logFC	logCPM	F	PValue	FDR
ENSG00000115421	-0.0980887010188746	4.56584312297961	1.46178840953548	0.249319242899248	0.788484704449873
ENSG00000101464	-0.128939396320696	4.29631603996159	1.4615332565675	0.24935835014875	0.788484704449873
ENSG00000123643	0.13011874509085	3.73373046309984	1.46153114424892	0.24935871263915	0.788484704449873
ENSG00000110514	-0.0635015202276374	6.29278490009562	1.46128988656991	0.249395644566648	0.788484704449873
ENSG00000103510	0.0904936179165029	4.83119919847481	1.46085207504341	0.249462779044905	0.788538678052637
ENSG00000020256	0.0805666685894658	5.3920576007307	1.46006560499914	0.249583426430832	0.788586113828187
ENSG00000227268	-0.578196277073634	-0.267516370968391	1.46001845695361	0.24960281937619	0.788586113828187
ENSG00000214274	-0.211078412889572	2.3086831549307	1.45977632505989	0.249627983210421	0.788586113828187
ENSG00000272047	0.112519265156961	4.02663686396454	1.45892841708696	0.249758032765898	0.788643870200273
ENSG00000160783	-0.122297738953682	4.40283401227569	1.4584735408344	0.249827908580136	0.788643870200273
ENSG00000227057	0.0731243669030125	5.50359166236244	1.45807908260703	0.24988852268805	0.788643870200273
ENSG00000154065	-0.120884142036384	4.04598701399945	1.45761261168922	0.249960251883119	0.788643870200273
ENSG00000203667	-0.075130669821071	5.38892758166444	1.45740880441847	0.249991579617427	0.788643870200273
ENSG00000198886	-0.0494707461378682	13.7257277405346	1.45739855292122	0.2499931536919	0.788643870200273
ENSG00000273058	0.373283348121084	0.861199367069069	1.45704974072765	0.250048185610825	0.788643870200273
ENSG00000198517	-0.0487056660131787	8.25122820354507	1.45701115045435	0.250052744155112	0.788643870200273
ENSG00000259705	0.611018170785931	-0.405726848659219	1.45658677046248	0.250135380276504	0.788643870200273
ENSG00000178951	-0.0610304271376304	6.2397597085017	1.45619365595147	0.250178554888986	0.788643870200273
ENSG00000139433	-0.0841640345740035	5.33403169010025	1.45578968200701	0.250240758665109	0.788643870200273
ENSG00000135899	0.2184915031107	2.32242128725649	1.45574952386891	0.250247099438827	0.788643870200273
ENSG00000249628	0.116375320690013	3.95822091772621	1.45463116250702	0.250419272796004	0.788917562273056
ENSG00000148426	0.119356030652787	3.92448525087545	1.45435733986261	0.25046148773694	0.788917562273056
ENSG00000196715	0.078738717353441	5.25795474697383	1.45405339842719	0.250508339602244	0.788917562273056
ENSG00000263535	0.257237092257342	2.31204626682005	1.45388587630889	0.250534292837904	0.788917562273056
ENSG00000215712	-0.126330350750732	3.66878648702211	1.45333670466235	0.250618959968442	0.789026431833487
ENSG00000198464	0.153179753530489	3.2524948045856	1.45279817731462	0.250702102929935	0.789130460281655
ENSG00000131080	-0.195438007294472	2.4396181748753	1.45160894233108	0.250885835430964	0.789200428073681
ENSG00000079150	-0.235583899726416	1.98319300279293	1.45119032269967	0.250950595894096	0.789200428073681
ENSG00000242474	0.118336457646218	3.98631529650091	1.4507251055932	0.251022357696474	0.789200428073681
ENSG00000168175	-0.0498389601969027	7.47666282451318	1.45044012112873	0.251066417064396	0.789200428073681
ENSG00000184787	-0.0532673846644292	7.13318400531985	1.45018470368345	0.251105930287383	0.789200428073681
ENSG00000227671	0.140967423168269	3.61818284861859	1.44964009640257	0.25119027180524	0.789200428073681
ENSG00000148339	0.0939831510401289	5.22339892420061	1.44937864289307	0.251230685915382	0.789200428073681
ENSG00000136169	-0.174013608013712	2.95728928855403	1.44923459504001	0.251253094655831	0.789200428073681
ENSG00000173889	0.0625808223653419	7.06448143937251	1.44923176685791	0.251253423670626	0.789200428073681
ENSG00000137770	0.0570974953401559	6.49395344352231	1.44907086792025	0.251278339031843	0.789200428073681
ENSG00000236552	-0.165162795924018	3.48451266482589	1.44882656370366	0.251316244284868	0.789200428073681
ENSG00000145996	0.0942831710806751	4.60780418821375	1.44874649369227	0.251328585229922	0.789200428073681
ENSG00000156735	-0.0742149229017991	5.37076542669949	1.44838220278796	0.2513850178451	0.789200428073681
ENSG00000138399	0.131987536501606	3.98848554839587	1.447588950485	0.251507986432048	0.789200428073681
ENSG00000132535	-0.114229121960099	4.13703355293675	1.44721635819842	0.251565762291036	0.789200428073681
ENSG00000150990	0.0735562596608823	5.67380782371107	1.44687087404671	0.251619340896024	0.789200428073681
ENSG00000135744	-0.174328106371459	2.78488522222503	1.44648572593655	0.251679200023596	0.789200428073681
ENSG00000108256	0.0527102797171818	8.51201531825074	1.44630550949152	0.251707071658703	0.789200428073681
ENSG00000133265	-0.100541552101483	4.43803812198923	1.44607552769897	0.251742781220549	0.789200428073681
ENSG00000115685	-0.11688172473525	4.06721392046767	1.44600932166487	0.251753066131151	0.789200428073681
ENSG00000178074	0.105637622015386	4.43473761069336	1.44563909346965	0.251810547584999	0.789200428073681
ENSG00000215784	-0.159806056815725	3.29607617951265	1.44503251174389	0.251904844311577	0.789200428073681
ENSG00000139133	0.138023987220334	4.24194919387387	1.44488671111438	0.251927432630511	0.789200428073681
ENSG00000251022	0.0875541442598036	5.67835121091289	1.4446521350748	0.251963877822362	0.789200428073681
ENSG00000258708	0.525050781284863	-0.0645849033742507	1.44454688912412	0.251988158575105	0.789200428073681
ENSG00000118507	-0.206866609283787	2.60339138871927	1.4441121277588	0.252047923159914	0.789200428073681
ENSG00000259891	-0.188611930415133	2.60034842135317	1.44328994234462	0.252175814955258	0.789200428073681
ENSG00000255737	-0.193645389535196	2.55708764242172	1.44320663979022	0.252188785653375	0.789200428073681
ENSG00000131023	0.0547170770564013	6.82926636111339	1.44252777350138	0.252294353074239	0.789200428073681
ENSG00000213057	-0.541503727977398	-0.0789666445261756	1.4425419655167	0.252300231735973	0.789200428073681
ENSG00000085788	-0.0909941560861788	5.36886917049503	1.442482315671	0.252301433377026	0.789200428073681
ENSG00000165490	0.0878655294308183	4.80946486578273	1.44231375675112	0.252327684323475	0.789200428073681
ENSG00000213221	-0.167692361576828	2.91700584658932	1.44164972411078	0.252431230309987	0.789367541912369
ENSG00000095564	0.054244304662076	6.85963197957277	1.44071378000087	0.252577009100486	0.789666627697847
ENSG00000268218	-0.30252219105531	1.57424427640669	1.43972380746238	0.252731957172053	0.789994256284382
ENSG00000119559	0.130251277258693	3.91485330776774	1.43925306756902	0.252804946468761	0.789997405956961
ENSG00000141698	0.09682920197791	4.783854989533	1.43891800934846	0.252857251273227	0.789997405956961
ENSG00000257135	-0.428219980491228	0.700443888825234	1.43876200058057	0.252883430946289	0.789997405956961
ENSG00000205710	-0.403274552772853	0.423935482684837	1.4372189480213	0.2531256823347	0.790449503409268
ENSG00000133114	-0.0899551598856214	4.88806434857417	1.43718225993754	0.253128518519227	0.790449503409268
ENSG00000059122	-0.06653173904947	6.23605582423446	1.43551883899418	0.253388846417346	0.791105593641155
ENSG00000197070	-0.0827926316716514	5.27364756869464	1.43433102661998	0.253574966878443	0.791529786623534
ENSG00000021574	0.112214425041198	4.5041060513647	1.4337058178994	0.253673010531605	0.791678935780326
ENSG00000175970	-0.0809226275089712	5.16801073145319	1.43301134647064	0.253781963990516	0.791862067118584
ENSG00000157693	0.0622963603669484	6.1573724000415	1.43213062113724	0.253920233070208	0.791902321747603
ENSG00000071655	0.0716343932191494	5.74286735471918	1.43206986108936	0.253929776668576	0.791902321747603
ENSG00000072506	0.0613671454402525	6.20913837637715	1.4319685166891	0.253945694060513	0.791902321747603
ENSG00000237984	-0.447316070370136	0.330713802299957	1.43061921456895	0.254161334422755	0.792175384366567
ENSG00000212864	-0.32303904999503	1.0153968892438	1.43001992889408	0.254253058541184	0.792175384366567
ENSG00000284052	0.42508823789006	0.355467519073826	1.42992875122658	0.254269804635879	0.792175384366567
ENSG00000107262	0.0690299265970172	6.50360928008635	1.42980783285033	0.254285391923345	0.792175384366567
ENSG00000205363	-0.402099928638299	0.42587238146352	1.42918314159177	0.25438660503866	0.792175384366567
ENSG00000276570	0.216336387702461	2.14858140026037	1.42903727354966	0.254406851775085	0.792175384366567
ENSG00000145365	0.147147774060605	3.60150050039424	1.42888541662744	0.254430661592969	0.792175384366567
ENSG00000182841	0.490404858031043	1.17020006524443	1.42885926449229	0.254435608501712	0.792175384366567
ENSG00000283228	0.450847752355563	1.09549576192581	1.42825000467735	0.25453166218829	0.792317828286118
ENSG00000289106	0.181217551235239	2.65690192430044	1.42762610143011	0.25462912224514	0.792418574075008
ENSG00000143093	0.0943797739239422	4.56799578557175	1.42740019523199	0.254664644909383	0.792418574075008
ENSG00000169918	-0.277978171293743	1.53489976740704	1.4264130727708	0.254820875885306	0.792748097189306
ENSG00000057935	-0.122448029137984	4.58252033083464	1.42455315787391	0.255114088251965	0.793368725252032
ENSG00000139154	-0.0628998841535748	6.64268987080673	1.42450868924195	0.255121109351885	0.793368725252032
ENSG00000152495	-0.48628830255326	0.266154598212784	1.42381135047434	0.2552354077931	0.793567490751898
ENSG00000288838	-0.471422860268378	0.103957734380561	1.42243578432271	0.255454492068912	0.793749038073642
ENSG00000269609	-0.148393041534676	3.5096279082142	1.42234275403323	0.255463828043641	0.793749038073642
ENSG00000166532	-0.0624261896580662	6.82052843514867	1.42221507877955	0.255483978671287	0.793749038073642
ENSG00000283208	0.670798511054163	-0.762350931671451	1.42240565922212	0.255495373184773	0.793749038073642
ENSG00000204618	0.221211232340698	2.16265983111193	1.42068134329354	0.255727178982391	0.794162610342628
ENSG00000061676	0.0529405640328525	7.4167295695426	1.42066672632406	0.255729335258574	0.794162610342628
ENSG00000113615	-0.0739031527413291	5.69533660216372	1.41949837516922	0.255914687857221	0.794581558927476
ENSG00000069482	0.132004235725876	4.0626578047275	1.4191603919611	0.255968354920224	0.794591556631543
ENSG00000151923	0.057491891981811	6.36336769697942	1.41828856519358	0.256106806230185	0.794718689867486
ENSG00000104635	0.0502690413390568	8.06347969936993	1.41826707760356	0.256110219653823	0.794718689867486
ENSG00000177084	0.0466956417470993	7.76904314782131	1.41754459504564	0.256225045750439	0.794817618389125
ENSG00000102048	-0.392192560851104	0.901461545550331	1.41705860585921	0.25630359713475	0.794817618389125
ENSG00000100307	-0.173783209655972	2.72858721815508	1.41701587010462	0.256309227153753	0.794817618389125
ENSG00000089091	0.414418819692705	0.479684617316808	1.41675167392878	0.256353800889824	0.794817618389125
ENSG00000288899	0.418000481688749	0.7882358812662	1.41648960147377	0.25639440791284	0.794817618389125
ENSG00000160753	0.087106375346062	4.82777119429798	1.41415741381897	0.256764312585646	0.795206196552689
ENSG00000118707	-0.0803258693139627	5.21600662215506	1.41415556715787	0.256764604691455	0.795206196552689
ENSG00000075399	0.212041168243103	2.4734238970957	1.41410175236545	0.256773302706897	0.795206196552689
ENSG00000196396	0.0694728373414396	5.78911372958995	1.41391539391643	0.256802898297487	0.795206196552689
ENSG00000183648	0.0906180607268577	4.86586347654475	1.41359142081322	0.256854571480463	0.795206196552689
ENSG00000173653	-0.09642691198145	4.6636172867076	1.41358467341622	0.256855649443854	0.795206196552689
ENSG00000113068	-0.0789099794507326	5.17111639772232	1.41347488474438	0.256873159041336	0.795206196552689
ENSG00000140688	-0.0683307140149979	5.84142967365461	1.41277276990885	0.256985194068043	0.795394544566954
ENSG00000143333	-0.640842800690099	-0.405660854508696	1.41256824270646	0.257034996625344	0.795394544566954
ENSG00000151640	-0.554669491333001	-0.222313702703603	1.41138683753383	0.257217277118127	0.795677491148839
ENSG00000136270	0.056994169243898	6.51735364695634	1.41098798761466	0.257270289872295	0.795677491148839
ENSG00000137285	-0.513988373899334	0.226016061507378	1.41070584255197	0.257319803225508	0.795677491148839
ENSG00000228393	0.284578822110697	1.49280280738477	1.40818536696391	0.257719389922462	0.795677491148839
ENSG00000186765	-0.349985495497306	0.901397735142819	1.40790908757115	0.257764361493787	0.795677491148839
ENSG00000117983	-0.25730156008026	1.64118432550818	1.40781646790767	0.257778425348392	0.795677491148839
ENSG00000101193	-0.0633809775611453	6.18074020900348	1.40691797494751	0.257922023945469	0.795677491148839
ENSG00000262304	-0.897472748750728	-0.277890246474695	1.41873152105307	0.257944340986513	0.795677491148839
ENSG00000090447	0.0722046732778866	5.61065866387507	1.40641005266045	0.258003515424598	0.795677491148839
ENSG00000168101	-0.242433085635308	2.11269167676414	1.40628935838974	0.258023060707564	0.795677491148839
ENSG00000225855	-0.186300993720909	2.55793856576059	1.40611821729542	0.258050453976041	0.795677491148839
ENSG00000108590	-0.179015039023555	2.8077123028825	1.40603529181202	0.258063756641335	0.795677491148839
ENSG00000271647	-0.465845940934852	0.0141197302477704	1.40607427460131	0.258063841365852	0.795677491148839
ENSG00000149100	-0.0555718761353746	6.65844458585972	1.40600998903177	0.258067724248554	0.795677491148839
ENSG00000137699	-0.0653965159828139	5.97800384727894	1.40587410237772	0.258089539663011	0.795677491148839
ENSG00000203875	0.105979791715989	4.37048245728239	1.40562728362413	0.258129178726202	0.795677491148839
ENSG00000117697	0.0982783858091104	4.96498331962043	1.40543852148441	0.258159486439522	0.795677491148839
ENSG00000239697	-0.335786628957876	1.03304332386628	1.40492308604691	0.258243289837026	0.795677491148839
ENSG00000071967	-0.0549806393233827	6.73424925184058	1.40415603141259	0.258365566752991	0.795677491148839
ENSG00000166037	-0.0640030494405149	6.73485553736854	1.40358835195117	0.258456858695688	0.795677491148839
ENSG00000060138	-0.0457217258050725	8.04962223378582	1.40306082349401	0.258541732491676	0.795677491148839
ENSG00000260698	-0.569812550487354	0.311633243129068	1.40306107243865	0.258545545065236	0.795677491148839
ENSG00000122958	0.0483326974528771	7.3681111848485	1.40275826400511	0.258590428433583	0.795677491148839
ENSG00000122420	-0.356020017521425	1.37713777507724	1.40215305955336	0.258688506980268	0.795677491148839
ENSG00000290791	-0.175905181963859	2.99705274097055	1.40202311849874	0.2587089026617	0.795677491148839
ENSG00000170836	-0.0977274795240271	4.60189752782945	1.40155697755668	0.258783900904343	0.795677491148839
ENSG00000160867	0.244504435331654	2.12947728089733	1.40113378092688	0.25885226818159	0.795677491148839
ENSG00000176720	0.144176667540384	3.73227965102721	1.40097169693351	0.258878272494478	0.795677491148839
ENSG00000183207	-0.0606835293709243	6.26236787000181	1.40076783194913	0.2589110911961	0.795677491148839
ENSG00000163082	-0.519975972187131	-0.138643607530449	1.40056543512961	0.258952576399518	0.795677491148839
ENSG00000148843	0.0478510690086045	7.40172699659688	1.40028918216358	0.258988282149921	0.795677491148839
ENSG00000183569	-0.530268859510293	0.036744129976986	1.40030984508723	0.258991235137683	0.795677491148839
ENSG00000163161	0.070270237291155	5.56212611169448	1.40002435582319	0.259031005731225	0.795677491148839
ENSG00000280433	-0.231532285732838	3.48109581854074	1.41861916191883	0.259037077534808	0.795677491148839
ENSG00000054523	0.0550046059366021	6.80517404248792	1.3993541690178	0.259139161156188	0.795677491148839
ENSG00000213619	0.101984797575925	4.84263207331093	1.39898917806886	0.259198095395991	0.795677491148839
ENSG00000135686	-0.104340258357871	4.2882625691277	1.39891638706115	0.259209856217289	0.795677491148839
ENSG00000198715	-0.07693090383983	5.39542224501006	1.39869897883797	0.259244959215023	0.795677491148839
ENSG00000196605	0.508703120744068	-0.0540070073659585	1.39820707147803	0.259332025438631	0.795677491148839
ENSG00000198888	-0.0447288553765662	11.9863548706252	1.39814550753353	0.259334373262474	0.795677491148839
ENSG00000160050	-0.190128108002656	2.45843321311365	1.39757181934788	0.259427222774649	0.795677491148839
ENSG00000142657	-0.0502281963005249	7.62894652415113	1.3973114796784	0.259469194315343	0.795677491148839
ENSG00000260630	0.511443768068685	-0.0789627403556749	1.3970046141656	0.259526806751078	0.795677491148839
ENSG00000283199	-0.240210895119259	1.89163287113047	1.39635446119903	0.259624270655105	0.795677491148839
ENSG00000180900	0.0449014560049334	7.68946095382496	1.39621791250021	0.259646113637368	0.795677491148839
ENSG00000154608	0.263537225985039	1.64856485209921	1.3961184910016	0.259662642099519	0.795677491148839
ENSG00000245904	-0.411098374070441	1.2964145759347	1.39606037317796	0.25967233182457	0.795677491148839
ENSG00000261468	0.61091806718477	-0.405826307007303	1.3961135187842	0.259680075539759	0.795677491148839
ENSG00000104341	-0.0461929765698441	8.489517108058	1.39591350290625	0.25969539056503	0.795677491148839
ENSG00000251417	-0.359923177393393	0.861404943246298	1.39589809416914	0.259699221153321	0.795677491148839
ENSG00000197299	0.116938302495799	4.63413714265373	1.39579776126318	0.259714137012664	0.795677491148839
ENSG00000285294	0.150190580906894	3.46829210816992	1.39555651541783	0.259753263887203	0.795677491148839
ENSG00000251201	0.117579292525135	4.6870560069517	1.39481681441493	0.259873031168191	0.795744911546252
ENSG00000168404	0.10959420018331	4.31987035631351	1.39479658253277	0.259876314201887	0.795744911546252
ENSG00000008517	-0.0775746809028015	5.15259615555413	1.39422040765545	0.259969698799018	0.795848954536524
ENSG00000177189	0.0610946641965743	6.76644225157978	1.39396353664978	0.260011346584023	0.795848954536524
ENSG00000163993	-0.0596231499986234	6.87772029079897	1.39286261894148	0.260189959589292	0.795978526161276
ENSG00000204370	-0.0849332818243918	4.83971019896918	1.3927670183113	0.26020548276677	0.795978526161276
ENSG00000172465	-0.169064437451727	2.99452353622841	1.3927071757783	0.26021529543134	0.795978526161276
ENSG00000164010	0.161516629631841	2.92370674727475	1.3924576210266	0.260255819295954	0.795978526161276
ENSG00000214194	0.140184202955147	4.19788957257115	1.39158383705809	0.260397650934278	0.796096411708436
ENSG00000185019	0.265753374922586	1.76125310473172	1.39141259936158	0.260425810247322	0.796096411708436
ENSG00000132635	-0.111765634243699	4.10951870575153	1.39128638892898	0.260445991336015	0.796096411708436
ENSG00000048140	0.115568396745835	3.9149270405597	1.39050995487857	0.260572232753995	0.796130369170346
ENSG00000183495	0.044085606737402	8.04314137427434	1.39021359296325	0.260620419098887	0.796130369170346
ENSG00000135480	-0.0541139202585436	10.8527238262818	1.39019730742331	0.260623068376354	0.796130369170346
ENSG00000266086	-0.249834353337105	1.81517219656081	1.3898110544609	0.26068623517344	0.796130369170346
ENSG00000144535	0.159254215032526	3.81626716457968	1.38894643140813	0.260826709248371	0.796130369170346
ENSG00000279806	-0.245516358473173	1.79385116708395	1.38855528415248	0.260890710603603	0.796130369170346
ENSG00000181555	0.0493113291514489	7.78192914459064	1.38848668473015	0.260901556654118	0.796130369170346
ENSG00000004660	-0.0967791746968854	5.07998712863089	1.38809993981943	0.260964578094481	0.796130369170346
ENSG00000169826	0.0596078461633686	6.43399755202694	1.38722596548926	0.261107059460659	0.796130369170346
ENSG00000187650	-0.38260481396599	0.594303428271033	1.38704475015266	0.2611387422968	0.796130369170346
ENSG00000214182	-0.29523420765151	1.38826125136051	1.38689758878753	0.26116123842531	0.796130369170346
ENSG00000112851	0.0451026053648708	7.59794496386618	1.38674270337162	0.261185890805636	0.796130369170346
ENSG00000117906	0.0723383328789176	5.5680323266116	1.385960952254	0.261313483582196	0.796130369170346
ENSG00000288934	0.37966221929395	0.674838870189169	1.38594227097675	0.261318391030547	0.796130369170346
ENSG00000138867	-0.0742327892256578	5.34344047742222	1.3855098037696	0.26138715545046	0.796130369170346
ENSG00000235316	-0.175724247241544	2.7587914028914	1.38534669411092	0.261413895608784	0.796130369170346
ENSG00000288398	-0.267131316355477	1.73401406773727	1.3853147806791	0.261419366403209	0.796130369170346
ENSG00000103502	0.0651102171103838	6.09809413881805	1.38525337739183	0.261429039898112	0.796130369170346
ENSG00000234964	-0.424595321720646	0.340988475110902	1.38520543875422	0.261440318087469	0.796130369170346
ENSG00000147082	-0.550456883208254	-0.334151652089078	1.38447596930281	0.261569623329708	0.796130369170346
ENSG00000270149	0.16961908578708	3.34479009974207	1.38431643841718	0.261582237305753	0.796130369170346
ENSG00000273271	-0.568375247425236	-0.507022220477559	1.38415415730905	0.261629025163384	0.796130369170346
ENSG00000075651	0.0830837033872372	5.2125770422608	1.38328740814084	0.261750477519396	0.796130369170346
ENSG00000171056	-0.115703923218795	4.43248155534204	1.38328104460141	0.261751525123777	0.796130369170346
ENSG00000173915	-0.0796873881403442	5.51927032142461	1.38300436353976	0.261796798214433	0.796130369170346
ENSG00000119922	0.0925904575893895	5.39649410996694	1.38291063175879	0.26181214078239	0.796130369170346
ENSG00000178464	-0.350976022821568	0.816962609339813	1.38283704617829	0.261825610506084	0.796130369170346
ENSG00000116584	-0.0516912638762891	7.11144915219854	1.3820845150417	0.261947411407259	0.796130369170346
ENSG00000162733	0.0578645072713719	6.31825354036064	1.38152753969008	0.262038667553298	0.796130369170346
ENSG00000291224	0.127943895615424	3.55910912542199	1.38111879505979	0.262105727958687	0.796130369170346
ENSG00000270804	0.291876227999775	1.40412565137278	1.3810912454079	0.262110787535302	0.796130369170346
ENSG00000174796	0.123892541892408	3.68301250530334	1.38066122218201	0.26218075050593	0.796130369170346
ENSG00000115935	-0.0966081923547073	4.44817874217058	1.38058330217518	0.262193479962281	0.796130369170346
ENSG00000078177	0.104750392566437	4.7779452129801	1.38010557383484	0.262271845381344	0.796130369170346
ENSG00000246695	-0.155262424077707	3.45528128553467	1.37923988696366	0.262414001180863	0.796130369170346
ENSG00000105643	-0.0807684587430233	5.57177638875485	1.3792290966084	0.262415705557785	0.796130369170346
ENSG00000163611	0.11832282660918	4.06525060322353	1.3792252147201	0.262416356901005	0.796130369170346
ENSG00000278330	0.564061486482409	-0.430420153216819	1.37928069484113	0.262424550877052	0.796130369170346
ENSG00000130939	0.0521209459046242	6.73595819550159	1.37886014180161	0.262476295891587	0.796130369170346
ENSG00000170604	0.101978340338631	5.34861914475395	1.37855054678663	0.262527156288779	0.796130369170346
ENSG00000055950	-0.0877811925283388	4.90603390068598	1.37823708354337	0.262578665725486	0.796130369170346
ENSG00000106692	0.0803931959076548	5.97534969703827	1.3782290620249	0.262579980181572	0.796130369170346
ENSG00000246067	-0.181262573281372	2.71661422357454	1.37696559401234	0.262787834702039	0.796162037038407
ENSG00000103196	-0.113848218915292	4.34805427324871	1.37629642026876	0.262897859907575	0.796162037038407
ENSG00000134882	0.0656891603982331	5.71819952269257	1.3760989587681	0.262930357583541	0.796162037038407
ENSG00000260852	0.102677204476028	4.2409628202567	1.37579180309411	0.262980944213906	0.796162037038407
ENSG00000198420	-0.0703401840852962	5.51705306401396	1.37493869906035	0.263121474069171	0.796162037038407
ENSG00000076944	-0.0665071088362326	5.82745850562356	1.37449140292772	0.263195201529673	0.796162037038407
ENSG00000132781	0.134092603053248	3.59053583674011	1.3744669321618	0.263199297360846	0.796162037038407
ENSG00000171368	0.0931119748273174	4.5196396726361	1.37419932670502	0.263243366868949	0.796162037038407
ENSG00000167644	-0.0898157462173299	4.73326123918869	1.3741112035159	0.263257897029183	0.796162037038407
ENSG00000103326	-0.0605042860925488	6.32897048774316	1.3740599695944	0.263266340929243	0.796162037038407
ENSG00000118420	-0.275389291388931	1.62450176447007	1.3738249331321	0.263305581895279	0.796162037038407
ENSG00000173065	-0.0805224202948156	5.17538691828694	1.37349501096251	0.263359540475966	0.796162037038407
ENSG00000127526	-0.0563983308367633	6.40766513740407	1.37343239211595	0.26336987022202	0.796162037038407
ENSG00000100604	-0.657749803752178	-0.828934670400792	1.37354263776354	0.263397782319172	0.796162037038407
ENSG00000273568	-0.657749803752178	-0.828934670400792	1.37354263776354	0.263397782319172	0.796162037038407
ENSG00000037757	-0.0759158890387477	5.34414772580859	1.37287254695357	0.263462274706215	0.796162037038407
ENSG00000124787	0.142707705330279	3.58953891487979	1.37281798573659	0.263471342613157	0.796162037038407
ENSG00000273820	-0.305531118089124	1.17919273537411	1.3726473214785	0.263500266591405	0.796162037038407
ENSG00000160633	-0.0500117524186802	7.12993025497705	1.37119332542839	0.263739691850756	0.796433143745629
ENSG00000166199	0.0989269177624359	4.57195353374025	1.37113258407384	0.263749741778148	0.796433143745629
ENSG00000182463	-0.116927925471828	3.87956838898859	1.37093896603519	0.263781776790938	0.796433143745629
ENSG00000118276	0.302542580610191	1.3481504084583	1.37085102199414	0.263796941574808	0.796433143745629
ENSG00000197885	0.134150703071539	3.79039316753937	1.37037175960524	0.263875604040717	0.796433143745629
ENSG00000280018	0.367760985387881	0.848436298053976	1.37027239571733	0.263893376751218	0.796433143745629
ENSG00000080603	0.0569482435205783	7.66000493933264	1.36968057905753	0.263989948105771	0.796571967933717
ENSG00000119771	-0.10427957996385	4.43785817799405	1.36883376890563	0.264130187517583	0.796842479139906
ENSG00000115694	-0.0834240395427401	5.25645094323429	1.36794599988005	0.264277302620896	0.797133625733768
ENSG00000099899	-0.109203553576678	4.51658909814216	1.36759506222519	0.264335496279995	0.797156500460692
ENSG00000110723	0.132836362386091	3.53498912623355	1.36527651347381	0.264720424480973	0.797301229075944
ENSG00000178904	0.143590249646026	3.99207834991511	1.36526140979737	0.264722886537469	0.797301229075944
ENSG00000198353	-0.342094014439121	0.798120344843941	1.36497760110595	0.264771492502648	0.797301229075944
ENSG00000117262	-0.097244007266012	4.83508226223717	1.36480626478244	0.264798517303035	0.797301229075944
ENSG00000232533	-0.249212642679102	1.7722830701708	1.36477507815966	0.264804033542473	0.797301229075944
ENSG00000119938	-0.152642132145107	3.16488679236688	1.36469746127005	0.264816686547518	0.797301229075944
ENSG00000163710	-0.089770139021712	4.69315579041772	1.36459760594456	0.264833206402067	0.797301229075944
ENSG00000023287	0.0530777145276195	6.61439582390123	1.36426617193112	0.264888311337614	0.797301229075944
ENSG00000169692	0.0593569267224325	6.34027921191482	1.36378683539502	0.264968043488909	0.797301229075944
ENSG00000142875	0.0832155887713601	5.36582548560403	1.36348958545827	0.265017505784421	0.797301229075944
ENSG00000288725	-0.16947765968057	5.09941662280289	1.41565903429754	0.265098609312083	0.797301229075944
ENSG00000167118	0.0698154500522559	5.55864731163342	1.3623191234813	0.265212384180503	0.797301229075944
ENSG00000133639	0.0613385048449022	6.11942765752264	1.36229895624263	0.265215742615685	0.797301229075944
ENSG00000205542	0.0442320969395823	8.5563470694823	1.36213993161195	0.265242234432355	0.797301229075944
ENSG00000204520	0.0856578833911793	4.87629698406579	1.36208387147473	0.265251579683411	0.797301229075944
ENSG00000175893	0.138988319057711	3.37855934268411	1.3619680923554	0.265270939230745	0.797301229075944
ENSG00000079950	0.0880303907956203	4.82311941954723	1.36189568635263	0.265282936901824	0.797301229075944
ENSG00000213614	-0.0525708411880032	6.93080958747726	1.36182547856944	0.265294631552728	0.797301229075944
ENSG00000187775	-0.162837071592223	2.87964774856953	1.36135160430482	0.265373733917597	0.797386814753161
ENSG00000181097	-0.340169985514155	1.1038812707321	1.36083757655231	0.265460236666555	0.797494599987585
ENSG00000140406	-0.152535935931384	3.72729767793743	1.36030959603154	0.265547475339148	0.797604554551282
ENSG00000233396	-0.493345661013175	-0.146187443614055	1.35861251057555	0.265839554699582	0.798031523147521
ENSG00000181019	0.0468080904568385	7.51006919819548	1.35841764603158	0.265863377353479	0.798031523147521
ENSG00000260751	0.424954227555476	0.355347217097287	1.35827747466612	0.265890179619603	0.798031523147521
ENSG00000119599	-0.180673482909341	2.66590788578602	1.35798409216175	0.265935936485171	0.798031523147521
ENSG00000146678	0.179242639232907	2.94503731638978	1.35794227332986	0.265942953780797	0.798031523147521
ENSG00000285130	-0.247946129655596	2.31503724407979	1.35730400819828	0.266049730972142	0.798199869055658
ENSG00000181751	-0.0705169392478652	5.73084062474541	1.35614181303062	0.266244124865253	0.798454724384845
ENSG00000124641	-0.0966789183323953	4.38616299722756	1.35613950974025	0.266244519082476	0.798454724384845
ENSG00000144460	0.134620782203234	3.42062067488487	1.35585525997103	0.266292186853391	0.798454724384845
ENSG00000005302	-0.0927378184157203	5.15547372147415	1.3555846877793	0.266337446633101	0.798454724384845
ENSG00000176472	-0.631336819980611	-0.474362804504464	1.35490008838043	0.26647181388133	0.798505060027526
ENSG00000120889	0.0457370227333553	7.58667175818438	1.35398886459564	0.266604994105653	0.798505060027526
ENSG00000130517	-0.0635519530341699	5.85765140572803	1.35385364973115	0.266627681795182	0.798505060027526
