logFC	logCPM	F	PValue	FDR
ENSG00000105755	-0.313421910886266	3.20866223421383	9.28103521500557	0.00909738958339661	0.0410902554290764
ENSG00000135249	0.255032396829507	4.59079670094352	9.2776205195512	0.00910726173126985	0.0411228297131047
ENSG00000013016	0.203836428440513	4.76630596748109	9.27711211081079	0.00910874093146981	0.0411228297131047
ENSG00000134046	0.150760911360371	6.03680381399096	9.26913812427955	0.00913199669467805	0.0412094395604633
ENSG00000223501	0.215673466186038	4.83134392441981	9.26911323318335	0.00913207319868739	0.0412094395604633
ENSG00000277075	-0.301996354755124	3.11608293241393	9.26734903780524	0.00913730223907506	0.0412236735213857
ENSG00000282057	-0.391635664743232	2.72886933984507	9.26602323770588	0.00914118879514557	0.0412318456687281
ENSG00000100461	-0.180560772179647	5.26540991747386	9.26173088919809	0.00915366686295251	0.041278757807536
ENSG00000183137	0.188321035950692	4.70903839861206	9.25658049435359	0.00916877167565288	0.0413374913600061
ENSG00000134042	1.43545239003899	-0.257679333295528	9.26437028501701	0.009174758648189	0.0413550997234272
ENSG00000187266	-0.328770102514915	3.25699497204209	9.2526081607127	0.00918050319419838	0.0413716076129571
ENSG00000100258	0.132672326163258	6.59199957449976	9.24942153426792	0.00918980586629511	0.0414041389472602
ENSG00000090432	-0.195994062627033	4.79833828870747	9.24443524577704	0.00920449737345664	0.0414527626083232
ENSG00000142168	0.178662648726292	5.70009622599466	9.24434141926692	0.00920477067934581	0.0414527626083232
ENSG00000241852	0.282983748461111	3.4257238939412	9.23890651822163	0.00922087240692701	0.0415158653644307
ENSG00000167770	0.173175646301638	5.42714164081194	9.23816568510812	0.0092230004848643	0.0415160391105049
ENSG00000101665	-0.151357561911172	6.36104098720346	9.23472573819739	0.00923317100923706	0.0415524065192596
ENSG00000197530	-0.294200755406304	5.37784776095377	9.66995853372637	0.0092420192997805	0.0415828083032923
ENSG00000152952	0.222568782707578	10.2770948546987	10.0961529479736	0.00924785870605394	0.0415996614513438
ENSG00000231329	-0.985188679667383	-0.0810219147998841	9.229526329745	0.00925653460312201	0.0416292634742941
ENSG00000151176	0.142782433555078	7.18922770938722	9.22603018394025	0.0092589417561982	0.0416306661583847
ENSG00000235947	-1.02891178768494	-0.122136783020723	9.22612723479594	0.00926772862334155	0.0416569888701658
ENSG00000232940	-0.519431413472024	1.9174625635761	9.22273112423049	0.00926898926946514	0.0416569888701658
ENSG00000144036	-0.16195091016984	5.78025636690789	9.22165081298977	0.00927195360045659	0.0416608878533406
ENSG00000258302	-0.528720482800381	1.58195840038472	9.21576779553778	0.00928989379827144	0.0417246710333305
ENSG00000160818	0.400980743914618	2.20417472317	9.21504545374601	0.00929177377485001	0.0417246710333305
ENSG00000147649	0.118961390032673	7.06174609521405	9.21476628583874	0.00929244900712102	0.0417246710333305
ENSG00000129946	-1.32995376552629	-0.478473893740298	9.22236305983438	0.00929770346913953	0.041738831953984
ENSG00000184508	0.437200240376205	2.12339213341684	9.20817267863505	0.00931235512517849	0.041779774748396
ENSG00000160803	-0.17588577057684	4.95274768053421	9.20795152071953	0.00931279316700661	0.041779774748396
ENSG00000169567	0.210375679066745	5.93485189037694	9.20783716275334	0.00931313213350676	0.041779774748396
ENSG00000151376	0.306384857657869	3.0744194940192	9.20416279977858	0.00932419872443899	0.0418199784324782
ENSG00000228318	0.385730924106663	2.33373719404961	9.20239273582337	0.00932954298193908	0.0418345045154926
ENSG00000102710	0.145920525107494	5.92268448212578	9.19720347388587	0.00934497605350366	0.0418942529799332
ENSG00000186300	-0.340713590976029	2.94259237909339	9.18667683916931	0.00937671636626474	0.0420210788199495
ENSG00000133026	0.169483166719284	6.36617631389949	9.18620184844913	0.00937805449654991	0.0420210788199495
ENSG00000261329	-0.581886307673717	1.13009946343904	9.18594313988921	0.00937961067826644	0.0420210788199495
ENSG00000166181	-0.156220886149688	6.2326887954359	9.18271062166029	0.00938858017287383	0.0420517807607823
ENSG00000112425	0.400841450769718	2.53472331463949	9.18049618584746	0.00939536620584559	0.0420726912652572
ENSG00000242073	-1.17241650470639	-0.618271796637978	9.18874949218505	0.00940192302601349	0.0420855458571509
ENSG00000188483	0.258171738366759	4.58052214658695	9.17811146128132	0.00940247310181151	0.0420855458571509
ENSG00000010810	-0.110026142533233	7.42846786056066	9.17506740668767	0.00941167084891591	0.0421078805561401
ENSG00000082258	-0.143489615911115	5.64044722647993	9.17494700652564	0.00941203647564789	0.0421078805561401
ENSG00000175352	-0.22014223855208	4.61064351815841	9.17435888658883	0.00941382079774394	0.0421078805561401
ENSG00000113240	-0.202996561690518	4.76380533335833	9.17250091035707	0.00941944425698577	0.0421235511910984
ENSG00000101557	0.141967925557688	6.37910413471054	9.17085621027126	0.00942442204826796	0.0421363280101341
ENSG00000236287	0.159228386854607	5.20074172407941	9.16641284683501	0.00943789980435123	0.0421870936361428
ENSG00000134954	0.160337901331637	6.49648070692299	9.16509033799952	0.00944191259327203	0.0421955378577872
ENSG00000188064	-0.295628484750927	3.83502040015085	9.16274900116619	0.00944906338822841	0.042217998754376
ENSG00000241288	-0.362284936881173	2.78454672908702	9.15293746728981	0.00947899101363833	0.0423421925472077
ENSG00000125356	0.240155130300895	4.29224121573301	9.14954353475185	0.0094892712658123	0.0423785863745616
ENSG00000101134	0.384735014006505	2.867869821763	9.14843214403571	0.00949274340612277	0.0423845660081468
ENSG00000133112	0.101360879263212	9.47498286311553	9.14754261284256	0.00949537511531797	0.0423867913202095
ENSG00000176659	1.31494216752218	-0.76351429573217	9.16379693710069	0.00949924767723006	0.0423945534813307
ENSG00000160959	-0.216099256718345	4.44305670045612	9.14347154887034	0.00950783655472901	0.0424233560534271
ENSG00000062716	-0.142926855770802	9.43194319487711	9.13938973838819	0.00952033419809731	0.0424695824387058
ENSG00000163754	0.219492810269748	4.78501693066623	9.13538136732744	0.00953263837485459	0.0425116311759824
ENSG00000135439	1.32895692116063	-0.931872124284484	9.1529054211497	0.00953403938397391	0.0425116311759824
ENSG00000260852	-0.37628996616379	2.4412022975207	9.1289428600757	0.00955254776946221	0.0425846021160971
ENSG00000164879	1.14189214973696	-0.699400166893154	9.13560213650067	0.00957808827178106	0.0426888819811615
ENSG00000139318	-0.102329975111397	9.27192506264966	9.1197419341089	0.00958079740296117	0.0426913800402412
ENSG00000218336	0.184770695172791	5.10961929922469	9.11856092148596	0.00958444919350976	0.042698076463194
ENSG00000134222	0.395277485654655	2.26122040103098	9.11488665098865	0.00959595159180959	0.0427397359734734
ENSG00000100600	-0.143528248393216	6.45405968661273	9.11132346082088	0.00960684088703441	0.0427786467020365
ENSG00000197632	-0.987402161530028	9.10498939728537	18.3447209753639	0.00964986449074433	0.0429605999477031
ENSG00000275126	0.399613064266684	2.30251516427433	9.09448709571885	0.00965930613742564	0.0429841015117947
ENSG00000184524	-0.882580473184489	0.1111727451507	9.09573818370944	0.00966045543474546	0.0429841015117947
ENSG00000071894	0.198955984082757	5.1871413216968	9.09369858747987	0.00966163356745055	0.0429841015117947
ENSG00000143469	-0.517296052748461	2.02023455411373	9.08765699925685	0.00968070286796844	0.0430592982502048
ENSG00000160949	-0.390542977903758	2.66390115829045	9.08257500734058	0.00969648311071619	0.0431198350328603
ENSG00000088280	0.258139530238792	4.21654395727824	9.08155217461038	0.00969961281160601	0.0431200150687032
ENSG00000163913	0.224731399394056	4.94734501838358	9.08079697404306	0.00970197200170028	0.0431200150687032
ENSG00000113070	-0.220160385914045	4.20766090889292	9.08046027748929	0.0097030342428996	0.0431200150687032
ENSG00000286786	0.419776326705508	2.72564939805841	9.07712760994227	0.0097135826113822	0.0431572390218141
ENSG00000123384	-0.138484438500036	10.8051805851111	9.07639041212244	0.00971578992413285	0.0431573954845955
ENSG00000204410	0.31556964288833	3.09316629545229	9.07536562562936	0.00971908671413699	0.043162390237637
ENSG00000166263	0.166903014045016	4.98511803165546	9.07301732154983	0.00972638957463594	0.0431834366378045
ENSG00000291142	0.181554769415322	4.53603244434894	9.07245118293749	0.00972817265040078	0.0431834366378045
ENSG00000153253	1.06965033270347	-0.247241877204912	9.07434540779999	0.00974051918384268	0.0432285851382109
ENSG00000104998	-0.455984859822921	1.88456427509618	9.06686272689796	0.00974601847760637	0.0432360458385853
ENSG00000167004	0.131302243471772	8.95583268196849	9.06638933154513	0.00974724519865245	0.0432360458385853
ENSG00000236256	1.18484019349427	-0.479167207631178	9.07653306851559	0.00974934361144128	0.0432360458385853
ENSG00000004468	0.150846431452379	5.61241166070018	9.06522881184342	0.00975090449457451	0.0432360458385853
ENSG00000075239	0.212281325753825	4.27062596915445	9.06264474807926	0.0097590635521668	0.0432625688795186
ENSG00000285999	-0.478879499197691	1.92591405943738	9.0613173155888	0.0097634944892233	0.0432725567714427
ENSG00000118640	0.35610267948136	2.62700855762685	9.06035624651454	0.00976639649957636	0.0432757653992156
ENSG00000155858	0.317609935865388	3.34384569911309	9.05945591277498	0.00976919118715859	0.0432784971455193
ENSG00000241544	-0.724318614883861	0.839101695949879	9.04251507625498	0.00982415422011178	0.04351228715992
ENSG00000243279	0.231682806808094	4.78026565122848	9.03796968519375	0.00983728321457679	0.043560726585787
ENSG00000272821	0.458781952716996	2.16881866145603	9.03392910432408	0.00985034924438385	0.0436088656721619
ENSG00000147044	0.179486806701724	6.37133163515284	9.02131248745634	0.00989049712659427	0.0437768517282917
ENSG00000143442	-0.132648318782046	6.81286311160818	9.0090733831397	0.00992981313892729	0.0439410817945092
ENSG00000156486	-0.6923261856645	1.00502778666863	9.00738142955898	0.00993627806967284	0.0439598995694344
ENSG00000163879	-0.287377502879472	3.8416115037546	9.00363998036143	0.00994735895732698	0.0439991262518098
ENSG00000286785	-1.08863316037043	-0.580976822985934	9.00998236629377	0.00995466383458685	0.0440216371532175
ENSG00000167930	-0.151036515590968	6.82091189816627	8.99207738249424	0.00998471175448411	0.0441446902202592
ENSG00000100979	-0.173324545981208	5.27381612911188	8.98974811066958	0.00999226520138628	0.0441682574608107
ENSG00000113580	0.12158660190419	8.07684719901878	8.98794193023118	0.00999812267981904	0.0441843192894405
ENSG00000130005	0.400635930566454	3.0212591379514	8.98619556892791	0.0100038667064653	0.0441998727130886
ENSG00000164308	0.243767959239977	4.39742106393676	8.98352314921071	0.0100124847804104	0.0442261395273758
ENSG00000173273	-0.116700065281913	6.94496181927911	8.98297336001806	0.0100142635126913	0.0442261395273758
ENSG00000173409	0.276408676537723	3.5367174258714	8.98076831120331	0.0100214969753827	0.0442482496453064
ENSG00000150316	0.196986446458418	4.49195902982936	8.97843177416463	0.0100290511371698	0.0442717656175131
ENSG00000013293	-0.267499679161435	3.37553304938567	8.97602307991498	0.0100369589552776	0.0442968319596648
ENSG00000139517	0.267108776063867	3.53164258383062	8.97409881994202	0.0100432290280612	0.044314660794703
ENSG00000180957	0.159157628741794	5.84301405925362	8.97075605534835	0.0100540818461341	0.0443526980907723
ENSG00000104447	-0.127878852374765	8.44572661400593	8.96563937448692	0.010070811079455	0.0444166360350034
ENSG00000068078	1.15595937317936	-0.536660018232416	8.97209908732825	0.0100870278242757	0.0444782858057109
ENSG00000260565	0.194759743038307	4.70023949498641	8.95928911480521	0.0100916258428474	0.0444886873466906
ENSG00000118922	-0.149886713859709	6.58924714118294	8.95812900305668	0.0100954272960757	0.044495573412983
ENSG00000162104	0.206528894176419	5.03897379178786	8.95623268454137	0.0101016569477752	0.0445131563307484
ENSG00000157224	0.175183213800323	5.67766239111086	8.95471646379858	0.0101066363486535	0.0445252234171612
ENSG00000071242	-0.221694862603719	4.90058384392248	8.95273415170888	0.0101131563967232	0.0445440710366866
ENSG00000051009	-0.213505707649858	4.33586788256938	8.95162745752588	0.0101168021317292	0.0445502530042836
ENSG00000122877	-0.382791840928293	4.58907530268912	9.62664007467476	0.0101424739934797	0.0446534047809546
ENSG00000173926	0.334125566393137	2.9561089919038	8.9416018118744	0.010149922236338	0.044676297056668
ENSG00000174485	0.146417191348545	6.14089163016434	8.93437239713234	0.0101737533690974	0.0447635081154147
ENSG00000171533	-0.375689535890657	2.84689594419903	8.93425097607216	0.0101742414137205	0.0447635081154147
ENSG00000185753	0.166709540501651	4.86778883853073	8.93025920894125	0.0101873900343432	0.0448114351543869
ENSG00000178623	-0.904899888723399	0.238750868643326	8.92642781345431	0.0102044089346786	0.0448763614703694
ENSG00000166257	0.646252351403794	0.966126990975251	8.92249310256552	0.0102144581434769	0.0449106149264754
ENSG00000269054	-1.16950352128947	-0.62053635325768	8.93074897585185	0.0102188800040653	0.0449176215613543
ENSG00000036549	0.14046317087331	6.01991542469941	8.92027301313846	0.0102205731078002	0.0449176215613543
ENSG00000161036	-0.26138752509786	3.57712318346825	8.91523493884668	0.0102374210698987	0.0449817158862929
ENSG00000105483	0.203570837608923	4.5495831617956	8.91340211366912	0.0102434862802402	0.0449984145262197
ENSG00000058600	-0.196877685870378	4.62515833054325	8.91082265485086	0.0102521003353233	0.0450263000801368
ENSG00000167395	-0.140413371689792	5.72805686338856	8.90861274831276	0.0102594828028806	0.0450487654829688
ENSG00000170266	-0.13532083862621	6.24053054929983	8.90636354630808	0.0102670072761436	0.0450718443591905
ENSG00000064666	0.153467573844377	6.25814236735663	8.90558171352554	0.0102696245623574	0.0450733753986036
ENSG00000127311	0.36681289863477	2.41754807259329	8.89713507355738	0.0102980600793758	0.0451881969339924
ENSG00000271533	-0.210592342246995	4.92348543301209	8.89608780459602	0.010301472136294	0.0451931883144239
ENSG00000139636	-0.164397815210245	5.11163294423069	8.89159945337196	0.0103165657128283	0.0452494137192463
ENSG00000173540	0.277400433217703	3.89984774329027	8.88474629762071	0.0103396936773928	0.0453392390835126
ENSG00000236017	0.395526020144495	2.22813386269158	8.88408957342072	0.010342035680372	0.0453392390835126
ENSG00000212747	0.256233954459084	3.66371056020031	8.88350799135783	0.0103438910244885	0.0453392390835126
ENSG00000184863	-0.124649420658848	6.62570898081242	8.88157835696764	0.0103503571649173	0.0453552846017124
ENSG00000127125	0.200405323465184	4.35100029421265	8.88106026152262	0.0103521171507759	0.0453552846017124
ENSG00000108528	0.221018270874079	4.19546449169728	8.87914554091974	0.0103585925036582	0.0453736495712489
ENSG00000289727	0.563737933477921	1.62961587771646	8.87749949373659	0.0103645754388839	0.0453898499879181
ENSG00000125733	-0.18313468730293	5.60385579596463	8.87651175411843	0.01036749354626	0.0453926243434641
ENSG00000278730	-0.212055502671645	4.36627930933123	8.87063725755049	0.0103874097963448	0.0454698050767957
ENSG00000267632	0.425938382862867	2.07702218682794	8.86935474804976	0.0103920065851616	0.0454799072336069
ENSG00000127184	0.159613525407134	5.36959288911712	8.86822115225731	0.0103956040178322	0.0454856322903123
ENSG00000153956	0.314652177530932	7.63662861712495	10.8951105943189	0.0104142476739109	0.0455571745999419
ENSG00000279121	-1.34335665285618	-1.19834137498392	8.87228977289058	0.0104417766945405	0.0456675459264416
ENSG00000100567	0.167178830228821	5.6473816287952	8.85372815578084	0.010444955660164	0.0456713961293573
ENSG00000148484	0.194581345870382	5.42399856861519	8.85282761560889	0.0104480317991446	0.045674795119297
ENSG00000247157	-0.493634051884675	2.48265245132064	8.84902957468145	0.0104611343529232	0.0457220146190566
ENSG00000129197	-0.211257925285834	4.24750944875082	8.83996891717606	0.0104920708312646	0.0458471421478771
ENSG00000272812	-1.35670373529826	-1.08321567449321	8.84941408282837	0.0105225362973484	0.0459701569243657
ENSG00000065534	-0.135205790530531	6.37454938643471	8.82042743237495	0.0105593873120138	0.0461109749071472
ENSG00000106153	-0.144912835655354	6.03215759067242	8.82042070199498	0.010559410932987	0.0461109749071472
ENSG00000099797	0.174195201375339	5.11409244903513	8.80616970964543	0.0106088295435123	0.0463165972753342
ENSG00000168395	-0.256302680859727	4.35725004654856	8.80338925864014	0.0106185083058671	0.0463486690530038
ENSG00000273812	-1.24323720919108	-0.991862954525529	8.81783665678002	0.0106297321685754	0.0463790526162054
ENSG00000243317	0.20185308983893	4.55765058385126	8.8000496473077	0.0106301376825305	0.0463790526162054
ENSG00000114268	0.196418570814576	6.47128803866839	8.79042891971476	0.0106637214641988	0.0465153637260518
ENSG00000080371	-0.141186144245792	6.03769365045967	8.78916830917105	0.0106681324018447	0.0465243904065525
ENSG00000163349	-0.121373709241051	6.52884832662383	8.7856629089025	0.010680407564669	0.0465677019755122
ENSG00000248587	-0.641675619270536	0.849025166685304	8.78493888834664	0.0106842679642613	0.0465743133352146
ENSG00000166747	0.135164562473279	7.07822244577746	8.77902994509084	0.0107036803501563	0.0466487003459654
ENSG00000099330	0.340189172713033	2.85486122167158	8.77436240201394	0.0107201857000731	0.0467103880865684
ENSG00000204574	-0.145278371651965	5.8523177824081	8.77204416052945	0.0107282560347215	0.0467353034759661
ENSG00000171970	-0.729209520106663	1.29946707160693	8.77032869096306	0.0107350073954366	0.0467488999685427
ENSG00000099246	0.135039952901753	6.57921164161141	8.76982294183411	0.0107360828706256	0.0467488999685427
ENSG00000114757	0.197978534736713	4.71755008848723	8.76598642419029	0.0107496239130171	0.0467976068202754
ENSG00000105229	-0.18608900111534	4.37419929036297	8.75990853708823	0.0107711111203441	0.046880877732775
ENSG00000142528	-0.289414247917626	3.21595922353392	8.75582189650377	0.0107856539697411	0.0469338937198392
ENSG00000143847	-0.236244854870732	5.65474341863935	8.77583843618367	0.010790681923803	0.0469454913825359
ENSG00000132535	-0.162366180276563	5.82198513218465	8.74973726602289	0.0108071678625116	0.0470069216856924
ENSG00000133858	-0.122907198879098	6.77670443412288	8.7424961766302	0.0108329275719092	0.0471023514288019
ENSG00000126562	-0.392029058008197	2.68038938911518	8.74216910138346	0.0108341816072591	0.0471023514288019
ENSG00000168807	-0.139098068149187	6.1963007964468	8.74142391371217	0.0108367486863042	0.0471023514288019
ENSG00000213341	-0.201872718603709	4.67445790092111	8.74026108244258	0.0108408992696303	0.0471023514288019
ENSG00000085788	0.175124242147153	5.58237789154018	8.74017561069328	0.0108411996812275	0.0471023514288019
ENSG00000118762	-0.132578366025301	6.68986237773664	8.73921928991529	0.0108446087942149	0.0471023514288019
ENSG00000247708	0.515314521812318	2.18635604861212	8.73837812820267	0.0108478121309643	0.0471023514288019
ENSG00000174996	-0.194817874157128	4.84037532224845	8.73824956781474	0.0108480728843021	0.0471023514288019
ENSG00000237441	-0.166030960548819	5.07876225288842	8.73737517020399	0.0108511921211121	0.0471056011042991
ENSG00000124767	0.192837402373116	5.78682400438271	8.73431063288441	0.0108621351578852	0.0471428054722631
ENSG00000073150	-0.235435759171349	3.8641668878916	8.73331995849487	0.0108657097748861	0.047148020859841
ENSG00000261003	1.55378613938622	-1.22267858439813	8.72713268246223	0.0108741822976191	0.0471744821116582
ENSG00000165264	0.259659191639302	3.28097010343918	8.72587045618517	0.0108924219383617	0.0472432943665813
ENSG00000119698	-0.509932308537941	1.40625560546039	8.72087755792308	0.0109108370630079	0.0473069273006972
ENSG00000118407	0.737176401295528	0.495786702839566	8.72091131148907	0.0109132364531312	0.0473069273006972
ENSG00000198015	0.156652216831319	5.67654661613138	8.71974835368935	0.0109143211237267	0.0473069273006972
ENSG00000121892	-0.143005193830525	7.12778857963359	8.71910919738857	0.0109166169245406	0.0473069273006972
ENSG00000152661	0.16461703128582	10.1626184420598	8.71671848439474	0.0109252140682821	0.0473243028740844
ENSG00000166145	-0.665255286442519	1.38062107513636	8.7168435140243	0.0109253901697833	0.0473243028740844
ENSG00000180992	0.23256603459191	4.11621527785342	8.71578829030804	0.0109285752893194	0.0473256342716295
ENSG00000274290	0.348205832093136	2.99215665165482	8.71516207021589	0.0109308950402514	0.0473256342716295
ENSG00000171798	-0.563100832429952	1.50853019830944	8.71458341947541	0.0109334137040087	0.0473256342716295
ENSG00000105219	-1.20707037919632	-0.953940777497391	8.73054163686887	0.0109352250712694	0.0473256342716295
ENSG00000137574	0.181325122404944	4.57655391809853	8.70606313346814	0.0109636353558832	0.0474382558549744
ENSG00000165476	-0.140720486437618	6.76353061210208	8.6892220603656	0.0110246634373415	0.0476919307286169
ENSG00000156976	0.10912305854131	7.8696186547796	8.68326997326748	0.0110463289947965	0.0477650993589087
ENSG00000125755	-0.134092265042901	6.54533799898182	8.68325460053645	0.011046385402093	0.0477650993589087
ENSG00000165195	-0.351577764573996	3.21337636322567	8.66501066747527	0.0111131836087391	0.048043482402532
ENSG00000290960	0.732923990248419	0.612838074857956	8.6621789766348	0.0111260840483538	0.0480887892009446
ENSG00000133835	0.126681285657367	6.41052205235887	8.65934002509079	0.0111339364152003	0.0481122624257533
ENSG00000071082	0.141539838394383	6.53840065643307	8.6355572149974	0.0112218059068193	0.0484814223880395
ENSG00000149346	0.256057466123686	3.68939155030107	8.63220427229329	0.0112343058090766	0.0485248743740309
ENSG00000175166	-0.12050216023018	7.83020505703375	8.62818028223993	0.0112492244600702	0.0485787526183731
ENSG00000166526	-0.191508190905754	4.75867065551456	8.62688600780438	0.0112540486021178	0.0485890247013207
ENSG00000230894	0.813166792834651	0.177618967405226	8.62598040885376	0.0112634207508507	0.048614079444252
ENSG00000161999	-0.18755257712735	4.67720181035129	8.62401542510174	0.0112647451689232	0.048614079444252
ENSG00000143753	-0.112074776144281	7.2752802297939	8.62287613787392	0.011268987402328	0.048621826427113
ENSG00000171889	-0.205738074717311	6.02011407805302	8.62142429847768	0.011274404682998	0.0486346388724461
ENSG00000266173	-0.193883112454448	5.16057407088543	8.61963295363716	0.0112810941756771	0.0486529325323483
ENSG00000223959	-0.256407606655227	3.48028204317412	8.61712572526555	0.0112905242824937	0.0486830353665078
ENSG00000124201	0.131438002361279	9.05088627732458	8.61619857524047	0.0112939247813216	0.0486871320199782
ENSG00000128536	0.818362015994627	0.434760177410511	8.61315496414748	0.0113090958558334	0.048741957822029
ENSG00000178927	-0.157559225494403	5.45419317724405	8.61046531662418	0.0113153890992749	0.0487585048825621
ENSG00000095752	-0.393041935340704	4.61891429594015	9.43864085820959	0.0113298927980076	0.0488104163060738
ENSG00000131475	0.197901588227456	4.75356980274732	8.60544531147853	0.0113342239225945	0.0488184901621571
ENSG00000140044	-0.328631872369196	2.68973090068905	8.60238328212706	0.0113458113581164	0.0488578079485079
ENSG00000107443	-0.24435334416819	3.76024855250688	8.59812623286499	0.0113617941265893	0.0489160319612572
ENSG00000099326	-0.260239420655239	4.4811837187046	8.59527296488224	0.0113724968833045	0.0489515035906365
ENSG00000008300	-0.201622102388511	4.68582061935753	8.5916568299968	0.0113861356550101	0.0489986434361955
ENSG00000240758	0.937397923534758	0.487219901960279	8.59208020533173	0.0113883806627586	0.0489986434361955
ENSG00000197566	0.384834146036156	2.75606964900039	8.58386899985192	0.0114156824255263	0.0490897730349371
ENSG00000132549	-0.111386482369041	6.89990962273549	8.58359020324982	0.0114166274139167	0.0490897730349371
ENSG00000188060	0.475434980919409	1.59914381862975	8.58361874042369	0.0114169732344076	0.0490897730349371
ENSG00000135679	0.193731912694805	8.17429824166051	8.88472387399023	0.0114314439921918	0.0491411577097064
ENSG00000029993	0.271683086707702	3.50477792403715	8.57905806005058	0.011433870456086	0.0491411577097064
ENSG00000237927	-0.730854417132564	0.416746876723122	8.57827172371801	0.0114397859422202	0.0491559487210151
ENSG00000138092	-0.276676150125455	3.52764654830523	8.57674849453649	0.0114426324129148	0.0491575488458818
ENSG00000169313	1.15489524450638	-0.637956159840326	8.58699997419265	0.0114509388183564	0.0491825990881806
ENSG00000235106	-0.218066529664418	4.46803177672565	8.56177415503367	0.0114995929753038	0.0493808975202746
ENSG00000172350	1.44250767585882	-1.29182925814712	8.55496717314931	0.0115144611520082	0.0494324487053529
ENSG00000250846	1.17387311463763	0.250275451460631	8.55934615972227	0.0115165738113181	0.0494324487053529
ENSG00000120664	1.25569567910243	-0.377900329971493	8.55948389770764	0.0115417261698585	0.0495225708743124
ENSG00000135968	-0.117712282042864	7.07738715776693	8.55054570326528	0.0115425550213368	0.0495225708743124
ENSG00000105997	0.28346353554317	3.5696561382432	8.54603311430737	0.0115599410713847	0.0495864570698064
ENSG00000189077	-0.275528187704303	3.46493714352243	8.5423811914124	0.0115739844178059	0.0496359802282291
ENSG00000123091	-0.145345553919584	6.13257899063091	8.54117020653325	0.0115785778991434	0.0496449642378247
ENSG00000185880	0.135756857910303	6.77643106301889	8.53105573151507	0.0116175856392941	0.0498014690543979
ENSG00000111319	1.33282249593205	-0.0361242065747435	8.53082654239898	0.0116363945207205	0.0498713379491361
ENSG00000131746	0.936530642894537	0.376116123443704	8.52099854755052	0.0116612736746728	0.0499646860210167
ENSG00000162643	0.604576629952594	1.25551810323236	8.51949722852303	0.0116632046789207	0.0499646860210167
ENSG00000144455	-0.260025509679869	3.83475976249594	8.51852120490536	0.011666181914689	0.0499666670538814
ENSG00000137040	0.192898268141135	4.7215877269615	8.5155184397841	0.01167781183108	0.0500002443330573
ENSG00000196689	-0.418091057669601	3.38977321233951	8.51521586864523	0.0116790545044904	0.0500002443330573
ENSG00000181222	-0.132698788403117	8.1116763224443	8.51419935711674	0.0116829349772327	0.0500060825210334
ENSG00000178053	-0.456228992246026	2.09679832547343	8.51213274075402	0.0116911633774736	0.0500305244770674
ENSG00000107829	-0.200416189414111	4.58242112778967	8.50840600537578	0.0117055007877292	0.0500810928405235
ENSG00000187479	-0.543706341924327	1.33877589040787	8.50678100972017	0.0117124887346868	0.0500996985459426
ENSG00000177335	0.275576641575881	3.2872029791564	8.50558378155722	0.0117165813612518	0.0500996985459426
ENSG00000160469	-0.249306023249761	4.02589355275502	8.50535395696786	0.011717414018974	0.0500996985459426
ENSG00000246250	-0.426903263883645	1.95746914147832	8.49828474072258	0.0117452756257041	0.0501994208205476
ENSG00000072803	-0.126911399382985	5.9414502192215	8.49808977112338	0.0117457902961762	0.0501994208205476
ENSG00000287933	0.879747348120732	0.244101390121614	8.49828712475384	0.0117507764474347	0.050209930587974
ENSG00000103978	-0.166212582097473	5.80516353638198	8.48950363046723	0.0117794514301972	0.0503216341575121
ENSG00000086848	0.19212610447757	4.72498694498186	8.48768790865346	0.0117865889588239	0.0503357731390243
ENSG00000170919	-0.258356662181205	5.14242318502544	8.48737193442629	0.0117878278934964	0.0503357731390243
ENSG00000227500	-0.13582850568634	6.09869903697112	8.48137886276504	0.0118114064805786	0.0504151013318428
ENSG00000090339	-0.121607899124593	8.75909889482582	8.48135997257859	0.0118114800291775	0.0504151013318428
ENSG00000279030	-0.203009578812612	4.31416602979274	8.48062121757935	0.011814401231737	0.0504167392769291
ENSG00000134444	-0.142513959523658	5.60367654232566	8.47982849192208	0.0118175165655185	0.0504192047756684
ENSG00000164081	-0.179239628052779	5.09115137182304	8.47859527773525	0.0118223804832859	0.0504200720118221
ENSG00000067048	-0.118744080706955	6.54032215009544	8.47848935506707	0.0118227950829473	0.0504200720118221
ENSG00000124496	0.307009695800169	4.11728758608432	8.47660686916479	0.01183024182699	0.0504410031889407
ENSG00000165629	0.151007408977736	5.93521059359581	8.47531684849032	0.0118353149077168	0.0504518068872398
ENSG00000100280	0.136944416987385	6.05845740467388	8.46829061272225	0.0118630961811703	0.0505593861054639
ENSG00000133943	0.164927892462483	5.42749130040899	8.46337593162347	0.0118825750806524	0.0506315428431229
ENSG00000250011	0.56920461967446	1.79126908565113	8.4535389745849	0.0119220387359814	0.0507888052412551
ENSG00000172508	-0.692942363602156	0.430940077503725	8.45118784702104	0.0119339902302722	0.050828821411635
ENSG00000112679	-0.434241270938828	2.22408169347174	8.44827992256108	0.0119427921390419	0.0508554087035198
ENSG00000006025	0.252994195830161	3.54035887788558	8.44561629212976	0.011953333942648	0.0508799011267599
ENSG00000108106	-0.195282298398368	4.25671579031245	8.44551951384038	0.0119536654315625	0.0508799011267599
ENSG00000255553	-1.3546975398401	-1.26661665059701	8.45843875586947	0.0119604855715407	0.0508980269481565
