logFC	logCPM	F	PValue	FDR
ENSG00000132522	0.311582848408137	6.3001259362482	6.19076769740953	0.0338098249982867	0.125727246885326
ENSG00000148158	-0.296984578966199	4.97495042310587	6.18802622263035	0.0338407881781177	0.125816532172394
ENSG00000249550	0.305846026237406	4.82591586879274	6.18728743694641	0.0338491383330412	0.125821725171812
ENSG00000100802	-0.350843604080815	3.43424538686937	6.18584383778641	0.0338655460278493	0.125856860828493
ENSG00000023041	0.331754824329204	6.3626682915494	6.17774749248561	0.0339571796199146	0.126152320267765
ENSG00000083097	0.385033137248553	5.01779256057394	6.17758805954219	0.0339589915459675	0.126152320267765
ENSG00000136021	0.389040493292967	6.21688937617337	6.17614831856884	0.0339753329306618	0.126187120151955
ENSG00000232702	1.03652682370943	-0.385686912068872	6.17413570477269	0.0340116790872207	0.126295818580796
ENSG00000185567	-0.505371614306813	2.6822639581236	6.1723628188888	0.0340185587047692	0.126295818580796
ENSG00000109819	-0.922466957668075	-0.136049576899884	6.16879014545413	0.0340663838110159	0.126447428730325
ENSG00000260589	0.503933353241361	1.63407256298405	6.16636209761048	0.034087219174381	0.126498816849964
ENSG00000137210	0.307605316424516	6.78343025336139	6.16343552606804	0.0341200711002155	0.126594768619725
ENSG00000138430	0.284091086725843	7.69092330223819	6.15965817488761	0.0341632239696417	0.126728892523712
ENSG00000260196	0.322394541472489	4.43770844613092	6.15713561355158	0.0341920865315722	0.126809962244066
ENSG00000260123	0.40388620527137	2.60212251982354	6.15582464344806	0.0342073033996483	0.126840400618163
ENSG00000057019	0.333073870408476	5.30124988310297	6.14932162563143	0.0342816579943828	0.127073674386501
ENSG00000135926	-0.804476703498379	0.658698714945526	6.1484654132683	0.0342935925647172	0.127073674386501
ENSG00000155545	0.436253685398157	5.73999627336721	6.14756886120601	0.0343017898813881	0.127073674386501
ENSG00000164190	0.389493950648359	5.92306358122198	6.14688419844461	0.0343096578312611	0.127073674386501
ENSG00000267106	0.29809626861456	5.1770481297015	6.14664136223388	0.0343124506333924	0.127073674386501
ENSG00000166619	0.330772724809489	5.46489970031899	6.14640234690741	0.0343151974311717	0.127073674386501
ENSG00000196405	-0.284044522637492	5.79155338608933	6.14603913909675	0.0343193725740165	0.127073674386501
ENSG00000034152	-0.357169584921469	4.3061438262074	6.1421752812842	0.0343638411867097	0.1272122967008
ENSG00000130714	-0.288321003509798	5.54647783505417	6.14109003703058	0.0343763350596043	0.127232518491213
ENSG00000175611	0.419333334704763	2.57475490239643	6.13906837236857	0.0343998558701467	0.127293536190246
ENSG00000157637	0.431517661241951	5.54166176312422	6.13611824637651	0.034433676156643	0.127392633419435
ENSG00000197566	0.572166810063673	2.04100748567569	6.13469890013431	0.034450417840141	0.127428518155632
ENSG00000113575	0.285971492414268	7.09487744595117	6.13253031858423	0.0344751288643824	0.127493859963417
ENSG00000167037	-0.709398237123487	0.692962013764502	6.12900599757446	0.034517834145278	0.127625706754966
ENSG00000268093	-1.12784761018196	-0.696427990972443	6.12895436798592	0.0345443763102251	0.127657956246157
ENSG00000286885	1.40486949992172	-1.4438887540059	6.13488480596801	0.0345523987716186	0.127657956246157
ENSG00000129347	-0.280146215299473	6.22058633261317	6.12574192267389	0.0345537298536653	0.127657956246157
ENSG00000266718	-1.15972384013376	-0.962697933478446	6.12997905026303	0.0345568274310169	0.127657956246157
ENSG00000112812	-0.397181023139993	2.87658342103784	6.12505938032053	0.0345618307626372	0.127657956246157
ENSG00000136877	-0.311349234015937	5.46543915594295	6.1219628352166	0.0345975838022361	0.127763934469686
ENSG00000270757	0.850079053352693	1.46660184918965	6.12033085055508	0.0346173178604156	0.127810725705819
ENSG00000064012	0.360871271368452	4.01273493275331	6.1192359069192	0.0346292811084062	0.127828813067444
ENSG00000214273	1.31125308843764	-1.28385109701213	6.1268037861565	0.0346426380409821	0.127846407551403
ENSG00000179943	0.355742081213849	3.71284387020657	6.11741371217918	0.0346504811640176	0.127846407551403
ENSG00000068615	-0.387869449683052	3.08520327447945	6.11695366985527	0.0346559858881162	0.127846407551403
ENSG00000173611	-0.321702737291798	4.57788286092704	6.11639623284506	0.0346623086735111	0.127846407551403
ENSG00000166436	0.314357703755039	5.3692872908739	6.11318935383946	0.0346996581412625	0.12790373308595
ENSG00000139517	0.324924662232998	4.34358226927168	6.11182323705331	0.0347155915997728	0.12790373308595
ENSG00000196562	-0.317002391867224	4.64418449625661	6.11176741546396	0.0347162398538304	0.12790373308595
ENSG00000205765	0.288395199029356	5.81019129723428	6.11102452156051	0.0347249010577245	0.12790373308595
ENSG00000251432	0.741475935191986	0.202791732715898	6.11097754581412	0.034729451350069	0.12790373308595
ENSG00000167371	-0.604394141304572	1.78842656565128	6.11047860240852	0.034731742376641	0.12790373308595
ENSG00000188529	0.376276279066493	8.03975886139526	6.11024415357837	0.0347340054107231	0.12790373308595
ENSG00000274020	-0.422793788825147	2.33984941332847	6.1101893802416	0.0347349142478678	0.12790373308595
ENSG00000118507	0.332414459444702	3.81017461162786	6.10960626105515	0.0347414671521107	0.12790373308595
ENSG00000106246	-0.353246575226556	4.56769831320534	6.1080760660068	0.0347593238858456	0.127943442985024
ENSG00000213471	-0.931084444149471	-0.287440965331392	6.10798714260825	0.0347701377742469	0.127957218430953
ENSG00000148459	0.357495455460262	5.39689379652151	6.10185596480846	0.0348320673244791	0.128123077407125
ENSG00000113810	0.329312202591213	8.11841559711218	6.10149732828771	0.0348362657046178	0.128123077407125
ENSG00000103199	0.304492478114937	4.50607559004427	6.10116851573099	0.0348401234038452	0.128123077407125
ENSG00000261302	-0.986761663321168	-0.442509147850851	6.10105599816608	0.0348552960433606	0.128123077407125
ENSG00000184368	0.347414758184949	4.17328302699321	6.09976005880241	0.0348566307371195	0.128123077407125
ENSG00000116785	0.521585960159027	1.64841306363939	6.09926272235685	0.0348629858600694	0.128123077407125
ENSG00000136937	0.27760118656554	6.91941953815759	6.09906479765869	0.0348647711054259	0.128123077407125
ENSG00000065057	-0.30213832194121	4.57800817554736	6.09667451781975	0.0348928147662062	0.128200098110559
ENSG00000196189	-0.514576803683709	1.67587424884892	6.09086135840762	0.0349616299709206	0.128426856338573
ENSG00000127616	-0.477184526464605	6.88069169497372	6.0893108121715	0.0349793619647525	0.128465913284392
ENSG00000187187	0.380762873551266	3.52686552130108	6.0830971856478	0.0350526282758464	0.128708869450374
ENSG00000114670	0.565436015465647	1.82652801027283	6.07980384239039	0.0350919585306576	0.128827143358135
ENSG00000170846	0.301272305427067	5.01950286289029	6.07288824551921	0.0351733537705315	0.129047031304831
ENSG00000088543	-0.552806389432177	2.42849791812014	6.07236128364698	0.0351798579845104	0.129047031304831
ENSG00000280385	0.514747564157541	3.99215917316094	6.07158658390395	0.0351887969896005	0.129047031304831
ENSG00000243509	1.3542240893918	-0.213000443033733	6.07252048735112	0.0351914439421798	0.129047031304831
ENSG00000111880	0.323834460022461	5.27432862204904	6.07109496335677	0.0351946162595867	0.129047031304831
ENSG00000046651	0.31599664483278	5.64543730490038	6.07046452379344	0.0352020944389006	0.129047031304831
ENSG00000273374	0.818348893108611	0.373702615526298	6.07040274426271	0.0352061017779792	0.129047031304831
ENSG00000164823	0.363725563749355	4.99267644490663	6.06939940845298	0.0352147365928454	0.129047031304831
ENSG00000248527	-0.316816784020705	9.70491031228137	6.06928934568099	0.0352160398222302	0.129047031304831
ENSG00000276997	0.534283239917284	1.58413522459556	6.0670616189765	0.0352430718566289	0.129119940321057
ENSG00000234405	0.641374475127505	1.67388441144168	6.06531490000851	0.0352638012131445	0.129156067526897
ENSG00000233937	0.3003050932902	4.75928603932866	6.06340267817382	0.0352860085597854	0.129156067526897
ENSG00000164949	-0.65608552991506	0.872653515653607	6.06333556414585	0.0352883056961902	0.129156067526897
ENSG00000245573	0.503913502852373	1.61461130504438	6.06284604917499	0.0352931824497237	0.129156067526897
ENSG00000135365	-0.336897167025218	4.8508310209479	6.06269727794676	0.0352944033992166	0.129156067526897
ENSG00000114030	0.271523652520949	6.66230344523154	6.06258311836128	0.0352957587134848	0.129156067526897
ENSG00000263647	0.552260614126649	1.20580950116111	6.06161807825939	0.0353081992087273	0.129175467990684
ENSG00000287460	1.23661178471758	-0.50325444044421	6.06256778763396	0.0353180860119163	0.129185519786866
ENSG00000186446	0.41778696676311	2.83472158253941	6.05953811127594	0.0353322217582591	0.129211106046018
ENSG00000144401	-0.327660504372806	4.11682273844985	6.05880575914691	0.0353407699732004	0.129216252306539
ENSG00000167920	0.329588435264538	4.09423689957004	6.05683559710449	0.0353642696942278	0.129255736918412
ENSG00000130997	0.5635066540781	3.49902905055445	6.05621775658587	0.0353717225585424	0.129255736918412
ENSG00000277957	0.443505663584525	2.33468275746902	6.05612629970854	0.0353729985752956	0.129255736918412
ENSG00000155265	1.12148511226176	-0.714969950192699	6.05739246605397	0.0353885289886676	0.129269570344711
ENSG00000055211	-0.30050435651603	4.73486543004492	6.05407519546374	0.0353972204179	0.129269570344711
ENSG00000151623	-0.417185899616895	3.47343992285409	6.05399900585779	0.0353982161402621	0.129269570344711
ENSG00000167220	0.322178991764189	4.86105976266984	6.05293961015581	0.0354107889411181	0.129289391825975
ENSG00000168505	-0.622460661624049	0.821627865771177	6.0519502777897	0.0354241995556956	0.129312263659534
ENSG00000290319	-1.41695313116476	-1.33336141699607	6.05903411949989	0.0354446879632854	0.12936095778452
ENSG00000261542	0.867624745317957	-0.137598522247503	6.04910996928621	0.035464071544297	0.129405600845746
ENSG00000266412	0.288796476629132	7.68260857675008	6.04468505071538	0.0355096133126896	0.129545655825225
ENSG00000162599	-0.280842720091131	5.49307806487903	6.041983378691	0.0355420348761549	0.12963779904939
ENSG00000198837	-0.293978723845022	6.59867324666294	6.04077614383592	0.0355565322866065	0.129662640576591
ENSG00000240344	0.337436180413202	5.36971557728694	6.04022321709304	0.0355631768544693	0.129662640576591
ENSG00000166171	0.289767514248087	5.18697411259705	6.03801782484852	0.0355896887515888	0.129733162360999
ENSG00000229320	0.562548660757454	1.51785996255973	6.03705886719946	0.0356018789944282	0.129751460302956
ENSG00000255036	0.431016501500382	2.70564147173107	6.02922512907035	0.0356958355876395	0.130067689278763
ENSG00000056736	0.357457209849483	4.3189429900156	6.02778552609796	0.0357130192601009	0.130104103787301
ENSG00000197959	-0.42814071686406	2.33543788578489	6.02525545064391	0.035743859981252	0.130183426521016
ENSG00000290803	-0.655829765790643	0.871980054268388	6.02462015684276	0.0357527803983068	0.130183426521016
ENSG00000198783	0.324772427772432	4.19504290947009	6.02369566885649	0.0357624616308187	0.130183426521016
ENSG00000119737	-0.466611349551059	2.58163965999466	6.02333481074429	0.0357670409928591	0.130183426521016
ENSG00000138678	-0.512069298032611	3.60862746366263	6.022432512432	0.0357777620758542	0.130183426521016
ENSG00000138942	0.291699383055381	5.63180497199352	6.02241437463115	0.035777959662283	0.130183426521016
ENSG00000196670	0.376199979524538	5.49801669886984	6.02116645322491	0.0357930706337659	0.130212226199838
ENSG00000014138	-0.317140794181076	6.68576331571946	6.01321019197163	0.0358895950098439	0.130537129990578
ENSG00000115461	-0.367914880855787	4.33072685376384	6.00127005757399	0.0360350665647069	0.131039897405219
ENSG00000110321	-0.263758770007539	9.86644264958562	6.00036001335621	0.0360461751298985	0.131053955992669
ENSG00000260339	0.94279821137467	-0.0488588673804109	5.99589407325199	0.0361076278623144	0.131251009676291
ENSG00000101745	0.462217112639851	4.25527224609366	5.99443213963383	0.0361187012039505	0.131264892204355
ENSG00000147854	0.375829305897282	6.28888920462194	5.99360941316802	0.0361287710988778	0.131275123099236
ENSG00000238035	-0.351241527847887	3.34005732554366	5.99241778608685	0.0361434706508325	0.131302168525761
ENSG00000072121	0.292859017466566	4.95825534996537	5.99163563556395	0.0361529679105837	0.13131030797712
ENSG00000244045	0.31915966498676	4.25736853848315	5.99065852554344	0.0361649581102694	0.131327496890493
ENSG00000204764	0.382353977249217	4.39600866228133	5.98793784051273	0.0361983525657661	0.13138687979099
ENSG00000256061	0.61047175415792	1.91747713855029	5.98786735233258	0.0361996447088972	0.13138687979099
ENSG00000171368	-0.399303143513218	2.81846801659967	5.98756710369456	0.0362030938180643	0.13138687979099
ENSG00000133816	-0.383643300888651	2.91029086299464	5.98618274645347	0.0362200954071708	0.131406510271148
ENSG00000136870	0.375024110753095	4.64179687039379	5.98556662177627	0.0362274877830825	0.131406510271148
ENSG00000221916	-0.51431269140742	1.72739811839979	5.98535848969217	0.0362305390588431	0.131406510271148
ENSG00000174231	-0.39649573360278	8.26793901201729	5.98474778137831	0.0362375510501812	0.131406510271148
ENSG00000204899	0.381555587070614	6.19702056453522	5.98376587643536	0.0362496298961778	0.131423973747012
ENSG00000010292	-0.416873518083791	7.09735349891799	5.98077826778437	0.0362864102254963	0.131530968155119
ENSG00000108175	-0.387055603899775	4.5162482540553	5.9800192632288	0.0362957679683563	0.131538538231005
ENSG00000183048	-0.298828203348842	4.96733413070043	5.97929345494077	0.0363047102629352	0.131544599961516
ENSG00000234311	1.35260814516726	-1.10639391100998	5.98469186281125	0.0363245763306949	0.131590231972757
ENSG00000129007	0.38062501649745	3.61001214400397	5.97328009898096	0.0363789472610542	0.131760818792789
ENSG00000113360	-0.278799893245749	6.50891844155266	5.97174480200948	0.0363979038382165	0.131803095848014
ENSG00000230373	-0.44715220883401	2.42150832744763	5.96745915959471	0.0364512074817747	0.131969707759646
ENSG00000069956	0.401510968179645	5.99825268004767	5.96620009729932	0.0364665485756851	0.131998839063217
ENSG00000186976	0.543895172907813	1.48278830707755	5.96502725963295	0.03648177367467	0.132009430582104
ENSG00000268575	-0.38287131646355	3.10260340611714	5.96423627464874	0.0364910717173777	0.132009430582104
ENSG00000158467	-0.314588810764232	4.88070948632827	5.96375153805981	0.0364969160945025	0.132009430582104
ENSG00000172766	0.371835643745957	5.69217538623377	5.96361110294383	0.0364986560487576	0.132009430582104
ENSG00000011275	-0.405790999508664	5.64933263898146	5.96139505822017	0.0365261658956998	0.132082528353855
ENSG00000184985	-1.16890709656624	-1.04688576864069	5.96536123726375	0.0365408534902829	0.132104220484589
ENSG00000106554	0.274490612026515	6.310951093187	5.95950183351931	0.0365496877365148	0.132104220484589
ENSG00000137869	1.27790054083105	-1.04764075443503	5.9651358625268	0.0365540664253294	0.132104220484589
ENSG00000166352	0.325016049602656	4.99643563286856	5.95440131618701	0.0366131560182425	0.13226580429087
ENSG00000141642	0.487592234091134	2.5542147284315	5.95434421846085	0.0366140949032695	0.13226580429087
ENSG00000183196	-0.85140790837581	0.21996022642483	5.95412743832644	0.0366207062446676	0.13226580429087
ENSG00000109881	0.371739150081326	4.75357318744735	5.95059240413257	0.0366606405509811	0.132383614202754
ENSG00000085840	-0.305570622663402	5.28919362831313	5.9496088200486	0.0366729121408521	0.132401505424725
ENSG00000175265	0.332502685937812	7.34228463310132	5.94867166149757	0.0366846095881169	0.132417317075
ENSG00000117593	-0.324685171950264	7.52152925900328	5.94751393716637	0.0366990689460755	0.132443089864228
ENSG00000134504	-0.443444201785919	3.77619097535859	5.94529235412873	0.0367268532922834	0.132506626244124
ENSG00000232709	1.23766059274574	-0.885018469797859	5.94855457065295	0.0367384681198115	0.132506626244124
ENSG00000130762	-0.633558326242325	0.989828669699353	5.94445246359073	0.036738642932676	0.132506626244124
ENSG00000129757	-0.985804127244185	0.355008331638399	5.93942765606606	0.0368039415409659	0.132715687960099
ENSG00000179083	-1.28260734139214	-1.0758077551468	5.94313972538054	0.0368288834087649	0.132779168217095
ENSG00000114650	-0.286964204927594	5.80955219730496	5.93580476811134	0.0368457088349458	0.132795129827905
ENSG00000120533	0.396009322266773	5.82540364153463	5.93559069247035	0.0368483965574089	0.132795129827905
ENSG00000083896	0.272933462578968	6.28030048307342	5.93470286966379	0.0368595452086698	0.132795129827905
ENSG00000235121	1.35215011697588	-1.10656917193486	5.94137746560532	0.0368626657709626	0.132795129827905
ENSG00000170802	-0.467812481378243	4.69556038290752	5.93303285885857	0.0368805328785579	0.13283304984823
ENSG00000196072	0.386320106173152	5.59132388413647	5.93128006501779	0.0369025683660696	0.132885965091349
ENSG00000257800	0.562297328879481	1.39048637245176	5.92897854208055	0.0369323077392032	0.132956756373646
ENSG00000271387	-0.859651029937375	-0.0466668332518831	5.92904677918405	0.0369369225913411	0.132956756373646
ENSG00000290263	0.405698136911228	2.81305057100953	5.92676535530517	0.0369596070077002	0.133011950836184
ENSG00000176531	-0.424123808895683	2.64255448544212	5.92506826962514	0.0369810204279505	0.133062550137953
ENSG00000105649	-0.520155368472904	1.6048930721523	5.92183663015573	0.0370221531144559	0.133184067714926
ENSG00000117543	-0.278884159775389	6.92520916345323	5.92102216012504	0.0370318747713211	0.133186553866768
ENSG00000146834	0.284090552028032	6.38852437299889	5.92057179466828	0.0370375650211427	0.133186553866768
ENSG00000104343	0.331571840684931	5.27189167149564	5.91601854751517	0.0370951542222859	0.13336714000641
ENSG00000278864	0.446621789010968	2.38624559833432	5.91525730842679	0.0371050614808683	0.133372980762734
ENSG00000184154	0.398082087500413	2.57974186291951	5.91474377337702	0.0371115202067072	0.133372980762734
ENSG00000130940	-0.492763790368016	1.6787601959215	5.91291544456121	0.0371349860202909	0.133430812557022
ENSG00000198203	1.02562932623953	-0.334076531414012	5.91288014399401	0.037147368295427	0.133448804706323
ENSG00000224817	-0.463774716088494	2.19321380930256	5.91116726470267	0.0371569411940822	0.133452863374163
ENSG00000174720	0.485546081432447	5.95792910489247	5.91064575008595	0.037163248330611	0.133452863374163
ENSG00000136895	-0.347318718786678	3.41699046866438	5.9088778592607	0.0371857813255312	0.133477618293495
ENSG00000291029	-0.821618168735208	0.104244110303407	5.90898482958999	0.0371891955441888	0.133477618293495
ENSG00000111676	-0.381281771808086	6.39032847855209	5.90818638886048	0.037194469774642	0.133477618293495
ENSG00000139636	-0.30576812149067	4.49384585450385	5.9072522756987	0.0372063430010125	0.133477618293495
ENSG00000186960	-0.754362791495349	0.475059526354702	5.90741291110919	0.037207024408532	0.133477618293495
ENSG00000172456	0.499551472294012	2.05623804149628	5.90361897366536	0.0372528915976029	0.133615673629063
ENSG00000031691	0.412524507425425	3.78041396530111	5.9012819656026	0.0372823138120773	0.133694702423611
ENSG00000133703	-0.274082017173804	5.81600256111104	5.89771550665122	0.0373277635615547	0.133816980655073
ENSG00000177042	0.286204848523077	5.03168985516285	5.89744609563112	0.0373312030034158	0.133816980655073
ENSG00000104983	-0.727669500203992	1.39326253452301	5.8952395827129	0.0373601744896358	0.133870913089039
ENSG00000099246	0.38091261467273	5.88734098059342	5.89510828592393	0.0373610451008371	0.133870913089039
ENSG00000142556	0.351928207242002	4.23649238827751	5.89263451958184	0.037392665683309	0.133957688683325
ENSG00000271551	1.12529170667509	-0.689757760542145	5.89040482586485	0.0374511271469057	0.134140567245301
ENSG00000161011	0.310625944827707	6.99739517215944	5.88559946630382	0.0374827379032688	0.13422721994056
ENSG00000248489	0.479670630806686	1.94372560206589	5.88231879107489	0.0375252467114717	0.134352856993288
ENSG00000127948	-0.381116044619798	5.099742304238	5.88154675897726	0.037534756189078	0.134360319137758
ENSG00000181896	0.353715062478958	4.05066968488478	5.88047867158777	0.0375484892432887	0.134382894156905
ENSG00000242082	-0.387326387339256	2.80074326411752	5.87673340493441	0.0375968475016778	0.134512700569066
ENSG00000006576	0.422733747746193	5.64679002018554	5.87650213113304	0.0375996263873079	0.134512700569066
ENSG00000168701	0.319549514788155	4.58487518363741	5.87508326720664	0.0376179018331762	0.134551479278775
ENSG00000172985	-0.419615678021527	3.85255862221783	5.87197793084032	0.0376579388513058	0.134611209557176
ENSG00000185591	-0.290649605819989	7.20036954829594	5.8718012951006	0.0376602009063074	0.134611209557176
ENSG00000163291	0.304554435756596	6.54743351964533	5.87136994259512	0.0376657656670375	0.134611209557176
ENSG00000189060	0.514608759333667	5.58078868166767	5.87039884284195	0.0376782979444776	0.134611209557176
ENSG00000291180	-1.10373129405353	-0.833216430350574	5.87210656093979	0.0376945227128439	0.134611209557176
ENSG00000168502	-0.336207816356849	4.49182799467644	5.86908259518004	0.0376952961551033	0.134611209557176
ENSG00000280832	-0.476313672867247	2.0485708432273	5.86852580188855	0.037702832180553	0.134611209557176
ENSG00000134215	-0.500459471368892	1.84515437682799	5.86815993245372	0.0377076599584169	0.134611209557176
ENSG00000171827	0.436653872945793	2.21191481583989	5.86806015800247	0.0377088044944629	0.134611209557176
ENSG00000164024	-0.269343296780124	6.41559482471591	5.86785099079961	0.0377111989764796	0.134611209557176
ENSG00000002834	-0.422063882125393	4.98719588978008	5.86744626089984	0.0377164317466085	0.134611209557176
ENSG00000167904	0.329076562588495	4.55506017125647	5.8638355641328	0.0377631308255446	0.134751301969676
ENSG00000111615	0.376893992089758	6.73248252770345	5.86276432797144	0.0377769928682767	0.134774188870557
ENSG00000163344	0.33823972202139	3.6036380614593	5.86170528982731	0.0377907317267778	0.134796627359756
ENSG00000272086	0.613111949724185	0.987472237291826	5.85982943223338	0.037816339512116	0.134861384208068
ENSG00000284753	0.329390834250307	3.99188779860696	5.85699936993891	0.0378517454847057	0.134952129462944
ENSG00000168913	-0.447479105546633	2.31284995773469	5.8566385619456	0.0378567012519428	0.134952129462944
ENSG00000229431	0.999507395993918	-0.641365605673068	5.8561760748303	0.0378857383998881	0.135029040052388
ENSG00000178921	-0.323567407454557	6.21058384014196	5.85378803826187	0.0378934453263433	0.135029912008701
ENSG00000164967	-0.282063275167899	5.46516348388101	5.85260341262579	0.0379088481240098	0.135058201772781
ENSG00000213465	-0.287315524680907	6.32579577512961	5.85118856537765	0.0379272520060654	0.135097170285385
ENSG00000102158	0.274944767030793	8.06371299780269	5.85057059231235	0.0379352939247221	0.135099221328055
ENSG00000214530	-0.347263822631439	3.33874672791298	5.84926900462173	0.0379523376135129	0.135133323320841
ENSG00000118620	0.4144337861435	4.01725765436883	5.84674918575996	0.0379850863804146	0.135223320490577
ENSG00000140326	-0.324125950022408	3.98593223751615	5.84555284064064	0.0380006872470257	0.135252249357775
ENSG00000226479	0.34509321773638	5.35576725236647	5.84345058668619	0.038028109206212	0.135323232268713
ENSG00000225648	0.971610968294715	0.783385167128475	5.84254774848029	0.038041978224629	0.135331992427801
ENSG00000236184	1.88198191361633	-1.34435936298529	5.84672421327048	0.0380502342256049	0.135331992427801
ENSG00000128805	-0.378111762078339	3.03847098126546	5.84155783575991	0.0380530078735923	0.135331992427801
ENSG00000236085	1.4852891463058	-1.39750658277417	5.84873717948354	0.0380657269869488	0.135350624843553
ENSG00000124787	0.457367958835173	4.22375311283268	5.8399118531918	0.038074351322914	0.135354692964269
ENSG00000010404	-0.374125169407748	6.33690566729599	5.83875918482109	0.0380894165757955	0.135381652512084
ENSG00000101224	-0.431885374993595	5.90778056493825	5.83426275392789	0.038148292912358	0.135564289129835
ENSG00000163945	-0.297922080622495	5.23252242652351	5.8300151884606	0.038204015196111	0.135735647942986
ENSG00000112282	0.277224189900348	6.09281778033083	5.82942688793871	0.0382117390146315	0.135736438451071
ENSG00000291066	0.320714407647108	4.29158079497567	5.82839250941256	0.0382253350954875	0.135750851792079
ENSG00000257894	1.16341258759765	-0.483321819828696	5.8294972624998	0.0382308008141717	0.135750851792079
ENSG00000161010	0.285338643416427	5.92397685785773	5.82541298134706	0.0382645008015935	0.135830205371464
ENSG00000049239	-0.44096176920693	5.01852588677107	5.82448192905246	0.0382767544802615	0.135830205371464
ENSG00000166025	-0.315567205398263	6.14863717426723	5.8242215881993	0.0382801784334838	0.135830205371464
ENSG00000272602	0.416264435921909	2.62019353315717	5.82401087983336	0.0382831747662042	0.135830205371464
ENSG00000196950	-0.287740879346534	6.58481871277428	5.81913275137594	0.0383472332313816	0.136030814609263
ENSG00000121989	0.351797506497268	4.06367801372019	5.81731935529622	0.038371175219443	0.13608906616931
ENSG00000169598	-0.318471488541628	4.04741897698332	5.81401250811241	0.0384148610851052	0.136199760541432
ENSG00000109762	0.356421743705899	3.5712881875018	5.81381834646829	0.0384174400554557	0.136199760541432
ENSG00000024526	0.448148153217302	7.25232197088866	5.81217517199886	0.0384391480678006	0.136250026304966
ENSG00000291207	0.337986568665692	5.03999521852094	5.81151976789533	0.0384478235171576	0.136254086671165
ENSG00000166311	0.551611853031833	2.87899759503084	5.81042367984045	0.0384625279143058	0.136279507070563
ENSG00000168283	0.372349749574805	7.23890309804411	5.80798243686121	0.0384946692081087	0.136366687415961
ENSG00000233822	0.766276473945184	0.115649208916561	5.80605884217131	0.0385249753349918	0.136447333859205
ENSG00000289357	0.684844295479515	0.516908545068506	5.80355684479653	0.0385559663728618	0.136530374073764
ENSG00000196876	0.410819718078156	2.95625859843858	5.80234281897594	0.0385696956099358	0.136540260657457
ENSG00000170085	-0.329377884037898	5.12423082457353	5.80173343176322	0.0385776071176842	0.136540260657457
ENSG00000081014	0.333286283278794	4.25801612271747	5.80144887026833	0.0385813955646076	0.136540260657457
ENSG00000223704	0.755766991435514	0.177940637331669	5.79927196223351	0.0386146932130282	0.136585346550747
ENSG00000241547	0.965717993097042	-0.482082409304246	5.79988659227019	0.0386182496611641	0.136585346550747
ENSG00000133026	-0.364921454230014	7.33068622712645	5.79859174809711	0.0386193837979904	0.136585346550747
ENSG00000230724	-0.345103852603382	4.38253057615174	5.79822079924952	0.0386243281735382	0.136585346550747
ENSG00000215712	0.33513695484834	4.51070327303978	5.7972431935762	0.0386373410201369	0.136604667010429
ENSG00000173442	0.530833896550845	1.59370245474586	5.79579711612803	0.0386571851784335	0.136648127720991
ENSG00000092964	-0.506945119599738	3.52924005571821	5.79229034939128	0.0387034107512791	0.136769184469284
ENSG00000286873	1.30193257298862	-0.936407690188264	5.79681869537206	0.0387065484204037	0.136769184469284
ENSG00000182742	0.483199524936804	3.23796911466156	5.79035935287665	0.038729233127082	0.136822622693196
ENSG00000180537	-0.628513093098574	1.10414724990053	5.78919726888755	0.0387457764978437	0.136854348180457
ENSG00000273275	-0.718548244377578	1.94594663531499	5.78777536197033	0.0387640901419825	0.136856812439396
ENSG00000181619	0.622127336238274	2.482884107788	5.78731888278638	0.0387700237113274	0.136856812439396
ENSG00000229334	1.1693817385614	-0.761800259939524	5.78983786149082	0.0387739110132893	0.136856812439396
ENSG00000176994	0.301258462376258	5.21977940378856	5.78673490197929	0.0387775690190956	0.136856812439396
ENSG00000042493	0.553002423982774	1.33066043052427	5.78629605209542	0.0387842903669093	0.136856812439396
ENSG00000132801	0.542976018544094	2.10646788455309	5.78456246592515	0.0388069826367909	0.136892850293143
ENSG00000232119	0.293308399233675	7.37690832250011	5.78433857691564	0.0388096337111813	0.136892850293143
ENSG00000180440	-1.09151590043893	-0.624447178249031	5.78486032778142	0.0388264621565459	0.13692551797363
ENSG00000275734	0.568997696344015	1.32294602563743	5.77990215832454	0.0388699541749488	0.137052186437198
ENSG00000136026	-0.426361819224527	6.67411249056749	5.77891858043507	0.038882284227176	0.137068952482126
ENSG00000107862	0.309570078643264	6.51605192361603	5.77533808817582	0.0389303701296896	0.13716602420597
ENSG00000161847	-0.347348587283554	6.13510853018833	5.77488784930223	0.0389364223119395	0.13716602420597
ENSG00000136108	0.394695993896309	6.73514922777323	5.77488319569238	0.0389364844893601	0.13716602420597
ENSG00000196436	-0.358552729038088	3.30493402327775	5.77461859630591	0.0389401418262542	0.13716602420597
ENSG00000175505	-1.16674313412263	-0.645692731465459	5.77558703426385	0.038954349200922	0.137189363330223
ENSG00000185475	0.304817366022651	5.25963085105312	5.77109572055249	0.0389874422568919	0.13726136799175
ENSG00000111816	-0.506974462827692	1.61779834203798	5.77095033437175	0.038989965818049	0.13726136799175
ENSG00000281706	-0.336600697613601	3.64020430244857	5.7700956936294	0.0390009297918946	0.137273259012708
ENSG00000135314	0.808709591657832	0.141199311973606	5.76870198946446	0.0390244435407701	0.137329308804013
