logFC	logCPM	F	PValue	FDR
ENSG00000137075	-0.332597836715036	4.72057022019035	3.84611968141426	0.0780349977830383	0.376924739457448
ENSG00000184154	0.572241285311613	2.60594576236015	3.84502389295899	0.0780724105765347	0.377022094134738
ENSG00000229931	-0.682063467867598	1.40362812440368	3.84217745101253	0.0781715717057424	0.377336685311984
ENSG00000106799	-0.307530057665285	4.85198072870676	3.84198215838226	0.0781720985820498	0.377336685311984
ENSG00000260916	-0.250259147297704	6.58533335397939	3.84023420913074	0.07823005907366	0.377482151875147
ENSG00000287133	1.09956717549201	0.287614452202903	3.84238669635033	0.0782367914903953	0.377482151875147
ENSG00000177051	-0.356351538483082	3.93688367954157	3.83935337842009	0.0782595941031568	0.377508799375506
ENSG00000103264	-0.288250757202011	4.86684768842677	3.83876385027698	0.0782789830826965	0.377518972054673
ENSG00000185361	0.476413418315517	2.73109733008855	3.8366203691454	0.0783512364294086	0.37776639361321
ENSG00000213699	-0.25392717004489	5.91338091585412	3.83617985816077	0.0783648691287164	0.37776639361321
ENSG00000123179	0.316827089723273	4.45832524945213	3.83560645488634	0.0783841676418116	0.377776066726375
ENSG00000099783	0.305545680777875	6.83106911082727	3.83343471895369	0.0784563030666044	0.377900333618202
ENSG00000099625	-0.445821505904481	3.16890643719206	3.83306617221719	0.0784691964042569	0.377900333618202
ENSG00000167193	-0.244235654650151	6.18276136747223	3.83287897719945	0.0784748335114129	0.377900333618202
ENSG00000132881	0.62203369798871	1.66416620481729	3.83287822840988	0.0784791419245563	0.377900333618202
ENSG00000135749	-0.293208401623213	4.68229137361122	3.83130325043941	0.0785275516138058	0.378050114611462
ENSG00000160050	0.456693580256048	3.10054443720318	3.82809450096581	0.0786352222433633	0.378485062866437
ENSG00000123144	0.339027764650544	5.74981730685988	3.82692170003728	0.0786737870328514	0.378587274296631
ENSG00000290983	-0.761664380676457	1.14411717361776	3.82235941133739	0.0788359757861671	0.379284202378417
ENSG00000076555	0.330420787230918	3.96743742285638	3.82054818127373	0.0788875960991742	0.379448989867604
ENSG00000115073	0.31835534533443	4.15830368022278	3.81802400555324	0.0789723417207244	0.379717605325185
ENSG00000159459	0.277042064354736	5.54292832139023	3.81784263674874	0.0789782028927376	0.379717605325185
ENSG00000223361	1.15654394828542	-0.0567162147188459	3.8193392669758	0.079047460308432	0.379966967075537
ENSG00000066427	0.318798235644144	4.172609216471	3.81515811890185	0.0790687257319963	0.379985580965007
ENSG00000174501	-0.30803273705219	4.53362694975277	3.81452557705208	0.07908998462046	0.380004155267911
ENSG00000248668	-0.639905551553171	2.38029837919344	3.81400272991091	0.0791089721675611	0.380011810673858
ENSG00000280837	-0.615194082976586	1.77834961369185	3.8132715252007	0.0791354904568305	0.38005562981103
ENSG00000168538	0.385951915910765	4.36430654575787	3.81264103136712	0.0791534828648654	0.380058492340377
ENSG00000240682	-0.428179686926441	4.36543122992647	3.81125697411026	0.0792001451196386	0.380198982735387
ENSG00000175857	1.15489106274156	0.0795829624291748	3.81373106025923	0.0792243570113991	0.380231662484191
ENSG00000138032	0.383427530896254	3.45391362007727	3.80905407814218	0.0792747034720778	0.380389731331975
ENSG00000290591	-0.804502012212634	1.29918078202603	3.80837873982317	0.0793045583287673	0.380445157167989
ENSG00000152601	-0.256966185311648	7.064885798424	3.80766800300721	0.0793210825696978	0.380445157167989
ENSG00000223668	1.34624509380036	-0.41656353180477	3.80727218320628	0.0793681847092665	0.38054072079801
ENSG00000284512	-0.660433310974479	1.50538341862209	3.80619966958892	0.0793758440370088	0.38054072079801
ENSG00000280798	0.332289433649842	3.95691068779363	3.80472362796157	0.0794209448189731	0.380638406340475
ENSG00000198265	0.254033533788567	6.86893451558793	3.8041250458366	0.0794409173915763	0.380638406340475
ENSG00000120594	-0.290694916266439	6.08286938230275	3.80347795222881	0.0794628322919334	0.380638406340475
ENSG00000129646	-0.601511379769706	1.73164245325966	3.80349602685517	0.0794659116271756	0.380638406340475
ENSG00000122694	-0.378304461355871	3.65591201429965	3.80228710977956	0.0795035328631543	0.380658462092932
ENSG00000183770	-0.63823063991758	2.57727930731738	3.8022715686795	0.0795049463326794	0.380658462092932
ENSG00000196586	0.402377744725878	3.56135596891882	3.80098410491488	0.0795477364947537	0.380779885889764
ENSG00000204588	-0.353588722059065	3.77853230029126	3.80034502918237	0.0795693524136728	0.380799921616979
ENSG00000225914	-1.0205631491946	0.181318272970728	3.80109546824712	0.0796231069623154	0.380960409163009
ENSG00000159596	0.28891939381253	4.73490287234858	3.79795699495214	0.0796501958564268	0.380960409163009
ENSG00000205542	-0.241108643370375	9.24962579491198	3.79740901884447	0.0796686925632744	0.380960409163009
ENSG00000229994	-0.704473055811048	1.46938440720519	3.79639359706139	0.0797087625892665	0.380960409163009
ENSG00000181090	0.262818919724748	6.53298844531553	3.79577516901016	0.0797242312429958	0.380960409163009
ENSG00000280433	-1.03064234330925	0.852386572845842	3.79626112277766	0.0797278582011196	0.380960409163009
ENSG00000270858	1.25792111174059	0.616348664235737	3.79673463606978	0.0797416304746049	0.380960409163009
ENSG00000064313	0.251274151508978	6.48788220194594	3.79524131252983	0.0797423880213503	0.380960409163009
ENSG00000140199	0.359532208174475	4.40296577911129	3.7936509654279	0.0797967261993272	0.381136658783713
ENSG00000157890	-0.590204388494064	1.98418209929009	3.78902295413664	0.0799568852568114	0.381780563561867
ENSG00000289791	-0.798596206035822	1.21224913407539	3.78891576353035	0.0799664877950796	0.381780563561867
ENSG00000099624	-0.295641595363649	5.66850218683809	3.78683570651412	0.0800289514301438	0.381995303013841
ENSG00000184903	-0.374441563524393	3.38274471784466	3.78627640154101	0.0800485298356891	0.382005292992638
ENSG00000132600	0.291801045826165	4.93203577918982	3.78493219866807	0.080094081732813	0.382139201488702
ENSG00000284694	1.20643164507891	-0.17610074651906	3.7876730316052	0.0801193713702454	0.382176398761081
ENSG00000134533	-0.414461476208208	3.2234630413677	3.78289887767917	0.0801641767855611	0.382280361922001
ENSG00000229337	0.847138632418182	0.867714126269627	3.78307500983279	0.0801761623255646	0.382280361922001
ENSG00000289872	-0.630536649724006	1.61689595676136	3.77877801014301	0.0803092220003622	0.382831240026601
ENSG00000103671	0.355880792951856	3.65205909384789	3.77732087052474	0.080355231006447	0.382967000828501
ENSG00000267150	1.48103425054457	-0.529338879610502	3.77265791046812	0.0804107426482311	0.383147981381877
ENSG00000140950	0.341500052497804	3.99235060080411	3.77422893388362	0.0804613989657348	0.383305752988314
ENSG00000137098	0.838801263000042	0.901409973421124	3.7732105692214	0.0805133743765307	0.383469738391992
ENSG00000249115	0.257514672951003	5.42066860184128	3.771735578538	0.0805469643287719	0.38354610498925
ENSG00000152952	-0.282824074089971	7.28720934173049	3.77106849202835	0.0805699313739311	0.383571865488401
ENSG00000185112	-0.348208434692476	4.16153225038758	3.77015849277782	0.0806015375910919	0.38363873458662
ENSG00000108406	-0.334590464795946	5.81322817659742	3.76933298370013	0.0806297635849835	0.383689489226995
ENSG00000121310	0.296010337414253	5.03878198826759	3.76687937854513	0.0807144531192647	0.383964103126086
ENSG00000177535	-0.951997980806768	0.761493646469116	3.76683722873954	0.0807383091987807	0.383964103126086
ENSG00000148450	0.513330214228204	2.75840700399389	3.76616297138588	0.0807401972701624	0.383964103126086
ENSG00000099910	0.49348086058859	2.42608314175542	3.76458165620212	0.0807953227610681	0.384142636857683
ENSG00000177721	-0.607370322984021	2.8534712076441	3.76330162561796	0.0808389871399376	0.384266612716758
ENSG00000169519	0.340379150200292	4.28362719955877	3.76233818810157	0.0808716695184718	0.384334388976659
ENSG00000125503	-0.270429828069791	5.83207479024152	3.76184754558121	0.0808884295562173	0.384334388976659
ENSG00000256463	-1.15974895820502	-0.0814448958175053	3.76470469820519	0.080911359328045	0.38435761282705
ENSG00000104221	-0.354062422827055	3.86063698123429	3.75981734437818	0.0809590610845569	0.38435761282705
ENSG00000137868	0.453922046797114	3.26655501809736	3.75982177041811	0.0809591827915901	0.38435761282705
ENSG00000149262	0.295498342046572	5.28985533277968	3.7596754885602	0.0809636899450765	0.38435761282705
ENSG00000237004	-0.730685160099418	2.00574484473517	3.75726113418439	0.0810501204781545	0.384670094924854
ENSG00000112592	0.404935476022439	3.63145296643782	3.75677344203257	0.0810647282022258	0.384670094924854
ENSG00000168143	-0.435820907133706	3.89651694327114	3.75476054169671	0.081134574723877	0.384831609974789
ENSG00000148400	-0.255884773922422	5.94184375540674	3.75444054250848	0.0811454025252759	0.384831609974789
ENSG00000252481	-0.294489785523713	5.04804897126162	3.75391592300813	0.0811636591021811	0.384831609974789
ENSG00000205940	0.547443636070924	3.00948112178511	3.75307280984144	0.0811937097851393	0.384831609974789
ENSG00000100095	1.09551525043484	0.431965332096439	3.75365473341035	0.0812335912433729	0.384831609974789
ENSG00000167608	-0.855494991091136	0.793824422328702	3.75221309173448	0.0812420847772924	0.384831609974789
ENSG00000255527	-1.24834987864603	-0.206143598343689	3.75518363426915	0.0812458682141092	0.384831609974789
ENSG00000242479	1.45794174759719	-0.106805753784685	3.7536382821514	0.0812756485309218	0.384831609974789
ENSG00000287600	-0.36895613170467	3.74134385842858	3.75053443182355	0.0812816672281574	0.384831609974789
ENSG00000169429	-2.29873223283884	2.0173233216325	4.80284709390667	0.0812965883505628	0.384831609974789
ENSG00000148204	-0.791132945908223	1.08996452823132	3.75013275365765	0.0813058865723508	0.384831609974789
ENSG00000080224	-0.503220430963255	2.30460544892133	3.74975605625925	0.0813101438020609	0.384831609974789
ENSG00000099219	-0.285408710466143	5.9323226407693	3.74856362237995	0.0813500169153244	0.384936932975762
ENSG00000162620	0.882088628054569	1.04811560917477	3.74802506157681	0.0813822805591484	0.385006211211718
ENSG00000129473	0.306313313398373	4.69616743176172	3.74623323468158	0.0814314454402827	0.385145005286585
ENSG00000175344	0.550356267389928	1.97211313810545	3.74572310029496	0.0814519026492932	0.385145005286585
ENSG00000267375	-1.31364904498321	-0.303155777151141	3.74849114598557	0.0814645063134211	0.385145005286585
ENSG00000131378	-0.554589010233893	2.44292968968862	3.74221113122634	0.0815733512978132	0.38557615876316
ENSG00000113657	-0.281690927851961	6.50436383828432	3.73857286773839	0.0816993344856221	0.386088116051782
ENSG00000087884	0.78413477057004	1.35499669818612	3.73672996112001	0.0817714127564805	0.386345167493692
ENSG00000286182	1.05400338817819	0.107227477286928	3.7370513330012	0.0818529563468726	0.386429336174147
ENSG00000153898	-0.926569766918916	0.433881704448003	3.7350707713107	0.0818665359396328	0.386429336174147
ENSG00000185739	-1.02935394853703	0.438370968364286	3.73488024564439	0.0818777705353401	0.386429336174147
ENSG00000069482	-0.299317536913079	5.16334258009882	3.73280199087242	0.0819019792980399	0.386429336174147
ENSG00000132773	0.364774643768899	4.24180544598337	3.73255020230758	0.0819110536711594	0.386429336174147
ENSG00000260588	-0.884722406275718	0.624962804248119	3.73313661715484	0.0819182898040461	0.386429336174147
ENSG00000169255	-0.369962056191493	3.41420979511451	3.73160772457783	0.0819444368126669	0.386429336174147
ENSG00000161980	0.330644572542696	4.30063020313	3.73142603849983	0.0819505967407605	0.386429336174147
ENSG00000177189	-0.247788054187287	6.46916006669864	3.73060021946984	0.0819794357956519	0.386429336174147
ENSG00000246922	0.437969957596893	2.82766443456077	3.73061917342697	0.0819796938245431	0.386429336174147
ENSG00000230897	-1.24171543149045	0.102119882690953	3.73344571747788	0.0819837951740363	0.386429336174147
ENSG00000109103	0.403402514687063	3.37807589623732	3.72834307864227	0.0820594604228086	0.386702552169348
ENSG00000224958	1.33587196508771	-0.389729076976202	3.72790652355602	0.0821240098761528	0.386923278793252
ENSG00000089177	0.360703056214539	3.86630471825109	3.72303159823946	0.0822467568376864	0.387379459294368
ENSG00000114656	0.560577939563411	2.3915235499532	3.72279861041592	0.082256296592968	0.387379459294368
ENSG00000140481	-1.03759789962626	0.110488777743491	3.72464758399127	0.0822807126873661	0.387410933207088
ENSG00000109046	-0.264488610489038	6.162952558867	3.72020010199366	0.0823466237585405	0.387503908767276
ENSG00000254726	0.305272716368336	4.90791432670685	3.72011757229249	0.0823496118832769	0.387503908767276
ENSG00000137216	0.305137559494096	4.38772329379241	3.71931781464411	0.0823780875885682	0.387503908767276
ENSG00000114745	0.283873956524567	5.01897473730231	3.71901920819963	0.0823884664285635	0.387503908767276
ENSG00000125870	0.356729970768383	4.64752982458571	3.7185045195726	0.082406802223096	0.387503908767276
ENSG00000108813	-0.762316063907881	1.01933416472235	3.71859448627135	0.0824152373549959	0.387503908767276
ENSG00000291313	-0.695248706771002	2.54365313211708	3.71776215125806	0.0824343255901582	0.387503908767276
ENSG00000239219	-0.881045613947654	0.537383174139685	3.71845307504698	0.0824423567515127	0.387503908767276
ENSG00000286159	1.24050086411	0.114384013961091	3.71695379178922	0.0825702696596225	0.388021656539852
ENSG00000285283	1.27056207681991	3.3625672550685	4.58148134426924	0.0825976544114939	0.388066872242561
ENSG00000255717	-0.270361435613604	7.07943079861588	3.71209338118	0.0826342582534475	0.388105332113562
ENSG00000270147	-1.27328591307739	0.0531693529928587	3.71473626299115	0.0826521657322116	0.388105332113562
ENSG00000141698	0.31821353429206	5.26622857701663	3.71139440601551	0.0826591344497828	0.388105332113562
ENSG00000152348	0.36256721704409	3.68744061976223	3.71054767710132	0.0826896057827431	0.388164980132271
ENSG00000200169	-0.804666689557254	2.02639785323213	3.70760565840546	0.0827967388059688	0.388441724743546
ENSG00000086504	0.300332494515382	5.13532818256968	3.70749712455222	0.0827979170391705	0.388441724743546
ENSG00000188315	0.453959462731049	2.61272668917062	3.70741802105276	0.082801900129569	0.388441724743546
ENSG00000104450	0.420352242419405	3.20535576123693	3.70416755832218	0.0829172958803755	0.388899562709009
ENSG00000186767	0.299823034617389	4.38018857166557	3.7033355385966	0.0829466321192451	0.388901736506567
ENSG00000139304	0.900132576707128	0.802970769293586	3.70376849343343	0.0829533616570056	0.388901736506567
ENSG00000164305	0.336827258011712	4.0891074215411	3.70112989157382	0.0830255107290004	0.389031018537158
ENSG00000131966	0.307509812060589	4.36380335595746	3.70088506673448	0.0830342373426687	0.389031018537158
ENSG00000230795	-0.86150949481705	0.615231923202064	3.70166408376547	0.0830343589251966	0.389031018537158
ENSG00000119703	0.510197878290718	2.33699182547742	3.70009298653596	0.0830640527154498	0.389066951209178
ENSG00000242715	0.424751126731823	2.82690987880128	3.69969157952435	0.0830776457816092	0.389066951209178
ENSG00000271991	-0.962112454138334	0.512648716548055	3.70022339301184	0.0830964752819371	0.389071730708204
ENSG00000188070	-0.314161565407628	4.21327611929724	3.69839452155637	0.0831234052145335	0.389114427624151
ENSG00000121064	0.301758123532792	4.35799252307496	3.69610641043216	0.0832054053745921	0.389414843877188
ENSG00000176209	0.410175244639813	3.31270338366864	3.69388618750826	0.0832853925079309	0.389685124056038
ENSG00000137522	-0.31778380239326	5.05720976244447	3.69330536691081	0.0833057373478289	0.389685124056038
ENSG00000120029	-0.381285943451335	3.90601801980289	3.69300835826965	0.0833166665659246	0.389685124056038
ENSG00000274372	1.01984044681578	0.313319696419806	3.68871144642617	0.083541684400166	0.390648888922077
ENSG00000004961	0.373291037332169	3.85494525995272	3.68595778145003	0.0835704685339528	0.390648888922077
ENSG00000084073	-0.26345163323028	6.60245835073965	3.68567751871931	0.0835802652760818	0.390648888922077
ENSG00000104886	-0.280811978233629	4.79600256591333	3.68489294355968	0.0836086814750474	0.390648888922077
ENSG00000197172	0.288683009072187	4.8317336864861	3.68458461781497	0.0836198065553774	0.390648888922077
ENSG00000278972	1.23192161955303	-0.0577571219937161	3.68763556972203	0.0836300111451711	0.390648888922077
ENSG00000290374	-0.650941273201391	1.99346626575713	3.68344631291696	0.0836634551879064	0.390656061480581
ENSG00000177614	-0.762101771529066	1.42792874536278	3.68327744377331	0.0836730442480641	0.390656061480581
ENSG00000132386	0.874958270396301	1.23527074669476	3.68303910427529	0.0836851909978084	0.390656061480581
ENSG00000277462	0.543285505281019	2.29009079652143	3.68127697712634	0.0837409919687534	0.390813499036667
ENSG00000253368	-0.694166144423677	1.67539417957998	3.68096274845902	0.0837546941222903	0.390813499036667
ENSG00000197283	0.48725323743192	3.25698400875584	3.67945080575954	0.0838058100076435	0.3909685097666
ENSG00000112053	-1.0227248448965	0.302544102981006	3.67892799563714	0.0838880771098272	0.391207660346763
ENSG00000144426	0.32445155228027	6.33433922345412	3.67702990937969	0.0838928863791178	0.391207660346763
ENSG00000144810	-0.398392057616072	3.12876071500308	3.67623627991285	0.0839222789186704	0.391261209461415
ENSG00000171103	0.373202592172728	3.42018164401184	3.67390223080131	0.0840067843300626	0.391405226784618
ENSG00000276449	-0.673651569129786	1.37073672180244	3.67254485711817	0.0840620094609139	0.391405226784618
ENSG00000162298	-0.302099694759194	4.94280109783387	3.67216256154466	0.0840695113781195	0.391405226784618
ENSG00000135482	0.406320696384894	2.98291015788012	3.67211601522003	0.0840719176721335	0.391405226784618
ENSG00000291178	0.321018779679981	3.96518986272802	3.6717324311068	0.0840853883272154	0.391405226784618
ENSG00000066044	-0.255927494482719	5.81763852281709	3.67114252472997	0.084106560050043	0.391405226784618
ENSG00000107758	0.354867799056691	4.44122685064334	3.67103960086536	0.0841105149540848	0.391405226784618
ENSG00000228630	0.549217116250023	2.10893950398407	3.67046661819117	0.0841334496242586	0.391405226784618
ENSG00000182376	-0.712957320595992	1.28411385284527	3.67054352126778	0.0841357329656089	0.391405226784618
ENSG00000254535	0.33007171782451	4.54332420625593	3.66973334400532	0.0841579686765918	0.391405226784618
ENSG00000291040	0.648844644886629	1.45156854576846	3.66964207747126	0.0841670578718197	0.391405226784618
ENSG00000203727	-0.549736910639655	1.99778207483336	3.66878611619601	0.0841948420719214	0.391405226784618
ENSG00000263276	0.642582396983658	1.56937003916508	3.66872686945224	0.0841994092142437	0.391405226784618
ENSG00000140465	-0.915332503637674	0.592148095502668	3.66872034025698	0.0842259530701901	0.391405226784618
ENSG00000215483	-0.69217303741989	1.27073444396555	3.66735427450665	0.0842518695428797	0.391405226784618
ENSG00000054118	0.269571615644136	8.00163828145399	3.66695121364564	0.08425908030486	0.391405226784618
ENSG00000134910	-0.23424943634427	6.80040341626685	3.66647598662454	0.0842763980036494	0.391405226784618
ENSG00000105556	-0.437507024386236	2.88128681955499	3.66545090866775	0.0843145870032224	0.391405226784618
ENSG00000289044	-0.467148396035813	2.82713811212539	3.66481739237577	0.0843377729003836	0.391405226784618
ENSG00000166896	0.570101601011125	1.95735382795116	3.66478172857872	0.0843410201011733	0.391405226784618
ENSG00000036257	0.235510433206273	6.60788206726245	3.66415630018941	0.0843609856086804	0.391405226784618
ENSG00000167807	1.40728260819881	-0.0964705825880832	3.66703607891882	0.0843654321758206	0.391405226784618
ENSG00000274349	0.547895054996274	2.06128067327876	3.66364534732746	0.0843821019605461	0.391405226784618
ENSG00000258938	-1.00399699307745	0.258265102984075	3.66543032790644	0.0843831472584588	0.391405226784618
ENSG00000226138	-1.25823511540472	-0.305998492810173	3.66457744445964	0.08446552761967	0.391668869742002
ENSG00000168427	0.878368531410449	0.881266852575007	3.66152525659847	0.0844758417276659	0.391668869742002
ENSG00000282798	0.389999312052691	3.7012410551331	3.65851548792792	0.084567478874278	0.391892982766014
ENSG00000119685	0.259711757504911	5.37724945922199	3.65821756254635	0.0845780364882934	0.391892982766014
ENSG00000203880	0.293600072174098	4.93933686283583	3.65807089045825	0.0845834602124221	0.391892982766014
ENSG00000278274	-1.38014755385616	0.265634413516703	3.65992667053067	0.0846080141720552	0.391892982766014
ENSG00000273156	-0.693678504138769	1.23281936327558	3.65716180984196	0.0846246059943344	0.391892982766014
ENSG00000165821	1.3433091821412	-0.463190713947837	3.65673689190658	0.0846431098673148	0.391892982766014
ENSG00000164244	0.234129412513125	6.84933522883651	3.65612234539086	0.0846547612837106	0.391892982766014
ENSG00000094916	0.24445423305916	8.35713507567497	3.65576971386646	0.0846676833732589	0.391892982766014
ENSG00000249244	-1.30475640506655	-0.118491580854039	3.65779231952319	0.0847183817467728	0.392044585050147
ENSG00000204564	0.424952621152872	2.89603346688064	3.65349158719947	0.0847520724723267	0.392084666127055
ENSG00000138078	-0.32686863106426	5.80472899062269	3.65269609063135	0.084780443389633	0.392084666127055
ENSG00000291117	0.3889153456507	3.56120444208609	3.65269475564925	0.0847808835439287	0.392084666127055
ENSG00000284726	0.748390164741137	1.29054410803172	3.65217524882783	0.0848076576404429	0.392109370877796
ENSG00000172432	0.347686147972643	4.45102237231081	3.65156702583686	0.0848221214248394	0.392109370877796
ENSG00000172831	0.301249941693949	4.52887286976625	3.65060833831865	0.0848573022186085	0.392151180038276
ENSG00000276293	-0.244762957072187	5.86621177747772	3.65015786964354	0.0848736950869919	0.392151180038276
ENSG00000213762	0.316819965562703	4.18324532026711	3.64985648677583	0.0848850153522684	0.392151180038276
ENSG00000255112	-0.267913510274526	5.34238136429644	3.64925403244066	0.0849069406972945	0.392168326147077
ENSG00000196981	0.449487974387881	2.91673529591001	3.64879464943173	0.084924628141247	0.392168326147077
ENSG00000157778	-0.306443811669251	5.04605067045396	3.6474099203429	0.0849748138994526	0.392227423739538
ENSG00000232803	-0.803984819485068	0.75799056957799	3.64786838222379	0.084977806808102	0.392227423739538
ENSG00000154114	0.344695791757974	3.8975214077808	3.64697022299129	0.0849912859423707	0.392227423739538
ENSG00000184897	0.2676282735876	5.543137315444	3.64620586762806	0.0850191485319016	0.392273144240011
ENSG00000185513	0.332801738260953	4.0414519989746	3.6453161457661	0.0850521899795075	0.392342735321432
ENSG00000162032	-0.459669828834116	3.42342575554282	3.64458434035086	0.0850793761773352	0.392360281825266
ENSG00000172992	0.377014428580455	4.32529784150179	3.64386308670781	0.0851057393088442	0.392360281825266
ENSG00000257060	1.12312004945903	0.0617866239969695	3.64618908836429	0.0851296999905723	0.392360281825266
ENSG00000162852	0.31676363507828	4.58294144355794	3.64288316463143	0.0851418357094137	0.392360281825266
ENSG00000124275	-0.238880565346576	7.19902381308174	3.64277141536464	0.0851457910071674	0.392360281825266
ENSG00000181666	0.308928657957665	4.48196503623637	3.64187008769442	0.085179285818005	0.392431855180505
ENSG00000196227	0.308015555004909	5.09924778281361	3.64086814235623	0.0852161021928354	0.392518697998498
ENSG00000137574	0.250669671710149	5.50808491441288	3.63895496997667	0.0852868196904448	0.392761625163817
ENSG00000233288	1.54650467294828	-0.489475425576396	3.63537980516027	0.0853090106054085	0.392781023118305
ENSG00000112276	-0.601993984869905	1.69011385099102	3.63748175964323	0.0853452829631453	0.392865233227104
ENSG00000264630	-0.503600124443915	2.25335948752494	3.63589680010213	0.0854018491994326	0.392962700054742
ENSG00000162585	-0.340283558853656	4.30990173441628	3.63583789330454	0.0854024305332501	0.392962700054742
ENSG00000273311	-0.664411758349171	1.61636218537761	3.63324563515506	0.0855028036088406	0.393341703609674
ENSG00000022556	-1.04418640411251	0.0789385049442573	3.63514169360367	0.0855251431009066	0.393361642384317
ENSG00000124257	1.20677799317656	0.406883688168546	3.63288893955788	0.0855835291542151	0.393547329284811
ENSG00000197530	0.266353223884014	5.47898703205973	3.63004228220741	0.0856172793344284	0.3935687690534
ENSG00000002746	0.434094839514607	2.80696376111301	3.62988086726713	0.0856242211429857	0.3935687690534
ENSG00000108861	-0.275519892150264	5.81208630520055	3.62797107694236	0.0856942977365544	0.393698695387608
ENSG00000136367	0.870756692767828	0.592391590865847	3.62886416443112	0.0856955800496252	0.393698695387608
ENSG00000176371	0.717746374667729	2.20522346947955	3.62770107956829	0.0857065498816068	0.393698695387608
ENSG00000226432	1.05127875592727	0.300827200965783	3.62813288035645	0.0857630822188669	0.393751655791885
ENSG00000241537	-1.12893635491087	-0.123248042123701	3.62944802516054	0.0857659691260546	0.393751655791885
ENSG00000255306	0.919883395349375	0.44992164345514	3.62720411672501	0.0857721485747966	0.393751655791885
ENSG00000215375	0.456528084386216	2.81821845115664	3.62510880407149	0.0858018249552226	0.393805140713602
ENSG00000109113	-0.273694100032088	5.86276600365894	3.6245419091045	0.0858220106739934	0.393815052970958
ENSG00000285857	-0.857216554212441	1.56309828556302	3.62378321782011	0.0858556324115462	0.393838903651185
ENSG00000189046	0.389667969121782	3.64908245018848	3.62344553042136	0.0858632626031305	0.393838903651185
ENSG00000076604	-0.253414518218136	5.53769198964779	3.62153480979882	0.0859342049908987	0.393984260378621
ENSG00000146143	0.276780383083992	5.0384985150279	3.62105149483037	0.0859522666376963	0.393984260378621
ENSG00000269904	1.37245576106936	-0.449364500034313	3.6211079384113	0.0859575527983351	0.393984260378621
ENSG00000143575	0.269937269055352	4.88606551738285	3.62032478704247	0.0859794607938555	0.393984260378621
ENSG00000170903	0.349763494610483	4.37332121246367	3.61997240953185	0.0859927840902957	0.393984260378621
ENSG00000288752	0.942316941818036	1.09081690873284	3.61985740265971	0.0860102812273423	0.393984260378621
ENSG00000285641	-1.58592122289804	1.21384514428198	3.78267574657176	0.0860548794481801	0.393984260378621
ENSG00000118454	0.258401496523319	5.85550975046664	3.61814016529134	0.086061069424558	0.393984260378621
ENSG00000276754	1.25618329237558	-0.146255002393399	3.62058422503069	0.0860883406246669	0.393984260378621
ENSG00000279069	0.462501576772155	2.51439555510699	3.61714012446933	0.0860998222518713	0.393984260378621
ENSG00000110921	0.418404932029014	3.04577503274383	3.61640039827017	0.0861268704625585	0.393984260378621
ENSG00000055147	0.368670980565275	4.22537687267445	3.6161999335662	0.0861339228825618	0.393984260378621
ENSG00000260293	0.407791378397271	2.95210840173733	3.61587209697532	0.0861467264508497	0.393984260378621
ENSG00000115459	0.392550167846761	3.45048873173429	3.61561097328208	0.0861561885788451	0.393984260378621
ENSG00000165195	0.316802995212509	4.46369244600146	3.6151570731885	0.0861729624258644	0.393984260378621
ENSG00000144218	0.617337193935848	2.41213521565167	3.61448100669282	0.0861996913124661	0.393984260378621
ENSG00000222041	-0.276779644883564	5.36447698611392	3.6139202379221	0.0862191153674461	0.393984260378621
ENSG00000235559	-0.944893139849599	0.405150267895534	3.61485564998799	0.0862324259627279	0.393984260378621
ENSG00000279863	-0.642300719493237	1.67170336521595	3.61331095567922	0.0862460852778542	0.393984260378621
ENSG00000143409	0.45425352175246	2.67171866489508	3.61236543088701	0.0862785348842253	0.393984260378621
ENSG00000149600	0.484253612744916	2.35596581663197	3.61176652053072	0.0863015557472366	0.393984260378621
ENSG00000183833	1.44521019627874	-0.143797898934846	3.61388614575026	0.0863184091586861	0.393984260378621
ENSG00000100714	0.228242907841923	7.55287182202034	3.61108682740042	0.086325416410292	0.393984260378621
ENSG00000259668	0.971411003652341	0.384000428825411	3.61260272279335	0.0863277637402141	0.393984260378621
ENSG00000171388	0.76442719907901	1.26730661777959	3.61061029011331	0.0863518376273439	0.394011820518918
ENSG00000275198	-0.776848750859535	1.09868808354028	3.61014073073156	0.0863713850296721	0.39401871972087
ENSG00000104856	-0.477336793031533	2.56439680713103	3.60810244781376	0.0864388049324469	0.394236959748022
ENSG00000279982	1.20541421803909	-0.175826095860931	3.61084365264153	0.0864553153363288	0.394236959748022
ENSG00000274775	-0.791577646365166	0.842698614145194	3.60691121621353	0.0864991448012487	0.394266344996117
ENSG00000271350	0.861664473308139	0.583237357445634	3.60709227807642	0.0865104190479275	0.394266344996117
ENSG00000166153	0.920800451430373	0.864721751431177	3.606345218345	0.086524064821581	0.394266344996117
ENSG00000260558	-0.871558758364425	0.571616348539122	3.6062510878233	0.0865386277195394	0.394266344996117
ENSG00000112655	0.315019586842168	4.45064699106636	3.60485496236594	0.0865600473635886	0.394266344996117
ENSG00000198399	0.267605004496871	5.4583040320705	3.60414633125877	0.0865865451482306	0.394266344996117
ENSG00000103150	0.538938310752194	3.00740458103109	3.60412520072266	0.0865880863867519	0.394266344996117
ENSG00000003756	0.231404577369236	6.71070177113244	3.60324556044756	0.0866204946731014	0.394331724760001
