logFC	logCPM	F	PValue	FDR
ENSG00000198648	-0.338302989264405	3.91640060006103	2.2865440202522	0.165670430272098	0.721849482452717
ENSG00000058600	0.218759974360085	6.05448749211635	2.28633819590963	0.1656870962869	0.721849482452717
ENSG00000272072	0.590624668074059	1.19771151059045	2.2854722147609	0.165768973866984	0.721957466056243
ENSG00000117385	-0.209005559991351	5.60355641808897	2.28516963524591	0.165783778155105	0.721957466056243
ENSG00000122257	-0.182208518213464	6.34059625104722	2.28476389580867	0.16581735347248	0.721957466056243
ENSG00000132837	0.681768641884541	0.645246306706206	2.28480021766444	0.165843529880443	0.721957466056243
ENSG00000200156	-0.54512377745078	2.18566374651671	2.28283657182884	0.165979536351364	0.722055916569429
ENSG00000116514	0.256895702940709	3.87345948006178	2.28267264451199	0.165990958812161	0.722055916569429
ENSG00000115207	-0.195234026058181	5.81460077749796	2.28177559120764	0.166064988260156	0.722055916569429
ENSG00000236107	0.489532109309353	1.47293337373326	2.2813247248911	0.166108877864586	0.722055916569429
ENSG00000234975	0.26836379868035	4.91577179208954	2.28039612738512	0.166179490899525	0.722055916569429
ENSG00000149646	-0.756383446093309	0.541232698221669	2.28050198471341	0.166210031723019	0.722055916569429
ENSG00000145349	-0.18624058746876	5.61563082705061	2.27993202654776	0.166218004892327	0.722055916569429
ENSG00000228544	-0.371462078929395	2.75444335356894	2.27987306487677	0.166224093237871	0.722055916569429
ENSG00000072062	-0.226470173709678	4.52628541516244	2.27979409495164	0.166229667461581	0.722055916569429
ENSG00000259768	-0.337232084438893	3.20600998897234	2.27918575280766	0.166280696758389	0.722055916569429
ENSG00000196235	0.301463121738107	6.73863578356226	2.27864360670315	0.166325041875475	0.722055916569429
ENSG00000095485	0.230756102690581	4.38899714989688	2.2782489060382	0.166358136354034	0.722055916569429
ENSG00000163686	0.287310569121441	3.57592594089835	2.27808887220846	0.166371642325046	0.722055916569429
ENSG00000011454	-0.185945653108066	5.62930591480741	2.27795806448307	0.166382047690351	0.722055916569429
ENSG00000160606	0.351260494095104	2.97966250994276	2.27772851879067	0.166402015009802	0.722055916569429
ENSG00000260772	-1.19531837666556	0.340889220371318	2.27793673295726	0.166476672019696	0.722055916569429
ENSG00000127311	0.292853083253924	3.23736399301131	2.27640286883057	0.166512117946094	0.722055916569429
ENSG00000123009	0.647791119547664	1.26375654179006	2.27648313767361	0.166514269773655	0.722055916569429
ENSG00000100890	0.213110441439134	4.8194285224282	2.27583604313025	0.166558715466453	0.722055916569429
ENSG00000090857	-0.184061690062265	5.55590659411657	2.27573163447091	0.1665673304663	0.722055916569429
ENSG00000244513	-0.576446764827448	1.24476129233287	2.27561300147575	0.166586685302472	0.722055916569429
ENSG00000204396	0.441100599046815	1.97117149572694	2.27534542343967	0.166602722179573	0.722055916569429
ENSG00000153976	-0.820880067643488	0.3557222207025	2.27562665127525	0.166638311638007	0.722055916569429
ENSG00000272078	0.714897903079679	0.362546084152943	2.27533189643124	0.166656140845688	0.722055916569429
ENSG00000099797	0.172780542713407	6.64016738720416	2.27417023717836	0.166697419703405	0.722092140326596
ENSG00000065802	-0.205191357380853	5.13980566910699	2.27320194975565	0.166778191893355	0.722299391386504
ENSG00000048544	-0.216080203797637	4.74109819883446	2.27174627770631	0.166899755402698	0.722365386724054
ENSG00000263873	-0.773233943932099	0.496791577023239	2.27222845798339	0.166903352482282	0.722365386724054
ENSG00000247675	0.875543781393207	-0.174498877995066	2.27325110105775	0.166939885402102	0.722365386724054
ENSG00000130707	0.347069198821417	2.65648374791878	2.27127787506357	0.16694009862712	0.722365386724054
ENSG00000261553	0.23803044118415	4.01177989442979	2.27099293560863	0.16696291477459	0.722365386724054
ENSG00000042980	0.704186747901875	0.456708664997196	2.27118439437003	0.16699101367969	0.722365386724054
ENSG00000131724	-0.20340405317178	5.44198106455871	2.26956482397727	0.167081957340528	0.722567153633539
ENSG00000235838	-0.918905495125022	0.112909536865928	2.27062767666504	0.167103536213664	0.722567153633539
ENSG00000284512	-0.475773919339955	1.54964773878599	2.26879769594943	0.167151931466916	0.722570483854408
ENSG00000259498	-0.38673192800095	3.14068311605296	2.26795555811894	0.167217359964791	0.722570483854408
ENSG00000092847	0.175212507025706	6.77484887655148	2.26778598969275	0.167230778476496	0.722570483854408
ENSG00000041515	0.320181055650571	2.96504910982899	2.26708949803176	0.167290021887688	0.722570483854408
ENSG00000118640	0.418369720353109	3.28406898821405	2.26678366831655	0.167315396892455	0.722570483854408
ENSG00000165912	0.273595763086278	5.41284456806331	2.26659478708071	0.167330561057675	0.722570483854408
ENSG00000291106	-0.808475513928432	0.424312454569536	2.26691598173439	0.167357249791506	0.722570483854408
ENSG00000275468	-0.721851268462906	0.508459690991921	2.26663598295494	0.167367825878202	0.722570483854408
ENSG00000255893	0.791955111373596	0.557896044339959	2.26532912661845	0.167475257803509	0.722892021876776
ENSG00000109063	-0.686824801324338	0.668322507371239	2.26450590991752	0.167534050606911	0.722999075536956
ENSG00000233762	0.364608331071002	2.37538734508549	2.26380996570204	0.167565978301873	0.722999075536956
ENSG00000225791	-0.469316056967117	1.96177112716511	2.26171312250216	0.167743532048734	0.723622835599022
ENSG00000119777	0.183378684396516	5.8558328761898	2.26115359142665	0.167787272522299	0.723669211570814
ENSG00000249740	0.404494479306329	2.13025442907686	2.26024253509012	0.167866505905013	0.723738287167249
ENSG00000066230	0.322456190293043	3.67258064463272	2.25958443286192	0.167919735689407	0.723738287167249
ENSG00000290117	-0.509738629907164	1.53101822471239	2.25918773899093	0.167958721416505	0.723738287167249
ENSG00000291090	-0.276516623656634	5.22562936449213	2.25881179478142	0.16798435959135	0.723738287167249
ENSG00000237101	-0.865716971177846	0.0434003490313964	2.25995822931632	0.168008261840364	0.723738287167249
ENSG00000171853	0.22382726222185	4.69126227569192	2.25840487632647	0.16801876531271	0.723738287167249
ENSG00000227105	0.831892923714832	-0.0937678694573457	2.25989613086839	0.168039801786418	0.723738287167249
ENSG00000265992	0.874915870743616	-0.167372469335591	2.25963427443993	0.168079395554807	0.723738287167249
ENSG00000170456	-0.218321980455738	5.47170668045919	2.25743657076718	0.1681002267103	0.723738287167249
ENSG00000276547	1.29644753017382	-0.239087400524349	2.2586366206287	0.168158744229691	0.723848158049943
ENSG00000156535	-0.191189148089884	6.67884384856646	2.25524506201091	0.16828508507467	0.724249877613883
ENSG00000152443	0.256539190277626	4.08630671456005	2.25468010923127	0.168333110412515	0.724314458612973
ENSG00000126432	0.345704498718828	6.96683138316352	2.30358159260102	0.16844189951435	0.724640421209412
ENSG00000291201	-0.352566175127993	4.51527554436755	2.25124587439667	0.168623365078325	0.724775331678267
ENSG00000121236	-0.637717988269873	0.702447579780404	2.25123286759213	0.168649548410872	0.724775331678267
ENSG00000277151	0.431427265227903	1.90506600578354	2.25089867768279	0.168656068156473	0.724775331678267
ENSG00000119402	-0.194233963927669	6.55417894497804	2.25044068523173	0.168691319050872	0.724775331678267
ENSG00000230359	-0.741316033332961	0.518058182565447	2.25020347737987	0.168751900138319	0.724775331678267
ENSG00000009724	-0.333019457599192	2.77873668836882	2.24954200439406	0.168768593014542	0.724775331678267
ENSG00000229956	-0.534533482624251	1.69904511478594	2.24852394948488	0.16885855757216	0.724775331678267
ENSG00000176020	0.33823031634651	2.80856105570828	2.24822911347542	0.168879863365442	0.724775331678267
ENSG00000235651	0.722844690418926	0.583999254534945	2.24780583847697	0.16894906645336	0.724775331678267
ENSG00000247853	-0.572077557802303	2.27587248481285	2.24707752091285	0.168978754436661	0.724775331678267
ENSG00000182489	-0.568082095790676	1.27868233555657	2.24712797365027	0.16898113799847	0.724775331678267
ENSG00000130283	-0.944492819123988	-0.157439531899481	2.24886692662565	0.168990260655266	0.724775331678267
ENSG00000228358	-0.666794043595343	0.567853577499472	2.24719606774282	0.169000745228922	0.724775331678267
ENSG00000082153	-0.172640481355054	8.74590175502374	2.24664631269849	0.169013067186839	0.724775331678267
ENSG00000100811	-0.181678844506088	5.71299245843157	2.24652002861774	0.16902380156394	0.724775331678267
ENSG00000278522	0.740188070519019	1.0045579508421	2.24668403170885	0.169025179299646	0.724775331678267
ENSG00000197111	-0.188658964186858	7.46297504658114	2.24638864558144	0.169034946976022	0.724775331678267
ENSG00000229980	0.606666983260692	0.761659254419883	2.24602363306395	0.169087769070399	0.724828181477762
ENSG00000114480	-0.193734381237143	6.27066844751567	2.24518026099821	0.169137607353577	0.724828181477762
ENSG00000186496	0.673829790567725	0.532139915065009	2.24550921869483	0.169146401394268	0.724828181477762
ENSG00000108786	0.936049910837149	0.781336748984266	2.2444935466333	0.169223340838844	0.72493605084829
ENSG00000236790	-0.581699499474963	1.70163179346404	2.24398586498066	0.16924402548352	0.72493605084829
ENSG00000100767	0.273495966601123	3.92636709082529	2.24361896004379	0.169270717197526	0.72493605084829
ENSG00000102385	-0.735406591447732	0.856904956798329	2.24340910839817	0.169308193201891	0.724955011922053
ENSG00000081154	-0.206933986657066	6.21670681834994	2.24100386575527	0.169493042226328	0.725439559774707
ENSG00000260898	-0.506674109461723	1.7670919439407	2.24071508476886	0.169521989515722	0.725439559774707
ENSG00000254726	0.228007828636883	4.83400588760948	2.24062091408346	0.169525771108991	0.725439559774707
ENSG00000272563	0.517257555481022	1.23924732974698	2.2404009863387	0.169553638902486	0.725439559774707
ENSG00000166189	0.240347475497261	3.97734377258659	2.23966168329139	0.169607818544701	0.725529857175618
ENSG00000115514	-0.227399377214024	4.23883917092992	2.23924599223875	0.169643240175695	0.725539894032762
ENSG00000100441	0.190450116625239	5.2783966121274	2.23865297560399	0.169693567830097	0.725555284919597
ENSG00000119328	-0.260741243622296	4.15438421420579	2.23807933982158	0.169742834771651	0.725555284919597
ENSG00000206344	-0.615408110192984	0.823628576909038	2.2382695893006	0.169746066840234	0.725555284919597
ENSG00000188785	-0.206143004073476	4.89116103822846	2.23708133020343	0.169827806266444	0.725665803640432
ENSG00000219665	-0.650040406103934	0.613437599169606	2.2369712091293	0.169867752116662	0.725665803640432
ENSG00000272933	0.682540861934255	0.932825849844757	2.2367634784042	0.169871549127622	0.725665803640432
ENSG00000101639	-0.213247506085779	5.77367445605831	2.23602608690552	0.169917978922952	0.725665803640432
ENSG00000279059	-0.322342095298649	3.31254456558587	2.23580706320808	0.169937328286876	0.725665803640432
ENSG00000092931	-0.280211669394937	4.55930536966625	2.23515501014673	0.169992690981249	0.725760932145712
ENSG00000166902	0.204194214619183	4.71696836578925	2.23343327550227	0.170139965825149	0.726241759170351
ENSG00000276293	0.179544431874945	6.04363673414512	2.23241386699072	0.170227220181364	0.726241759170351
ENSG00000147224	0.190947598293455	6.56432545443655	2.23201965644377	0.170261010100133	0.726241759170351
ENSG00000115556	0.844242808290131	0.4023933935131	2.23253501852739	0.170273444447248	0.726241759170351
ENSG00000168421	0.718390703703718	0.386480975319802	2.23165129790936	0.170345208301331	0.726241759170351
ENSG00000130821	0.174960081525131	6.82831893890333	2.23036018987593	0.170403364882348	0.726241759170351
ENSG00000243696	0.74749846254684	0.305213098062241	2.2308937848945	0.170422134282412	0.726241759170351
ENSG00000230699	0.531801847760202	1.27885721987747	2.23011685727598	0.17043296642513	0.726241759170351
ENSG00000170364	0.279830759425273	3.48876143411244	2.23000521557579	0.170434366050104	0.726241759170351
ENSG00000104964	0.189951233281093	6.51364686804846	2.22997552951286	0.170436386588666	0.726241759170351
ENSG00000278621	-0.640318233997732	0.733182798661729	2.22853815619713	0.170583697649562	0.726728295133188
ENSG00000082269	-0.210011269594423	4.66748597523429	2.22679842614806	0.170709594687407	0.727015892085952
ENSG00000256436	-0.484454670671944	1.42423047262223	2.22678507972767	0.170717489976967	0.727015892085952
ENSG00000243156	0.194386851950887	5.97142380847738	2.22602354857781	0.170776132117647	0.727124463146878
ENSG00000114107	-0.26301678673187	3.63773942618965	2.22547454912918	0.170823853661985	0.727186503770484
ENSG00000065268	-0.237899690290827	4.55791291854189	2.22421902270495	0.170931770172169	0.727504716821244
ENSG00000164093	-0.369317138565774	2.54998312764702	2.22320635177573	0.171020376642065	0.727740636667377
ENSG00000228043	-0.768561793230679	0.143524099737556	2.22369529565726	0.171070021325563	0.727810703606974
ENSG00000038427	-0.484285194085463	1.69636241441594	2.22180998756549	0.171144110407415	0.727984720941838
ENSG00000066629	-0.308912078983577	3.18444003902614	2.2202306608971	0.171276469454906	0.728401748323424
ENSG00000183160	0.85397642189888	0.0378414564534925	2.22123623787952	0.17130856216268	0.728401748323424
ENSG00000123240	0.395322828431012	4.42321192177683	2.21838845157735	0.171435325778847	0.728575581682775
ENSG00000154822	0.312829923987097	3.03073541246304	2.21824462191598	0.171448331465491	0.728575581682775
ENSG00000273184	-0.699295066287064	0.933152210376812	2.21734825802341	0.17154198803888	0.728575581682775
ENSG00000136169	-0.317810833071091	3.522374604866	2.21696099853271	0.171559129476177	0.728575581682775
ENSG00000242798	-0.748682356609612	0.135948812567628	2.21795043317977	0.171566143056147	0.728575581682775
ENSG00000215795	-0.862633408965352	-0.199142803745178	2.21824352610855	0.171618046654486	0.728575581682775
ENSG00000122435	-0.242411729333819	4.13108004990272	2.21615969098842	0.171628340943318	0.728575581682775
ENSG00000253598	-0.561579115147984	1.02633925658872	2.2159847269585	0.171656509625567	0.728575581682775
ENSG00000177688	-0.746333019014291	0.32017769737423	2.21650657320022	0.171660731450336	0.728575581682775
ENSG00000254416	-0.637144438617973	0.628772420766096	2.21473693300618	0.171780653305448	0.728575581682775
ENSG00000263956	-0.337686940194405	3.79913867706189	2.21388855507404	0.171825374346558	0.728575581682775
ENSG00000156453	-0.570079438219118	1.06062980106593	2.213860348061	0.171839984032918	0.728575581682775
ENSG00000130741	0.181974348044304	9.09350580625451	2.21361152571507	0.171849013483023	0.728575581682775
ENSG00000164080	0.193629216531004	6.2830350870767	2.21356144925595	0.171853365504582	0.728575581682775
ENSG00000159216	-0.18783508556622	5.47967181323165	2.21324981330516	0.171880430280985	0.728575581682775
ENSG00000227388	0.390605032263467	2.51349465121681	2.21326289350486	0.171880864114167	0.728575581682775
ENSG00000289519	0.49072827148948	1.57664928011529	2.21145663590277	0.172041780056684	0.729116786577166
ENSG00000106617	0.288460624088447	3.1679234481274	2.21035452011079	0.172132756744502	0.729201164377866
ENSG00000164096	0.26194704398017	4.2956694336659	2.21018065827108	0.172147449430658	0.729201164377866
ENSG00000250903	0.410639001405525	2.53249308874983	2.21003462518575	0.172161416407411	0.729201164377866
ENSG00000213613	0.90978883063813	0.195985108471949	2.20913600331423	0.172330501910466	0.729776426623161
ENSG00000059378	0.278738910387581	3.70013438727543	2.20714345368762	0.172412086001039	0.729913391691124
ENSG00000169504	-0.166010912390545	7.19796586358033	2.2064666187344	0.172470678066136	0.729913391691124
ENSG00000171204	-0.228979192629615	4.752778933337	2.20625712771928	0.172489047656706	0.729913391691124
ENSG00000156253	-0.275707608492911	3.55042133247916	2.20618277696074	0.172495943769456	0.729913391691124
ENSG00000288988	0.535847700405959	1.25866498105257	2.20429426033088	0.172669266518123	0.730022288450736
ENSG00000168071	0.404870606452777	2.65432752738299	2.20398522388072	0.172688622752955	0.730022288450736
ENSG00000168427	0.713098413970374	0.746942590530337	2.20417611249207	0.172694667954661	0.730022288450736
ENSG00000131508	-0.179214679802598	5.97347794866283	2.20379021265903	0.172704322187799	0.730022288450736
ENSG00000255642	0.781579055401287	0.874283819382565	2.2033974267523	0.172758738447447	0.730022288450736
ENSG00000244945	-0.526200686316396	1.26906596458505	2.2031216950001	0.172771603623298	0.730022288450736
ENSG00000200320	0.403306360948905	2.81923591057125	2.20298289881857	0.172775963327974	0.730022288450736
ENSG00000256146	0.926914283018379	-0.368367354439092	2.20465904696878	0.172819031125142	0.730022288450736
ENSG00000177354	0.674515870418527	0.59178284854671	2.20235703096355	0.17286181083505	0.730022288450736
ENSG00000240990	-0.332279641773489	2.692381030297	2.20108423643915	0.172942227538345	0.730022288450736
ENSG00000146216	-0.776291062785022	0.395565896703705	2.20134535802038	0.172972788562643	0.730022288450736
ENSG00000174243	0.224921149352553	7.05702155896369	2.20049674804921	0.172992396542764	0.730022288450736
ENSG00000100285	0.294448068888285	6.90421039477052	2.20024843478448	0.173014142960584	0.730022288450736
ENSG00000178966	-0.231287270308428	4.22422594481933	2.1999132906034	0.173043800633824	0.730022288450736
ENSG00000202058	0.4023759432579	3.42886655877332	2.19984227889464	0.173050280651346	0.730022288450736
ENSG00000186153	0.37245288070791	2.65709988537121	2.19935963847981	0.173093332528277	0.730022288450736
ENSG00000102034	0.203159327204304	5.92713722053639	2.19911253732389	0.173113671691694	0.730022288450736
ENSG00000111665	-0.240021553848059	4.78319576670493	2.19903321571609	0.173120712277568	0.730022288450736
ENSG00000260682	-0.851071046359266	-0.0441060591932665	2.2002167959089	0.173154984271223	0.730026472222476
ENSG00000157870	0.292315439989733	3.94726064543707	2.19824864464652	0.173189754883888	0.730032756174668
ENSG00000123388	-0.315243854579695	3.4514931831321	2.19780036305124	0.173229272319674	0.730059042767411
ENSG00000158863	0.218337865945492	4.43699041323408	2.195922224437	0.173393869562566	0.730420233815788
ENSG00000204934	-0.553314154846237	1.34950890952011	2.19599566615334	0.17339515709665	0.730420233815788
ENSG00000005981	-0.683482757322076	0.45660110662244	2.196180391317	0.17341486951644	0.730420233815788
ENSG00000260751	0.551540831183323	0.939759866136688	2.19529922036039	0.173463497510744	0.730435745402181
ENSG00000286122	-0.763846384130275	0.139667954942734	2.19540171279429	0.173532713137974	0.730435745402181
ENSG00000240775	-0.734849323674617	0.192474113099158	2.19509139350234	0.173548500486837	0.730435745402181
ENSG00000074696	-0.169497464068407	6.26122014397037	2.19408641800328	0.173554948038745	0.730435745402181
ENSG00000146858	-0.24932548881531	3.84826781007145	2.19272162217154	0.173675397132947	0.730435745402181
ENSG00000131791	-0.233851892526999	4.80921646971016	2.19260171931139	0.173685676086809	0.730435745402181
ENSG00000114786	0.555684003453243	1.41517608550955	2.1923787113226	0.173712442716056	0.730435745402181
ENSG00000143393	0.183314814949359	5.45380630878473	2.19224667352806	0.173716857931489	0.730435745402181
ENSG00000171561	-0.657892927401941	0.4450399747239	2.19246063802964	0.173742254756091	0.730435745402181
ENSG00000178977	0.586526576000599	1.06390855437456	2.19197240581931	0.173753536040411	0.730435745402181
ENSG00000131471	-0.608653537368803	1.04969054015984	2.19138246925544	0.173806065942477	0.730435745402181
ENSG00000139719	0.216669412198657	5.05137093091936	2.19066992517129	0.173855785301239	0.730435745402181
ENSG00000269243	0.332028874560547	4.70914724218504	2.18950463353667	0.173958667754194	0.730435745402181
ENSG00000225973	0.514847884476642	1.35091766019658	2.18957236357819	0.173960376433943	0.730435745402181
ENSG00000156502	-0.18845511477939	5.19358891402028	2.18925370515653	0.173980677126854	0.730435745402181
ENSG00000242247	-0.281479394710435	4.75661451646998	2.18913793930553	0.17399101710721	0.730435745402181
ENSG00000204599	0.490302366791153	2.86560230389623	2.18869578096213	0.174030955062613	0.730435745402181
ENSG00000133874	-0.626783018680193	0.801541279526274	2.18862679129748	0.174056651985436	0.730435745402181
ENSG00000164924	-0.16820101830344	9.75496623285802	2.18825054728718	0.17406919371731	0.730435745402181
ENSG00000170037	-0.23494886998648	5.30717405289153	2.18799916724336	0.174091411821401	0.730435745402181
ENSG00000143222	0.216627600672777	5.0633772933941	2.18770023806544	0.174117820601204	0.730435745402181
ENSG00000264462	-0.931522461073261	8.36967061479069	2.77071459814882	0.174228016209558	0.730705033414189
ENSG00000240342	0.252425175310176	7.10452257715769	2.18608968938294	0.174260121915707	0.730705033414189
ENSG00000124767	-0.173814358539664	6.34482208045246	2.18560896489398	0.174302638273992	0.730705033414189
ENSG00000134755	-0.353158688582657	3.55339391930107	2.18547185867627	0.174315255281567	0.730705033414189
ENSG00000178568	-0.345712307601852	4.15170613976656	2.18498790983148	0.174357893605506	0.730744125741379
ENSG00000111674	0.31748572197193	3.15654462292928	2.18377453825664	0.174465725636177	0.730821787909298
ENSG00000178172	-0.165216514497776	7.11119535553526	2.18353563977907	0.174486148710497	0.730821787909298
ENSG00000159228	0.222996100366713	5.8990824618811	2.1832350887673	0.174512779927282	0.730821787909298
ENSG00000100033	0.517192712095466	1.17966867145037	2.18299590078385	0.174544055291055	0.730821787909298
ENSG00000102967	0.295340435901356	4.01944868298813	2.18272717055062	0.174558113047501	0.730821787909298
ENSG00000050438	0.526202409629671	1.41405380031154	2.18195474955452	0.174633371355099	0.730821787909298
ENSG00000254221	-0.901095124099823	0.317678221652619	2.18264173908662	0.174637734098845	0.730821787909298
ENSG00000256642	-0.961926482549555	4.282801241542	2.60648910072402	0.174666040066638	0.730821787909298
ENSG00000225683	0.999032691914316	-0.050312411925972	2.18261638006284	0.174714504679093	0.730821787909298
ENSG00000169926	0.200522802617105	6.25775791016046	2.18086780203491	0.174722665854081	0.730821787909298
ENSG00000237758	1.26126782571864	0.715868640000399	2.22644132457008	0.174742901056905	0.730821787909298
ENSG00000157933	-0.237576530641877	5.3770517471679	2.17952894018979	0.174841535011998	0.730998031634418
ENSG00000213614	-0.180874630726188	5.71071117816307	2.17898282224129	0.174890039444424	0.730998031634418
ENSG00000094804	0.214436310738918	6.46569015177539	2.17860254277416	0.174923822466532	0.730998031634418
ENSG00000155229	-0.181756902663836	5.69884850196028	2.1782901104406	0.174951599037871	0.730998031634418
ENSG00000135473	0.23837795822151	3.89278841477809	2.17821270021812	0.174958828325502	0.730998031634418
ENSG00000273703	-0.611317056073019	0.82975035104904	2.17783264121958	0.175011576777937	0.730998031634418
ENSG00000103415	0.385869230188888	4.08586423431951	2.17754334329785	0.175018310637489	0.730998031634418
ENSG00000174348	0.730892591654145	0.345087289021528	2.1771951599718	0.175106737625567	0.731013235942398
ENSG00000248476	-0.664309773548472	0.448943278516708	2.17698160655981	0.175112049459405	0.731013235942398
ENSG00000076984	-0.213892425172705	4.80209821022606	2.17637609473669	0.175121925368221	0.731013235942398
ENSG00000133488	1.35457228616616	-0.230081191498384	2.17691726162406	0.175224710815795	0.731122481471056
ENSG00000115234	0.181995992125401	5.48372968678269	2.17507303893375	0.175237873604665	0.731122481471056
ENSG00000167985	-0.247942768876603	3.84093280152497	2.17496240151324	0.175248085684483	0.731122481471056
ENSG00000076242	-0.216223642472785	5.49977074496986	2.17354404825418	0.175374148649989	0.731509284043764
ENSG00000213676	-0.209988189989974	5.05866587016145	2.17221052271157	0.17549313144764	0.7315907669108
ENSG00000243566	0.602338853429911	0.812939597890309	2.17231598208392	0.175503464563604	0.7315907669108
ENSG00000285830	0.898448040699023	-0.184528739937156	2.17354194158375	0.175542053388622	0.7315907669108
ENSG00000249713	-1.03150950251722	-0.100312289778467	2.17338802874069	0.17554747370514	0.7315907669108
ENSG00000164938	-0.360392888701778	3.7852366601703	2.17057981956731	0.175639136539865	0.7315907669108
ENSG00000109320	0.203773324999018	5.39415155816867	2.17037808035252	0.175656774873628	0.7315907669108
ENSG00000126261	-0.168717852913512	7.05416818470272	2.17013044978819	0.175678889353712	0.7315907669108
ENSG00000197102	-0.177547074349104	8.95956587819948	2.16977135597959	0.175710987311848	0.7315907669108
ENSG00000181704	0.181987749158305	6.01532788441882	2.16960978377712	0.175725440658496	0.7315907669108
ENSG00000255397	0.841588441937479	0.0082270543528834	2.17097873199809	0.175727195060768	0.7315907669108
ENSG00000219481	-0.191655080093592	5.94794332455943	2.16878350666798	0.175799340753972	0.731752246447651
ENSG00000261460	-0.803335139994734	0.509088472570976	2.16812209420335	0.175902382156725	0.732042241508239
ENSG00000204581	0.785982461232472	0.140015575880003	2.16738857521422	0.176017599631657	0.732382789362674
ENSG00000233806	-0.830368280094403	-0.0458913303970625	2.16749641889267	0.176051080381345	0.732383178313141
ENSG00000284240	0.862234547365102	-0.0344886814208092	2.16686345487152	0.176106580715917	0.732446806525318
ENSG00000279537	0.8191660095281	0.0878761098564577	2.16623789278904	0.176133155744942	0.732446806525318
ENSG00000260274	0.531930275521833	1.21643455097415	2.16338950504996	0.176292330458568	0.732757380685492
ENSG00000164466	-0.165406839692861	6.90637943502021	2.16320959622251	0.176298927202865	0.732757380685492
ENSG00000180228	-0.189061330479658	5.38109841516828	2.16277096830411	0.176338338589124	0.732757380685492
ENSG00000060491	0.405608865398799	5.26927567342857	2.23538766546528	0.176364662794489	0.732757380685492
ENSG00000198754	0.750640143163386	0.133453761138506	2.16339257683911	0.176374861871782	0.732757380685492
ENSG00000198753	0.522785968816993	2.11819452747414	2.16139368178831	0.176464805393689	0.732879712801657
ENSG00000198223	1.04676050786987	-0.100897439324582	2.16306238364138	0.176471127052259	0.732879712801657
ENSG00000261471	-0.547068614352687	1.38099644088902	2.16066063762391	0.176535646108593	0.733008883785367
ENSG00000226258	-0.494793872748568	1.37486204784103	2.15980778324901	0.176612243578088	0.733188148207595
ENSG00000161267	0.31323664290591	3.0180106386987	2.15907635365163	0.176671461117353	0.733295207392669
ENSG00000273192	0.6348330573625	1.49702146740468	2.15831202860581	0.176746025797337	0.733465914092015
ENSG00000143882	0.475963201636119	1.44833013946513	2.15684223046163	0.176878597426022	0.733762315603168
ENSG00000111424	0.25326537058825	3.74038248411068	2.15670933521747	0.176884351062616	0.733762315603168
ENSG00000169564	-0.186644396168496	6.95773467555261	2.15553927383927	0.176989516710821	0.734059753936203
ENSG00000288917	-0.809222922389325	0.207036142691099	2.15558269159848	0.177069426922418	0.734201645925255
ENSG00000277149	0.447461062872241	2.18706501363167	2.15444615880848	0.177090668699422	0.734201645925255
ENSG00000121413	-0.71380563341168	0.600340516141607	2.153636816473	0.17719460115189	0.734204215666641
ENSG00000123342	0.66260072309263	0.410518242504408	2.15364666222353	0.177207742096035	0.734204215666641
ENSG00000111639	0.256265037199079	6.21626143675955	2.15230129231677	0.177282130097259	0.734204215666641
ENSG00000286010	0.355670534449948	2.45228680033322	2.1515345743008	0.177353192750691	0.734204215666641
ENSG00000111788	0.276342963762991	4.08542217356711	2.15129063044954	0.177373911866812	0.734204215666641
ENSG00000182057	0.276532726162602	3.55120887964873	2.15120788107122	0.177381585555053	0.734204215666641
ENSG00000177352	0.292354219756277	3.5473495878621	2.15102302178195	0.177398324581146	0.734204215666641
ENSG00000002549	0.24740383686417	5.27913711808105	2.15080745686428	0.177417358087943	0.734204215666641
ENSG00000214736	0.191501285750441	5.42651670209862	2.15070168820365	0.177426932478568	0.734204215666641
ENSG00000107611	0.486414012328269	1.34994410463982	2.15023692159217	0.177476734133491	0.734204215666641
ENSG00000144711	0.226138312033989	4.18377993423973	2.14920970004181	0.177562414551288	0.734204215666641
ENSG00000144827	-0.230580503411958	4.00282939013982	2.14920667387042	0.177562718496556	0.734204215666641
ENSG00000103091	-0.218131056646046	4.36610297473415	2.14912541576754	0.177570033016738	0.734204215666641
ENSG00000137700	0.237607151753682	3.94206518490201	2.14896127228986	0.177584979419107	0.734204215666641
ENSG00000289135	-0.706126324619407	0.24064983873381	2.14963076350086	0.177595990588429	0.734204215666641
ENSG00000184489	-0.672238903575687	0.397269201669694	2.14904310026605	0.177626813117381	0.734204215666641
ENSG00000114062	-0.18832426772887	6.56846954376965	2.14702199065626	0.177760590016557	0.734618745780556
ENSG00000149761	0.321183847576145	3.85217591481443	2.14516729382	0.177929473504531	0.735178174947333
ENSG00000265972	0.24398713269044	5.64564973464544	2.14452007604439	0.177987948516231	0.735245227618229
ENSG00000267125	0.506335889788948	1.23579282857044	2.14434813660185	0.178012737230143	0.735245227618229
ENSG00000132475	-0.182296649807883	7.66900520752464	2.14346665858388	0.178083775947559	0.735400171156939
ENSG00000134419	0.167847774460828	8.12558530652889	2.14286823662994	0.17813825061152	0.735486667685733
ENSG00000236305	-0.795210159557537	0.351771627080027	2.1428898207832	0.178197358727828	0.7355922583842
ENSG00000172061	0.935428633953629	0.700250471493196	2.14196250633114	0.178253380671854	0.735685072138812
