logFC	logCPM	F	PValue	FDR
ENSG00000138867	-0.276574651812971	6.4124828013878	52.4833224521888	2.17313399923139e-06	5.79360525625863e-05
ENSG00000257671	-1.14715949405458	1.75282188054127	52.4791782150018	2.17469668769634e-06	5.79360525625863e-05
ENSG00000186635	0.288361341515369	6.71734643090154	52.4292478873182	2.18694800304066e-06	5.81605822067386e-05
ENSG00000135002	0.654073190405396	4.03147054584259	52.2986905250218	2.22074518323796e-06	5.89563276220173e-05
ENSG00000106588	-0.317579328229891	6.68231896371507	52.0617977164119	2.28348498633409e-06	6.05163303346937e-05
ENSG00000073756	0.518013631205038	5.18169954133397	52.0392767698337	2.2895593670702e-06	6.05717862467337e-05
ENSG00000131016	0.972233628843927	2.87172802959089	52.012471683395	2.29691038492272e-06	6.06607652351466e-05
ENSG00000088832	-0.245232210746076	8.29829955520214	51.9957046223423	2.30135384416123e-06	6.06727810699839e-05
ENSG00000101213	0.386676948144466	5.05114921448444	51.9091099561482	2.32500924134365e-06	6.11903816251205e-05
ENSG00000145715	0.381068086513296	6.42284817805832	51.8901842396408	2.33021123161377e-06	6.1221370043711e-05
ENSG00000185022	-0.37889122139069	5.4743715541201	51.8424923722565	2.34338904317402e-06	6.14614381461435e-05
ENSG00000048140	-0.326261439136205	5.99029632058864	51.767471217784	2.36428472452237e-06	6.19027525463585e-05
ENSG00000113719	-0.282330989788335	6.68364285986932	51.7039192438081	2.38215071470797e-06	6.22633619796179e-05
ENSG00000132589	0.257688146975555	7.11079767606239	51.5259745416106	2.43299250052297e-06	6.34831593789974e-05
ENSG00000159348	-0.290199545856188	7.34455621927582	51.4945689604878	2.44209203711138e-06	6.36114795694149e-05
ENSG00000111605	-0.28613500898515	6.38372210132681	51.466554181921	2.45024206585812e-06	6.37146706082627e-05
ENSG00000114861	-0.403265151375199	4.82510965250633	51.1952252266594	2.53078467469284e-06	6.5696751657726e-05
ENSG00000134760	0.390778489995645	5.68027233284224	51.139924196287	2.54755882413682e-06	6.60195312312936e-05
ENSG00000213782	-0.338572369667051	6.13165903779319	51.0318870226174	2.58069995234699e-06	6.67646389032354e-05
ENSG00000170537	0.735114869804368	3.29180786882357	50.9617271986525	2.60256953035814e-06	6.72021322822435e-05
ENSG00000146670	-0.316401451145905	6.1129573612475	50.9490334737827	2.60644609824636e-06	6.72021322822435e-05
ENSG00000154945	-0.374239504116851	5.93837844801197	50.9151524979277	2.61705801337608e-06	6.73615676810101e-05
ENSG00000168032	0.623117922299455	4.00025500644006	50.8115086791392	2.64986282516209e-06	6.80907319195366e-05
ENSG00000178999	-0.311854842954156	6.16962150988926	50.6978248016156	2.68629521359508e-06	6.89104937423413e-05
ENSG00000158158	-0.634955082610877	3.86245601166619	50.4821967978385	2.75708640226846e-06	7.06074046318312e-05
ENSG00000152782	0.699534473003038	3.31466082872478	50.4293377862154	2.7748010506693e-06	7.09416362735823e-05
ENSG00000170017	-0.263688950867322	7.05979992456998	50.4113468011768	2.78074060078373e-06	7.09742047300705e-05
ENSG00000256235	0.351676671032558	5.45278128342154	50.3872137827305	2.78886876009006e-06	7.10624314547571e-05
ENSG00000100030	-0.250675074269966	7.16546794257259	50.3670831132969	2.79566481132993e-06	7.11164767724931e-05
ENSG00000115756	0.387048897643214	5.36202306764906	50.272880272983	2.82773151063308e-06	7.18121064102679e-05
ENSG00000068489	0.290487495899179	7.00360127049549	50.2544295168376	2.83405715015944e-06	7.18527956137089e-05
ENSG00000080345	0.385064340359029	6.07595542054316	50.1124585832005	2.88329124084706e-06	7.29794115736531e-05
ENSG00000167658	-0.209613073624711	11.3655834038212	50.0179106626945	2.91661268574833e-06	7.3700186338212e-05
ENSG00000151690	0.397755349766687	5.19096163282396	49.9975086305323	2.92386425235625e-06	7.37609005088613e-05
ENSG00000091409	0.255553893486673	10.2068676864835	49.8007756873193	2.99479704646814e-06	7.54252527663467e-05
ENSG00000160213	0.268385310136988	8.44500720268168	49.5532610584079	3.0868176259516e-06	7.76143301255797e-05
ENSG00000186106	0.7833390098002	3.51565135624717	49.5241222759883	3.09794132940562e-06	7.77654843282481e-05
ENSG00000172992	0.604499151190584	4.09535106015965	49.4826300337157	3.11368793394547e-06	7.80319948124852e-05
ENSG00000164402	-0.288373281223312	6.23036869060996	49.4329233491303	3.13270655412927e-06	7.83794935878528e-05
ENSG00000198873	0.575883187111684	3.82526561776147	49.3871454610645	3.15041738835063e-06	7.86931844196876e-05
ENSG00000090487	0.342203663644344	5.81237967551226	49.3639026860286	3.15937370333422e-06	7.87875291395413e-05
ENSG00000101782	0.344904000964384	5.64852379074886	49.3394948114218	3.16886543186974e-06	7.87984819967501e-05
ENSG00000153944	-0.559802058759354	4.44389119098675	49.3187465864635	3.17697014831594e-06	7.87984819967501e-05
ENSG00000166619	-0.243599964123341	7.34585179162464	49.3083476085715	3.18102193553496e-06	7.87984819967501e-05
ENSG00000102580	0.441639559244778	5.80176046914791	49.3055692676024	3.18211077816142e-06	7.87984819967501e-05
ENSG00000163945	0.483389507375102	4.85855115102925	49.2920124077142	3.18742672054359e-06	7.87984819967501e-05
ENSG00000126947	0.535253146977322	4.06863381549954	49.2832358608411	3.19089303904799e-06	7.87984819967501e-05
ENSG00000145604	-0.340047225246094	6.21513640567839	49.2584344522662	3.20061679101828e-06	7.89105066855267e-05
ENSG00000041353	0.435172362112812	4.3700954776768	49.2240366593994	3.21421260850948e-06	7.90080867318851e-05
ENSG00000137601	-0.685821000596632	3.46444703907977	49.2223276390164	3.21496224605817e-06	7.90080867318851e-05
ENSG00000006118	-0.274252374214168	7.47321519961666	49.1738639950499	3.23412651151739e-06	7.93508588600041e-05
ENSG00000255717	-0.317855922904544	6.83908993008281	49.1363331948023	3.24912480143841e-06	7.95904774226749e-05
ENSG00000133816	0.331731536133375	8.31813127710279	49.0648415326618	3.27791135783891e-06	8.00969485683572e-05
ENSG00000144063	0.370300010139506	6.8736504648109	49.0588650347848	3.28033124888815e-06	8.00969485683572e-05
ENSG00000136986	0.296791270847688	6.08553249366752	48.7419270302189	3.41157313682127e-06	8.31680297393032e-05
ENSG00000108375	-0.368321942740987	5.60167771104202	48.5740852531807	3.48346811184625e-06	8.46517806600483e-05
ENSG00000100335	0.304447505184854	6.12248708080088	48.5738547281539	3.48356657199515e-06	8.46517806600483e-05
ENSG00000132334	0.386825471703405	5.61197374673038	48.4873892564947	3.5212717682941e-06	8.54315568409727e-05
ENSG00000186566	0.351543861554413	6.0723727499267	48.3711491835551	3.57268502643661e-06	8.65408990798627e-05
ENSG00000111371	-0.250728220778857	8.44954138493712	48.2725416363471	3.61696346032122e-06	8.74741624140007e-05
ENSG00000100568	-0.295657462947872	5.99745798536718	48.2492366968957	3.6275203495109e-06	8.75347478511238e-05
ENSG00000134317	0.373489394226443	5.1105652671049	48.2416296960782	3.63097724783455e-06	8.75347478511238e-05
ENSG00000197223	0.706442169878994	3.31825085659128	48.1650844313115	3.66605179030534e-06	8.82404744210837e-05
ENSG00000148908	-0.404758321720567	4.62384573139833	48.0832285118154	3.70373205142785e-06	8.90065907840766e-05
ENSG00000232810	-0.656083622355216	3.27874122972382	48.0072567783527	3.73932900404407e-06	8.96029279861825e-05
ENSG00000135916	0.454238180167417	4.616221948235	48.0048688807348	3.74032732521864e-06	8.96029279861825e-05
ENSG00000196352	-0.386582883204994	5.1724726841827	47.9921651366898	3.74629210241321e-06	8.960470984577e-05
ENSG00000159256	0.351843012146875	5.61959818549116	47.8744968394947	3.80211123790415e-06	9.07970426232307e-05
ENSG00000137409	-0.243461797883423	7.27951785205595	47.8447802472598	3.81635411659582e-06	9.09943241718739e-05
ENSG00000118971	-0.349318572466721	7.57723064869922	47.7550474452428	3.85973657020049e-06	9.17435099564908e-05
ENSG00000134504	0.324499608666662	5.88301942056711	47.7548439552923	3.85983738970248e-06	9.17435099564908e-05
ENSG00000140937	0.445186593934346	4.73691749210237	47.6620150935359	3.90531260993261e-06	9.26795872422698e-05
ENSG00000125998	0.338138119080121	5.86882388372696	47.5919918021323	3.94000115297235e-06	9.33571612757249e-05
ENSG00000187678	0.327516828084593	5.49182307256716	47.4941492716986	3.98906767653229e-06	9.43197911102293e-05
ENSG00000161544	-0.461669001154283	4.4456096356522	47.4863351898116	3.99302823264447e-06	9.43197911102293e-05
ENSG00000108106	-0.245270615074737	7.82898226059703	47.4386529092736	4.01720009155337e-06	9.47436399886974e-05
ENSG00000118523	-0.380358618513082	5.20391332155956	47.3484208988138	4.06343084122028e-06	9.56856191279302e-05
ENSG00000123684	0.310460827462086	5.93475743872556	47.262672468655	4.10791240512236e-06	9.65835602885956e-05
ENSG00000203499	0.559288408961067	4.17999941764345	47.2201860775013	4.13018919377713e-06	9.69574660736693e-05
ENSG00000135127	0.661403274248073	3.2925821838897	47.1903467911045	4.14600335308321e-06	9.71787411511584e-05
ENSG00000167723	0.46214227520901	5.1477875919735	47.100054113968	4.19379771354322e-06	9.81477704898761e-05
ENSG00000159399	0.265574395536853	7.24902496316095	46.8498345742395	4.32992075531026e-06	0.000101177810337603
ENSG00000163032	0.549952822501934	4.21944110525969	46.8122583611762	4.35082478286618e-06	0.00010151034754135
ENSG00000104267	-0.305750208973173	6.63009800562126	46.7784525279875	4.36966439858248e-06	0.000101793774626702
ENSG00000160888	0.24446855406009	6.93560315351043	46.7516494684956	4.38469329955844e-06	0.000101987697970769
ENSG00000123572	0.7400734271803	3.37238395611846	46.7215139780395	4.40180516211338e-06	0.000102173848921958
ENSG00000136002	0.303090820452666	6.75952884737669	46.7026427787856	4.41232379154967e-06	0.000102173848921958
ENSG00000105176	0.314361872456914	5.95210660211992	46.7017216991279	4.41284635430755e-06	0.000102173848921958
ENSG00000027869	0.66117480802971	3.00396449908112	46.5590011300738	4.49461508707065e-06	0.000103908943319937
ENSG00000125676	0.304045881645709	5.636770129639	46.5436285060155	4.50334127320885e-06	0.000103952697189762
ENSG00000157551	0.301232540549776	5.87088057296727	46.5292493990813	4.51167440488205e-06	0.000103987259162221
ENSG00000188599	1.65396466280099	1.86546164007137	46.5086601669526	4.52487479887316e-06	0.000104085713843086
ENSG00000064313	-0.396607667794546	5.08279830907	46.4983783273625	4.52963072338434e-06	0.000104085713843086
ENSG00000272734	0.431944443713655	4.81434297669503	46.4852411388909	4.53729767655223e-06	0.000104104633869853
ENSG00000110108	-0.278282449232885	6.76892761706019	46.4202203543151	4.57543419365704e-06	0.000104821543605287
ENSG00000169018	0.337618930034686	6.25352431449534	46.119182723955	4.75682736654795e-06	0.000108813320150267
ENSG00000241484	0.450440480861885	4.55996356897999	45.9325620867839	4.87335914878586e-06	0.000111155450876739
ENSG00000134330	0.350450231142366	5.05821477580335	45.9301129413959	4.87490137241542e-06	0.000111155450876739
ENSG00000100403	-0.228909518357307	7.45039916790833	45.9202611365959	4.88113602324888e-06	0.000111155450876739
ENSG00000152102	0.231063454773252	7.32483580293747	45.803648705509	4.95571092488741e-06	0.000112685014333912
ENSG00000204138	-0.308612747206573	5.74912427054031	45.7368359368254	4.99901968592841e-06	0.000113373053156262
ENSG00000108406	0.371061674150521	4.79635814000952	45.7265127257809	5.00575732255671e-06	0.000113373053156262
ENSG00000134326	-0.986914764725535	2.18578850784234	45.7234149141752	5.00832840658742e-06	0.000113373053156262
ENSG00000213563	0.581895642898918	3.44695631698232	45.5871708521699	5.09773176651344e-06	0.000115067083136808
ENSG00000112242	-0.363080909572499	5.08978030193145	45.5769327207258	5.1044130280152e-06	0.000115067083136808
ENSG00000122359	-0.228856874277777	7.51016900661177	45.5712074808214	5.10822506964796e-06	0.000115067083136808
ENSG00000113369	0.987819269454636	2.62171795855986	45.5638105558525	5.11342020776242e-06	0.000115067083136808
ENSG00000214548	0.481563753354158	4.55121709430886	45.5318886688096	5.13456050121951e-06	0.000115372133448377
ENSG00000215251	-0.408488225943469	4.8878612449975	45.4856577983894	5.16569527186718e-06	0.000115900525775285
ENSG00000198732	-0.29368300749603	6.65489473469224	45.4626264873855	5.18127898473136e-06	0.000116078963057045
ENSG00000006459	0.576526328401387	4.12812531263432	45.4495532262012	5.19019689247089e-06	0.000116107757541569
ENSG00000174099	0.935985020133717	2.25144655069502	45.3470543663466	5.26077336390998e-06	0.00011751378034038
ENSG00000116044	-0.280684987804351	7.06441135459152	45.3334816958778	5.2697060196558e-06	0.000117540715500006
ENSG00000119917	-0.454625043200537	4.34576548022467	45.2994227562445	5.29333228278062e-06	0.000117894832629076
ENSG00000160953	0.393304569115302	5.07936439619134	45.2688804862607	5.31458495294077e-06	0.000118195126175636
ENSG00000164620	0.449849395959392	4.23748945802649	45.2506657339345	5.32733322085212e-06	0.000118305683146865
ENSG00000168907	0.705344094748697	3.63848080919121	45.1560656809562	5.39407844253911e-06	0.000119613296308899
ENSG00000186767	0.56099143465181	4.11033008161761	45.1202979670831	5.41947146438936e-06	0.000120001455482229
ENSG00000177666	-0.332492566573795	5.17624681551617	45.0233728687172	5.48908555771781e-06	0.000121366234744191
ENSG00000105355	-0.244022917987794	7.11155838403668	44.944739429017	5.54632917385128e-06	0.000122453932355045
ENSG00000115380	-0.316078138116585	6.62570120207445	44.8416462085084	5.62241153239415e-06	0.000123953803233014
ENSG00000138764	0.447320123700094	5.57639493672615	44.7968370212105	5.65585017866521e-06	0.000124510554150297
ENSG00000276293	0.281651837224005	6.02128098024963	44.6577115200649	5.76109701391509e-06	0.000126644230889706
ENSG00000176018	0.523014363024684	4.10942255401589	44.6141251084676	5.79456955331766e-06	0.000127124254923809
ENSG00000106948	-0.505763956679123	4.02892923774663	44.6075507086179	5.79964718098368e-06	0.000127124254923809
ENSG00000265241	-0.265625289924534	6.76816447580639	44.5878996980442	5.81473954605015e-06	0.00012727168053887
ENSG00000074181	0.428835360868089	5.79751870767779	44.5281204997505	5.86112494055559e-06	0.000128102633039844
ENSG00000166123	-0.450228534097616	4.63215142798043	44.5129894895228	5.87294498422624e-06	0.000128176813629913
ENSG00000127564	-0.254691265426222	6.88832409408569	44.4793685226147	5.89925825085187e-06	0.000128566642567276
ENSG00000175104	-0.424995563611719	4.4967821215128	44.4666453501052	5.90927670431611e-06	0.00012860073995144
ENSG00000257218	0.352011165729245	5.10456680889938	44.3987795595325	5.96292168075414e-06	0.000129582806582332
ENSG00000112237	0.304420149805913	6.16476944542429	44.3139756605932	6.030737751582e-06	0.000130869590124202
ENSG00000158201	-0.370829005083719	5.16638842717414	44.1807603535083	6.13904851422438e-06	0.000133030207974902
ENSG00000158985	-0.418937607885079	4.8618488648896	44.1346359734908	6.17706235734525e-06	0.00013366354563291
ENSG00000129472	-0.594541113781902	3.48466719967807	44.060779704286	6.23861350739607e-06	0.000134803677094473
ENSG00000085377	-0.248323157970416	6.59799998228944	43.9883888800236	6.29933342728466e-06	0.000135922638433836
ENSG00000089327	-0.274432041357994	6.4743282880397	43.9555835631769	6.32713690897055e-06	0.000136329187902635
ENSG00000205133	0.625896233811759	3.15393288790453	43.9387944855379	6.34162693907835e-06	0.00013644813153785
ENSG00000104413	0.252148407823039	7.21875228715788	43.9039190045251	6.37120404848465e-06	0.000136890898284673
ENSG00000003056	-0.268991053180757	7.13290509215447	43.8398636968089	6.42632244713391e-06	0.000137700795743579
ENSG00000138434	0.259156301683754	7.70473556832561	43.83907668357	6.42700269379049e-06	0.000137700795743579
ENSG00000001461	-0.289627849136891	6.1582221546778	43.7350216554623	6.51770310151267e-06	0.000139447678734474
ENSG00000165209	0.607643010137384	3.97259234099206	43.7203017328053	6.53073806274417e-06	0.00013953031939672
ENSG00000132405	0.272376598721964	6.8698827004658	43.5707568490874	6.66383538800764e-06	0.000142174283201083
ENSG00000166326	0.311273537912187	6.53938122342275	43.4781152889732	6.74787978289802e-06	0.000143765752461407
ENSG00000090905	0.293838000365499	6.85960644298921	43.4288352981311	6.79307257986322e-06	0.000144526181936894
ENSG00000039560	-0.340146996729844	5.76059342612777	43.396347500605	6.82305598526444e-06	0.000144961351463467
ENSG00000153292	0.286707496597988	6.42869175821088	43.3327380575247	6.88218674308513e-06	0.00014594220674715
ENSG00000186866	0.444064072572476	4.46527504229511	43.3261031799367	6.88841075758963e-06	0.00014594220674715
ENSG00000111206	-0.247316336068443	7.02623987399882	43.2823111912032	6.92947505075096e-06	0.000146608031254553
ENSG00000159147	-0.330270801108945	5.36476773011768	43.2445052741407	6.96517522483437e-06	0.000147158674333584
ENSG00000163209	-1.1546328672828	1.48246092681043	43.2083289633786	7.00162241489455e-06	0.000147723550867373
ENSG00000131844	0.279473728112609	6.48304147433598	43.1850024591733	7.02176945579407e-06	0.000147943430694653
ENSG00000151014	-0.541979706595552	3.66695249306951	43.0164048062535	7.18511902710305e-06	0.000151175699364165
ENSG00000123416	-0.208129004259152	11.5136925566486	42.9799367770291	7.22084082618862e-06	0.000151717445646383
ENSG00000074416	-0.300454482981229	6.88779059280723	42.9550612421606	7.24542029518817e-06	0.000152023908317797
ENSG00000164307	0.304352794220668	5.70393609680535	42.8975176776944	7.30264305130017e-06	0.000153013507019805
ENSG00000132664	0.48331671966523	4.0133841216726	42.8482957807717	7.35205272197067e-06	0.000153836899596448
ENSG00000154642	-0.521704320011606	3.85213089733739	42.8167987830286	7.3838726594045e-06	0.000154024076135177
ENSG00000177169	0.458352014966857	4.62886840929125	42.8115924966219	7.38905147370316e-06	0.000154024076135177
ENSG00000238227	0.313559076370786	5.52611414288227	42.8092837619263	7.39137362468308e-06	0.000154024076135177
ENSG00000066654	-0.374304779194268	5.28184052684512	42.7702114978005	7.43105576255177e-06	0.000154639152202377
ENSG00000123485	-0.252258744722061	6.41221467665779	42.7378492105442	7.46409648885737e-06	0.000155114529765708
ENSG00000126773	-0.305933250112025	5.69915150073985	42.6977790207311	7.50524769542906e-06	0.000155756927616462
ENSG00000105011	-0.329289526216718	5.59026486950836	42.6338567405233	7.57142143575393e-06	0.000156916161962791
ENSG00000068024	0.531246288216689	3.48840173948009	42.6162046157104	7.58999081371735e-06	0.000157086993548664
ENSG00000111266	0.462673448908168	4.87660654114631	42.5924311362371	7.61466664591993e-06	0.000157383572034965
ENSG00000188342	0.288697288075577	5.70176887752031	42.5001475190004	7.71197671408955e-06	0.00015914983987883
ENSG00000141543	-0.254835399275329	6.93070216851032	42.4916091835893	7.72104797729269e-06	0.00015914983987883
ENSG00000167202	-0.344928406990507	5.1899689811052	42.3398192021938	7.88441583821124e-06	0.000162297339283991
ENSG00000152766	0.542613821510352	3.80539321181055	42.3094767114104	7.91764663638054e-06	0.000162761135990028
ENSG00000109113	-0.278764184941523	6.38468528088439	42.2760038698905	7.95424830599522e-06	0.000163292881553035
ENSG00000196544	0.588494372765236	3.23339161677568	42.209989986063	8.02746139000585e-06	0.000164573777176238
ENSG00000115884	0.218721789518038	10.3350340416783	42.1371724687097	8.10860926890525e-06	0.000165832466500763
ENSG00000131378	-0.313565215936382	5.42778282780105	42.1353548247931	8.11065968160452e-06	0.000165832466500763
ENSG00000094804	-0.29014491381291	6.47256614574585	42.0311488436381	8.22877260511465e-06	0.000168021595797321
ENSG00000182628	-0.301716598045707	5.98231093136979	42.0039992575199	8.25986635215781e-06	0.000168428934690323
ENSG00000100599	-0.429248661670132	4.44201142296191	41.9944447446921	8.27086604086717e-06	0.000168428934690323
ENSG00000082497	-0.386655690920594	4.69038816786346	41.9587866503548	8.31195640972308e-06	0.000169039412974208
ENSG00000084073	0.284859016750792	5.88027464072232	41.9331397517233	8.34164232763018e-06	0.000169416639636729
ENSG00000187164	0.389433379890293	5.29121280487941	41.87233683479	8.41254565464323e-06	0.000170628859331244
ENSG00000087095	0.498828028223537	4.22004239554308	41.8194127683406	8.47486111528218e-06	0.000171592808237387
ENSG00000070778	0.368236477386909	5.0292742255144	41.8127993483134	8.48263159311826e-06	0.000171592808237387
ENSG00000183624	-0.256935707174011	6.53717762970057	41.7803071316681	8.52114461031364e-06	0.000172142963893879
ENSG00000124102	0.363912231045181	5.45767859178307	41.6816478404963	8.63934061923992e-06	0.000174299269893737
ENSG00000198113	0.312559462712495	5.76308036643086	41.6592458444777	8.66643176875852e-06	0.000174614251743516
ENSG00000150316	0.36681817891451	4.93219552352339	41.6076111912438	8.72925676920549e-06	0.000175647425890415
ENSG00000170734	-0.356146723198685	5.24883190656001	41.5358918613642	8.81735317895392e-06	0.000177185702190551
ENSG00000154319	-0.274453971094492	6.19621619120471	41.4144178195574	8.96886525914581e-06	0.000179992583538425
ENSG00000113645	-0.260445738446206	6.25460639026268	41.3621146860564	9.03500768903108e-06	0.000181062668811788
ENSG00000105137	-0.411745701959512	4.52636277560457	41.353490899478	9.04599186806196e-06	0.000181062668811788
ENSG00000144136	0.232975884220373	8.66118023699422	41.2929676378423	9.12329499250875e-06	0.000182369991361423
ENSG00000154473	0.238832361862214	7.00416947242106	41.2693285240839	9.15370203151386e-06	0.000182737684125182
ENSG00000166734	0.428948945376296	5.03098676504822	41.224400137697	9.21182091075188e-06	0.000183615279539175
ENSG00000135631	-0.241815396249302	6.48192329764165	41.2167041728782	9.22180341624569e-06	0.000183615279539175
ENSG00000290977	0.347485948011473	5.81851125525099	41.1685084904828	9.28467735957176e-06	0.000184487005599325
ENSG00000108960	0.586145200217327	3.44962682449896	41.1647529800074	9.2898400137446e-06	0.000184487005599325
ENSG00000150907	0.510889074042814	3.72796440139751	41.1334008420759	9.33092114397173e-06	0.000184921349556737
ENSG00000164080	0.334845619288407	4.94393200535149	41.1294279663208	9.33602395868881e-06	0.000184921349556737
ENSG00000086712	0.320697132742026	5.32444420425208	41.1082888123125	9.36391890441932e-06	0.000185232684491582
ENSG00000148680	0.542442807458193	3.82717913320756	41.0692773749843	9.41578436250016e-06	0.000186016768470588
ENSG00000155066	0.280893820298911	6.38248577940315	41.0230046620621	9.47743697628028e-06	0.000186852349394843
ENSG00000153044	0.519032524578457	4.22960111427965	41.0191661546014	9.48264618280431e-06	0.000186852349394843
ENSG00000135932	0.251433274587888	8.12025135455581	40.9554292795145	9.56849039447609e-06	0.000188299968797892
ENSG00000196189	0.399769719291561	4.78087865815775	40.9290703084399	9.60429574411507e-06	0.000188760396459275
ENSG00000196792	0.327614139904146	5.26405065446188	40.78366134889	9.80442712693634e-06	0.000192443887729042
ENSG00000065328	-0.388572223330082	5.5448450508585	40.7746245530915	9.81701662356934e-06	0.000192443887729042
ENSG00000122863	-0.333410954169572	5.79694810563393	40.719931847271	9.89361882723809e-06	0.00019369591969105
ENSG00000179091	-0.244971797982264	7.20170298537704	40.6930717678622	9.93148229341372e-06	0.00019418728617919
ENSG00000119139	-0.293288418608637	8.12784155079451	40.6382928331376	1.00092179743599e-05	0.000195455999776589
ENSG00000075413	0.239070847330421	6.85238468682905	40.6244021205398	1.00290400277106e-05	0.000195591996027607
ENSG00000196526	0.300290061879243	6.21476646676193	40.5614982618851	1.0119357251719e-05	0.000197100720247309
ENSG00000131584	0.320455979418451	5.30876140001703	40.5237520363463	1.01739997828079e-05	0.000197911617258405
ENSG00000168496	-0.247470800510939	6.95285819518277	40.4976203877266	1.0212009444557e-05	0.000198397302261305
ENSG00000171320	-0.446768884016196	4.45149483277469	40.4361187018311	1.03021563440463e-05	0.000199893370287796
ENSG00000189057	-0.293955772824509	5.53060754672935	40.4198383629549	1.03261325097765e-05	0.000200103347437861
ENSG00000164542	0.523913716476553	3.63492298221731	40.4048714862864	1.03484426312781e-05	0.000200280546192115
ENSG00000141642	-0.928469980377015	1.94861150811059	40.3331101817359	1.04563711455012e-05	0.000202112220921682
ENSG00000114739	0.601769620542962	3.03637233749997	40.3037049343335	1.04995546611637e-05	0.000202569655302053
ENSG00000184207	-0.34811703142288	5.26989285394281	40.2987457717797	1.05066696051354e-05	0.000202569655302053
ENSG00000176946	-0.311009255185606	5.9189214750414	40.2602352254234	1.05648213933365e-05	0.000203282204902207
ENSG00000136997	-0.264528060747789	7.7134538183155	40.2565814918905	1.05703539362113e-05	0.000203282204902207
ENSG00000271303	-0.298739057842439	6.3143101558202	40.1695417248355	1.07032246556303e-05	0.000205577592754353
ENSG00000182534	-0.264097888272506	6.11857287924641	40.1559051947488	1.07242122038971e-05	0.000205720953399348
ENSG00000186684	0.374494423604419	4.56079710451253	40.146180419904	1.07392341436512e-05	0.000205749659689197
ENSG00000104375	-0.275795499996087	5.80195370933475	40.0268955358349	1.09250748613924e-05	0.000209046841247172
ENSG00000078177	0.603288798287042	3.72338648126469	40.0098598784722	1.09520805011051e-05	0.000209300312289964
ENSG00000170525	0.282318940776522	5.8979829495612	39.9538674742338	1.1040653947202e-05	0.000210638120348137
ENSG00000089220	-0.246498910114268	7.64770630805617	39.94813667491	1.10497778094802e-05	0.000210638120348137
ENSG00000272398	-0.276988515289578	8.87472435441371	39.8985712664433	1.11290831281204e-05	0.000211884371145141
ENSG00000078401	-0.428160914689374	4.45570321410453	39.8814950776223	1.11565912565523e-05	0.000211985986540788
ENSG00000161692	-0.416644252762294	4.40759730852258	39.877959324597	1.11622912976052e-05	0.000211985986540788
ENSG00000178445	1.04814860762564	1.46247489557303	39.8643551956528	1.11871070510432e-05	0.000212042022645499
ENSG00000214717	-0.345069517648039	5.5426295462078	39.8588434334613	1.1193120180406e-05	0.000212042022645499
ENSG00000165480	-0.334063928766434	5.43204627500337	39.8362194650008	1.1229770067777e-05	0.000212471719242568
ENSG00000111678	0.413304887853503	4.47684298628021	39.7910544127253	1.13033652529324e-05	0.000213598499661624
ENSG00000142279	-0.45063080964794	4.02997348952737	39.62449463035	1.15794891358316e-05	0.000218544899174033
ENSG00000120539	-0.271630156283315	5.83716919897118	39.4746021805375	1.18343148591114e-05	0.000223077568323176
ENSG00000080845	-0.340898425254537	5.72307056615952	39.4473667183241	1.18813144159573e-05	0.000223462346428303
ENSG00000099622	0.334559781957466	5.72174434079664	39.445752129633	1.18841071693727e-05	0.000223462346428303
ENSG00000149256	0.580607494975162	3.97702693818042	39.4255004080408	1.19193427966776e-05	0.000223848200769209
ENSG00000092929	0.555552407665582	3.72951671973487	39.4082052003443	1.19494376187157e-05	0.000224136677010978
ENSG00000104812	-0.228885066017727	6.93008431466279	39.3740976323158	1.20087934104688e-05	0.000224972617438488
ENSG00000206075	0.216678438397838	9.82141696917807	39.3311532084672	1.20842302040114e-05	0.000226107392205931
ENSG00000166435	0.46738454091567	3.89194269241794	39.3093336574711	1.21229221783888e-05	0.000226552693092937
ENSG00000143850	-0.422526355983631	4.15141231285863	39.2909194506173	1.21554531941455e-05	0.000226881906735387
ENSG00000055044	-0.218333446191597	6.99921312571889	39.1895979019465	1.23367047450539e-05	0.000229982785026667
ENSG00000288534	0.431863011299638	5.72644503155577	39.1513859509831	1.2405880353589e-05	0.000230989292458747
ENSG00000132591	-0.261424133331599	6.18229585112736	39.031989554761	1.26248392257041e-05	0.000234662803177585
ENSG00000146411	-0.731149579517793	2.70851370319063	39.0273347289807	1.26340281226954e-05	0.000234662803177585
ENSG00000010438	0.455007851811267	4.7538707398031	38.9672543032077	1.27454025034336e-05	0.000236442759612478
ENSG00000125968	0.29842165855755	5.59197401837208	38.9116230265912	1.28500085880512e-05	0.000238092972766668
ENSG00000129194	-0.223097650782812	7.26927537823354	38.8295861791677	1.30060598423741e-05	0.000240691219370066
ENSG00000136943	-0.26074619335978	7.00745645053362	38.8198783497871	1.30246684836288e-05	0.000240742718071642
ENSG00000133106	-0.629435078056571	3.07880933636488	38.8101684658106	1.30436908989578e-05	0.000240801730527848
ENSG00000166126	1.2681513718656	1.02754695444296	38.7633073367955	1.31421668980043e-05	0.00024232562769993
ENSG00000079805	-0.204604317212778	7.51280488712014	38.7459300328234	1.31674042544332e-05	0.000242497038157915
ENSG00000278845	0.371264118544535	5.39023282841498	38.720634901483	1.32166446469058e-05	0.000243109550627245
ENSG00000078269	0.290384818423778	5.37769400368431	38.5970377568516	1.34601959166238e-05	0.000247290459279808
