logFC	logCPM	F	PValue	FDR
ENSG00000169252	-0.960187631656706	2.11037698361881	8.42614250992293	0.018968975497123	0.238423698548111
ENSG00000096384	0.452219634943108	10.3834795447351	8.42159321010785	0.0189902804734998	0.238549911119959
ENSG00000160223	0.68610250578814	2.74167983023361	8.4151941827803	0.0190238926804377	0.238764805102219
ENSG00000165802	-0.347344302793358	6.25279627221239	8.41386597139448	0.0190299348889251	0.238764805102219
ENSG00000263934	-0.318245546188456	9.83113857443575	8.40623244688514	0.0190692033250701	0.239115842049532
ENSG00000084093	0.351494305654743	5.97779381475641	8.40128936139731	0.0190946930711601	0.239190604710656
ENSG00000121691	0.383139616434591	4.78650173168688	8.40070685223071	0.019097753083985	0.239190604710656
ENSG00000065413	-0.402865924454155	4.63444396618236	8.38829415288763	0.0191619870689938	0.23985326485474
ENSG00000170161	1.76429980206773	1.76856559459516	8.6576762137765	0.0192168361242571	0.240397739087798
ENSG00000115840	0.568856656128815	4.04796713976516	8.37537569058675	0.0192291967202804	0.240410364426693
ENSG00000163939	-0.33394539985067	6.34381265191075	8.36677987274125	0.01927380216604	0.240825873790302
ENSG00000186350	0.319362684013637	7.37502522494136	8.3617986698304	0.0192998267312469	0.241007115417164
ENSG00000163755	0.430324641094211	4.76560266916752	8.35966757251239	0.0193110663800428	0.241007115417164
ENSG00000119397	0.338333912245112	6.11732394785099	8.3513023812384	0.0193548178704896	0.241410887914664
ENSG00000119900	-0.377491041266591	4.85983532985736	8.3467383405018	0.019378841334209	0.2415682640478
ENSG00000101150	0.310920196620598	6.65707519962526	8.33838725572293	0.019422744523432	0.241945296322881
ENSG00000143107	-1.80874152877279	0.0686129210848974	8.35055508334231	0.0194473303721048	0.241945296322881
ENSG00000183283	-0.325306848540995	6.82523145655333	8.33240240256727	0.0194543235195714	0.241945296322881
ENSG00000177822	-1.37080492504614	0.77281155529928	8.33723232592108	0.0194568386231786	0.241945296322881
ENSG00000109452	-0.574258064135267	3.12282333084685	8.33024667937854	0.0194662063805746	0.241945296322881
ENSG00000272168	-0.828430878523525	2.08863600275781	8.32332371550456	0.0195042852006167	0.242151899010036
ENSG00000255815	-0.737910440172923	2.21084031282335	8.3229910646267	0.0195056961948686	0.242151899010036
ENSG00000169967	-0.382552473342161	6.99440380775647	8.31550246088055	0.0195438445018355	0.242219770034858
ENSG00000128422	-0.873410606943346	8.6682397446927	9.71149678762332	0.0195451766215771	0.242219770034858
ENSG00000085999	0.381772416959527	4.86066160082891	8.31449962158151	0.0195492287282286	0.242219770034858
ENSG00000188229	-0.37421869467899	8.44616683489228	8.31100990666689	0.0195677278296164	0.242219770034858
ENSG00000239264	-0.308849674910054	7.23668746308635	8.3108936231292	0.0195683472557553	0.242219770034858
ENSG00000261150	-0.333453760495366	7.71621137402251	8.30644959237418	0.0195920102014448	0.242318115383061
ENSG00000135837	0.304932171287619	7.17342738992255	8.30390335089201	0.0196055849787662	0.242318115383061
ENSG00000092201	0.318561401456625	7.97132711800361	8.30295995810248	0.019610616637545	0.242318115383061
ENSG00000268603	-1.94484834122493	-0.42153820043852	8.26691595095296	0.0196260462096436	0.242367365990695
ENSG00000173281	-0.591725530021145	3.19638958205082	8.29647529905704	0.0196457192014606	0.242468931799379
ENSG00000180269	-1.55251740585942	0.313117180598638	8.30737917074547	0.0196676135268309	0.24259777919904
ENSG00000172824	1.1617432343187	1.21935711047585	8.28550941994189	0.0197128370496688	0.242874836259152
ENSG00000072210	0.304286776568939	7.89408773459389	8.28011391403804	0.0197329791274395	0.242874836259152
ENSG00000151065	0.671077396664778	2.73615325939793	8.27991127254733	0.0197348669919976	0.242874836259152
ENSG00000146830	0.326331083578339	6.83029062127165	8.27956247026847	0.0197359456632514	0.242874836259152
ENSG00000226781	-1.8155341198156	-0.0781941057245426	8.28860902720195	0.0197509980116667	0.24291892386126
ENSG00000261051	-1.14160551732358	1.03083360697494	8.27205125098478	0.0197888533730376	0.243071583853542
ENSG00000101220	-0.459328236664193	4.34143057505588	8.26722775141667	0.0198025996722235	0.243071583853542
ENSG00000163874	-0.422695951849492	4.90533814104441	8.26534284392635	0.0198126250042757	0.243071583853542
ENSG00000160691	-0.3128636765869	6.42531063873052	8.26413761286243	0.0198191185247856	0.243071583853542
ENSG00000182612	0.876416903811769	1.56290715796715	8.26459314064344	0.019820795378208	0.243071583853542
ENSG00000225930	-1.24108833311144	0.691318612498921	8.25525845284467	0.0198958293120806	0.24385056076421
ENSG00000010539	0.408734012877979	4.42152861352109	8.24246597567321	0.0199368890144499	0.244212476828822
ENSG00000196696	0.547157830516812	3.20456380995413	8.23374292464595	0.0199847580705806	0.244657335940363
ENSG00000253719	0.335986433486095	6.14925237776421	8.22442642140158	0.020035273853356	0.245134064090252
ENSG00000204588	0.482165290610477	4.17207756985901	8.21356477438168	0.0200951020826759	0.245724114901266
ENSG00000289044	-0.715918610135458	2.70217315528541	8.20672177432022	0.0201334482286474	0.245965387347508
ENSG00000169129	-1.31078089486343	0.897825436458658	8.20937989013157	0.0201380604211992	0.245965387347508
ENSG00000290385	0.646688497051856	2.77430923677673	8.20049928806745	0.0201676891996619	0.246185296576162
ENSG00000177613	0.411917335062923	5.16106910244109	8.1972995379536	0.0201846415644634	0.246250301666918
ENSG00000176681	-0.673113847140702	3.34029996297171	8.19521219841627	0.0201965970434257	0.246254305574389
ENSG00000198894	0.468415695394149	4.52620606976898	8.19024033678259	0.0202238260439463	0.246444425652899
ENSG00000278727	1.07140020822512	1.13648413152078	8.18827423076992	0.0202441998622386	0.246495869807934
ENSG00000071655	-0.355571304360041	5.473745764851	8.18526802549349	0.0202513250609474	0.246495869807934
ENSG00000203808	-1.51748782978024	0.0991654396036106	8.19960364945108	0.0202694012810054	0.246574181350037
ENSG00000188811	0.458916079126524	4.2197179663918	8.17763824883908	0.0202939417965134	0.246730995010537
ENSG00000289102	1.21320648042135	0.970504099852864	8.17227341452776	0.0203389772954091	0.246917522157504
ENSG00000213694	-0.391035601616046	5.11653658932127	8.16778331694546	0.0203487410452467	0.246917522157504
ENSG00000068400	0.421470426091132	5.96600506570927	8.16760018521545	0.0203497521272398	0.246917522157504
ENSG00000129925	-0.415405331003528	4.99595936898373	8.16649976984796	0.0203559183005337	0.246917522157504
ENSG00000196295	0.344425578367016	5.42481672306226	8.1616386989006	0.020383106273733	0.24710578578786
ENSG00000279071	-1.04742761209877	1.05658143018986	8.15256372899301	0.0204449504645053	0.247713733345399
ENSG00000116815	-0.663079641747245	3.26655192226264	8.14439409102695	0.0204803961163281	0.248001320381768
ENSG00000092108	-0.37111928424625	5.0365304115988	8.13435011483872	0.0205366425534184	0.248526052858475
ENSG00000170310	0.666832609642115	2.76930286829879	8.13140188837278	0.0205540675950978	0.248526052858475
ENSG00000128567	-0.38118256446135	8.64089793587783	8.1304058824142	0.0205589331228126	0.248526052858475
ENSG00000125962	0.469738722921163	4.04258328977201	8.12551361779152	0.0205868606405672	0.248721689393367
ENSG00000198466	0.362779052440153	6.18430583395286	8.11764206235313	0.0206313430836405	0.249116998385646
ENSG00000079482	0.486492550322049	3.86792379708118	8.08990620340569	0.0207900302112403	0.250838408935694
ENSG00000187720	-0.572603913228789	4.36015646023475	8.08857252219736	0.0207975941305576	0.250838408935694
ENSG00000285329	1.51671662082419	0.0773028967409707	8.10143867191137	0.0208221193749106	0.250868897941644
ENSG00000125484	-0.324366180782634	7.41376539821554	8.08398392984027	0.0208238123887535	0.250868897941644
ENSG00000070756	0.318901034693846	9.30297811962323	8.07777086768795	0.0208595864929476	0.25115701099155
ENSG00000160352	-0.35166130932715	5.4696383502831	8.07354090391066	0.0208839975022059	0.251166441567437
ENSG00000118689	0.378348776738975	5.13327756552433	8.07352633641421	0.0208840881817015	0.251166441567437
ENSG00000104549	-0.360206248144117	5.98641692864653	8.07093173618293	0.0208990605332607	0.251175668847033
ENSG00000118508	-0.417048822945661	5.08036774179971	8.06928791947028	0.0209085747286141	0.251175668847033
ENSG00000111642	0.406956444802245	8.42163864327949	8.06593016030476	0.0209279788604861	0.251266249595371
ENSG00000006062	-0.378564621812981	5.2618620063105	8.06121649443662	0.0209552977866593	0.251451700749948
ENSG00000204248	1.27224660739395	0.692159985654273	8.05929391775511	0.0209967060638338	0.251805910377088
ENSG00000166845	-0.543586107889365	3.76979143951545	8.0481249817691	0.0210316290451565	0.251863521028192
ENSG00000110218	-0.412934392092773	4.40239027895035	8.0475481012083	0.0210348607088319	0.251863521028192
ENSG00000012983	0.329965209462776	5.54797376036082	8.04712496053128	0.0210371863024161	0.251863521028192
ENSG00000055070	-0.322628317764962	6.97687712694048	8.04278759159785	0.0210624653907045	0.252023703112843
ENSG00000136870	0.449702955479761	3.94218469371475	8.03844407413361	0.0210880527198055	0.252187390487161
ENSG00000138496	0.653072157695621	3.35293933424931	8.03610718792739	0.0211018871101897	0.252210421617781
ENSG00000006534	0.318307706641188	6.34983937445658	8.02637481650577	0.021158501524045	0.252673419232798
ENSG00000126878	0.613037703887984	3.55603340132232	8.02541024229191	0.0211644858453649	0.252673419232798
ENSG00000163297	-1.35770121635906	1.78305556613474	8.02348871744983	0.0211799117880552	0.252715127751673
ENSG00000090054	-0.366600764479881	5.60859586268965	8.01177771874283	0.0212443792989798	0.25334161552539
ENSG00000145147	-0.620098077405408	2.85357357228885	7.99937962812008	0.0213183538786629	0.254010179884287
ENSG00000133030	-0.452296277896152	8.36031565789406	7.99823511767033	0.0213244298519412	0.254010179884287
ENSG00000085741	1.94394169942584	0.0128224810276014	8.00663945140542	0.021341067304919	0.254065466245576
ENSG00000116198	0.346033190528088	5.4643652087581	7.99122098442694	0.0213660546063509	0.254090164951661
ENSG00000196139	0.426852342134511	8.17032571230389	7.9899784026049	0.0213734265025471	0.254090164951661
ENSG00000137267	-0.705225680654465	2.80423381327743	7.9800990957746	0.0214330241758548	0.254090164951661
ENSG00000197965	-0.330630674028132	5.62725569392448	7.97944277756477	0.0214361601124633	0.254090164951661
ENSG00000158290	-0.355302631431919	6.88637756335875	7.97929836942521	0.0214370141982112	0.254090164951661
ENSG00000153006	0.373665698934551	5.62389242796946	7.97841236113356	0.0214423073149571	0.254090164951661
ENSG00000205413	0.440883982918444	5.82347282775896	7.9773191735972	0.0214488292448836	0.254090164951661
ENSG00000185658	-0.383059437828812	6.66331799848839	7.97498835890029	0.0214627427092887	0.254090164951661
ENSG00000221963	0.532544740800667	3.7196232515261	7.97236856211404	0.021478686673998	0.254090164951661
ENSG00000139178	0.550504186733242	3.6613753659037	7.96886264727091	0.0214996745853805	0.254090164951661
ENSG00000118217	-0.307030531371692	6.2633346804687	7.96711747651802	0.0215098281763815	0.254090164951661
ENSG00000143674	0.352226205809266	5.57704078959111	7.96550777130818	0.0215194793108348	0.254090164951661
ENSG00000214717	0.385162402798163	5.14391287307252	7.96515676996308	0.0215215912215537	0.254090164951661
ENSG00000231579	0.916864329676623	1.40811312514639	7.96544640574623	0.0215254023897587	0.254090164951661
ENSG00000115884	0.400129589928501	4.80688337126846	7.96340697033572	0.0215321279905361	0.254090164951661
ENSG00000066248	-0.501072131924211	3.89443648912743	7.96125761707819	0.0215452113192332	0.254090164951661
ENSG00000160190	0.851621049916016	1.74595348761785	7.96144681590755	0.0215470955311008	0.254090164951661
ENSG00000196083	-0.446087956988586	4.39729161255552	7.95697151129232	0.0215708611237094	0.254160661991986
ENSG00000101412	0.380588595399984	5.4896136766943	7.9559146024076	0.0215770749450678	0.254160661991986
ENSG00000141738	1.05771570783032	0.914785700757189	7.95421133798693	0.0216021830110945	0.254217589915817
ENSG00000275198	-1.16767698091855	0.954486904986158	7.95370437693061	0.0216059144363979	0.254217589915817
ENSG00000131626	-0.310114669659053	6.10798721982157	7.94657033392089	0.0216333545341574	0.254334991711192
ENSG00000100519	0.348600463303344	5.68949187025567	7.94548460395185	0.0216399100554118	0.254334991711192
ENSG00000225496	-1.89433750293452	-0.424888636518199	7.91222941235561	0.0216843072798998	0.254638935591337
ENSG00000236779	1.33961117681866	0.573889649335754	7.94177029123234	0.0217052752642638	0.254638935591337
ENSG00000226383	-1.4751113676887	0.1698308059	7.94881983641944	0.021714107922162	0.254638935591337
ENSG00000225439	-1.19081125499849	0.820030077272562	7.93580159732246	0.0217197082904791	0.254638935591337
ENSG00000132256	0.558574145590266	3.74583879866893	7.93025480381816	0.021732356468237	0.254638935591337
ENSG00000169926	-0.335739308501341	5.99864514658184	7.92653818577271	0.0217546419728207	0.254638935591337
ENSG00000168234	0.391872113807834	5.26511614884567	7.92618585857382	0.0217567923654334	0.254638935591337
ENSG00000220161	1.83044387707284	0.166420539854015	7.93978389607567	0.0217722799416477	0.254638935591337
ENSG00000153044	0.379997185811125	4.99075293697729	7.92164207857673	0.0217844319443091	0.254638935591337
ENSG00000227373	-1.39455611203879	0.296569772063795	7.93215341226253	0.0217971434727597	0.254638935591337
ENSG00000134882	0.325904229156656	5.610436627186	7.91940732495117	0.0217980258854098	0.254638935591337
ENSG00000182796	0.681856968556488	2.7294215011476	7.90575061629157	0.02188226334131	0.255461448924513
ENSG00000175445	0.385015962189354	6.87157947759108	7.90392794773035	0.021892560073563	0.255461448924513
ENSG00000197608	0.420977093619292	4.46736019473295	7.90102325734386	0.0219105036353649	0.255530042121913
ENSG00000185261	0.570109405294871	4.5525921536813	7.89660087434454	0.0219375988510647	0.255552199231969
ENSG00000158062	0.481466478047466	4.46992684271441	7.89633008794395	0.0219392653684771	0.255552199231969
ENSG00000135473	0.438290398071466	4.0052898432732	7.89482767157561	0.0219486024081851	0.255552199231969
ENSG00000168743	0.329265946898721	7.50030568528789	7.8899746121561	0.0219782212644612	0.25575645503298
ENSG00000198128	-2.56979944420739	-0.467217395135556	7.74197698968347	0.0219918426821989	0.255770078967738
ENSG00000077782	-0.426217960323405	4.59267672753751	7.88587986214544	0.0220035452041748	0.255770078967738
ENSG00000137496	-0.405077893173254	4.79018819742033	7.88284887244875	0.0220222259228028	0.255846803521141
ENSG00000284419	-0.489354083670478	7.87082190774568	7.87599786121271	0.0220644485822876	0.256191355364281
ENSG00000277998	0.737085295405995	2.7670157661308	7.87425183702433	0.0220760764691351	0.256191355364281
ENSG00000117500	-0.313911318734319	6.07002774908849	7.86612439974299	0.0221256216245035	0.256490731275951
ENSG00000198315	0.370567407326098	5.46190890162128	7.86604917512374	0.0221260950017075	0.256490731275951
ENSG00000286675	-1.69339255277743	-0.133269878895588	7.87546172410359	0.022143795449921	0.256555494438664
ENSG00000285966	-1.4164329650496	0.249588160433654	7.85107751888987	0.0223034318973974	0.258263742020218
ENSG00000117122	-0.383023896814763	5.87191630387345	7.83552257783877	0.0223165650400506	0.258274607094662
ENSG00000105497	0.508545722816746	3.52991766439713	7.83268357603693	0.022334711343201	0.258294197938669
ENSG00000132589	0.325113111893602	6.00582833497791	7.83136740410136	0.0223426493518883	0.258294197938669
ENSG00000123374	0.315484349218843	6.01162247593076	7.82601195010873	0.0223763263773319	0.258457547042453
ENSG00000179094	-0.342184888573621	5.19577623474907	7.82524174638286	0.0223811861407932	0.258457547042453
ENSG00000111077	0.437572706814607	4.48010307375948	7.82115018359289	0.0224070628666049	0.258481492429552
ENSG00000185278	0.373550266683858	5.15408338430354	7.82039273076684	0.0224117428553708	0.258481492429552
ENSG00000111912	0.328718595163269	6.39637961683766	7.81740215833143	0.0224305993014195	0.258481492429552
ENSG00000083720	0.333417455551934	8.13234190413304	7.81716748665198	0.0224320781474818	0.258481492429552
ENSG00000104331	-0.302983229886852	6.79936055589202	7.81168907691156	0.0224667036733157	0.258536085519721
ENSG00000118960	0.486568083360296	3.93111149507484	7.8114264923823	0.0224686111059738	0.258536085519721
ENSG00000111897	-0.319468405996771	6.13399110227489	7.80928207386835	0.0224819400273516	0.258536085519721
ENSG00000280634	2.13080238813402	0.956541838085524	7.93691650556765	0.0224856447201155	0.258536085519721
ENSG00000249502	1.02572900528972	1.09067516197637	7.8067176395316	0.0225086683031514	0.25866038306698
ENSG00000255408	-1.51010104353597	0.844210456455425	7.8033702974461	0.0225507234044867	0.25877713527598
ENSG00000141448	-0.397078032349988	4.6052260574323	7.79786241925518	0.0225544927991179	0.25877713527598
ENSG00000164576	-0.564347463407977	4.41653267205993	7.79722482013455	0.0225585957331149	0.25877713527598
ENSG00000109756	-0.337292216685653	5.50305390222823	7.79577019996786	0.0225677023870218	0.25877713527598
ENSG00000185340	-0.552240754054341	4.16346380816562	7.79182554135436	0.0225930163031744	0.258796004567238
ENSG00000169047	-0.510260311978495	5.13337309906461	7.79167433742861	0.0225937868853497	0.258796004567238
ENSG00000187676	-0.481854570739724	3.73961975254356	7.78667070063457	0.0226259650375679	0.259024493800352
ENSG00000092203	0.3494011596255	5.58391601539152	7.78349817059291	0.0226459441089072	0.259052926824464
ENSG00000113638	-0.334600727150505	5.4903748317249	7.78063359695981	0.0226642580567128	0.259052926824464
ENSG00000224093	-0.774946496290044	3.20505711843152	7.78057410171659	0.0226651434631348	0.259052926824464
ENSG00000169604	-0.305818630658438	6.89180738099022	7.77835956857506	0.0226787992659999	0.259069196145961
ENSG00000196312	-1.88582249606977	0.324246309176664	7.79182728309251	0.0226934056408029	0.259096300844509
ENSG00000136874	0.375467080462548	5.02970193040185	7.76851494585543	0.0227419458859251	0.259138191275679
ENSG00000151503	0.309840180562088	6.38253904834721	7.76529930728072	0.0227625955645126	0.259138191275679
ENSG00000084764	0.765517019017512	2.41355730073845	7.76479407086968	0.0227671625732316	0.259138191275679
ENSG00000178607	-0.466043903011192	3.92124405987129	7.76382835303781	0.0227722939652439	0.259138191275679
ENSG00000124201	0.353216880611988	6.18369730246554	7.76367655694854	0.0227730352846358	0.259138191275679
ENSG00000159079	0.571509252903246	4.36161511259677	7.76215387491525	0.0227830263542113	0.259138191275679
ENSG00000160785	-0.349667015988243	5.23422219264085	7.76203151365716	0.022783635041344	0.259138191275679
ENSG00000083857	0.361046885610367	9.09800954757573	7.76027068636976	0.0227949596461868	0.259138191275679
ENSG00000100242	-0.368172235901038	6.04491812466344	7.75473798716923	0.0228306431228406	0.259404608743907
ENSG00000168505	-1.0717687064609	1.12394060258386	7.75383634231192	0.0228469296160635	0.259428719867701
ENSG00000256925	-1.94150444604508	-0.438804367392644	7.71879183717796	0.0228572638591591	0.259428719867701
ENSG00000103365	0.362308006349236	5.12998735648602	7.74565770458215	0.0228893637168726	0.259573677371712
ENSG00000073331	0.715471907145737	2.70762463497091	7.74499623252561	0.0228945478696047	0.259573677371712
ENSG00000178685	0.668884720267116	2.7495513180552	7.74130006733662	0.0229184321374065	0.259681120938418
ENSG00000115232	-0.700095523753451	2.99375921057926	7.73867180065491	0.0229352888361065	0.259681120938418
ENSG00000187689	-0.895298643547365	1.56312154794005	7.7384054886076	0.0229408082192634	0.259681120938418
ENSG00000130590	0.663813091833828	2.43544663521526	7.73522293250749	0.0229582790040959	0.25969532123747
ENSG00000133302	0.454036927003865	6.53162425092076	7.73375562620264	0.0229665865563899	0.25969532123747
ENSG00000197747	-0.398966841239978	5.83243175816219	7.72976317498698	0.0229925730317046	0.259850429156068
ENSG00000218502	1.73851947951822	0.343203557254966	7.74059760425788	0.023015452378581	0.259865847257937
ENSG00000110429	-0.396820790883426	4.82295935801501	7.72580224052359	0.0230184772395245	0.259865847257937
ENSG00000120885	0.451026441238987	9.66431657131078	7.72269262200888	0.0230386705279634	0.259913448024175
ENSG00000180089	1.08431356099601	0.83284438076456	7.72424419253971	0.023047238084395	0.259913448024175
ENSG00000248213	1.11037116565552	1.31271534347388	7.71822534959052	0.0230755875527289	0.260049227260181
ENSG00000143753	-0.330702423350063	5.44581947167247	7.71578515637338	0.0230838352731074	0.260049227260181
ENSG00000143952	-0.546986643126937	3.47364840438857	7.7121053218849	0.0231082813033692	0.260186225265314
ENSG00000289291	1.50089653458335	0.0485912728329364	7.72004994738719	0.0231606469897233	0.260519845525083
ENSG00000214199	-1.23951286564666	0.661348337251009	7.70880425193146	0.0231625132973101	0.260519845525083
ENSG00000213337	-0.807164624410984	2.66246117804645	7.70194784536257	0.0231756164693491	0.260528864758145
ENSG00000094804	-0.342644466814058	6.19564651934427	7.69956160417912	0.023190315784246	0.260555807954667
ENSG00000048649	-0.297835535342427	6.49466399140549	7.69438273465531	0.0232244370678635	0.260589896967666
ENSG00000288838	-1.26347128037319	0.443158981930053	7.7007758330726	0.0232359029658655	0.260589896967666
ENSG00000100461	0.356501506430723	5.84383265931854	7.69197680223972	0.0232403148719402	0.260589896967666
ENSG00000109061	-1.87732952168997	-0.435852194943086	7.66638906562237	0.023247850543599	0.260589896967666
ENSG00000143878	0.327379747317222	7.01556640191101	7.68662199765051	0.0232756878852261	0.260589896967666
ENSG00000131725	0.398906802775584	5.14530707907227	7.6825686925246	0.0233025293461756	0.260589896967666
ENSG00000183647	0.521434407240092	3.52167334549034	7.68008941980965	0.023319282362211	0.260589896967666
ENSG00000113721	-0.619378298888936	3.19645410708032	7.67901484757382	0.0233265749513037	0.260589896967666
ENSG00000198108	0.420822167979518	4.65144105573532	7.67718901145783	0.023338279713352	0.260589896967666
ENSG00000167196	0.351044208596165	5.63160059295738	7.67500753297518	0.0233526634057788	0.260589896967666
ENSG00000277739	-0.415889309083105	4.32491541226182	7.67367248026936	0.023361719082262	0.260589896967666
ENSG00000278233	-0.415889309083105	4.32491541226182	7.67367248026936	0.023361719082262	0.260589896967666
ENSG00000275215	-0.415865765710473	4.32490212196017	7.67308717869557	0.0233656081184946	0.260589896967666
ENSG00000278189	-0.415865765710473	4.32490212196017	7.67308717869557	0.0233656081184946	0.260589896967666
ENSG00000163346	0.691252403547476	3.94711519193073	7.66980126328283	0.0233875184138752	0.260615492195258
ENSG00000254536	1.27872611524505	0.700666581311202	7.67376697890397	0.0233925138421637	0.260615492195258
ENSG00000250474	-1.68079979135526	-0.183431901108559	7.6756279396011	0.023415900374482	0.260738882245612
ENSG00000113068	0.342801779804825	5.31879981216904	7.66098709134798	0.023446006021504	0.260936921455299
ENSG00000280120	-0.838426388509618	1.60741890130397	7.65853624125072	0.0234664863056428	0.261027685644542
ENSG00000289047	0.578228923173527	2.99141691580092	7.64775377459334	0.0235351404293049	0.261652901642433
ENSG00000108797	0.523982899932813	4.11135269333347	7.64576104063409	0.0235481067828808	0.261652901642433
ENSG00000182185	0.662628007040034	2.38388036731966	7.64186640629782	0.0235753680736282	0.261652901642433
ENSG00000173638	-0.35769692560626	5.83655936530722	7.63955535218844	0.0235895815960173	0.261652901642433
ENSG00000160007	0.295215461118935	7.6039989591999	7.63840497756833	0.0235973133703999	0.261652901642433
ENSG00000137970	0.663221071358024	4.55957586778455	7.63790993994874	0.0236007594270616	0.261652901642433
ENSG00000167785	-0.541406995504149	3.38180040216769	7.63670199184187	0.0236091739477165	0.261652901642433
ENSG00000244380	1.73209619884325	-0.10021315892579	7.6452090898011	0.0236313412837589	0.261761598874859
ENSG00000108523	0.304655267242992	6.22171543661679	7.62657201871283	0.0236770977006124	0.262131339362922
ENSG00000171862	-0.335939606703614	6.25974318568061	7.62317301876635	0.0237000770141591	0.262137189713917
ENSG00000079691	0.373894157631302	5.42049971267727	7.62128469712532	0.0237128640019434	0.262137189713917
ENSG00000146426	-0.698149128792583	2.48590029623778	7.62027660488183	0.023720881847734	0.262137189713917
ENSG00000145824	-1.3001781919649	0.536338110286689	7.62609770623782	0.0237271350243911	0.262137189713917
ENSG00000202515	-1.04997809354416	0.926502801105506	7.61712906587944	0.0237561859614005	0.262321304732273
ENSG00000069399	-0.571217855104743	4.85135587148454	7.61111740719994	0.0237819027549316	0.262468430665293
ENSG00000224363	-0.898189269267139	1.57192302303258	7.60002201044259	0.023861803314946	0.263118119791961
ENSG00000177508	0.498646957834082	4.57517480684836	7.59770866193319	0.0238732346019137	0.263118119791961
ENSG00000141994	-0.397720622064632	4.68412425831838	7.59700371015703	0.0238780408064663	0.263118119791961
ENSG00000180257	0.653504505271898	2.61272719015668	7.59287150147154	0.0239071898356075	0.263227871607795
ENSG00000135913	0.35237832161252	5.95937058454389	7.59189496738265	0.0239128582545633	0.263227871607795
ENSG00000121481	0.422489138883366	4.16385811710096	7.58710018575164	0.0239458962214075	0.263409416206914
ENSG00000230069	1.56577296936552	0.669472487441386	7.59297961384529	0.0239542252048971	0.263409416206914
ENSG00000288054	0.86439168608507	2.30014231997434	7.58228499531	0.0239803366510096	0.263559704167998
ENSG00000229855	-1.24258173010402	0.686007819821701	7.58139086965308	0.0240165694876706	0.263780534820738
ENSG00000121895	0.835146295138851	1.56292696982551	7.57614196184715	0.0240253388577933	0.263780534820738
ENSG00000169683	0.427999682980319	4.77639428968446	7.5668649929225	0.0240849577107722	0.26417828633732
ENSG00000198771	-1.39253533827085	0.208921479272688	7.57977603628257	0.0240865135708658	0.26417828633732
ENSG00000147509	-0.785519046423126	2.0520298905831	7.56454230666218	0.024103103149164	0.264223406623263
ENSG00000124508	0.689692141594773	2.34801609730748	7.55836957500909	0.02414500794129	0.2644179433238
ENSG00000163050	0.373743580246456	4.64244891133935	7.55800531440617	0.0241462182200791	0.2644179433238
ENSG00000162819	-0.335975434162682	6.09248152669577	7.55492876333225	0.0241674317478591	0.2644179433238
ENSG00000198513	-0.788022208094473	1.80628096879744	7.55488913380939	0.0241707889076385	0.2644179433238
ENSG00000102531	-0.322137984530804	7.1250210186253	7.54828106728545	0.0242135687114465	0.264749185203782
ENSG00000291084	-1.63384322529371	0.10047500508081	7.56191105563863	0.0242266468737187	0.26475549749148
ENSG00000287918	-1.13865615073325	0.677304360667796	7.54353169668869	0.0242753399292961	0.265090559415747
ENSG00000282864	0.804526988297287	1.80576204755128	7.53876931279634	0.0242828846804274	0.265090559415747
ENSG00000189180	0.347562068413494	5.35835757714281	7.53620844382048	0.0242976584954109	0.265090559415747
ENSG00000160183	0.868910130018783	1.47510703051282	7.53555118193701	0.0243073736430134	0.265090559415747
ENSG00000156042	1.16517555071813	0.688531104147158	7.53228827648869	0.0243536497746532	0.265329032901082
ENSG00000230246	-1.77748455004028	-0.250996218868411	7.52769611407829	0.0243731860709033	0.265329032901082
ENSG00000173221	0.485588913343255	3.4893865767885	7.51987248575197	0.0244123554756377	0.265329032901082
ENSG00000143776	-0.293848339452445	7.19863479762869	7.51816191941847	0.0244240115334706	0.265329032901082
ENSG00000245888	1.14862846132756	0.725799224134324	7.52151561217135	0.0244264819046013	0.265329032901082
ENSG00000113356	-0.419017697106077	4.82893736492276	7.51621936388739	0.0244377622278116	0.265329032901082
ENSG00000174132	0.566380017331797	3.77754718149994	7.5143938982784	0.024450796887611	0.265329032901082
ENSG00000134184	0.424367532824327	4.27909471939503	7.51367189855504	0.0244557839511823	0.265329032901082
ENSG00000207165	-0.855906764654629	1.84481574427774	7.51282289121072	0.02446459902982	0.265329032901082
ENSG00000269825	0.465753698631628	4.52847219001131	7.51121633946522	0.024472980822235	0.265329032901082
ENSG00000137944	0.702307608639021	2.6778822062333	7.50995050549353	0.0244827559502046	0.265329032901082
ENSG00000130363	0.628880606632325	2.78133902925645	7.50940854056475	0.0244864152856355	0.265329032901082
ENSG00000136048	-0.366900326118016	5.06854122552145	7.50775153936582	0.0244973019770414	0.265329032901082
ENSG00000251143	0.687281757436097	3.47262667913904	7.50676548078503	0.0245046313968797	0.265329032901082
ENSG00000141127	0.415982927909131	4.15509626769896	7.50248162091328	0.0245346949518302	0.265518806532862
ENSG00000108515	0.338597866352566	5.54760999366449	7.49757788084886	0.0245691632799339	0.26567890161807
ENSG00000251580	2.03123729259221	-0.385252333637443	7.46601429392875	0.0245808903979612	0.26567890161807
ENSG00000064692	-1.14022591598416	0.735929914881681	7.4981619334917	0.0245904912211049	0.26567890161807
ENSG00000198464	0.387234774174761	4.57844591088336	7.49328578562489	0.0245996659933442	0.26567890161807
