logFC	logCPM	F	PValue	FDR
ENSG00000107819	-0.196348178961	6.14570629580142	10.7101058360013	0.00614077601942647	0.0271930902101266
ENSG00000200156	0.37595466001959	3.80611082540698	10.705245729727	0.00614954175332599	0.0272234998576326
ENSG00000103150	-0.255939717739215	4.16778354994713	10.7047532771491	0.00615040739028609	0.0272234998576326
ENSG00000171067	0.202670378793889	5.05675776801312	10.7038382398058	0.00615204730282143	0.0272246406928047
ENSG00000089472	0.277810652920309	3.86103471220635	10.698620340352	0.00616147291108615	0.0272602272977682
ENSG00000136643	-0.140401488254799	6.34923599132387	10.6946434823574	0.00616862055480278	0.0272857217758703
ENSG00000290867	0.201387416595091	4.77210907959264	10.6930127540427	0.0061715695313228	0.027292636968672
ENSG00000204642	-0.137919465972258	7.20111289040948	10.686877098727	0.00618266144314735	0.0273330924483142
ENSG00000134285	0.17471184361612	5.8530113301632	10.6864182869877	0.0061834929151489	0.0273330924483142
ENSG00000165533	-0.249053510267063	4.55303612729348	10.6852389289639	0.00618563345180018	0.0273364195871905
ENSG00000170425	0.369361915850372	3.42837381130934	10.6839693250668	0.0061879830389008	0.0273376070318541
ENSG00000197363	-0.372978263637289	3.00209193078344	10.6835976317467	0.00618867795882811	0.0273376070318541
ENSG00000160818	0.453278763892627	2.22683522798408	10.6817529354214	0.00619207852892772	0.0273423181310235
ENSG00000172901	-0.523405767307621	2.65304687953202	10.6814855030353	0.00619252074846403	0.0273423181310235
ENSG00000099999	-0.235902108957179	4.49196864264165	10.6783978785796	0.00619803998072967	0.027360554347923
ENSG00000215375	-0.375081673008199	3.59589451346361	10.6652300009526	0.00622204320828702	0.0274603596400693
ENSG00000130513	0.189773132988039	6.29618854879743	10.6543205337357	0.00624192891413807	0.0275419520210075
ENSG00000162482	1.37568159153925	-0.761108584237956	10.6706729913667	0.00625722252263579	0.0276032501743241
ENSG00000175581	0.492997046967119	1.95834492985432	10.6361020559875	0.00627560629631304	0.0276781498473977
ENSG00000178202	0.218670485140851	5.59068199904554	10.6348150174771	0.00627775525529886	0.0276814294299578
ENSG00000146592	-0.528912509556562	2.26227791332926	10.6313777539684	0.00628421192548425	0.0277033530092369
ENSG00000136144	-0.252254021445605	4.13168134548317	10.630598427766	0.00628554016338934	0.0277033530092369
ENSG00000147044	0.19145276007342	6.37221550338334	10.6242396134208	0.00629727811934967	0.0277488785496265
ENSG00000269972	-1.35826115167364	-1.04356485290724	10.6417140383758	0.00631447619664259	0.0278184383013351
ENSG00000236333	0.859206968485839	0.313473986949856	10.6151970210495	0.00631763708296499	0.0278261398978447
ENSG00000143162	-0.142474197343547	6.16899536755264	10.6057372779292	0.00633160671842189	0.0278814347267507
ENSG00000136141	-0.196732055032886	4.8113348777982	10.601960921359	0.00633864336570635	0.0279061820237635
ENSG00000249637	1.3416363758103	-0.757224917435306	10.6247242912077	0.00634131263260098	0.0279116949551601
ENSG00000172059	-0.298144623384142	3.83648987579322	10.5980940314659	0.00634587962094499	0.0279255564999449
ENSG00000231925	0.101962139411376	8.42738800711338	10.5835806935809	0.00637300174165037	0.0280326663349683
ENSG00000118454	-0.180839116356636	5.24007708198875	10.5835476253307	0.00637306594141179	0.0280326663349683
ENSG00000204619	-0.171103301187128	4.97969047582384	10.5792606431716	0.006381112805738	0.0280617948056757
ENSG00000065978	0.137230168423213	6.64629925094524	10.5758161683607	0.00638758319104926	0.0280731278154082
ENSG00000163823	0.342261694588712	2.79279124067234	10.5757040764376	0.00638787520843374	0.0280731278154082
ENSG00000163597	0.132934717276961	6.35962832978546	10.5756128823786	0.00638796562261561	0.0280731278154082
ENSG00000250337	0.40713886154078	2.75031519256241	10.5726397553684	0.00639364670696055	0.0280817086506589
ENSG00000232517	0.997993697565441	0.449732801766087	10.5742675476733	0.00639371656813136	0.0280817086506589
ENSG00000271075	-0.86990514288197	0.55077424456341	10.5734107580378	0.00639419522253162	0.0280817086506589
ENSG00000074966	-0.883496636489035	0.211237641560031	10.5730854650304	0.00639653818131605	0.0280857361920157
ENSG00000143314	0.349788032197665	3.42043119592276	10.5699951043698	0.00639859618796088	0.0280885110573357
ENSG00000260747	1.35422428548595	-0.617427423257288	10.5884474225854	0.00640349210854665	0.0280975663421908
ENSG00000116918	-0.193720504590199	5.37270359423976	10.567358400494	0.00640351197187869	0.0280975663421908
ENSG00000060982	0.162800812150187	6.55358194032883	10.5636775900645	0.0064104564564971	0.0281217730119428
ENSG00000096080	0.383053463750463	3.66782545878876	10.5604196162859	0.00641664607870839	0.0281371323648728
ENSG00000136169	-0.267546258359794	3.63450450388848	10.5603372700956	0.00641681467142248	0.0281371323648728
ENSG00000156973	0.286579031692578	3.51650733533907	10.556726326223	0.00642364987105992	0.0281547398636751
ENSG00000237950	1.5719315298581	-0.807941655091884	10.5808406523103	0.00642368893472893	0.0281547398636751
ENSG00000130772	-0.344574393841266	3.2187407606064	10.5547281313995	0.00642744552596452	0.028164937602875
ENSG00000197608	0.127357640719072	6.66618697539127	10.5533352697889	0.00643002016379571	0.02816995266154
ENSG00000185880	0.139222015452159	6.77272019137786	10.5473414639948	0.0064413899687063	0.0282134885954209
ENSG00000135678	-0.206926015314179	5.40537862826993	10.5395625464329	0.00645618249818261	0.0282719934785911
ENSG00000285612	0.583760075332692	2.29330577254162	10.5231983764205	0.00648755542004623	0.0284030627047456
ENSG00000105229	-0.215001311738734	4.35584056723963	10.5202023958138	0.00649317233930297	0.0284213214105974
ENSG00000178229	-0.272919352178496	3.55583769160553	10.5194737687699	0.00649461175149002	0.0284213214105974
ENSG00000102287	0.149018804767587	7.81456218581227	10.5140028187803	0.00650506001175736	0.0284607212464649
ENSG00000169410	0.136154773802092	5.83428939586758	10.5099922607308	0.00651276961085698	0.0284810243366508
ENSG00000270504	0.314444380732522	3.27435068786776	10.5095118517069	0.00651375610524598	0.0284810243366508
ENSG00000134970	0.151768457488301	7.44280172320749	10.5093322153771	0.00651403841379966	0.0284810243366508
ENSG00000072778	0.108679902635285	7.82877138606261	10.5061541284649	0.00652015589893554	0.0284975345006877
ENSG00000137460	-0.953626089157134	0.253302297262111	10.507242253775	0.00652183087125972	0.0284975345006877
ENSG00000236256	1.46241546733798	-0.308511815920026	10.5193395329422	0.00652215492354674	0.0284975345006877
ENSG00000171812	-0.386032162436464	2.86621908615471	10.5018691930774	0.00652848785351808	0.028518878964459
ENSG00000163170	0.453361568905553	2.67974834520046	10.5009241029391	0.00653033616492623	0.0285206278138696
ENSG00000033030	-0.208022840973493	4.38741479952911	10.495442519985	0.00654083142190533	0.0285601322361493
ENSG00000181634	1.48847056068182	-0.281989331024473	10.5070382838002	0.0065453103538087	0.0285733550618285
ENSG00000160209	0.130793388052467	6.58701998092112	10.4921454922482	0.00654720144050853	0.0285736439927401
ENSG00000028528	0.124413701361	6.45204360566792	10.4915893723162	0.00654827785872107	0.0285736439927401
ENSG00000005483	-0.124572807280195	7.48621268722908	10.4907649924782	0.00654987346759646	0.0285742763435764
ENSG00000172345	0.329837387225066	3.21224235539409	10.4879248510816	0.00655544225836261	0.0285922378571675
ENSG00000291117	-0.249155818837031	4.77335670390045	10.4827409275599	0.00656543532000122	0.0286294840597884
ENSG00000157657	0.152159544477545	6.25464350482659	10.4808073251764	0.00656918698701232	0.0286395033384643
ENSG00000132405	-0.181279372699426	5.18518514122067	10.4702736227543	0.00658969140394262	0.028722538522562
ENSG00000167393	-0.36557804153003	2.91727021579599	10.4659300284389	0.00659823412294042	0.0287534109556543
ENSG00000183458	-0.140529346446411	6.85276472822528	10.4615525507987	0.00660672011830291	0.0287840225990295
ENSG00000174446	0.498801333017376	1.71495978760076	10.4573428255722	0.00661526809568404	0.0288148854091346
ENSG00000291270	-1.50967381534777	-0.0570033598103664	10.4632348519742	0.00661672979161882	0.0288148854091346
ENSG00000235217	0.291348112026008	3.47479665789065	10.4516658938152	0.00662614390894567	0.0288433380577917
ENSG00000199631	0.714708798749083	1.34437407797734	10.4519277983209	0.00662619204505801	0.0288433380577917
ENSG00000258691	0.86020900688607	0.808091849093869	10.4490907769343	0.00663270922314241	0.0288653277879443
ENSG00000143870	0.143144188998916	8.62733538032449	10.445616825906	0.00663797255329055	0.0288818523044321
ENSG00000248690	-0.217093627726744	4.27645443512381	10.4337655705948	0.00666133524376003	0.0289771025389446
ENSG00000064300	1.20763926987506	-0.615189989944065	10.4509235280173	0.00666372872743175	0.0289811138759601
ENSG00000130304	-0.23851385469161	4.77570658402487	10.4281101206734	0.00667250924269923	0.029012895044911
ENSG00000108604	-0.176615932439696	5.18327876597865	10.4254710166945	0.00667773117160407	0.0290291924270769
ENSG00000245498	-0.727113578053416	1.42676985464064	10.4222974776986	0.00668452589757883	0.0290523183152273
ENSG00000116106	0.415034452095425	5.66618145991601	12.9778184329701	0.00668958060297538	0.0290678731826177
ENSG00000178057	0.253170192992699	4.26710002013837	10.4162069350703	0.00669611285997829	0.0290882343449993
ENSG00000106609	-0.119533765048047	6.78028872598155	10.4156452268886	0.00669722002104745	0.0290882343449993
ENSG00000169379	-0.350689091208766	3.23596179633222	10.4080120256807	0.00671247252977915	0.0291458529159786
ENSG00000285427	-0.752177714765903	1.4304651127601	10.4077487140792	0.00671344543228893	0.0291458529159786
ENSG00000158161	-0.186844144482785	5.34109025922379	10.4058754071823	0.00671666750047777	0.029150999136316
ENSG00000152240	0.435521918384581	2.51773276601934	10.4054601838326	0.00671759075390864	0.029150999136316
ENSG00000269349	2.33111889185679	-1.03912069705987	10.328355277283	0.00672616588992933	0.0291808940108767
ENSG00000056558	-0.827100229011715	3.82606466099182	13.8974826903573	0.00672744274272179	0.0291808940108767
ENSG00000110697	-0.168453005813407	5.08893181565342	10.3933315409244	0.00674173207421919	0.0292364369585855
ENSG00000196187	0.165785360487937	6.00547179546309	10.3899147699931	0.00674857593942815	0.0292517800536764
ENSG00000183864	-0.164042644012209	5.97718977966037	10.3898170676884	0.00674877183364926	0.0292517800536764
ENSG00000103152	-0.17539490723503	5.04414717185076	10.3893425894334	0.00674972535634662	0.0292517800536764
ENSG00000100979	-0.215888314872038	5.24872736472116	10.3884756534173	0.00675146325672716	0.0292528754438528
ENSG00000102362	-0.305634074774846	3.48054740023691	10.3857595776067	0.00675696580390537	0.0292650471378874
ENSG00000203993	0.300672975430158	3.53524019431895	10.3856205038843	0.00675724396522881	0.0292650471378874
ENSG00000276023	-0.411726514304115	3.09627743633943	10.3844747143829	0.00675956600535796	0.0292686681924678
ENSG00000267397	0.809126896529341	0.354064727619432	10.3794735524507	0.00677290468182849	0.0293199787951595
ENSG00000267317	-0.495421089172445	1.66949071934622	10.3720443059751	0.006784843952163	0.029365210135301
ENSG00000243317	0.276198043410128	4.5922443119429	10.3682714724755	0.00679213440810513	0.0293869776561288
ENSG00000107625	0.232391145714941	4.77550109636892	10.3679129512409	0.00679285725076683	0.0293869776561288
ENSG00000166313	-0.16241294499612	5.18588132840368	10.3621557870048	0.00680449703962909	0.0294308691676711
ENSG00000225968	-0.946975021934892	1.05959720743018	10.3614695811005	0.0068068649793136	0.0294346475296465
ENSG00000253305	-0.322738276156934	3.2180007511136	10.3601716261909	0.00680857888318192	0.0294355966334579
ENSG00000088826	0.113360013369591	7.50987226748459	10.3584621191809	0.00681197604414444	0.0294426600498542
ENSG00000129946	-1.18213750713014	-0.429979270022863	10.3679543328425	0.00681320223928698	0.0294426600498542
ENSG00000241468	0.250229328131897	4.91041342522673	10.3563081940709	0.00681634682554258	0.029449787984802
ENSG00000160233	-0.87047801645219	0.132757334961026	10.3467044380185	0.00684040112831232	0.0295472326807824
ENSG00000163013	0.299120687326239	3.66849430367326	10.3369507847042	0.00685578197874474	0.0296071777319305
ENSG00000163235	-1.01425660024044	-0.303406774089072	10.3416737021947	0.00685886927825355	0.0296140175742569
ENSG00000094916	0.145038949985991	6.57534071742677	10.3345326161304	0.00686067743617657	0.0296153327767631
ENSG00000138080	0.130168130931015	8.39611282130149	10.3324798014883	0.00686487383252638	0.02962695439949
ENSG00000274092	1.01535250625992	-0.350080519467385	10.3339908985011	0.00687967760554481	0.0296785190052883
ENSG00000185862	0.405650407711628	2.91895781009401	10.3252096033843	0.00687983539514375	0.0296785190052883
ENSG00000185453	-0.377985904873695	2.77889676092785	10.3185389104004	0.00689353767314643	0.0297311170457555
ENSG00000136235	-0.137362272187455	6.75493494099856	10.3133637899213	0.00690409844960953	0.0297701460512169
ENSG00000169093	0.20985946880668	5.09206297992888	10.3096417403819	0.0069117687489505	0.0297945664275212
ENSG00000049541	0.296530440013017	3.1692474185171	10.3091809952064	0.00691278715407279	0.0297945664275212
ENSG00000011258	-0.230133078411889	4.38520950274853	10.3068476861165	0.00691753592474741	0.0298085112906912
ENSG00000177888	0.162317520831831	5.37364110465424	10.2940144115058	0.00694406956486291	0.0299163031975295
ENSG00000169857	0.294134643600932	3.26342571090627	10.2881620868506	0.00695627594719821	0.0299623370505058
ENSG00000070961	-0.338566800539738	8.15847888624163	13.5127042986702	0.00696062949487842	0.0299745341409314
ENSG00000266340	-1.4206521798314	-0.89477811560744	10.3089507452122	0.00696366334680844	0.0299810441403467
ENSG00000109133	0.153988329346546	5.97217825190433	10.2751031807148	0.00698339360772967	0.0300594195566983
ENSG00000206127	0.614213242947869	1.51381386609561	10.2720156605328	0.00699030931395717	0.0300772074375034
ENSG00000205683	-0.227327324085612	4.13330654203929	10.2716654859616	0.00699058007051281	0.0300772074375034
ENSG00000109929	0.182428802431804	4.95833287320309	10.2696056300425	0.00699487686256301	0.0300842585162041
ENSG00000242616	0.242256283777803	4.31271269335839	10.2694183483202	0.00699527359517768	0.0300842585162041
ENSG00000174912	-0.532558600323677	2.5584107925264	10.2686462044144	0.00699697769537124	0.0300850184819313
ENSG00000111676	0.119708421748638	6.95872379909237	10.2633460868347	0.00700797220049836	0.0301257155026661
ENSG00000139496	0.130929533811453	6.32611711880622	10.2625897905052	0.0070095570586916	0.0301259536079093
ENSG00000159079	-0.328390497421692	3.3749793762955	10.2581542991012	0.00701891804749109	0.0301564931478856
ENSG00000247626	-0.407714554050108	2.19931688575283	10.2578068445269	0.00701972488617837	0.0301564931478856
ENSG00000169228	0.254994110917893	3.96544720337771	10.2486074067426	0.00703895546017272	0.0302325132357222
ENSG00000248527	0.189091424778098	5.52818652240733	10.2458335133507	0.0070447723322393	0.0302465481339575
ENSG00000173638	0.399690750082124	2.77266390955856	10.245627860491	0.00704529435135284	0.0302465481339575
ENSG00000186684	-0.720535422502826	0.936424367350664	10.244193234779	0.00704928281396617	0.0302570763971871
ENSG00000196363	0.240325159348617	4.52575934043138	10.2325700408019	0.00707279740045993	0.0303467403974775
ENSG00000181873	-0.360478785197699	2.87089620939463	10.2323872697957	0.00707325405720766	0.0303467403974775
ENSG00000249502	0.440266200429086	2.43880873952686	10.2260716783274	0.00708666450417605	0.0303904879406483
ENSG00000159256	-0.205281618813766	5.39477354349025	10.2248725505461	0.00708911384472348	0.0303904879406483
ENSG00000173674	0.205148095403428	5.5836837962995	10.2246646513041	0.00708955485909741	0.0303904879406483
ENSG00000065135	0.133331111261374	6.59936068643216	10.2244569197362	0.0070899948181307	0.0303904879406483
ENSG00000283265	-1.19016722250563	-0.554443099041974	10.2368524219913	0.00709116528279534	0.0303904879406483
ENSG00000258302	-0.529971715876814	1.5804968819757	10.2204891152643	0.0070988336409944	0.030416734006236
ENSG00000125741	-0.218910217726207	4.70077260736776	10.2160557953721	0.00710786520091313	0.0304488083650252
ENSG00000185000	-0.227879759899544	3.9795352460867	10.2085571692877	0.00712386470681954	0.0305107117047672
ENSG00000130518	-0.667031841286785	1.19875844647897	10.2036431695923	0.00713505015508704	0.0305519745445107
ENSG00000147133	-0.13813196210682	5.78923317687815	10.19635513107	0.00714996267933441	0.0306091751564551
ENSG00000135766	0.182733845018383	6.51637063727587	10.1908254855758	0.00716183132899655	0.0306517006661217
ENSG00000290611	-1.60711184461798	-0.913141074814952	10.2134350654567	0.0071634254214454	0.0306517006661217
ENSG00000158458	0.53734869984464	1.60339944889366	10.1890634068393	0.0071660006911502	0.0306517006661217
ENSG00000112782	1.55815328624401	-1.05035361477429	10.2031386100769	0.00716612080862519	0.0306517006661217
ENSG00000136842	-1.32701113193983	-0.818126188384114	10.2079114901695	0.00717215529142404	0.0306708516663438
ENSG00000258727	0.273298443419136	3.53353673994891	10.185119426668	0.00717415813284457	0.0306727572699456
ENSG00000178741	0.302122939628149	4.24880058076831	10.1804786365543	0.00718411198550831	0.0307086488234716
ENSG00000278771	0.0978525456045543	12.2979997164094	10.1742092081259	0.00719763605251906	0.0307597824531282
ENSG00000131115	-0.295496570094838	3.88784484240544	10.1717127779456	0.00720306350730756	0.0307762997621338
ENSG00000273327	-1.02006154915307	-0.0646714207906799	10.1631145372188	0.00722952745468583	0.0308826723649852
ENSG00000283293	-0.0985474890753649	12.4121404561767	10.1580124677964	0.00723273810948425	0.0308896883223138
ENSG00000279050	-1.53420450355988	-0.764118477305659	10.1786582309956	0.00723688220978874	0.0308960648592154
ENSG00000260266	1.22902904068349	-0.117837535701588	10.1625012214138	0.0072373682926547	0.0308960648592154
ENSG00000253159	-0.200224729649661	4.84524603142946	10.1404529776335	0.00727102333964037	0.0310330112071281
ENSG00000223501	0.206162694042973	4.82030584188868	10.1363846039274	0.00727992663438989	0.0310642796615203
ENSG00000288828	-0.785714515558487	0.722831190213337	10.1349171052381	0.00728472646003521	0.0310780283914476
ENSG00000274266	0.124720827887585	7.60785151207204	10.1267487831325	0.00730105965065014	0.0311409640404625
ENSG00000146414	0.15482013183478	5.38320664072184	10.1251751290648	0.00730452034526545	0.0311436000272756
ENSG00000155265	1.58610877820002	-1.41848197376134	10.088092992817	0.00730483993125925	0.0311436000272756
ENSG00000075426	-0.101557668585697	8.61298724204462	10.1167320668688	0.00732310831740265	0.0312147293936118
ENSG00000113460	0.332440803513167	3.90129415181186	10.1105404084803	0.00733680700440562	0.0312663538653781
ENSG00000255330	0.709615625817714	4.28425282499732	13.4375000615119	0.00735359336971859	0.0313294132070722
ENSG00000231249	-1.04520439668762	0.286181045120225	10.1040190928995	0.00735531754900952	0.0313294132070722
ENSG00000135439	1.3823621386838	-0.908528533423619	10.1249430519686	0.00735637589900537	0.0313294132070722
ENSG00000214278	-0.926197179214601	-0.10008329068391	10.1022088422577	0.00736306397680349	0.0313470902528542
ENSG00000240053	-0.322127642633573	3.39651633632588	10.0984060282509	0.00736370952936775	0.0313470902528542
ENSG00000138119	0.117104200512292	7.60061104979888	10.0959001570214	0.00736921249658778	0.0313608919293448
ENSG00000080986	0.605493573830413	1.31092982199846	10.0957770254216	0.00737013599740757	0.0313608919293448
ENSG00000285006	-0.579422553999725	1.90352177331617	10.0868857304788	0.00738951730533227	0.0314365707047796
ENSG00000114268	0.277223656269543	6.50954822788424	11.2795650061213	0.0074011659062326	0.0314742885111009
ENSG00000120314	-0.169600415139927	5.0313814401706	10.0813674090467	0.00740157914319031	0.0314742885111009
ENSG00000012061	-0.16241419624767	6.09366888172847	10.0803636734298	0.00740381801978578	0.0314770134978892
ENSG00000280173	-0.472382466370358	1.68812353385354	10.0766213161756	0.00741252071361952	0.0314996850413453
ENSG00000136231	0.235438803670156	5.93517314157113	10.0972649702546	0.00741337695448068	0.0314996850413453
ENSG00000162222	0.236692083019158	3.82227030940918	10.0758457132291	0.00741394830947234	0.0314996850413453
ENSG00000159788	-0.201248239578764	4.80355342396466	10.074311215435	0.00741735379294525	0.0315073577010228
ENSG00000235784	0.480297497699857	1.98846186876797	10.069930618017	0.00742740741247623	0.0315432608459561
ENSG00000177879	0.156477295098634	5.60498950388153	10.0682988200838	0.00743082187461182	0.0315509589274044
ENSG00000181513	0.400718476555344	2.67223823223924	10.0607359000732	0.00744791168520122	0.0316105960380116
ENSG00000115884	-0.207549757536964	4.81283617191808	10.0601310533263	0.00744917076351852	0.0316105960380116
ENSG00000175550	0.162190208260579	6.68432221900501	10.059901962674	0.00744968202307203	0.0316105960380116
ENSG00000160972	-0.245571011701023	4.25250143785859	10.05828427126	0.00745333144716838	0.0316192697641343
ENSG00000119655	0.137222551038609	5.82609555139714	10.0386157359022	0.00749774720491124	0.0318008455415884
ENSG00000279805	1.27124955493334	0.0184550638286608	10.0372754702573	0.00751223760277269	0.0318541704352891
ENSG00000198393	-0.197893198310349	5.1620942470127	10.0316507943585	0.00751355413729773	0.0318541704352891
ENSG00000165912	-0.271699866524932	3.60430955187282	10.0301819769038	0.00751694280190705	0.0318616790120859
ENSG00000266820	-1.10373599086093	-0.0765854763213732	10.0333436507031	0.00751871097392046	0.0318623171371151
ENSG00000101115	0.503109118249326	2.3514106606161	10.0272603915806	0.00752365729916245	0.0318764202670688
ENSG00000261247	1.25519215700993	-0.638686821703873	10.0413364028163	0.00753342869905054	0.0319070420024231
ENSG00000161999	-0.195642372952683	4.66863445130233	10.0226126990557	0.00753412460543584	0.0319070420024231
ENSG00000073910	-0.583159573166527	1.60996473870129	10.0185895779978	0.007543683273882	0.0319348589295223
ENSG00000165271	0.19356485741179	5.3125963927299	10.0183102222659	0.00754393555359025	0.0319348589295223
ENSG00000155629	0.936437510107217	0.58044213985471	10.0157620979852	0.00755241376424605	0.0319638792252588
ENSG00000237927	-0.776697767678466	0.401973313134135	10.0143228869584	0.0075558141816111	0.031971401060192
ENSG00000232931	-0.198309483672227	5.02040704765925	10.0117552402272	0.00755891742504075	0.0319776624830386
ENSG00000183726	-0.130171884288972	7.19784083088205	10.0043981574533	0.00757576951873337	0.0320420726241124
ENSG00000136104	0.240217541317121	4.66259501586205	10.0023825091061	0.00758040055467332	0.0320530499078762
ENSG00000115365	0.190009158763397	5.66636178565059	10.0018497108325	0.00758161951164112	0.0320530499078762
ENSG00000150477	-0.338319160568392	3.13181239133286	10.0008032339158	0.00758409791706041	0.0320566473545792
ENSG00000186162	-1.06307796525802	0.945546429724755	10.0005887274345	0.00758589163981652	0.0320573498454121
ENSG00000134287	0.146179142689666	7.41070116658875	9.99087044337766	0.0076068762949337	0.0321391339299247
ENSG00000143799	0.183218743181498	4.72954905935612	9.98894668556686	0.00761131701429162	0.0321509996205237
ENSG00000136933	0.277495589560477	3.28461541592104	9.98723150713459	0.00761533790670065	0.0321574026360049
ENSG00000140459	0.534333934505165	1.56783746352217	9.98697038779594	0.00761630299071953	0.0321574026360049
ENSG00000197362	-0.521882183558077	2.22914576281696	9.98622692624185	0.00761773065439402	0.0321574026360049
ENSG00000182512	0.295443082484618	3.86146556413364	9.98457308778842	0.00762143998370131	0.0321661674221052
ENSG00000109065	0.241046792030734	3.97234718994606	9.96685026773861	0.00766250770056189	0.0323325651623752
ENSG00000168517	0.547801713035748	2.11439855194433	9.96549148494394	0.00766586568973282	0.0323398064876135
ENSG00000099256	0.379595120079597	3.43981714519469	9.95342511503164	0.00769382319407755	0.032450799883029
ENSG00000065882	-0.164536082381134	5.33540437732167	9.95066841205522	0.00770020501952691	0.0324707639198505
ENSG00000137463	0.98641979765265	-0.104294988198267	9.94729217197141	0.00771875135871759	0.0325416005672524
ENSG00000248898	-0.908047324101624	0.00154087439711693	9.94479263072526	0.00772040827670251	0.0325416005672524
ENSG00000153936	-0.176682095850268	6.49051537666538	9.94137807826043	0.0077219597426683	0.0325416005672524
ENSG00000143442	-0.148793387568268	6.79990227303139	9.93736026939512	0.00773139083960286	0.0325743754797128
ENSG00000291208	0.350132501082681	2.52312980609909	9.93633720944876	0.00773390445102666	0.0325779974276887
ENSG00000164253	0.188306808053913	4.67394790391086	9.93416156147457	0.00773891425386948	0.0325921304379874
ENSG00000196159	0.176751430608641	5.11562957013544	9.93151357941794	0.00774514186105363	0.0326113850442868
ENSG00000137337	0.208820227936194	4.79443967308069	9.93048654080907	0.00774756157568778	0.0326146014867113
ENSG00000173436	0.204174342733799	4.27609830250836	9.92514389739781	0.00776015914371906	0.0326606527038107
ENSG00000213654	0.429507824841362	2.18700961270183	9.91338486173981	0.00778811072051304	0.0327606834676561
ENSG00000170396	-0.459003104169772	1.95077324988993	9.91322104085959	0.00778857453305342	0.0327606834676561
ENSG00000161956	0.170579527150143	5.10330582524065	9.91297817321651	0.0077889161130646	0.0327606834676561
ENSG00000172915	-0.209524028658667	4.96765826440828	9.90784575268464	0.00780108864151684	0.0328048768087014
ENSG00000180596	-0.138164968670961	6.00961818283818	9.90574910081951	0.00780606460328357	0.0328187949820441
ENSG00000072518	-0.174081076381197	5.30078598452081	9.90417665108435	0.00780980244694747	0.0328275029444141
ENSG00000142188	-0.270927107042345	3.77967090459316	9.90244122121612	0.00781396549683626	0.0328379941094909
ENSG00000102580	0.128239944904769	6.15298794382462	9.90062706603525	0.00781824294823549	0.0328434735619998
ENSG00000100360	-0.305249460476438	4.27571402890306	9.90047902935078	0.00781860423070605	0.0328434735619998
ENSG00000134363	0.167789832470788	5.04028247214253	9.89578439542336	0.00782978022876184	0.0328760258775719
ENSG00000124134	0.55175383980062	1.34993369311005	9.89554416901854	0.00783097344068184	0.0328760258775719
ENSG00000235109	0.563711013173423	1.68631607798302	9.89527216319731	0.00783136078679837	0.0328760258775719
ENSG00000198355	-0.220938873664951	4.66234724208943	9.89257842456472	0.00783742960620323	0.0328944919994428
ENSG00000103061	0.322118971285274	3.64167686916867	9.89063542708733	0.00784211733159532	0.0329002877214129
ENSG00000087053	0.16120637422066	5.4821355153896	9.89059921799755	0.00784215113225534	0.0329002877214129
ENSG00000162924	0.178250794165664	4.85328216118158	9.87946794041744	0.00786879131143728	0.0330050218188629
ENSG00000171604	-0.146536339067507	5.78053602936601	9.87462213207287	0.00788041729389301	0.033046748869025
ENSG00000062716	-0.142371428112898	9.42694508752604	9.87249205712073	0.00788553430340313	0.033061168406584
ENSG00000151490	0.88005747247353	0.234010821547841	9.86810258656131	0.00790094721387915	0.0331187395768839
ENSG00000057252	-0.136568158341486	6.09674841971337	9.86537549233292	0.00790266300423891	0.0331188836584029
ENSG00000113812	-0.185065345266332	4.60570435358018	9.85730982945409	0.00792213299642823	0.0331934170667192
ENSG00000072071	-0.245346863632495	3.9103780008562	9.84772852443868	0.00794535321395365	0.033283628722936
ENSG00000071794	0.222972596544497	5.59608689468883	9.84411494867043	0.00795409206865002	0.0333131514939824
ENSG00000074370	-0.614804126506803	1.89657298272958	9.84112680153454	0.00796161580951543	0.0333180915073764
ENSG00000280069	-0.396337491151181	2.62835763909021	9.84088185838195	0.0079620374646889	0.0333180915073764
ENSG00000080608	0.217147853981797	4.34719402049861	9.84082053280578	0.0079621033751319	0.0333180915073764
ENSG00000156273	0.161891214086259	7.30289223623787	9.84029357339165	0.00796337568138078	0.0333180915073764
ENSG00000258232	0.256390938750537	4.33290101796846	9.84015190562346	0.00796372923880429	0.0333180915073764
ENSG00000169189	0.232748561521091	4.20140674192437	9.82799699521901	0.00799335029808073	0.0334349162924817
ENSG00000035681	-0.183215216881711	5.35526975793291	9.82727661174398	0.00799510085466651	0.0334351383300141
ENSG00000251247	-0.405953482535347	3.00352095999552	9.82508783108803	0.00800053672016231	0.0334507687915596
ENSG00000186205	0.804320151254842	0.621513504982708	9.82187913326446	0.00801062615509944	0.0334858453686319
ENSG00000115286	0.279914441697301	4.26262575378823	9.81908953052067	0.00801513692369177	0.0334975921888302
ENSG00000177425	-0.227901195110198	4.10139757314576	9.81460757986006	0.00802612793025523	0.033530896598771
ENSG00000123427	0.317299456796781	4.31856229863597	9.81417499172569	0.0080271867159552	0.033530896598771
ENSG00000107643	-0.174803885207893	4.91730377331303	9.81375459805303	0.0080282128425549	0.033530896598771
ENSG00000183688	-0.451468846456759	2.14489303974332	9.81249271688461	0.00803147272250415	0.0335374005120128
ENSG00000182631	-1.65790961887124	-1.19837833784641	9.81173593007974	0.00805230370132784	0.0336164309404158
