logFC	logCPM	F	PValue	FDR
ENSG00000233124	-0.926862206530324	0.286765110635742	7.10892781555857	0.0190312359835728	0.217313830101294
ENSG00000236107	-0.196035925335914	4.71971961496745	7.10295620361137	0.0190701361648497	0.217548252402135
ENSG00000174738	0.159722643250208	5.47184407961549	7.10154176673955	0.0190798675692645	0.217548252402135
ENSG00000108506	-0.177351077180019	5.08321876528137	7.0992693155518	0.0190955179133659	0.217548252402135
ENSG00000244490	-1.6133540042093	-0.840709739972792	7.10328094618528	0.019104431049779	0.217548252402135
ENSG00000104897	-0.252947744875456	3.9280487853944	7.09349910609302	0.0191353298603234	0.217717286782584
ENSG00000279753	0.305496169185833	3.54087190809863	7.09024423297066	0.0191578519142011	0.217717286782584
ENSG00000243147	0.155133226550389	5.4880467748472	7.08972978262428	0.0191613767650255	0.217717286782584
ENSG00000050130	0.175857819692124	5.12189778217619	7.08399475253062	0.0192010989572147	0.217717286782584
ENSG00000151229	0.377159462665219	2.6816164787678	7.08376178704692	0.0192028020715409	0.217717286782584
ENSG00000137821	-0.360486030837448	2.83108973800077	7.08201804723727	0.0192148881382075	0.217717286782584
ENSG00000116990	0.505860357707468	2.17362749439425	7.08177532546144	0.0192166410062661	0.217717286782584
ENSG00000262691	-1.23804910867525	-0.351834500283127	7.08061655688723	0.0192343013024753	0.217717286782584
ENSG00000167306	-0.510158439665948	1.79171919678753	7.07872762356866	0.0192378647160063	0.217717286782584
ENSG00000105185	0.15439186905655	6.04404196537865	7.06063752696614	0.0193638693691335	0.218902524900116
ENSG00000257912	1.70354991952318	-0.942537311598667	7.06400602055395	0.0193690910490813	0.218902524900116
ENSG00000112941	-0.145086579949186	6.29748279243929	7.05714018531708	0.019388379953333	0.21897074639024
ENSG00000137100	0.259800424978418	4.48946344653883	7.05074011209379	0.0194333319778432	0.219311226652927
ENSG00000237849	-0.865684573050581	0.399448911771432	7.04820111251642	0.0194529211045093	0.219311226652927
ENSG00000196323	-0.111756565589049	6.98480362701309	7.0453877100066	0.0194710116219032	0.219311226652927
ENSG00000291118	-0.261787815456574	3.75388592244051	7.04530302265876	0.0194716195303422	0.219311226652927
ENSG00000198060	-0.18138700625547	5.076228425066	7.03962620598183	0.0195116727340439	0.219583753546536
ENSG00000231500	0.104329515329329	10.3580216741532	7.03810892249245	0.019522395083209	0.219583753546536
ENSG00000182899	0.090449287146735	9.55320166152072	7.0339600622093	0.0195517542600763	0.219764377985878
ENSG00000172943	-0.211822214835658	4.79019518144387	7.02932722498511	0.0195846018674361	0.21991945494322
ENSG00000243279	-0.756822742600583	0.759973859402604	7.02839449501478	0.0195921707726454	0.21991945494322
ENSG00000067955	0.125894133406156	6.74588637461305	7.01839895979144	0.0196623322011548	0.220557172409831
ENSG00000145284	-0.218940491425544	4.24115303812815	7.01060397389079	0.0197180037124947	0.220827479981162
ENSG00000167526	0.0933801518787365	9.23188589438198	7.00948242438494	0.019726022487065	0.220827479981162
ENSG00000135218	0.094412161434888	8.59791528987502	7.00781082868664	0.0197379894490141	0.220827479981162
ENSG00000149269	-0.225528575357097	4.16808180157954	7.00754645586907	0.0197398891201463	0.220827479981162
ENSG00000237491	-0.582269650800028	1.4049285979531	7.00298673677504	0.0197729563802835	0.220925549886195
ENSG00000105443	0.219152559148791	4.2967903371165	7.00259394204746	0.0197753972209455	0.220925549886195
ENSG00000184009	0.0754561607590365	10.8255399578413	6.99759820557307	0.0198112860924063	0.221176946016777
ENSG00000131844	-0.132707178499347	6.13473516108032	6.99530151523952	0.0198278137660667	0.221211996527158
ENSG00000011347	-0.335607732143113	3.06759720521127	6.99156060757785	0.019854835150384	0.221317332152751
ENSG00000284902	1.47060340461081	-0.45303426524476	6.99398285321411	0.0198640442766162	0.221317332152751
ENSG00000267530	0.387298387729526	2.64466666981801	6.98757128005823	0.0198836535547522	0.221386528089737
ENSG00000170390	-0.183557207993098	4.84284433074258	6.98209073584871	0.0199231956482559	0.221568569894733
ENSG00000289341	1.07248145472345	-0.0688340967559164	6.9825653725225	0.0199268229052577	0.221568569894733
ENSG00000185414	0.133892875239626	6.56426169422123	6.97780849429859	0.0199542255385741	0.221724054185514
ENSG00000135148	0.110513188796524	7.0289399689527	6.973912812201	0.0199825053347575	0.221855573761232
ENSG00000101367	-0.100619327419809	7.78244534879947	6.97248032261633	0.019992915894842	0.221855573761232
ENSG00000142541	0.100428990290613	10.0374032419078	6.96643051620976	0.0200369528758395	0.222067816756247
ENSG00000256007	-1.66399652680141	-0.905679787436444	6.96742512733691	0.0200699121470914	0.222067816756247
ENSG00000117335	0.112671878636807	7.80657475454538	6.9603191397376	0.0200815532331018	0.222067816756247
ENSG00000102753	-0.158246951068025	6.05828817141606	6.96008190301533	0.0200832873193605	0.222067816756247
ENSG00000223799	-1.18948356465477	-0.221177704912893	6.96044860406093	0.0200876374324549	0.222067816756247
ENSG00000100097	0.133866877700991	7.04183196173033	6.95879668776274	0.0200926820825873	0.222067816756247
ENSG00000101040	-0.142062819760268	6.30755662832812	6.95322703596612	0.0201334566046462	0.222157567934131
ENSG00000142657	0.115605155232534	6.91752077003604	6.95266992036282	0.0201375402739264	0.222157567934131
ENSG00000183048	0.128960422169979	6.45916713440376	6.95040820876584	0.0201541294749884	0.222157567934131
ENSG00000115904	-0.131568638461726	7.35688797308493	6.94901230414644	0.0201643758531496	0.222157567934131
ENSG00000075568	-0.179660694982571	4.90147424683835	6.94851505931608	0.0201680295286084	0.222157567934131
ENSG00000204394	-0.112295842263616	7.11741849318618	6.94479287725857	0.0201953854192904	0.222176519965703
ENSG00000124201	-0.127482282791281	6.3708034423629	6.94386342025324	0.020202223891207	0.222176519965703
ENSG00000196313	-0.24148509795493	4.04586678603971	6.94268069964723	0.0202109366367851	0.222176519965703
ENSG00000119042	-0.367195084635241	2.80812383501247	6.94097999515012	0.0202235360423904	0.222176519965703
ENSG00000215030	0.232548897394007	4.49833818207114	6.93200139349047	0.0202897382169717	0.222755710670447
ENSG00000162407	0.235031281276513	4.10908071778287	6.91634502624539	0.0204059230406888	0.223759664959597
ENSG00000197312	-0.133810939813618	6.89425466525539	6.91602911325148	0.0204082681773354	0.223759664959597
ENSG00000123130	0.127811824019222	6.24768823016097	6.90925941471846	0.0204587520032679	0.22407169255523
ENSG00000105835	-0.111047732811906	7.00508699838373	6.90766349512805	0.020470674250105	0.22407169255523
ENSG00000123908	-0.151655354826283	7.15922073555109	6.9060200669146	0.0204829601188071	0.22407169255523
ENSG00000259448	-1.71188542172067	-0.903476698433454	6.91042416721641	0.0204909718241816	0.22407169255523
ENSG00000171456	-0.115325700983365	7.02135135998034	6.89874880715725	0.020537421936942	0.224272589007493
ENSG00000100503	-0.124589192567806	6.35572142490323	6.89792138185195	0.0205436302628024	0.224272589007493
ENSG00000196233	-0.137985423861619	6.47180904688832	6.89706425353214	0.020550063533096	0.224272589007493
ENSG00000161970	0.0926140860197292	9.58960412162807	6.89416215751385	0.0205718629200299	0.224362304308682
ENSG00000156535	-0.139623223860977	7.33664031181615	6.89211075966667	0.0205872887645693	0.224382435525711
ENSG00000156136	0.178483428885346	5.04754092824457	6.88899101824236	0.0206107758917945	0.224490342821438
ENSG00000096093	-0.165198041828971	5.16941251298987	6.87967874720131	0.0206810642864721	0.225107526485757
ENSG00000175449	0.276337774112413	3.71283775282738	6.87725979971981	0.0206993989109569	0.225148726674153
ENSG00000031698	0.109107117113266	7.48508008985849	6.87511091654948	0.0207156430292014	0.225148726674153
ENSG00000101546	0.199904313197828	4.51570204338669	6.8737808958547	0.0207257285766136	0.225148726674153
ENSG00000112319	-0.121315802688938	6.93445655088661	6.87046202768875	0.0207509064285372	0.225274130695612
ENSG00000160799	0.187216155066424	4.94901521360483	6.86397625083325	0.0208002225705574	0.225638840825517
ENSG00000172209	-0.360894638721637	2.87908850196369	6.86246437083749	0.0208118134369115	0.225638840825517
ENSG00000075151	-0.124295024989624	7.07569854785317	6.85909693647698	0.0208374101683873	0.225768215221156
ENSG00000170144	-0.119765463915973	7.43066688398612	6.85083822578258	0.0209005346359234	0.226293522743915
ENSG00000169714	0.0921503825609662	8.93263170875345	6.84741741255095	0.0209267466282876	0.226293522743915
ENSG00000136870	-0.270891571385889	3.86117871004549	6.84738817240514	0.0209269807391335	0.226293522743915
ENSG00000272663	-1.5977874498339	-0.972194353446907	6.85022980272339	0.0209472663561747	0.226364736431049
ENSG00000130508	0.128134661115568	7.09376078173611	6.83784798960269	0.0210002770124436	0.226789266063141
ENSG00000144535	-0.202203317512816	4.542237998729	6.83436147459039	0.0210271457288001	0.226931109651838
ENSG00000091542	-0.121091586821984	6.87953937691863	6.82917636631267	0.0210671697369341	0.227083206539035
ENSG00000225434	0.528949146200896	1.78163474833548	6.82900974304765	0.0210687257534553	0.227083206539035
ENSG00000136938	-0.22931696418194	5.30519893858219	6.82688997809958	0.0210848495396176	0.227108845464864
ENSG00000102189	-0.123233578505497	6.5857581842671	6.82432626431701	0.0211046920011114	0.227174479436068
ENSG00000117984	-0.113452000259981	7.49899314100963	6.82072416100447	0.0211326096168736	0.227326893684637
ENSG00000113407	0.0914171690331093	9.41532788850394	6.81779449734547	0.0211553474958454	0.227353532171279
ENSG00000066654	0.119457154944113	6.5170698224604	6.81594700570976	0.0211697013506567	0.227353532171279
ENSG00000160345	-0.52551354076246	1.87885783865695	6.81511446551587	0.0211763654307086	0.227353532171279
ENSG00000161091	0.101597997860152	7.7013857312994	6.8115807732281	0.0212036687314333	0.227402818082989
ENSG00000089159	-0.1520172229879	6.88490797330881	6.8109627866489	0.0212084816719655	0.227402818082989
ENSG00000091732	0.194810814800128	4.78121847574473	6.79168580158838	0.0213592557184962	0.228870935302667
ENSG00000285758	-1.19994640378439	-0.0623982167844698	6.78249229236402	0.0214368654625375	0.229553679868767
ENSG00000155621	0.233000028104716	4.00885003965172	6.77513915519	0.0214896782769331	0.229873753348414
ENSG00000130305	0.205102646086855	4.56754906409114	6.77451892010455	0.0214945802168674	0.229873753348414
ENSG00000279192	2.21011127635465	0.611656340252017	8.02717820652456	0.0215163460247618	0.22995768781833
ENSG00000166848	0.158342019036889	5.36066951088942	6.76707919414013	0.0215535348566452	0.230122428781728
ENSG00000121766	0.161214861944247	5.56994017347233	6.76558217216745	0.0215654207610412	0.230122428781728
ENSG00000115234	0.128978015838112	6.21453897714803	6.7625906808538	0.0215891953502844	0.230122428781728
ENSG00000205809	0.883881211152705	0.338976218872759	6.76079197778755	0.0216062222339283	0.230122428781728
ENSG00000167468	0.109047848670729	7.53053469584596	6.75931220258356	0.021615286253081	0.230122428781728
ENSG00000152256	-0.158924754746898	5.79600342450002	6.75911504657525	0.0216168570786986	0.230122428781728
ENSG00000246922	-0.557168065451812	1.59153746693397	6.75615876258952	0.0216407167989289	0.230122428781728
ENSG00000181350	-0.255209589835706	3.94054324541533	6.75581353206969	0.0216431794666105	0.230122428781728
ENSG00000116874	0.206389789705714	4.5120719465108	6.75346996921952	0.0216618763584541	0.230173108084075
ENSG00000183562	-0.385833958099879	2.49654654239051	6.7468067121873	0.0217152516775256	0.230497155316837
ENSG00000270832	-1.56454347113671	-0.870213884295188	6.75032865956791	0.0217260757856214	0.230497155316837
ENSG00000100632	0.120058619258673	6.79160268953213	6.74001800146048	0.0217695853435784	0.230497155316837
ENSG00000276168	0.11775344832387	15.0635252788056	6.76485406356689	0.0217891631224349	0.230497155316837
ENSG00000169375	-0.154176461029376	6.97303746865926	6.73375645543969	0.0218199365474453	0.230497155316837
ENSG00000140199	-0.208447950536562	4.75651660356857	6.73142034357591	0.0218387596695345	0.230497155316837
ENSG00000237298	-0.206020127228796	4.81794859217265	6.72907469654038	0.0218576757164827	0.230497155316837
ENSG00000167842	0.189164205242519	5.11357681034429	6.72885880993087	0.0218594168585652	0.230497155316837
ENSG00000131023	-0.163149426735874	5.5905760968539	6.72838131352905	0.021863269366678	0.230497155316837
ENSG00000148719	0.165024459785083	5.30755817575277	6.72773446675528	0.0218684912319161	0.230497155316837
ENSG00000184719	-1.52770520909288	-0.579025044126959	6.72964426833774	0.021877215654086	0.230497155316837
ENSG00000286997	-0.634495335988056	1.26514328089987	6.72534714946456	0.0218882568735841	0.230497155316837
ENSG00000162639	0.165619325310533	5.38345830329792	6.7242330547949	0.0218967799842917	0.230497155316837
ENSG00000106546	-0.204864496643858	5.35262920347299	6.72234331327757	0.0219120655301868	0.230497155316837
ENSG00000038210	0.163405150001323	5.18161911879367	6.72216723694113	0.0219134907904504	0.230497155316837
ENSG00000033100	0.123767877076785	6.34125548921197	6.7208521949704	0.0219241345989462	0.230497155316837
ENSG00000182463	-0.233725170518645	4.61307185447218	6.72018707689239	0.0219295241879845	0.230497155316837
ENSG00000276900	0.631399813858421	1.31401476997489	6.71209514705267	0.021995687980374	0.230921376184704
ENSG00000005810	-0.134782613871076	7.12809509987619	6.7117679284236	0.0219978361141877	0.230921376184704
ENSG00000156482	0.101421421439213	9.1769178300035	6.70754030852257	0.0220322339916457	0.231041785247812
ENSG00000166435	-0.294360187937988	3.63991282283646	6.70692707797294	0.0220372725020004	0.231041785247812
ENSG00000130669	-0.313873757287558	3.15960304105363	6.70446110829465	0.0220573943490275	0.231106104520597
ENSG00000143793	0.233715002772319	4.04075809510179	6.70173131086829	0.0220796098378477	0.231192264480835
ENSG00000145782	0.153696569925778	5.85372737967175	6.69701579693332	0.0221181408429535	0.231449044425663
ENSG00000107581	0.107526136841951	7.92072003020528	6.6908744886491	0.022168449599034	0.231828666281544
ENSG00000125966	0.275174233071907	3.52406172652079	6.68841503657976	0.0221886721925755	0.23184059399217
ENSG00000204380	-0.54016217984751	1.56221733923666	6.68735519874065	0.0221976529501672	0.23184059399217
ENSG00000253729	-0.0905682681975467	10.0272580035114	6.68054213165709	0.0222533942532777	0.232275952777579
ENSG00000117362	0.120789965494242	6.43833731344106	6.6766527264208	0.0222854688431305	0.232463889958994
ENSG00000122966	-0.154998328642952	6.46283855191002	6.67410305073586	0.0223065242860486	0.232536719733994
ENSG00000151176	-0.251717307107052	4.23507008598436	6.66931043406301	0.0223461709688964	0.232803141815306
ENSG00000173848	0.11585770112137	6.90967920088262	6.66674958879395	0.0223673802167734	0.232877267373502
ENSG00000214706	0.125881927628158	7.42427511717565	6.66412346477507	0.022389160569989	0.232918448616533
ENSG00000175711	-0.412644090206382	2.48702288779725	6.66192645850591	0.0224075071673443	0.232918448616533
ENSG00000204628	0.084672641806833	9.88423483913025	6.6611772228178	0.022413625449391	0.232918448616533
ENSG00000116525	-0.305556389822686	3.15115850586966	6.65802452138361	0.0224399071638878	0.233003312382413
ENSG00000260034	-0.435235572444048	2.15317450411712	6.65682170401741	0.0224499953587606	0.233003312382413
ENSG00000272529	1.94196773373588	-1.16486339976638	6.64580610916449	0.0224878264181736	0.233249438736649
ENSG00000177697	0.124028200969832	7.50832774012166	6.64959562327644	0.0225101002133566	0.23333399361687
ENSG00000172809	0.110263631366298	8.71715479184995	6.63917721841648	0.022597300785858	0.234091035037449
ENSG00000197301	-0.495919901547122	1.80697378732601	6.63642951088937	0.0226205777888014	0.234185342609252
ENSG00000105373	0.169721669423227	5.17589027280618	6.63256259717112	0.022652871095501	0.234372817226651
ENSG00000167699	0.144971685711476	5.61392035438396	6.62775893500504	0.0226933255185854	0.234644441516637
ENSG00000196787	0.104801674155282	8.56797717554219	6.61553873585639	0.0227966216548241	0.235451808129039
ENSG00000177192	0.159189097276697	5.25478354258249	6.61515110520464	0.0227999087941937	0.235451808129039
ENSG00000159377	0.112455284811922	7.27240663753019	6.59900101321763	0.0229372921684626	0.236722597438793
ENSG00000097007	-0.129659388013023	6.17814370085427	6.59397488070231	0.022980246046577	0.236953205072159
ENSG00000139668	-0.194959163463431	5.06189657513302	6.59133380522815	0.0230028560528643	0.236953205072159
ENSG00000156697	0.144245622766612	5.73441849200469	6.5907408868432	0.0230079340537055	0.236953205072159
ENSG00000112081	0.0935067736354967	8.81443146592939	6.58928535571753	0.0230204074542082	0.236953205072159
ENSG00000177283	1.14247481322361	-0.159775358837229	6.5888227136113	0.0230345186509982	0.236953205072159
ENSG00000228570	-0.619924493743656	1.57051267012305	6.58631579221973	0.0230462030298548	0.236953205072159
ENSG00000151414	-0.104329442661434	7.27761430560976	6.58360042058517	0.023069204386326	0.236953205072159
ENSG00000288920	0.165281339416856	6.72210938226216	6.5830002168082	0.0230743634304366	0.236953205072159
ENSG00000254593	-1.04378144348637	-0.100374515104195	6.58099198739763	0.0230967337149288	0.236965317400779
ENSG00000160352	0.178512861737255	5.53702138508906	6.57952910739447	0.0231042260081496	0.236965317400779
ENSG00000167700	0.240690697523614	3.88949944235669	6.57387823122879	0.0231529567258158	0.237244199576014
ENSG00000117632	0.108584529773277	7.58049019150353	6.57304438009382	0.0231601339899601	0.237244199576014
ENSG00000104331	-0.0978068639891819	7.85374774311448	6.56814933104111	0.0232024422003956	0.237530329911485
ENSG00000139323	-0.184306177013822	4.76089271437854	6.55611419996048	0.0233068507480448	0.23820512527167
ENSG00000176014	0.129294208882774	6.64555052076637	6.55607700091099	0.0233071715621926	0.23820512527167
ENSG00000013503	0.168441312332644	5.25690753779697	6.55556723818398	0.0233116073088598	0.23820512527167
ENSG00000285579	-0.868541449848887	0.505881340907079	6.55053894414214	0.0233570014783565	0.23841118984474
ENSG00000286145	-0.596846850532742	1.22696497426195	6.54999840753703	0.0233606316261353	0.23841118984474
ENSG00000223522	-1.00419263165425	-0.0275443598312513	6.54777944594453	0.0233837936590615	0.238500260881897
ENSG00000166716	-0.183684794088395	5.06786256940585	6.54392110838633	0.0234131868854002	0.238652737142176
ENSG00000185787	0.0975212223772027	8.46324435646439	6.54062535064937	0.0234420250231584	0.238656151641344
ENSG00000173726	0.087846873173813	8.6975072028021	6.53936704414804	0.0234530469995937	0.238656151641344
ENSG00000283097	-0.456406624208835	2.06488722829148	6.53895109885585	0.0234568534930426	0.238656151641344
ENSG00000182004	0.11786454274392	6.57896263856762	6.53543484856899	0.0234875299357157	0.238716197722647
ENSG00000290792	0.261959257779599	4.05888404555553	6.53496637512372	0.0234916502751936	0.238716197722647
ENSG00000113328	0.114276433073397	7.49498392709576	6.53091216258471	0.0235272640799997	0.238931152055215
ENSG00000153317	-0.236628796910805	5.15741245706827	6.5273250925203	0.0235588361061914	0.239104821242384
ENSG00000076864	-0.261522543077247	3.88179723587419	6.52093278634017	0.0236152272780334	0.239530018609543
ENSG00000171466	0.188301958820021	5.33045816622384	6.50930372806157	0.0237181971365061	0.240340180171296
ENSG00000260285	-0.851225220017351	0.426158475415081	6.50782638438459	0.0237330948245288	0.240340180171296
ENSG00000228495	1.56875658592834	-0.875462369282825	6.51124494198169	0.0237427335020946	0.240340180171296
ENSG00000185513	-0.34847790289561	3.62465334388856	6.50535993091185	0.0237532841626658	0.240340180171296
ENSG00000282826	1.66443968978823	-0.816885833339764	6.50334937517245	0.0238124184728213	0.2407910590125
ENSG00000076770	-0.347848589534586	2.91772322986502	6.49176945807727	0.0238745432140021	0.241039483687103
ENSG00000245105	-0.403874111173023	2.36133856930102	6.49115264269591	0.0238801030557134	0.241039483687103
ENSG00000091640	0.203182784311759	4.55168323889827	6.4896957297096	0.0238930273755465	0.241039483687103
ENSG00000099991	-0.239272832302258	4.8809888060773	6.48916084313646	0.0238978159323146	0.241039483687103
ENSG00000142327	-0.294852552624887	3.3777818059409	6.48781575210887	0.0239099263912825	0.241039483687103
ENSG00000121690	0.162166478543089	5.15402840688921	6.47621267267766	0.0240141173160879	0.241741202109408
ENSG00000000003	0.154335193244705	5.46045571569444	6.47571984298827	0.0240185564236659	0.241741202109408
ENSG00000182263	-0.305126379446027	3.35806348321459	6.47518634264545	0.0240234251566694	0.241741202109408
ENSG00000086544	-0.49863582326639	1.74994075925085	6.47073547243518	0.024063769451637	0.241988009955947
ENSG00000272031	-1.16504225305184	-0.200111202014971	6.4700062503735	0.0240772431379034	0.241988009955947
ENSG00000100504	0.111692071846497	6.91192529553003	6.465496120871	0.0241108745840863	0.242154861898502
ENSG00000126934	0.111438518202235	6.89006743432452	6.4628838929911	0.0241345293475432	0.242154861898502
ENSG00000115365	-0.100334545279879	7.91739372826454	6.4620566556693	0.0241420258514613	0.242154861898502
ENSG00000266401	0.422072715950567	2.50811970840256	6.45858163930101	0.0241736649567488	0.242154861898502
ENSG00000077254	0.117816573668202	6.63352804118987	6.45731307884216	0.0241850661805173	0.242154861898502
ENSG00000286177	-0.665922347414715	1.15480317954799	6.45730655896776	0.0241857151292616	0.242154861898502
ENSG00000146006	-0.344919615790987	3.05435759103322	6.4560700227823	0.0241964338797087	0.242154861898502
ENSG00000254166	-0.133628203537995	8.79105573789423	6.44720507299535	0.0242770795440947	0.242595153415526
ENSG00000224660	-0.172120504015274	5.38507927257222	6.44683632508911	0.0242804452708909	0.242595153415526
ENSG00000179104	-0.240319207568886	4.23180387807186	6.44639527424847	0.024284475201191	0.242595153415526
ENSG00000119314	-0.103478925692808	7.43330868360252	6.43602900547894	0.0243792934203181	0.243395205549194
ENSG00000177700	0.135591528404555	7.06511695597975	6.42550989466422	0.0244759596187528	0.244050856844842
ENSG00000116521	0.174426205184004	4.92010199317636	6.42530114500162	0.0244778848753843	0.244050856844842
ENSG00000135334	-0.239905388555691	3.98197727573114	6.4240655063586	0.0244892768049838	0.244050856844842
ENSG00000133872	0.111447051367849	7.61661647544199	6.42212917597024	0.0245071221840259	0.244081482728547
ENSG00000108946	0.101429694292118	7.46059183124758	6.41747716424525	0.0245500792973206	0.244362024234716
ENSG00000229656	0.731706916790871	0.814185362804277	6.41492549705819	0.024574878935212	0.244422654417138
ENSG00000072571	0.128233381345319	6.21870741454395	6.41228480549059	0.0245981305408647	0.244422654417138
ENSG00000151746	-0.180846885370508	4.80244140687683	6.41202402619906	0.0246005491917752	0.244422654417138
ENSG00000151304	-0.195044886588141	4.77362660854984	6.403208139468	0.0246823948628015	0.245088467739225
ENSG00000123268	0.102572668468355	7.34857694642049	6.40019832049564	0.0247104077311579	0.245219259424578
ENSG00000189180	0.170248640022464	5.26816042682734	6.39791291155108	0.0247317069610025	0.245269835695218
ENSG00000132603	0.108983128108136	6.89504113360454	6.3964668506657	0.0247451925258081	0.245269835695218
ENSG00000183527	0.134542048175915	5.97728408380793	6.39271266897611	0.024780247278381	0.245470039436864
ENSG00000265681	0.0962255382162978	9.06649579546179	6.38952257788884	0.0248100796182005	0.245554669168391
ENSG00000165029	0.230998681880627	4.51039217378185	6.38862203445542	0.0248185134364954	0.245554669168391
ENSG00000108557	-0.238220221878597	4.69491664430953	6.38275515623342	0.0248735095541265	0.245670081302457
ENSG00000101665	0.219170102517759	4.20225876648536	6.38199780469541	0.0248806231677987	0.245670081302457
ENSG00000105640	0.10519982536148	8.28712927783312	6.37967033486811	0.0249024812399228	0.245670081302457
ENSG00000140284	0.275667557988733	3.39524488574633	6.37956635719222	0.0249035225617314	0.245670081302457
ENSG00000090432	0.203063277981549	4.51502286735411	6.37868694593234	0.0249117307789986	0.245670081302457
ENSG00000034510	0.0940141749330268	10.0493556020441	6.37787224467993	0.0249193885046855	0.245670081302457
ENSG00000143630	-0.569475119965364	1.72329679648646	6.37430376956426	0.0249532564162302	0.245857278333555
ENSG00000174886	0.146897113345007	6.32187708472934	6.3639044087385	0.0250511861791788	0.246675059140985
ENSG00000133794	-0.216245208674311	4.29585299424711	6.35972094619879	0.0250908246739662	0.246850982974261
ENSG00000106009	0.173901100796322	4.90538520995594	6.35826665776292	0.0251046161656206	0.246850982974261
ENSG00000112531	-0.106005893703137	7.25462844589878	6.35694208823659	0.025117185672144	0.246850982974261
ENSG00000197061	0.10371024669676	8.36577276641888	6.35465792987939	0.025138882785653	0.246850982974261
ENSG00000168813	-0.201451097430172	5.2148016762163	6.3541458765537	0.0251437513977898	0.246850982974261
ENSG00000233429	-0.409234616549039	2.28903230437364	6.35167365469805	0.0251673977163906	0.246936408828932
ENSG00000269825	-0.280390779061304	3.52958414508249	6.34862458550262	0.0251963584766274	0.246962824601149
ENSG00000113811	0.205282079813203	4.5729132525663	6.34759741680806	0.0252060936407458	0.246962824601149
ENSG00000286596	0.75501003331899	1.03652406950627	6.34676336196788	0.025214929801013	0.246962824601149
ENSG00000117533	-0.385489747216774	2.68138064492625	6.34374055141088	0.0252429862384489	0.247006844566263
ENSG00000090520	0.110344824078064	7.00237116341912	6.34232510958459	0.0252564122592778	0.247006844566263
ENSG00000051825	0.115342261663398	7.28523191994348	6.34150274411666	0.0252642720642126	0.247006844566263
ENSG00000286614	-0.392212629429789	2.38396188344544	6.33856657105812	0.0252924800646851	0.247086139001366
ENSG00000099399	0.150616890832431	5.42440773898817	6.33752926825837	0.0253022905761854	0.247086139001366
ENSG00000182749	0.391341667656062	3.01866754657021	6.33244109397523	0.0253511513315422	0.247396282862977
ENSG00000079246	0.0856530457304363	9.47206281171592	6.33054493517338	0.0253692764632668	0.247396282862977
ENSG00000183336	0.272947709608873	4.23457594905389	6.32953689062495	0.0253789686771619	0.247396282862977
ENSG00000092531	-0.139433754238541	5.85354061928342	6.32666937995806	0.0254065374485879	0.247447268840961
ENSG00000138867	0.144777758313753	5.73097216764945	6.32587831813342	0.0254141508940937	0.247447268840961
ENSG00000287378	-1.3657848717308	-0.422540371669016	6.32272676625541	0.0254597586917751	0.247609829027571
ENSG00000072041	0.0970862720471687	7.62481907692585	6.3198163877651	0.0254725798467313	0.247609829027571
ENSG00000020633	-1.12992112607838	-0.220831249758591	6.32024660120504	0.0254758039912166	0.247609829027571
ENSG00000161202	-0.191707748168229	5.26759227285147	6.31276786783318	0.0255407186095114	0.247987785022771
ENSG00000122705	0.129878132045511	7.16069190914048	6.31235572000606	0.0255447079893939	0.247987785022771
ENSG00000129128	0.0903468339256343	8.28438278141735	6.30834407714021	0.025583590509887	0.248081945060672
ENSG00000104218	-0.168653749796152	5.65940937326215	6.30768598066648	0.0255899765540811	0.248081945060672
ENSG00000123191	-0.441900445233225	2.42791084347996	6.30672198194886	0.0255994502407823	0.248081945060672
ENSG00000187242	-1.04359741272189	-0.100508908159434	6.3057137188746	0.0256144660238546	0.248081959034086
ENSG00000153989	-0.121497571273538	6.85234003888378	6.30137278665527	0.0256513245842059	0.248185355119023
ENSG00000100154	-0.269590156794165	4.12795748419006	6.30013659587298	0.0256633648207417	0.248185355119023
ENSG00000136877	0.172686738224816	5.10099614128837	6.29785321860297	0.0256856028040518	0.248185355119023
ENSG00000111581	0.106264459248738	7.19103970050116	6.29178233108938	0.0257448503174757	0.248185355119023
ENSG00000160075	0.124014450421183	6.21441191896555	6.29169922309449	0.0257456628426887	0.248185355119023
ENSG00000162614	0.273106893701789	3.44038052308484	6.29155099040761	0.0257471534325023	0.248185355119023
ENSG00000274215	1.05413411613272	0.0128851145369766	6.29072605187001	0.0257616925260674	0.248185355119023
ENSG00000172728	-0.284389384093318	4.08224481164232	6.2896581763079	0.0257656269300027	0.248185355119023
ENSG00000124882	-0.784923728228768	0.695014468473815	6.28888980163966	0.0257743394084939	0.248185355119023
ENSG00000179134	-0.211602686250389	4.68787147642125	6.28866419366409	0.0257753476598828	0.248185355119023
ENSG00000005194	0.127745352057912	6.21402459222529	6.28431892452522	0.025817910099921	0.248408152646376
ENSG00000140259	0.140730957892234	5.97819709095245	6.28319611491377	0.0258289224911181	0.248408152646376
ENSG00000151914	-0.0958533672934822	9.04459912685929	6.28170156615991	0.0258435885976591	0.248408152646376
ENSG00000247556	0.0869987551594544	8.66998910106147	6.27898012914537	0.0258703203816633	0.2484984433055
ENSG00000100285	0.342857834166371	2.81942187802828	6.27635051493913	0.0258962716368845	0.2484984433055
ENSG00000274667	0.928853059864674	0.278808005278759	6.27534243305383	0.025909526447718	0.2484984433055
