logFC	logCPM	F	PValue	FDR
ENSG00000141582	0.277838714759714	4.53897101033017	3.45496086884909	0.0969115233208542	0.539631529878018
ENSG00000148057	-0.812666884672933	0.900214026200024	3.4543430088406	0.0969682658988074	0.539631529878018
ENSG00000258904	1.22848694290168	0.15087464727051	3.45684091583545	0.0969871503282761	0.539631529878018
ENSG00000261098	-0.906246297292377	1.0644098040672	3.45368431892862	0.0969885295294689	0.539631529878018
ENSG00000132646	0.337893557755456	5.88720299704251	3.45200482972953	0.0970330794417325	0.539692044739869
ENSG00000174678	-1.60422449838115	-0.114030746439204	3.45178877844507	0.0970637565592632	0.539692044739869
ENSG00000275410	-1.0041639908964	0.355113010078805	3.45373543347842	0.0970771713521042	0.539692044739869
ENSG00000041515	-0.457798825322183	2.57502139277334	3.44971313132082	0.0971296526995838	0.53970933251366
ENSG00000138495	0.431244442735901	2.88342517478427	3.44963643650048	0.0971321262693892	0.53970933251366
ENSG00000273294	0.905863956716157	1.56000434695533	3.44856550632119	0.0971841160055537	0.539842732472731
ENSG00000185219	-0.30471443935875	4.87695231774037	3.44754899807958	0.0972172441345372	0.539842732472731
ENSG00000143507	0.326182221982226	4.4321195014638	3.44714927738875	0.0972339215548867	0.539842732472731
ENSG00000175727	0.229386543898355	6.18702698463081	3.44548247982647	0.0973025907970747	0.539990049148175
ENSG00000136950	0.350276685647629	4.57146263776368	3.44520305522697	0.0973144388035647	0.539990049148175
ENSG00000283674	-0.446921624969995	2.76524293919732	3.44465855044043	0.0973382639026465	0.539990049148175
ENSG00000204946	0.296578481534674	4.46559342581295	3.44328299168297	0.0973939861475222	0.540155245495848
ENSG00000153989	0.206444377338585	6.18918711198119	3.44148696294743	0.0974681668043393	0.540302874527323
ENSG00000054118	0.262299445030213	7.94330375285167	3.44138216249505	0.0974725070472922	0.540302874527323
ENSG00000213533	0.341623832312443	3.83828330736335	3.43990417520001	0.0975343164619758	0.540501588697987
ENSG00000175779	-1.22165309641434	-0.114505776760223	3.44171688391836	0.0976067077303088	0.540758822497347
ENSG00000154309	-0.302354346888513	4.77239696009522	3.43702122672778	0.0976538669461892	0.540876166485677
ENSG00000175054	-0.21766291344314	6.34459469901068	3.43370130821383	0.0977918447034182	0.541307270366199
ENSG00000250988	0.671073907010857	1.57883420557963	3.43311077968747	0.0978242831770838	0.541307270366199
ENSG00000122644	-0.240298872272531	5.07998089321962	3.43255482353364	0.0978397098741987	0.541307270366199
ENSG00000205436	1.49435490512223	-0.300148739590953	3.43157344787042	0.097917832009891	0.541307270366199
ENSG00000153294	-1.51176993943164	-0.459549793448417	3.42349785889058	0.0979455818540591	0.541307270366199
ENSG00000253557	-1.51176993943164	-0.459549793448417	3.42349785889058	0.0979455818540591	0.541307270366199
ENSG00000149571	0.762771957653415	1.06897017565162	3.43034689564779	0.0979504841137415	0.541307270366199
ENSG00000135473	0.307581564913014	3.90690867806359	3.42908398230665	0.0979848769744596	0.541307270366199
ENSG00000101040	0.320978913902161	3.90605058698064	3.42819359521118	0.0980220760277847	0.541307270366199
ENSG00000272325	-0.298898784044264	5.4166547393154	3.42788665606989	0.0980344992689194	0.541307270366199
ENSG00000131771	-1.0115473879073	0.215388434921438	3.43086720007871	0.0980518667983884	0.541307270366199
ENSG00000119231	-0.226388644763689	5.68537499661718	3.42734393141411	0.0980571774035577	0.541307270366199
ENSG00000002822	0.409710578190672	4.52726936694982	3.42705122273822	0.0980696937474209	0.541307270366199
ENSG00000139973	-0.837124584342078	0.854045612648834	3.42716171389046	0.0981003499290301	0.541332967273365
ENSG00000279119	1.99445958640103	0.278728095987468	3.42834318433513	0.098142007225505	0.541419340337841
ENSG00000101493	-1.21949372070405	0.00682887828284085	3.42737483344528	0.0982192683926963	0.541676568403144
ENSG00000288947	-0.776429228613531	1.3786645468637	3.42292805696036	0.0982543658826512	0.541676568403144
ENSG00000162244	0.221086733162571	7.95847746439706	3.42205700045951	0.0982785115366945	0.541676568403144
ENSG00000185090	0.293111206763684	5.04885604941735	3.42172078136264	0.0982927029503879	0.541676568403144
ENSG00000274333	-0.254909738443795	4.73593853497999	3.42105058790525	0.0983209409699805	0.541688804179676
ENSG00000164776	0.76731309625047	2.06025234500328	3.42042348749149	0.0983511793188194	0.541712051168735
ENSG00000103226	0.255446695386227	5.66952054592372	3.41670584432167	0.0985032200721474	0.542405988336977
ENSG00000281183	-0.497141089903265	2.32580861041591	3.41566371300283	0.0985498376628018	0.542453424347975
ENSG00000225264	-0.700214153893276	1.15194947564158	3.41567579355284	0.0985639435306624	0.542453424347975
ENSG00000289390	0.947506870247082	0.33899294629961	3.41411157643756	0.0987103994090475	0.543095515244935
ENSG00000004700	0.257547795120474	5.77027612240183	3.41101465347683	0.0987429106312034	0.543095515244935
ENSG00000278983	-0.674610891685382	1.3296196031172	3.41093481355749	0.0987588674696121	0.543095515244935
ENSG00000264772	0.427140446359682	3.90665134703842	3.40952837960958	0.0988060669723876	0.54321159608268
ENSG00000268460	-0.447087808877136	2.86931255119514	3.40839383053995	0.0988549248429405	0.543236241351224
ENSG00000143947	0.261930115256085	8.16695130673716	3.40817590031064	0.0988627338366852	0.543236241351224
ENSG00000254111	1.14991596808623	-0.169113033914751	3.41129141877198	0.0989090137660198	0.543347141585365
ENSG00000082196	-0.678853119965245	1.83686730413994	3.40645955042653	0.0989410999661171	0.543380031995399
ENSG00000165792	0.260828484407659	4.79377412255266	3.40539497757746	0.0989805771482735	0.543453485291945
ENSG00000246308	-0.853519164874675	0.810656796045274	3.40405869270139	0.0990765915768661	0.543694466496096
ENSG00000108387	0.676011300658377	1.24941647601082	3.40342581013259	0.0990766957678283	0.543694466496096
ENSG00000213390	-0.316074254196402	3.95689673082923	3.3995442218534	0.0992287047698932	0.544302836834681
ENSG00000099250	0.221368496798164	6.4608114910626	3.39927159765192	0.0992398447946421	0.544302836834681
ENSG00000204655	1.20733987774993	-0.138532525893462	3.4007844556959	0.099348513995349	0.544755349323984
ENSG00000115561	0.235835594524821	5.69672235567685	3.39497598760736	0.099422438277262	0.545017157696839
ENSG00000280099	-1.0207011808128	0.500119579120916	3.39523314241382	0.0995023817107226	0.545128375711107
ENSG00000123992	0.322551167245509	3.98971867723706	3.39273490348992	0.0995182565403748	0.545128375711107
ENSG00000013288	0.340974376535413	4.17613872610744	3.39243489962814	0.0995309808830503	0.545128375711107
ENSG00000143797	-0.2876101658836	5.03776526948989	3.39204353803314	0.0995474584271675	0.545128375711107
ENSG00000104518	0.630044950445454	2.08946863881492	3.39141641587207	0.0995778330624403	0.545151323786486
ENSG00000201457	1.13386259610772	-0.0694775489459466	3.39480445672717	0.0996070526903509	0.545167938226368
ENSG00000074582	0.336713341186883	4.57433690325227	3.38999276107194	0.0996350599515637	0.545177910168609
ENSG00000081138	-0.971740380033824	0.594022720922324	3.38965067942631	0.0997210534870654	0.54550507976897
ENSG00000177337	0.392373882452173	3.4124147255847	3.38618174305009	0.0997982763032283	0.545742044758689
ENSG00000196235	0.361402506614126	6.74865743116621	3.38507433642158	0.0998449334534411	0.545742044758689
ENSG00000143575	0.253150260740552	4.82131325679381	3.38482461534885	0.0998558796297169	0.545742044758689
ENSG00000143409	0.456065497564243	2.61441442840884	3.3839997506294	0.0998927525882421	0.545742044758689
ENSG00000170430	0.432478183936981	2.66859040079839	3.38370200265882	0.0999053751628701	0.545742044758689
ENSG00000125835	0.274409819543663	6.62838403929897	3.38287241897389	0.0999392036424668	0.545742044758689
ENSG00000123739	0.279778066504963	4.73600850753407	3.38187419847916	0.0999822449652799	0.545742044758689
ENSG00000111843	0.230447539706925	5.55100145138358	3.38178910428272	0.0999856406856021	0.545742044758689
ENSG00000129351	0.222060947634248	7.69449587740579	3.38144707619236	0.100000283417598	0.545742044758689
ENSG00000100220	0.337833896784615	5.68532998951763	3.37801557168492	0.100147553802998	0.54619885004676
ENSG00000139289	0.305301667972384	5.09962407687978	3.37695167294042	0.100193286171762	0.54619885004676
ENSG00000246851	-0.553525337217438	2.27188519955916	3.37687305461736	0.100199689448782	0.54619885004676
ENSG00000120254	-0.201929033829232	6.52316087677243	3.37668466742143	0.100204729175344	0.54619885004676
ENSG00000179869	-0.775435177509566	1.04195591576218	3.37697251578363	0.100215158846235	0.54619885004676
ENSG00000285991	-0.66916832502552	1.31340459431466	3.375920469326	0.100250482445334	0.546248375951809
ENSG00000183741	0.203609597565701	6.54557390736837	3.37464409024584	0.100292491169387	0.546334292555372
ENSG00000145715	-0.240027122038201	5.61650189672161	3.37293487865425	0.100366091710154	0.546335715653168
ENSG00000255540	-1.34692521197069	-0.343583570782652	3.37218379164634	0.100387000803583	0.546335715653168
ENSG00000196110	-0.564881137552694	2.25969036483286	3.37166889382901	0.10042376274468	0.546335715653168
ENSG00000169814	-0.311229979416587	4.52547508992837	3.3705444816767	0.100469399714153	0.546335715653168
ENSG00000257337	0.356174059220147	4.54793211757135	3.37014721620733	0.100486531015966	0.546335715653168
ENSG00000112249	-0.207501911038715	7.28762182891511	3.36896558196417	0.10053723176389	0.546335715653168
ENSG00000287857	-1.03517703998521	0.376223681116394	3.37029620281356	0.100594467457395	0.546335715653168
ENSG00000115234	0.224934448179099	5.48363657765386	3.36694645822596	0.100624461127431	0.546335715653168
ENSG00000138190	-0.366335089395719	3.95128401017199	3.36616726030032	0.100658563916831	0.546335715653168
ENSG00000160471	-0.911103320143074	0.648285045208377	3.36749282543535	0.100661437567232	0.546335715653168
ENSG00000274428	0.761481804020922	1.06543358119398	3.36536299774153	0.10071187221975	0.546335715653168
ENSG00000162910	0.388121439363532	3.6644213878598	3.36475481517017	0.100719777104466	0.546335715653168
ENSG00000105135	0.275412674299561	5.21386029412798	3.3645953285134	0.100726142549323	0.546335715653168
ENSG00000248332	-0.887203696808646	0.600151333757238	3.36581607140245	0.100738646127355	0.546335715653168
ENSG00000156860	0.208471394714941	5.99922338864701	3.36352799614407	0.100772319344633	0.546335715653168
ENSG00000175701	0.609310289727208	1.91089387448787	3.36152338908569	0.100863951292737	0.546335715653168
ENSG00000204977	-0.272499449999354	4.37326084388483	3.36032043536362	0.100911626130338	0.546335715653168
ENSG00000196961	0.235456319516117	6.17340523646395	3.35990929243547	0.10092915225413	0.546335715653168
ENSG00000114378	0.648116565473249	1.8345690050932	3.35985773475617	0.100936780090194	0.546335715653168
ENSG00000111276	0.268186709708799	6.20211856549248	3.35960970790872	0.100942150035857	0.546335715653168
ENSG00000280143	0.867522029933574	1.61300555603108	3.35918394076828	0.100968728153048	0.546335715653168
ENSG00000185261	-0.378044380572786	4.04336831113608	3.35885074937791	0.100975500547454	0.546335715653168
ENSG00000232320	0.825000086760995	1.25491693333852	3.35916613070251	0.100975583815557	0.546335715653168
ENSG00000204856	-0.362001306804231	3.53693147658632	3.35875748034662	0.100979765811135	0.546335715653168
ENSG00000108651	0.223156132685802	6.12506316768985	3.35851259734864	0.100989769592093	0.546335715653168
ENSG00000187908	0.457934245885437	3.22665227518829	3.35834261338105	0.100998012994462	0.546335715653168
ENSG00000128512	0.273973717226788	4.91720450418942	3.35771393020007	0.101024546140025	0.546335715653168
ENSG00000173465	0.375990436948339	3.81815713903199	3.35717138046223	0.101048491085896	0.546335715653168
ENSG00000169188	0.287920454724012	4.92318794960498	3.35656520760938	0.101074457470457	0.546335715653168
ENSG00000196196	-0.706091492447015	1.14998523201891	3.35626766315483	0.101104906311176	0.546335715653168
ENSG00000169126	-0.515196754763571	2.20336614643501	3.35590846985011	0.101106220576929	0.546335715653168
ENSG00000138646	-0.279423840233681	4.57583589655841	3.35435073705865	0.101170953509629	0.546509892475033
ENSG00000135148	-0.316232771679763	4.42710337911496	3.35328541028917	0.101217346663965	0.546509892475033
ENSG00000173213	-1.14563931086819	-0.0386895074051705	3.35713163564112	0.101217711669995	0.546509892475033
ENSG00000182022	-0.342891073634721	3.957929426337	3.35222968239907	0.101263459253667	0.546509892475033
ENSG00000285966	-0.996310082659744	0.351272823482339	3.3547318318828	0.10126970053644	0.546509892475033
ENSG00000113205	-1.23034715703328	-0.209407366589055	3.35418165360329	0.101297393734719	0.546517682704549
ENSG00000254363	-0.920394189627685	0.375009620604341	3.35228654795899	0.10136519782813	0.546666783299768
ENSG00000227145	-1.61578832638228	-0.24447488112593	3.34540437691373	0.10146462452898	0.546666783299768
ENSG00000155719	0.878594608928526	0.931233471275416	3.34820134875443	0.101465548061369	0.546666783299768
ENSG00000129195	0.327200643859357	3.81088080902198	3.34754027582155	0.10146806699707	0.546666783299768
ENSG00000070476	-0.349991130323327	4.68815268256743	3.34659591802742	0.101509078805536	0.546666783299768
ENSG00000225210	0.397428463415342	3.08183519352509	3.34634902173199	0.10152068996562	0.546666783299768
ENSG00000091129	0.315251605590589	4.3878791085128	3.34617833098231	0.101527415157608	0.546666783299768
ENSG00000264019	0.89026537538627	0.560181151626117	3.34662656574499	0.10156698915074	0.546666783299768
ENSG00000198590	-0.475392243435017	2.53770959684487	3.34420435947149	0.101615555552704	0.546666783299768
ENSG00000171130	-0.349179016847062	3.41167356746676	3.3439242524498	0.101626447965395	0.546666783299768
ENSG00000072657	-0.851933326220749	0.610137272047665	3.34528383305713	0.101627736187677	0.546666783299768
ENSG00000225329	-1.09862424545113	-0.0837634644178961	3.34748627821087	0.101640111342623	0.546666783299768
ENSG00000165233	-0.421359603958119	3.08442105655567	3.34285908902768	0.101673411032244	0.546704653329371
ENSG00000244586	0.605367788452632	1.70903300500381	3.34074805231794	0.101771172340857	0.5468855238448
ENSG00000129128	0.203892662919733	7.02906341320404	3.34050081898787	0.101775678364005	0.5468855238448
ENSG00000136451	0.23565607300064	6.02734704499099	3.34026904577314	0.101785850379376	0.5468855238448
ENSG00000165259	-0.521024386022935	2.43367103774131	3.33918818812634	0.101835717344425	0.547012289760299
ENSG00000269243	0.325784723196431	4.68328112946253	3.33792195148861	0.101889120190788	0.547034664153668
ENSG00000232626	-0.762247432049754	0.900698762361507	3.33820851471045	0.101906376577965	0.547034664153668
ENSG00000134248	0.28187580154904	4.52697084790723	3.33724871195608	0.101918706160042	0.547034664153668
ENSG00000130813	0.475475861892918	2.33713884201781	3.33492114373103	0.102023352518718	0.547036476882124
ENSG00000288720	-0.857444296373979	1.41065266538725	3.33486337595071	0.102035831246835	0.547036476882124
ENSG00000180574	0.53517418392249	3.54586353603324	3.33374348844494	0.102073206298184	0.547036476882124
ENSG00000273018	-0.35632924562139	3.50994834440669	3.33324822225995	0.102095021716591	0.547036476882124
ENSG00000111325	0.45451037079622	3.0711740357705	3.33319733919351	0.102097659308001	0.547036476882124
ENSG00000139579	0.33995160008264	4.95055632879331	3.33314076065193	0.102099179543488	0.547036476882124
ENSG00000115355	-0.208114824471869	6.76598869146625	3.33305256392721	0.102102965858018	0.547036476882124
ENSG00000107833	0.341968765118828	4.20466846928268	3.33234964526209	0.102134263502007	0.547063382071467
ENSG00000110080	0.276086084591581	5.04327313150743	3.32964188944965	0.102253377076287	0.547390553598361
ENSG00000151687	-0.62131238806078	1.96684371554273	3.32969286040238	0.10225578262092	0.547390553598361
ENSG00000106367	0.327070216536126	4.82304697653257	3.32917101149353	0.102274219668474	0.547390553598361
ENSG00000259868	-1.13356723828174	0.0347128492520055	3.33228721841024	0.102305771502068	0.547418700250079
ENSG00000070190	-1.14787561033913	-0.0552810974589739	3.33022989070394	0.102394467771187	0.547611820959699
ENSG00000179626	-1.14787561033913	-0.0552810974589739	3.33022989070394	0.102394467771187	0.547611820959699
ENSG00000009790	-1.15625533654636	-0.163936812700226	3.3288903418443	0.102437996891662	0.547703927910736
ENSG00000170917	-0.464327235798464	3.07084490126865	3.32455534115614	0.102479101899389	0.547760059307851
ENSG00000071205	0.400149677383179	3.85528510005962	3.32404334438437	0.102501113883928	0.547760059307851
ENSG00000136040	-0.583833436487543	1.79243411388233	3.32261023651118	0.102570061566475	0.547987857791635
ENSG00000139437	0.327257935103883	3.83736883580492	3.32158647802989	0.102609912427123	0.548008492481223
ENSG00000104825	-0.419705996806989	3.69202673647136	3.32121226055281	0.102626566387334	0.548008492481223
ENSG00000115317	0.312546522718674	3.88975042603429	3.31814334811852	0.102762598320894	0.548594178728466
ENSG00000188647	-0.219227984169149	6.57720569431162	3.31435739825304	0.102930429496063	0.549349280212259
ENSG00000144567	0.214837849015056	6.08037772353192	3.31001483441601	0.103123870555664	0.549925185383027
ENSG00000183354	-0.245151314292189	5.83146929475118	3.30981945054893	0.10313258916733	0.549925185383027
ENSG00000276071	1.09320618007424	-0.106668556725285	3.31375138568149	0.103139475799072	0.549925185383027
ENSG00000100596	0.273120683094056	5.68091074610319	3.30956395208883	0.103143988901091	0.549925185383027
ENSG00000178177	-0.252607345231861	5.22935886768199	3.30881353137243	0.103177487191906	0.549962950162694
ENSG00000272142	-0.555801858061566	2.15043672067096	3.30671393291646	0.103274826196566	0.550230948737099
ENSG00000113356	-0.249243884844085	4.87939214886771	3.30513742053715	0.103341836613989	0.550230948737099
ENSG00000018408	0.251857908795957	5.99352376029683	3.30481026286895	0.103356321119795	0.550230948737099
ENSG00000164896	0.29004480240157	5.42730739708763	3.30476033215695	0.103358567792893	0.550230948737099
ENSG00000157654	-0.279579490807368	7.30769265776691	3.3047299109016	0.103359905884284	0.550230948737099
ENSG00000287778	0.899761293511965	0.488850354863602	3.30286245942086	0.103513602054815	0.550710974935214
ENSG00000228043	-1.13246426669704	0.0331591045790112	3.30448205416627	0.103540381934877	0.550710974935214
ENSG00000110721	-0.3179345283378	4.8272277871961	3.30051246922281	0.103548930842971	0.550710974935214
ENSG00000135919	0.195622176844889	7.73230069265527	3.30035381622115	0.103555882174417	0.550710974935214
ENSG00000188994	-0.226476364605108	5.70874487918579	3.29813715494637	0.103655350067321	0.551070368834674
ENSG00000279495	0.829152376197187	1.49834585152374	3.29761390396101	0.103688377923154	0.551070368834674
ENSG00000171132	-0.360835855870414	3.43205104641087	3.29709516331549	0.103702867679839	0.551070368834674
ENSG00000279706	-0.462544349109676	2.40192865053728	3.29586447889587	0.103759948418391	0.551117216759527
ENSG00000189190	0.373440155199937	3.13186961969483	3.2953681756839	0.103780723593081	0.551117216759527
ENSG00000130304	0.468097944196193	3.03211749389437	3.29465733468217	0.103812827484898	0.551117216759527
ENSG00000135900	0.306686070686877	4.39529273729052	3.29453400402412	0.103817566000522	0.551117216759527
ENSG00000162300	0.318055546670468	3.78104742459314	3.29230625114235	0.103918015869843	0.551384981567403
ENSG00000151233	0.266920597001653	4.49933329774797	3.29169365952004	0.103945421023826	0.551384981567403
ENSG00000240305	-1.19495450575776	-0.241280043520498	3.29337847899655	0.103987695213785	0.551384981567403
ENSG00000196167	-1.16874695451328	-0.14643877233872	3.29399558273444	0.103994526219381	0.551384981567403
ENSG00000100033	0.67672625049039	1.24377718905407	3.29075930295877	0.104000423756733	0.551384981567403
ENSG00000100246	-1.1950421995167	-0.0283396767506171	3.29184549284714	0.104102953578435	0.55178805842745
ENSG00000157353	0.368563750027683	3.53537511358619	3.28742186664056	0.104138443577039	0.551835682177133
ENSG00000118197	-0.336305665003578	3.54885209681238	3.2862665680265	0.104190639193442	0.551971438869833
ENSG00000101162	-0.759726741868795	1.42944637984401	3.28580898747429	0.104222078031201	0.551971438869833
ENSG00000270558	-0.684870648713208	1.50569893447134	3.2852915751106	0.104243597388866	0.551971438869833
ENSG00000251194	-0.799401011412441	1.0194537432554	3.28461252950612	0.104289394324056	0.552073529068609
ENSG00000119401	0.310017862335137	4.84709533761027	3.28032778571846	0.10445899315521	0.552280788087872
ENSG00000104660	-0.223260518092359	5.34095630042825	3.28017130848814	0.104465956475797	0.552280788087872
ENSG00000253948	0.605199881577844	1.55720138585548	3.27988662318204	0.10448676923868	0.552280788087872
ENSG00000140022	-0.204104063776989	6.06804125623055	3.27958089286627	0.104492715389926	0.552280788087872
ENSG00000099817	0.207701210036281	6.47083827422869	3.27842996556706	0.104544933575516	0.552280788087872
ENSG00000170122	0.927189461092822	0.738449481513922	3.27904523022286	0.104559508082448	0.552280788087872
ENSG00000182670	-0.20788626684006	7.51894084836594	3.27784763048226	0.104571365134357	0.552280788087872
ENSG00000132681	0.79859324053007	0.667892785745257	3.27827386327656	0.104595632391138	0.552280788087872
ENSG00000264808	-1.17786462808587	-0.236675832010423	3.27988815676449	0.104604494254004	0.552280788087872
ENSG00000157335	-0.747458168365316	1.08962878984674	3.27725775961256	0.104618651286541	0.552280788087872
ENSG00000160285	0.242116179674408	6.17539323456708	3.27656966018188	0.104629417671718	0.552280788087872
ENSG00000267348	-0.49687652112337	2.72880008482487	3.27622261687856	0.104646864025296	0.552280788087872
ENSG00000247373	0.436645289874183	2.96706868988347	3.27436389802955	0.104730882411805	0.55258412869077
ENSG00000107938	-0.216036502447989	5.61647002701182	3.27319242488941	0.104783021256303	0.552719154435327
ENSG00000126456	0.285222663647698	4.65116774238122	3.27118717315392	0.104874617819613	0.552802810239561
ENSG00000100294	0.339120618783941	4.24668572742039	3.26995999742582	0.104930618681556	0.552802810239561
ENSG00000112245	0.208689668979166	8.51318191435666	3.26994601521855	0.104930919108151	0.552802810239561
ENSG00000164818	0.269900062885916	6.15355426994005	3.26980552856537	0.104937334732524	0.552802810239561
ENSG00000121864	-0.237523921942355	4.94933979508897	3.26907933568683	0.104970605974987	0.552802810239561
ENSG00000115137	-0.563944251202439	1.95549500261808	3.26851802368097	0.105000799427985	0.552802810239561
ENSG00000224116	-1.04333548946136	0.310185637431745	3.27112956555865	0.10500528694789	0.552802810239561
ENSG00000181789	0.215329121196461	6.57027129592745	3.2681845756095	0.105011292723221	0.552802810239561
ENSG00000160214	0.386975647839266	5.41900543275623	3.26668583932652	0.105079758024004	0.552947310513992
ENSG00000206503	0.241188331440065	8.28230758421577	3.2664204485225	0.105091859159648	0.552947310513992
ENSG00000177853	-0.33951059432235	3.85851519494451	3.26572676266212	0.10512403478419	0.552976858061354
ENSG00000232187	0.229751547880091	6.72327425721718	3.26311566231313	0.105243012333194	0.553462873649179
ENSG00000223546	-0.357575826495643	3.47831245800416	3.26249937678906	0.105271941966413	0.553475210035535
ENSG00000197555	0.204012763673669	6.07083227912798	3.26086145572192	0.105346278258657	0.553489972694204
ENSG00000239779	0.498234319840724	3.42701405317118	3.26038907853695	0.105368647207252	0.553489972694204
ENSG00000117984	0.247191677335317	7.02210500026022	3.26008814007713	0.105381724824652	0.553489972694204
ENSG00000241360	0.521045219668345	4.49003368867773	3.25980746840406	0.105394898793762	0.553489972694204
ENSG00000204086	-1.15488282856305	0.515981356047687	3.26123235279392	0.105430044859971	0.553489972694204
ENSG00000064787	-0.787778920057139	1.38740780770593	3.25921350747691	0.10543425704636	0.553489972694204
ENSG00000104805	0.304828504008243	7.0554063402255	3.25784599317373	0.105484606054323	0.553506739388339
ENSG00000137843	0.808546938730828	0.701315206042842	3.25841276277388	0.105499649286593	0.553506739388339
ENSG00000121966	0.201559752544823	6.91894215476257	3.25710099965445	0.105518819285154	0.553506739388339
ENSG00000158747	0.282239676246795	4.13584671177067	3.25656512278735	0.105543792284904	0.553506739388339
ENSG00000264044	0.746313277342562	2.03807121863854	3.25585829565225	0.105580217228463	0.553558328556181
ENSG00000115896	-0.571312641782199	1.90290323319215	3.25484959357658	0.105627414696256	0.55366635800001
ENSG00000130479	0.264534374902893	4.80657089055551	3.25330693794246	0.105693542084508	0.553789697808116
ENSG00000250909	0.944494990786632	0.362980049346619	3.25511666945072	0.10570414308787	0.553789697808116
ENSG00000173531	0.357302338045422	3.55055024956643	3.24970057940053	0.10586006639172	0.554467064723422
ENSG00000003096	0.223125101758955	5.28394884957092	3.2462555085077	0.106018528639402	0.555157385883386
ENSG00000122417	-0.263243677580331	4.56359884173972	3.2455973391999	0.106049213803208	0.555178433840281
ENSG00000286846	0.74444749051992	0.909684667435297	3.24477051766375	0.106112496635081	0.555257499945133
ENSG00000139211	-0.210597809232901	5.68887124209044	3.24380529092682	0.106131825782367	0.555257499945133
ENSG00000111845	-0.301415866709431	4.50559706223614	3.24354134808027	0.106144325157619	0.555257499945133
ENSG00000107874	0.403610749664839	4.44169531391002	3.2426637022217	0.106184963252908	0.55533055386223
ENSG00000153214	-0.361370377024564	3.43146293412982	3.2418535898122	0.106222919890526	0.555389551009731
ENSG00000136925	-0.276545723758094	4.50907438690028	3.23847487313957	0.106379150788943	0.556066763601757
ENSG00000101444	0.218019228838053	7.23759849066444	3.23761445665783	0.106418798414661	0.556134383281436
ENSG00000101843	0.23116312004544	5.43559790252217	3.23546222205904	0.106518825178415	0.556517425398896
ENSG00000115159	0.205380062232373	6.96960874018648	3.23449630632662	0.106563725019108	0.556534573859712
ENSG00000236051	-0.6037341009465	1.54156688794732	3.23442976240123	0.106575568971118	0.556534573859712
ENSG00000197498	-0.246490233089463	4.8024703759325	3.23333245194766	0.106618098771033	0.556617055269034
ENSG00000188906	-0.707990019803893	1.15245655578845	3.23264314771885	0.106667680297407	0.556643553140877
ENSG00000163697	-0.271474920866676	4.42868485889049	3.2320771404262	0.106676646351206	0.556643553140877
ENSG00000288995	-0.559281361165546	2.24331003467369	3.22851322465812	0.106845735980892	0.557279282022882
ENSG00000103485	0.883372484235466	0.463113067335986	3.22988287418902	0.106852012191899	0.557279282022882
ENSG00000197852	-0.784410593220794	1.00874864210846	3.22819992355649	0.106881953001876	0.557295833082658
ENSG00000175416	0.323185356902239	5.64130820797245	3.22533715060365	0.106990911255244	0.557630873661736
ENSG00000132386	0.699527994896261	1.06761560950381	3.22408602542963	0.107067474009571	0.557630873661736
ENSG00000285994	-0.608355623192733	1.5664704168658	3.22380668327434	0.107070963087605	0.557630873661736
ENSG00000267432	0.234698828569524	5.71767218064807	3.22350902332758	0.107076434114885	0.557630873661736
ENSG00000267395	-0.65311370932887	1.40473278752457	3.2234142030187	0.107091896419687	0.557630873661736
ENSG00000082293	-1.09800858375649	-0.0844857981465473	3.22651723443955	0.107106909883443	0.557630873661736
ENSG00000128578	-0.434792377884961	3.33708491059155	3.21951681529695	0.107264308308485	0.558056616808573
ENSG00000286943	-1.07045312365001	0.644204590077657	3.22071227020084	0.107279901801631	0.558056616808573
ENSG00000214595	-0.445736748924022	2.54318162294506	3.21863622145704	0.107306900746601	0.558056616808573
ENSG00000169583	-0.6118698673738	1.56941356294399	3.21822688100734	0.107332495823583	0.558056616808573
ENSG00000183137	-0.28458940829763	4.47121466535693	3.21672865327451	0.107394697464024	0.558056616808573
ENSG00000159788	0.387530732638244	3.40942415384907	3.21666132749422	0.107398277535327	0.558056616808573
ENSG00000214353	0.478230397173956	2.59405221220058	3.21642462504775	0.107410586544546	0.558056616808573
ENSG00000105486	0.237443647423634	6.147122099026	3.21629887922723	0.107414596408735	0.558056616808573
ENSG00000224733	-0.987342541307007	0.544976680028839	3.21771402929512	0.107429919316463	0.558056616808573
ENSG00000196976	0.375526594657872	3.83912298909703	3.21510270153139	0.107471296548086	0.558094682297315
ENSG00000119535	0.749649852353105	1.15819438911048	3.21474792349773	0.107503483327013	0.558094682297315
ENSG00000106803	0.260863183177619	4.92079568933223	3.21410915856211	0.107517664298488	0.558094682297315
ENSG00000107147	-0.627995248953024	1.80953849596678	3.21262586821482	0.107593353167152	0.558348358160543
ENSG00000140534	0.228929946350697	5.70745067761424	3.211166038912	0.107656181627206	0.558535186015057
ENSG00000143515	-0.209419007483924	5.86334351654532	3.20980842575678	0.107720191754945	0.558728049909807
ENSG00000183242	0.958444495828821	0.16888420576677	3.21049373804091	0.107821935602609	0.559116487981646
ENSG00000273230	0.435297320110805	2.63112980352709	3.20666975552531	0.10787015992433	0.559227273312887
ENSG00000137500	-0.354566701244604	3.95636913909506	3.20526102825826	0.107935395646877	0.559385174739234
ENSG00000052749	0.308155581158305	6.17320587051861	3.20485097467241	0.107954353126909	0.559385174739234
