logFC	logCPM	F	PValue	FDR
ENSG00000287750	-0.752441158072419	0.117018866014758	1.77577214469957	0.211227288427087	0.75106974742631
ENSG00000256108	-0.855665138314135	0.0362563957915999	1.77574325422863	0.211247136480005	0.75106974742631
ENSG00000154309	-0.211224312948463	4.82279393313473	1.77459500709492	0.211282389738358	0.75106974742631
ENSG00000263990	0.540691147148282	1.15894018656856	1.774518275935	0.211302042344298	0.75106974742631
ENSG00000279602	0.241397602085257	5.25898600991309	1.7741108986658	0.211339925926259	0.751083689825672
ENSG00000232434	-0.250202103948474	4.6247680312156	1.77333815118227	0.211432208252537	0.751181421977697
ENSG00000133030	-0.226038603953729	8.44550344334304	1.77328113026182	0.211438801123893	0.751181421977697
ENSG00000165868	-0.266931465261456	3.62776082756344	1.77241718729285	0.211542257058206	0.751181421977697
ENSG00000151239	-0.204122054589715	6.90108686362156	1.77206706345351	0.211583612409207	0.751181421977697
ENSG00000197147	0.221242246578885	4.59026951907324	1.7715817292448	0.21164174513701	0.751181421977697
ENSG00000164220	0.433437503153056	1.74248672704017	1.77144963970892	0.211661480075245	0.751181421977697
ENSG00000188263	0.638030093640134	1.01963291908859	1.77151814130964	0.211663730716742	0.751181421977697
ENSG00000251273	0.633610371642142	1.50372496074693	1.7713253599124	0.211678554411299	0.751181421977697
ENSG00000174808	0.698978150217413	0.393231331572336	1.77157384568862	0.211698586624742	0.751181421977697
ENSG00000184441	-0.618214383288956	0.999474617788247	1.77114143499562	0.211707080990549	0.751181421977697
ENSG00000241058	0.295349412686362	3.09819202118583	1.77071019609994	0.211746343479389	0.751200213729574
ENSG00000198618	0.179112138851207	6.9051315770847	1.77025209197473	0.211800341820122	0.75127126859564
ENSG00000289017	-0.461180781920992	1.77506885708329	1.76985086899805	0.211852071475729	0.751334254771844
ENSG00000149289	0.20231205896805	4.84866837039282	1.76858404903929	0.211999899431682	0.751737979129561
ENSG00000287644	-1.10103629922472	0.106325660731637	1.76805833705921	0.212163849089285	0.752103087747987
ENSG00000120549	-0.208349976908443	4.70083430384516	1.7671564458189	0.212170879203278	0.752103087747987
ENSG00000083838	-0.354934181473634	3.24837431245632	1.76634161515593	0.212268912178926	0.752117403304654
ENSG00000214389	-0.296116318705148	3.72775780678437	1.76631544209461	0.212271819412048	0.752117403304654
ENSG00000144362	0.55457716770046	1.06532160463601	1.76629206975398	0.212286871762283	0.752117403304654
ENSG00000279114	0.700445793517071	0.278926445363662	1.76583059790792	0.212399692413603	0.752117403304654
ENSG00000101695	-0.661187550095622	0.768338572099245	1.76525186776744	0.212419650567383	0.752117403304654
ENSG00000085185	0.351104553560932	3.13889379162935	1.7649296755553	0.212438302138065	0.752117403304654
ENSG00000100284	-0.253779499607167	3.6967777224717	1.76461522010261	0.212475722630269	0.752117403304654
ENSG00000230513	-0.48605237952995	1.35447113085889	1.76453553819893	0.212491768448504	0.752117403304654
ENSG00000068745	0.192666838648242	5.25415691538012	1.76405253765721	0.212542893887079	0.752117403304654
ENSG00000162627	-0.268147020947233	4.48462381581271	1.763747128106	0.212579757711285	0.752117403304654
ENSG00000112685	0.244427649527052	4.64850791791465	1.76315319642091	0.212651042933863	0.752117403304654
ENSG00000248592	0.495281283247926	1.72281772569367	1.76312043366786	0.212659219247284	0.752117403304654
ENSG00000234616	-0.203723907777043	6.27320889398115	1.76290565708732	0.212680621883937	0.752117403304654
ENSG00000196338	-0.495908455283824	1.59879275820657	1.7629168330946	0.212684161816632	0.752117403304654
ENSG00000125149	-0.238490991405069	3.99384339441817	1.76287116920267	0.212685035280671	0.752117403304654
ENSG00000180329	0.213998399246601	5.4194277425655	1.76231763331986	0.212751303159343	0.752159502013054
ENSG00000152782	0.343699468860202	3.34330932474087	1.76220871166792	0.212764959513188	0.752159502013054
ENSG00000145029	-0.39264397718696	2.81331402878755	1.76089657893094	0.21292319020418	0.752510572192714
ENSG00000258457	-0.775494709777663	0.0318325694408032	1.76163756370869	0.212932318718665	0.752510572192714
ENSG00000206144	0.951442092796128	-0.413713745051958	1.76101899396835	0.212999500585722	0.752542560449215
ENSG00000232079	0.862464232319693	-0.220154484718277	1.7612273765278	0.213009424326826	0.752542560449215
ENSG00000143643	0.237323901882038	4.58848481864594	1.75979428564925	0.213055110437675	0.752558402396546
ENSG00000272871	-0.8503016045142	-0.18318164035656	1.76032402110951	0.21312496083406	0.752558402396546
ENSG00000164603	-0.376516502285481	2.25228322752378	1.75876624746652	0.213180754292009	0.752558402396546
ENSG00000131495	0.225244455708814	4.47633747083606	1.75841076935592	0.213221831981084	0.752558402396546
ENSG00000267493	-0.46666498078033	1.47164851274797	1.75843314029395	0.213224683862264	0.752558402396546
ENSG00000273345	0.562800978963932	1.3139918517716	1.75827143467694	0.213246746290507	0.752558402396546
ENSG00000225683	1.01477534791252	-0.047234502668509	1.75913023950136	0.213252102903742	0.752558402396546
ENSG00000130270	-0.343627545070517	2.92222090065958	1.7571331498328	0.21337658903314	0.752733646365537
ENSG00000171522	-0.313890985668785	3.08779489512388	1.75678987842145	0.213417869004442	0.752733646365537
ENSG00000011295	-0.20325765889417	5.27869208227504	1.75668317981388	0.21343005136107	0.752733646365537
ENSG00000120251	0.632900687671211	1.20198251340461	1.75670052856173	0.213438370192409	0.752733646365537
ENSG00000124549	0.799639599762708	0.321448938687213	1.75657879493494	0.213511851854073	0.752733646365537
ENSG00000235613	0.576514461922789	1.01708185361104	1.75505805268409	0.213640373805508	0.752733646365537
ENSG00000050130	-0.225020590324493	4.33520345050851	1.75486324734355	0.213650112063603	0.752733646365537
ENSG00000241399	-0.39961601004336	2.87368511257504	1.75393394906818	0.213763184080265	0.752733646365537
ENSG00000230453	-0.216816612766422	4.60271103491488	1.75387298254494	0.213769841809447	0.752733646365537
ENSG00000116649	-0.175314750271613	6.75770337718988	1.75370129417998	0.213790409635927	0.752733646365537
ENSG00000189120	0.823388752204648	0.160004684290535	1.75428736755985	0.213812210073503	0.752733646365537
ENSG00000092847	-0.177720143601559	6.58644167561695	1.75346103766363	0.213819481765419	0.752733646365537
ENSG00000157500	-0.181635471785371	5.79186495640908	1.75305917330542	0.21386812625274	0.752733646365537
ENSG00000158966	-0.308662003334185	4.52008950330188	1.75300202789565	0.213875246887035	0.752733646365537
ENSG00000272918	0.367696081863346	2.53417685283531	1.7529578508579	0.213881830198642	0.752733646365537
ENSG00000265241	0.23300874142087	5.90949339135696	1.75291428271546	0.213885664958726	0.752733646365537
ENSG00000242616	0.23454403620261	4.64067780419457	1.75255751198529	0.213929020366104	0.752733646365537
ENSG00000196417	0.237072452027746	3.98208872564669	1.75245522404914	0.213941537468311	0.752733646365537
ENSG00000136634	-0.890398750591086	-0.241341949159758	1.75338337294693	0.213968200596052	0.752733646365537
ENSG00000260992	0.868946719885653	0.104076674845855	1.75224682827211	0.214067691486071	0.752733646365537
ENSG00000186472	-0.227004157462974	4.51791379477448	1.75111473370109	0.214103874869009	0.752733646365537
ENSG00000181274	0.256238714461694	4.34122427940051	1.75090712020533	0.21412906400077	0.752733646365537
ENSG00000127184	0.195912379908124	6.75490441708588	1.75055667973388	0.214171330631467	0.752733646365537
ENSG00000170606	-0.185534608263994	8.34764809964335	1.75053419077153	0.214174055765069	0.752733646365537
ENSG00000265261	-0.725457423036753	0.163516274885659	1.7509999677791	0.214194122391665	0.752733646365537
ENSG00000127666	-0.277306679775833	3.28844941129119	1.75016636752547	0.214219235649344	0.752733646365537
ENSG00000155099	0.485236046651411	2.17867669908337	1.75003028947786	0.2142375430846	0.752733646365537
ENSG00000018510	-0.181844226051018	7.17669313763998	1.7498689191069	0.214254761433851	0.752733646365537
ENSG00000069535	0.395495773054494	2.12473557862962	1.74943231359313	0.214310219613907	0.752743198181954
ENSG00000157600	-0.200926692881751	5.13805427543806	1.74928582758034	0.21432555249375	0.752743198181954
ENSG00000275400	0.72228504257217	0.788727503544369	1.74834180063069	0.214465022953578	0.753113440400338
ENSG00000175854	0.254068685740744	3.92081952109616	1.74743641343611	0.214550518334862	0.753294056754058
ENSG00000080618	0.746209291484129	0.215889868919928	1.7475792654596	0.214613426647633	0.753349794403102
ENSG00000285907	0.88105590159966	0.195363923056706	1.74749143451705	0.214634520461835	0.753349794403102
ENSG00000188277	-0.409013700771771	2.06422251864338	1.74646674317505	0.214670678167912	0.753357143503896
ENSG00000258608	1.00410779765504	-0.0622781259268224	1.74570374264302	0.214878651303764	0.753927094379802
ENSG00000127220	-0.331505969886604	2.74285819666903	1.74449134272741	0.214909667115003	0.753927094379802
ENSG00000235609	-0.5775154989279	1.37117758337384	1.74432861308918	0.214935355853891	0.753927094379802
ENSG00000285564	-0.736061904383495	0.167319430025452	1.74460605978114	0.214970782245867	0.753931782453153
ENSG00000196482	0.601444447030614	0.762817896770722	1.74361363796516	0.215039090097914	0.753945661298707
ENSG00000235706	-0.625955722554433	0.611351184452062	1.74340192706571	0.215069210538282	0.753945661298707
ENSG00000235162	-0.219230258537434	4.3592489977778	1.74308708568094	0.215080012712328	0.753945661298707
ENSG00000169189	0.253222890133065	4.24411167394435	1.74283233399992	0.215111101591374	0.753945661298707
ENSG00000126822	-0.211522311420923	5.05535698949467	1.74225686248946	0.21518110290735	0.754068465206966
ENSG00000224126	-0.643569590790184	3.34280537018843	1.84897531208165	0.215257381685228	0.754068465206966
ENSG00000118961	-0.299019459039462	3.83969402899927	1.74119218343892	0.215311398592637	0.754068465206966
ENSG00000289410	0.487294226764573	1.32154862620866	1.74079752774345	0.215367101486934	0.754068465206966
ENSG00000264853	0.409918424881911	2.23366325835007	1.74068761347803	0.215374858129987	0.754068465206966
ENSG00000261371	0.472849069514174	1.57742136949547	1.74069681089668	0.215376905810009	0.754068465206966
ENSG00000260735	-0.447716531736434	1.80082361363777	1.74044539133748	0.215405931476936	0.754068465206966
ENSG00000153823	-0.249859237335114	4.07096704552669	1.74031165503709	0.215418907721903	0.754068465206966
ENSG00000075884	0.861823536607932	-0.219328420700568	1.74095701196135	0.215466447718315	0.754115517920279
ENSG00000121957	-0.193282106932587	5.95825029843274	1.73876409599629	0.215607908415594	0.754177731238838
ENSG00000279057	0.505480668341783	1.79349990488138	1.73874544155703	0.215614176623485	0.754177731238838
ENSG00000279329	-0.490094301242063	1.27265886452478	1.73850587822298	0.215647249438601	0.754177731238838
ENSG00000120742	-0.207574972091755	5.09786767675963	1.73840108612969	0.215652351492172	0.754177731238838
ENSG00000261221	-0.272134941771661	3.37548786175311	1.73776055804868	0.215731270614319	0.754177731238838
ENSG00000125827	0.215034912893743	4.74430773869703	1.7376743430672	0.215741461682954	0.754177731238838
ENSG00000188340	-1.10398276076511	-0.213107844624277	1.73867824726949	0.215745907545901	0.754177731238838
ENSG00000214558	0.362334729908554	2.38398838480593	1.73756021413519	0.215757031359565	0.754177731238838
ENSG00000256642	-0.786427997866137	4.33088706785461	2.02480772722305	0.215857599366513	0.754307258888332
ENSG00000144136	-0.1793139719832	7.3189934373515	1.73569221014558	0.215984228004586	0.754307258888332
ENSG00000279568	0.339399942286221	2.83363148740767	1.73555723655968	0.216001786955622	0.754307258888332
ENSG00000134146	-0.38740592794409	2.5483129564109	1.73538955111539	0.216022710458213	0.754307258888332
ENSG00000228933	0.391413503132265	2.05743444619093	1.73523729124859	0.216042726715674	0.754307258888332
ENSG00000238164	0.587024948489361	1.61746173215292	1.73525575814644	0.216043114468011	0.754307258888332
ENSG00000163728	0.199114086853055	5.17897511581498	1.7351278532698	0.216053482609599	0.754307258888332
ENSG00000215808	0.428927453666148	2.67386078572235	1.73474844363779	0.216101254845304	0.754307258888332
ENSG00000060069	-0.29565296769856	4.75085425609896	1.73462118232148	0.216115799056123	0.754307258888332
ENSG00000170175	0.550367145299574	1.16374874100786	1.73454842583134	0.216135155524297	0.754307258888332
ENSG00000135482	0.315464390062093	2.88904667110232	1.73293470227371	0.216323723745524	0.754846240826129
ENSG00000119401	0.216549604915266	4.80739504079878	1.73237573070769	0.216391618184993	0.754907604245214
ENSG00000170638	-0.205152484662054	5.42560871894022	1.73222886357528	0.216409577270513	0.754907604245214
ENSG00000183454	0.549096273560271	1.75454210078583	1.73184218752479	0.216461415671325	0.754969353254539
ENSG00000136153	0.181795452844221	7.34530338141021	1.73077170613141	0.216588850437484	0.755294704553043
ENSG00000084764	0.408938344725115	2.19566888067879	1.72986073642351	0.216703298952496	0.755574674386472
ENSG00000150593	-0.18592842703762	5.68399997949689	1.7292740956632	0.216773332431748	0.755676805522351
ENSG00000283503	0.690121852460874	0.861682166163426	1.72913648268045	0.216811161766617	0.755676805522351
ENSG00000242028	0.29694706205041	4.59629833237799	1.72877464706438	0.216835097117238	0.755676805522351
ENSG00000171914	-0.206651913381803	4.98936031557379	1.72805226128259	0.21692404775192	0.75574123143712
ENSG00000105085	0.273291376729634	3.80293717969718	1.7278750657057	0.216946188441265	0.75574123143712
ENSG00000174282	0.182349326658412	6.15637019849775	1.72739383120937	0.217005230713155	0.75574123143712
ENSG00000116096	-0.227673872411618	4.12193129686116	1.72736885907587	0.217008560430939	0.75574123143712
ENSG00000064490	-0.232273311961191	4.09165026706523	1.72724022741849	0.217024442071674	0.75574123143712
ENSG00000288955	-0.70582662245362	0.22383382311893	1.72690858937857	0.217131873256893	0.755891452829851
ENSG00000188488	0.922803949282782	-0.381913588946675	1.72717949499914	0.217135937774826	0.755891452829851
ENSG00000159433	0.203313155644145	4.74494724684141	1.72590685889374	0.217189014882328	0.755902495494608
ENSG00000104626	-0.187030653097515	5.3342904921694	1.72575638807086	0.217207467845371	0.755902495494608
ENSG00000067113	-0.3884863998592	3.18184284349592	1.72546368393205	0.217244288334607	0.755911686722495
ENSG00000231341	-0.939030046159626	0.228584867663126	1.72570715406489	0.217291408364513	0.755956707155825
ENSG00000180044	0.335860116916128	3.04121255221212	1.72462429381228	0.217348186868833	0.755979135049154
ENSG00000286088	0.816529009973331	-0.117572251367081	1.72529306888009	0.217388433693312	0.755979135049154
ENSG00000287080	-0.424547211564097	2.06558138578465	1.72421643648966	0.217400402374418	0.755979135049154
ENSG00000124181	0.186420167085827	5.37676179749494	1.72373644488559	0.217457277931349	0.756032545416149
ENSG00000188032	0.838073783508694	0.359421475319221	1.72386163450345	0.217508923992404	0.756032545416149
ENSG00000205790	-0.513315571027083	1.51111402101965	1.72248891293873	0.217617248099867	0.756032545416149
ENSG00000171169	-0.2921965150578	3.29903607302326	1.72244340207995	0.217617933842066	0.756032545416149
ENSG00000100347	0.200895894412233	5.56531670011681	1.72161150915804	0.217720483680107	0.756032545416149
ENSG00000147419	0.184767962694364	5.53657731612712	1.72161073003086	0.217720580772814	0.756032545416149
ENSG00000100744	-0.298949600994125	3.41151639127139	1.7216136959536	0.21772068783016	0.756032545416149
ENSG00000226440	0.592923877477168	1.37244024563221	1.72127736434269	0.217769466386412	0.756032545416149
ENSG00000279281	0.4868342978407	1.32383506141624	1.72124305677516	0.217773941361445	0.756032545416149
ENSG00000286722	-0.699353133931906	0.334012776257229	1.72145108765184	0.217793359356414	0.756032545416149
ENSG00000246250	0.474314465993853	1.66644176759115	1.72087823843	0.21781602716032	0.756032545416149
ENSG00000078304	-0.199081472625437	5.83569356504606	1.72060415117008	0.217845406509384	0.756032545416149
ENSG00000005238	-0.315445093390213	3.16762855028781	1.72049049743503	0.217860165126475	0.756032545416149
ENSG00000289067	0.78500509085313	0.127668297748359	1.72060011713379	0.217939798008188	0.756082216817139
ENSG00000279668	-0.633330495993347	0.782241665239228	1.71991859326063	0.217950060359256	0.756082216817139
ENSG00000168438	0.201584886598637	5.04807284385063	1.71942003676463	0.217992434454946	0.756082216817139
ENSG00000180855	0.489994909415927	1.84045294965869	1.71929800825012	0.218011227014058	0.756082216817139
ENSG00000136146	0.247412575889537	4.18088277170856	1.71870820095831	0.218081031659842	0.756205722199604
ENSG00000272842	0.513578388924219	1.25282332116856	1.71843058746701	0.218124079990028	0.756236424684037
ENSG00000111341	0.859848192356606	-0.2200601502743	1.7189298824747	0.218179570407275	0.756301954693632
ENSG00000083937	-0.212660848498367	5.3024848139577	1.71763584949471	0.218214087044412	0.756301954693632
ENSG00000188107	-0.701025905755241	0.516233527597112	1.71766723227315	0.218245572203597	0.756301954693632
ENSG00000147255	0.420277479806007	1.77703717437711	1.71667421643834	0.218337625278446	0.756432527340426
ENSG00000077585	0.549323930771831	1.30294768592942	1.71659661612287	0.218351657376618	0.756432527340426
ENSG00000128342	-0.268019494143338	4.86529338707583	1.71533545061267	0.218500508670528	0.75672602149637
ENSG00000151572	0.344901493481542	2.45008015458764	1.71531251538558	0.218504809788199	0.75672602149637
ENSG00000003096	0.188265738884696	5.27651831338222	1.71487799245103	0.21855736860867	0.756789535642608
ENSG00000230746	-0.784918164983892	-0.0670263140283028	1.71420121915846	0.21875677103086	0.757253536046678
ENSG00000100629	0.217831164630914	4.97817647934315	1.71249384557244	0.218854763587923	0.757253536046678
ENSG00000120327	-0.50907351878322	1.08921701037094	1.71237512966005	0.218879951003438	0.757253536046678
ENSG00000150637	-0.466147138489083	1.47006787759654	1.71205434542059	0.218915295365771	0.757253536046678
ENSG00000162065	-0.21602279250491	5.08959580435651	1.71200077699053	0.218916281185515	0.757253536046678
ENSG00000255717	0.212051186798748	7.27415073543405	1.71196062928155	0.218921270667546	0.757253536046678
ENSG00000250583	-0.946651789814485	-0.209630466774345	1.71284578968684	0.218944874466448	0.757253536046678
ENSG00000147316	0.205730467289221	5.25318123746212	1.71160834155877	0.21896529042406	0.757253536046678
ENSG00000143889	-0.257691018229313	4.59435834276856	1.71023133930176	0.219137574171023	0.757602408068625
ENSG00000286679	0.495001493210621	1.35442628356086	1.7099562203366	0.219179200835991	0.757602408068625
ENSG00000286797	-0.437579690680842	1.86716149088078	1.70947592477152	0.219235157069132	0.757602408068625
ENSG00000101181	-0.206234345055703	4.82724187497608	1.70906668241278	0.219283223055145	0.757602408068625
ENSG00000234332	0.774168101624188	0.471105462332801	1.70931627367347	0.219302781447179	0.757602408068625
ENSG00000165566	-0.771498094531595	0.182505943142362	1.70919426280154	0.219341853109962	0.757602408068625
ENSG00000234241	-0.957867387272941	-0.341595948824789	1.70964762651644	0.219348139037323	0.757602408068625
ENSG00000277157	-0.307418635932679	4.72515893411092	1.70850939046542	0.219352993353018	0.757602408068625
ENSG00000165219	0.209098756862817	6.34237610787726	1.7078747261207	0.2194323253167	0.757602408068625
ENSG00000198807	0.60285048088885	0.901716451673152	1.7079733572706	0.219437536366123	0.757602408068625
ENSG00000159184	0.81612094146824	0.626389839863752	1.70809952445597	0.219442983635721	0.757602408068625
ENSG00000154124	-0.180270966649916	7.44777767075958	1.70735662730452	0.219497237740651	0.757671439031096
ENSG00000233421	-0.825645234243628	0.384227743757145	1.70748987216819	0.219532984614852	0.757676574241897
ENSG00000184857	0.31584558837068	2.86166647862516	1.70604446309399	0.219662722634956	0.757685564390999
ENSG00000227295	-0.788089475531507	-0.0307643187453734	1.70619752873966	0.219751691804244	0.757685564390999
ENSG00000169519	0.244022542554926	4.1857946558323	1.70520903796885	0.219766843538457	0.757685564390999
ENSG00000173581	0.312324702092489	3.08657053533882	1.70471868119641	0.219828900653735	0.757685564390999
ENSG00000169372	0.393324788092947	2.00615940803499	1.70435460466581	0.219876754116001	0.757685564390999
ENSG00000179796	0.69165103287684	0.330842877800898	1.70459934542654	0.219905441058445	0.757685564390999
ENSG00000177410	0.205062716697509	6.14215590133852	1.70399096557274	0.219919574930524	0.757685564390999
ENSG00000265908	-0.579821750092868	0.73960060393539	1.70396021961513	0.21994384377769	0.757685564390999
ENSG00000168016	0.220621624619625	4.23314486430991	1.70354228866129	0.219976192848844	0.757685564390999
ENSG00000119703	-0.42218886002392	1.82950269311344	1.70355479827971	0.219977843610827	0.757685564390999
ENSG00000260329	0.499378393442309	1.33359041987787	1.70358724863489	0.21997799773291	0.757685564390999
ENSG00000188822	0.607028552666241	0.630507595688019	1.70374307663094	0.219981859615113	0.757685564390999
ENSG00000200354	0.358311422897597	2.94691169243333	1.70334847922712	0.220001197340298	0.757685564390999
ENSG00000050748	-0.210549951071276	4.81982602170791	1.70314427019303	0.220026138716036	0.757685564390999
ENSG00000286874	0.750528412705746	0.177319111292053	1.70350063483564	0.220066544030755	0.757685564390999
ENSG00000112237	0.193132118465669	5.51452722939731	1.70265888282438	0.220087036805832	0.757685564390999
ENSG00000235121	-0.528166650475996	1.08091507084527	1.70235362148735	0.220136086988359	0.757685564390999
ENSG00000146963	0.192262607496992	6.37113513263255	1.7020446723525	0.220164295475177	0.757685564390999
ENSG00000075413	-0.203738707145308	6.60333770093742	1.7018522847294	0.220188504338008	0.757685564390999
ENSG00000253819	0.667873550315446	0.372779644209381	1.70153550495436	0.220284625899342	0.757685564390999
ENSG00000151164	0.544290469193425	0.900787923414694	1.70090117988559	0.220325104575277	0.757685564390999
ENSG00000115677	0.205233825558371	8.56745110329041	1.70068168455918	0.22033588707867	0.757685564390999
ENSG00000262049	-0.474793615658488	2.24421634626931	1.70057493852822	0.220351357747053	0.757685564390999
ENSG00000137872	0.545330781190652	0.926607055701873	1.70063520524169	0.220357820137588	0.757685564390999
ENSG00000147059	0.37164580485656	2.19289853770608	1.69938633909856	0.220501357765931	0.757850201019004
ENSG00000165626	-0.68339491309251	0.363500599020117	1.69942587835939	0.220543190680773	0.757850201019004
ENSG00000276727	0.85630017579375	-0.0427380231448675	1.69963170922238	0.220585043326626	0.757850201019004
ENSG00000137094	0.299271804028287	2.88168267586022	1.69843228822896	0.220620404340616	0.757850201019004
ENSG00000290399	-0.608308895827484	0.909907956089273	1.6985372005619	0.220621277693124	0.757850201019004
ENSG00000179454	-0.247563042793651	3.77211750069577	1.69779540954861	0.220700214516646	0.757850201019004
ENSG00000166813	-0.314690149014108	3.21062487135259	1.69770272139918	0.220712195618935	0.757850201019004
ENSG00000246273	-0.317999878998076	2.71860468605158	1.69769034286397	0.220714197465505	0.757850201019004
ENSG00000184164	0.256585053504891	4.62156204265871	1.69755287826152	0.220730675841149	0.757850201019004
ENSG00000187942	0.647835178431263	1.16965417607625	1.69695586310602	0.220817028963679	0.757850201019004
ENSG00000265100	-0.603389294336406	1.29065346463258	1.69632284919717	0.220893659874526	0.757850201019004
ENSG00000229644	0.276499255706059	3.21841660822914	1.69622644408245	0.220898664092233	0.757850201019004
ENSG00000242689	-0.501402659932574	1.50998497670043	1.69624698663287	0.220900843459024	0.757850201019004
ENSG00000143869	-0.486168294693515	1.37257249450242	1.69615507990815	0.220913633943276	0.757850201019004
ENSG00000163697	-0.229009777863428	4.45625528419252	1.69605671274606	0.220919707269376	0.757850201019004
ENSG00000254224	0.888181960296006	-0.299228208247526	1.69536522335152	0.221127044430613	0.758443814303261
ENSG00000279236	0.548035625957409	1.28247184723783	1.69390998575013	0.221199664470617	0.758479669322876
ENSG00000260466	-0.614536852890695	1.16980715331327	1.6938669723913	0.221206089126992	0.758479669322876
ENSG00000086696	0.834462223326486	0.231086039446412	1.69369807829215	0.221300674965175	0.758515717723224
ENSG00000288705	0.978315942030484	-0.252418325518343	1.69358544475455	0.221345321516947	0.758515717723224
ENSG00000275055	0.889198127609187	0.571921213655589	1.69268352766404	0.221393019045806	0.758515717723224
ENSG00000134109	0.17846845067677	6.36871795370936	1.69137686148473	0.221512134402598	0.758515717723224
ENSG00000108651	0.189210907097988	6.11765392443809	1.69127930904743	0.221524512538007	0.758515717723224
ENSG00000290673	-0.864607453615565	-0.181116820111703	1.69231081714036	0.221525541605025	0.758515717723224
ENSG00000231412	-0.586240629112841	0.785612954395177	1.69093539603252	0.221586789071023	0.758515717723224
ENSG00000069399	-0.266556263340854	4.96702350614322	1.6907737154436	0.221588734041527	0.758515717723224
ENSG00000105767	0.862819971375103	-0.127472711549387	1.69172885734797	0.221590401332488	0.758515717723224
ENSG00000181523	-0.218721557948819	4.85030018251189	1.69018831657208	0.221663133021851	0.758515717723224
ENSG00000075239	0.275321366431635	4.82335091085584	1.69009199945167	0.221675327604691	0.758515717723224
ENSG00000105808	-0.305282326281416	3.43278110215795	1.68985248844483	0.221706109591788	0.758515717723224
ENSG00000228791	0.676910211145522	0.429902818106019	1.68960121934143	0.221787752522152	0.758515717723224
ENSG00000140396	0.206221792924465	5.38785527355307	1.6891344072126	0.221796877503362	0.758515717723224
ENSG00000100304	-0.183985659873865	6.7416976490167	1.68888714274764	0.221828288730071	0.758515717723224
ENSG00000234028	-0.526177596636646	1.32201772833597	1.68875001276856	0.22185295066141	0.758515717723224
ENSG00000114948	-0.416350402474975	1.95312013976193	1.68847907379677	0.22188309958467	0.758515717723224
ENSG00000218350	0.547656894811657	0.920152797764597	1.6884934651498	0.221894622226982	0.758515717723224
ENSG00000154719	0.277492193915464	3.8984640990667	1.6882232227314	0.221913021608164	0.758515717723224
ENSG00000082269	-0.208725867864487	4.65500632652332	1.68805209609137	0.221934659919699	0.758515717723224
ENSG00000288871	-0.455521255061565	1.97265410372896	1.68803299020186	0.221939782699351	0.758515717723224
ENSG00000174498	0.916759943805068	-0.282911945895528	1.68864268523242	0.221977289240837	0.758515717723224
ENSG00000165724	-0.205342194378976	5.12908489500818	1.68734796708804	0.222024064291301	0.758515717723224
ENSG00000047346	0.328062341220889	3.513423917807	1.68722844960678	0.222039733972696	0.758515717723224
ENSG00000290689	-0.257737623481294	5.19840500303743	1.6865705524385	0.222123022683148	0.758638344255571
ENSG00000159592	-0.181629049188837	6.30075207100322	1.68640383190394	0.222144235729747	0.758638344255571
ENSG00000269947	-0.743411415906037	0.233406574876723	1.68664453304291	0.222180323411489	0.758644439179943
ENSG00000285569	0.530294022995427	0.95236672842538	1.68539386211271	0.222287995195021	0.758894921539532
ENSG00000137124	-0.202444123238182	5.86624111362065	1.68497991356652	0.222325672870618	0.758906402408797
ENSG00000285130	-0.788458542638567	0.834428349163087	1.6837135037295	0.222506414583137	0.759399409115412
ENSG00000144785	-1.2141227093219	1.30683856635133	1.80296065282144	0.222614890712278	0.759399409115412
ENSG00000082805	0.175962967150346	6.06994101439976	1.68259747258545	0.222629681752218	0.759399409115412
ENSG00000267422	0.695376486496078	0.248687677690053	1.6831182368798	0.222635801624389	0.759399409115412
ENSG00000113282	0.186664659495849	7.08961235844219	1.6813817990215	0.222785017221812	0.759399409115412
ENSG00000155886	0.553546952064923	1.03376680211988	1.68143668722129	0.222791166634247	0.759399409115412
ENSG00000288632	0.32344699187343	4.69853848238878	1.68088662044882	0.222848493676583	0.759399409115412
ENSG00000046604	-0.186429994766145	6.3944619513286	1.68083878265498	0.222854454059794	0.759399409115412
ENSG00000287356	0.670645718364188	0.641966030328085	1.68057243856945	0.222920799181446	0.759399409115412
ENSG00000170004	0.219451945347355	8.02280570173195	1.6802016238018	0.22293595950797	0.759399409115412
ENSG00000138346	-0.251879344346371	4.30208295939575	1.67982934683602	0.22298383109402	0.759399409115412
ENSG00000258334	0.691472015839129	0.344833704734436	1.67963944159027	0.223068627677345	0.759399409115412
ENSG00000212607	0.783647486132348	0.200031163238147	1.67961712479959	0.22309444465117	0.759399409115412
ENSG00000162650	-0.239357361444958	4.0828607850927	1.67873987126474	0.223123363004121	0.759399409115412
ENSG00000164053	-0.211298471896877	4.62921787977793	1.67787914432737	0.22323360450611	0.759399409115412
ENSG00000124659	0.260775999692094	3.44698976676161	1.67768304295406	0.223259045100299	0.759399409115412
ENSG00000165006	-0.20331145189486	5.92503140010668	1.67747856435959	0.223284767551798	0.759399409115412
ENSG00000145247	0.263140154399882	3.78465436116238	1.67721391598912	0.223319046652559	0.759399409115412
ENSG00000265690	-0.645404325304132	0.399657370156165	1.67744296276253	0.223333289480743	0.759399409115412
ENSG00000227105	0.81664893218099	-0.11258383170035	1.67799157238082	0.223341375570229	0.759399409115412
ENSG00000082515	0.232848321098302	4.49623740358851	1.67699431994754	0.22334707698926	0.759399409115412
