logFC	logCPM	F	PValue	FDR
ENSG00000164151	-0.334955973611952	8.42023964484126	6.74367075930976	0.0286277160242326	0.52309219753417
ENSG00000136205	-0.308270105041542	6.34013445889397	6.74249629380003	0.0286383937441526	0.52309219753417
ENSG00000162692	-1.8023489832881	-0.174645283044218	6.73652789481283	0.0286435945802912	0.52309219753417
ENSG00000250874	-2.25294865232857	-0.650907463651733	6.61031810155846	0.0286963287555096	0.52309219753417
ENSG00000164038	-0.414720958475463	4.15335600240736	6.73520351636693	0.0287050034336653	0.52309219753417
ENSG00000183255	-0.303889451527833	6.51228276539856	6.7340915578484	0.0287149214491723	0.52309219753417
ENSG00000138617	-0.85303205506113	2.75815595893964	6.73356428021793	0.0287208351469845	0.52309219753417
ENSG00000184916	0.38623056058169	5.50650464016538	6.73045697476672	0.0287481039965213	0.523135913210054
ENSG00000144043	-0.374036934849679	4.92237762181672	6.72386473429933	0.0288084774883513	0.52378144550126
ENSG00000165948	0.768375004367321	2.20612485976449	6.71669653149508	0.0288761779004255	0.524558962274051
ENSG00000159399	0.498782478914149	5.93279013410809	6.70821407188933	0.0289521460059782	0.525485197050697
ENSG00000174738	-0.355507790794878	5.58817488752312	6.69935540142445	0.0290339153893849	0.526044728172878
ENSG00000258366	0.352382783181493	4.90241534861588	6.69709451610399	0.0290549155930674	0.526044728172878
ENSG00000291110	-0.413703293019392	6.69353493443452	6.69472615189406	0.0290767476205493	0.526044728172878
ENSG00000205765	-0.316711821518803	7.17222229867984	6.69267065466595	0.029095794043341	0.526044728172878
ENSG00000164621	1.12576576066276	0.767404181526425	6.69419525887976	0.0291101198824861	0.526044728172878
ENSG00000229833	0.606483860491534	3.37747713193666	6.68136885830432	0.0292012939993199	0.526044728172878
ENSG00000233491	-1.93995342891347	-0.239069640412098	6.66106870086402	0.0292192654771447	0.526044728172878
ENSG00000103549	0.404533604073914	6.5051917721873	6.67902355274704	0.0292226524945205	0.526044728172878
ENSG00000231407	-1.34991917930858	0.375816651941829	6.68522295176936	0.0292482198170284	0.526044728172878
ENSG00000118181	0.406894771812108	6.94885965309503	6.67386161855826	0.0292708121475077	0.526044728172878
ENSG00000105058	0.437425360196654	5.18053294168523	6.67366675870732	0.0292726512365246	0.526044728172878
ENSG00000143155	0.33555615700543	5.13562144322674	6.6692026780641	0.0293143846609629	0.526044728172878
ENSG00000180269	-1.30748240234594	0.347395342158397	6.6768030325033	0.0293271912143217	0.526044728172878
ENSG00000171848	-0.304927120307329	6.88066794048005	6.66495814683701	0.0293541134483786	0.526044728172878
ENSG00000244313	0.565968977027226	4.35556714211099	6.66347413654826	0.029368230752839	0.526044728172878
ENSG00000171421	0.407899885504628	5.44740472696398	6.66187033126181	0.0293830840275305	0.526044728172878
ENSG00000152270	-0.341339861138189	5.9328792630866	6.65739997184581	0.0294250638144962	0.526322833824633
ENSG00000249478	0.657379870760915	2.47881746085953	6.65418313408815	0.0294567147904477	0.526322833824633
ENSG00000286883	-1.0705606552289	1.13272823220235	6.65045121082319	0.0295046845732677	0.526322833824633
ENSG00000225871	-1.19511308349515	0.802811421821123	6.6512190878656	0.0295163385394893	0.526322833824633
ENSG00000284428	-0.975718428456686	1.13893646011396	6.6468483093447	0.029537234979954	0.526322833824633
ENSG00000239920	-1.59822871328501	0.0955102368573704	6.65399311094846	0.0295487386740298	0.526322833824633
ENSG00000251194	-1.12289880677312	0.906148461092964	6.6410665592457	0.0296034195816299	0.526850705853779
ENSG00000131370	-0.387169553744143	5.01943031277999	6.63531104070829	0.0296337109195396	0.526943992310595
ENSG00000266767	-1.32331000309143	0.434631678095282	6.63767039264134	0.0296871029139003	0.527164564425197
ENSG00000133193	-0.371595729098106	4.82516992921755	6.62872727557132	0.0296962354460857	0.527164564425197
ENSG00000175213	0.457616681050162	4.06921058348623	6.6248067937679	0.0297336869333619	0.527384349350929
ENSG00000185261	-0.54178690554958	3.96467442670242	6.61905457276831	0.0297885613846016	0.527511930413741
ENSG00000089335	-0.475940880037536	5.59504446341171	6.61632865152264	0.0298143196236121	0.527511930413741
ENSG00000154359	-0.820655143409769	1.98067789518612	6.61645843410499	0.0298161097766656	0.527511930413741
ENSG00000205236	-0.934030557001083	1.77607941048733	6.61390389111757	0.0298417972040593	0.527522727718144
ENSG00000290728	0.505520334371043	3.79391483592259	6.60394796228544	0.0299332060453265	0.527658142661256
ENSG00000136868	0.344959157278062	5.38968855536285	6.59148613813464	0.0300528633131034	0.527658142661256
ENSG00000084764	0.64884384398985	2.30682456367724	6.58978641003325	0.0300710099567998	0.527658142661256
ENSG00000196453	0.52260497250724	3.29604708733881	6.58859876140315	0.0300812504625245	0.527658142661256
ENSG00000142949	0.391810816047312	6.26478829820556	6.58850586542852	0.0300816279891456	0.527658142661256
ENSG00000164941	-0.428163163450542	5.05042705291178	6.58738449762869	0.0300925547323363	0.527658142661256
ENSG00000278175	-0.52585047692098	3.12560080816489	6.58513417896804	0.0301148501652637	0.527658142661256
ENSG00000172667	-0.339106401202446	5.22449870138491	6.58370877505781	0.030128032324414	0.527658142661256
ENSG00000198959	0.350901765129829	6.44499528244056	6.5835999748269	0.0301290692290719	0.527658142661256
ENSG00000249915	0.302226486786181	7.29860371164754	6.58253542852146	0.0301393736472326	0.527658142661256
ENSG00000182774	0.374500185205296	8.24181246424345	6.58232051959882	0.0301414541356226	0.527658142661256
ENSG00000147155	0.379673912154265	6.3054964443766	6.57631610585706	0.0301996795916356	0.527658142661256
ENSG00000113108	0.473963893734966	3.61892396622464	6.57592871247002	0.0302038023759205	0.527658142661256
ENSG00000287032	-1.56945825862078	0.159245183708715	6.58319101505339	0.030232417708566	0.527658142661256
ENSG00000104299	0.449055260273135	3.86681121335247	6.56910144808645	0.0302701133073929	0.527658142661256
ENSG00000112837	-1.36388236891584	0.303009413471334	6.57493926890716	0.0303054418609012	0.527658142661256
ENSG00000279672	1.06465880984825	0.882725899456695	6.56761730620234	0.0303054800232411	0.527658142661256
ENSG00000169926	0.31788908408394	6.28873459538323	6.55663280511503	0.0303915169063381	0.527658142661256
ENSG00000051523	0.314016551555724	5.48402680554947	6.55139549777607	0.0304428238997813	0.527658142661256
ENSG00000008735	0.823119314592738	1.64114567635994	6.5512787099147	0.0304486542285358	0.527658142661256
ENSG00000247199	-0.396647096083059	6.38201625996651	6.54910160349703	0.0304653162414991	0.527658142661256
ENSG00000285966	-1.38985679772794	0.232721849541358	6.5578613267864	0.0304786381282817	0.527658142661256
ENSG00000026297	0.41359740015446	4.22635659409579	6.54728913740506	0.0304833256173149	0.527658142661256
ENSG00000175267	-1.61592387500542	0.0841540892665735	6.55333808526711	0.0305137786575848	0.527658142661256
ENSG00000169020	0.554114097930412	4.44755354406381	6.54356874995118	0.0305198722373285	0.527658142661256
ENSG00000002549	0.44987907775034	5.35837944109972	6.54213880836897	0.0305337562406798	0.527658142661256
ENSG00000147251	-0.547976611583567	5.03427776914938	6.54104311658212	0.0305446226799718	0.527658142661256
ENSG00000063761	0.778338696908926	2.17528327023647	6.54052923856148	0.0305517977639005	0.527658142661256
ENSG00000157379	0.595129483843682	3.11502311715735	6.53463838709316	0.0306083031527439	0.528200381559574
ENSG00000138944	-0.345648096102974	5.21707880869201	6.5315264076132	0.0306384206489868	0.528286735059087
ENSG00000089289	0.35347290394155	4.79292329052368	6.51866286853402	0.0307659648680995	0.52936384330136
ENSG00000162073	0.460789047918824	5.04345997486661	6.51719995606673	0.0307804572525741	0.52936384330136
ENSG00000250722	-0.94016745594174	1.81492482631499	6.51373333103643	0.0308190038946802	0.52936384330136
ENSG00000257727	0.379790365040257	5.16425229260784	6.51075704702263	0.0308445413485893	0.52936384330136
ENSG00000021762	0.421711919908227	4.99496350932884	6.50625462676666	0.0308894923361436	0.52936384330136
ENSG00000142534	0.359027219742956	8.5566473158345	6.50380432838424	0.0309139038745794	0.52936384330136
ENSG00000100852	-0.298293442005225	6.78434113978997	6.50311306063038	0.030920814939949	0.52936384330136
ENSG00000119669	-0.327696526243807	5.20423972254429	6.5018291010266	0.0309336710525046	0.52936384330136
ENSG00000091513	-0.812156042750415	1.69572237356673	6.50096420001796	0.0309468631705937	0.52936384330136
ENSG00000225697	0.349341280296448	5.49566127596058	6.49784604476832	0.0309735310945477	0.52936384330136
ENSG00000135519	-1.03396881756539	1.07453176997264	6.49900238166048	0.0309776997102098	0.52936384330136
ENSG00000106153	0.358768881557229	6.76890989960936	6.492153733045	0.0310306058529079	0.529427886984714
ENSG00000118689	0.35131960243635	5.08281570887985	6.49108927599906	0.0310413170362725	0.529427886984714
ENSG00000102870	0.414884537604385	5.63635265513631	6.4878323013259	0.0310740398399927	0.529427886984714
ENSG00000135686	0.549763472720173	3.16028176074917	6.48402105233273	0.0311129887803716	0.529427886984714
ENSG00000229618	-1.43590163160588	0.901279136079885	6.48582603990782	0.0311316029954746	0.529427886984714
ENSG00000240970	-1.60793676319595	0.0800657411374612	6.49108128893551	0.0311324537079336	0.529427886984714
ENSG00000148396	0.30428155263559	7.6897167543636	6.47699955071789	0.0311832162716422	0.529512874125039
ENSG00000182256	-1.36087224534482	0.301514435332171	6.48424236375097	0.031203638860595	0.529512874125039
ENSG00000172260	-0.458222473562064	4.13363740539136	6.47185602107223	0.0312354623353874	0.529512874125039
ENSG00000155269	-1.50049467680906	0.608985243038521	6.47625956021404	0.0312607247057952	0.529512874125039
ENSG00000161013	0.303049960437496	7.00341333383746	6.46908317258859	0.0312633100239256	0.529512874125039
ENSG00000254332	0.939488142607487	3.21943828433336	6.46514136268826	0.0313039553252085	0.529762576012945
ENSG00000153250	-0.300486239835826	6.69253978821653	6.46180841121336	0.0313371371420221	0.529762576012945
ENSG00000115514	-0.402179469220028	4.12919475162434	6.45802473166408	0.0313758539277196	0.529762576012945
ENSG00000103855	-0.311705877967875	5.54070533760429	6.45537495199913	0.0314026159729868	0.529762576012945
ENSG00000172461	-1.62938029378739	-0.0212137102025589	6.46200223913299	0.0314039709207141	0.529762576012945
ENSG00000248441	-0.961958714333776	1.18400623336914	6.45207619968412	0.0314481091225009	0.530082070112924
ENSG00000119048	-0.417032594542866	4.1198673002801	6.44738491562057	0.0314843861108083	0.530188328912372
ENSG00000076003	0.330849439960627	6.38264295615402	6.44362436863446	0.0315226221027809	0.530188328912372
ENSG00000177700	0.445188480388929	4.72623985000525	6.44291190228624	0.0315300246943039	0.530188328912372
ENSG00000188001	-1.17639450186567	0.752104608174843	6.44307536958145	0.0315652527748736	0.53035675508965
ENSG00000288044	1.72860759089156	0.011208112088373	6.43950765870325	0.0316433323148635	0.530995376189636
ENSG00000172771	-1.17134021435652	0.608388919415731	6.43566620262715	0.0316537460421089	0.530995376189636
ENSG00000215695	-0.670321450712935	2.89859437178383	6.4240871023016	0.0317243243757992	0.531329913924292
ENSG00000141956	0.322723283004679	5.19977663546169	6.41654879177405	0.0318013476543597	0.531329913924292
ENSG00000169562	-1.70029038835488	0.133519213543266	6.42375136691665	0.0318161827919586	0.531329913924292
ENSG00000102053	0.609837380166703	2.59942690708641	6.40871547102184	0.0318837435812303	0.531329913924292
ENSG00000169989	-2.00126983740032	-0.37490065405061	6.36923186524558	0.0319175886899417	0.531329913924292
ENSG00000075223	-0.370966820813881	6.78873981818719	6.40511092694489	0.0319199852920354	0.531329913924292
ENSG00000261609	-0.301273930123228	5.94525592693423	6.39997927243397	0.0319734041772663	0.531329913924292
ENSG00000236814	1.01063487949587	1.03154610721422	6.40133629318448	0.0319743792230039	0.531329913924292
ENSG00000264785	-1.89539662938923	-0.335487291354936	6.37482088836779	0.0319911579601936	0.531329913924292
ENSG00000290791	-0.804601022844638	2.78858556994834	6.39793398615952	0.0319958078377023	0.531329913924292
ENSG00000278291	-2.47101666649513	-0.525904169016921	6.27667138466606	0.0319986265389111	0.531329913924292
ENSG00000177156	0.361062590473639	6.16854626331448	6.39753066212399	0.0319989280579013	0.531329913924292
ENSG00000198453	-1.04384396405311	0.993680170663465	6.39905362675907	0.0320020441596348	0.531329913924292
ENSG00000125991	0.375797985584671	6.24012706534471	6.39094991100963	0.032067654828235	0.531999358806586
ENSG00000176248	0.311254759909757	5.69165084253681	6.3872657110981	0.0321062167949339	0.532219366822877
ENSG00000198753	0.729074814930012	2.20600783464046	6.38112638996171	0.0321727027560129	0.53290155525629
ENSG00000173039	0.344813534875832	5.45806907291302	6.37565866739638	0.0322280692235693	0.53334134542353
ENSG00000139597	-1.52733683550908	0.410816864233106	6.38243126956702	0.0322499615601222	0.53334134542353
ENSG00000205482	-1.38037890702454	0.321661743515455	6.37513109478876	0.0323275861156741	0.533531192123451
ENSG00000153933	-0.36006959566999	4.83551216036462	6.36338437891637	0.0323576389965433	0.533531192123451
ENSG00000104205	-0.767810980394435	1.90002934060922	6.36324879777393	0.0323623987825274	0.533531192123451
ENSG00000071082	0.373763743967257	7.86145727641648	6.36200161274823	0.0323721592624564	0.533531192123451
ENSG00000133134	-1.52242493855802	0.226144128784523	6.36854443830709	0.0324072136289685	0.533531192123451
ENSG00000105193	0.35490198306071	8.53103866627172	6.35808642365761	0.0324136177758971	0.533531192123451
ENSG00000072274	-0.307525279176795	8.42448848815053	6.35062406474796	0.0324928209016769	0.534416716565813
ENSG00000167644	0.64119354208581	4.33914219077372	6.34593465844688	0.0325429348819206	0.534822795450063
ENSG00000103404	0.362650038819322	6.03341242041164	6.34059708197342	0.0325996286083991	0.535078731098004
ENSG00000166562	0.388641143889047	4.2011299032558	6.33880458829232	0.0326189888177662	0.535078731098004
ENSG00000182158	0.3358474987566	6.1243426619751	6.33730227683498	0.0326348170754297	0.535078731098004
ENSG00000136718	0.410601933185799	5.27917861383968	6.32058908343675	0.0328140582437786	0.537598543003215
ENSG00000274213	-1.58529520987427	-0.0502840921741137	6.32203502269933	0.032869730699961	0.538091560314693
ENSG00000151131	-0.310445931092337	5.66817500042337	6.3079141152309	0.0329507877237736	0.538868230370328
ENSG00000077348	0.381431474996501	4.4790081106679	6.30376791550787	0.0329958611928024	0.538868230370328
ENSG00000232070	1.28429963997496	0.434776056305848	6.30975763416336	0.0329997741856472	0.538868230370328
ENSG00000104043	-1.2346438494763	0.645852379914013	6.30254794081049	0.0330589256214024	0.538868230370328
ENSG00000169718	-0.314322975272163	6.10539387564087	6.29749285781441	0.0330637367971487	0.538868230370328
ENSG00000197532	-1.88762292315575	-0.44658371514041	6.26239867608654	0.0330708730465913	0.538868230370328
ENSG00000225930	-1.204735881668	0.676584363521633	6.29655209321421	0.0331197104863753	0.53901071187728
ENSG00000286237	1.28064655541544	0.553388471307812	6.29643218740659	0.0331308637791083	0.53901071187728
ENSG00000116473	0.371820275265648	4.86522892891619	6.28870751955462	0.0331594326227193	0.539058597103187
ENSG00000131931	-0.483057368762351	3.40217611729345	6.28611053192996	0.033188158886125	0.539108965504654
ENSG00000185630	0.294585068451575	6.30189235612442	6.2790802831255	0.0332644819828829	0.539481265214427
ENSG00000152642	0.347692516637424	4.92247198777585	6.27730239563464	0.0332840088122926	0.539481265214427
ENSG00000140948	0.347448301474879	6.75766242842884	6.27548732699783	0.0333038289194509	0.539481265214427
ENSG00000100554	0.333545846324665	5.07700045908458	6.26935723417257	0.033371119731535	0.539481265214427
ENSG00000108515	0.324185566124984	5.50448252339792	6.26802259603723	0.0333857765023151	0.539481265214427
ENSG00000198960	0.395779480907804	4.31416125562943	6.26802598541777	0.033385943696795	0.539481265214427
ENSG00000235065	1.02620430078657	1.1528282506589	6.26871326550578	0.0333905974191473	0.539481265214427
ENSG00000168763	-0.359147376906903	4.89673308565551	6.26522729995761	0.0334166150871528	0.539487271660282
ENSG00000122042	-0.352163574100965	4.7042825907753	6.25871219828975	0.0334884611614411	0.53990061197438
ENSG00000135723	0.412576574767843	4.33822366760218	6.25825697364523	0.0334935490885418	0.53990061197438
ENSG00000198730	0.31422261961949	5.65029535087344	6.25486992971803	0.0335307530028704	0.540086462609787
ENSG00000255737	-1.9301369095305	0.904971471080503	6.24713515977747	0.0336871690632091	0.541474601500014
ENSG00000170161	1.45124147145557	1.50428028592613	6.23657715985825	0.0337438351170416	0.541474601500014
ENSG00000171928	-0.341767940292471	4.96070318985344	6.23559217241083	0.0337447533850943	0.541474601500014
ENSG00000199879	1.28463509379197	0.922445881958478	6.23723957509993	0.0337525284425192	0.541474601500014
ENSG00000124279	0.391924869477675	5.45353134037009	6.23369816286177	0.0337657727969745	0.541474601500014
ENSG00000172340	0.348288864894366	5.17000763441837	6.23205149642213	0.0337841440830081	0.541474601500014
ENSG00000280276	-0.720892234609	2.46787605296322	6.22319033314114	0.0338847630366281	0.541474601500014
ENSG00000155903	-0.499232873965901	3.35717373948603	6.21876990140764	0.0339332299696435	0.541474601500014
ENSG00000102230	-1.16609610763553	0.84702929911424	6.2186959512739	0.0339641119416629	0.541474601500014
ENSG00000276727	1.44902670240113	0.282204777549585	6.22403974412567	0.0339704775554011	0.541474601500014
ENSG00000148053	-0.709026088190776	2.23790871157816	6.21462469029589	0.0339813913076993	0.541474601500014
ENSG00000198865	-0.471498626326195	3.60438959341973	6.21160085531312	0.0340136267072731	0.541474601500014
ENSG00000140259	0.370996885952962	4.60837951995378	6.20969976080197	0.0340348217672365	0.541474601500014
ENSG00000286314	-0.758744813602782	2.24702607517096	6.20953256209665	0.0340386894597845	0.541474601500014
ENSG00000197555	-0.360026320728853	5.7871867804594	6.20872722460675	0.0340455883187871	0.541474601500014
ENSG00000134780	0.427194798583802	3.72229454768922	6.20845003348611	0.0340490436277004	0.541474601500014
ENSG00000108819	0.433572674784059	6.43269918458799	6.20793379837663	0.0340545207161304	0.541474601500014
ENSG00000146858	-0.509521403469462	3.70539358614739	6.20191791449289	0.0341227390875779	0.542149501092363
ENSG00000147133	0.305149639647007	6.30778217862124	6.19394311285441	0.0342126082686759	0.542392682960927
ENSG00000112576	-0.312445355882796	6.12051173892517	6.19254008298039	0.0342285133754993	0.542392682960927
ENSG00000114626	0.415080885422732	4.03897188768244	6.19103735792473	0.0342458204473972	0.542392682960927
ENSG00000185963	0.389460230324282	5.03955999202962	6.1894787350946	0.0342633042682933	0.542392682960927
ENSG00000273345	0.942217309147747	1.51052673377781	6.18580154662188	0.0343114572758614	0.542392682960927
ENSG00000134762	-0.591770489256939	2.84159029476807	6.18279579971396	0.0343401748330456	0.542392682960927
ENSG00000219481	-0.29960282788857	5.86567325547506	6.17970948216661	0.0343743798258539	0.542392682960927
ENSG00000196975	0.419771367480458	4.43538583339477	6.17734493849931	0.0344015463299342	0.542392682960927
ENSG00000151136	-1.59407727131648	-0.151416176518173	6.18028972141662	0.0344052924018148	0.542392682960927
ENSG00000132405	0.307761187889289	5.66474216037174	6.17698264683871	0.0344054815542418	0.542392682960927
ENSG00000226562	0.733665168872348	2.18204182237509	6.17576158000486	0.03442166912687	0.542392682960927
ENSG00000289537	-1.96860473682631	0.517191080503451	6.17982402823508	0.0344759302045713	0.542506383587325
ENSG00000116285	-0.362372338881379	4.53888141689813	6.17043731583278	0.0344804637220125	0.542506383587325
ENSG00000167578	-0.760579268486186	1.69743266424972	6.16658998828097	0.0345289437231925	0.542562514624443
ENSG00000255408	-1.52888112759002	0.814814392128991	6.1679851965573	0.0345608100749292	0.542562514624443
ENSG00000068400	0.41383892061034	5.92642972886726	6.161499450118	0.0345827255658704	0.542562514624443
ENSG00000070669	-0.423710578201039	4.6767029090638	6.15712235169907	0.0346331879717089	0.542562514624443
ENSG00000125744	0.914565423199632	1.1850694989605	6.1568590733843	0.034646882319161	0.542562514624443
ENSG00000161981	0.441260835439113	4.53665245966845	6.15496213268587	0.0346580976248953	0.542562514624443
ENSG00000223417	2.22409564999943	-0.129940338413428	6.13662595021763	0.0346769088375601	0.542562514624443
ENSG00000175556	0.327598680216625	5.18450052868504	6.15046475012382	0.0347097533558759	0.542562514624443
ENSG00000150637	-0.886732604952202	1.31165488971759	6.14782914049722	0.0347493983301636	0.542562514624443
ENSG00000280634	1.88912591038959	0.73650395286426	6.15358282308424	0.0347524215587926	0.542562514624443
ENSG00000007520	0.481685521639716	4.72714756275016	6.1442252761423	0.0347819234108944	0.542562514624443
ENSG00000123843	0.364596859526396	4.4504230828368	6.14322939822628	0.0347935364246232	0.542562514624443
ENSG00000133661	-1.83096713309232	0.11424564109321	6.14626910510688	0.0348260587914046	0.542635559223057
ENSG00000155760	-0.538537402650382	2.92917355031801	6.13489926842987	0.0348907430743177	0.542635559223057
ENSG00000140521	0.32504732309418	5.95430693836713	6.13258539495527	0.0349167692846086	0.542635559223057
ENSG00000122870	0.380676464691613	4.25347124897588	6.13091839545597	0.0349363711100541	0.542635559223057
ENSG00000144134	0.500516084386389	3.1605819501106	6.127549094429	0.0349759787175696	0.542635559223057
ENSG00000249931	1.57866414281317	0.0773287981598734	6.13474529298773	0.0349976096577002	0.542635559223057
ENSG00000234911	-0.956150881989041	1.13409263541293	6.11860407499121	0.0350933276020085	0.542635559223057
ENSG00000247151	-1.53111107149894	0.142991573454179	6.12427653708959	0.0351203766062835	0.542635559223057
ENSG00000196337	1.04725807910937	0.757731459244507	6.11705310314387	0.0351267879805576	0.542635559223057
ENSG00000103196	-1.05721976317295	1.12745019798202	6.115426310452	0.0351321245022197	0.542635559223057
ENSG00000022976	0.598959926388869	2.73913654934377	6.11400175100645	0.035134642999297	0.542635559223057
ENSG00000166233	-0.296740935290045	6.18668878384489	6.10436827095044	0.0352466292863166	0.542635559223057
ENSG00000133983	0.387598917853563	4.63794451483145	6.101774494861	0.0352773350579952	0.542635559223057
ENSG00000272758	-0.581097752637401	2.63989622862592	6.10162481504317	0.0352801433090537	0.542635559223057
ENSG00000165272	-0.304322039505709	6.18621839050592	6.09985116332603	0.0352997934651994	0.542635559223057
ENSG00000125354	0.395115636711767	4.1946407117431	6.09503643341157	0.0353568016224817	0.542635559223057
ENSG00000149679	0.511173745071327	3.03149144599788	6.09073117248067	0.0354081677494234	0.542635559223057
ENSG00000166483	-0.300779451819322	6.42296795746518	6.08689720710466	0.0354528067015292	0.542635559223057
ENSG00000127511	0.342693369617491	5.33527840347084	6.08648214823659	0.0354577368931937	0.542635559223057
ENSG00000253731	-1.00464027376842	0.909398567915253	6.08746499175235	0.0354686774607638	0.542635559223057
ENSG00000125449	0.478261132432551	3.46388983699789	6.08236683958777	0.0355069831511939	0.542635559223057
ENSG00000163960	-0.342554080564003	4.86801325642656	6.08081584705603	0.0355250303255428	0.542635559223057
ENSG00000168917	0.489727376258039	4.07242356696992	6.07823779683419	0.0355558190667616	0.542635559223057
ENSG00000068001	0.398907546403183	4.27065951872512	6.0766209297403	0.0355750028581431	0.542635559223057
ENSG00000103202	0.398033414188966	3.97907248152	6.0758093936886	0.0355847112565223	0.542635559223057
ENSG00000174871	-1.59122469701077	-0.172281513558198	6.07795142488165	0.0355889080101601	0.542635559223057
ENSG00000197223	0.580687045018738	2.55936970639737	6.07433346971685	0.0356033229812537	0.542635559223057
ENSG00000248554	-1.5024660699549	0.0408065616102405	6.08261846787314	0.0356055366813052	0.542635559223057
ENSG00000196371	-0.425841475616574	4.37149193186875	6.07259942487382	0.0356228690226386	0.542635559223057
ENSG00000197622	-0.304263501155983	6.27432172901865	6.07232949602608	0.0356258693072839	0.542635559223057
ENSG00000173638	-0.343890470991454	5.80807308873121	6.0695753084306	0.0356587108881768	0.542635559223057
ENSG00000186010	0.410238609022513	5.62800339649729	6.06846739343576	0.0356719333213832	0.542635559223057
ENSG00000186432	-0.316516651153088	6.58501546213965	6.06541839602404	0.0357083369352754	0.542635559223057
ENSG00000164543	-0.360520593220197	5.22429518074001	6.06495520612592	0.035713890810623	0.542635559223057
ENSG00000196369	-0.295042903415155	5.73588007907065	6.06483687092723	0.0357152941456305	0.542635559223057
ENSG00000131236	0.365923788038433	7.62144185426863	6.06386855613868	0.0357268610726343	0.542635559223057
ENSG00000122861	-0.681197743265657	2.09763553285458	6.05535191570136	0.0358315024886425	0.543832241234548
ENSG00000273507	-0.946516967169317	1.226109489423	6.052219052188	0.0358779279688202	0.544144262979164
ENSG00000165487	-0.417606738528671	3.85649002173013	6.04771391635329	0.0359210070260601	0.544405118011671
ENSG00000234851	0.558965043884283	7.16294245045159	6.03570298890149	0.0360656377987051	0.544878864123347
ENSG00000109118	0.302115974240965	5.80376412584619	6.03302091844927	0.0360981131459648	0.544878864123347
ENSG00000226281	-1.33787640109097	0.306212878168386	6.03937674793656	0.0361188320086005	0.544878864123347
ENSG00000261780	-0.770804611483607	1.64164593815081	6.02979725817809	0.036142347245516	0.544878864123347
ENSG00000170927	-1.04718962206596	0.85593522745128	6.02900836728901	0.0361735384364429	0.544878864123347
ENSG00000129219	-0.480624113070999	3.22016767773991	6.02545150485073	0.0361905405949258	0.544878864123347
ENSG00000178021	-1.53920966357082	-0.0806381242022852	6.03025443017032	0.0362070812171503	0.544878864123347
ENSG00000214654	0.563854067278639	2.61537150023865	6.02342370862437	0.0362158128575877	0.544878864123347
ENSG00000275023	0.28886074342774	6.66036408502538	6.02167079811602	0.036235907048534	0.544878864123347
ENSG00000126945	0.351092363447236	6.61824919978989	6.01734160286349	0.036288639507644	0.544878864123347
ENSG00000182606	0.296605762330634	5.67134026879021	6.01728473224179	0.0362893409930677	0.544878864123347
ENSG00000067177	0.380538811924268	5.2328165880282	6.0151557502192	0.0363153186178929	0.544878864123347
ENSG00000251664	1.31941904535348	0.540450179651117	6.01818818345475	0.0363397077618872	0.544878864123347
ENSG00000270800	0.571433027639887	3.67486549130443	6.01317175201082	0.0363398906243147	0.544878864123347
ENSG00000228592	-1.58291881587988	-0.0518169213284387	6.0191672389903	0.0363407989334976	0.544878864123347
ENSG00000119041	0.345885609672871	5.49385739252973	6.00306791094177	0.0364631896333311	0.546324542113072
ENSG00000186205	0.316443130626775	5.10433705997303	5.99739477632937	0.0365328604399722	0.546978827199471
ENSG00000059145	-0.302576564382672	5.69074366684167	5.98566601116695	0.0366773894134181	0.548423952079075
ENSG00000250600	-1.17637206488789	0.652562293273711	5.98923770123184	0.0366815221798469	0.548423952079075
ENSG00000251474	1.76526400230716	-0.293380450137345	5.97364202284151	0.0367646776450325	0.549276817429618
ENSG00000259790	1.21388682481941	0.516311710529288	5.97699692319199	0.0368428509678171	0.549711660799692
ENSG00000163013	0.343814780191677	4.92099881256515	5.97205760316701	0.036846046859078	0.549711660799692
ENSG00000232952	-1.05024677400571	1.16341968531897	5.96802636007641	0.0369104460787254	0.549828271647147
ENSG00000155974	-1.292422854739	0.257157232643182	5.97207254880001	0.0369471240617768	0.549828271647147
ENSG00000120509	0.43110804896651	4.58576787119014	5.96344500064733	0.0369533814556893	0.549828271647147
ENSG00000171495	-1.19216299766446	0.682463896138426	5.96293181177059	0.0370062197716796	0.549828271647147
ENSG00000179820	-0.293288707339088	5.81218220893089	5.95774305032511	0.0370243725776283	0.549828271647147
ENSG00000181085	0.564642280619576	2.84619401290669	5.95735850246119	0.0370301288238673	0.549828271647147
ENSG00000290554	-1.51175971708111	0.107618512553999	5.96416573470932	0.0370526772421744	0.549828271647147
ENSG00000262420	-1.01628718903092	1.7168409525105	5.95509520570022	0.0370629629775459	0.549828271647147
ENSG00000148187	0.295772874391425	6.67555267625374	5.94925933643012	0.0371305956947237	0.550243193264907
ENSG00000115159	-0.304783739450274	6.70933027427892	5.94481728531998	0.037186368268166	0.550243193264907
ENSG00000006025	0.455639430040006	4.20261804044163	5.94426830971204	0.0371935075762047	0.550243193264907
ENSG00000132964	0.389805325787628	4.06873158957843	5.94410630877174	0.0371955609822541	0.550243193264907
ENSG00000186193	-0.284290169060816	6.26327137603359	5.93684452524601	0.0372867346776287	0.551204322332114
ENSG00000128951	0.29146424129072	5.72256518550919	5.92900808876877	0.037385716278295	0.551215584754946
ENSG00000241468	0.359701287882044	6.04569722173576	5.92861247916019	0.0373907178679037	0.551215584754946
