logFC	logCPM	F	PValue	FDR
ENSG00000133687	-0.655894707360847	6.97263320879789	10.8928190093814	0.00484401210952075	0.15520268397932
ENSG00000126453	-0.679859514166337	4.21262820482101	10.8834137983535	0.00485825791659708	0.155444122428137
ENSG00000139832	1.30487730369207	1.88678278156432	10.8770502464247	0.00486937152426056	0.15554606569266
ENSG00000138757	-0.638541666679545	6.65243517483273	10.868691857297	0.00488050245078478	0.15554606569266
ENSG00000183597	1.02565806000591	2.65014237510224	10.8682497526903	0.00488158816138845	0.15554606569266
ENSG00000173559	-0.614864745393436	5.57649298303596	10.862117209017	0.00489050277353088	0.155616066962696
ENSG00000067113	-0.972793695177444	3.04001923554345	10.8490130926601	0.00491072859079064	0.156045305631914
ENSG00000064205	0.648056015961517	6.09313050586737	10.8099709848182	0.00497063280400128	0.15760687217561
ENSG00000259234	1.8586323887117	1.19502038377829	10.8152668278961	0.00497347824564519	0.15760687217561
ENSG00000100991	-0.63993766878388	5.29132622986556	10.7755874236289	0.00502430681467596	0.158809954027405
ENSG00000141905	0.74148094784113	6.47721390330722	10.7723751422662	0.00502933527879685	0.158809954027405
ENSG00000137309	-0.696815663543066	8.11166232171511	10.7706736413679	0.00503200976715369	0.158809954027405
ENSG00000152661	-0.676583530445458	4.36046761526168	10.7522571247788	0.00506112844281682	0.159217238349856
ENSG00000158966	-0.768461920192033	4.40984442298133	10.7508508826049	0.00506335491066783	0.159217238349856
ENSG00000205730	-0.634494627543998	7.06824869055628	10.7488210437443	0.00506651603690947	0.159217238349856
ENSG00000169918	1.26541922272837	2.26613700977006	10.7415738160074	0.00507884186075218	0.159217238349856
ENSG00000157181	-0.657877180975245	4.72543075987922	10.7377303048164	0.00508417124920013	0.159217238349856
ENSG00000127418	-0.681394349434288	4.97732828454697	10.7328818673262	0.00509188401396984	0.159217238349856
ENSG00000176973	-0.684905716625088	4.36858404929505	10.7282144819379	0.00509935834079831	0.159217238349856
ENSG00000125753	-0.669665615745126	6.36970526711192	10.7278404495846	0.00509990031753046	0.159217238349856
ENSG00000133773	-0.805330498935759	4.22620727699815	10.7139687319866	0.00512217121003239	0.15969730293459
ENSG00000119922	-0.643904462017766	4.4496230242959	10.7026319543362	0.005140392749039	0.160049997354151
ENSG00000135919	-0.666517430520309	7.42408646395696	10.689691993699	0.00516124595155158	0.160308340522827
ENSG00000198948	-0.956401613839417	2.90530251746281	10.6890663301009	0.00516253062939903	0.160308340522827
ENSG00000215515	-2.63683055501068	-0.0731688836617563	10.5610026830152	0.00523572571521967	0.162181487824319
ENSG00000111801	0.699227898530926	3.92738281731728	10.6434351054104	0.00523685529430567	0.162181487824319
ENSG00000164038	-0.674866459026811	4.14361401244499	10.6374824286899	0.00524663921897715	0.162267553414694
ENSG00000116285	-0.656044373393628	4.51438554964801	10.6307837944637	0.00525768359488797	0.162392320634106
ENSG00000115339	0.917044992514083	2.9752141783331	10.6258614274217	0.00526607003372548	0.162434770081559
ENSG00000188910	-0.972583191085855	2.60802241425183	10.6037428444456	0.00530297529584218	0.163160442355459
ENSG00000198794	1.6239795472815	1.31618622862881	10.6075071262758	0.00530368284453532	0.163160442355459
ENSG00000181513	0.870262356184877	2.94613041123553	10.5953317861496	0.00531692762405742	0.163350966062719
ENSG00000132793	0.763643251344979	3.48873298087018	10.5781115949942	0.00534571394466604	0.163780245307926
ENSG00000185432	0.882150022689873	3.10908895873701	10.5762883138862	0.00534888308416526	0.163780245307926
ENSG00000134758	-0.801781436342654	4.65951501223025	10.5742610239551	0.00535211075752642	0.163780245307926
ENSG00000196961	-0.655771746007795	5.84826927813084	10.5680002827595	0.00536264838051701	0.163886213370286
ENSG00000124900	4.00442842158667	-0.578871226174362	10.2952300123092	0.00537398671094504	0.16401634013049
ENSG00000255284	1.50522274222631	1.45649161733186	10.5516852628832	0.00539523674599259	0.164448235816998
ENSG00000090530	-0.630706802487664	5.8099623823342	10.5360954473679	0.00541692700998444	0.164892397091051
ENSG00000101220	-0.663757816183261	4.31990074027863	10.5223606242541	0.0054405441231384	0.165393969307744
ENSG00000167775	-0.633126224226823	5.49430753689742	10.5086531500026	0.00546412519211715	0.165679660533619
ENSG00000214826	0.705270374039588	4.00584765653838	10.5086238439711	0.00546424608882732	0.165679660533619
ENSG00000197601	0.63234018305126	5.29141233455519	10.4876002424378	0.00550065515853264	0.16641723340767
ENSG00000157600	-0.611271778465373	5.03853301682104	10.4825099821189	0.00550953643711063	0.16641723340767
ENSG00000119383	-0.616967982541609	6.79188766300771	10.4803411653562	0.00551329209610455	0.16641723340767
ENSG00000128595	-0.691173065980816	7.98165344370257	10.4769962394657	0.00551913504616587	0.16641723340767
ENSG00000231290	-0.700253334742106	4.36425362369135	10.4737307733693	0.00552490595196187	0.16641723340767
ENSG00000171408	0.678636386044978	4.16508349262859	10.4697897849826	0.00553181621912995	0.16641723340767
ENSG00000215252	0.726227840210173	5.94877846361449	10.4657363968681	0.00553885978663128	0.16641723340767
ENSG00000138678	-0.755187613479233	4.08309634744415	10.4523866091911	0.00556241481281768	0.166908470387204
ENSG00000258354	2.74580737941316	-0.10242104027077	10.2896609452474	0.00560611155848848	0.167766879604927
ENSG00000210127	-0.617009359149844	5.42861512754931	10.4214143578373	0.00561728964043456	0.167766879604927
ENSG00000143126	0.663217913486026	4.4942492332778	10.4213237363369	0.00561749756669785	0.167766879604927
ENSG00000100852	-0.716167024889761	6.70967551220592	10.4194217624686	0.00562083367563918	0.167766879604927
ENSG00000168807	-0.652764348317025	5.65802783962991	10.4158397833293	0.00562723356153801	0.167766879604927
ENSG00000128923	-0.66538882451042	4.19699779298038	10.4099178918984	0.00563789045395635	0.167839254116497
ENSG00000240694	0.650189915015748	4.59754870661551	10.4064162927718	0.00564415190834239	0.167839254116497
ENSG00000125846	0.967715831320632	2.72299218784365	10.3979782703198	0.0056596589929852	0.167929605891216
ENSG00000254505	0.789788880055271	4.03385710003426	10.3966728202426	0.0056616888496024	0.167929605891216
ENSG00000093167	-0.605278075445362	5.60718039187458	10.3836285945601	0.00568513951421617	0.168392776639377
ENSG00000147459	-0.693463916988359	7.56100687779319	10.3799221824384	0.00569184304375707	0.168392776639377
ENSG00000161040	-0.747120257807671	3.45169810377487	10.3689212722643	0.00571193929215134	0.168771777681997
ENSG00000101346	-0.64590563269121	6.32285962287678	10.356645272199	0.00573416976501653	0.169212793129437
ENSG00000136247	-0.730632249057236	4.23293540352754	10.350812705974	0.00574489568714446	0.169313624163742
ENSG00000262246	0.736381114768707	3.61542411728048	10.3266858669827	0.00578930573950376	0.170219815146679
ENSG00000077782	-0.662347321444026	4.55827352219451	10.3260805566365	0.00579033949214689	0.170219815146679
ENSG00000115461	0.727551800212135	4.74917853826409	10.3098791355624	0.00582033448432501	0.170721618512809
ENSG00000214706	-0.643720529236945	6.59413546596714	10.3088834050601	0.00582214887222618	0.170721618512809
ENSG00000118707	-0.657831963907451	4.16300921203548	10.2984972246855	0.00584155097387376	0.171073992806303
ENSG00000141034	0.704033100076141	3.94354227358141	10.2785585536266	0.00587890403782411	0.171909598199078
ENSG00000159592	-0.621761547170583	6.18830419817786	10.2703671108039	0.00589422314774771	0.171909598199078
ENSG00000199347	-1.80773847278622	2.07594077872473	10.577890347407	0.00589641104822681	0.171909598199078
ENSG00000244313	0.686313034802974	4.52819597850252	10.2674540822246	0.00589976820929275	0.171909598199078
ENSG00000175756	-0.608068345059046	5.89293825772992	10.2412171555363	0.0059494491388887	0.172967476805642
ENSG00000124120	-0.612528829804532	5.03246676218783	10.2404146722239	0.00595100708025455	0.172967476805642
ENSG00000108671	-0.660874127544344	7.17800118365319	10.2291482223158	0.00597248510199975	0.173374207252912
ENSG00000123146	-0.664880588444279	7.21221986023983	10.2130115901168	0.0060034470738647	0.174054882936265
ENSG00000280081	2.20424146405401	0.752502054863466	10.2092154367503	0.00601973753941467	0.174309025125676
ENSG00000120800	-0.665671723400449	6.68441303801982	10.1969344928319	0.00603447785284065	0.174309204906681
ENSG00000146072	-0.679684816244456	5.83521387823027	10.1895277459126	0.00604883703608686	0.174309204906681
ENSG00000181027	-0.728761782394693	3.65272157507802	10.1894916492933	0.00604902759589303	0.174309204906681
ENSG00000170214	-1.4884284555953	1.40097833562624	10.1912040490777	0.00604984246686687	0.174309204906681
ENSG00000169032	-0.631423230502665	4.96302628005285	10.1779326594639	0.0060714219409493	0.174325534509506
ENSG00000163683	0.674580377395049	4.39746025316289	10.1751996200038	0.00607678326859108	0.174325534509506
ENSG00000183688	0.954468204714585	2.98108420875283	10.174286370842	0.0060788161095999	0.174325534509506
ENSG00000123159	0.720677117004222	4.67385627470133	10.1728809547858	0.00608129804604793	0.174325534509506
ENSG00000120265	-0.637367473031073	4.72469359604061	10.1633744326699	0.00609988825595859	0.174325534509506
ENSG00000132300	-0.611443153031102	6.18096443712432	10.1625851135851	0.00610139269537461	0.174325534509506
ENSG00000074695	-0.666715178170909	7.31402364701876	10.1617203882769	0.00610308691937013	0.174325534509506
ENSG00000272405	0.810075407158345	3.31741698528439	10.1439445761167	0.00613824649208451	0.175113891612239
ENSG00000175265	1.01923868039964	5.80271883013345	11.0114502998339	0.00616100540544248	0.175546974436747
ENSG00000111674	0.766469234154221	3.48579708905643	10.1201860716669	0.00618531333375068	0.176023075400902
ENSG00000267439	2.29450977785462	0.348251357658563	10.0967014573588	0.0061961828674002	0.176116044323099
ENSG00000166106	-0.838884560575915	3.1071158153584	10.0667032459919	0.00629294328935912	0.178647097178927
ENSG00000166272	0.654441833319108	4.77205583692422	10.0627825645353	0.00630072128250738	0.178648970023603
ENSG00000291070	3.58290691144628	-0.697852568013571	9.74822823059857	0.006334116019258	0.179352779832532
ENSG00000119522	0.635971619097213	5.05504357078164	10.0430253395768	0.00634102856390434	0.179352779832532
ENSG00000075234	-0.657676655023522	4.28413427672989	10.0263945646201	0.00637524580930962	0.180100694112997
ENSG00000180758	-0.635809045717468	4.43751427126296	10.0085475936701	0.00641214489182294	0.180785600817548
ENSG00000173545	-0.809475458435315	6.19451457497458	10.007097580002	0.00641509880733972	0.180785600817548
ENSG00000103066	-0.844749407685793	2.9982901575764	9.99676391064437	0.00643685960703703	0.181125514630077
ENSG00000188660	0.683203846829802	3.89068015529476	9.99383678812452	0.00644279836197641	0.181125514630077
ENSG00000225733	0.61790431810355	5.66000973736641	9.98657035227182	0.006457886479068	0.181193837090245
ENSG00000105647	-0.613943084252018	6.13172623976566	9.98429855389776	0.00646263042716175	0.181193837090245
ENSG00000120158	-0.633015364054214	4.89847336602475	9.97749870947487	0.00647692620216583	0.181193837090245
ENSG00000153993	-0.953854534443458	2.7253652193993	9.97597094348616	0.00648047697679027	0.181193837090245
ENSG00000147454	-0.624110535892668	6.84743126852529	9.97394946145511	0.00648433805084451	0.181193837090245
ENSG00000168575	-0.639765163581593	4.71991529358354	9.95447519356285	0.00652546012446698	0.182123233473828
ENSG00000070423	-0.63853010146307	5.30045314345987	9.9490763180802	0.0065368767422194	0.182222322182325
ENSG00000128951	0.590969644562896	5.99290009025273	9.94186921309676	0.00655216434335674	0.182402255114237
ENSG00000184792	0.656398647608875	5.65469156758572	9.93862444434029	0.00655907958170342	0.182402255114237
ENSG00000173227	0.599146875726454	5.6859524315956	9.92864194653289	0.00658037544326801	0.182775056526743
ENSG00000001084	-0.613222115383895	6.00745169254533	9.90526449805058	0.00663054778634401	0.183948071222346
ENSG00000081087	-0.60713952250907	4.75941991715786	9.90141876032215	0.00663888871886714	0.183959159297317
ENSG00000006576	-0.611489203492119	5.65170671821057	9.89542491750417	0.0066518016506803	0.184096756556761
ENSG00000197989	-0.631320878704145	5.59975417166797	9.88751264025064	0.00666894821921502	0.184193964836676
ENSG00000091164	-0.590833749200773	5.52367083081394	9.88646770489566	0.00667121677090313	0.184193964836676
ENSG00000204650	0.779262327363604	3.35225586277854	9.87866320711261	0.00668836887194943	0.184447696331796
ENSG00000271204	-0.885986898705989	3.07539517254901	9.873662887176	0.00669933682499386	0.184530484602833
ENSG00000009335	-0.621994730694127	6.86335701004703	9.8632675390029	0.00672180111027691	0.18492936189972
ENSG00000040199	-0.60891222777469	5.17058484374745	9.84001213715949	0.00677297343207111	0.185724113595043
ENSG00000267293	2.93603510134265	-0.383356700748712	9.61674022320739	0.00677379131459154	0.185724113595043
ENSG00000109861	-0.657142309873687	7.29191194224611	9.8328945398014	0.00678869348871679	0.185724113595043
ENSG00000270069	-0.832874130266988	3.08044009339222	9.82966016077467	0.00679611419894104	0.185724113595043
ENSG00000118257	-0.632206257840658	4.37051646163469	9.82665174390006	0.00680259735623716	0.185724113595043
ENSG00000169136	-0.842605071511396	3.60937099616233	9.82640008896703	0.00680323320176485	0.185724113595043
ENSG00000180884	1.09529908242621	2.16731718342968	9.82517743707463	0.00680681081123211	0.185724113595043
ENSG00000114554	-0.583737395109731	5.89355958630141	9.81272867343621	0.00683352893593685	0.186233762118797
ENSG00000251194	-1.99351122941139	0.767355995406049	9.8006166157591	0.00687818531012124	0.187230508471161
ENSG00000280028	2.23943940077754	0.30010375788806	9.7672833298705	0.00689656406968615	0.187510453843051
ENSG00000130119	-0.652287266151813	7.56258606866878	9.77897568509881	0.00690932750998363	0.187637247091173
ENSG00000274080	1.36200556141922	2.11965665552435	9.76650751799755	0.00693892733473891	0.18805615958968
ENSG00000137936	-0.710091872154542	5.34352590123929	9.75983335371443	0.00695276649835903	0.18805615958968
ENSG00000213672	-0.630895396974291	4.83227457147588	9.75951695708981	0.00695350965768462	0.18805615958968
ENSG00000142675	1.45572225714443	1.57283514462999	9.75971374596478	0.00695722550262706	0.18805615958968
ENSG00000104635	-0.66004738846786	7.51340628200774	9.7439821888392	0.00698893154189786	0.188414015003222
ENSG00000068796	-0.61434342229964	6.79805782052835	9.74221291281497	0.00699298455574378	0.188414015003222
ENSG00000289117	-1.97679763341531	0.58310169933557	9.74665642643833	0.00699913526235061	0.188414015003222
ENSG00000258186	-0.725556643423665	4.19344337073064	9.73689991414565	0.00700524444386607	0.188414015003222
ENSG00000162980	-0.600247165110736	5.95841692538806	9.7343049708545	0.00701113235194378	0.188414015003222
ENSG00000107954	-0.634324282636891	4.90026302827631	9.72603808804245	0.00703020294947158	0.188518034762086
ENSG00000047365	-0.691660398731104	4.69519723879833	9.72232098319012	0.00703878136099739	0.188518034762086
ENSG00000089685	-0.615043253885214	6.42334732540491	9.71838579415772	0.00704782441226318	0.188518034762086
ENSG00000123545	-0.744758635602075	3.35025061074576	9.71641422974614	0.00705256251979052	0.188518034762086
ENSG00000165233	-0.81771229921147	3.0114517627021	9.715103186725	0.00705569333644414	0.188518034762086
ENSG00000114648	-0.619919850181945	5.35479617347045	9.69109643500512	0.00711125968807902	0.189783791099482
ENSG00000063854	0.743890894419096	3.41153907769539	9.68013258945786	0.00713707645690828	0.190225239431149
ENSG00000248587	1.28897711766177	2.06046144257218	9.67733024539932	0.00714488443191872	0.190225239431149
ENSG00000269893	-0.582294289981107	5.41964811792394	9.67250971220721	0.00715481484034179	0.190225239431149
ENSG00000033867	-0.605746975104678	6.99570360359632	9.66643953237824	0.00716909523985091	0.190225239431149
ENSG00000100292	-0.68570864751492	7.07935781831272	9.66478239427505	0.00717300299419452	0.190225239431149
ENSG00000137364	0.696343207603563	3.77692666659564	9.65908347663828	0.00718658550186244	0.190225239431149
ENSG00000185186	0.834394953702529	3.33004685922197	9.6573814615611	0.00719069105768163	0.190225239431149
ENSG00000198860	-0.630434196282997	4.24385429571003	9.65614019824089	0.00719349491654161	0.190225239431149
ENSG00000158050	-0.74506115782103	3.51989065775588	9.65023175776139	0.00720756916876546	0.190380090985692
ENSG00000115307	-0.597632367902982	5.98487694879966	9.63744375633664	0.00723782673166297	0.190961567470356
ENSG00000179240	0.676599864471183	3.9460090915868	9.59999237705629	0.00732781593008273	0.192965137313611
ENSG00000228399	1.49022634344687	1.36572447064209	9.60175002538784	0.00733042610990622	0.192965137313611
ENSG00000176022	-0.611337866736142	5.35416649627152	9.59372848325121	0.00734289829074705	0.193074050970664
ENSG00000229833	0.790042663681259	3.59072084596871	9.58195432475735	0.0073716213093898	0.193609532462602
ENSG00000270872	-0.885971828141167	2.78609122945374	9.56961427968559	0.0074019466023019	0.194185835835021
ENSG00000163513	-0.664860850352735	5.52574311597573	9.56468068113852	0.0074136566975143	0.194273028730677
ENSG00000184602	0.660545850067155	4.2338629341765	9.54746483792215	0.00745603180378439	0.194900205494845
ENSG00000249992	-0.625860449838557	4.23286104388555	9.54645123831682	0.00745852868887175	0.194900205494845
ENSG00000152229	0.859101170476142	3.3453581007433	9.54383849058461	0.00746511258057734	0.194900205494845
ENSG00000103855	-0.608104128070217	5.51347420225453	9.53744907816774	0.00748071004955899	0.194900205494845
ENSG00000155304	-0.633754292972219	5.35218280439865	9.53384805615902	0.00748963909177503	0.194900205494845
ENSG00000145715	-0.623126406074129	5.54103352140476	9.52785259881576	0.00750450486880099	0.194900205494845
ENSG00000135931	0.620524473008644	4.32714383184092	9.52697118025771	0.00750675538755383	0.194900205494845
ENSG00000136699	-0.611148146026175	6.44968743262318	9.52543367784516	0.00751050405772486	0.194900205494845
ENSG00000224858	-2.41125302211077	0.351513630967594	9.51455654525144	0.00751331247601538	0.194900205494845
ENSG00000110660	-0.651693514175793	5.16551234893608	9.51901907051019	0.00752649679036143	0.195023823432575
ENSG00000282826	-0.948479373890829	2.64059046186348	9.50837876436766	0.00755351544671873	0.195505234998033
ENSG00000179546	-0.64768549123577	4.3460481931321	9.49913843265516	0.0075762807158299	0.195736227004865
ENSG00000069345	-0.605812447047341	5.90550147520712	9.49554016399531	0.00758525344045886	0.195736227004865
ENSG00000071564	-0.583762924450458	6.36743223061922	9.4945315715331	0.00758778898555444	0.195736227004865
ENSG00000263528	0.867797830442113	2.85642953692295	9.49036920846668	0.00759865862447539	0.195750839032431
ENSG00000249035	3.4615817254663	-0.511292405237419	9.19398501849962	0.00760553608653514	0.195750839032431
ENSG00000144026	0.676022345810997	3.90679636817255	9.48023929302881	0.00762395308188983	0.195750839032431
ENSG00000164070	-0.581385689156305	5.87141012890437	9.47618313200812	0.00763410950587553	0.195750839032431
ENSG00000127528	-0.932048924958607	3.10565110236944	9.47437859078557	0.00763895501023788	0.195750839032431
ENSG00000106078	0.577295150880024	5.82188732846204	9.47423092699473	0.00763905713297291	0.195750839032431
ENSG00000260280	1.12747297283633	2.73029122847958	9.44962108983771	0.00770227020510578	0.197103845400854
ENSG00000099250	-0.613242845515001	6.16011306359804	9.44683321027549	0.00770887476508413	0.197103845400854
ENSG00000287190	-0.928519776520343	2.55150224668868	9.43942890618837	0.00772839350496861	0.197385044699667
ENSG00000099942	-0.60933196333135	6.26297049695864	9.4301974003833	0.00775162468514152	0.197760336818616
ENSG00000114383	0.759378325394554	3.59210169456056	9.42534032634601	0.00776431489693891	0.197866176664015
ENSG00000286237	1.72217679465856	0.965123944081273	9.4182782885882	0.00779927150176266	0.198538598173991
ENSG00000242125	-0.625242588080756	7.28255343300933	9.40102536839735	0.00782724572690115	0.198786783719548
ENSG00000070808	1.69259208236942	1.04618857008988	9.40430012144523	0.0078338827294944	0.198786783719548
ENSG00000178307	-0.685136100054532	4.26320802464445	9.39817164393745	0.00783476509976029	0.198786783719548
ENSG00000179456	1.33576082093585	1.63185974056764	9.39387735558595	0.00784935437982448	0.198939052744676
ENSG00000164142	-0.581708855283622	5.61512608553806	9.38806448932876	0.00786111823881854	0.199019457925936
ENSG00000164970	-0.655655449573124	4.19942049010994	9.37995543015746	0.00788246929363674	0.199332301651104
ENSG00000170027	-0.633194955622915	8.03210885742302	9.37680066949863	0.00789068511176612	0.199332301651104
ENSG00000105583	-0.700404270104549	4.18015862898499	9.36033448110271	0.00793422353923775	0.199995997365605
ENSG00000165244	-0.61016354445696	5.23044719693247	9.36031310824607	0.00793422497642957	0.199995997365605
ENSG00000169155	-0.58374606923303	5.471950336048	9.35507855323353	0.00794808615986262	0.200107138566073
ENSG00000284726	1.35241511852483	1.70946280610518	9.35063439766926	0.00796291763946103	0.200107138566073
ENSG00000147324	-0.594175918629503	5.92661094177884	9.34748973019332	0.00796823551013197	0.200107138566073
ENSG00000244731	1.91759735834764	0.991775133495358	9.35101029572568	0.00797709588687336	0.200107138566073
ENSG00000006459	0.883058559845861	2.76399898056408	9.34255446931609	0.00798182585948852	0.200107138566073
ENSG00000143416	0.717104165611612	3.91433306898591	9.33810885810461	0.00799335334549264	0.200179492160364
ENSG00000175197	-0.928200265540203	3.14232831137662	9.33095861544895	0.00801262745561636	0.200445480571656
ENSG00000139842	-0.600328038581012	7.29061176092003	9.32699593772175	0.0080229721847402	0.200487756914247
ENSG00000259075	-1.41477056103927	2.17905399934416	9.30406426138327	0.00808591277551405	0.201746015683379
ENSG00000172331	-0.62861061723458	4.41297651965959	9.30186832885053	0.00809074243772326	0.201746015683379
ENSG00000170153	0.64011831988489	5.9234814636029	9.29561669206111	0.00810762494354081	0.201949604104433
ENSG00000054967	-0.589745113560319	4.74666829057091	9.26623487840986	0.00818786420778535	0.203729188370943
ENSG00000167037	1.81800688173779	1.07680150974626	9.25889922623655	0.00822453404943791	0.204363304841581
ENSG00000036549	-0.614196895521083	6.5629867207544	9.2495496000795	0.00823375562400709	0.204363304841581
ENSG00000185697	-0.59102480640321	4.53245199817201	9.24737691533501	0.0082398155286871	0.204363304841581
ENSG00000275888	-0.994542193841873	2.3629502647153	9.23454791867213	0.00827603016213696	0.205035185180325
ENSG00000145730	-0.586699569504753	6.14568569255169	9.2312054307531	0.00828460752552488	0.205035185180325
ENSG00000117602	-0.737630067658832	3.26235752706899	9.21808599305391	0.00832141037215474	0.205726223341478
ENSG00000137809	0.614327946583319	5.91134583073369	9.1974384038025	0.00837915586706866	0.206691208319501
ENSG00000252316	-1.69135026501809	1.36684097806877	9.19810271741525	0.00838442581085464	0.206691208319501
ENSG00000170425	-0.790079037656621	3.02386371641016	9.19458666320452	0.00838749233589821	0.206691208319501
ENSG00000184575	-0.59616204687474	7.27543655954633	9.19142034781933	0.00839613326262252	0.206691208319501
ENSG00000178927	0.575224897552493	4.98332360362392	9.1806212766487	0.00842673146852882	0.207224240412389
ENSG00000228748	1.52361393199412	1.23253879603565	9.17833662024182	0.00844326488945595	0.207410637501853
ENSG00000187736	-0.592160205671322	4.46020454588997	9.17165994547079	0.00845223088146603	0.207410941069026
ENSG00000139410	1.41991896130947	1.44071618341722	9.16278036943044	0.00848343995073306	0.207800805469319
ENSG00000197747	-0.602574813328087	5.81103541672699	9.15978025351318	0.00848605922615909	0.207800805469319
ENSG00000290999	1.17834687507496	2.0505309388339	9.15451229005852	0.00850257633363282	0.207985407358611
ENSG00000207165	-1.31481900549561	1.74801215733691	9.14689894644271	0.00852517461436548	0.208318217238161
ENSG00000009844	-0.607949455578601	4.88692914234867	9.13070684234873	0.00856970929786735	0.209185791238248
ENSG00000204576	-0.627541452834567	4.22289640356748	9.12443950565681	0.00858788562398132	0.209408811031081
ENSG00000230733	-2.26924294471429	1.11401304168043	9.12223451076127	0.00861291075146071	0.20979818880924
ENSG00000278730	0.642321329670256	3.86759425873156	9.09857162948141	0.00866328861720653	0.210803656320997
ENSG00000103502	-0.591822203136536	5.42751761393943	9.08643565010322	0.00869879645065345	0.211285554664556
ENSG00000156735	-0.623030915316175	5.50025464808102	9.08557277114665	0.0087013347355919	0.211285554664556
ENSG00000146242	-0.597710923114667	4.79309571850748	9.07781643106538	0.0087242316017567	0.211619712099156
ENSG00000144655	-0.610650639700229	4.40412726594413	9.06781996677188	0.00875381015464201	0.21170941652105
ENSG00000082269	-0.590286286911416	4.56784533794849	9.06566107256408	0.00876019807986296	0.21170941652105
ENSG00000026025	-0.684452325418439	9.46096424942042	9.06425430294351	0.00876431296538365	0.21170941652105
ENSG00000204116	-0.610202480217317	4.16982869554039	9.06422443768674	0.00876448652897417	0.21170941652105
ENSG00000233639	1.88114989699964	1.2362182459632	9.05827409506297	0.00879702766223188	0.212175461421053
ENSG00000184203	-0.601816341901176	4.98113401144678	9.05156422938306	0.00880209878806958	0.212175461421053
ENSG00000234231	-2.50966937821073	0.952685656594486	9.04582285396125	0.00883628008030736	0.212777991746694
ENSG00000027075	1.07114328174915	2.37155934162317	9.031231055355	0.00886378544801938	0.213080865932118
ENSG00000172986	0.912039842000565	2.55401572330023	9.02471013778464	0.00888317382534814	0.213080865932118
ENSG00000112773	0.646138825397921	6.15079221428709	9.0239085693774	0.00888496671675283	0.213080865932118
ENSG00000138069	-0.628047352599598	4.46670735382681	9.02370331842979	0.00888565147811034	0.213080865932118
ENSG00000213297	2.47214434941287	0.778886066451109	9.0155114928661	0.00890666533717831	0.213233531148999
ENSG00000134760	2.63283396328642	-0.210531213230009	8.90438832472167	0.00891042772079565	0.213233531148999
ENSG00000060656	0.65271638859236	4.66797879248905	9.0100404490589	0.00892693307481019	0.213408054363238
ENSG00000140284	0.776190739325884	3.23746801943378	9.00388082073199	0.0089458244032202	0.213639198248037
ENSG00000185338	-0.93535126135606	2.7454039179801	8.99901767271065	0.00896079757294662	0.213776391119782
ENSG00000102081	0.798213779419379	5.46669913692487	8.99088642565517	0.00898515927208242	0.214083127476954
ENSG00000108387	1.38320997282895	1.79334147760892	8.98815948454401	0.0089963374013094	0.214083127476954
ENSG00000089818	-0.587202840076208	5.08874959983991	8.98558289082774	0.00900137993363063	0.214083127476954
ENSG00000120738	-0.775893252893478	4.10983648146609	8.98249324002019	0.00901088967051935	0.214089496633416
ENSG00000167114	-0.585537590601553	5.68882436946453	8.97324795449112	0.00903917010130037	0.214541368234245
ENSG00000111788	0.658693607155667	4.37140204343502	8.96578894639554	0.00906220966685416	0.214712835124921
ENSG00000198743	-0.568005113171781	6.35791184984807	8.95891501930716	0.00908334955752692	0.214712835124921
ENSG00000204310	-0.588145113489299	4.85779512139199	8.9572158797045	0.0090886552785811	0.214712835124921
ENSG00000076003	0.597977969313944	6.63536375013959	8.95480925003978	0.00909605090474192	0.214712835124921
ENSG00000105321	0.686033134550397	4.03210178808633	8.9530191723394	0.00910170239525249	0.214712835124921
ENSG00000121931	-0.779687894311874	4.5110659667148	8.94964585250558	0.00911212174734567	0.214712835124921
ENSG00000136999	-0.637820442182505	5.81479684820438	8.94858061549659	0.00911536102526841	0.214712835124921
ENSG00000136143	-0.592542943178021	5.1265312946831	8.9469190655048	0.00912054520884619	0.214712835124921
ENSG00000155858	-0.573664650011903	4.85920846266316	8.93855720361783	0.00914658100083032	0.215107156227649
ENSG00000188707	0.558686469064186	5.53408084533216	8.93263986702238	0.00916500175507627	0.215140095697381
ENSG00000125485	-0.621420321690321	5.19262670743462	8.93168954401643	0.00916798305943422	0.215140095697381
ENSG00000186480	0.626756047803707	6.71374531889114	8.92916602092366	0.00917584349445337	0.215140095697381
ENSG00000160447	0.569513029014036	5.563375080345	8.92152170674161	0.00919979919565458	0.215483668723295
ENSG00000059573	-0.608994322906358	6.14276941582129	8.90920080409234	0.00923852481810237	0.21599012510768
ENSG00000100206	2.17029798624945	0.249397804038263	8.89069068442265	0.00925082560184525	0.21599012510768
ENSG00000162368	-0.572180137460073	6.86299083514248	8.90430557754658	0.0092539667406726	0.21599012510768
ENSG00000244300	0.733462812172043	3.30446152528331	8.90003097079162	0.00926770901433868	0.21599012510768
ENSG00000213551	-0.573191022233779	5.32580789458883	8.89752561867637	0.00927543111202286	0.21599012510768
ENSG00000144233	-0.582548792616994	5.08495415262529	8.89691881620097	0.00927736561546048	0.21599012510768
ENSG00000290600	1.5238579020865	1.2973141742603	8.89019284431454	0.00930806415293303	0.216487255123186
ENSG00000278535	0.780352615457664	3.29005849165476	8.86551192247086	0.00937764641132055	0.217886839637152
ENSG00000164054	-0.615250830956356	5.84637425671141	8.8493184079455	0.00942948820670276	0.218871837984238
