logFC	logCPM	F	PValue	FDR
ENSG00000211451	1.45687968417627	0.815805233532705	13.894186407841	0.00644890760809957	0.286037269631051
ENSG00000170571	-0.479057059581073	4.86309994347163	13.8663549366078	0.00646342866878518	0.286037269631051
ENSG00000204116	-0.574182758216136	4.11652770216391	13.8637717524835	0.00646660620170666	0.286037269631051
ENSG00000164292	-0.371330079655605	6.76334585385405	13.8569349629693	0.00647468989099222	0.286037269631051
ENSG00000105771	-0.426716360669882	5.45796538835893	13.8485168404898	0.00648483363774438	0.286037269631051
ENSG00000177169	-0.734562298253373	5.46747797770763	13.8208229909721	0.00651832854920003	0.286497766542216
ENSG00000285994	-1.25964798473963	1.36358355982769	13.8223441711093	0.00652141161867374	0.286497766542216
ENSG00000166128	-0.62068984184861	3.77258488203322	13.8044330714664	0.00653843349516648	0.286582897816934
ENSG00000267426	-3.09728165859504	-0.119410809322108	13.3221761727675	0.00655699676049873	0.286582897816934
ENSG00000071539	-0.371337438869911	7.37608300004404	13.7845143002028	0.00656256795475325	0.286582897816934
ENSG00000131584	-0.443113436140789	5.99905377630584	13.7654679903875	0.00658593363140663	0.286804068529964
ENSG00000254873	3.56593196067165	-0.553097976038723	12.331568937659	0.00661395806206126	0.286804068529964
ENSG00000142303	-0.810111591391026	3.65612537908767	13.7403143744294	0.00661715761342397	0.286804068529964
ENSG00000138801	0.477688511644224	5.6649939207264	13.7378793979706	0.00661996435891625	0.286804068529964
ENSG00000119927	0.664143447602092	4.82225230394658	13.7021669944754	0.00666440403820101	0.287615732322552
ENSG00000198478	-1.16457288870465	2.49346813206732	13.7024548421764	0.00666493896632865	0.287615732322552
ENSG00000187630	-0.707088189549817	3.13471256140514	13.681049855685	0.0066911180780772	0.288178173885282
ENSG00000136052	-0.702370123142483	3.50496536018576	13.6513121045101	0.00672842421541533	0.289216697353598
ENSG00000137959	-0.530931892508757	4.73443923231085	13.6359776497123	0.00674766528896649	0.289365304548975
ENSG00000142661	-1.06819266889097	1.71217720343645	13.6261841176288	0.00676253742201272	0.289365304548975
ENSG00000271980	0.689568043128639	3.39995131165193	13.6173913857971	0.00677148076058865	0.289365304548975
ENSG00000238123	2.85574238778145	0.149355129685054	13.4527619793524	0.00680893525309995	0.289988113482875
ENSG00000237842	0.889085020605291	2.45967656899275	13.5845642993787	0.00681405517331592	0.289988113482875
ENSG00000125657	-0.582182489869509	4.88017828503345	13.5671852456188	0.00683560097273812	0.289988113482875
ENSG00000204186	-0.483775088772085	5.34371708331764	13.5645316271116	0.00683896791673417	0.289988113482875
ENSG00000172954	-0.392418702137063	5.92558241379045	13.5378573609653	0.00687347448908031	0.29050136409702
ENSG00000072422	-0.589085117971955	4.00991603014628	13.5182190408388	0.00689917054788316	0.29050136409702
ENSG00000109861	-0.442252935590795	7.31001701343646	13.5002072888758	0.00692256060616766	0.29050136409702
ENSG00000118523	-0.608640658973588	5.97396844695884	13.4864209782921	0.00694065014295869	0.29050136409702
ENSG00000231023	1.8900746827471	0.219461214144062	13.5281691333013	0.00694675195851133	0.29050136409702
ENSG00000198774	-0.829384612861874	3.04177128920453	13.4760630871747	0.00695469709893416	0.29050136409702
ENSG00000092929	-0.390348295951999	6.58800494953936	13.4726709105965	0.00695874642450863	0.29050136409702
ENSG00000120594	-0.534782072635413	5.94107036622217	13.4598872624232	0.00697562909142342	0.29050136409702
ENSG00000267439	2.07690576474677	0.108565190887101	13.4816539478874	0.00698585480005765	0.29050136409702
ENSG00000105993	-0.384780397807814	6.1860050169	13.447543386449	0.0069919768317366	0.29050136409702
ENSG00000153956	-0.598932684302698	6.04272622781983	13.4378677579275	0.00700482667180397	0.29050136409702
ENSG00000171451	-0.398827835568613	6.56138923096774	13.4339084529589	0.00701009130587189	0.29050136409702
ENSG00000137166	-0.502878760313004	4.62882619831156	13.4090245129415	0.00704337537261433	0.291329952676323
ENSG00000109971	0.364538168916391	9.91319228278661	13.3456817541472	0.00712876087995768	0.293735742908959
ENSG00000286172	1.36831973699747	0.914771929014803	13.3479383537262	0.00714015756744722	0.293735742908959
ENSG00000126790	-0.53436245409999	4.47026597182257	13.3362224536002	0.0071417366558925	0.293735742908959
ENSG00000258757	-2.59480560085373	1.55366986567126	13.3377804176096	0.00716323900991506	0.293739484375984
ENSG00000165915	-0.448487660599486	5.21973870621408	13.3164688113926	0.00716862622667419	0.293739484375984
ENSG00000116285	-0.52677388688926	4.49730891346129	13.278318519951	0.00722119193602993	0.295341361234418
ENSG00000109475	0.369401668627927	7.13037634973766	13.2478952461173	0.00726328856355017	0.295771892972745
ENSG00000135926	-0.458991488782366	5.25508027439466	13.2395126627471	0.00727497943360285	0.295771892972745
ENSG00000140157	-0.400774835660935	5.8225464262718	13.2342742618876	0.00728228598267316	0.295771892972745
ENSG00000155545	-0.467358791808899	4.84694616373566	13.2318840013312	0.00728568662554888	0.295771892972745
ENSG00000064651	-0.421336934469071	5.68444702239758	13.1646767188048	0.00738032744536065	0.299060144652858
ENSG00000100592	-0.525376341698427	4.39342564170354	13.1248177771414	0.00743733319208136	0.300814055787468
ENSG00000023909	0.389406197082995	7.31170876897772	13.0953081402486	0.00747971450482624	0.300824054439568
ENSG00000279821	-1.16285637575689	3.0859206636103	13.0954252061241	0.00748003926900116	0.300824054439568
ENSG00000155792	1.29402225002102	1.13129377963433	13.0768470919385	0.00751519447486708	0.300824054439568
ENSG00000197892	0.653947671761381	3.60060839397491	13.0656865003568	0.00752290326079932	0.300824054439568
ENSG00000230154	-2.75948553980071	0.433061888452062	13.064368233122	0.00752305236924655	0.300824054439568
ENSG00000114861	-0.410643143066417	6.26663276333993	13.0533097685055	0.00754071903997744	0.300824054439568
ENSG00000254087	0.570766441390297	4.15300599482493	13.0442801783867	0.00755406213392415	0.300824054439568
ENSG00000157741	-0.387806966549077	5.90893803565245	13.0378430627177	0.00756334514026644	0.300824054439568
ENSG00000211455	-0.592005308784543	5.67130503619148	13.0373840558928	0.00756401987413151	0.300824054439568
ENSG00000070778	-0.634527649674908	3.61808509975535	13.0301824499474	0.0075748051295795	0.300824054439568
ENSG00000187164	-0.460473659907405	5.5779306846023	13.0101650590247	0.0076040503707361	0.301439407282598
ENSG00000168056	-0.46314945822535	5.18629945034118	12.9703424609129	0.00766310691703452	0.302825029029284
ENSG00000080822	-0.61735332326541	4.24394730128841	12.9680667208465	0.00766663128871692	0.302825029029284
ENSG00000108587	-0.4167243254964	5.55568207509595	12.9485765794944	0.00769562447060829	0.302852926491671
ENSG00000168802	-0.569421287451469	4.94085993807479	12.9293850542123	0.00772450526246863	0.302852926491671
ENSG00000100934	-0.3799201316271	6.01029192099651	12.9284784956707	0.00772580733991603	0.302852926491671
ENSG00000103335	-0.394546574963632	8.01498051108034	12.9256400019986	0.00773007935587671	0.302852926491671
ENSG00000154358	-0.399026956554566	7.49355423002168	12.9214389945569	0.00773641268293658	0.302852926491671
ENSG00000164418	-0.717304763925551	4.07491097408679	12.9107965890571	0.00775264463102432	0.302947371838351
ENSG00000259234	1.56388630311065	0.90789926672748	12.8794503605744	0.0078203275500764	0.304822945426218
ENSG00000117394	-0.41586038035687	7.1185497992367	12.8608745313941	0.00782845170490651	0.304822945426218
ENSG00000104738	0.35295271340335	7.95956812566887	12.8225168950956	0.00788746266131932	0.306576163938727
ENSG00000116062	0.357209580053182	6.81571609614595	12.7907261420715	0.0079368010622284	0.307323387587505
ENSG00000179546	-0.56469146740885	4.31025268926925	12.7861998656146	0.00794399811315749	0.307323387587505
ENSG00000115295	-0.389899333192115	6.46050427486519	12.767495566334	0.00797310248732101	0.307323387587505
ENSG00000153395	0.347582662387687	7.85256657953829	12.76639135599	0.00797483153322972	0.307323387587505
ENSG00000188559	0.605547311376679	3.91579742102088	12.7594341407178	0.00798593155658966	0.307323387587505
ENSG00000142798	-0.3957565759	8.11912455730329	12.7562172214415	0.00799080060783131	0.307323387587505
ENSG00000149485	-0.396813922753978	8.20793429171639	12.745745552203	0.00800727919535027	0.307417818774901
ENSG00000139874	-0.505606378814509	4.813836575248	12.7253028015812	0.00803964389813706	0.308120757928253
ENSG00000174238	0.546947628023271	5.14087881154181	12.6903585473335	0.00809517278279345	0.30970746552251
ENSG00000266953	1.02635424901233	2.52936934956087	12.6772280020868	0.00811713703741816	0.3100067563315
ENSG00000175595	-0.476792697120246	4.82060207215896	12.6573692251174	0.00814815648792798	0.310650237440621
ENSG00000262454	-0.446996635170175	4.84291223870351	12.6349775040849	0.00818433020558489	0.311487650636861
ENSG00000164619	-0.795740268442141	3.03567783727711	12.6057333052835	0.0082322768072812	0.312585231249463
ENSG00000246859	-0.557259632611507	4.08755352085831	12.5997853899128	0.00824168705693775	0.312585231249463
ENSG00000108039	0.491113930281882	4.44059240359488	12.5643457884938	0.00829982406996713	0.313725423418719
ENSG00000160796	0.411347832090362	6.05007594475517	12.5639479877918	0.00830037157115488	0.313725423418719
ENSG00000072682	-0.442908810988043	5.22225332718445	12.5436244837309	0.00833398566573422	0.314053650706234
ENSG00000114784	0.517844688706556	4.15089636465509	12.5357163282534	0.00834725377182572	0.314053650706234
ENSG00000228638	-2.32460439217596	-0.228363845468312	12.4250216381306	0.00835275755103579	0.314053650706234
ENSG00000101974	-0.383225365373853	6.58351952724234	12.5166524193351	0.00837884356972609	0.314053650706234
ENSG00000151327	-0.445572792872255	5.13534584701959	12.5080807927627	0.00839317775503914	0.314053650706234
ENSG00000196588	-0.410107148304536	5.66904554545245	12.5014497898701	0.00840427254055263	0.314053650706234
ENSG00000150773	2.41815926450337	-0.348533923419378	12.2877204625673	0.00840933733074353	0.314053650706234
ENSG00000196240	3.11148535109241	-0.293654332939333	11.8605665285684	0.00853008422610648	0.318021269395759
ENSG00000122861	-1.01454582185057	2.00679675441482	12.3981896406085	0.00858147329897148	0.318573712546782
ENSG00000006652	-0.370170456809351	6.95947548850878	12.3959816909587	0.0085833766172866	0.318573712546782
ENSG00000137168	-0.566205087762406	4.34437423130792	12.3754947334225	0.00861884897135812	0.318573712546782
ENSG00000076248	0.40608898688599	5.84177107124465	12.3679003976008	0.00863188472334689	0.318573712546782
ENSG00000168234	-0.512963651884386	4.81762235426768	12.3678336467883	0.00863206944998808	0.318573712546782
ENSG00000188215	0.567331501975451	3.87072839568254	12.3611973998759	0.00864370701843675	0.318573712546782
ENSG00000173068	-0.55318755558423	4.46734059268849	12.3453191010279	0.0086712516958677	0.318573712546782
ENSG00000188157	-0.335385826735632	8.35663918539951	12.3408095035874	0.00867900411805467	0.318573712546782
ENSG00000173960	-0.660007998310692	3.92769668059357	12.331747308064	0.0086950460610039	0.318573712546782
ENSG00000101911	0.37324134958133	6.21835794961325	12.3298193762046	0.00869821715163098	0.318573712546782
ENSG00000165186	1.32369926063445	0.884311508862385	12.3354901726082	0.00870475567081116	0.318573712546782
ENSG00000138780	-0.56169441976878	4.4516028070283	12.3020046288683	0.0087471915307652	0.318648172552465
ENSG00000235750	-0.485277540547297	5.9164326566754	12.2926735649309	0.00876354948399283	0.318648172552465
ENSG00000230069	1.83332054641858	0.851398371020865	12.312086052518	0.00876424609398469	0.318648172552465
ENSG00000139278	-0.623373566459229	5.86199641669449	12.2918914240123	0.00876493239892056	0.318648172552465
ENSG00000158528	0.499448539193364	4.30974445238647	12.2586989168419	0.00882399561370501	0.320070612551283
ENSG00000248323	-0.506684890592676	6.01288536201246	12.2534233920828	0.00883325976614936	0.320070612551283
ENSG00000119681	-0.565641627652058	4.26850581068582	12.2442195528174	0.00884985844197427	0.320142898952079
ENSG00000136244	0.934968104258727	3.28759128906312	12.2299443049412	0.00887567724363613	0.320547934983511
ENSG00000102580	-0.378182455030378	6.07054932466418	12.1972337834389	0.00893428694355249	0.322133944698286
ENSG00000139800	-0.628856047657114	3.95471030319303	12.1874143396378	0.00895228308862188	0.322252791245926
ENSG00000144426	-0.499857538973119	5.89777182844101	12.1786964209534	0.00896793969103135	0.322287170338999
ENSG00000239605	-2.17135412879329	-0.06710950677895	12.1286242627744	0.00903524036130755	0.32318506218054
ENSG00000267512	0.694208160853277	3.10584816314412	12.13501001407	0.00904832053106481	0.32318506218054
ENSG00000189057	0.575066030817157	4.90099443591547	12.1314880851861	0.00905441177514769	0.32318506218054
ENSG00000011028	-0.386091293133268	5.94124590962937	12.1163542542537	0.00908229988743268	0.32318506218054
ENSG00000118217	-0.359474835479836	6.23382622213392	12.112711824709	0.00908903725387797	0.32318506218054
ENSG00000118804	-0.741875443182434	3.16980331755955	12.1100615962634	0.00909436532744749	0.32318506218054
ENSG00000260097	-0.858451789637406	2.57220943656179	12.1093651466586	0.00909612185774079	0.32318506218054
ENSG00000122870	-0.563107710976654	3.8295825334843	12.0839579279782	0.00914267548353895	0.323916990330406
ENSG00000276850	-0.651901974537005	3.89771617841034	12.0708490003524	0.0091671579323019	0.323916990330406
ENSG00000145781	-0.678641864035952	3.03694182036721	12.0707837292855	0.00916753141583461	0.323916990330406
ENSG00000089009	0.368451345373105	8.78104572701328	12.0661045779716	0.00917582569999007	0.323916990330406
ENSG00000234429	2.20736574796671	0.0575474119346552	12.036818758406	0.00923827206609967	0.323940112423489
ENSG00000122729	0.413243223686896	5.89566404164091	12.0242609472752	0.0092546500290252	0.323940112423489
ENSG00000183647	0.624432670580908	3.57679353518935	12.0242622804079	0.00925490593484325	0.323940112423489
ENSG00000183386	-0.476803554214823	4.6184630950594	12.021743548187	0.00925949835037977	0.323940112423489
ENSG00000267136	-0.993123211958349	2.17834779085661	12.022127941109	0.00926024876861888	0.323940112423489
ENSG00000140092	-0.664642323545913	4.85655107789826	12.0110430688295	0.00927979951622407	0.323940112423489
ENSG00000213290	1.13958088215163	1.29191176271759	12.0142650495675	0.00927991928665045	0.323940112423489
ENSG00000272821	3.3043284558263	0.0842674302582851	11.6554350721277	0.00929862905166377	0.324077179762437
ENSG00000145331	-0.735213075549853	2.8944224945366	11.9749680307733	0.00934917299333133	0.325180985234841
ENSG00000127663	-0.467519839803632	4.49334917808643	11.9691108588998	0.00935996723306197	0.325180985234841
ENSG00000174371	0.496554746777095	5.05478295182987	11.9571035433542	0.00938297149088545	0.32546440035315
ENSG00000106133	-2.10562726200119	1.47457959533267	11.9488259223627	0.00941360187015582	0.326011027168335
ENSG00000081052	0.447001658281364	5.28788507088966	11.9047175993024	0.00948462847442236	0.327952721476793
ENSG00000250920	-0.711479015702722	2.85287461109339	11.8835571603627	0.00952667431266461	0.328887802019266
ENSG00000290792	-0.643497155203599	3.93955720952354	11.8629555178112	0.00956687077159772	0.329748318274172
ENSG00000205765	-0.370010252601479	7.17732826722845	11.8543581390315	0.00958367029940077	0.329748318274172
ENSG00000083844	-0.424538106388268	5.40169206067049	11.8471718921733	0.00959792075644076	0.329748318274172
ENSG00000130508	-0.351071409096197	8.58773726305096	11.8366649654156	0.00961878234846499	0.329748318274172
ENSG00000151914	-0.356432254605734	9.05253596449968	11.8326314816434	0.00962680976623802	0.329748318274172
ENSG00000118515	0.35720148110547	7.47933287612168	11.8141384395332	0.00966372445693512	0.330496361224542
ENSG00000224470	-0.44630141082647	5.77728213374213	11.8005230162897	0.00969102268318065	0.33091370601353
ENSG00000134291	0.368952272027485	6.2210833202775	11.7865558181811	0.00971912003683347	0.331356997585479
ENSG00000075420	-0.369609198745519	6.07229189895074	11.761016345057	0.00977077099588199	0.332600685980939
ENSG00000171388	1.12392113258898	1.44973598963045	11.7550964767436	0.0097877339535614	0.332661556170501
ENSG00000282697	2.50585432364065	-0.421041379610758	11.4729994553954	0.00980296765555235	0.332663555642444
ENSG00000006016	-0.468159835483772	4.80090813197449	11.7173825205652	0.00985990125165905	0.334078447046166
ENSG00000111452	-0.845769614586924	2.81329748217881	11.700453299744	0.0098953272882838	0.334409192540334
ENSG00000002834	0.393507289501941	7.25641705769761	11.6977767604128	0.00990017178900998	0.334409192540334
ENSG00000124508	0.799550274832	2.40895387092963	11.6870659271356	0.00992341188458295	0.334678515898196
ENSG00000187634	-1.73297566787165	5.27116556192284	16.3295730721485	0.0099498582731176	0.335054981664031
ENSG00000236675	2.14985260971027	-0.0784934759495202	11.6322480527831	0.0100068959862219	0.336288246063295
ENSG00000099810	-0.341454531140559	6.77253012471425	11.6415019209171	0.010017161968768	0.336288246063295
ENSG00000268006	-1.03493644779637	2.02135242471876	11.6349925181096	0.0100328670468503	0.336300476148399
ENSG00000164161	-0.974793159958394	2.13586080371118	11.5794594660893	0.0101499119740663	0.339704382130506
ENSG00000196305	0.353225635622748	8.60403687975654	11.5471781033836	0.0102172208620355	0.341011385339015
ENSG00000291130	2.24691679905718	-0.328248108433211	11.4219381669663	0.0102368260379906	0.341011385339015
ENSG00000290121	1.50997844199031	0.557668469908257	11.5486345818069	0.0102588694697103	0.341011385339015
ENSG00000122694	-0.676411203394058	3.49920424937467	11.5268497910837	0.0102612988352659	0.341011385339015
ENSG00000157764	-0.416187785196165	4.95587748359235	11.5242007142121	0.0102667418266467	0.341011385339015
ENSG00000248643	0.556155967422168	4.57862482273776	11.514134612103	0.010288597702193	0.341220331055183
ENSG00000128973	0.415946326406725	5.77375491808471	11.4891439018712	0.0103428449521745	0.342367934807769
ENSG00000160803	0.399618082379613	5.67192686469112	11.4647909674542	0.0103961438576701	0.342367934807769
ENSG00000138604	0.919786836129486	3.75843916180968	11.4605512734419	0.0104057198390647	0.342367934807769
ENSG00000201882	1.62504880428281	0.588306584184002	11.4824373654172	0.0104063039470796	0.342367934807769
ENSG00000124216	-0.796539580221765	3.31831452936727	11.4397433427252	0.0104517252118305	0.342367934807769
ENSG00000087266	-0.452869266780174	5.05501464623829	11.4336234951759	0.0104648761146759	0.342367934807769
ENSG00000102362	0.689115487229067	3.23288736282813	11.4288625535519	0.0104758425411023	0.342367934807769
ENSG00000148344	0.629061856683272	6.05748765080925	11.4209274822258	0.01049302362535	0.342367934807769
ENSG00000205644	-1.58130764595082	0.763750878417665	11.4301379021661	0.010505336411671	0.342367934807769
ENSG00000121057	0.542298759278155	5.98257341868761	11.4150479014893	0.0105060974155547	0.342367934807769
ENSG00000185033	-0.452537859825199	4.62488993319207	11.3957804715808	0.0105491699127011	0.342367934807769
ENSG00000185621	-0.597846154517027	3.53953056789181	11.3941911144372	0.0105529254362813	0.342367934807769
ENSG00000277443	0.357538410640652	6.83730784835443	11.3923152826223	0.0105568362006757	0.342367934807769
ENSG00000224831	0.926798498740551	3.47887418054562	11.3891781791581	0.0105642271295119	0.342367934807769
ENSG00000137700	0.518267933143963	4.09514192515074	11.3885332945441	0.0105654915298119	0.342367934807769
ENSG00000127564	0.466901543137452	5.26570041105417	11.3850716502793	0.0105730814645041	0.342367934807769
ENSG00000284977	0.879707119148338	2.11708741365268	11.3693000279131	0.0106102674146115	0.342479958926163
ENSG00000175104	-0.586757103212026	3.61692895105427	11.3675719062066	0.0106126947466823	0.342479958926163
ENSG00000129474	-0.431816271407551	5.60473835444242	11.3627031365498	0.0106234089987132	0.342479958926163
ENSG00000117475	-0.523187776854594	4.0009617261465	11.3212458055032	0.0107176897410871	0.345012033045685
ENSG00000143952	-0.71251606284576	3.40326729486352	11.3070963376896	0.0107502010674879	0.345551184459634
ENSG00000182010	-0.576149414029428	4.10308489592068	11.2975309503628	0.010771982589244	0.345744366502793
ENSG00000128346	2.50460127637052	-0.289203172560583	11.1055970391529	0.0108018792357425	0.346197071061327
ENSG00000148848	-0.340455146973153	7.09072138849851	11.2476203300376	0.010887226866665	0.34842304725698
ENSG00000143772	0.626123258950171	3.79582104483484	11.2091879080406	0.010977437261988	0.349552783965366
ENSG00000137831	-0.427575697859696	5.01923218664738	11.2017235629119	0.0109947828910323	0.349552783965366
ENSG00000145545	-0.349453941695712	6.45368627061806	11.1990888206649	0.0110009818608982	0.349552783965366
ENSG00000284526	1.09779615925195	1.55320974122063	11.198157678856	0.0110076004928113	0.349552783965366
ENSG00000115461	-0.808946660634395	3.92845034141508	11.1919196389055	0.0110181545910448	0.349552783965366
ENSG00000108091	0.384759237817946	6.64611470255281	11.1917984464436	0.0110181996952864	0.349552783965366
ENSG00000238035	2.21171298026215	-0.267312826923403	11.0625402548321	0.011141857726321	0.351974294142009
ENSG00000140104	-0.800241566903921	2.92145418623693	11.136465462188	0.0111506372367808	0.351974294142009
ENSG00000099769	-1.17470276406967	1.19658658007292	11.1258394460463	0.0111840319435359	0.351974294142009
ENSG00000131653	-0.411327850532386	6.44528137040617	11.1121664423068	0.0112085256044427	0.351974294142009
ENSG00000132470	-0.421272166974117	5.48738391239385	11.1063288535744	0.0112226485821066	0.351974294142009
ENSG00000288947	-1.43502302052764	1.18868300627701	11.105577908039	0.0112358824865803	0.351974294142009
ENSG00000186020	0.4647067031101	4.37580653655748	11.0927856319814	0.011255644709385	0.351974294142009
ENSG00000127418	-0.503755904276095	4.97928509420258	11.0891173960091	0.0112644102628998	0.351974294142009
ENSG00000149380	-0.819923444573155	3.2050744189476	11.0865144766366	0.0112711883234271	0.351974294142009
ENSG00000172346	-1.03755816323345	3.59992546175524	11.0818562616823	0.0112824240086035	0.351974294142009
ENSG00000060237	-0.369898019160302	9.04304572353192	11.0783264307556	0.0112906684319465	0.351974294142009
ENSG00000105662	-0.608867751876843	4.19940775102062	11.0740030766922	0.0113014028122617	0.351974294142009
ENSG00000106003	-0.865967042357923	2.87025989913806	11.0734538728689	0.0113032525807853	0.351974294142009
ENSG00000071242	-0.411013260272166	5.56566644559121	11.0583280316486	0.011339582164799	0.352604709527267
ENSG00000146918	-0.436848733187286	6.48408313298556	11.0390507602931	0.0113869734181836	0.353576814834873
ENSG00000182310	-0.573538796733031	3.5901643118043	11.028823448465	0.0114125104720817	0.35386853545824
ENSG00000185483	-0.584076757115615	3.52838842395069	11.0046425601441	0.0114725044095317	0.355216710097538
ENSG00000172403	-0.816522880464658	2.55819137655868	10.9985475217243	0.0114883973843242	0.355216710097538
ENSG00000004660	-0.39918594039563	5.79369753523084	10.9792457156526	0.0115356333462438	0.355892335546784
ENSG00000233728	2.4922947478656	0.607320191435772	11.0039259461784	0.0115510516655572	0.355892335546784
ENSG00000071205	0.536821055256552	3.95308241432464	10.9638448473158	0.011574531525131	0.355892335546784
ENSG00000146094	-0.59328529455515	3.72682397042885	10.9636030590224	0.0115751863536565	0.355892335546784
ENSG00000169139	-0.39909661009712	5.80675087853191	10.9490744841611	0.0116115663578701	0.356510865122168
ENSG00000232573	0.48250707787113	4.17573822785265	10.9316622862848	0.0116558590450889	0.356872562329344
ENSG00000213707	3.16624567007106	-0.521683386460247	10.2416051562597	0.0116559052380171	0.356872562329344
ENSG00000254422	-1.54696241987245	1.02607415906511	10.9187872535951	0.0117074058923994	0.357949444871938
ENSG00000253187	1.64294247389301	0.856159442425992	10.8990332720927	0.0117707802604707	0.358476203614941
ENSG00000229931	-1.27962052444695	1.18370633321612	10.8841805729674	0.011787001741797	0.358476203614941
ENSG00000241852	-0.651991529299167	3.3007779122096	10.8802988822821	0.0117874659697172	0.358476203614941
ENSG00000187098	-0.485824898646105	4.15757637259243	10.8658358305724	0.011824563236482	0.358476203614941
ENSG00000012660	-0.367562698754262	6.70472742214189	10.8608363502258	0.0118373139862238	0.358476203614941
ENSG00000187689	-1.12827281144784	1.48170158539773	10.856388897818	0.0118540270998238	0.358476203614941
ENSG00000145088	1.83726352778257	0.181654047196863	10.8801586684722	0.0118716511739961	0.358476203614941
ENSG00000167005	0.3295654057965	6.82561263941281	10.8409655638071	0.0118889203435288	0.358476203614941
ENSG00000268388	-0.444965336448004	4.89235588185042	10.8296224395548	0.0119185610514092	0.358476203614941
ENSG00000278175	-0.654540800273165	3.10109741990379	10.8291476860114	0.011920259909926	0.358476203614941
ENSG00000137574	0.369525036585783	5.53702466495021	10.8276681006276	0.011923622696375	0.358476203614941
ENSG00000157514	-0.616505677392808	5.1819112180721	10.8250550383265	0.0119304625964213	0.358476203614941
ENSG00000161013	0.336546911278084	7.05073782073345	10.8224690049231	0.0119372150642691	0.358476203614941
ENSG00000287125	2.30491668806329	-0.445403886849694	10.6400653198475	0.0119571509146301	0.358583669426157
ENSG00000266066	-0.977317091305299	2.47821115623368	10.805243192783	0.0119836566664655	0.35888759759871
ENSG00000070756	0.324014847611595	9.29953352809165	10.7818025961228	0.0120442761726447	0.360210944415713
ENSG00000152104	-0.344343491990915	7.15768628685821	10.7617358374933	0.0120975568684996	0.361126101526635
ENSG00000254413	-1.55183952621094	2.51541449138737	10.7585406302604	0.0121078224898311	0.361126101526635
ENSG00000172375	0.691545113943366	3.22076212541116	10.7336796212109	0.0121730313813446	0.362065924858581
ENSG00000270885	-0.618832096380185	3.76262824656879	10.7082728166235	0.0122412522543703	0.362065924858581
ENSG00000180044	-0.92755127998689	2.49341942530158	10.7072502855822	0.0122449452793976	0.362065924858581
ENSG00000166233	-0.351501223667424	6.19086766835486	10.705491969091	0.0122485009438668	0.362065924858581
ENSG00000145335	-0.543778866089474	4.72890426485254	10.7053878820494	0.0122488734143806	0.362065924858581
ENSG00000273760	-0.568661159077386	3.53169159236665	10.7040931950858	0.0122525971332819	0.362065924858581
ENSG00000166803	0.46465237618596	4.77043259657291	10.6970285181571	0.0122715099629279	0.362065924858581
ENSG00000135318	-0.501610186547911	5.08423489719741	10.6931852543444	0.0122818614622545	0.362065924858581
ENSG00000122008	-0.374705096390674	5.42916390576985	10.6826502725284	0.0123104919263928	0.362065924858581
ENSG00000268069	-1.49223115217678	1.02685334584857	10.6695969355214	0.012364309804657	0.362065924858581
ENSG00000154898	-0.725814542849031	3.25459642836986	10.657566610472	0.0123794699029326	0.362065924858581
ENSG00000153989	-0.438126837635058	5.89923562875679	10.6555435706835	0.0123845636202792	0.362065924858581
ENSG00000172794	-1.80958525089631	0.0850553844861405	10.6856125014765	0.0123867428359275	0.362065924858581
ENSG00000131724	-0.383201768173215	5.35683954127606	10.6506788266217	0.0123979239764531	0.362065924858581
ENSG00000247556	-0.398593414469878	6.61548082703132	10.6472599508325	0.0124073104720793	0.362065924858581
ENSG00000146802	-0.448383169543831	4.50241755282165	10.6457851691056	0.0124115025351663	0.362065924858581
ENSG00000132383	0.332159888710224	6.95112081433265	10.6426089957999	0.0124201065365228	0.362065924858581
ENSG00000136897	0.474569983784635	4.60592424120934	10.6364413453769	0.012437201269303	0.362066333933637
ENSG00000234771	-0.575199046717487	4.26051694417202	10.6279648457732	0.012460696968894	0.362066333933637
ENSG00000259366	-0.688832243539249	2.87511083643588	10.6248960856935	0.0124696689225388	0.362066333933637
ENSG00000267519	-0.360050969898534	7.47778588113337	10.6053033294141	0.0125233604464272	0.362933183834011
ENSG00000198862	-0.371437502540796	5.54047556381577	10.6019747302578	0.0125326348035009	0.362933183834011
ENSG00000291029	-1.28232592159193	0.936787941655966	10.559496028073	0.0126687236122844	0.365325651459556
ENSG00000185839	0.830396919216123	2.22900402778778	10.5491251093763	0.0126825469374494	0.365325651459556
ENSG00000166016	-0.581940722140279	4.51165057068096	10.5478698646942	0.0126845769086018	0.365325651459556
ENSG00000124209	-0.390837014072357	5.46214024271732	10.5471130249845	0.0126866201958411	0.365325651459556
ENSG00000123505	0.461569536224419	5.78896615785349	10.5336978190582	0.0127246358741423	0.365325651459556
ENSG00000132313	0.463414907466272	4.72570028440298	10.5278658775749	0.0127412984392644	0.365325651459556
ENSG00000215515	-1.78340563311243	0.0281278636466334	10.5345633683229	0.0128047396359076	0.365325651459556
ENSG00000235008	-1.3571359826069	0.867265557980955	10.5085898582856	0.0128179896799413	0.365325651459556
ENSG00000174607	-0.557935080214957	4.97080867407746	10.5003203884103	0.0128199085627584	0.365325651459556
ENSG00000164040	-0.596745145596382	5.30260379349168	10.498658282777	0.0128246327632534	0.365325651459556
ENSG00000144355	-0.650610248862206	3.22456951568434	10.4924824351125	0.0128428310214887	0.365325651459556
