logFC	logCPM	F	PValue	FDR
ENSG00000286548	-0.553853431353113	-1.30963519890443	3.85122883450248	0.0773555769723019	0.252493322738953
ENSG00000255346	0.453223736890803	-1.70413332735628	3.85215256906015	0.077394815458095	0.252581269066101
ENSG00000112679	-0.134438857457635	4.54405928557782	3.84738131457193	0.0774245372587499	0.252638134282681
ENSG00000129991	0.366811079065835	2.2634756278606	3.84645116686863	0.077455851401471	0.252700176463684
ENSG00000287608	-0.627814004699825	-0.728454439125732	3.84590890476521	0.0774940387977831	0.252739545139261
ENSG00000116663	0.26354236856483	1.35698290043846	3.84529980964044	0.0774946286306135	0.252739545139261
ENSG00000243155	-0.194191595185415	2.31691473332404	3.84477315335382	0.0775113200431609	0.252739545139261
ENSG00000146232	0.217661452902675	3.81583730176238	3.84458145370733	0.0775171278194355	0.252739545139261
ENSG00000163701	0.41221584121239	0.179759215412089	3.84333915100679	0.0775636926392838	0.252822573196355
ENSG00000048649	-0.402789680640887	6.05906071707755	3.84306791782299	0.07756720594123	0.252822573196355
ENSG00000278615	0.266295726950839	5.71467080150653	3.84262211862261	0.0775819710580612	0.252830585884646
ENSG00000106976	-0.129555687428324	6.56849462900827	3.84213643710572	0.077598059169686	0.252836200533851
ENSG00000268231	-0.860480281066455	-1.91791778901502	3.84891729686561	0.0776142485446407	0.252836200533851
ENSG00000236184	-0.678796076505089	-1.68707853888047	3.84573639273588	0.077620615107428	0.252836200533851
ENSG00000243304	-0.572051951781009	-1.71187111884154	3.84526008352964	0.0776353255916377	0.25284402805241
ENSG00000256537	0.179856753165968	4.81467896703904	3.83795220020721	0.0777368487024157	0.253093634301414
ENSG00000282381	-0.31433379830599	0.55077586920216	3.83788307538763	0.0777424066504808	0.253093634301414
ENSG00000135424	0.243811353675834	2.59228710730674	3.83711420274379	0.0777651728992274	0.253093634301414
ENSG00000083168	-0.37836488074212	6.18024352092677	3.83684266167161	0.0777736968375621	0.253093634301414
ENSG00000262831	0.564512468733705	1.41297312042936	3.8364539245166	0.077787914962328	0.253093634301414
ENSG00000105618	0.173516402559662	6.42652860540781	3.83627861064689	0.0777924397299496	0.253093634301414
ENSG00000114796	-0.294508499770337	6.02981619480183	3.83600662663098	0.0778014801324132	0.253093634301414
ENSG00000262533	2.25257689648889	1.27231470226566	4.14011526519375	0.0778142285329389	0.253093634301414
ENSG00000276991	-0.593467489124767	1.07735519556009	3.83532148343495	0.0778260972886859	0.253093634301414
ENSG00000108352	-0.150409348533169	4.05656596956848	3.83499404191477	0.0778351626516907	0.253093634301414
ENSG00000136848	-0.173022582461058	6.94760283695894	3.8313948535356	0.0779549591597388	0.253404680796396
ENSG00000213347	0.222930124581241	4.26116458285925	3.83118345848094	0.0779620160217227	0.253404680796396
ENSG00000124831	-0.127038567169123	6.09204234839555	3.83093369217356	0.0779703279568392	0.253404680796396
ENSG00000272977	0.257845083381822	1.19335899917348	3.83054481463346	0.0779847904718521	0.253404680796396
ENSG00000188848	-0.299376993707363	5.75653361840515	3.82991939766502	0.0780041429612176	0.253404680796396
ENSG00000139567	0.167335668487972	2.79497957406921	3.8299049356996	0.0780048287264608	0.253404680796396
ENSG00000142227	0.452947426109386	1.12835662581862	3.82913128390816	0.0780321529440775	0.253453367602076
ENSG00000170017	-0.228332704939417	7.48415736695512	3.82867862053762	0.0780455310253062	0.25345674824279
ENSG00000166341	-0.271772899093475	8.07251814492272	3.82738409146243	0.0780887425873914	0.253531498794509
ENSG00000129355	0.241903495556239	3.9452230800348	3.8272503003644	0.0780932303529815	0.253531498794509
ENSG00000109079	0.108236629197079	6.8315015025814	3.82624291450322	0.07812686021916	0.253591750562984
ENSG00000204131	-0.256324212813827	4.01183347032431	3.82579476990501	0.0781418532938961	0.253591750562984
ENSG00000289294	0.258508193238706	2.50387106459208	3.8256012309557	0.0781488207172045	0.253591750562984
ENSG00000290459	-0.849048611449826	-1.62559948772844	3.82923731853898	0.0781717532383081	0.253626105263393
ENSG00000167548	-0.417491391306262	7.16269071897882	3.8230998279715	0.0782319641863102	0.253781378847869
ENSG00000197969	-0.46111128769441	5.14988987998693	3.82240703741202	0.0782551582535059	0.253816541073575
ENSG00000048707	-0.358003820481291	5.62541245217947	3.82023092475913	0.0783280545841121	0.253993824897244
ENSG00000136870	-0.179120736383631	4.74663855154421	3.82003746016107	0.0783345441271874	0.253993824897244
ENSG00000157087	-0.182700834498493	3.65824175681134	3.81932245704637	0.0783585402271218	0.254031537072115
ENSG00000177963	0.124157048291744	7.35839885642079	3.81814913422709	0.0783978702171511	0.254118940634451
ENSG00000140941	0.170533458203057	7.09912515576788	3.8161641835209	0.0784645119331578	0.254294830912572
ENSG00000158864	0.110387484402756	7.51747220158773	3.81420057502346	0.0785305061071679	0.25444311229202
ENSG00000244056	-0.654349361504455	-0.537406396505002	3.81453057458314	0.0785350357789963	0.25444311229202
ENSG00000261759	1.141169659468	1.55978738105173	3.93565583702636	0.078625893138031	0.254697311357255
ENSG00000214309	0.310034134975181	1.29173976659123	3.81063146681044	0.078652014235469	0.254702731568759
ENSG00000138663	0.154553477429049	5.17292886226106	3.81045477828361	0.0786565919862922	0.254702731568759
ENSG00000089693	0.186628180005213	8.05907774486773	3.81013925917319	0.0786672201844477	0.254702731568759
ENSG00000080603	-0.45061330371178	6.69499367514753	3.82684753426592	0.0786771580283949	0.254702731568759
ENSG00000211445	0.178777164305358	4.51453553305097	3.8090412809451	0.0787042405975383	0.254708125065995
ENSG00000168096	-0.158205366432659	5.4520696875878	3.80889596858286	0.0787091339067015	0.254708125065995
ENSG00000162191	0.215270732591415	7.42089867729201	3.80869174651509	0.0787160185963785	0.254708125065995
ENSG00000167625	-0.193502735984733	3.77243935191114	3.8074188355273	0.0787589869932815	0.254807028155902
ENSG00000075711	-0.238041586118756	6.12720490580167	3.80663180595723	0.0787855285797072	0.25485276320918
ENSG00000115355	-0.393922277873633	5.51158468254227	3.8059258414801	0.0788093690552595	0.254865317146828
ENSG00000249626	-0.197408099772996	2.49382524804252	3.80579592883671	0.0788142211757107	0.254865317146828
ENSG00000178343	0.322646427558987	-0.38248440847886	3.80505688689266	0.0788500306479593	0.254909095806804
ENSG00000120802	0.164037437158426	7.26837317318471	3.8046469590883	0.078852575148571	0.254909095806804
ENSG00000179361	-0.139270425043152	5.20489236674432	3.80378265123272	0.0788817965028701	0.25496344042715
ENSG00000131153	0.166102953224174	5.39776203058962	3.80294443151855	0.0789101447367935	0.254991867169355
ENSG00000254966	-0.408066540678125	-0.388909750067092	3.8031353194348	0.0789154152775874	0.254991867169355
ENSG00000171103	0.151027389252132	4.76691917128404	3.80182828407501	0.0789479167625524	0.255056770242157
ENSG00000289135	0.247599871835647	1.42002629714843	3.80013270243094	0.0790065565674338	0.255129201023342
ENSG00000228175	0.294479149423528	0.962320018085407	3.79998595788201	0.0790123135760558	0.255129201023342
ENSG00000289555	0.708944198722234	-1.19900841080052	3.80126962697728	0.0790204256076051	0.255129201023342
ENSG00000186566	-0.304743041789735	6.46489772742398	3.79936160049601	0.0790314585455097	0.255129201023342
ENSG00000169714	0.13421989843498	8.05001464373218	3.7986729044975	0.0790548039907218	0.255129201023342
ENSG00000221944	0.170863147172449	4.27637780947916	3.79864925403642	0.0790556183955224	0.255129201023342
ENSG00000287542	-0.822523627235902	1.07202912833807	3.79865615736754	0.079057436994114	0.255129201023342
ENSG00000244687	0.171057172741102	7.29662082735984	3.7982340364822	0.0790696856948803	0.255129201023342
ENSG00000116473	0.185017099574653	4.96399780666679	3.7962157883627	0.0791381719388904	0.255310082335516
ENSG00000095261	0.122160641785659	5.30193131838273	3.79495794583546	0.0791808874418992	0.255368225537897
ENSG00000080823	-0.171817777379882	2.94650404030633	3.79472995615162	0.0791888165633355	0.255368225537897
ENSG00000114902	0.237581769385809	6.58355074598615	3.79458707614737	0.0791934854410992	0.255368225537897
ENSG00000223813	-0.661999990832184	-2.34117593750302	3.80472001254735	0.0792325152450538	0.255453985121529
ENSG00000214253	0.224862482679602	6.89315856531366	3.79226547812379	0.0792724193790559	0.255542536281708
ENSG00000237877	0.373442562796191	-0.672535828153498	3.79012013418701	0.0793632946481308	0.255795344407154
ENSG00000048405	-0.267233046777969	4.17693933768504	3.78809529746928	0.0794144648530621	0.255882544307955
ENSG00000174963	-0.185118235549501	2.50767368030424	3.78808516100965	0.0794152600519627	0.255882544307955
ENSG00000108587	-0.152768550986771	5.98596182402628	3.78629361716278	0.079475912102863	0.25603781374333
ENSG00000140022	-0.363679000510479	2.00259176827064	3.78573111807121	0.0794958530483817	0.256061901070234
ENSG00000133460	-0.183441564253844	4.1297905608847	3.78521132094865	0.0795128751213364	0.25607658041899
ENSG00000156345	-0.182790870757183	3.86724388152474	3.78414494092135	0.0795493081706846	0.256153759727045
ENSG00000120519	-0.210821543842028	2.03018050157904	3.78328328798223	0.0795794557188932	0.256210678308877
ENSG00000136003	0.167321285084385	6.06480114083866	3.78107681734785	0.0796542059882342	0.25641115760299
ENSG00000127774	0.278568063948268	4.20358373786507	3.77935558709457	0.0797131544064265	0.2565531174849
ENSG00000253559	0.516305804881347	-0.677709133447982	3.77953401219686	0.0797259396352887	0.2565531174849
ENSG00000244115	0.231458445741229	3.05738184337931	3.77839921003182	0.0797460329771711	0.2565531174849
ENSG00000289694	0.145401653899505	7.60260517499194	3.77833071503943	0.0797482578007482	0.2565531174849
ENSG00000031698	0.141277991848307	6.92396346502071	3.77759196467324	0.0797735833869506	0.256589143610796
ENSG00000186281	0.583204477474756	-2.08773388034379	3.78596998290908	0.079784435815117	0.256589143610796
ENSG00000276952	0.391228694604678	-0.407896900660208	3.77711864799116	0.0798020549571255	0.256605637351571
ENSG00000276997	-0.446654617981287	-0.121570850845375	3.77561699879498	0.0798494138250191	0.256680724578786
ENSG00000168813	-0.394910591562361	5.14404890010592	3.77505740099659	0.0798605513096499	0.256680724578786
ENSG00000269910	-0.575282471106179	-0.527029780244207	3.7754288715627	0.0798628889947234	0.256680724578786
ENSG00000117242	-0.12798154647698	4.5211564102267	3.77424837816352	0.0798883397514718	0.256700633276379
ENSG00000290890	-0.471037728622933	2.2672110209967	3.77409682302455	0.0798940736550413	0.256700633276379
ENSG00000241684	-0.396544103975292	1.55295692169808	3.77366095380914	0.0799095932040486	0.256710349145266
ENSG00000160408	0.135895807416855	5.70899727901504	3.77268074370119	0.0799422023860733	0.256774954005549
ENSG00000267260	0.175660468021764	3.13036145745651	3.77190109911302	0.0799691245851454	0.256821274890922
ENSG00000143093	-0.211240339601399	5.99890126320199	3.76993206194999	0.0800367658354255	0.256967078487334
ENSG00000290921	-0.493693991682318	3.10572878826998	3.7696391541132	0.0800469720717207	0.256967078487334
ENSG00000038382	-0.263317858597937	8.04766250946088	3.76948816396487	0.0800520493730014	0.256967078487334
ENSG00000181061	0.260844791654838	6.20929688746558	3.76596590797827	0.0801734596992396	0.257313480205044
ENSG00000119396	0.127962213621251	6.62577319305701	3.76538542497236	0.0801934900599556	0.257313480205044
ENSG00000101306	0.370562572199487	-0.0210567648934695	3.76547399271729	0.0801975376632056	0.257313480205044
ENSG00000206432	-0.386982736079594	-0.164413480505779	3.76498037467105	0.0802159507918262	0.257332369310943
ENSG00000155511	-0.293866333102459	0.151120317963871	3.7603652741606	0.08037250383214	0.257759296473637
ENSG00000158286	-0.18262865209113	2.80248254487069	3.76016773644415	0.0803741264218321	0.257759296473637
ENSG00000023191	0.189567381755555	6.15244725426868	3.7597717660574	0.0803875223346198	0.257762019485317
ENSG00000271851	0.431244159298704	1.30438225957945	3.75923778514861	0.0804074086988208	0.257785549985732
ENSG00000230424	-0.389756534478127	-0.676435295125198	3.75862782235636	0.0804447194730609	0.257816768160505
ENSG00000287260	0.468495190657503	-1.49127963866731	3.76040459555199	0.0804485761008831	0.257816768160505
ENSG00000161847	-0.197580161933907	6.04817669474674	3.75752588436312	0.0804653129254938	0.257816768160505
ENSG00000270816	0.140727050086574	5.59340623637653	3.75746730542655	0.0804673441124007	0.257816768160505
ENSG00000105202	0.241961091019922	7.28116881186786	3.75696795403748	0.0804846515324248	0.25783201014847
ENSG00000270184	-0.623263343925268	-0.814999234089874	3.75632942501598	0.0805308464401321	0.257939773817598
ENSG00000226604	-0.317437170309666	-0.57661087822519	3.7549450431377	0.0805698914937624	0.25796151261777
ENSG00000273381	-0.573295616014473	-1.68975922359599	3.75831290887308	0.0805733452773341	0.25796151261777
ENSG00000147256	-0.22096982229349	4.95255735009919	3.75435507699917	0.0805753030796452	0.25796151261777
ENSG00000144659	0.156275835501117	5.35565149268825	3.75053717571153	0.0807079809518378	0.258303377933995
ENSG00000147548	-0.261222047179733	6.90699748803689	3.74985728917407	0.0807316343934049	0.258303377933995
ENSG00000254180	-0.736554198434353	-1.46952364094885	3.75230082462218	0.080741811585448	0.258303377933995
ENSG00000119401	-0.162989348746468	4.51297334991425	3.74955328456095	0.0807422234296145	0.258303377933995
ENSG00000144426	-0.193716285245797	3.44422555668258	3.74947578821009	0.0807449519612597	0.258303377933995
ENSG00000284602	-0.278477455331163	0.823598103318583	3.7490770244916	0.0807611686932238	0.258315031859503
ENSG00000134851	0.151948778040409	6.02680155420802	3.74838733150386	0.0807828102321437	0.258344030729944
ENSG00000211460	0.120367880954938	6.74195486005397	3.7479177872905	0.0807991647205073	0.258356115177915
ENSG00000005471	-0.148450794724498	3.63987599941851	3.74740638821476	0.0808170125741134	0.258372970171582
ENSG00000279770	-0.44613492131676	-0.974212492041564	3.74720057360211	0.0808534298622829	0.258449177390811
ENSG00000155561	-0.207983389870128	7.13651433064379	3.74539506338632	0.080887106646544	0.258495262614763
ENSG00000186094	-0.27333871448375	0.374113602935358	3.74529645088601	0.0808946602877706	0.258495262614763
ENSG00000090273	0.25113802105085	7.34787026065687	3.7448651417189	0.0809055947533551	0.258495262614763
ENSG00000198265	-0.324622247083046	6.18740849420868	3.74353966007964	0.0809518625252234	0.258570710471954
ENSG00000101460	0.252840929029575	4.8313093022315	3.74346767139345	0.0809543813159856	0.258570710471954
ENSG00000286070	0.328481813104123	4.62984645209957	3.74112629048329	0.0810361947195101	0.258672396873021
ENSG00000126005	0.278991516849411	5.47747915020852	3.74101055710523	0.0810402357165117	0.258672396873021
ENSG00000163050	0.135297035742405	5.91579272735582	3.74100751464144	0.0810403409597781	0.258672396873021
ENSG00000153147	-0.17909108619054	7.0118627850031	3.74099164780188	0.0810408947466812	0.258672396873021
ENSG00000290114	0.253318877580541	1.04014253677435	3.74080696618274	0.0810491734166489	0.258672396873021
ENSG00000100359	0.150514056955763	5.81123395820751	3.7403071977056	0.081064832795141	0.258682187782445
ENSG00000277639	0.382608135953933	-0.452962816573302	3.73982322226067	0.0810946655994761	0.258711759557589
ENSG00000234224	0.181372685295897	5.51079851451861	3.73932250550681	0.0810992859983874	0.258711759557589
ENSG00000160447	0.173587846329086	3.87224702216577	3.73806185456148	0.0811434401739844	0.258812425855354
ENSG00000216809	-0.537301370288929	-1.38299312658207	3.73890569274583	0.0811820691374341	0.258843825146509
ENSG00000231466	-0.34383257352758	0.0906672396902042	3.73694023745888	0.081188691926876	0.258843825146509
ENSG00000166896	0.281647125473675	2.15825010223762	3.73671893855335	0.0811910830044834	0.258843825146509
ENSG00000254721	0.405568668824108	2.27062996821489	3.7361492779881	0.0812110201749725	0.258864096513089
ENSG00000119705	0.247519457074868	5.88435195677881	3.73580105896147	0.0812226424320177	0.258864096513089
ENSG00000162931	-0.250464743075839	2.9954660757769	3.73441565672804	0.0812713654323487	0.258894207230007
ENSG00000105176	0.169366099424991	6.40502333466979	3.73392297056796	0.0812885270420585	0.258894207230007
ENSG00000103187	-0.211749081188422	3.00446183394121	3.73307664314091	0.0813183666242954	0.258894207230007
ENSG00000179918	0.153170997885841	5.98069277270316	3.73299491968584	0.0813211090856576	0.258894207230007
ENSG00000089157	0.214034905295303	11.1198492818165	3.73285229490254	0.0813261165350622	0.258894207230007
ENSG00000213985	-0.588726260098316	-0.92057967911598	3.73307661136599	0.0813468912996419	0.258894207230007
ENSG00000180398	-0.11971635773512	7.15784643505775	3.73207832899552	0.0813533032374382	0.258894207230007
ENSG00000225339	0.149407453047105	6.87485054736619	3.73196602073686	0.0813572492490102	0.258894207230007
ENSG00000066933	-0.33495594726199	5.04822403661656	3.73183833997658	0.0813617396416019	0.258894207230007
ENSG00000254854	0.351926564156889	0.146195906941929	3.73191405499366	0.0813647421590054	0.258894207230007
ENSG00000279880	-0.513815569780496	-1.07292371813954	3.73247640731385	0.0813757218142916	0.258894207230007
ENSG00000073803	0.146583143374159	5.80255131905728	3.73099741789145	0.0813912917114846	0.258894207230007
ENSG00000271993	0.437348230019657	-0.309941906189892	3.73117159309639	0.0813959153280088	0.258894207230007
ENSG00000255434	-0.666689867575099	-1.84709930556951	3.73491915689242	0.0814505143446037	0.259007728607523
ENSG00000229043	0.140376365446514	3.71251362251781	3.72909779963339	0.0814581308429204	0.259007728607523
ENSG00000268686	0.535349705324602	-0.439234308638777	3.72915887399293	0.0814694286537099	0.259007728607523
ENSG00000064201	-0.404363013754888	-0.56222344601486	3.72884225326555	0.0814823101615091	0.259008599715
ENSG00000251414	-0.535117161403705	-1.07497786029983	3.72894410790028	0.0815006359984438	0.259026773816836
ENSG00000227473	-0.580687591734378	-0.590155896046529	3.72716385123467	0.0815427401597584	0.259114220602473
ENSG00000288558	0.162088038155679	4.57695018932582	3.72639260572278	0.0815533757016936	0.259114220602473
ENSG00000171843	-0.202488920385462	4.02969394824869	3.72381590883289	0.0816442531338534	0.259362847747315
ENSG00000177272	-0.298574278516367	3.46845109678282	3.72271111592819	0.0816832741894645	0.259366147640372
ENSG00000106992	0.19399298830428	5.40872406331906	3.72225269160865	0.0816994264755123	0.259366147640372
ENSG00000117222	-0.188533055079537	5.72598169323945	3.72200912278637	0.0817080287735424	0.259366147640372
ENSG00000119688	0.134551015158003	5.61137782571024	3.72190361242429	0.0817117562050106	0.259366147640372
ENSG00000183091	-0.633391062482029	-0.306084821514364	3.72210565098966	0.0817159255039032	0.259366147640372
ENSG00000262227	0.439491939224105	0.1015362737544	3.7216725498144	0.0817260953398383	0.259366147640372
ENSG00000291264	-0.2467673841016	1.52910404879845	3.7210769593481	0.0817420518841833	0.259366147640372
ENSG00000010610	0.344593013274758	-1.01719783552491	3.72177624527391	0.0817469493736549	0.259366147640372
ENSG00000099256	0.13737607637853	4.25402672886518	3.7205694105423	0.0817589160883494	0.259366147640372
ENSG00000279561	0.242524759218789	3.58049788038113	3.71895541327557	0.0818160184320723	0.259507222891538
ENSG00000159885	-0.162324027571591	3.28206043853652	3.71803187356987	0.0818487198619795	0.259570870769451
ENSG00000257923	-0.130454532155893	7.70864251597011	3.71693827679786	0.0818873936713168	0.259653436577177
ENSG00000100462	0.124296325098592	6.64606992957355	3.71631243748246	0.0819095651939965	0.259683658540967
ENSG00000169609	0.129443703279807	5.11508954077928	3.71557993077558	0.0819355281242034	0.259725889489837
ENSG00000113248	-0.205412790682541	3.33836991810899	3.71445589119979	0.0819754260080032	0.259785783761511
ENSG00000110031	0.194128991636132	2.32019589522649	3.71434958191432	0.0819797135964698	0.259785783761511
ENSG00000165714	-0.171301968820769	4.64961341142919	3.71376301314525	0.0819999660077758	0.25980988612951
ENSG00000279265	-0.345573778379893	-0.722713373544532	3.71171746094197	0.0820915119307471	0.259950175847568
ENSG00000279759	-0.419916410222001	1.52508220483788	3.71098908714796	0.0820995691789536	0.259950175847568
ENSG00000103043	0.117308148311286	6.34458144027919	3.71081051501752	0.0821047995389129	0.259950175847568
ENSG00000133142	0.163358621348031	6.17998281621832	3.71073876724727	0.0821073494932192	0.259950175847568
ENSG00000119397	-0.281365359202697	4.29204827006825	3.71039404137692	0.0821196133771715	0.259950175847568
ENSG00000175449	0.263683598586582	1.41040334022884	3.7104133220061	0.0821201636122818	0.259950175847568
ENSG00000258525	0.239806310646211	0.669673750927982	3.70987421700327	0.0821409043553569	0.259975772465946
ENSG00000108784	-0.172502939928847	4.62565378231444	3.70862888642638	0.0821823811793676	0.260057460312594
ENSG00000136930	0.211011313779865	7.33674036408338	3.70779507759482	0.0822120462843904	0.260057460312594
ENSG00000164976	-0.166357841253758	4.76244998486554	3.70767411419496	0.0822163583606654	0.260057460312594
ENSG00000131779	0.14676062916397	4.97192967740664	3.70746391589905	0.0822238396463254	0.260057460312594
ENSG00000100823	0.187832103080016	7.74817442115004	3.70729055983067	0.0822300069212718	0.260057460312594
ENSG00000123179	0.275521164108658	5.32029423868675	3.70609716969919	0.082272513680989	0.260151842552291
ENSG00000181163	0.161162033370865	9.0827228020552	3.70492019816587	0.0823144564811024	0.260244412734344
ENSG00000189195	-0.350090844327023	1.65347780961394	3.70366866056087	0.0823600735792741	0.260317893855545
ENSG00000274667	0.501331759958448	-0.909522230971075	3.70433080367737	0.0823630407934696	0.260317893855545
ENSG00000174485	-0.297601634458922	3.93527956536224	3.70269261132682	0.0823939384233726	0.260360572843027
ENSG00000102181	-0.115033652240888	5.82985063739997	3.70246928477173	0.0824018908014683	0.260360572843027
ENSG00000165916	0.186202005213253	6.99738893015497	3.70066773933855	0.0824662308528064	0.260421885418716
ENSG00000244879	-0.300659524255252	7.08256052659536	3.70059785525569	0.0824687279545418	0.260421885418716
ENSG00000260941	0.418256383474335	0.494526640148217	3.70067345549449	0.0824697253591922	0.260421885418716
ENSG00000106799	-0.222166299638843	6.62745822297071	3.70050626959242	0.0824720009021693	0.260421885418716
ENSG00000268401	-0.564307095293809	-1.68029047609877	3.70379946571377	0.0824850912004254	0.260423192503694
ENSG00000104517	-0.336974472381258	6.38635924973947	3.69849137832621	0.0825440421231244	0.260530105756508
ENSG00000181222	-0.18567743342917	7.47073614555496	3.69848366583014	0.0825443174829202	0.260530105756508
ENSG00000115307	0.178579373399029	6.83161306278672	3.69742938721319	0.0825820440168518	0.260609141671613
ENSG00000204256	-0.120299655642268	7.93042951274457	3.69699194337728	0.0825977035170596	0.260618525734061
ENSG00000176225	-0.2090041829436	4.01738271168795	3.69525521001052	0.0826599303638942	0.260734660519984
ENSG00000262468	0.343889221784803	0.620115802403056	3.69515921011899	0.0826664117076275	0.260734660519984
ENSG00000166900	0.13597165654976	4.23012179303933	3.69490199663966	0.0826725846294379	0.260734660519984
ENSG00000205339	-0.262068598852212	7.65809632256768	3.69397375575691	0.0827058504924338	0.260799538375527
ENSG00000234782	0.402776278630953	1.96091806295913	3.69280961448587	0.0827483352952697	0.260867174383229
ENSG00000102158	0.121946153165256	5.66610627073372	3.69266796691708	0.0827526954563622	0.260867174383229
ENSG00000205177	0.789229846432547	-1.6439780928928	3.69635301414338	0.0827697698203596	0.26088096827086
ENSG00000276272	0.562223726675118	-1.59419934473883	3.69353294464592	0.0828314132890385	0.261035213163063
ENSG00000185904	-0.110213423712982	5.72556724994241	3.68998585645753	0.0828490155649838	0.261050640455066
ENSG00000119777	-0.117060452303423	6.00180863697798	3.68884901352476	0.0828898835223917	0.261139360080358
ENSG00000065923	-0.16934825025453	3.34881739095315	3.68778701535151	0.0829281289745527	0.261198244962264
ENSG00000161654	0.230028283510459	5.89118300543582	3.68754951499376	0.0829366302592443	0.261198244962264
ENSG00000168398	0.272298125638282	0.85940521548177	3.6870027040378	0.0829585654580612	0.261198244962264
ENSG00000159377	0.210311399726405	8.66927161032771	3.68691597728824	0.0829594308984993	0.261198244962264
ENSG00000023734	0.149359339904434	7.56044216222297	3.6859554591315	0.0829940163613874	0.261259998611101
ENSG00000184203	0.242356090362525	5.26267734032471	3.68537186818782	0.0830150415983925	0.261259998611101
ENSG00000114770	-0.19393191742784	6.60449276883871	3.68531199884238	0.08301719582035	0.261259998611101
ENSG00000121316	-0.367742143700947	-0.930132009850001	3.6850708269487	0.0830525596308796	0.261331258241199
ENSG00000247137	-0.292807493074321	2.16887988462765	3.68376827435762	0.0830734525130689	0.261356969131468
ENSG00000166507	-0.174305776326581	4.93789267325171	3.68291239880104	0.0831037111368026	0.261412133148748
ENSG00000266918	-0.452654786090741	0.000816325346363029	3.68224697934944	0.0831346433170801	0.261415736176317
ENSG00000230530	-0.225315867156564	3.83704632673328	3.68188042198364	0.0831409690425995	0.261415736176317
ENSG00000187266	0.157804216356689	4.63797324257492	3.68146165246233	0.0831560706749782	0.261415736176317
ENSG00000165480	0.156927655490549	4.31642432220261	3.68142373991188	0.0831574437923299	0.261415736176317
ENSG00000197006	0.145059585305685	7.70045658086846	3.68089726599578	0.0831764426841023	0.261415736176317
ENSG00000170396	0.289665065843649	2.50789748384784	3.68015742905161	0.0832036892981537	0.261415736176317
ENSG00000266208	-0.161374642409006	3.08899869976728	3.67990151668572	0.0832125335143041	0.261415736176317
ENSG00000119414	0.142812646664676	6.39077721550618	3.67973338681808	0.0832184896923308	0.261415736176317
ENSG00000169684	0.141664013439063	4.79446994282692	3.6797089402626	0.0832193786308952	0.261415736176317
ENSG00000231259	-0.505739518831111	1.50359107649792	3.67935445031768	0.0832333341928702	0.261419602149262
ENSG00000273294	-0.492441243592115	2.5480661011527	3.67847359273677	0.0832643962015094	0.261477186726354
ENSG00000115290	-0.491913868473138	-0.690672735566337	3.6781466674539	0.0832949512759137	0.261494300990285
ENSG00000154305	-0.218480974503213	6.15401151788098	3.67760902639238	0.0832953030412981	0.261494300990285
ENSG00000159110	-0.120446707776949	4.52536720971805	3.67705199815901	0.0833154667697906	0.261517639315291
ENSG00000165995	-0.253084534606373	1.93664290182663	3.67646111313596	0.0833376163582142	0.261540796127141
ENSG00000132313	0.126364866459641	5.76448230973655	3.67612214653639	0.0833491190794525	0.261540796127141
ENSG00000121904	-0.33397397394762	1.35245336167289	3.67556148871095	0.0833707221185507	0.261540796127141
ENSG00000108840	0.130006914130813	6.31367651811039	3.67544151117062	0.0833737672233569	0.261540796127141
ENSG00000270110	-0.632401469215186	-0.336843774660585	3.6749776310293	0.0834024837565433	0.261590935312126
ENSG00000118242	0.154469544912911	3.07894707399616	3.67113128199722	0.0835301917903316	0.261944855578995
ENSG00000148835	0.140933059290892	3.75946510967427	3.67083582946567	0.0835408242676002	0.261944855578995
ENSG00000102390	0.160586126506566	4.27862328410807	3.66997986544739	0.0835718995475994	0.262002304945198
ENSG00000168175	0.184168983032802	6.97703818067616	3.66757177672149	0.083659426206191	0.262236687821176
ENSG00000143772	0.228647726065927	1.90227663871364	3.66703757372018	0.0836795988442106	0.26223980951967
ENSG00000136630	0.344397175529776	1.4083399023917	3.66687764718979	0.0836859516749882	0.26223980951967
ENSG00000170743	-0.202584349163239	2.51293286081396	3.66530147754608	0.0837425287899933	0.262375025397763
ENSG00000125870	0.224640807637994	6.89938662977584	3.66495599823136	0.083754644497592	0.262375025397763
ENSG00000140534	-0.196187252767679	4.6320431792441	3.66417136589093	0.0837832399947066	0.262388678331386
ENSG00000254245	-0.60002057604776	-0.284502609571385	3.66442894611258	0.0837845468192122	0.262388678331386
ENSG00000229816	-0.36422360619006	-0.0257391299958496	3.66320556583498	0.0838255467328195	0.262477066312916
ENSG00000151465	0.150425343856883	6.57047190000124	3.66186447541425	0.0838673546126396	0.262507308470735
ENSG00000196653	-0.176206458991913	3.48607174684358	3.66177759470016	0.0838705624529183	0.262507308470735
ENSG00000174365	0.210988061824036	4.35533797426583	3.66162099326556	0.0838762503958719	0.262507308470735
ENSG00000125744	0.161924056714407	6.43000473250133	3.66134488847828	0.0838863162047494	0.262507308470735
ENSG00000185278	-0.403894018790087	5.93549418657169	3.66064504092942	0.0839118651162465	0.262547267278125
ENSG00000109089	0.120598548379762	6.38397688125726	3.66023040301108	0.0839270055629506	0.26255465239611
ENSG00000234608	0.212171529566596	4.09030535018631	3.65926444831556	0.0839623079010559	0.262556190686738
ENSG00000127481	-0.308903611007311	7.99518832048635	3.65920774539699	0.0839643632891649	0.262556190686738
