logFC	logCPM	F	PValue	FDR
ENSG00000145725	0.213096526910226	6.63895740588548	1.90990994183878	0.188983078099435	0.793183874448227
ENSG00000235400	0.676960184113132	1.18326200692672	1.909978041556	0.188991967219442	0.793183874448227
ENSG00000196139	0.249214334049104	8.09497626136921	1.90883524837631	0.189099862303166	0.793349643315396
ENSG00000129518	0.303595498056291	3.60153391137147	1.90841341719579	0.189146189356135	0.793349643315396
ENSG00000291053	0.696427443831932	1.16692738447884	1.90828767015219	0.18917654069464	0.793349643315396
ENSG00000149716	-0.244218519814219	4.74227328279443	1.90813135424808	0.189176555526248	0.793349643315396
ENSG00000269194	1.1459414671175	-0.288938939845062	1.90714552722485	0.189209059363409	0.793349643315396
ENSG00000287140	1.15299348615464	0.312591425624606	1.90694555181618	0.189372435659215	0.793829103259644
ENSG00000198715	0.267399346726213	4.81924859289362	1.90582460547415	0.189427666573617	0.793829103259644
ENSG00000157538	0.227878428243839	5.11565902392925	1.9056778712039	0.189443638666768	0.793829103259644
ENSG00000117528	0.226224333384235	6.33216990011454	1.90547466666539	0.189465657505707	0.793829103259644
ENSG00000160539	0.815774535256019	0.799153471437102	1.90511475185261	0.189544608718247	0.793829103259644
ENSG00000132670	0.295520478129624	4.05453693418202	1.90452330343796	0.189569656942063	0.793829103259644
ENSG00000132382	0.271541012324014	7.6118224288576	1.90449744491817	0.189572190042395	0.793829103259644
ENSG00000170348	0.213643997521486	7.02169752110712	1.90287091554063	0.189749685746914	0.794058731635392
ENSG00000254004	0.249668106062729	4.43379146481222	1.90266327002172	0.189772550542217	0.794058731635392
ENSG00000230303	0.949104596412417	0.871945361627982	1.90299421403598	0.189775088855564	0.794058731635392
ENSG00000144063	-0.323962485652535	3.21866239578435	1.90187888910252	0.189858743734775	0.794058731635392
ENSG00000136709	0.216770677468445	6.26470662156253	1.90178346110709	0.189868476124134	0.794058731635392
ENSG00000275493	-0.833553944342505	0.786048861373082	1.90212241350079	0.189871145756828	0.794058731635392
ENSG00000119397	-0.215817382617189	5.85892054043145	1.90124086469624	0.189927785850711	0.794058731635392
ENSG00000174442	0.220676328466172	5.27303531558629	1.90096531261181	0.189958001225371	0.794058731635392
ENSG00000198535	-0.913557296267133	0.420242808166624	1.90153900692748	0.189965280607532	0.794058731635392
ENSG00000108187	0.486033478963232	2.08226288831952	1.89995369818353	0.19007174985645	0.794058731635392
ENSG00000033122	0.499411955162197	2.62454605506351	1.89990518735163	0.190075425156199	0.794058731635392
ENSG00000054967	-0.231397197380161	4.86220648122844	1.89855645397573	0.190221668994224	0.794058731635392
ENSG00000286456	0.933376931582392	0.317021325292502	1.89844972080975	0.190307218653835	0.794058731635392
ENSG00000223509	0.329646294026207	3.121780817437	1.89761315337618	0.19032568436353	0.794058731635392
ENSG00000278619	0.345152244589578	3.10092035100172	1.89747506301922	0.190340844985309	0.794058731635392
ENSG00000100890	0.23105496022651	4.85476443743803	1.89730178814667	0.19035916458646	0.794058731635392
ENSG00000280128	0.397275307689055	2.67851293162663	1.89729278282429	0.19036142908129	0.794058731635392
ENSG00000140015	0.270978576641302	5.1978737638229	1.89720608011379	0.19036964161544	0.794058731635392
ENSG00000158882	0.287332658088836	3.97004751976489	1.89716497179371	0.190374343969721	0.794058731635392
ENSG00000066583	-0.2593861983578	4.34102264826701	1.8966912265199	0.190426191280464	0.794058731635392
ENSG00000287168	0.582075053633925	1.62360565490273	1.89660251433556	0.190442336499042	0.794058731635392
ENSG00000279020	-0.646473415480637	1.28068152003386	1.89663230899077	0.190444783408943	0.794058731635392
ENSG00000071859	0.286258216647359	5.66166732230125	1.89630034586715	0.190468871035597	0.794058731635392
ENSG00000165168	0.741688425143327	0.956810536749798	1.89641828175324	0.190483274381527	0.794058731635392
ENSG00000205740	0.510317673627007	1.86455076188076	1.89560115484626	0.190549966726131	0.794058731635392
ENSG00000267259	0.84550942376938	0.594168178118372	1.8960583046202	0.190551343193307	0.794058731635392
ENSG00000240184	0.655100753283755	1.20209767084124	1.89523377731619	0.190601268394393	0.794076199139201
ENSG00000279207	0.428977027357945	2.785757986787	1.89487435646524	0.190626637705247	0.794076199139201
ENSG00000125734	0.249987958778447	4.4559619385331	1.89403248823414	0.190718078950515	0.794308970993604
ENSG00000267002	0.2613081671818	4.51792918159564	1.89329726613087	0.190798896241684	0.794497417310636
ENSG00000203999	0.405258123757832	2.49869005987692	1.89293937396084	0.190839865075387	0.794519893070612
ENSG00000177045	0.393539035729384	3.73342716698628	1.89027329703529	0.191132003739453	0.795587856042569
ENSG00000082068	0.216480055058557	5.76009217603621	1.88955483908783	0.191210811807758	0.795611902612866
ENSG00000176473	-0.372570719386572	2.71373227183486	1.88951258181548	0.191216791973149	0.795611902612866
ENSG00000171161	0.304250238654074	4.62489833528518	1.88884960848855	0.191288742195277	0.795611902612866
ENSG00000117500	-0.207915608244309	6.14204313682008	1.88846064907557	0.191331504870038	0.795611902612866
ENSG00000278637	-0.316646005226422	4.95231315081602	1.88820726784349	0.191359600049485	0.795611902612866
ENSG00000261780	-0.528473230383636	1.78257858853078	1.8881496736321	0.191370641914933	0.795611902612866
ENSG00000204536	0.340779193330265	3.63690470173642	1.88734159020395	0.191455472445019	0.795611902612866
ENSG00000123983	0.212748204435812	7.53652870641691	1.88706081558959	0.191486053796982	0.795611902612866
ENSG00000171962	0.47616675354625	2.16568841887928	1.88641627703868	0.19156010643174	0.795611902612866
ENSG00000241313	-1.01507063154761	-0.0359197552899156	1.8868708986831	0.191564087133246	0.795611902612866
ENSG00000124635	-0.241382593051226	6.20897579073951	1.88608738757739	0.191593629191103	0.795611902612866
ENSG00000184270	0.28074250023954	5.18957002532059	1.88589827852919	0.191614656864712	0.795611902612866
ENSG00000256940	-0.538566832725381	1.85132014323857	1.88590930797763	0.191617682510605	0.795611902612866
ENSG00000224066	1.34259786626859	-0.334184808323414	1.88389731267117	0.19165407032244	0.795611902612866
ENSG00000128849	0.785730666735605	0.726184638887714	1.88577321259747	0.191672083092757	0.795611902612866
ENSG00000143772	0.297628427542961	3.63764637490348	1.88493571342244	0.191721419554425	0.795668827047125
ENSG00000135048	-0.241256280814378	5.24340969982379	1.88395862472576	0.191829233653455	0.79582885178483
ENSG00000284726	0.651919683292181	1.22521008732212	1.88407204247791	0.191831238270484	0.79582885178483
ENSG00000236532	-1.09976274729768	0.252733114332309	1.88406957848599	0.191889220597993	0.795921565696707
ENSG00000036530	1.15682416803869	0.316300881137057	1.88347246571886	0.191949677739392	0.796005849937952
ENSG00000085998	-0.229453762876096	5.0903802957515	1.88208651657977	0.19203668601808	0.796005849937952
ENSG00000070501	0.327152617323826	3.3009079000643	1.88184096157074	0.192064425806916	0.796005849937952
ENSG00000126814	0.249969385932338	4.31514505666476	1.88142507278512	0.192110127335651	0.796005849937952
ENSG00000152229	0.343668105981968	2.99745239342454	1.88134765607385	0.192119427933842	0.796005849937952
ENSG00000143337	-0.220031273393334	5.78937545945667	1.88096418717971	0.192161053480918	0.796005849937952
ENSG00000105321	0.307076574175297	3.77259308430172	1.8807374574274	0.192186591054848	0.796005849937952
ENSG00000251467	0.942634609078034	0.168110329371725	1.8805249563152	0.192283838585506	0.796005849937952
ENSG00000151458	-0.261592004596047	5.04538738539577	1.87940132158018	0.192334697029829	0.796005849937952
ENSG00000116560	-0.218709166151701	8.69753434499028	1.87919222709519	0.192357794468532	0.796005849937952
ENSG00000128567	-0.24162457413617	8.72733192598023	1.87918250241338	0.192358874967388	0.796005849937952
ENSG00000161677	-0.436704604639074	2.56942532169432	1.87916921873366	0.192361978944127	0.796005849937952
ENSG00000260271	0.91105901345216	0.758202889468895	1.87899403116286	0.192425126041361	0.796005849937952
ENSG00000121152	0.220285194877951	5.54606260676206	1.87826381682173	0.192461026581843	0.796005849937952
ENSG00000205488	0.999972903322201	0.208524660996145	1.87888338746845	0.192464020358785	0.796005849937952
ENSG00000214013	0.28909582780906	3.57047567290253	1.87802251200437	0.192488305971079	0.796005849937952
ENSG00000226650	0.629624591220428	1.59957936678494	1.87726329993636	0.192579417598443	0.796005849937952
ENSG00000157542	0.686237223698265	1.48172346576811	1.87720571519925	0.19258772975169	0.796005849937952
ENSG00000188827	0.251527097932494	4.75251601724336	1.87707355667006	0.19259353298271	0.796005849937952
ENSG00000106803	0.269239722763629	4.97491415861439	1.87632253959446	0.192677118344968	0.796005849937952
ENSG00000144029	0.255752931182643	6.0922127837052	1.87589245604812	0.192724884316883	0.796005849937952
ENSG00000196597	0.317720642286208	3.3353603566249	1.87587589751615	0.19272733891083	0.796005849937952
ENSG00000112576	-0.240145093175981	6.21198578896944	1.87585360725337	0.192729210085264	0.796005849937952
ENSG00000279641	-0.528205218009475	1.76186367218906	1.87531589430286	0.192794081411023	0.796014676416418
ENSG00000215515	-0.974854964643113	0.251303731177179	1.87568140748295	0.192825690430654	0.796014676416418
ENSG00000166979	-0.268335262007215	3.88811584222255	1.87484691125359	0.192841711378442	0.796014676416418
ENSG00000239789	0.256372789785459	4.15285770268564	1.87455244382976	0.192874469534733	0.796014676416418
ENSG00000100505	0.815198876956926	0.695858922003183	1.87451100456278	0.192925650611252	0.796014676416418
ENSG00000107581	0.285949648460465	7.97310389333246	1.87359785680752	0.192980666928449	0.796014676416418
ENSG00000196683	0.24689288333295	5.48123809392969	1.87359691982247	0.192980814505502	0.796014676416418
ENSG00000090674	0.278446396933047	4.34864009760124	1.87298072956206	0.193049749358903	0.79605645736836
ENSG00000111011	-0.242500907458249	6.12435163505523	1.87286711863978	0.193062223744825	0.79605645736836
ENSG00000134882	0.227052484636366	5.58051541316435	1.87198034596802	0.193161279915051	0.796317893721407
ENSG00000270903	-0.465178450168363	2.10484380051893	1.87148909549404	0.193219123792935	0.796355201474848
ENSG00000156970	0.213829256814018	6.4911603171554	1.87126083071449	0.193241636461035	0.796355201474848
ENSG00000221491	-0.803616381925703	1.52788196442264	1.87096467224268	0.19328333510532	0.796380109373256
ENSG00000176046	0.324276487105486	3.21024787175426	1.87013104677722	0.193368663195083	0.796389853495302
ENSG00000143363	0.268022318654522	4.04603393232822	1.86984100500012	0.193400685301927	0.796389853495302
ENSG00000106077	-0.365754405461198	3.23570312132678	1.86951690091089	0.193437354640298	0.796389853495302
ENSG00000105438	-0.227949679817073	6.87017762287841	1.86925657282189	0.193465800900008	0.796389853495302
ENSG00000113558	0.208086765835705	7.35326288874256	1.86785536480551	0.193622715269299	0.796389853495302
ENSG00000242100	0.950720507916612	0.299483238291824	1.8682757946647	0.193649557662726	0.796389853495302
ENSG00000256879	-0.290090589001715	4.11033287147842	1.86719164612902	0.193697372311093	0.796389853495302
ENSG00000170464	-0.314714189080513	3.38945577001735	1.8668846806052	0.193732089045724	0.796389853495302
ENSG00000125388	0.810034076478147	1.0517467068569	1.8652066666342	0.193943852748697	0.796389853495302
ENSG00000103269	-0.616932532062931	1.49275760477246	1.86497084342359	0.193954398354467	0.796389853495302
ENSG00000257556	-0.915762258836697	0.29823914583045	1.86513037226178	0.19400514791474	0.796389853495302
ENSG00000227850	-1.16405860641179	-0.157191803693643	1.86432894176271	0.194016654081264	0.796389853495302
ENSG00000104889	0.233392516724847	5.78696285635313	1.86398682102235	0.194056794286609	0.796389853495302
ENSG00000285818	1.02839998668169	0.00999896045683317	1.86441777520362	0.194060428293194	0.796389853495302
ENSG00000132541	0.304797228914795	3.57568016052667	1.86367703788114	0.194092082506709	0.796389853495302
ENSG00000231304	0.73156981827665	1.17575876142258	1.86365639536008	0.194111049047334	0.796389853495302
ENSG00000288258	-1.22475506700989	-0.192582743957607	1.86312642138799	0.194120289246811	0.796389853495302
ENSG00000268034	0.631563799210907	2.30175510859979	1.86323372655314	0.194143947295081	0.796389853495302
ENSG00000135108	-0.26448690508344	5.49224266654436	1.86283648527286	0.194186163046006	0.796389853495302
ENSG00000291124	0.326414232291756	3.28983776336193	1.86280486658359	0.194190301765802	0.796389853495302
ENSG00000231203	1.11800272392594	-0.198083574977913	1.86234650768716	0.194219090051168	0.796389853495302
ENSG00000160813	0.284408719065702	3.80128879831028	1.86225543803704	0.194251832539627	0.796389853495302
ENSG00000245526	0.670500362117873	2.07161915869789	1.86181031282622	0.194305002785536	0.796389853495302
ENSG00000278522	0.777920885210811	1.0490993060824	1.86188499089462	0.194316374140953	0.796389853495302
ENSG00000188976	0.268930251640171	7.7280286478019	1.86114730279235	0.194376182441047	0.796389853495302
ENSG00000137770	-0.211366361125549	5.71745446830324	1.86102510236827	0.194389955284219	0.796389853495302
ENSG00000288935	-0.631012123485761	1.38998509959569	1.86091175370812	0.194412650424581	0.796389853495302
ENSG00000130518	0.412908861537045	2.41909736359971	1.86059056132596	0.19444086690513	0.796389853495302
ENSG00000213235	1.12851363903913	-0.262683967398855	1.85975119122056	0.194479377996941	0.796389853495302
ENSG00000184897	0.225004673651772	5.51300928865976	1.86007817810485	0.194496657550627	0.796389853495302
ENSG00000207166	-0.598966860502687	1.81217166709292	1.86009732844182	0.194499244577655	0.796389853495302
ENSG00000182504	-0.233611705930023	4.90258557092974	1.8600490217705	0.194500040718417	0.796389853495302
ENSG00000270071	0.594727500117976	1.57130800063361	1.85971369330268	0.194544913351557	0.796389853495302
ENSG00000258232	0.957613770886062	5.19770081247227	2.39711273548158	0.194635703288887	0.796389853495302
ENSG00000111325	0.336151529150629	3.05532782257587	1.8587530861271	0.194646877914663	0.796389853495302
ENSG00000137274	-0.426960526270204	2.36218535983683	1.85868823317136	0.194655444410525	0.796389853495302
ENSG00000260927	0.522740694458729	3.60310348147783	1.92933405254428	0.194677032514544	0.796389853495302
ENSG00000139971	0.929139668204829	0.443448160775784	1.8589224752215	0.194694860538903	0.796389853495302
ENSG00000112902	0.645813608656837	2.82406113731929	1.92507262726534	0.194717754951967	0.796389853495302
ENSG00000072415	-0.224375549380911	5.44696539517562	1.85745033985407	0.194793106725171	0.796389853495302
ENSG00000168255	0.252950911251039	4.55427894483844	1.85712736951621	0.194829688533081	0.796389853495302
ENSG00000213225	0.551114744763409	1.66529304867619	1.85714278138028	0.194833831353947	0.796389853495302
ENSG00000169905	0.213376982284953	7.723043234593	1.85690581077301	0.194854534579194	0.796389853495302
ENSG00000230530	0.245219787837193	4.55231212397817	1.85690550499433	0.194854747564884	0.796389853495302
ENSG00000290600	0.754613348605978	0.763500223303364	1.85670776906371	0.194916885616873	0.796389853495302
ENSG00000075415	0.225891243346865	8.07780832569496	1.85606177014769	0.194949904150082	0.796389853495302
ENSG00000287299	0.358320490679485	2.93799676246912	1.855968198683	0.194961484550157	0.796389853495302
ENSG00000286257	0.977129466772925	0.1539077992283	1.85602396884124	0.195025241710499	0.796473012390088
ENSG00000267254	0.74369709215298	0.928456520693389	1.85532701176234	0.195062077202123	0.796473012390088
ENSG00000163170	0.285371747440185	3.58831630441347	1.85483753966534	0.195088818534481	0.796473012390088
ENSG00000167658	0.276592587201326	10.3254768147482	1.85359629550864	0.195228825055272	0.796774991668015
ENSG00000204396	-0.589085792734076	1.51493973946675	1.8535581228237	0.195240806728594	0.796774991668015
ENSG00000161888	0.251117086920134	5.29496726443598	1.8532351132897	0.195269802309756	0.796774991668015
ENSG00000226808	0.929962196438752	0.445250645948068	1.85294175713035	0.19537080765047	0.797032464136537
ENSG00000138385	0.228483425507292	6.93676423101988	1.85201964769682	0.1954074628497	0.797032464136537
ENSG00000163531	0.819386857842428	2.47871966435746	1.96062994535057	0.195480851744142	0.797032464136537
ENSG00000197779	0.249598165320283	4.6255653417767	1.85121287775557	0.195499108710918	0.797032464136537
ENSG00000073008	-0.250827803006332	6.73897851615008	1.85110384139207	0.195511321230484	0.797032464136537
ENSG00000232956	-0.259462609501367	5.92076070649553	1.84837271289235	0.195821473355228	0.798023785499885
ENSG00000230185	-0.627642960040971	1.43432123742562	1.84841229620491	0.195825947722281	0.798023785499885
ENSG00000197976	0.282208330280319	4.34463402707622	1.84782201399584	0.19588429183013	0.798088788733652
ENSG00000113504	-0.255910210090536	7.42145846152613	1.84756454214887	0.19591336088049	0.798088788733652
ENSG00000279124	-0.760677549773265	0.918281479090777	1.84712701707974	0.195991779775108	0.798111690633783
ENSG00000289972	1.00813525415443	0.0728320686012127	1.84719747661113	0.19601716397784	0.798111690633783
ENSG00000280660	1.00108404907263	0.295894548455464	1.84646938433842	0.196110364920109	0.798111690633783
ENSG00000285991	0.508397080256697	1.89706727510812	1.8454530811202	0.196157843686701	0.798111690633783
ENSG00000255182	0.296411353959297	3.55785357624234	1.8448737281447	0.196220221358821	0.798111690633783
ENSG00000234130	-0.789802597080083	0.58854312886468	1.84523417362373	0.196232238770252	0.798111690633783
ENSG00000119820	0.222471893958404	5.36112896830662	1.84475475839684	0.19623335829838	0.798111690633783
ENSG00000163806	-0.604524502140947	1.6874805212214	1.84476079712263	0.196238344195312	0.798111690633783
ENSG00000130038	0.761063697801712	1.22134570045311	1.84433874577122	0.196296808440953	0.798111690633783
ENSG00000226759	-1.18056617066611	-0.124845598538066	1.84404574693189	0.19631816622625	0.798111690633783
ENSG00000224934	0.401747399633002	2.57456434038523	1.84394923667616	0.196326745494281	0.798111690633783
ENSG00000112759	-0.227303303371496	5.85080657846936	1.84375084496033	0.196347767730688	0.798111690633783
ENSG00000163283	0.791785469075857	1.06258061344899	1.84322383705616	0.196431255675813	0.798121565339353
ENSG00000185345	0.905136991000033	0.654333334254057	1.84281164416266	0.196507494581856	0.798121565339353
ENSG00000230606	0.389792687516274	2.85061301004348	1.84234364356253	0.196509485578485	0.798121565339353
ENSG00000142197	0.512627470549113	2.07054084311696	1.84228460300096	0.196518362190418	0.798121565339353
ENSG00000197122	0.32885857146356	3.0771236069806	1.84217140466976	0.19652885966003	0.798121565339353
ENSG00000170017	-0.216630325001022	7.16615421371204	1.84170939117546	0.196580796425422	0.798139723834609
ENSG00000137497	0.252998331056552	7.69751722744392	1.8414675033425	0.196608431191674	0.798139723834609
ENSG00000132256	0.286521166255078	3.61606619574342	1.84119054187755	0.196640530993099	0.798139723834609
ENSG00000166477	0.244759214919249	4.74206688558312	1.8406591902339	0.196700966704792	0.798187383152112
ENSG00000159784	1.00230949628198	0.227887977719556	1.84097261563879	0.196736712536054	0.798187383152112
ENSG00000106244	0.304255245254145	6.35361937784152	1.84014622746302	0.196759479389126	0.798187383152112
ENSG00000075407	0.222858301185818	5.22406653943862	1.83969976093584	0.19681067124909	0.79824188884853
ENSG00000288826	0.532739944601895	1.71821199392739	1.83909972055143	0.19688470160814	0.79824188884853
ENSG00000275888	-0.427508339871617	2.54031384994475	1.83883449758545	0.196911242267705	0.79824188884853
ENSG00000140995	0.279828185843039	3.96919712138525	1.83878231617309	0.196915867100439	0.79824188884853
ENSG00000047056	0.265623173867267	3.87043636931272	1.83805562149435	0.196999109926844	0.798305407365618
ENSG00000068305	-0.226181176978014	4.78128263305711	1.83801981005575	0.197003017791873	0.798305407365618
ENSG00000151532	-0.233858541357311	4.68654156056317	1.83724984486976	0.197091252503918	0.798381788152431
ENSG00000123728	0.212280717883141	5.47667602336871	1.83723053603703	0.197093355116069	0.798381788152431
ENSG00000090924	-0.2504205148295	4.65235853297198	1.83621692206441	0.197209694164804	0.798578216523091
ENSG00000038219	0.21228308012762	7.12247302914621	1.83594170931255	0.197241111702976	0.798578216523091
ENSG00000119421	0.251155174279747	4.48697531636606	1.83570315699396	0.197268667126565	0.798578216523091
ENSG00000250501	-1.13452330104259	-0.253409140418385	1.83527828627084	0.197284858469485	0.798578216523091
ENSG00000260246	1.36532108185255	-0.0525540356871242	1.83479515578255	0.197333950723253	0.798632202093599
ENSG00000257017	0.877860206611141	0.503719111597513	1.83479727189814	0.197435524441426	0.798643709192111
ENSG00000167792	0.231800212660248	6.59918087647416	1.83423398786841	0.197437168075794	0.798643709192111
ENSG00000267298	-1.01601131313508	0.0525196666676223	1.83461233746812	0.197460827063902	0.798643709192111
ENSG00000163681	-0.212866481574958	6.43946461299022	1.83356961928489	0.197513509078994	0.798643709192111
ENSG00000250645	0.890264828429133	0.362943913796385	1.83394725789958	0.197542255770933	0.798643709192111
ENSG00000124155	-0.208173709831876	6.54116274718549	1.83321968194636	0.197553733652262	0.798643709192111
ENSG00000251127	-0.828436615949759	0.53110277890152	1.83307475387952	0.197629915970891	0.798643709192111
ENSG00000063127	1.00269357241251	0.226461516289147	1.8331059611088	0.197638427386428	0.798643709192111
ENSG00000198046	1.04562771917742	0.629119632732849	1.8327476607712	0.197666124902521	0.798643709192111
ENSG00000072506	0.227585084843245	6.11598350981871	1.83199711743831	0.197694352978294	0.798643709192111
ENSG00000213672	-0.2398590007622	4.96002903662427	1.83067529438598	0.197846658689365	0.798875668768206
ENSG00000137941	-0.23548619923998	4.46261032624917	1.83063411667958	0.197851451888016	0.798875668768206
ENSG00000143614	0.20792736710738	6.64049445063217	1.830512861031	0.197865236567174	0.798875668768206
ENSG00000112695	0.221753382309167	4.92908947827139	1.83025710225544	0.197894836823714	0.798875668768206
ENSG00000276718	-0.927965993084021	0.151873687987064	1.82934590714985	0.198078835687438	0.799290850064225
ENSG00000109536	0.271051585345525	4.36600926535398	1.82813780470169	0.198139287073819	0.799290850064225
ENSG00000197063	0.205490538419114	7.04208547427703	1.82783824674669	0.198173650962563	0.799290850064225
ENSG00000164576	0.273128670769069	4.83538826560729	1.82772725747869	0.198186604770532	0.799290850064225
ENSG00000108622	0.928565000235894	0.246257827118009	1.82817899860125	0.198209275183093	0.799290850064225
ENSG00000146839	0.924309611345234	0.320149764343659	1.82757471993482	0.198277616768836	0.799290850064225
ENSG00000233006	-0.341012828396178	2.94739054505669	1.82691490122548	0.198281241800595	0.799290850064225
ENSG00000155761	0.637522164140979	1.25183966936229	1.82675175437032	0.198312678974027	0.799290850064225
ENSG00000278505	1.01158004823283	-0.0110427659587664	1.8259483877381	0.198442412682663	0.799290850064225
ENSG00000110955	0.223656876688452	8.88628153992623	1.82550033448085	0.198443744286228	0.799290850064225
ENSG00000117640	0.235020942107541	4.5597558657401	1.82543603585737	0.198451356894638	0.799290850064225
ENSG00000162836	0.269797605850845	3.83112638750999	1.82515422175366	0.198484137781278	0.799290850064225
ENSG00000157014	0.207835897611903	6.21667429486267	1.82508424675597	0.198491870072431	0.799290850064225
ENSG00000157999	0.43976513388879	2.21804982831062	1.82503503505097	0.198500141672277	0.799290850064225
ENSG00000133935	0.242859561018746	4.50600173488938	1.82449458453699	0.198560264925633	0.799290850064225
ENSG00000108786	0.838795342072192	0.753509761517837	1.82458565395797	0.198592501343182	0.799290850064225
ENSG00000040487	0.340498976488164	3.05363360553017	1.82396952895836	0.198621712005007	0.799290850064225
ENSG00000164761	-0.363425078000942	4.02093662831435	1.82379099062255	0.198641811815299	0.799290850064225
ENSG00000177613	0.233882832587611	5.08680566988825	1.822748414104	0.198762404990709	0.7996320385217
ENSG00000257279	-0.57440517670651	1.5746061156152	1.82228691339733	0.198822581433363	0.799730088041707
ENSG00000291137	-0.265536949678467	3.98433110750641	1.82167022581812	0.198887548140965	0.799847366812496
ENSG00000232977	-0.927411704861223	0.150810065456899	1.82058138935142	0.19909261047642	0.800527911359373
ENSG00000255967	0.860593218333741	0.363201718072782	1.81944556789142	0.199217329507003	0.800885218118867
ENSG00000155275	0.271034969664032	3.94333020087057	1.81840395703957	0.19926679894619	0.800900809649018
ENSG00000129480	-0.263555252358337	3.90362717743682	1.81809649888157	0.199302550094764	0.800900809649018
ENSG00000145495	-0.222208163072388	8.92954550755451	1.81763221678563	0.199356211626127	0.800900809649018
ENSG00000250579	0.533092821571339	2.10299444479799	1.81734378718255	0.19939287615871	0.800900809649018
ENSG00000169710	0.256813006061044	9.8010352650086	1.81710821002195	0.199417171752469	0.800900809649018
ENSG00000205644	-0.691837490739818	1.05108126829613	1.81702360180325	0.199447509384217	0.800900809649018
ENSG00000186868	0.395533628188453	2.97365061661609	1.81594630977078	0.199553391051654	0.800900809649018
ENSG00000172845	-0.207010556863419	6.53857967958833	1.81566757233496	0.199584895525193	0.800900809649018
ENSG00000149489	-0.680338778392887	1.16684927719746	1.81542310211645	0.199629186308	0.800900809649018
ENSG00000113212	0.788914345747108	0.85614660429753	1.81488853999179	0.199709876470728	0.800900809649018
ENSG00000083123	0.26474983071979	3.90807048065707	1.81451403545066	0.199719648578722	0.800900809649018
ENSG00000188451	0.839406394300088	0.439118555255799	1.81494057393849	0.199736435367394	0.800900809649018
ENSG00000107872	0.544545809935539	2.26832526536447	1.8141150438837	0.19976835994074	0.800900809649018
ENSG00000058600	0.227571176699261	6.08547589662741	1.81404861005029	0.199773595705415	0.800900809649018
ENSG00000143457	0.264060152986388	4.15159000342929	1.81347085014163	0.199841249688351	0.800900809649018
ENSG00000070018	-0.205078621051975	6.00575097878788	1.81342739847357	0.199846061995631	0.800900809649018
ENSG00000177410	-0.223017810564815	5.9678822805192	1.81315619414441	0.199877709561966	0.800900809649018
ENSG00000139354	-0.22706750536223	4.68037687708507	1.81308499054605	0.199886164139781	0.800900809649018
ENSG00000149179	0.22585639221219	5.0424004913196	1.81278763769157	0.199920850185593	0.800900809649018
ENSG00000163328	0.425260647724174	2.36952749963746	1.81169691938476	0.200050196048942	0.800900809649018
ENSG00000198237	-0.470079343470487	2.72515108022847	1.8114647446471	0.200076543013185	0.800900809649018
ENSG00000251201	-0.31977358364474	3.21985296680538	1.81140358537875	0.200083058865917	0.800900809649018
ENSG00000099840	0.90442112953717	0.236351129507828	1.8117410302271	0.200118617511634	0.800900809649018
ENSG00000011478	0.248995371317133	4.47850933896535	1.81056637223187	0.200180418917099	0.800900809649018
ENSG00000187607	0.213385819285589	5.32491958341936	1.81045866136715	0.200192900366441	0.800900809649018
ENSG00000159958	0.975064321407023	0.270001921271695	1.81095840129789	0.200207383621268	0.800900809649018
ENSG00000272692	1.03489442275963	-0.0774002031561657	1.80982342049382	0.200301079518507	0.800900809649018
ENSG00000157881	0.25789900620582	4.23029325031376	1.80866276376794	0.20040320898512	0.800900809649018
ENSG00000124279	0.223210172494625	5.41966662042963	1.8085677175413	0.200414179677882	0.800900809649018
ENSG00000215424	0.23112667151199	4.58703036121024	1.80821317528862	0.200455796697557	0.800900809649018
ENSG00000226674	0.600963851023415	1.73244617190338	1.80823587829249	0.20045849592293	0.800900809649018
ENSG00000184988	0.424640819264405	2.39114203607111	1.80800734771026	0.200481798019959	0.800900809649018
ENSG00000003393	0.214551234975236	5.53011426494155	1.80792454577111	0.200489489300267	0.800900809649018
ENSG00000127922	0.260158686960079	5.73580858804854	1.80787563813376	0.200495190421813	0.800900809649018
ENSG00000164048	0.274362476689926	3.93910950497733	1.80783121792756	0.20050070689774	0.800900809649018
ENSG00000163161	0.218260553383416	5.33209052304337	1.80702033308214	0.200595494089546	0.800900809649018
ENSG00000185298	-0.330572937918946	4.60969739971566	1.80693729377223	0.200605319163118	0.800900809649018
ENSG00000167034	-0.45501722870329	2.31492647566113	1.8068668392645	0.200615673771386	0.800900809649018
ENSG00000248360	0.925171023053734	0.317552524108595	1.80743949871646	0.200619628849671	0.800900809649018
ENSG00000182903	0.23768025408886	4.71196062724466	1.80586734399675	0.200730810549918	0.801075877365361
ENSG00000157193	-0.205345123635389	7.08006762662662	1.80558709708823	0.200763549060746	0.801075877365361
ENSG00000259431	0.346409186447982	3.12359440896291	1.80528961613177	0.200799256304387	0.801075877365361
ENSG00000246451	-0.343118056926178	2.90114176503389	1.80503051930457	0.200829918874468	0.801075877365361
ENSG00000140632	0.213148331646326	6.55903532070221	1.80491199771993	0.200842805929711	0.801075877365361
ENSG00000104880	-0.284742247616973	4.98882527433219	1.80398232618572	0.200952143421465	0.801237389478527
ENSG00000154639	0.2360517223885	5.25585917163047	1.8034468195021	0.201015071635766	0.801237389478527
ENSG00000268015	-1.12483574918501	-0.337438710280338	1.80148728703446	0.201175643527854	0.801237389478527
