logFC	logCPM	F	PValue	FDR
ENSG00000104450	0.185952737129487	4.90110499858869	5.85019680783638	0.0389592113665717	0.452088634584931
ENSG00000274605	-0.389515618117162	2.47681419416307	5.84827135180592	0.0389855477112379	0.452088634584931
ENSG00000105671	-0.194475234561493	5.49920360260035	5.84793378910422	0.0389889779970172	0.452088634584931
ENSG00000133794	-0.280834693417736	4.45601695192872	5.8479218637333	0.0389891635576327	0.452088634584931
ENSG00000119616	-0.179456207545911	5.74612407237564	5.83826263749085	0.0391165506568477	0.452946782216398
ENSG00000145817	0.181887696670484	5.51153006549965	5.83668248306286	0.0391374465797837	0.452946782216398
ENSG00000283341	-1.0754739337006	-0.261156762663202	5.84315491552362	0.039153179492111	0.452946782216398
ENSG00000187678	0.269109660705883	5.46354332896367	5.82545231927944	0.0392863411894933	0.454139274837505
ENSG00000272455	-0.845927149619924	1.19318174218534	5.81807372346374	0.039390589036736	0.454991018085542
ENSG00000170581	0.213241777783883	5.94464816161581	5.81490565277576	0.0394268128035132	0.454991018085542
ENSG00000242539	-0.503132011322983	1.97574619530786	5.81093327920515	0.0394817582784077	0.454991018085542
ENSG00000115875	-0.236426028451957	7.28522226130817	5.80075736522835	0.0396162424332549	0.454991018085542
ENSG00000136997	-0.184734113625076	7.64922389263375	5.79754568872143	0.0396594017923221	0.454991018085542
ENSG00000143434	0.478210926112126	1.18071613775654	5.7950339482501	0.0396980325330135	0.454991018085542
ENSG00000213625	0.182005085865907	6.0222406507832	5.79379396193946	0.0397098967750266	0.454991018085542
ENSG00000186469	-0.312335930973317	2.44664589375899	5.79301301770093	0.039721449227384	0.454991018085542
ENSG00000289396	1.12264727097398	-0.691730693456609	5.80698804468096	0.039723340689278	0.454991018085542
ENSG00000147324	-0.226795417843295	5.16548687114568	5.79234658782761	0.0397294069013307	0.454991018085542
ENSG00000113595	0.304978686640545	3.15139201073224	5.79073108748387	0.0397516938783769	0.454991018085542
ENSG00000188732	0.923814013523981	0.0313805346075755	5.78857914591744	0.0398167026791742	0.454991018085542
ENSG00000119630	-0.239672432419319	4.21698016906681	5.78218455850254	0.0398666946832234	0.454991018085542
ENSG00000170248	0.180454956315244	7.8158602671328	5.781678039065	0.0398734999653606	0.454991018085542
ENSG00000128881	0.315511352038401	4.58146608977223	5.7799323058762	0.0398971728598646	0.454991018085542
ENSG00000071282	-0.640056010261631	0.522137391934491	5.78064524635649	0.0399018998388031	0.454991018085542
ENSG00000198131	-0.184788547082204	5.07563206631682	5.77852156189581	0.0399162765034935	0.454991018085542
ENSG00000204444	1.06113188976421	-0.511699335931627	5.7867926203745	0.0399368424282935	0.454991018085542
ENSG00000152213	0.611872716210305	0.583256298206422	5.77577856928425	0.0399651087760028	0.454991018085542
ENSG00000129195	-0.324147287047091	4.42301630682271	5.7732065242979	0.0399884339948105	0.454991018085542
ENSG00000131725	0.265629947313797	4.98170985719818	5.77287489085255	0.0399929178644442	0.454991018085542
ENSG00000110721	-0.28443098935573	3.08576489621301	5.75668177725638	0.0402142687478874	0.456458268577882
ENSG00000170477	0.652532953483382	1.10427206763892	5.75690496462809	0.0402163266686101	0.456458268577882
ENSG00000179094	0.280712021702878	6.24052293172944	5.7545215133451	0.0402432766025487	0.456458268577882
ENSG00000096080	-0.259281331050594	5.23872004796183	5.75195573057115	0.0402784437032557	0.456458268577882
ENSG00000269318	-0.978897535983251	-0.949588198661423	5.76629110267311	0.040346946263755	0.456458268577882
ENSG00000265972	0.184316994002617	5.89850228759478	5.74637713233495	0.0403550089837903	0.456458268577882
ENSG00000137872	0.94786507019058	-0.730383531973159	5.75734740357262	0.0403885796691714	0.456458268577882
ENSG00000166851	-0.182346771249019	7.24343963731609	5.74343141805141	0.0403955117070424	0.456458268577882
ENSG00000081041	0.348120322007797	2.66628774247556	5.74237924197507	0.0404108163502288	0.456458268577882
ENSG00000149289	0.343489810639488	4.89514534478533	5.74134610088304	0.0404242369403609	0.456458268577882
ENSG00000128602	-0.28532412400267	3.66845135206753	5.73385420252987	0.0405279225516632	0.456900719538051
ENSG00000037241	-0.282874390203279	4.78665763223084	5.73218602197613	0.0405506386715909	0.456900719538051
ENSG00000175104	0.192086204278548	4.65026274921943	5.73036745589959	0.0405757950615434	0.456900719538051
ENSG00000281398	-0.286736861425281	4.89114700628728	5.72919439508921	0.0405920231317231	0.456900719538051
ENSG00000109572	0.22937673459458	5.86928287935087	5.7234843786374	0.0406711492834883	0.456900719538051
ENSG00000119977	-0.203373231976774	5.21187392604837	5.72256061416999	0.0406839787406129	0.456900719538051
ENSG00000184602	-0.213172586869355	4.22045553488808	5.7223947583789	0.0406863198818584	0.456900719538051
ENSG00000058668	0.472599150162326	7.68569811639512	5.83373753345561	0.0407244662406039	0.456900719538051
ENSG00000154957	-0.292939570253263	2.54975371846606	5.71752480707511	0.0407548785402091	0.456900719538051
ENSG00000196821	0.230272461766983	7.75728219059125	5.71489439362749	0.0407905662304547	0.456900719538051
ENSG00000285920	1.81293342134353	0.609282277955408	5.91673243523593	0.0407963284054642	0.456900719538051
ENSG00000057294	0.244511862574149	6.92831848322836	5.70782466941642	0.040889181921101	0.457523875947303
ENSG00000198478	0.23743506898006	3.77622389703625	5.7056860742795	0.0409194643797568	0.457523875947303
ENSG00000136444	-0.196611956364362	4.88615393985628	5.7022224391756	0.040967557525752	0.457523875947303
ENSG00000176641	0.239354604779334	3.62461468156702	5.69889093588066	0.0410146389625735	0.457523875947303
ENSG00000205076	-0.513345741163609	2.95347290470353	5.69768828339161	0.0410317663371438	0.457523875947303
ENSG00000180596	0.654168317573496	0.568960539500556	5.69423408439516	0.041091804532355	0.457523875947303
ENSG00000239893	0.322916890126499	2.59363182407066	5.69180708412885	0.0411145879582	0.457523875947303
ENSG00000290706	0.555686517653483	2.82232175288212	5.6913781764605	0.0411204674348937	0.457523875947303
ENSG00000141337	-0.74061720541692	0.242544219112931	5.69135109214785	0.0411454564829973	0.457523875947303
ENSG00000123136	-0.208394774862156	7.05521719317382	5.68887181359986	0.041155025736003	0.457523875947303
ENSG00000003393	0.292543263059189	5.73091659971625	5.68320016733119	0.0412350040730232	0.458075685423422
ENSG00000105699	0.224652352251747	7.18903265952331	5.68084896330434	0.041268208730013	0.458107461174269
ENSG00000130830	-0.309269585429801	2.44776575006327	5.67826630957983	0.0413057758652134	0.458187581364531
ENSG00000066117	-0.167025413318498	6.61780942542694	5.67530475635064	0.0413466523707728	0.458304266403493
ENSG00000169992	-0.251185497067341	3.93621017511024	5.67305134033772	0.0413788148517811	0.458324261054541
ENSG00000167191	1.13565471279584	-0.426631677020317	5.6679732092009	0.0415721378666507	0.459501190348111
ENSG00000160588	0.232221720777129	4.46952895601701	5.65760824923731	0.041598315489499	0.459501190348111
ENSG00000189339	0.186736154613191	5.12498644960152	5.65736379638061	0.0416017832848477	0.459501190348111
ENSG00000105379	-0.211023942899179	5.15564185121027	5.65658896346853	0.0416128453236712	0.459501190348111
ENSG00000164187	0.425214819675548	3.28629234111296	5.65491389163178	0.0416372543151763	0.459501190348111
ENSG00000072364	0.400732623762832	6.81968666236812	5.65562416570286	0.0417117310561349	0.459749530302649
ENSG00000291154	-0.424608439389193	1.0521045632526	5.64713111108782	0.0417542969973329	0.459749530302649
ENSG00000152284	-0.18588182586151	5.08710623139453	5.64644785557801	0.0417579700639137	0.459749530302649
ENSG00000074964	0.499036948418966	2.60398500543438	5.64128106318427	0.0418330486251589	0.459749530302649
ENSG00000197249	0.609956761829812	1.16891371207398	5.63935101657471	0.0418651111046904	0.459749530302649
ENSG00000133027	-0.340821956660352	4.13172081023026	5.63864919641959	0.0418701489116933	0.459749530302649
ENSG00000124145	0.205798778182417	8.36762569573143	5.6383754965658	0.0418739255504753	0.459749530302649
ENSG00000231856	0.750671299541326	-0.0650390424964172	5.63635791778881	0.0419423673237301	0.459749530302649
ENSG00000126945	0.167222315565111	6.26434468471186	5.63303956084584	0.0419508074378065	0.459749530302649
ENSG00000165322	0.221259128355017	4.99378752687123	5.63210618549622	0.0419642877894317	0.459749530302649
ENSG00000019186	0.215083785554504	4.76950344486119	5.62734259947227	0.0420331035052968	0.45980010031664
ENSG00000221821	-0.501411542689624	1.45375850892777	5.62500819969373	0.0420705620737775	0.45980010031664
ENSG00000164904	-0.181135464908314	6.81643299885425	5.62458945780907	0.0420729142953383	0.45980010031664
ENSG00000174500	-0.549558923299912	1.25470784730294	5.621965814363	0.0421158325050681	0.45980010031664
ENSG00000162433	-0.242909321264411	6.02982078487112	5.62104613557478	0.0421242520775815	0.45980010031664
ENSG00000198794	-0.432739210023688	1.85958926423563	5.61930639860716	0.0421516419711353	0.45980010031664
ENSG00000053372	-0.194516861602607	6.90593943716401	5.61637961571777	0.0421919761216929	0.459821684810587
ENSG00000110756	0.212502355874083	4.93702775267055	5.61482845578906	0.0422145363414899	0.459821684810587
ENSG00000100246	-0.261608424695894	2.82947621373967	5.61229588236267	0.0422520819924982	0.459830778748145
ENSG00000172738	0.82684296656885	-0.0894506242433286	5.61356560026563	0.0422771110096399	0.459830778748145
ENSG00000155324	0.196259028166534	5.56358846762827	5.60631856437513	0.0423384660885161	0.459830778748145
ENSG00000064270	0.369971706265375	2.5847983935614	5.60492797396038	0.0423596505986966	0.459830778748145
ENSG00000132423	-0.280501191534388	3.63981084518738	5.6021783479498	0.0423992958339154	0.459830778748145
ENSG00000181991	-0.20983936250306	4.74658234457881	5.59996532094035	0.042431310388724	0.459830778748145
ENSG00000033050	-0.228034905393362	6.47143887438654	5.59585783126158	0.0424914373189482	0.459830778748145
ENSG00000284969	0.478439089301022	2.55075365409899	5.59461935989693	0.0425105459717908	0.459830778748145
ENSG00000171428	-0.279727932751587	2.5703102683682	5.59460097825033	0.0425107866501861	0.459830778748145
ENSG00000229419	0.854194810853321	-0.196199302475981	5.59771560448491	0.0425211248394541	0.459830778748145
ENSG00000180488	0.369541519228681	4.09424089542164	5.58938390459018	0.0425865689157908	0.459830778748145
ENSG00000149474	-0.247745310327628	3.84136249131749	5.58930650322	0.0425878863052171	0.459830778748145
ENSG00000128626	-0.304450624107193	5.97115738780742	5.58643850704522	0.0426297782605462	0.459830778748145
ENSG00000138311	0.397898679247761	3.63766357388557	5.58565093810431	0.0426417891135592	0.459830778748145
ENSG00000109084	-0.279987913144255	5.3198565851295	5.58159831280659	0.042701090310654	0.460141584882187
ENSG00000172366	-0.278656227290463	3.61178951015088	5.57745930308269	0.0427625521973666	0.460191018345843
ENSG00000205744	0.407418085627102	2.47258874785236	5.57608508967132	0.0427834917669943	0.460191018345843
ENSG00000263620	0.985750114205216	-0.341169699679014	5.57977860166996	0.0428164792901633	0.460191018345843
ENSG00000111845	-0.205287291084793	5.00903175590222	5.5715776635862	0.0428491935771381	0.460191018345843
ENSG00000198890	-0.222992055701548	4.42452717711879	5.5709786379095	0.0428580891431579	0.460191018345843
ENSG00000178919	-0.383342834139815	2.16630729931529	5.56516486066516	0.042945753102403	0.460333155239871
ENSG00000075391	0.347191430939261	5.77228168393761	5.56454592860382	0.0429534889413717	0.460333155239871
ENSG00000235363	-0.484195130989114	1.4709028634379	5.5641620235359	0.0429628015985281	0.460333155239871
ENSG00000110422	0.403364062118997	6.13551588566654	5.56710220248438	0.0430016089478497	0.460354307131626
ENSG00000139832	-0.527382844028176	1.80475175707118	5.55984716154271	0.0430257618972461	0.460354307131626
ENSG00000291055	-0.53498591799182	0.996354837845061	5.54683912319951	0.0432245638478729	0.462153852982533
ENSG00000237943	-0.372246166700313	2.53034643097487	5.53614480235095	0.043379016353993	0.462769360575287
ENSG00000134986	-0.815573358502513	0.408228195072798	5.53624477676212	0.0433968405705934	0.462769360575287
ENSG00000176531	0.222547639850208	3.93333013409375	5.53330964039116	0.0434209181492686	0.462769360575287
ENSG00000145335	-0.258609707414815	3.70050772953665	5.53320349748101	0.043422651935017	0.462769360575287
ENSG00000146592	-0.321470725058585	3.19421254569103	5.53236850452256	0.0434353966970379	0.462769360575287
ENSG00000134909	0.450803679064598	5.63925341687357	5.56832809317174	0.0434738524150656	0.462803472711945
ENSG00000206538	0.361360731733989	2.90177119167727	5.52809875428358	0.0434999091063291	0.462803472711945
ENSG00000187193	-0.384461912563336	4.46257763527053	5.52120304751854	0.04360351235973	0.463252745630399
ENSG00000103249	0.238054955137582	5.95115010859642	5.52048427647526	0.0436143597655022	0.463252745630399
ENSG00000189060	0.160124596189182	7.10290377726043	5.5191746586607	0.0436341925075464	0.463252745630399
ENSG00000046651	0.216414893961317	4.11743534174416	5.51561193735333	0.0436883238056055	0.463420158859608
ENSG00000232533	-0.345132280773214	2.19341146269152	5.51318517274894	0.0437264767069731	0.463420158859608
ENSG00000150457	0.270250173435899	4.93505805876104	5.51206803569595	0.0437420498360563	0.463420158859608
ENSG00000162819	0.237491553409105	4.99816719104152	5.50649845431471	0.0438267964115402	0.463764911882027
ENSG00000125648	0.214264171513983	5.65179084692723	5.50589182525085	0.0438360289630823	0.463764911882027
ENSG00000110200	-0.27965004784565	5.50552943280414	5.5031308469633	0.0438781298774838	0.463885242829393
ENSG00000136603	0.321654556116129	3.97771818580838	5.48956426117829	0.0440858950034902	0.464704859766306
ENSG00000214922	0.329207447673628	2.43371109917617	5.48948195036946	0.0440880268782697	0.464704859766306
ENSG00000092208	-0.400240669632966	3.24213968652197	5.48736241022913	0.0441200548546577	0.464704859766306
ENSG00000177917	-0.197365868624017	4.66731576794324	5.48626375162879	0.0441364364679492	0.464704859766306
ENSG00000138434	0.322095703428361	8.00211283953134	5.48563301025092	0.044146103771037	0.464704859766306
ENSG00000167747	-0.223226185402161	6.82057831762181	5.48527276020793	0.0441516436867492	0.464704859766306
ENSG00000135241	0.200067714512171	4.72911790358063	5.48400767347131	0.044171124976131	0.464704859766306
ENSG00000163141	0.351697183964966	3.54858285580178	5.48113382632109	0.0442157831975871	0.464850751346777
ENSG00000130638	-0.206153039498222	6.28193336420283	5.47633417820319	0.0442893524507206	0.465300176721315
ENSG00000174799	0.327964315782477	4.03522707699759	5.46528731844955	0.0444603997963518	0.466591821771657
ENSG00000214548	0.288496174031538	4.69768857417153	5.46343024060634	0.0444891219691217	0.466591821771657
ENSG00000177410	-0.293345743945387	6.17408991790099	5.45982282729169	0.0445451407017591	0.466591821771657
ENSG00000100968	0.699752690781802	0.408716214803358	5.4582967565382	0.0445854768385649	0.466591821771657
ENSG00000169750	-0.364020245290808	3.3557828996919	5.45280604713241	0.0446548933002426	0.466591821771657
ENSG00000102038	0.20531028635885	5.11061450928807	5.45227165446479	0.0446627474913598	0.466591821771657
ENSG00000125998	-0.195562880511712	5.39807188304351	5.45049818842327	0.0446904174435682	0.466591821771657
ENSG00000120738	0.275633471449376	3.98604282361579	5.45020101940432	0.0446951714732201	0.466591821771657
ENSG00000139725	0.421146269429625	2.1878356431496	5.44813316765716	0.0447287545810007	0.466591821771657
ENSG00000197056	0.382262049919245	3.67279700025161	5.44617815138414	0.0447583351965104	0.466591821771657
ENSG00000137965	0.224373363761168	3.73843905641771	5.44360703020374	0.0447985586516367	0.466591821771657
ENSG00000181666	-0.304325175248275	4.01267119546065	5.4429226895892	0.0448090914638791	0.466591821771657
ENSG00000247373	-0.599220971848016	0.131224775046587	5.44443353399578	0.0448140783976222	0.466591821771657
ENSG00000165029	0.566505102953274	5.39833910591495	5.61365621314783	0.0449478017301183	0.467661586988005
ENSG00000272916	-0.925872508928884	0.874745443559913	5.42711480264615	0.0450679844779966	0.468589092055314
ENSG00000278784	-0.618953272213489	0.932680665843946	5.42492487060179	0.0450999797812819	0.468599032868557
ENSG00000164951	0.227634783857196	5.75281021666667	5.4191933165261	0.0451824697611912	0.469031621404851
ENSG00000164073	0.226626070562921	3.98253401235123	5.41613400401642	0.0452310385186338	0.469031621404851
ENSG00000264343	0.25590346273633	4.85781669348816	5.41401842678459	0.0452644764343605	0.469031621404851
ENSG00000079950	0.166618218303821	5.52867752971847	5.41392877193467	0.0452658854333224	0.469031621404851
ENSG00000196428	0.249881252986735	5.05928099052107	5.4104715781462	0.0453207751725032	0.469208410088131
ENSG00000134574	-0.229874364930494	5.41988207772215	5.40817678862787	0.0453572440277379	0.469208410088131
ENSG00000290791	0.619426216141542	1.1019923885521	5.40735532779541	0.0453761859130073	0.469208410088131
ENSG00000167920	-0.282101330168676	3.02132526825627	5.40354171040668	0.0454316498427724	0.469460381708648
ENSG00000180229	0.655590264204606	2.07187281164468	5.39957987370886	0.0454959211789511	0.469596049982944
ENSG00000196517	0.180701150961778	5.12690536971683	5.39840290359952	0.0455130135740272	0.469596049982944
ENSG00000120992	0.197071785712784	6.09096958501916	5.39683234494528	0.0455380947986374	0.469596049982944
ENSG00000122254	-0.287274292145901	4.61330221531928	5.39330434079374	0.0455945509706046	0.469857294200149
ENSG00000186399	1.25717433646557	-0.657215699139766	5.40167169385951	0.0456685061450758	0.470056959962608
ENSG00000182873	0.566556421481815	0.268056460522571	5.38944309294918	0.0456761979376794	0.470056959962608
ENSG00000143457	0.205139661051715	4.3685517749671	5.38170093451001	0.0457807698527088	0.470812181516584
ENSG00000138078	0.200944478505164	5.38404622500287	5.37455652967627	0.045895862133784	0.471088842324961
ENSG00000169155	0.338146025103122	4.49676390461943	5.37455140130209	0.045895970819172	0.471088842324961
ENSG00000179958	-0.268503601060735	6.22717556585689	5.37422016619088	0.0459012841663918	0.471088842324961
ENSG00000100078	0.410931415161963	2.39555168062903	5.36892381928405	0.0459879977705735	0.471658153765182
ENSG00000068971	0.218384901560695	4.53220837563462	5.36680065370936	0.0460212736968717	0.471679001358909
ENSG00000162825	-0.299530548973643	3.18793064558803	5.36179295603617	0.0461029728968514	0.472031209638233
ENSG00000169826	0.20654752634582	4.59484594994903	5.36082495101131	0.0461181714391199	0.472031209638233
ENSG00000108773	-0.190020245413595	5.69572191174099	5.3567044102783	0.0461851136074588	0.472350448062877
ENSG00000254598	0.540752808732874	0.594016793872405	5.35296710480208	0.0462578376407361	0.472350448062877
ENSG00000145860	0.15922392795856	7.46826010886699	5.35040812851188	0.0462876686843794	0.472350448062877
ENSG00000164694	0.768584432442529	1.90229314322342	5.35004249214599	0.0462958678730824	0.472350448062877
ENSG00000116096	-0.242321944781504	4.76921318946776	5.34859543174207	0.0463172735903717	0.472350448062877
ENSG00000144228	0.295450931936109	4.56275786958775	5.34738248674379	0.0463370877380355	0.472350448062877
ENSG00000290717	-1.41841761762368	-0.700641536849262	5.35791396531719	0.0464164377691007	0.472644755688267
ENSG00000005882	-0.355114498202738	2.14673477528823	5.3417525829412	0.0464306489555889	0.472644755688267
ENSG00000086475	-0.172562236472213	5.98155828220666	5.33987538270686	0.046459880601536	0.472644755688267
ENSG00000141458	0.244557031005613	7.15989880360528	5.32158285867476	0.0467608646870512	0.475386379919469
ENSG00000177409	0.358760702271278	2.03504587122919	5.31612090806749	0.046852897354748	0.475587850511616
ENSG00000110811	-0.214308608454853	3.88183915087558	5.31472693754499	0.0468745984219684	0.475587850511616
ENSG00000143674	0.295297933920797	4.19735682895234	5.31467666757969	0.0468751885514529	0.475587850511616
ENSG00000196363	-0.16330361137787	6.60081665769915	5.3102632327159	0.0469483431009613	0.476010165074018
ENSG00000257524	1.11614669184101	0.471154691131067	5.30785016345289	0.0470085672844187	0.476020634428299
ENSG00000155438	-0.249459050934507	5.6595220876788	5.30581413316364	0.0470222926291215	0.476020634428299
ENSG00000284820	0.477273886977327	1.30835099133528	5.30410790476448	0.0470550358393214	0.476020634428299
ENSG00000010017	0.17034446371396	5.79999302485911	5.30194607899605	0.0470866966999812	0.476020634428299
ENSG00000171681	0.264405769174465	5.69970874466368	5.29896636863202	0.0471363870340968	0.476020634428299
ENSG00000103034	0.375007184543233	2.26997695971346	5.29891160794627	0.0471385605398627	0.476020634428299
ENSG00000121741	0.189188449940888	5.68762195931468	5.29558937199278	0.0471927809629101	0.476209701386947
ENSG00000163898	0.527398152505931	1.48421310685949	5.29414835128737	0.0472203698069987	0.476209701386947
ENSG00000235703	0.547861826888502	0.670619964549847	5.28908796480559	0.0473122446159427	0.476440111498132
ENSG00000255501	-0.813801311197635	-0.19787334293653	5.29129981101015	0.047335378078909	0.476440111498132
ENSG00000123933	0.210000300207212	4.19578604930363	5.2869257621312	0.047337892776525	0.476440111498132
ENSG00000243207	0.460842226237777	2.07937625136569	5.2832740259802	0.047400784315138	0.476545218786863
ENSG00000119922	-0.328567405166761	1.83004665585448	5.28267653868547	0.0474114670873596	0.476545218786863
ENSG00000236333	0.551513959956633	0.853864071852683	5.27748062094914	0.0475048752978002	0.476696720246065
ENSG00000144843	-0.492367090698603	0.700352914704679	5.27517786705701	0.0475462766015703	0.476696720246065
ENSG00000213020	0.438949555660637	2.55120105344	5.27456260105862	0.0475468029734364	0.476696720246065
ENSG00000162517	-0.200990154837015	6.35953495030188	5.27414622182688	0.0475528423322895	0.476696720246065
ENSG00000104413	0.166226100863166	7.07843120277588	5.27160699759073	0.0475957056421304	0.476809799654441
ENSG00000170873	0.307118595068318	5.65802763349885	5.26844906117356	0.0476490890963915	0.477028049130121
ENSG00000074201	-0.226183060769983	6.46752337150152	5.26251803802259	0.0477495363220481	0.477602012629581
ENSG00000274615	0.87953450184375	1.12633665915584	5.26006644082332	0.0477975918915732	0.477602012629581
ENSG00000168405	-0.598036415990204	0.627837675749344	5.25818567187987	0.0478358731815298	0.477602012629581
ENSG00000269293	-0.807326337987955	-0.371887224555251	5.26274546996459	0.0478492966933857	0.477602012629581
ENSG00000013619	-0.345866414709664	2.70295747138505	5.25300340002307	0.047912081216776	0.477602012629581
ENSG00000145147	0.352907872380979	6.74184862424693	5.25242797961304	0.0479210379731965	0.477602012629581
ENSG00000145780	0.214108453169533	4.32871743979341	5.24987956024142	0.0479645199415471	0.477602012629581
ENSG00000132824	0.160644602225776	6.74015258522247	5.2482918005912	0.047991564083266	0.477602012629581
ENSG00000119139	0.304990764597364	8.17101327103804	5.24450529495241	0.0480562405245865	0.477602012629581
ENSG00000171466	0.325515078820483	4.5423005247627	5.24287588299965	0.0480841406226164	0.477602012629581
ENSG00000143437	0.213032709341185	4.93024278036583	5.2409024101961	0.0481179028427464	0.477602012629581
ENSG00000105808	-0.814757799382508	0.194047006812242	5.24235057207292	0.0481243644628809	0.477602012629581
ENSG00000065809	0.220364409916953	4.38905485814845	5.23992670707791	0.0481346357567122	0.477602012629581
ENSG00000243317	-0.254646773973392	4.75752373497847	5.23906881475551	0.0481493186210653	0.477602012629581
ENSG00000105202	-0.248868727880561	7.61607046889059	5.23655214043834	0.0481924454182043	0.477715921522409
ENSG00000172478	0.482466074626613	1.93974795515285	5.2343154178052	0.048232793153895	0.47779180011979
ENSG00000144959	0.211363362908007	5.33958246804474	5.23242099160577	0.0482633963822401	0.47779180011979
ENSG00000175449	-0.768394131636613	0.0960558016933899	5.22625709672464	0.0484059258624193	0.478888769819754
ENSG00000159459	0.255347451589292	5.35000352907495	5.22044840694891	0.0484697297843004	0.47920596630883
ENSG00000170631	-0.33635055205379	2.20512656591933	5.21132172488302	0.0486291831297597	0.480060875833579
ENSG00000176659	0.501164318209295	1.41063223077797	5.21069053692598	0.0486425684938074	0.480060875833579
ENSG00000169247	0.327464303873672	4.70561194740515	5.20994930934248	0.048651595682942	0.480060875833579
ENSG00000080822	0.195299487917575	6.045108650462	5.19790145897722	0.0488613008474253	0.481557162887265
ENSG00000149809	0.262712618400956	3.29445196224538	5.19487523736145	0.0489146708839937	0.481557162887265
ENSG00000203760	-0.258629828293531	4.61064837310071	5.19409787698573	0.0489277765690183	0.481557162887265
ENSG00000109193	-0.527952867114282	0.927871356833788	5.19438152298774	0.0489308265131526	0.481557162887265
ENSG00000164237	-0.209166866770761	4.11526301810672	5.18828219618587	0.049029679292415	0.482215679659667
ENSG00000158019	-0.299560267964646	3.88926754323465	5.18232819436015	0.0491343256274662	0.482720955040503
ENSG00000111432	-0.299824580158744	2.3612379002493	5.18177609238272	0.0491450028414422	0.482720955040503
ENSG00000158636	0.253660273915763	4.65062867804039	5.1793822578303	0.0491859207389986	0.482808742130469
ENSG00000168286	-0.242534603847801	4.85947207075504	5.17690053066044	0.0492296172310763	0.482843008105954
ENSG00000103647	0.711279122989787	-0.115040048796159	5.17694610904683	0.0492736818617908	0.482843008105954
ENSG00000279233	0.321039462252861	2.57268546083013	5.17379165159547	0.0492853597066487	0.482843008105954
ENSG00000103495	-0.202543997116769	7.17820425008212	5.17132250556624	0.0493280023110773	0.482947374118246
ENSG00000023041	-0.204778394727548	5.51517441173332	5.16574736441594	0.0494266128949515	0.483015705269974
ENSG00000136689	0.239866178012801	8.48914585192374	5.16456548234466	0.0494475385225335	0.483015705269974
ENSG00000153234	0.576384914615278	0.473518393975024	5.16525743250185	0.0494500164367461	0.483015705269974
ENSG00000002587	0.244606663036151	3.96553038412324	5.163027612869	0.0494749264670065	0.483015705269974
ENSG00000170779	-0.179748216576368	6.39476709211328	5.16189114381591	0.0494949523781313	0.483015705269974
ENSG00000198680	-0.295867454368337	4.38448886539773	5.1589636093597	0.0495469598953837	0.483179687926142
ENSG00000197557	0.327717099244432	1.83935711113794	5.15537640198268	0.0496128444242067	0.483179687926142
ENSG00000254858	-0.311305002348129	4.42200739422984	5.15501772757241	0.0496171075937775	0.483179687926142
ENSG00000102882	0.219493803128372	5.62281125554505	5.15374217547162	0.0496397758477476	0.483179687926142
ENSG00000142197	0.42600831836495	3.73269312261798	5.14790064937114	0.0497442856187675	0.483884974218127
ENSG00000271503	0.498557818676189	1.44044508024519	5.14521009399629	0.0497957229721931	0.483987769828402
ENSG00000143322	0.395125802640172	6.59515300311857	5.14910858984304	0.0498426601223582	0.483987769828402
ENSG00000100284	0.245409061593885	3.97201782668114	5.14115453353481	0.0498646438946788	0.483987769828402
ENSG00000168003	-0.196889334872496	9.27856258440905	5.13839276089948	0.0499139932189066	0.483987769828402
ENSG00000167244	1.24958379089511	1.53333446353451	5.30473529719724	0.0499151458980474	0.483987769828402
ENSG00000162702	0.205467109585304	4.67485013386972	5.13501812242275	0.0499745657225041	0.48425290032904
ENSG00000079435	0.222283981543855	4.7453407675314	5.13060004982653	0.0500539662646967	0.484711179408676
ENSG00000171223	0.233708953399915	7.50276088286836	5.12696970305587	0.0501193050552809	0.484734931807726
ENSG00000105516	0.523639000974014	0.579991770523129	5.12681848181778	0.050134413453764	0.484734931807726
ENSG00000122299	0.19441534678059	5.88383978977838	5.12511509899967	0.0501527431598111	0.484734931807726
ENSG00000127220	0.301059077131528	3.4058836679811	5.12216906497781	0.0502063968351066	0.48494304095944
ENSG00000168143	0.353558305856474	5.99172649068897	5.11769075346718	0.0502868629444714	0.485409699407087
ENSG00000101443	0.705912138912022	0.348895922152575	5.10995123761015	0.0504463356212131	0.486637909823293
ENSG00000107485	0.245211560443828	4.72360906919761	5.10673918355073	0.0504855462659784	0.486705167290853
ENSG00000196954	0.200539900284761	6.40034544749569	5.10184384704868	0.0505746411978446	0.487092367179452
ENSG00000087586	-0.179320385404316	6.63526774749926	5.10016411594309	0.0506052653205475	0.487092367179452
ENSG00000105427	0.404876208264515	3.47987451480817	5.09924544796253	0.0506225027558164	0.487092367179452
ENSG00000023287	0.383934375583926	5.30534269804982	5.09679961801865	0.0506666870565275	0.487206990122545
ENSG00000167034	-0.496490073675073	0.893611992858518	5.09324177587187	0.0507401541751977	0.487238842384728
ENSG00000136059	0.229264131873008	3.44288376026911	5.08863456242177	0.0508165831288152	0.487238842384728
ENSG00000215021	-0.209593817510481	7.703382824784	5.08733057247321	0.0508400134338485	0.487238842384728
ENSG00000127564	-0.162634672142053	6.8372471850286	5.08543521333467	0.0508747996943461	0.487238842384728
ENSG00000025708	0.199708046626352	4.53526374955847	5.08459896814131	0.0508901901602168	0.487238842384728
