logFC	logCPM	F	PValue	FDR
ENSG00000155876	0.279618821808973	5.02970324075599	4.11264251756935	0.0748362700808984	0.459109966394717
ENSG00000151229	-0.470823933615718	5.25936823989168	4.1118996953379	0.0748579661269389	0.459109966394717
ENSG00000013810	0.301212414192593	5.31525227993204	4.10924905802305	0.0749356887854474	0.459452850512462
ENSG00000139668	-0.296369518264776	4.67257487332263	4.10799176798498	0.0749728131665547	0.45954668745658
ENSG00000286502	-0.365518551710728	3.9674739212253	4.10675644471542	0.0750093340601335	0.459636771789488
ENSG00000126581	0.293231656169377	5.68447834842816	4.10559741893586	0.0750429263190552	0.459708863061554
ENSG00000225756	1.23115525101843	-0.0101227149455512	4.1091665724472	0.0751090706149879	0.459852778817047
ENSG00000007312	1.38878617796821	-0.229383466929111	4.10637250017311	0.0751194807383643	0.459852778817047
ENSG00000162378	0.335399134991026	5.28438983564133	4.10237074345099	0.0751378707755961	0.459852778817047
ENSG00000079134	0.273477833194923	5.07125112176516	4.10122349205087	0.0751717296858533	0.459852778817047
ENSG00000287077	-1.42808986440141	-0.00610829704888811	4.10539079381812	0.0751755907823509	0.459852778817047
ENSG00000181026	-0.291591097808939	5.14947921203911	4.09835368652794	0.0752563346479118	0.460123406197769
ENSG00000256671	-1.11836404099532	0.315815967273803	4.10276887636573	0.0752635266298521	0.460123406197769
ENSG00000234337	-1.05838329536755	1.09701462707078	4.09759507498374	0.0753082742388829	0.460163511185761
ENSG00000121486	0.327300065892662	4.28458198107149	4.09532916990336	0.0753458974230544	0.460163511185761
ENSG00000256453	1.84622526755923	0.612789954501525	4.09957797818092	0.0753585559353818	0.460163511185761
ENSG00000105993	-0.237651147691898	6.24959183351509	4.09487759118116	0.0753588923443408	0.460163511185761
ENSG00000273783	-0.983622636410093	0.473514038212235	4.09748260822261	0.0753793321110525	0.460163511185761
ENSG00000128283	0.330134861343641	5.29118069674528	4.09255694453308	0.0754275411228578	0.460208821014396
ENSG00000266767	-1.00519984235673	0.549408716559657	4.09538198654939	0.0754304567751623	0.460208821014396
ENSG00000147383	0.303644313412298	4.39380836198065	4.08893275398066	0.0755351839714899	0.460699831602417
ENSG00000235852	-0.525841757015275	3.94412024421031	4.08828065814421	0.0755546848846089	0.460699831602417
ENSG00000199879	0.973964712884615	0.756222616347738	4.08851290155725	0.0755944968215326	0.460721687854157
ENSG00000145362	-0.587131271729052	2.72213742851742	4.08627911833586	0.0756154910593278	0.460721687854157
ENSG00000234072	0.483813767297037	3.34602361546221	4.08596102880397	0.0756238960596278	0.460721687854157
ENSG00000174721	-0.835531417787817	1.04277869354423	4.08456500358627	0.0756905315587761	0.460827748974387
ENSG00000138495	0.514316438904491	2.94848696983938	4.08330440863887	0.0757033188596232	0.460827748974387
ENSG00000288930	-1.31029297293261	-0.020712544724448	4.08809262158661	0.0757069470324951	0.460827748974387
ENSG00000233695	0.548941860740791	4.24749309596411	4.08220741487672	0.0757349102953373	0.460864763285206
ENSG00000103495	0.299582913280813	8.26065532528487	4.08003331823395	0.0757992362228905	0.460968083980878
ENSG00000125485	-0.266409826407045	5.27184083877354	4.07995543612381	0.0758015868884449	0.460968083980878
ENSG00000156261	-0.256214650345797	7.55328699074825	4.07791213880653	0.0758624288095467	0.460968083980878
ENSG00000291214	0.630689555295866	2.33807080727724	4.07597678839176	0.0759231980404459	0.460968083980878
ENSG00000032389	0.352869391342191	3.88333249000718	4.07573966847735	0.0759277242036409	0.460968083980878
ENSG00000232373	1.19309207106906	0.372983223413182	4.07968354881715	0.07593088562738	0.460968083980878
ENSG00000112238	1.0078451420235	0.456939200824347	4.07812300209029	0.0759466540716333	0.460968083980878
ENSG00000165632	0.397426683701675	4.64543522807107	4.07438987712088	0.0759678172307804	0.460968083980878
ENSG00000166169	0.357337590734051	4.04549783139207	4.07352041673052	0.0759939109084583	0.460968083980878
ENSG00000284606	-0.790360160043095	1.83034778840351	4.07175755071245	0.0760528458626032	0.460968083980878
ENSG00000237330	-1.32450039480436	-0.169175715049025	4.07459306286353	0.0760592330945518	0.460968083980878
ENSG00000280239	0.887841911155004	2.01837307106597	4.07070071227788	0.0760829724559153	0.460968083980878
ENSG00000249825	-1.52876354535475	-0.0456982056663518	4.07276429466338	0.0761001495347963	0.460968083980878
ENSG00000116273	0.286809011121415	4.70965193687594	4.06986228666363	0.0761031531045743	0.460968083980878
ENSG00000256293	1.17508818020345	0.0407179334251505	4.07411281477045	0.076146447391664	0.460968083980878
ENSG00000123815	0.280986516953662	5.03865485596696	4.06680214672828	0.0761946051817102	0.460968083980878
ENSG00000174173	0.283311372668124	5.0525836397776	4.06536463359757	0.0762377066039747	0.460968083980878
ENSG00000124496	0.306600879758813	4.66470282261917	4.06439542056282	0.0762669898774238	0.460968083980878
ENSG00000168453	-0.35762258925721	6.31307309410531	4.06416012462132	0.0762737522677975	0.460968083980878
ENSG00000266412	-0.240602530854845	6.60487440650113	4.0635448519498	0.0762922184421535	0.460968083980878
ENSG00000161714	0.265910145732872	7.37103651068395	4.06268458918741	0.0763180475620025	0.460968083980878
ENSG00000185008	-0.634567581840057	1.99002577220247	4.06257812081922	0.0763262902863469	0.460968083980878
ENSG00000243759	1.0265814168163	0.573844805349143	4.06387931392672	0.0763556605977374	0.460968083980878
ENSG00000153774	0.546384240417977	4.51371388266253	4.0609776953037	0.0763696649328282	0.460968083980878
ENSG00000174996	0.305720384762541	5.42248553088339	4.06062565199334	0.0763799437770875	0.460968083980878
ENSG00000164323	-0.327789105238917	4.9383538274267	4.06062964745659	0.0763799664244846	0.460968083980878
ENSG00000096080	-0.359408788582868	3.84453060605924	4.06053127331145	0.0763832835078318	0.460968083980878
ENSG00000171161	0.43507369129931	4.66564051518636	4.05959815568097	0.0764111276509302	0.460968083980878
ENSG00000214717	0.291074185987252	5.08318237541441	4.0589162414223	0.0764314354618691	0.460968083980878
ENSG00000170234	-0.295797921014983	5.5011952242784	4.0585762570909	0.076441590509854	0.460968083980878
ENSG00000136699	-0.240369863916381	6.53672573604892	4.05663247476779	0.0765001030091712	0.460968083980878
ENSG00000277200	0.956659386241859	0.595584402703847	4.05869031697277	0.0765036208269966	0.460968083980878
ENSG00000035862	0.263192108780112	6.21948442742444	4.05424865834358	0.0765719646664641	0.460968083980878
ENSG00000148229	0.34782077248455	7.46841499588127	4.05344631415789	0.0765961632797316	0.460968083980878
ENSG00000173915	0.282670927128189	4.72061245545358	4.05231895993901	0.0766304902038136	0.460968083980878
ENSG00000066629	-0.491928579844689	3.10419072185837	4.05233611295467	0.0766308704399024	0.460968083980878
ENSG00000143319	-0.333240995643963	5.19490278822274	4.05155761992978	0.0766532159414711	0.460968083980878
ENSG00000151690	-0.331118000886388	4.16052980413884	4.05083731402542	0.0766753267043635	0.460968083980878
ENSG00000163472	-0.638826231074573	2.67656919144726	4.05084773245707	0.0766767127649024	0.460968083980878
ENSG00000047365	-0.35590649012703	4.76252369423217	4.05012303996193	0.0766967666192557	0.460968083980878
ENSG00000135114	-0.466461299817574	2.74305719393144	4.04993344625157	0.0767040645912169	0.460968083980878
ENSG00000152422	-0.490629805909827	3.0524941387741	4.04986831462086	0.076705489816444	0.460968083980878
ENSG00000171861	0.355490760831867	4.26792469681219	4.04957787268701	0.076713367243167	0.460968083980878
ENSG00000228887	0.975029655705994	0.593625402161446	4.05173472790866	0.0767149890090911	0.460968083980878
ENSG00000126391	-0.299053583297328	5.03666599780503	4.0487957312533	0.0767368169810055	0.460968083980878
ENSG00000165806	0.348007184337945	3.84908107512857	4.04698388916381	0.0767919990696719	0.461168033192574
ENSG00000120686	-0.296841068409955	5.14878499127342	4.04599064129241	0.0768216527260754	0.46121460321091
ENSG00000239589	-1.16079712775438	0.217811196342882	4.05031984350944	0.0768457649120428	0.461227886808929
ENSG00000184999	-1.47377562216656	-0.201427673690282	4.04431589411061	0.0768862012041616	0.461238872329254
ENSG00000133226	0.270695602681836	7.56182438316714	4.0432763559216	0.0769038228678227	0.461238872329254
ENSG00000164466	0.230213508306491	7.09974225452732	4.04296408694305	0.0769132956469466	0.461238872329254
ENSG00000006712	0.523005339180105	5.79973835077953	4.13024583741167	0.0770010294375123	0.461569477082592
ENSG00000219201	-0.97036318912164	0.804992113352282	4.04095598894237	0.0770234816188481	0.461569477082592
ENSG00000279175	-0.449888659169285	2.96531235529997	4.03902942512881	0.0770341727337406	0.461569477082592
ENSG00000147041	-1.13329976515814	0.900251514923492	4.03882125014889	0.0770877027098193	0.461693463225333
ENSG00000173193	0.286870573655672	4.80445411007896	4.03670018247353	0.0771038961458078	0.461693463225333
ENSG00000132334	-0.557451669128996	2.38540990608924	4.03508861338109	0.0771555880842697	0.461693463225333
ENSG00000229994	-0.69479933965194	1.44842912281913	4.03470695248471	0.0771756022046128	0.461693463225333
ENSG00000132481	-0.421771631752231	4.96119255883651	4.03347864548809	0.0772018805007734	0.461693463225333
ENSG00000179922	0.67065578265534	1.95188698659129	4.03289694958663	0.0772245711671122	0.461693463225333
ENSG00000141385	0.267630480164146	6.47298328577579	4.03070640208489	0.0772862721389826	0.461693463225333
ENSG00000258232	1.7111691802423	5.70072948358342	6.13006077017711	0.0772866404208342	0.461693463225333
ENSG00000072506	0.283036680130329	6.11332223362802	4.03065560111895	0.0772878265717176	0.461693463225333
ENSG00000169752	-0.371653535892581	3.90413082028347	4.03049270309596	0.0772932991639445	0.461693463225333
ENSG00000287080	-0.748777278317776	1.95780760102105	4.02993432515734	0.0773154070757802	0.461693463225333
ENSG00000092820	-0.449779996406451	7.61895429696681	4.0293613104768	0.0773273358112606	0.461693463225333
ENSG00000287042	-1.36126059099328	-0.270306184995739	4.02974217448368	0.0773398479777301	0.461693463225333
ENSG00000228526	0.324331283432435	4.59019405581169	4.02809702718997	0.0773662770982621	0.461720363266222
ENSG00000116288	0.299724712473585	7.01221714113914	4.02588337603496	0.0774336546630641	0.461825229024337
ENSG00000178057	0.27565863513476	4.90939923191903	4.02516536184382	0.0774557933991823	0.461825229024337
ENSG00000166483	0.241056076974586	6.717095232605	4.02501353826377	0.0774602753508661	0.461825229024337
ENSG00000108406	-0.288815709612555	5.79487377581802	4.02464526550846	0.0774715604265222	0.461825229024337
ENSG00000291069	-0.302371341244993	4.56459806269198	4.02194371453865	0.0775546301502644	0.462098463978178
ENSG00000019144	-0.256353616351603	5.70056140155631	4.02171699242829	0.0775612777248402	0.462098463978178
ENSG00000280388	0.566252419413735	2.33159933835722	4.02053481402593	0.0776005476965762	0.462131090199121
ENSG00000123610	-0.964975509799488	0.749925730647587	4.02093194491688	0.0776410101678384	0.462131090199121
ENSG00000261614	0.69636797204444	1.6025502812201	4.01928237185412	0.0776443813002343	0.462131090199121
ENSG00000235244	-0.383838301118634	3.57755939125949	4.01757124367109	0.0776891976405027	0.462131090199121
ENSG00000147854	-0.23639330914985	6.17165575119016	4.01540680863489	0.0777550487983986	0.462131090199121
ENSG00000164292	-0.238325850785744	6.82074435269922	4.01470420023142	0.0777766579493452	0.462131090199121
ENSG00000197223	0.495406527298021	2.53694214324127	4.01469242058052	0.0777792968350685	0.462131090199121
ENSG00000135596	-0.433000204692652	3.81087994186866	4.01411094538289	0.077795458529182	0.462131090199121
ENSG00000077152	0.325969456248125	4.34493957978079	4.01385832097947	0.0778030369913405	0.462131090199121
ENSG00000271361	-1.47946771393597	0.0380082419361271	4.017974920469	0.0778057455110609	0.462131090199121
ENSG00000163930	0.256050663966551	6.36839533861435	4.01368198939324	0.0778081214494129	0.462131090199121
ENSG00000223697	-1.10084265965573	0.472097484435879	4.01582778559215	0.0778507998933816	0.462254213858052
ENSG00000103021	-0.458978944112546	2.79524503721111	4.01099918953057	0.077892466126283	0.462357469406941
ENSG00000130749	0.271276220886194	6.22480103874145	4.01030743286436	0.077912096240693	0.462357469406941
ENSG00000123575	-0.259059505921168	6.40748088834628	4.00947044410398	0.0779379103053645	0.462380374349657
ENSG00000170035	-0.415813639341634	3.82071309905077	4.00777133743989	0.0779908864457196	0.462564364808026
ENSG00000167325	0.241035485158075	7.63892943061169	4.00634104804689	0.0780345236916115	0.462598025111372
ENSG00000099810	-0.229484900432272	6.82090626096116	4.00614801352014	0.0780404911077681	0.462598025111372
ENSG00000162073	0.354204026244641	5.00952477334156	4.00541148882318	0.0780633573097692	0.462603367557977
ENSG00000157353	0.366658418057063	3.55109346984175	4.00340008074042	0.0781261599267253	0.462788916757718
ENSG00000268575	0.432216582772291	4.14893637507338	4.00286194154137	0.0781425096416233	0.462788916757718
ENSG00000131149	0.256469706956093	5.73007290842466	4.0016776334712	0.0781788039817178	0.462788916757718
ENSG00000138801	0.275299851994686	5.54865757491699	4.00153192726546	0.0781833218232418	0.462788916757718
ENSG00000180787	0.788235287710353	1.8850930183206	4.00086288276618	0.0782099405623818	0.462788916757718
ENSG00000254893	-0.741228969979864	1.67359352074147	3.9997726587044	0.0782462283354518	0.462788916757718
ENSG00000268942	0.75470126868571	1.69630008444774	3.99967361379191	0.0782484845246775	0.462788916757718
ENSG00000116191	-0.306828702260035	4.36086279728421	3.99832481805444	0.0782830690686386	0.462827033900511
ENSG00000225259	0.619324932120008	2.02360445673072	3.99742523179847	0.0783152501618692	0.462827033900511
ENSG00000186603	0.335565041680715	4.25784399684962	3.99710771570047	0.0783208560287461	0.462827033900511
ENSG00000156928	-0.327180397281965	4.65175437804711	3.99614435882508	0.0783507154241693	0.462873609410499
ENSG00000140481	-1.15646230738757	0.0685443470570942	4.00064931915831	0.0783799481160319	0.462916457451416
ENSG00000005801	0.23831099350463	6.21057535407512	3.99198765163005	0.0784796491882026	0.463375355075059
ENSG00000166257	-0.800633347701982	1.30715272020885	3.99177038186057	0.0785019815539541	0.463377307597485
ENSG00000280987	0.581075709835766	3.41458281829434	3.98820812778509	0.078598259831784	0.463658799523797
ENSG00000143420	0.275543898348955	6.67670166971468	3.98760107937966	0.0786163245278719	0.463658799523797
ENSG00000097046	-0.316068231586134	4.6849083289065	3.98620528109807	0.0786601256969031	0.463658799523797
ENSG00000218890	1.36441674086442	-0.154002655995066	3.99027314388479	0.0786683750424503	0.463658799523797
ENSG00000140043	0.499730017031307	2.91573752361743	3.9855231049508	0.0786826228952546	0.463658799523797
ENSG00000128581	0.448593115212233	3.200672625571	3.98480971746292	0.0787044615175843	0.463658799523797
ENSG00000248309	-1.02249020980683	1.58846224194931	3.98495041587123	0.0787105095542908	0.463658799523797
ENSG00000143590	0.929520996305264	0.630926369584142	3.9846294894665	0.0787685449656692	0.463658799523797
ENSG00000248554	-1.21433537662691	0.137096837676567	3.9880191896039	0.0787685671501809	0.463658799523797
ENSG00000130772	0.457557312296497	2.80689472067797	3.98273797327408	0.0787698202695098	0.463658799523797
ENSG00000173068	-0.322078639072538	4.56315136341738	3.98026166254901	0.0788460087092816	0.463977588551601
ENSG00000287570	-1.07868135976819	0.706786165689823	3.98142830278501	0.0788778008885314	0.464021568972684
ENSG00000150782	0.452152469828052	3.44054302149296	3.97835793723213	0.0789061241038011	0.464021568972684
ENSG00000274308	-1.01931326575868	0.432856445880216	3.98092641287422	0.0789334258939659	0.464021568972684
ENSG00000289154	0.598891596830678	1.91282140995417	3.97696417054018	0.0789543147859678	0.464021568972684
ENSG00000169439	0.265754770156912	5.04530139955598	3.9765010321504	0.078963643853478	0.464021568972684
ENSG00000280228	-1.25085505115914	0.352331224967037	3.97988527287094	0.0789996224165524	0.464103500059975
ENSG00000165406	-0.375175345236264	3.83806724482646	3.97453923379137	0.0790256461421235	0.464126919520151
ENSG00000125245	-0.639887063293869	2.13771288007926	3.97094427732534	0.0791422818502794	0.464592325117379
ENSG00000213771	-1.43771714655376	-0.38642912792012	3.96630301348143	0.0791490082389799	0.464592325117379
ENSG00000226259	-0.444455279117582	3.91559833973603	3.96861585942913	0.0792119009881472	0.464746896115225
ENSG00000283415	1.35303321827438	-0.0318371372800545	3.97347200854439	0.079219474718848	0.464746896115225
ENSG00000101452	-0.379819076351937	4.14655286668625	3.96647966050912	0.0792791245829651	0.464948079608032
ENSG00000183323	0.304047990155116	4.50101510687086	3.96523549583825	0.0793182704268349	0.464948079608032
ENSG00000104805	0.347204269049277	7.095490697083	3.96517044617395	0.0793199966778244	0.464948079608032
ENSG00000127922	0.39372150458595	5.77709461910934	3.9618921104008	0.079423527540056	0.465425407212332
ENSG00000087088	0.367037566285709	5.12390107268801	3.95909382296419	0.0795121062859964	0.465814873571452
ENSG00000147679	-0.282738399931138	4.67582675249163	3.95759413269408	0.0795597382327616	0.465964306707506
ENSG00000241288	-0.489957263895619	2.54779997755593	3.95600893848164	0.0796120532437711	0.466060163558123
ENSG00000106608	0.380124127516686	4.71882676985265	3.95439911258184	0.0796610651129881	0.466060163558123
ENSG00000108262	0.294431433386803	6.22327725317123	3.95432178000637	0.0796632214596167	0.466060163558123
ENSG00000260386	1.21145794960663	-0.0197082742113695	3.95952292503648	0.0796728794269371	0.466060163558123
ENSG00000287689	-1.40796806082179	-0.376004962981882	3.95042104855875	0.0796867503429467	0.466060163558123
ENSG00000146530	-0.362757157939964	4.07961462443706	3.95026308364326	0.0797925688159378	0.466549498010124
ENSG00000106086	-0.328307369028001	4.59532328619541	3.94936750808204	0.0798209013902962	0.466585624252298
ENSG00000141504	0.515129437177084	2.85629101648191	3.94856309529634	0.0798477366432874	0.46661298042294
ENSG00000139154	-0.325193656635759	4.5154374202667	3.94771467355569	0.0798735006558726	0.466634063055016
ENSG00000101413	0.250455859351444	5.57352830181218	3.94515142571259	0.0799548355801746	0.466979698323366
ENSG00000144744	0.278049634796694	4.93126088790408	3.94377383888682	0.0799989061767811	0.467004708277033
ENSG00000234807	-0.737799257149089	1.54855181424448	3.94393879495634	0.080003465526971	0.467004708277033
ENSG00000236305	-1.19756051354723	0.239211809141932	3.94654737546875	0.08006565437111	0.467238222973108
ENSG00000188089	-1.28311606762028	0.377426444205771	3.94494014105732	0.0801035428873102	0.467284225361097
ENSG00000124588	0.291697872624623	4.48919457164693	3.94005125806183	0.0801179116746081	0.467284225361097
ENSG00000154309	-0.29852411303624	4.79038943369261	3.93842960353432	0.0801696644935066	0.467456617911889
ENSG00000064199	-0.898626832312777	0.763192747263379	3.9386633152559	0.0802123150143949	0.467575855665146
ENSG00000215039	0.794995893155024	1.10357939697086	3.93617501914822	0.0802618199117139	0.46767492043408
ENSG00000064419	0.268373470049981	6.61787915880486	3.93517129769142	0.080273720970951	0.46767492043408
ENSG00000279155	-0.770098986250325	1.18359046897318	3.93452124168698	0.0803135280473186	0.467730153740426
ENSG00000167553	0.245752946693405	7.99647443897342	3.93348943598	0.0803276181605394	0.467730153740426
ENSG00000247317	0.938017332570054	0.954269937975473	3.93198886912959	0.0804061270012891	0.468043523811064
ENSG00000144730	-0.765553018198102	1.35098016339515	3.93050945556904	0.080437364968071	0.468043523811064
ENSG00000162069	-1.07126074567166	0.687871754034344	3.93196922529107	0.080448105797258	0.468043523811064
ENSG00000223834	1.63992103820331	-0.485884671289685	3.91378702846133	0.0806433198862386	0.468948682619819
ENSG00000204427	0.382607121225928	3.42831098939365	3.92339938834882	0.0806527696127219	0.468948682619819
ENSG00000104154	-0.777370775184786	1.23239374843316	3.92334346971733	0.0806712445173136	0.468948682619819
ENSG00000168092	-0.230286867059381	6.93342218631153	3.92211784151724	0.0806932799023937	0.468948682619819
ENSG00000170265	0.290086670227974	4.71268489877494	3.92074288436805	0.0807379385255611	0.468948682619819
ENSG00000100564	-0.570465091107298	2.30718417745451	3.91977212105836	0.0807722479480915	0.468948682619819
ENSG00000272871	-1.36058094413826	-0.271245297399012	3.92014423157644	0.0807813848809863	0.468948682619819
ENSG00000122729	0.251417522343426	5.80352830524762	3.91853279127561	0.0808090114487841	0.468948682619819
ENSG00000161800	0.248038945538755	6.55067888680975	3.91820261055821	0.0808196699747246	0.468948682619819
ENSG00000077684	-0.237108220786309	5.91815931319197	3.91710187500142	0.0808552562320034	0.468948682619819
ENSG00000125449	0.398199004506431	3.4450971457238	3.91624837243759	0.0808836430072913	0.468948682619819
ENSG00000006634	-0.266443828063044	5.1756933955726	3.91573419060348	0.0808995150914997	0.468948682619819
ENSG00000256040	0.689951896809038	1.89337128469139	3.91479400281872	0.0809355776216463	0.468948682619819
ENSG00000118181	0.25007713558305	6.88849140374543	3.91389273288285	0.0809590879332808	0.468948682619819
ENSG00000054611	-0.347373533690556	4.01184603556601	3.91225598695873	0.0810125941198652	0.468948682619819
ENSG00000261326	-0.318190666191027	4.4642667383167	3.91216472393886	0.0810154077595507	0.468948682619819
ENSG00000115423	-1.16014754918946	0.216958499077314	3.9169718934193	0.0810163735295851	0.468948682619819
ENSG00000145002	-0.943006194102514	1.16985611733745	3.91168547161075	0.0810535375323619	0.468948682619819
ENSG00000218475	1.24615572173482	0.00042274866275621	3.9160279502479	0.0810627798555256	0.468948682619819
ENSG00000188906	-0.766047257416531	1.14677308878552	3.91131757260837	0.0810628600694039	0.468948682619819
ENSG00000177854	0.698832239298101	1.72759356123218	3.91064864401636	0.0810712764550003	0.468948682619819
ENSG00000260727	-0.756873680470327	2.05678097794832	3.90735094735545	0.0811762542929394	0.469104983952542
ENSG00000139372	-0.257249592776987	5.51569935349427	3.90685334929645	0.081187485557206	0.469104983952542
ENSG00000171960	0.303559810926274	5.57791763575341	3.90583038504838	0.0812207397100467	0.469104983952542
ENSG00000200972	1.88463378713862	1.37234726028341	4.19259396128725	0.0812250336836235	0.469104983952542
ENSG00000167985	-0.375735762637474	3.7790077680991	3.90566088442091	0.0812267900555598	0.469104983952542
ENSG00000149091	0.273171617459143	5.3663900709997	3.90548621860855	0.0812319394366328	0.469104983952542
ENSG00000145476	-0.601736786301089	2.58966809516259	3.90463604979818	0.0812618830261562	0.469131032832737
ENSG00000250021	0.704131003959163	2.3457166675176	3.90407457655929	0.0812809998958577	0.469131032832737
ENSG00000090612	-0.397267718672025	3.7935735353466	3.90125567204815	0.0813702102370036	0.469517259671653
ENSG00000278918	0.656807459994081	1.880413383615	3.90036714162884	0.0814043298049629	0.469585480696336
ENSG00000197162	0.309612201087701	4.27916374203954	3.89887393312062	0.0814476981490829	0.469707001839495
ENSG00000112164	-1.24138134296403	-0.106351971427767	3.90097623528528	0.0815234772263378	0.469961438502231
ENSG00000212607	1.22169897304784	0.461115845381042	3.8995087943905	0.0815364463362211	0.469961438502231
ENSG00000275410	-1.10160548471394	0.340914555573123	3.89942667498319	0.0815633447625018	0.469987853363351
ENSG00000067560	-0.245370243269716	8.67398565200567	3.89315355785739	0.0816342872117005	0.470236877261578
ENSG00000061656	-0.834799240443421	0.991570037172003	3.89352944479992	0.0816512159985561	0.470236877261578
ENSG00000134575	0.284912059222403	4.81889593072873	3.8894725757417	0.0817551165680243	0.470649192899849
ENSG00000139832	0.706307655367951	1.42590271149613	3.88942716278902	0.081767503766229	0.470649192899849
ENSG00000112306	0.310697451779391	7.61599600893639	3.88764557296545	0.0818148186237969	0.470772900127609
ENSG00000286658	-1.21730531630918	0.334968671336972	3.8911318799917	0.0818443066819148	0.470772900127609
ENSG00000196526	-0.285921414747232	5.60655496837044	3.88586937913194	0.0818731634990563	0.470772900127609
ENSG00000134533	-0.426763837878794	3.1829392884005	3.88514689597395	0.0818979401395241	0.470772900127609
ENSG00000276234	0.301189040024847	4.33311547470042	3.88503973331256	0.0819007599861147	0.470772900127609
ENSG00000225439	-0.809707474375159	0.936024407346677	3.8849691182855	0.0819348288462288	0.470840226556732
ENSG00000090621	0.247869255067908	8.16073974040009	3.88296527417727	0.0819686210595364	0.470905926932595
ENSG00000131242	-0.669354498706904	1.65171288091261	3.88192849587632	0.0820111324346695	0.471021668995521
ENSG00000112851	-0.226239995167244	6.92956063695333	3.87953760165732	0.0820814976341803	0.471297279627446
ENSG00000133794	-0.414064113191176	3.34819329578975	3.87750376098024	0.082149481334588	0.47142886668081
ENSG00000144029	0.367072016854225	6.12094683896296	3.87707067575315	0.0821628636822069	0.47142886668081
ENSG00000121644	-0.26832377946575	5.76625182257951	3.8764480392932	0.0821834209411574	0.47142886668081
ENSG00000234665	-0.492581688066442	2.7038821081455	3.87618757596754	0.0821939508310116	0.47142886668081
ENSG00000184347	-0.706587298559464	1.70895189395793	3.87400884926349	0.0822718299280157	0.471647283572583
ENSG00000183579	-0.412847850054569	3.96633069524581	3.87319315177211	0.0822914435397484	0.471647283572583
ENSG00000183668	-1.00681713078711	0.367734233760353	3.87649351989707	0.0823028527105226	0.471647283572583
ENSG00000102871	0.599769783713921	2.38448197398304	3.87235317473604	0.0823216093448942	0.471647283572583
ENSG00000164841	-0.655401091417472	1.80046719763315	3.87047010690601	0.0823877452017659	0.471801911845291
ENSG00000100916	0.381046728911905	3.39900885120576	3.86923724303575	0.0824227132068893	0.471801911845291
ENSG00000185958	-1.08773709635792	0.872681553117543	3.87026154177395	0.0824376109903201	0.471801911845291
ENSG00000105552	0.300725569219646	4.43075526795986	3.86875502268588	0.0824382050040677	0.471801911845291
ENSG00000001460	0.580019276071136	2.19180701463233	3.86614320507465	0.0825281652036533	0.472181435889957
ENSG00000254629	-1.84920523539603	-0.394932277671462	3.84714160658953	0.0825639805746422	0.472181435889957
ENSG00000163590	-0.460263351635192	3.1985161882241	3.86475032112093	0.0825717785661987	0.472181435889957
ENSG00000131778	0.277350523185568	5.27762993068461	3.8636253414746	0.0826081287579381	0.472194996228001
ENSG00000213866	0.604238361027354	2.94840971573149	3.86305112709121	0.0826286511704566	0.472194996228001
ENSG00000100889	-0.430417470647726	3.34125800374795	3.86265088680037	0.0826414109537255	0.472194996228001
ENSG00000268987	1.23960858614753	-0.0982771555750061	3.86594317538978	0.0827018287423433	0.472195708263338
ENSG00000182150	-0.30627029964231	5.9432431447064	3.86019097335586	0.0827223332990015	0.472195708263338
ENSG00000157212	0.299099141830703	4.53599137006783	3.85995357122111	0.0827305502300426	0.472195708263338
ENSG00000163947	-0.388068717744595	3.7983431206639	3.8595214954598	0.0827451648875554	0.472195708263338
ENSG00000075218	-0.322508373801339	5.47556109883365	3.85766287558118	0.0828065561598373	0.472195708263338
ENSG00000067248	0.262253820069596	5.93202275929987	3.85667977224262	0.0828393206493413	0.472195708263338
ENSG00000064607	0.295790620292247	6.11367816933722	3.85651711726607	0.0828447423703705	0.472195708263338
ENSG00000081721	-0.351924732760561	4.17655163880989	3.85617107815583	0.0828566657952247	0.472195708263338
ENSG00000166501	-0.619081322083031	2.05123458755282	3.85558121633794	0.0828806648725133	0.472195708263338
ENSG00000280893	0.468670310658034	3.47479986516294	3.85524578452192	0.0828879417510111	0.472195708263338
ENSG00000134153	0.358627389805604	4.90806660897195	3.85522060575873	0.0828881597953355	0.472195708263338
ENSG00000257950	0.45528252559372	3.33974033787974	3.85427524590111	0.0829204584240451	0.47219648934165
ENSG00000198837	0.282440784492826	6.31691536296562	3.85340434339821	0.0829486380642985	0.47219648934165
ENSG00000143569	0.260541686066518	7.31156882759179	3.85319702650313	0.0829555581674235	0.47219648934165
ENSG00000152229	-0.509919663718537	2.56229089733042	3.85180502497629	0.0830044033083323	0.472253784992972
ENSG00000269825	0.351612776902246	4.45494758702278	3.84993840805938	0.0830648511834917	0.472253784992972
ENSG00000102543	-0.657847779439724	1.64100073454336	3.8497355840152	0.0830798037162116	0.472253784992972
ENSG00000267136	-0.567429409538024	2.33267388430832	3.84939952279706	0.0830857448219443	0.472253784992972
ENSG00000137815	0.286327331620651	4.87717605825157	3.84876096127947	0.0831041013765217	0.472253784992972
ENSG00000237301	0.941210060731212	0.963623962471828	3.84941678253795	0.0831122787798515	0.472253784992972
ENSG00000145247	-0.392492435045828	3.47579631635558	3.8482287012877	0.0831225858681424	0.472253784992972
ENSG00000213881	1.03575734256384	0.283421805626904	3.8479953208013	0.0832568160840311	0.472820221156442
