logFC	logCPM	F	PValue	FDR
ENSG00000102858	0.185029460817976	5.48689239889015	1.99351933409909	0.192648853844006	0.62586502458253
ENSG00000170832	-0.167782291288794	5.88070132443204	1.99209277792143	0.192792932810008	0.626096921013838
ENSG00000226564	1.25597646695886	-0.169520133522084	1.99356451192766	0.192807023942138	0.626096921013838
ENSG00000185215	-0.275771797519991	5.16816433300104	1.99188324401697	0.192814125379154	0.626096921013838
ENSG00000110880	0.168033084186721	6.76398553570307	1.99167665359985	0.192834982957847	0.626096921013838
ENSG00000120798	-0.303081778466183	4.00463595761104	1.99067806106035	0.192936320537602	0.626332767474812
ENSG00000111206	0.156905258320014	7.40995970754823	1.99014605740371	0.19298978228759	0.626413146702358
ENSG00000085832	-0.16759282873446	5.73926277283969	1.98932493458846	0.193072908306402	0.626477250150129
ENSG00000291159	0.291488297545882	4.05168165254716	1.98925432938532	0.19308040134958	0.626477250150129
ENSG00000174405	-0.207632861950829	4.42486765788657	1.98910325986929	0.193095645441463	0.626477250150129
ENSG00000232732	-0.657007982576383	1.05877953788232	1.98846098806967	0.193174306109391	0.626639303037673
ENSG00000230438	-0.441915202266379	1.6877454094071	1.98792337970958	0.193219928187431	0.626694149604796
ENSG00000166069	0.837676594398488	0.027084526755076	1.98859391185881	0.193273534492964	0.626751234278936
ENSG00000160209	0.158056801138939	8.0821480831131	1.98700570485559	0.193307913206206	0.626751234278936
ENSG00000168016	-0.237926641510393	4.01489163297603	1.98666894961007	0.193342429760838	0.626751234278936
ENSG00000111300	0.165526167730603	6.49090378910507	1.98638788471423	0.193370587836689	0.626751234278936
ENSG00000124467	-0.628538524955801	0.663245495344137	1.98636010327897	0.193401644450822	0.626751234278936
ENSG00000102317	0.232348249552816	7.88780383783194	1.98590252989712	0.193419837241281	0.626751234278936
ENSG00000286406	0.499426371273112	1.55525424651365	1.98555763499678	0.193461082938257	0.626751234278936
ENSG00000083093	-0.205603036463277	5.35754716373059	1.98531303328826	0.193479700612744	0.626751234278936
ENSG00000291083	0.564270879904643	0.825630696230649	1.98535118016247	0.193495982431682	0.626751234278936
ENSG00000158042	0.204118547102712	5.1622798188182	1.98411085436276	0.19360182552656	0.627001015301554
ENSG00000137947	0.286644561970932	3.27697908087065	1.98370297192317	0.193643995216418	0.627014656262928
ENSG00000146006	-0.350214072544719	2.70657160287842	1.98309313852675	0.193706618671811	0.627014656262928
ENSG00000108465	0.326038336876961	5.33272555810697	1.98306651355875	0.193707989761197	0.627014656262928
ENSG00000175756	0.212396545783396	6.20668779122241	1.9828658720929	0.193728380982507	0.627014656262928
ENSG00000150787	-0.261972125656218	3.69014600874093	1.98249091236559	0.193767005029069	0.627014656262928
ENSG00000147485	-0.804702822841069	-0.00375657189396202	1.98351529961167	0.193791414464441	0.627014656262928
ENSG00000175550	0.503729356180318	4.91809117644895	2.10831648673145	0.19380714186253	0.627014656262928
ENSG00000275055	0.973084852794342	0.627323891312512	1.98172973740644	0.193887683610628	0.627182258011256
ENSG00000148942	0.604844269285424	0.601032594263546	1.98063979701102	0.193987311621194	0.627331208325033
ENSG00000180660	-0.616938159427828	0.496525029130988	1.98044990423112	0.194014009492324	0.627331208325033
ENSG00000130449	-0.191290236998332	4.74764540930023	1.9798890031534	0.194031642152851	0.627331208325033
ENSG00000089234	-0.214824935429605	4.3278412640812	1.97972310079153	0.194048705035615	0.627331208325033
ENSG00000121741	-0.198340052857061	6.31405727131282	1.97812370369828	0.194211531419949	0.627764613927782
ENSG00000102572	-0.16033880771885	6.46138755348914	1.97697939807846	0.194328359657095	0.627891373208476
ENSG00000198121	0.580982510795138	1.33375362441615	1.97664144292301	0.194371645039611	0.627891373208476
ENSG00000159239	-0.774911183456326	0.134360590232728	1.97741946858842	0.19438119401206	0.627891373208476
ENSG00000267575	-0.318270626210376	4.16860746170637	1.97640864634399	0.194386998356471	0.627891373208476
ENSG00000198162	-0.215000011589779	6.39543259692933	1.97633107141012	0.194394593758061	0.627891373208476
ENSG00000261889	0.724931861634506	0.929958036135215	1.97603062955521	0.194443924993748	0.627922385045469
ENSG00000170185	-0.172834232626202	5.49754075358435	1.97557155333331	0.194472237226448	0.627922385045469
ENSG00000165046	0.496212044828373	1.74944788811028	1.97543926872513	0.194490507349708	0.627922385045469
ENSG00000169964	-0.353649533685343	2.35737790571977	1.97490994515341	0.194541949056228	0.627995568429548
ENSG00000268947	-0.854342878674863	0.022124385681035	1.97504583313201	0.194652703394814	0.628169416342508
ENSG00000115464	-0.175513575125153	7.07884037259106	1.9738008805902	0.194653368280613	0.628169416342508
ENSG00000093100	-0.499284144376995	2.01217900724383	1.97303846499317	0.194734772878478	0.628279335380421
ENSG00000148700	-0.213447711715994	4.60752704770386	1.97278621718822	0.19475750128236	0.628279335380421
ENSG00000261884	0.303306867646032	3.67540219222386	1.97262980031117	0.194773790752986	0.628279335380421
ENSG00000006451	0.177424311618211	5.6386866750166	1.97217810829598	0.194819594585533	0.628311129501373
ENSG00000197780	0.272330782403896	4.82201193187108	1.97177868118365	0.194860622998401	0.628311129501373
ENSG00000265681	0.164834251228976	7.72980397095968	1.97152713077174	0.19488631259676	0.628311129501373
ENSG00000107957	0.170924507681307	6.51080443588103	1.97130533793921	0.194909058634256	0.628311129501373
ENSG00000112578	0.29445039881856	4.96108326022843	1.97104887855941	0.194935392258321	0.628311129501373
ENSG00000214192	1.14825569499878	-0.0995034259281432	1.97243536903451	0.194956378876669	0.628311129501373
ENSG00000198863	0.215926063093439	4.89432556688549	1.97022830029654	0.195019641583784	0.628422217269464
ENSG00000274428	0.614365366605551	1.00499125302037	1.96910206734492	0.1951502718709	0.628750322347564
ENSG00000135870	0.179303351990579	5.69831620856235	1.96778405540225	0.195270620058453	0.62902649073533
ENSG00000135750	-0.180748985709148	5.14502806203619	1.96752164077671	0.195297614471544	0.62902649073533
ENSG00000163810	0.641664440432679	0.526625568644976	1.96765919225947	0.195322452587094	0.62902649073533
ENSG00000141696	0.172949098619608	5.57864524805751	1.96628998898322	0.195424300659216	0.62921969346022
ENSG00000110324	-0.693766016011787	0.199424329150584	1.96666193116416	0.195466662895004	0.62921969346022
ENSG00000163354	0.816432422135193	-0.14796556439007	1.96742429753118	0.195468935700357	0.62921969346022
ENSG00000183291	-0.177854784855564	6.17146535317743	1.96516196340034	0.195540427950414	0.629357003394455
ENSG00000279208	-0.511734454904821	1.46356737700095	1.96432776919205	0.195633382802834	0.629563341148903
ENSG00000272980	0.432260335260881	2.30687792975534	1.96376794032489	0.195686335272367	0.62962767403817
ENSG00000171056	-0.33116255851599	2.58206320268101	1.96239441287007	0.195827303862035	0.62962767403817
ENSG00000224431	-0.571900496231627	0.705193193228872	1.96193490339462	0.195898044464222	0.62962767403817
ENSG00000167380	0.222965617464791	4.15086994519791	1.96155941164209	0.195912281070777	0.62962767403817
ENSG00000255867	-0.794744580762659	0.235999109973265	1.9623338140556	0.195913169599034	0.62962767403817
ENSG00000144229	0.817226303895446	-0.14873928129154	1.96289252748307	0.19593568937182	0.62962767403817
ENSG00000135905	0.171072648203571	5.43998399201273	1.96108616717953	0.195960837491427	0.62962767403817
ENSG00000149634	-0.731174794000282	0.410232017723593	1.96141194664623	0.195979972967769	0.62962767403817
ENSG00000052795	-0.225808472605562	4.43959509480152	1.96075066563944	0.195995779313105	0.62962767403817
ENSG00000180921	-0.158783900457535	7.22895042530886	1.96060979324999	0.196010036077697	0.62962767403817
ENSG00000149090	0.861678162808887	-0.209814012624149	1.96220432403187	0.196019527132101	0.62962767403817
ENSG00000175198	0.239876843617229	3.83062603425393	1.96047386372006	0.196024504964484	0.62962767403817
ENSG00000165886	0.363765345085436	2.25665450838384	1.96045490148135	0.196028409855183	0.62962767403817
ENSG00000234937	-0.858934521820348	0.420655695749533	1.96049613157346	0.196079269579641	0.629698360590887
ENSG00000235513	0.32693998321177	2.76439806407687	1.95909850969662	0.196167555596384	0.629819702790836
ENSG00000291060	-0.16742399701131	6.84320346323737	1.95901041103673	0.196175393939807	0.629819702790836
ENSG00000145220	0.275566858713407	4.74017327684574	1.95873905653708	0.196203626999995	0.629819702790836
ENSG00000101493	-0.7831103694814	0.127929061617919	1.95933715172806	0.196241078842685	0.62984728613847
ENSG00000137207	0.176918602584596	5.29530894803908	1.95794440947773	0.196285729392238	0.629897962650432
ENSG00000262814	0.190926838243767	6.19153735756235	1.95750488302246	0.19633122287283	0.62989920399233
ENSG00000253945	0.396986717181007	4.1692695878059	1.95738626718915	0.196343838935158	0.62989920399233
ENSG00000138162	-0.26112366484406	4.27670718598207	1.95653646443438	0.196431857163368	0.630061124503783
ENSG00000162244	0.232258542966461	7.98408864069165	1.95633856267298	0.196452048212978	0.630061124503783
ENSG00000291234	0.762952942228773	0.291843219581857	1.95661078399052	0.196495335380598	0.63010736037049
ENSG00000165724	0.17544324961332	5.32655543262817	1.95482660981076	0.196608856605838	0.630315226317451
ENSG00000248846	0.663281874310189	1.10443638417352	1.95486515719334	0.196617918019208	0.630315226317451
ENSG00000288766	0.542419440672404	1.43194225040587	1.95438908999357	0.196661706872026	0.630323093618321
ENSG00000133104	-0.210716585595289	5.7948144287535	1.95415897114252	0.196678133678844	0.630323093618321
ENSG00000124406	-0.435652957632098	2.75957373676422	1.95209568900706	0.196893765276114	0.630439680318701
ENSG00000065060	0.186564095785079	5.38159499333071	1.95199530893374	0.196902911818211	0.630439680318701
ENSG00000262903	-0.542885867937792	1.06521403393489	1.95210730387081	0.196904040693881	0.630439680318701
ENSG00000253955	0.721805221088858	0.465975790374628	1.95240923566092	0.196907364281807	0.630439680318701
ENSG00000085563	0.309350285200492	2.88293313288296	1.95192212844829	0.19691163144866	0.630439680318701
ENSG00000168758	0.235763761387801	3.81259602248678	1.95186517364901	0.196916850511557	0.630439680318701
ENSG00000141026	0.213952897825937	4.25892287510616	1.95174606428022	0.196929128008757	0.630439680318701
ENSG00000229638	-0.319916353958541	3.67686417112342	1.95158929183477	0.196945600935299	0.630439680318701
ENSG00000106031	0.255888104820757	4.26668463637837	1.95129203821153	0.196976345847854	0.630445629583432
ENSG00000253385	0.558163685589438	0.788211700447808	1.95038947785899	0.197091472693867	0.630632600445734
ENSG00000278112	0.789802946814503	-0.00269430276327635	1.951270139472	0.197106970081908	0.630632600445734
ENSG00000239407	-0.407940848273043	1.91814617290272	1.94953763197689	0.19716230908018	0.630632600445734
ENSG00000016082	0.302014745472297	2.94602069385223	1.9487650094354	0.197240107869581	0.630632600445734
ENSG00000100027	-0.970488305342662	0.604612654381032	1.94907042206244	0.197250474613514	0.630632600445734
ENSG00000167117	0.680002889407769	0.274507335738656	1.94921345448721	0.197261870291176	0.630632600445734
ENSG00000066405	-0.569298069653203	1.16905614568831	1.94840643691751	0.197287452097538	0.630632600445734
ENSG00000147874	0.158791454721589	6.40838386204941	1.94827221299108	0.197290477761266	0.630632600445734
ENSG00000163462	-0.399635707515489	1.9896524194333	1.94794603185422	0.197327825542204	0.630632600445734
ENSG00000259341	-0.455985412848263	1.45719655234369	1.94781259626707	0.197345319812151	0.630632600445734
ENSG00000172785	0.205488290010326	5.85912459133731	1.94767636291205	0.197352607607989	0.630632600445734
ENSG00000224418	-0.735148967201265	0.462297183558184	1.94756521853084	0.197410941837747	0.630726658704265
ENSG00000281852	0.792248508718165	0.00372997027660855	1.94779217110456	0.197468091622456	0.630816905687953
ENSG00000160094	-0.384386126294929	2.76871140666086	1.94596908093018	0.197532025332927	0.63092879451063
ENSG00000146700	0.484314634516174	2.03282956536394	1.94559813649986	0.197572732902576	0.630963264510833
ENSG00000288598	-0.535437555777467	1.08265409863733	1.94541830893484	0.197600637476817	0.630963264510833
ENSG00000158428	0.718446635490012	0.190203990918879	1.94576811215044	0.197637048694326	0.630987212954018
ENSG00000226328	-0.368535015415709	2.57075207279185	1.94375361331162	0.197763835956415	0.631208090036229
ENSG00000002822	0.307833447800104	4.49127784260138	1.94330950501388	0.197808996353019	0.631208090036229
ENSG00000265478	-0.696917873838017	0.273566227766786	1.94388412774261	0.197817295731499	0.631208090036229
ENSG00000233791	0.815433512795541	-0.147402510219138	1.94472158877164	0.197821916877334	0.631208090036229
ENSG00000171224	0.706581917751739	0.567179294612929	1.94297515119188	0.197881464188869	0.631305796801938
ENSG00000171307	-0.188748932297047	5.07196454266667	1.94178722715683	0.197968060663615	0.631390232028341
ENSG00000277991	0.440975439062727	1.58777280193338	1.94174812177676	0.197977945985657	0.631390232028341
ENSG00000275880	0.504319954277498	1.45206044370523	1.94144567524829	0.198010927211953	0.631390232028341
ENSG00000165694	-0.792209685183726	-0.0883952153048413	1.94265706034981	0.198023648945429	0.631390232028341
ENSG00000168096	0.247713362754959	4.57428458507765	1.94052043757402	0.198100983384461	0.631421944702731
ENSG00000230221	-0.698546339931231	0.23561968209069	1.94106874747818	0.198117876753988	0.631421944702731
ENSG00000100077	0.445453734171799	1.68260849681654	1.94022666667687	0.198136672191923	0.631421944702731
ENSG00000100387	-0.233725056606731	4.42355846738554	1.94006003658975	0.198149319554135	0.631421944702731
ENSG00000161904	-0.222260293275073	5.22962004589674	1.93910501770343	0.198249212060092	0.631535656972393
ENSG00000248569	-0.884897621841346	0.118582241899158	1.93986617493032	0.198277884958275	0.631535656972393
ENSG00000251229	0.457642166372891	1.51521821642203	1.93884123298995	0.198283331038844	0.631535656972393
ENSG00000113205	-0.785312485063704	-0.0906964972314993	1.93985309590975	0.19831754761686	0.631535656972393
ENSG00000171815	-0.490801796676843	1.15434301671533	1.93819515280969	0.198355525831348	0.631535656972393
ENSG00000228150	-0.880203791156141	-0.210877370147826	1.93973720860765	0.19835862215559	0.631535656972393
ENSG00000287809	0.312929919162016	4.13169435197217	1.93772460517299	0.198394437837059	0.631557556270976
ENSG00000178927	0.191505372936604	4.69851592203533	1.93711550041475	0.198458246973312	0.631668548956182
ENSG00000168575	-0.224257218613765	4.82903815338219	1.93643689408784	0.19852944524667	0.631803024571096
ENSG00000291259	-0.20613504173826	4.72426029233807	1.93572965134275	0.198603931755826	0.631947923978846
ENSG00000280277	-0.869340809382009	-0.310632168262301	1.93677018046774	0.198685589528104	0.63211559642141
ENSG00000116044	-0.16422711842273	6.78652388846975	1.9344663689286	0.198736700180744	0.632135530548526
ENSG00000224415	1.02123632550603	0.30134498933029	1.93519066749835	0.19874978284646	0.632135530548526
ENSG00000074582	0.245783954089947	4.54502678783904	1.93369456321757	0.198818258900154	0.632176002499356
ENSG00000196284	0.34508668057543	2.60339485275363	1.9336789610687	0.198821136905007	0.632176002499356
ENSG00000081791	-0.175624699237353	5.54343379428463	1.93324589188908	0.198865250389766	0.632176002499356
ENSG00000113532	-0.796592533272881	0.202592523728179	1.93318766531506	0.198957689041977	0.632176002499356
ENSG00000003756	0.155008746129708	6.63420132742981	1.93216031010706	0.198979663307302	0.632176002499356
ENSG00000185340	-0.270511069421275	4.27731092505849	1.93137819823827	0.199062471072096	0.632176002499356
ENSG00000238423	1.03104802335611	-0.20806650995698	1.93291182261516	0.199073481654951	0.632176002499356
ENSG00000125484	0.156190633450308	7.6414985170054	1.93097319118829	0.199104889876323	0.632176002499356
ENSG00000093072	0.616096810612161	0.793332347885401	1.931047642653	0.199119127110406	0.632176002499356
ENSG00000280355	0.54813139967775	0.839794725344244	1.93091226801101	0.19913068837361	0.632176002499356
ENSG00000182093	0.224384938171877	4.14846711870584	1.93070758788454	0.199133257898754	0.632176002499356
ENSG00000264577	0.274285617548851	4.72055349194575	1.9305604985487	0.199148611863436	0.632176002499356
ENSG00000145888	0.674300849591179	0.548087522552971	1.9308565253588	0.199155412790001	0.632176002499356
ENSG00000105879	0.173871799485675	5.38729805360649	1.93021031363616	0.199185440316499	0.632176002499356
ENSG00000167642	0.652350326703359	1.16047211270702	1.93021279023958	0.199196992860851	0.632176002499356
ENSG00000170310	0.333147685214438	2.57373041123935	1.92936905263386	0.199275847694306	0.632334308800265
ENSG00000102119	-0.165218622968198	5.7137929893129	1.92898261615871	0.199315125657389	0.632337186020123
ENSG00000115677	0.180367013559515	8.56320814576698	1.9287972965075	0.199334700564419	0.632337186020123
ENSG00000225684	0.745265261170265	1.88087200144065	1.92638480047944	0.199594330152591	0.633003399651721
ENSG00000287934	0.64140204856605	1.35498154115483	1.92634610961474	0.19960272148468	0.633003399651721
ENSG00000117400	-0.84677630393156	0.296479759980137	1.92662470058034	0.199638723800839	0.633025591595716
ENSG00000243431	0.637601763676178	0.522556327257814	1.92573921756934	0.199697389706178	0.633119629624832
ENSG00000103740	0.545434309612778	1.27369806164632	1.92484890171071	0.199762012736264	0.633164767532489
ENSG00000117620	0.179573379191858	5.53497766842123	1.92468852492129	0.199769648991007	0.633164767532489
ENSG00000184110	0.232764760730364	9.16341572703029	1.92385457665497	0.199858067170874	0.633336378222897
ENSG00000272669	0.553965129363667	0.941164004815181	1.92378325163868	0.199881831532614	0.633336378222897
ENSG00000119522	0.198961022414305	4.73729241725023	1.92258390238325	0.199993018924422	0.633536386661728
ENSG00000197429	-0.345290589996733	2.55207199209889	1.92250395771105	0.200003010497104	0.633536386661728
ENSG00000100216	0.17997184520549	6.25794742289604	1.92053074488714	0.200211064918806	0.634077817874934
ENSG00000278259	-0.156284581076883	6.8022800266187	1.92033343983747	0.200232042189876	0.634077817874934
ENSG00000157540	-0.153766871013355	6.90722937419777	1.91923138015626	0.200349283362775	0.634198230453887
ENSG00000228002	-0.491313917146073	1.32302514764909	1.91930643026539	0.200349718847005	0.634198230453887
ENSG00000182631	0.62799296319023	0.466096903442877	1.91956699012212	0.200357241648548	0.634198230453887
ENSG00000120690	-0.285644716149977	3.67365986601363	1.91868617942873	0.200407804893359	0.634258185014085
ENSG00000133124	0.58444893104404	1.00034531609211	1.918571703751	0.200434304790018	0.634258185014085
ENSG00000234145	-0.793589222176132	-0.109034043782922	1.91941889537248	0.200480216764479	0.634311500563171
ENSG00000214413	-0.246271105448402	3.66064960482569	1.91746169044995	0.200538233407168	0.634346901637312
ENSG00000100038	0.209177106440107	4.2517460870634	1.9173540227791	0.200549535912827	0.634346901637312
ENSG00000234705	0.495129442905128	1.36584743451082	1.91638187927215	0.200660959522699	0.634607367277626
ENSG00000198056	-0.283703178211644	3.43864319280515	1.91569193350287	0.200727070949572	0.634724474568879
ENSG00000234127	0.240732458206431	5.04355825073226	1.91484663621183	0.200816698346883	0.63478869050618
ENSG00000241106	-0.843630722135426	-0.198571774928837	1.91644141074335	0.20081879042115	0.63478869050618
ENSG00000159596	0.207589529974459	4.65551098711869	1.91467990760644	0.200834634957396	0.63478869050618
ENSG00000143416	0.302520267201191	3.60323439636001	1.91398710579302	0.20090897374642	0.634847018444574
ENSG00000188906	-0.538568361236986	1.22267740045412	1.91393476530034	0.200924033517661	0.634847018444574
ENSG00000144369	0.301941649348743	3.10977964852975	1.9136967023671	0.200940352962892	0.634847018444574
ENSG00000249662	-0.754555502381758	0.285926996175713	1.91387660374536	0.200990002229819	0.634880848500586
ENSG00000270442	0.814297271670578	-0.122709291290647	1.91440068929663	0.201019249412924	0.634880848500586
ENSG00000168497	-0.750370942216933	0.176774330218038	1.91343084960065	0.201055360892334	0.634880848500586
ENSG00000290861	1.10692322279277	0.0284183768382605	1.9137611189481	0.201076715941027	0.634880848500586
ENSG00000079482	0.252019212560435	3.73180055176777	1.91223209790714	0.201096508851526	0.634880848500586
ENSG00000008952	0.218561009262526	6.12444312188953	1.91134453823951	0.201191033921333	0.63508033465956
ENSG00000286874	0.737880901693911	0.17733645964528	1.91149780230851	0.20126299578056	0.63508033465956
ENSG00000149658	0.167018109904279	6.34573615502208	1.91057997441515	0.201272886158365	0.63508033465956
ENSG00000111752	0.277205838481606	4.5246920244066	1.91055272424826	0.201276090485232	0.63508033465956
ENSG00000111652	0.195111118609758	5.52849067399009	1.91024646786003	0.201308616178411	0.635091146009513
ENSG00000100299	-0.261617714305086	3.37559166361354	1.90961503367618	0.201376899146536	0.635214745465118
ENSG00000198715	0.209916735423261	4.75873720009942	1.90823995144876	0.201523786988112	0.635507868722115
ENSG00000184203	0.176376671420192	5.27261607639587	1.90819934099636	0.201528062287549	0.635507868722115
ENSG00000167491	0.181440995689072	7.54600755940909	1.90751344871377	0.201601636475224	0.635648037571765
ENSG00000150540	-0.331578472939338	3.38971244417536	1.90436711180579	0.201940345695482	0.636624013405157
ENSG00000174446	0.302108392397058	3.55357593374315	1.90376854515984	0.202004632169446	0.636725849322231
ENSG00000177721	-0.376975556054412	2.91167167380897	1.90333115372099	0.202052239020953	0.636725849322231
ENSG00000163806	-0.497158872767526	1.70265797650216	1.90329383791062	0.202060171015156	0.636725849322231
ENSG00000197081	0.162367133821356	8.14186929086907	1.90239801314681	0.202151665680069	0.636908875652561
ENSG00000230202	-0.282990003080413	3.26061650408526	1.90217293446418	0.20217661812238	0.636908875652561
ENSG00000143195	0.538068013929675	1.68631529274696	1.90079398114608	0.202329768352594	0.637272538577357
ENSG00000239219	-0.610054497715323	0.602452323609358	1.90060390800522	0.202376259758296	0.637272538577357
ENSG00000134262	-0.227504711563367	4.13116074308012	1.90004133362601	0.202406083358768	0.637272538577357
ENSG00000111276	0.20170474345381	6.18610078914304	1.9000125936427	0.202408853948144	0.637272538577357
ENSG00000180879	0.189372966683339	6.20341515186937	1.89948833039639	0.202465436148008	0.637358739929364
ENSG00000171729	0.537152754770568	1.01786401996445	1.89785293269881	0.202656098319396	0.63777210166257
ENSG00000139496	0.161182361634396	6.3046774668186	1.8972312064672	0.202709285219874	0.63777210166257
ENSG00000184254	-0.214927807229076	4.31851783228741	1.89720239250397	0.202712706503378	0.63777210166257
ENSG00000251273	-0.756154068231537	0.868977778831204	1.89694723033335	0.202760314384242	0.63777210166257
ENSG00000121446	0.654723376998448	0.319922204458898	1.89724627154325	0.202769007052317	0.63777210166257
ENSG00000286892	-0.753812857789191	-0.0307823923711594	1.89754599257624	0.2028057407645	0.63777210166257
ENSG00000115738	-0.386989279587901	2.32606056953926	1.89618392345733	0.202824713479691	0.63777210166257
ENSG00000144821	-0.855202881865807	0.303880352501717	1.89668198411321	0.202842498486572	0.63777210166257
ENSG00000245067	0.512578863288473	1.03981514478453	1.89574198145998	0.202883726529814	0.63777210166257
ENSG00000181982	0.556177821681504	1.14683656823409	1.89481367487541	0.202982373271448	0.63777210166257
ENSG00000256229	0.892639661644251	-0.346656921979544	1.89622300206325	0.203006336962017	0.63777210166257
ENSG00000232901	-0.574755070035696	0.638753876397286	1.8946411356638	0.203017804405501	0.63777210166257
ENSG00000269947	-0.69505413686091	0.272519281671159	1.89500576270423	0.203018379714752	0.63777210166257
ENSG00000290126	0.491985111128606	1.38375448450536	1.89442168274893	0.203021204541229	0.63777210166257
ENSG00000034693	0.247238059416391	3.54041194788663	1.89400086111185	0.203059519373642	0.63777210166257
ENSG00000213033	-0.625848911474364	1.31035954484322	1.89399224311736	0.203069027841317	0.63777210166257
ENSG00000288538	-0.626584326907428	0.603470249919225	1.89361013924181	0.203132865796308	0.63777210166257
ENSG00000240288	0.420032719807875	1.7350083096391	1.89331259263617	0.203138277041923	0.63777210166257
ENSG00000133316	0.229685731106691	5.82120523679822	1.89296130975701	0.203171679071466	0.63777210166257
ENSG00000151690	-0.276570374523368	4.18700682882274	1.89278746660906	0.203190853455839	0.63777210166257
ENSG00000117448	0.245328665395066	4.89981794060038	1.89239379863332	0.203233327187693	0.63777210166257
ENSG00000107819	-0.180697522456409	5.25099859637361	1.89233502674158	0.203239631938748	0.63777210166257
ENSG00000279174	-0.859824428336769	-0.0227242298611542	1.89287769131967	0.203316741962164	0.637810421633181
ENSG00000271303	0.215672191289062	6.06793830817038	1.89154834791387	0.203325000247405	0.637810421633181
ENSG00000230257	-0.756839805837293	0.183466671277621	1.89221623299612	0.203339514947247	0.637810421633181
ENSG00000267742	-0.956500905453831	-0.00378182743063494	1.89227384959087	0.203385050076682	0.637861577514526
ENSG00000164151	0.155106445529019	8.68716435294372	1.890265750641	0.203464306580563	0.638018461367928
ENSG00000147677	0.19443978015617	7.07181243604393	1.88966346748021	0.203529771800956	0.63813205998504
ENSG00000188895	-0.186706285108845	6.15393142662632	1.88856863865425	0.203648849044122	0.638336839453326
ENSG00000154263	-0.639764614305878	0.555314779196562	1.88884916907308	0.203653581356862	0.638336839453326
ENSG00000289589	-0.602583108818562	0.802425075330442	1.88843755073249	0.203683845266498	0.638340023397661
ENSG00000134250	-0.150464043715139	7.7565741324924	1.88781317844067	0.203731061251849	0.63838161154666
ENSG00000189077	0.288935665009561	3.25091832763388	1.88736023528431	0.203781122596707	0.63838161154666
ENSG00000146039	0.790588883785879	-0.00345008740035474	1.88792245877516	0.203846954418011	0.63838161154666
ENSG00000169019	0.232281460642176	3.81617509070153	1.88612733149552	0.20391511992613	0.63838161154666
ENSG00000183199	0.417571212041872	3.71599727538485	1.8850853819056	0.20402878924467	0.63838161154666
ENSG00000111837	-0.694022385159061	0.329800924027708	1.88547251629565	0.204046148765833	0.63838161154666
ENSG00000132740	0.217048814115685	5.12680596720111	1.88467081745722	0.204073559330296	0.63838161154666
ENSG00000065491	0.2507512783534	3.48629313373571	1.88455571330187	0.204086690877282	0.63838161154666
ENSG00000240775	-0.680906480416466	0.204717755885913	1.88513312828132	0.20410136765342	0.63838161154666
ENSG00000104228	0.187740236550969	4.8208899169003	1.88403158654257	0.204143393033151	0.63838161154666
ENSG00000163029	-0.230052715815315	4.9960257519996	1.8839777135328	0.204149207767592	0.63838161154666
ENSG00000268750	1.35772040203339	0.757154799624167	1.95681792127177	0.204180765465966	0.63838161154666
ENSG00000235944	-0.878810686346121	0.619127092504889	1.88392060428697	0.204193146590146	0.63838161154666
ENSG00000233527	-0.440475562181433	1.86353177582734	1.88337833997212	0.204218570406192	0.63838161154666
ENSG00000072518	0.198195649371032	5.67320800380276	1.88298329536774	0.204257781224904	0.63838161154666
ENSG00000258644	0.751322710804097	0.185930570011073	1.8837757906863	0.204258608277896	0.63838161154666
ENSG00000103966	-0.256843628319925	4.80172670178959	1.88289135755488	0.204267968595532	0.63838161154666
ENSG00000175467	0.41876224866639	5.61396696794035	1.97779254486827	0.204283575257462	0.63838161154666
ENSG00000132423	0.288831143182662	2.95914775980815	1.88240179801045	0.204322280663068	0.63838161154666
ENSG00000169067	-0.683900568605826	0.382109057816905	1.8827277084736	0.204338731664104	0.63838161154666
ENSG00000137720	0.621046500933486	0.738625151438739	1.88207909811288	0.204381046935042	0.63838161154666
ENSG00000136933	0.218379070059955	4.90912979033385	1.88163399219252	0.204405279153037	0.63838161154666
ENSG00000143473	-0.282614564260266	3.20358882042104	1.88147205481145	0.204423751830022	0.63838161154666
ENSG00000273007	-0.32567140966502	2.76546941719347	1.88133723547281	0.204438950491518	0.63838161154666
ENSG00000167191	0.479887083449941	1.67307272219024	1.88123473686799	0.204454116902857	0.63838161154666
ENSG00000174678	-0.738945597428121	0.106196401597596	1.8818912067656	0.204477225380653	0.63838161154666
ENSG00000075702	0.171057253208383	5.85955122393892	1.88088783138096	0.204486865810891	0.63838161154666
ENSG00000100058	2.11044572808306	0.599123724379624	2.07378863602565	0.204554402621961	0.638475754239685
ENSG00000103342	0.171394773246789	7.95764961890287	1.87986036176567	0.204599312121382	0.638475754239685
ENSG00000185875	-0.385554401391658	2.17890149312113	1.87971108814694	0.204618248372686	0.638475754239685
ENSG00000141527	0.321640191154623	2.73337693525136	1.87955515621904	0.204634038987702	0.638475754239685
ENSG00000146776	-0.289322250177538	3.0635787745053	1.87908668340804	0.204684936164423	0.638494061212995
ENSG00000176387	0.644935982224798	0.523187239155211	1.87930996586212	0.204698416783841	0.638494061212995
ENSG00000141258	0.204092765042578	5.1972177865165	1.87854869384961	0.204743019207794	0.638541925437283
ENSG00000186076	0.477484925838173	3.92353802167992	1.91420855845642	0.204841270763199	0.63866144484742
