logFC	logCPM	F	PValue	FDR
ENSG00000249215	1.98280497483048	-0.119877185967776	8.44965786519607	0.0140579380356611	0.112941762043301
ENSG00000250302	1.75054093771404	0.017157753718709	8.46683706291587	0.0140589538237829	0.112941762043301
ENSG00000176731	0.526320373454077	4.29078242998693	8.4595281086535	0.0140692457758438	0.112941762043301
ENSG00000253438	0.855869599740581	2.89749857096014	8.45826558581467	0.0140750816207759	0.112941762043301
ENSG00000149970	1.07158757666369	2.39336677424947	8.45770749658143	0.0140780245829165	0.112941762043301
ENSG00000156042	1.34290848038817	0.924614659583342	8.45958993881607	0.0140835036628945	0.112941762043301
ENSG00000197782	-0.463167914990133	4.56203615704	8.45584004588253	0.014085263704429	0.112941762043301
ENSG00000174579	-0.42270472593887	5.10695218228485	8.4535423469404	0.0140952087379284	0.112941762043301
ENSG00000064601	-0.388397170201361	6.3977821836832	8.4534768342361	0.0140954869824716	0.112941762043301
ENSG00000255559	1.18688824864296	1.4391874490698	8.45426647758859	0.0140962904680772	0.112941762043301
ENSG00000224404	1.74846324807433	0.251395866098735	8.46191516322262	0.0141020597390488	0.112941762043301
ENSG00000234323	1.156938802276	1.74532602067202	8.45241261364672	0.0141026098109182	0.112941762043301
ENSG00000222036	1.09654651480561	1.94392371762086	8.45198886547892	0.0141037240224592	0.112941762043301
ENSG00000268603	1.31657820419351	0.973475972100664	8.451360062988	0.0141174857547725	0.112961086426002
ENSG00000213516	-0.497833428216995	4.446494584671	8.44814792938509	0.0141188297539534	0.112961086426002
ENSG00000163888	2.03360792972287	-0.47825827203868	8.38556151366252	0.0141195758581416	0.112961086426002
ENSG00000064490	-0.517853745257794	4.0787241695357	8.44591762436392	0.0141285888006937	0.112992135198565
ENSG00000228203	1.54752316916366	0.586581745798604	8.45302554792036	0.0141324183850686	0.112992135198565
ENSG00000255236	1.52924958698724	0.374423949593198	8.45260675950541	0.0141427455200249	0.113038863321226
ENSG00000187398	-0.684091700084037	2.94747544794862	8.43772782571969	0.0141646603087546	0.113178149241402
ENSG00000248538	1.10673711797878	2.16869721019829	8.43640910839243	0.014171423342852	0.113196320062306
ENSG00000172534	-0.395191909531737	7.76755156471456	8.43305128632894	0.0141848469071587	0.113227865197827
ENSG00000251627	2.12039949176992	-0.404133299498239	8.3724210740693	0.0141874720982586	0.113227865197827
ENSG00000181023	1.97132040850812	-0.449641062343554	8.3816322854812	0.0141888430037329	0.113227865197827
ENSG00000152104	-0.406537736627226	7.23669087649536	8.42779267111748	0.014207962712923	0.113343085658872
ENSG00000226808	1.34492857064182	0.799287746226327	8.43117986762075	0.0142122709621824	0.113343085658872
ENSG00000165699	-0.391888812940071	6.32758008378763	8.4253810840322	0.0142185796269492	0.113357547408402
ENSG00000166819	2.0698852530641	-0.0669298953517809	8.41008373570034	0.0142273767466917	0.113391832939736
ENSG00000155026	1.44742967719951	0.70161629817572	8.42679637387505	0.014238693932579	0.113446175323173
ENSG00000248265	1.02565478889006	1.84127157561127	8.41819818061882	0.014252207290997	0.113517975760288
ENSG00000146828	-0.454984165451422	4.99642813018936	8.41337577083371	0.0142715765354063	0.113636357907591
ENSG00000114805	1.68354141667337	0.0917263351263382	8.4189168292627	0.0142837366838714	0.113697281552142
ENSG00000168795	-0.491172756326957	4.88894339650755	8.40896445046989	0.0142911078151135	0.113720058622189
ENSG00000010671	1.23692268279146	1.05410606509611	8.40963138398761	0.0142978520352898	0.113737834313534
ENSG00000185880	0.7323263678348	2.97323432337989	8.40450017895845	0.0143112814336197	0.113754810596742
ENSG00000172578	1.09156392942195	1.45806982332806	8.40523995499162	0.0143113669987621	0.113754810596742
ENSG00000232901	-1.43447690424539	0.428811403032087	8.40926688692274	0.0143135192141596	0.113754810596742
ENSG00000112186	-0.478770225507049	4.23874734053294	8.40287905380271	0.0143181924831001	0.113756099510503
ENSG00000291187	1.80586153921913	-0.238905059944664	8.3898293429268	0.0143229515123547	0.113758068751826
ENSG00000286010	0.726852371232912	2.77607667605361	8.39998241821751	0.0143314442250543	0.113789681682366
ENSG00000226954	1.48688789205673	0.620649860279946	8.40264241320337	0.0143507260155316	0.11390168486038
ENSG00000267107	1.13074248172885	1.57016155650999	8.39348814367329	0.0143630822904099	0.11390168486038
ENSG00000120029	-0.534250591059492	3.90743206689782	8.39263264434614	0.0143637987232068	0.11390168486038
ENSG00000027697	-0.532546560179803	3.98378943195017	8.39199834171914	0.0143666216816358	0.11390168486038
ENSG00000141469	1.26568124022532	1.12010689922911	8.39360445739252	0.0143681349700944	0.11390168486038
ENSG00000169252	0.788911639008583	3.04273318149462	8.38984606720252	0.0143764762011127	0.113931992571797
ENSG00000110900	1.42299914652234	1.25027919804944	8.38953820946024	0.0143857805189249	0.113969911198784
ENSG00000267339	1.31408242390796	1.15411255988315	8.38819487975304	0.0143922164936374	0.113985088982429
ENSG00000225783	0.754813325650869	2.67337259823494	8.38371706321097	0.0144040424655668	0.114042932136326
ENSG00000245384	1.36486332032936	0.894184381074516	8.38611962032315	0.0144090817363591	0.114047022644623
ENSG00000222035	1.7161462691257	0.115305430351159	8.38618658475774	0.0144291958075694	0.114170389293843
ENSG00000131849	0.818511144154969	2.29285862719728	8.36881124683161	0.0144712759894355	0.114433731243727
ENSG00000238181	1.54177322031539	0.318313389879412	8.37872194544197	0.0144715536715805	0.114433731243727
ENSG00000124225	-0.417898836676875	7.3017782598504	8.36568998878597	0.0144843786845422	0.114451945328993
ENSG00000107263	-0.393327079896332	6.87607755221335	8.36426836877332	0.0144907813209073	0.114451945328993
ENSG00000288082	1.67990653757457	0.0918832813339836	8.3713097375638	0.0144961848910484	0.114451945328993
ENSG00000111913	1.56162208520102	0.847868693544089	8.36604578405836	0.014506184744676	0.114451945328993
ENSG00000137501	1.07325354497221	1.80008010355236	8.36105944857748	0.0145074008552275	0.114451945328993
ENSG00000132846	-0.539999256002742	4.96317718600524	8.36042480194596	0.0145081181446124	0.114451945328993
ENSG00000174282	-0.402939700686652	5.98822804206564	8.35971418198777	0.0145113157995608	0.114451945328993
ENSG00000007968	0.4996140003017	4.70708603862483	8.35767048026847	0.0145205937948945	0.114451945328993
ENSG00000275764	-0.827416660212406	2.36521376204908	8.35761886253508	0.0145214619042301	0.114451945328993
ENSG00000180921	-0.386990922612918	7.23073457343725	8.35689609319955	0.0145240364558251	0.114451945328993
ENSG00000287899	1.54024154401295	0.31978711068542	8.36665051524436	0.0145258277088164	0.114451945328993
ENSG00000130749	-0.404649911090725	6.00259351790976	8.35594813899499	0.0145283212514616	0.114451945328993
ENSG00000141696	-0.422575959545382	5.39817936808553	8.3506208969902	0.0145524203179012	0.114586158486313
ENSG00000169744	1.86406651565301	0.336497069112905	8.3598613942576	0.014554446033694	0.114586158486313
ENSG00000053900	-0.482908230937846	4.33865128132027	8.34176327124043	0.014592684625258	0.114840601174826
ENSG00000180773	-0.419912168224986	5.27373530328444	8.34104089886793	0.0145958728938937	0.114840601174826
ENSG00000229060	1.66112681897001	0.0554641914945546	8.34539943279392	0.0146113314621606	0.114876955109213
ENSG00000289943	1.39861914757829	0.704711178134895	8.34148823146017	0.0146188709906975	0.114876955109213
ENSG00000055208	-0.472890609979081	4.33760200437093	8.33588719305187	0.0146194059343013	0.114876955109213
ENSG00000157110	-0.475600470758301	4.23518666798349	8.33516378195274	0.014622703711975	0.114876955109213
ENSG00000033011	-0.39529563638357	5.9415730753754	8.33501680391958	0.0146232710433665	0.114876955109213
ENSG00000279278	0.693874328072949	3.39812095071556	8.33356771038332	0.0146301114242806	0.114887919602196
ENSG00000127530	1.16519340583662	1.67105205003552	8.33166117625773	0.0146414237055683	0.114887919602196
ENSG00000205108	1.56861028139466	0.938453383799152	8.33424981872233	0.0146465102527746	0.114887919602196
ENSG00000135823	-0.422441224011515	5.71927138298433	8.3295185822676	0.0146483359904346	0.114887919602196
ENSG00000260402	1.85141564536283	-0.00401127152848506	8.32961593433225	0.0146531632161364	0.114887919602196
ENSG00000136717	-0.469564368744078	6.22178712773906	8.32741014472045	0.0146579591103983	0.114887919602196
ENSG00000107643	-0.561306202035545	4.08077640378093	8.32668197821011	0.0146613958710656	0.114887919602196
ENSG00000242094	-0.988160598738948	1.9761055954489	8.32617076090544	0.014664833266631	0.114887919602196
ENSG00000176393	-0.443983623296408	5.31157858799897	8.32572314690687	0.0146656705079696	0.114887919602196
ENSG00000229847	1.24862697290772	1.0402478776445	8.3265631404509	0.0146721263793844	0.114902798418924
ENSG00000138587	0.683473329078695	2.85414491055265	8.32298701824581	0.0146786121544088	0.11491790211044
ENSG00000144451	0.59417708818002	3.56400572225689	8.32149494336825	0.0146851996768633	0.114933792753402
ENSG00000123066	-0.390566326020812	6.41970510281937	8.31785803324805	0.0147016586594505	0.115026908599244
ENSG00000198715	-0.469127405272405	4.5384761620015	8.31614026902266	0.0147096084400946	0.115053410680479
ENSG00000230551	-0.41302817765661	6.24435374830019	8.30746110999481	0.0147494008357948	0.115325293249105
ENSG00000286071	0.809902876347616	2.36977649851551	8.30517477122216	0.014760786719551	0.115325293249105
ENSG00000174469	1.28758034549459	1.504157546279	8.30553892711186	0.0147625473304509	0.115325293249105
ENSG00000156860	-0.39172586519772	5.83313047470878	8.30458061077316	0.0147626619585244	0.115325293249105
ENSG00000232310	1.57334727876225	0.416784096431601	8.31291728035742	0.0147682596777242	0.115327953007552
ENSG00000232913	1.68226074733516	0.0896060563926818	8.31061715967908	0.0147721492728871	0.115327953007552
ENSG00000169031	-0.475594844640018	4.20252061374586	8.30035193753163	0.0147822569806252	0.115362409978961
ENSG00000270641	0.713336395837669	2.91512326893343	8.29967032770305	0.0147857123786335	0.115362409978961
ENSG00000099968	-0.442038441015047	5.25414882234992	8.29634697562784	0.0148006461959251	0.115443209131655
ENSG00000168924	0.416240862655936	6.80395243113243	8.29403156532524	0.014811341355297	0.115490907531393
ENSG00000154258	1.33639099884438	0.965408345348971	8.29448650885412	0.0148229152352381	0.115516223878543
ENSG00000160460	1.31672429651734	1.10816647437726	8.29347174924795	0.0148237498699672	0.115516223878543
ENSG00000168077	-0.405507956482958	6.86662295907294	8.28871525209722	0.014835947464245	0.115551225217792
ENSG00000260747	-1.35856039803291	0.790345002522501	8.2880447064634	0.0148495003652812	0.115551225217792
ENSG00000177181	1.38227355921253	1.24511400829505	8.28691204523689	0.0148523385555062	0.115551225217792
ENSG00000254319	1.2871712297526	0.986336195510889	8.2867969127924	0.0148570892790663	0.115551225217792
ENSG00000125730	-0.559370017135497	4.57730271482856	8.28383213322535	0.0148586668130005	0.115551225217792
ENSG00000223874	1.79396144699216	-0.20621323144167	8.27380472759584	0.0148656302373974	0.115551225217792
ENSG00000179082	1.09850640111773	1.53336188452063	8.28119139605508	0.014874253987788	0.115551225217792
ENSG00000162585	-0.537845333247212	4.29208606088417	8.28041447492667	0.014874567738867	0.115551225217792
ENSG00000215805	1.97684485803531	-0.514232777289456	8.21972114804629	0.0148780747430016	0.115551225217792
ENSG00000233124	1.18250154300548	1.15811464037663	8.2811540053602	0.0148784758021171	0.115551225217792
ENSG00000196352	-0.440026752205565	9.24218389967724	8.27910027054357	0.0148805731805936	0.115551225217792
ENSG00000291195	1.22921744092035	1.2238923328222	8.27908011300748	0.0148875699947525	0.115551225217792
ENSG00000204138	-0.395093123467681	6.07193798824957	8.27754458226406	0.0148878110295676	0.115551225217792
ENSG00000253965	1.88046778817853	0.649623526152801	8.28537762524399	0.0148943352881102	0.115555635434202
ENSG00000132471	-0.428508961853757	5.35253531108547	8.27545418997954	0.0148975441486533	0.115555635434202
ENSG00000248339	1.6901506109833	-0.030291691349869	8.27600133674952	0.0149166629984939	0.115652731792739
ENSG00000088340	1.02768036598159	1.7171243862443	8.27106846396332	0.0149203679636365	0.115652731792739
ENSG00000225342	2.03527798364414	-0.7164754353089	8.16111986829861	0.0149248841069516	0.115652731792739
ENSG00000170465	1.82501857702002	-0.283805115807932	8.25213315786171	0.0149284071057368	0.115652731792739
ENSG00000231249	0.941977708551569	1.89004459035755	8.26750505774834	0.0149363600206178	0.11566034402608
ENSG00000182473	-0.396198625825439	5.81755834589024	8.26665810596295	0.0149385628937995	0.11566034402608
ENSG00000165409	1.19103322939164	1.17485543080474	8.26684290708567	0.0149450001806925	0.115674668372168
ENSG00000133935	-0.503167332371991	4.22425372862689	8.26264341703403	0.0149574340476288	0.115735383362705
ENSG00000119121	1.14956821151591	1.37926530946811	8.2622765377649	0.0149637304204529	0.115748585893424
ENSG00000117385	-0.440998210238276	5.60163948591069	8.25779750362479	0.0149800231477367	0.115839081176473
ENSG00000142149	1.38985498644271	0.891170186445962	8.25052071762837	0.0150315598776822	0.116201975915239
ENSG00000165757	1.22912636730847	1.09764965913142	8.24751174869792	0.0150373308273461	0.11621096275611
ENSG00000140464	-0.490814515904526	4.19837975822215	8.24354595448857	0.0150470985394007	0.116214883399609
ENSG00000168778	0.67300339790668	3.39338731617042	8.24276756953769	0.0150509036483356	0.116214883399609
ENSG00000116138	-0.456236368776613	4.96621175015725	8.24255662455567	0.0150516639244606	0.116214883399609
ENSG00000270111	1.54731989342323	0.322104837974711	8.24937735100546	0.0150662194051753	0.116291660465352
ENSG00000149452	1.35799894522935	1.52649207766176	8.23673959268777	0.0150836555114541	0.116390618430948
ENSG00000224328	2.26105149367894	-0.0748385064420729	8.20776381936665	0.0150892244497832	0.11639797275931
ENSG00000290263	1.85378593875507	2.03246745347481	8.94180446532271	0.0151070597559355	0.116440746753253
ENSG00000251396	0.988341484147406	1.76536579369823	8.23122881015871	0.0151073634147727	0.116440746753253
ENSG00000290429	1.65816865064117	0.74493373494842	8.23727176581066	0.0151086220952787	0.116440746753253
ENSG00000285159	1.96265042956339	0.0200735835982609	8.22674763814086	0.015117776312621	0.116475699748048
ENSG00000280852	1.73492020960214	1.09871081937403	8.22836874967975	0.0151372763989772	0.116590317334456
ENSG00000197858	-0.557571513676525	6.13746263775759	8.22319059539786	0.0151432688092796	0.116600857882016
ENSG00000162992	1.41649019044488	0.573879731484798	8.22798902672356	0.0151531135148706	0.116634009837773
ENSG00000185088	-0.44107855901565	4.89570730749355	8.22033900791096	0.0151568247705271	0.116634009837773
ENSG00000183747	1.28627293239775	0.923378437841021	8.22215091552825	0.0151623412726817	0.116640866343263
ENSG00000168348	1.54026358621436	0.319812240510952	8.22803749096451	0.0151671037182798	0.116641919629113
ENSG00000137814	-0.451548787195878	4.75962322575879	8.21426969255331	0.0151857447667526	0.116708847064438
ENSG00000145569	-0.48405757242896	4.58298664544073	8.21414534624021	0.0151863605806994	0.116708847064438
ENSG00000181915	-0.412418512766332	5.20523112776433	8.213432017684	0.0151896909253871	0.116708847064438
ENSG00000168758	-0.559833477323158	3.53941577229793	8.20981163208265	0.0152071325197414	0.116725277827995
ENSG00000148719	-0.461066946230086	5.06980703520214	8.20929827573826	0.0152094058817822	0.116725277827995
ENSG00000187605	-0.402229245884834	6.32453164367887	8.20902964901127	0.0152106800094956	0.116725277827995
ENSG00000168959	1.36401128140152	0.859217481408944	8.21281265080255	0.0152107040560656	0.116725277827995
ENSG00000166473	1.01460356406565	1.81859072864892	8.20820998195163	0.015216675258881	0.116725277827995
ENSG00000196132	1.93963393636678	1.02473289142309	8.21306106959211	0.0152196023911825	0.116725277827995
ENSG00000233907	1.52487630820211	0.400339153097848	8.20137705667138	0.0152915175574532	0.117241166994922
ENSG00000258867	1.2037994593107	1.21452709247419	8.19133756515538	0.0153023176174853	0.117253854371853
ENSG00000006125	-0.437276309678592	8.33881254138636	8.18986690360038	0.0153024719331311	0.117253854371853
ENSG00000286864	-1.15991300445254	1.08974910625318	8.18621820683209	0.0153249610178666	0.117390504856483
ENSG00000234456	0.996276542320944	2.11033146782155	8.18165370021116	0.0153433920982052	0.117487482710978
ENSG00000067208	-0.429117126658372	5.17393051739337	8.1806349003008	0.0153469392889702	0.117487482710978
ENSG00000260102	1.98666512024756	-0.306835350757506	8.1453347345744	0.0153715073334771	0.117639848384914
ENSG00000286615	1.14411768966196	1.57813962847075	8.17410084068742	0.0153818233479452	0.117683082331655
ENSG00000138594	-0.406745560952872	7.37162508960279	8.17137092314776	0.0153916995236016	0.117692080189295
ENSG00000276462	1.37416341200982	0.992033876982055	8.17412469012385	0.0153923337615217	0.117692080189295
ENSG00000137166	-0.454070200676009	4.7526728903195	8.16927318321539	0.0154019114224406	0.11771400130631
ENSG00000265702	1.52849979543682	0.470492171022585	8.17652673819452	0.0154082753661835	0.11771400130631
ENSG00000225683	1.74123427039057	0.545837303742209	8.17685131358756	0.0154092048345216	0.11771400130631
ENSG00000183840	-1.16577167255007	1.83807699398726	8.16152934320408	0.0154410752553889	0.117921742796833
ENSG00000287841	2.39536261612214	-0.480989614557662	8.05037040090992	0.015454576958498	0.117989121151209
ENSG00000108797	-0.618575361686957	3.64775866032414	8.15581330044751	0.0154674003195825	0.118051281434295
ENSG00000259343	1.17213140067705	1.5636941907899	8.15249257649617	0.0154869328631298	0.118146868112569
ENSG00000170270	0.592596825445847	3.32264136241213	8.15106210542097	0.0154906444499985	0.118146868112569
ENSG00000250422	2.28269014083007	-0.0941186930975185	8.11786203103622	0.0155049377599759	0.118146868112569
ENSG00000129221	1.48596025311976	0.374001575010336	8.15723858488655	0.0155049846756772	0.118146868112569
ENSG00000113739	-1.2335300655324	6.66548643780501	11.2732852723023	0.0155089034462947	0.118146868112569
ENSG00000109066	-0.577227032386197	3.92099474068146	8.14728830073408	0.0155089360408839	0.118146868112569
ENSG00000135999	-0.488668331230304	4.1323523739122	8.14651089454402	0.0155127207963166	0.118146868112569
ENSG00000280061	2.27999158332325	-0.0901889829433528	8.11488237230022	0.0155228750603365	0.118161417011034
ENSG00000246430	1.71430318143703	0.231434217765882	8.15352400176584	0.0155241311996877	0.118161417011034
ENSG00000138018	-0.42307436235078	6.58976398108841	8.14322223764866	0.0155286884234669	0.118161417011034
ENSG00000204480	1.76234091766208	-0.122515701414097	8.13693272050012	0.0155514489061222	0.118298910125395
ENSG00000258757	-1.55796227777919	1.81467951880989	8.13506585016532	0.0155708781049767	0.118381469629902
ENSG00000166398	-0.558380577788246	3.7351655446348	8.13447914556388	0.0155716911116463	0.118381469629902
ENSG00000154114	-0.563055278405548	3.52752721456776	8.13225238242083	0.0155826566947563	0.118427889599648
ENSG00000243364	-1.13900963947977	1.37099699976419	8.13192137913526	0.0155871898156494	0.118427889599648
ENSG00000104960	-0.391898259128637	6.12013186478303	8.12657530888406	0.0156103881624669	0.118521500601943
ENSG00000141748	1.62941988066634	0.263596530360509	8.13390847209327	0.0156225999702271	0.118521500601943
ENSG00000290727	1.67721266201593	0.412900773144551	8.13355235045615	0.0156233020058776	0.118521500601943
ENSG00000226562	0.815929584107359	2.37855213682077	8.1239858029263	0.0156240249723487	0.118521500601943
ENSG00000134686	-0.44508265612809	4.80716058484677	8.12379096605247	0.0156241148153407	0.118521500601943
ENSG00000188895	-0.409557468572317	6.15882178388465	8.12291021647235	0.0156284442027582	0.118521500601943
ENSG00000148143	-0.466821018081845	4.61969393815624	8.12212073803429	0.0156324111116335	0.118521500601943
ENSG00000186281	1.14565251069895	1.42058785937238	8.12054550816445	0.0156445400256451	0.118577807582414
ENSG00000154710	-0.439888124320538	4.78537666068174	8.11802939963004	0.0156525407099899	0.118602800205473
ENSG00000225746	1.10401249553316	1.76599917413689	8.11734740158019	0.015658328358249	0.118611014181425
ENSG00000049449	-0.401046767075448	7.23662936209961	8.11379970853025	0.015673433773096	0.118689783620469
ENSG00000142224	1.18185153256093	1.15877852494241	8.10920035855317	0.0157038571356308	0.118884468744882
ENSG00000213152	2.0672790286533	-0.338463878057939	8.06452285131962	0.0157157355955498	0.118938686828625
ENSG00000113492	1.29999542464181	1.14341800995659	8.10603797680278	0.0157210680862047	0.118943346513599
ENSG00000119408	-0.435799664617821	4.64344280965455	8.1017509412913	0.0157332484357225	0.118999797781528
ENSG00000237422	1.50253738275125	0.467148811428215	8.10599356575622	0.0157535411813607	0.119117555613305
ENSG00000163513	-0.421242256325725	5.66016074602173	8.09520034853394	0.0157657694380754	0.119166485829181
ENSG00000285886	1.3218518425683	0.953208393344875	8.09730657878664	0.0157694635845651	0.119166485829181
ENSG00000283033	1.36338236423395	1.29153339925564	8.09138688716297	0.0157921826635712	0.119283884576105
ENSG00000092096	1.67871376810768	-0.0379062167002405	8.09254013644125	0.0158015520012701	0.119283884576105
ENSG00000260573	1.67871376810768	-0.0379062167002405	8.09254013644125	0.0158015520012701	0.119283884576105
ENSG00000223466	1.64936870991461	0.187011208998688	8.09522631430112	0.0158120862063254	0.119283884576105
ENSG00000079459	-0.412478317557802	6.19486188214917	8.08568957469385	0.01581323190928	0.119283884576105
ENSG00000237767	1.57132383717902	0.604287463638111	8.09221536622119	0.015817664815655	0.119283884576105
ENSG00000260230	1.00774089713584	1.95952073503486	8.08505817878645	0.015818111195721	0.119283884576105
ENSG00000107099	0.866647341131956	2.58463978117624	8.08199649015008	0.0158324008559938	0.11935594989106
ENSG00000144134	0.600171067370508	3.3591865632896	8.07966692884287	0.0158436279180728	0.119378681117397
ENSG00000163660	-0.450405894469475	6.3859486010355	8.07879690768689	0.0158477368167018	0.119378681117397
ENSG00000120594	-0.465528784223138	6.07515470921762	8.07781773618857	0.0158526467917999	0.119378681117397
ENSG00000149499	-0.414961644029184	4.98984003645509	8.07608929112097	0.01586132534695	0.119378681117397
ENSG00000253734	1.77044923679102	-0.2722987261401	8.06373751227978	0.0158638204554228	0.119378681117397
ENSG00000280073	1.77044923679102	-0.2722987261401	8.06373751227978	0.0158638204554228	0.119378681117397
ENSG00000286496	1.54668218319407	0.324175853354955	8.08154881956443	0.0158818973105026	0.119465993072272
ENSG00000141424	-0.404188351184136	6.83747815170634	8.07088486335298	0.0158874554308738	0.119465993072272
ENSG00000089041	1.67582547536408	0.100080371828036	8.07827654159896	0.0158902517410675	0.119465993072272
ENSG00000103512	-0.407966374848362	7.38823720957369	8.0685472151653	0.015899212978954	0.119465993072272
ENSG00000091513	0.839437938854165	2.63400421038824	8.0676300103434	0.0159044748005615	0.119465993072272
ENSG00000101333	-0.525616286107075	3.71938811910594	8.06691417644151	0.0159075943782752	0.119465993072272
ENSG00000104341	-0.401019324986275	7.53656060416432	8.06668526193997	0.0159085856658877	0.119465993072272
ENSG00000248727	1.08943531307168	2.25566488930355	8.06467228997776	0.0159199589821096	0.119497752817562
ENSG00000173660	0.397757288875241	6.69003403413473	8.0639648461138	0.0159222924799544	0.119497752817562
ENSG00000250453	1.32029487382468	1.23839535776861	8.06397774673074	0.0159300497056335	0.119520399710491
ENSG00000144749	-0.547160178355948	4.60716236199538	8.06148171294592	0.0159348919375114	0.119521168943553
ENSG00000159251	-0.965547288508254	1.93796182376551	8.05738515066889	0.0159568267367425	0.119650104020349
ENSG00000114745	-0.449286836784676	4.73171124314604	8.0548305920969	0.0159684695124588	0.119701812037953
ENSG00000148156	2.03303227691219	-0.096718903668061	8.03879918863183	0.0159867468682933	0.119803208254904
ENSG00000267083	1.87696788169872	-0.371693008953268	8.02189813729367	0.0159918099785047	0.119805547304799
ENSG00000139160	0.892895269788154	1.96173816537989	8.04664817264645	0.0160114669243049	0.119917184861953
ENSG00000255855	1.82433683267263	-0.259447134344795	8.03150340759653	0.016017154049181	0.119924160824881
ENSG00000135702	1.72701651820705	0.503806288807162	8.05253072961072	0.0160262697355709	0.119956795465091
ENSG00000233695	-0.780425109979317	3.7155081946688	8.04167399105677	0.0160352975566535	0.11998875325998
ENSG00000261426	1.83445232907245	-0.405295146565664	8.00978170285325	0.0160512023723168	0.120072135930796
ENSG00000139354	-0.433983572144361	4.66264204319904	8.03587940963754	0.0160646948066399	0.120137428510984
ENSG00000253408	1.6232852422629	0.378981953697266	8.04092233521958	0.016086976900014	0.120268395045257
ENSG00000233932	1.65242613386977	0.0732928000007512	8.03814990558032	0.0160923776949464	0.120273114503101
ENSG00000272323	1.21225451429116	1.25728560712515	8.02964625214708	0.0161030004094312	0.120316847799889
ENSG00000179409	0.395905835608548	6.29459291712584	8.02521741361345	0.0161190492664811	0.120400734969639
ENSG00000117335	0.406477341730333	7.18962541191035	8.02429307367302	0.0161237768962395	0.120400734969639
ENSG00000279908	1.13544373721967	1.29200475994398	8.01822677953813	0.0161604957590685	0.120603769335836
ENSG00000063169	-0.656623892905756	2.93792480981219	8.01653955935796	0.0161638671762797	0.120603769335836
ENSG00000259030	1.28750208872132	1.10192746827647	8.01813437047762	0.0161653146827586	0.120603769335836
ENSG00000130775	0.995250021004217	1.80230119990446	8.01442682309012	0.0161765243065006	0.120651704654548
ENSG00000140807	1.08474862643434	1.64084419213337	8.01190167278563	0.0161902721306071	0.120718537054263
ENSG00000229677	-1.70065254595946	-0.242936435047846	8.01821554061466	0.0162020557697848	0.120770688840279
ENSG00000290971	1.55033371396963	0.254290911591358	8.01656875359927	0.016212890815235	0.120815741042488
ENSG00000249700	1.59604531005313	0.0920489935439518	8.01337395886183	0.0162240911945382	0.120863488228263
ENSG00000067057	-0.429750458974698	7.18232804638544	8.00192930873388	0.0162386996123629	0.120936588341688
ENSG00000163629	-0.403756206009209	6.33409446267986	7.99827581307778	0.0162575681707164	0.121041363023607
ENSG00000135046	-0.478710730639922	7.63343546231411	7.99619230544012	0.0162683381198911	0.121085797629662
ENSG00000101782	-0.393780707216385	5.92301688803254	7.99014548636095	0.0162996501416467	0.121232489858885
ENSG00000102531	-0.414056425449956	7.18462919395472	7.98965039455735	0.0163022143256682	0.121232489858885
ENSG00000204860	-0.836316051030696	2.5301776793175	7.98971702925413	0.0163024694892921	0.121232489858885
ENSG00000196850	-0.640838080928007	3.36794844404567	7.9883460623919	0.0163092060565762	0.121246830521428
ENSG00000107438	-0.47620765064008	4.15623649861789	7.98663258056168	0.0163179839971512	0.121276334351949
ENSG00000236975	1.52348211938373	0.401937097347782	7.99010745782472	0.0163456149549766	0.121411939981377
ENSG00000171132	-0.58135148570677	3.4557527075521	7.98102825777238	0.0163471950158269	0.121411939981377
ENSG00000115602	1.59239147093671	0.25366179966262	7.98987655060603	0.0163506740760898	0.121411939981377
ENSG00000043462	1.56990248568447	1.1258311325912	7.9808516631021	0.0163621125549425	0.121461110479242
ENSG00000186654	-0.611106323114789	3.1300921276739	7.97230546173629	0.016392736137929	0.121641707137528
ENSG00000172349	1.16651074438699	1.49281995497647	7.97239328476428	0.0163960884546321	0.121641707137528
ENSG00000130377	1.8825543085005	-0.198792938139319	7.95717323834605	0.0164093775539657	0.121704492287751
ENSG00000118503	-0.540978834734186	4.91220187887981	7.96798422409078	0.0164150234715909	0.121710569504001
ENSG00000143507	-0.522453667493969	4.14600456909614	7.96615814297576	0.0164246760459163	0.121746342107546
ENSG00000184613	-0.734485653532902	2.66533300427147	7.9652234444671	0.0164299511395575	0.121749655564567
ENSG00000286310	1.97682051638491	-0.514262701391102	7.90783395459535	0.0164365386254099	0.121762689341058
ENSG00000226631	2.5484257807127	-0.677865741876809	7.78137803787864	0.0164432180567908	0.121776396398852
ENSG00000248837	1.59259156624693	0.253891554587786	7.96817788458385	0.0164638069642092	0.12189307698663
ENSG00000232057	2.49665366978949	-0.152453033569146	7.90015410975706	0.0164712307813918	0.121912247318567
ENSG00000167798	1.78779966438267	-0.236353602263145	7.94186115628313	0.0165008860610913	0.122095904871637
ENSG00000075240	-0.643957711981926	3.09225055150336	7.94680145469076	0.0165265009392912	0.122215904470779
ENSG00000253894	1.74991535128946	0.139768419371006	7.95416290639422	0.0165267967738175	0.122215904470779
ENSG00000177212	1.39288980689875	1.01992971967202	7.94742159493066	0.0165368840274816	0.122247347628397
ENSG00000285853	1.58043362606896	1.48388398242529	7.94532781095421	0.0165407443434227	0.122247347628397
ENSG00000125753	-0.441160871191731	6.49814867154049	7.94182279624915	0.016552456698178	0.122298066380883
