logFC	logCPM	F	PValue	FDR
ENSG00000138119	-0.278200217724559	7.83715495190738	3.54942358789489	0.0836564358181897	0.703761343553474
ENSG00000136603	0.296121612380156	6.47707811452779	3.54725680696662	0.0837398243749051	0.704043949598472
ENSG00000115919	-0.273436567173362	7.1612849933894	3.54691086353113	0.0837531439818173	0.704043949598472
ENSG00000267432	-0.267281524966384	5.51386756350973	3.54544183341267	0.0838097607750205	0.704154134201488
ENSG00000121851	0.75795093088066	1.66896050442782	3.54509272606962	0.0838293760842291	0.704154134201488
ENSG00000112379	-0.410609433213885	3.22743558714227	3.54048908805933	0.0840015908885864	0.705044470965064
ENSG00000146731	0.295556372335264	8.71046991007201	3.54011944311932	0.0840152056395001	0.705044470965064
ENSG00000119013	0.28460703384544	5.15376585719854	3.53958408163387	0.0840359914388674	0.705044470965064
ENSG00000231799	-0.975953720241833	0.932847435188838	3.53967326165139	0.0840617791468879	0.705044470965064
ENSG00000009830	-0.262823723173958	5.58366077972691	3.53808821889618	0.0840937943932049	0.70504793420233
ENSG00000283674	0.645768548406907	3.36378455778228	3.53554936463079	0.0841927259420311	0.705157557231539
ENSG00000227388	0.503660894282319	2.60059802991069	3.53550858074546	0.0841951998663668	0.705157557231539
ENSG00000230989	0.29546979095092	5.94357789505788	3.53530256119353	0.0842016912803595	0.705157557231539
ENSG00000112769	-0.265885793135302	7.25308530714391	3.5318631382859	0.0843351425798061	0.705180737362439
ENSG00000235205	1.48446733151261	-0.259121820616288	3.52763973431074	0.0843785307761077	0.705180737362439
ENSG00000162772	-0.362915297486216	4.37299466110348	3.52957128245175	0.0844244138690786	0.705180737362439
ENSG00000162385	0.353148648943268	4.11998610981623	3.5288391392312	0.0844529529410017	0.705180737362439
ENSG00000107223	0.387145991758365	6.47675537780434	3.52826499692416	0.0844750395344435	0.705180737362439
ENSG00000153790	1.24395937726714	0.123519941390404	3.52996362712134	0.0844863823394269	0.705180737362439
ENSG00000289423	1.24395937726714	0.123519941390404	3.52996362712134	0.0844863823394269	0.705180737362439
ENSG00000265800	1.34791639961506	0.0999916014886113	3.52897119946254	0.0845095640027616	0.705180737362439
ENSG00000160972	0.283964613390385	5.00278809815531	3.52725013321059	0.0845146925129975	0.705180737362439
ENSG00000226268	0.698635205378902	2.09108878073092	3.52446556709655	0.0846262914505365	0.705180737362439
ENSG00000143374	0.297592806487269	4.59712162890622	3.52425639417165	0.0846313963552793	0.705180737362439
ENSG00000224078	0.258441937269195	7.51245283158178	3.52333517379472	0.0846671641816057	0.705180737362439
ENSG00000133627	0.350269832587029	3.73156725282237	3.52252806867567	0.084699054758268	0.705180737362439
ENSG00000196792	0.288730771322353	5.16115507739608	3.52074092400811	0.0847685668827655	0.705180737362439
ENSG00000157224	-0.302677894709208	5.13399983237331	3.51826104785505	0.0848655864735247	0.705180737362439
ENSG00000253948	0.713306423068945	1.66945358361002	3.51811988964521	0.0848769830455532	0.705180737362439
ENSG00000157540	-0.257053698946263	6.88461574324129	3.51731298125467	0.0849025892780538	0.705180737362439
ENSG00000108590	0.468207481092415	2.74700673582117	3.51649974206415	0.0849356768586749	0.705180737362439
ENSG00000163935	-0.316892125069738	4.70841857710496	3.51579312352427	0.0849622950721802	0.705180737362439
ENSG00000255624	0.869519469597417	0.984545204762804	3.51636520087509	0.0849645159863126	0.705180737362439
ENSG00000050438	0.889813115453462	1.65241973806127	3.51537709975261	0.0849854357385877	0.705180737362439
ENSG00000172175	-0.273838839963616	5.71264987259194	3.51431287800459	0.0850201793447306	0.705180737362439
ENSG00000261312	1.44769473589256	0.390903029182149	3.51622416958029	0.0850251850763826	0.705180737362439
ENSG00000189159	-0.299183098092792	6.73874438008394	3.51403685977602	0.0850309972004506	0.705180737362439
ENSG00000150787	-0.395896448591583	3.65655394573418	3.513378375127	0.0850572561558801	0.705180737362439
ENSG00000169627	0.510892669228843	3.31028179067978	3.51272783894736	0.0850829965470638	0.705180737362439
ENSG00000205643	0.628438404935883	1.90626215567041	3.51275466944119	0.0850853422260681	0.705180737362439
ENSG00000050327	0.438091207788216	2.94654083574068	3.51246068450656	0.0850938077144448	0.705180737362439
ENSG00000170959	0.873098550061809	1.22710661447653	3.51144541754262	0.0851477732472531	0.705180737362439
ENSG00000250303	-1.10794273469109	0.896137728391916	3.51185357779171	0.0851527075954465	0.705180737362439
ENSG00000121957	-0.267152416921946	5.95873491912242	3.50856839137857	0.0852458670348779	0.705690275899119
ENSG00000185104	0.264578754113304	5.95433774167948	3.50695889182075	0.0853092326286967	0.705803767630152
ENSG00000232653	0.99547475213687	1.24571137929028	3.50628339168369	0.0853524332987061	0.705803767630152
ENSG00000170502	0.343284963876272	3.90766217070913	3.50521202882775	0.0853783863306218	0.705803767630152
ENSG00000080823	0.519517746340483	2.48179113967782	3.50477520949831	0.085397059636633	0.705803767630152
ENSG00000119844	-0.328435015326142	4.09568616582183	3.50421211340803	0.0854177576244469	0.705803767630152
ENSG00000185800	-0.280029168625075	5.47706216131963	3.50328881686031	0.0854539457628225	0.705841366149045
ENSG00000162144	-0.278043646324027	5.52498419862399	3.50119902543816	0.0855364750008558	0.705951770767502
ENSG00000132002	-0.268383845742962	6.91419311603342	3.50117389276083	0.0855374537895239	0.705951770767502
ENSG00000100461	0.271808305964339	5.81681769600242	3.50045959414329	0.0855656944987052	0.705951770767502
ENSG00000130561	0.937789400722626	1.33203849716179	3.50007900898759	0.085593883457019	0.705951770767502
ENSG00000259771	-1.63888177790158	-0.474266018516093	3.48802560371523	0.0856738136573904	0.706277726173207
ENSG00000175040	1.13575551164065	0.419923230659279	3.49872415087325	0.0857136388025736	0.706277726173207
ENSG00000102174	0.752890159381493	1.7421203154515	3.49648614850033	0.085728376623803	0.706277726173207
ENSG00000149591	-0.442224373571384	4.86246186549858	3.49435214361163	0.0858076964079835	0.706670249856815
ENSG00000103042	-0.300887030061993	4.42154172612485	3.49334329267185	0.0858477614746608	0.706739320479588
ENSG00000112200	-0.285261430616653	6.75450922411742	3.49156821015933	0.085918060939676	0.70689142712829
ENSG00000099377	-0.840420469808271	1.14422548617275	3.49129524394031	0.0859452709825023	0.70689142712829
ENSG00000289154	0.620823849735455	1.9570170230379	3.49054446651853	0.0859624747738324	0.70689142712829
ENSG00000026103	-0.310531617698875	4.19108965509462	3.48947262890173	0.0860016114303468	0.70689142712829
ENSG00000180340	-0.359624365648525	4.31150347832261	3.48805235219992	0.0860581014983054	0.70689142712829
ENSG00000102359	0.73709746004006	1.6249688430941	3.48793200412785	0.0860692403150649	0.70689142712829
ENSG00000180818	0.382008731068011	4.07086254935148	3.48655106262271	0.0861179433744994	0.70689142712829
ENSG00000162980	-0.264155953591786	6.0587192026215	3.48619534105291	0.0861318557123178	0.70689142712829
ENSG00000233273	-1.40082427657671	-0.0974141192934996	3.48519333284656	0.0861854898640218	0.70689142712829
ENSG00000176170	-0.391299203994963	4.5469064693301	3.48465121333542	0.0861935915253912	0.70689142712829
ENSG00000290082	-1.05668947089561	0.517939912312786	3.48449205899571	0.0862668924173905	0.70689142712829
ENSG00000130733	-0.291198511604625	4.58328278908113	3.48278101322154	0.0862682201439412	0.70689142712829
ENSG00000087995	-0.280746232855293	5.14817720552439	3.48253096360667	0.0862781423608397	0.70689142712829
ENSG00000163468	0.29043736583411	8.37736864965138	3.47950284602235	0.0863990544582089	0.707331213911972
ENSG00000068784	0.305290487598963	4.31983163321169	3.47918225348875	0.0864120974370411	0.707331213911972
ENSG00000064607	0.268651109750877	6.12772898617693	3.47876800907	0.0864284622897982	0.707331213911972
ENSG00000169908	-0.302183933720426	6.06766689571727	3.47793604208425	0.0864617646704501	0.707331213911972
ENSG00000082175	0.837830527327559	1.5554273903953	3.4769524799001	0.0865090340575382	0.707331213911972
ENSG00000100591	0.290945132312668	6.04957200100516	3.4764310114068	0.0865220476362964	0.707331213911972
ENSG00000104671	0.317093035987626	4.38692793473972	3.47491994836799	0.0865828253636768	0.707502387311228
ENSG00000283128	1.1096748462474	0.432584072870517	3.476027941625	0.0866161064533429	0.707502387311228
ENSG00000196935	-0.257279448562216	6.13995942684375	3.47199428978322	0.0867000541225567	0.707502387311228
ENSG00000163104	0.290342919049969	5.7802983073249	3.47193994731675	0.0867022419634929	0.707502387311228
ENSG00000160113	-0.379607726630958	6.42655165472677	3.47166098318729	0.0867134426597484	0.707502387311228
ENSG00000183648	0.32192177192103	4.17487350199902	3.47117393566767	0.0867332599415602	0.707502387311228
ENSG00000291040	0.738579563637944	1.49183904186409	3.46918288200278	0.086821292525649	0.70767700984851
ENSG00000175564	0.824551756000504	1.38287825856236	3.46888544192981	0.0868357466828393	0.70767700984851
ENSG00000236901	0.391307432924668	3.66866931458393	3.46796973208811	0.0868623294202448	0.70767700984851
ENSG00000174137	-1.19439520670519	0.377528394586794	3.46954767606231	0.0868815477353236	0.70767700984851
ENSG00000284722	1.01361443377984	0.818412306659106	3.46656743061307	0.0869590281127806	0.708040688564618
ENSG00000188511	1.09010368564397	1.03932457323081	3.464733327628	0.0870204203756466	0.708040688564618
ENSG00000228612	1.28372647979949	0.487729629391127	3.46596612529892	0.0870214060082556	0.708040688564618
ENSG00000155545	-0.2765133274289	4.95578677731707	3.46235986779967	0.0870882859602346	0.70832652561897
ENSG00000291117	0.367636883274256	3.53813675251991	3.4607949016721	0.087151843151829	0.708585138745374
ENSG00000184678	-0.324543944719932	6.87960380040124	3.45943601527704	0.0872063320876703	0.708769861156985
ENSG00000081189	-0.286756049479804	5.16356020533989	3.45583642943601	0.0873521952721699	0.709139270910588
ENSG00000186111	0.280002063337808	4.86249394717639	3.4548478486358	0.0873923563032226	0.709139270910588
ENSG00000106351	-0.298941091648629	4.45216044907118	3.45447442475251	0.0874075378432002	0.709139270910588
ENSG00000249592	-0.357572109297067	3.7315449770166	3.45447672063023	0.0874076401019159	0.709139270910588
ENSG00000137449	-0.308850857503199	5.55619125321085	3.45376236064191	0.0874362594298255	0.709139270910588
ENSG00000198938	-0.305818191281645	11.6199837076831	3.45360825955048	0.0874424981745866	0.709139270910588
ENSG00000105088	1.53373173059979	-0.361521011374293	3.44615580924176	0.087513647064558	0.709458381544436
ENSG00000152137	-0.296202744255939	4.60261373072069	3.4484381576009	0.087652844896559	0.71023920428644
ENSG00000145391	0.260141304494875	6.92744690203388	3.44764537904464	0.0876849532440511	0.71023920428644
ENSG00000136630	-0.712607622551867	1.5390094698971	3.44724488561857	0.0877084778067071	0.71023920428644
ENSG00000247982	0.804019730262997	1.40589808495314	3.44484732117232	0.087809141940676	0.71023920428644
ENSG00000260727	-0.621224617801641	2.12815577535135	3.44394275568169	0.0878388090271744	0.71023920428644
ENSG00000100348	0.270145045760684	5.1488445885749	3.44294251172937	0.0878768357309046	0.71023920428644
ENSG00000063587	0.319702837075791	4.0981944734082	3.4428326272113	0.0878815007749329	0.71023920428644
ENSG00000183207	0.329581033215183	6.48281142672751	3.44236368052046	0.0879003962618498	0.71023920428644
ENSG00000267248	-0.827308467892398	1.18694654519542	3.44186542355569	0.0879357030181489	0.71023920428644
ENSG00000134899	0.255179803898089	5.73030320038125	3.4411252280453	0.0879510144460926	0.71023920428644
ENSG00000112651	0.338972921746064	4.20056703065812	3.44022605777795	0.0879880165180158	0.71023920428644
ENSG00000286952	1.53357553386659	-0.361789809659537	3.43445569583697	0.0879919838927709	0.71023920428644
ENSG00000170310	0.48238436234117	2.68181986965511	3.43786676804785	0.0880856895807012	0.710322483220805
ENSG00000099814	-0.259729653095682	5.52495733374885	3.43763236588699	0.088093947877657	0.710322483220805
ENSG00000223508	-1.14036532722495	0.361648199238173	3.43848050946117	0.0881429650908324	0.710322483220805
ENSG00000136770	-0.326616669424556	4.81288015907127	3.43555205142724	0.0881793540021107	0.710322483220805
ENSG00000279155	-0.805196729081862	1.18946775799885	3.43576822577544	0.0881849299331225	0.710322483220805
ENSG00000137100	0.351388313800319	4.75271157509743	3.43498818598813	0.0882024862931004	0.710322483220805
ENSG00000287190	-0.477866365894597	2.6825432096935	3.4342222480244	0.0882350863609147	0.710322483220805
ENSG00000226088	1.59630518797018	-0.474415736470254	3.42403795971796	0.088257011362083	0.710322483220805
ENSG00000260238	1.55835674845506	0.0688819141550022	3.43271110956339	0.0883095355027166	0.71048890626239
ENSG00000143537	-0.274039777579027	6.7530086304791	3.42876589609626	0.0884580286598226	0.711102778767307
ENSG00000242795	1.26265815489696	0.042369783315716	3.42978940538326	0.0884815899060239	0.711102778767307
ENSG00000120837	-0.365238754220593	4.03923575170469	3.42754890354599	0.0885084302233258	0.711102778767307
ENSG00000110427	0.720209037071632	1.77749096519446	3.42754718898911	0.0885133310908477	0.711102778767307
ENSG00000283025	1.34388524830749	-0.0778419844585366	3.42655065927283	0.0885694065341709	0.711297141748507
ENSG00000132357	0.274175138164445	4.92701545903221	3.42488695692939	0.0886180426414854	0.711431641357157
ENSG00000120526	0.274587028421441	5.53465902445974	3.42052389767555	0.0887981419149919	0.711609004160292
ENSG00000168060	0.997663528125969	0.710426012371776	3.42081664674212	0.0888351267655125	0.711609004160292
ENSG00000239039	-1.06087414617158	1.37017123555645	3.41976699148123	0.0888423070303003	0.711609004160292
ENSG00000265241	0.314109768889276	5.9878081975716	3.41945082315915	0.0888425310796403	0.711609004160292
ENSG00000277270	1.35647257896434	-0.0995870961321815	3.41938847140992	0.0888542625060479	0.711609004160292
ENSG00000263873	-1.20287676268707	0.387457857718883	3.42046953882688	0.0888837638485235	0.711609004160292
ENSG00000228261	-0.563835188450664	2.36142499622616	3.41828340563233	0.0888929432883598	0.711609004160292
ENSG00000180938	0.86167421531007	1.20932806806976	3.41772198997689	0.0889296374393201	0.711609004160292
ENSG00000101986	-0.265886603818311	6.09172779362648	3.41624401087905	0.0889753685466464	0.711609004160292
ENSG00000133247	0.387014699958894	3.61703429495995	3.41463357547289	0.0890426060086439	0.711609004160292
ENSG00000169813	0.273129407163159	7.51833200130006	3.41409328092647	0.089064589540136	0.711609004160292
ENSG00000111490	-0.459991048695745	2.78016013206892	3.41400815336262	0.0890693041443762	0.711609004160292
ENSG00000279806	-0.707620810609114	1.66061508899756	3.41382273952125	0.0890817292919491	0.711609004160292
ENSG00000169118	0.277705952633264	5.10635995099562	3.41335506855479	0.0890953280278967	0.711609004160292
ENSG00000180228	-0.262374173390235	5.36930804067094	3.41279361614297	0.0891185816953768	0.711609004160292
ENSG00000258388	0.522807263029442	2.41709697891284	3.41146326699667	0.0891757927358444	0.711796784770585
ENSG00000152527	0.856498896196563	1.04761126083298	3.41121092180358	0.0892059081227501	0.711796784770585
ENSG00000087157	0.340513698292399	3.81575532656557	3.40801027175522	0.0893179121277992	0.711911472467001
ENSG00000273760	-0.404321850851741	3.62472166585948	3.40766802994848	0.0893322443808862	0.711911472467001
ENSG00000229183	1.02459421728163	1.17877456129328	3.40749116323949	0.0893590163114816	0.711911472467001
ENSG00000107295	-0.509228838796523	2.45765645119474	3.40653026428444	0.0893810349444522	0.711911472467001
ENSG00000249695	1.10275561741065	0.348504862589725	3.40814250365802	0.089395933545961	0.711911472467001
ENSG00000169976	0.313002853059893	4.72748832759668	3.40469384567524	0.0894559957038766	0.711911472467001
ENSG00000105676	0.267334624740184	5.43296976748301	3.4045887793803	0.0894602328014851	0.711911472467001
ENSG00000280381	0.632056425634187	1.89339988084764	3.40400283327767	0.0894888299487344	0.711911472467001
ENSG00000168495	-0.298521189935355	5.69638367744854	3.40232846221193	0.0895546282336565	0.711911472467001
ENSG00000229376	1.26587673702708	0.349355361217361	3.40426785029137	0.0895579540390568	0.711911472467001
ENSG00000226608	-0.346751162594116	4.99791721617965	3.40082357001801	0.0896176560729654	0.711911472467001
ENSG00000125656	-0.280252298491162	4.96397630962172	3.40049531000552	0.0896314173119518	0.711911472467001
ENSG00000171790	-0.435128186175219	2.94749908489271	3.39940104213649	0.0896780057572789	0.711911472467001
ENSG00000171804	0.971533698516796	0.742745740686758	3.3985821729119	0.089756541641405	0.711911472467001
ENSG00000258525	1.18219240601448	0.585037127322554	3.39834658544677	0.0897895015431134	0.711911472467001
ENSG00000067798	-0.386275151593653	3.28303461388858	3.3955000293054	0.0898411802880467	0.711911472467001
ENSG00000127980	0.324879792943451	4.49026639773216	3.39548576518137	0.0898413282989813	0.711911472467001
ENSG00000082153	-0.285420502853852	8.7160045331677	3.39537316798811	0.0898458645906719	0.711911472467001
ENSG00000273604	0.338868320841031	3.78159322338393	3.39532987484895	0.089848055645983	0.711911472467001
ENSG00000252699	-0.953891391781587	0.748714754017836	3.39511499517846	0.0898984786134269	0.711911472467001
ENSG00000279442	0.908678584741695	1.05952577080396	3.39447594579012	0.0899059195134149	0.711911472467001
ENSG00000197114	0.456326261338399	4.48145915475104	3.39322778664361	0.0899361386466496	0.711911472467001
ENSG00000250656	1.16931403296229	0.202382865512932	3.39433189220399	0.089976885349517	0.711911472467001
ENSG00000153048	-0.302857365887321	4.36767234727435	3.39189058282533	0.0899923312372908	0.711911472467001
ENSG00000103150	0.453698539246692	2.94647026301782	3.39007401493159	0.0900695064368292	0.711911472467001
ENSG00000200983	-1.49331092627601	-0.329727784672862	3.38625562384788	0.090078213835874	0.711911472467001
ENSG00000160145	0.536502714826145	3.22857008029432	3.38812640733243	0.0901512688530642	0.711911472467001
ENSG00000149262	0.284203956544376	5.27285407684616	3.38776271458266	0.090165956893953	0.711911472467001
ENSG00000108312	0.330324572006758	6.63911641724626	3.38773670624715	0.0901669746670053	0.711911472467001
ENSG00000151458	0.288944181034521	5.31694135803291	3.38605787071474	0.0902378045157133	0.711911472467001
ENSG00000102893	0.330453012980127	4.88131477430648	3.38588317305807	0.0902452793603997	0.711911472467001
ENSG00000114023	0.305843952502291	4.56715692196757	3.38563660887503	0.0902557044083061	0.711911472467001
ENSG00000143520	1.02774900848171	1.28850094358249	3.38559321731698	0.090273310426228	0.711911472467001
ENSG00000206833	-0.719252795046932	1.46516908674706	3.3842918891507	0.0903204993911595	0.711921310082498
ENSG00000248423	1.35639262374436	-0.0979689931211964	3.38235969905619	0.0904032621799479	0.711921310082498
ENSG00000017797	0.285703121899028	5.90508150178342	3.38024603009023	0.090483320518506	0.711921310082498
ENSG00000223396	0.905048322420209	1.19979464332077	3.38046698750651	0.090490618659326	0.711921310082498
ENSG00000069188	1.10740724179739	1.02306554545438	3.38056402508255	0.0905001660504565	0.711921310082498
ENSG00000155368	0.285915362534489	5.30270037043093	3.37877093367248	0.0905458176158913	0.711921310082498
ENSG00000237222	0.933355300328431	0.980378910380425	3.37746471495083	0.0906279925488734	0.711921310082498
ENSG00000278803	0.811893970615092	1.28474139492215	3.37646303872537	0.0906563692764551	0.711921310082498
ENSG00000106290	-0.253508537363886	5.78308036708693	3.37472557403462	0.0907173252374619	0.711921310082498
ENSG00000197779	0.30951243693294	4.65498939510888	3.37327240230277	0.0907792070569044	0.711921310082498
ENSG00000236478	-0.57438172837763	2.17797838643177	3.3727403140653	0.0908043135590011	0.711921310082498
ENSG00000136999	-0.274341080176819	5.92452140077454	3.37259989514725	0.0908076243209362	0.711921310082498
ENSG00000229619	-0.487702471938015	2.56827436181823	3.37225409963201	0.0908238777264285	0.711921310082498
ENSG00000230154	-1.07888064696284	0.782886438399219	3.3731075466967	0.0908299427796433	0.711921310082498
ENSG00000154654	0.808453542759635	1.48044776422705	3.37017047304401	0.090919788148073	0.711921310082498
ENSG00000290146	0.426177156230576	3.57429034023367	3.36988710376502	0.090923480830051	0.711921310082498
ENSG00000166477	0.307453275369744	4.77193188232655	3.36971042686759	0.0909307031783172	0.711921310082498
ENSG00000145687	-0.339404051716528	3.94110746592662	3.36951603624763	0.0909391223108543	0.711921310082498
ENSG00000131591	-0.295315652351921	4.35989295590515	3.36884783122485	0.0909674762891308	0.711921310082498
ENSG00000100564	-0.534245170407479	2.34559050297646	3.36825228763309	0.0909947582359936	0.711921310082498
ENSG00000143793	0.501096625984521	3.87214632191449	3.36767877387181	0.0910174528644663	0.711921310082498
ENSG00000172345	0.90874112264864	1.21586325123892	3.36710637720148	0.0910575562783448	0.711921310082498
ENSG00000169733	-0.370459003908399	3.60607034246873	3.36543613821237	0.0911131933162841	0.711921310082498
ENSG00000068400	0.318857345331836	5.9281424334683	3.36536321849892	0.0911158709504648	0.711921310082498
ENSG00000106400	0.308925961915265	5.2342132018632	3.36517482841144	0.0911239862056549	0.711921310082498
ENSG00000226562	0.607783129358098	2.16550323063972	3.36320248604918	0.0912109611443045	0.711921310082498
ENSG00000221867	0.290179457983788	5.13227151138884	3.36267292064443	0.0912308677543505	0.711921310082498
ENSG00000253819	1.08703171305258	0.652066150998321	3.36279510525969	0.0912839152368948	0.711921310082498
ENSG00000213672	-0.303232443291193	4.92819327855621	3.36059360733578	0.0913198767190538	0.711921310082498
ENSG00000255378	1.2030880293608	0.383350311724808	3.36112879467386	0.0913803794239265	0.711921310082498
ENSG00000255145	1.09726429555074	0.347650000311409	3.36066265480237	0.091401009768683	0.711921310082498
ENSG00000188130	-0.287118932599116	5.21282767653223	3.35796505494086	0.0914323930178139	0.711921310082498
ENSG00000273486	-0.848694479170325	1.21807911679129	3.35806213545447	0.0914426895866153	0.711921310082498
ENSG00000099785	0.97091446752377	0.744279976010164	3.35813908719541	0.091470097780548	0.711921310082498
ENSG00000168658	1.21582157730971	0.268671774597584	3.35802960925394	0.0915158241218528	0.711921310082498
ENSG00000100744	-0.408133944950958	3.4008113545205	3.35546743845414	0.0915399936323473	0.711921310082498
ENSG00000279602	-0.353983881628485	5.00206265100694	3.35542644506197	0.0915413272722642	0.711921310082498
ENSG00000243232	-0.425888520188914	3.41913823712378	3.35354151919917	0.0916227033859087	0.711921310082498
ENSG00000221420	-0.687343232081109	1.73256211172393	3.35320845498376	0.0916417173857574	0.711921310082498
ENSG00000135940	0.273183209227747	5.35154375301812	3.3529819858701	0.0916462623230922	0.711921310082498
ENSG00000115419	-0.274738906868095	8.22454270702966	3.35281166727051	0.0916535335898235	0.711921310082498
ENSG00000155229	-0.258399057548292	5.68554766742622	3.35245288628624	0.0916689727757479	0.711921310082498
ENSG00000160058	0.263334677888073	5.50091988108219	3.35201772419594	0.0916876912821868	0.711921310082498
ENSG00000120910	-0.46381389380702	3.00719333786822	3.3520083331696	0.0916889715288165	0.711921310082498
ENSG00000169379	-0.319921589980988	4.29395548921985	3.35149165276551	0.0917105264534782	0.711921310082498
ENSG00000180263	-0.36827143163595	3.66667047193921	3.34780105065768	0.0918696808637423	0.712720629108547
ENSG00000180370	0.257961240397139	6.23365666743354	3.34746257687403	0.0918838572874276	0.712720629108547
ENSG00000120055	-0.929616532782655	0.906659232846288	3.34724814011095	0.0919230038861537	0.712720629108547
ENSG00000137501	0.71379688314201	1.48404147488682	3.34632228444131	0.0919412806174092	0.712720629108547
ENSG00000164190	0.263867732201929	8.22363364863218	3.34451303981863	0.0920111532683269	0.713014529147751
ENSG00000269887	-1.34850776752625	-0.130316693945704	3.34325087097664	0.0920826857719156	0.713193178308522
ENSG00000287963	1.06566690742924	0.696711932101726	3.34373888138051	0.0920981419411408	0.713193178308522
ENSG00000160959	-0.273325125248444	5.88381073483433	3.34077981372282	0.0921725984378411	0.713522092695432
ENSG00000200463	-0.441407461053534	3.2447228748014	3.33959013935325	0.0922247843207984	0.713678438500525
ENSG00000273419	-1.18532723750211	0.233191951338742	3.34021762972545	0.0922871391486936	0.713913340640553
ENSG00000155886	0.824484386399968	1.22219686418772	3.33675071665925	0.0923619053618439	0.714134889317078
ENSG00000179104	-0.370414524553663	3.5206924235513	3.3353107132451	0.0924101913287842	0.714134889317078
ENSG00000112996	-0.261227501943323	7.67980543130573	3.33514442537237	0.0924169356722503	0.714134889317078
ENSG00000156463	-0.39700117606245	3.85408934864955	3.33453342278331	0.0924438171379525	0.714134889317078
ENSG00000272758	-0.467123295816188	2.73585303350538	3.33111431257096	0.0925934193997098	0.714962899002406
ENSG00000243130	1.1516554934986	0.554739042578591	3.33144535405983	0.0926480090799184	0.714962899002406
ENSG00000255553	-0.748532566247218	1.37030149805185	3.32962074353334	0.0926671006080063	0.714962899002406
ENSG00000284968	1.01728610333149	0.544369683990896	3.33017311068821	0.092698677673326	0.714962899002406
ENSG00000268505	1.38882475925408	-0.191471710825029	3.32741959500687	0.0927112356259059	0.714962899002406
ENSG00000122026	0.307891188955163	6.11313695730734	3.32720484334853	0.0927625430753578	0.715073772271496
ENSG00000248994	0.639281794512143	2.88865477205035	3.3265981364573	0.0927901223170618	0.715073772271496
ENSG00000284705	1.30700979563055	0.0714895181578432	3.32663989856566	0.092851492594265	0.715073772271496
ENSG00000166226	0.264407863548819	7.98123411071725	3.3251137948239	0.0928538197342234	0.715073772271496
ENSG00000151376	-0.379531739913678	3.55799616260256	3.32214824240973	0.0929839320155637	0.715273161382705
ENSG00000261613	0.453750856066986	2.86630591129275	3.32087282671034	0.0930403727163604	0.715273161382705
ENSG00000125046	0.854107834518964	1.11119611595055	3.31947504795725	0.0931195188779244	0.715273161382705
ENSG00000104973	-0.278842134215503	5.27329587859395	3.31858079712331	0.093139804818912	0.715273161382705
ENSG00000170113	0.35051064905653	3.89239981299091	3.31830043540378	0.0931523492603043	0.715273161382705
ENSG00000200795	-0.42607085928175	6.0659251297192	3.31607455950393	0.0932496972949962	0.715273161382705
ENSG00000103313	1.15286900410187	0.384944243954149	3.31792694177409	0.0932515195008062	0.715273161382705
ENSG00000137106	0.255079961267685	5.65672611626033	3.31602780872173	0.0932517559753896	0.715273161382705
ENSG00000179399	-0.34068979084243	3.99439547885812	3.31540148649875	0.0932795451595023	0.715273161382705
ENSG00000162639	0.367476845126374	3.92654092725541	3.31512368056819	0.093291777332578	0.715273161382705
ENSG00000163527	-0.278004158065382	8.05511446623324	3.3150200070232	0.0932960075674516	0.715273161382705
ENSG00000177508	-0.304200039739675	4.18306552738222	3.31419472345897	0.0933325250526681	0.715273161382705
ENSG00000158604	0.260276836928111	5.9699743711716	3.31411814316887	0.0933356502808028	0.715273161382705
ENSG00000176410	0.387602067472663	3.46808945854768	3.31298782838852	0.0933858495340859	0.715273161382705
ENSG00000137409	-0.255691434324142	7.37690573370274	3.31259801368877	0.0934024938096499	0.715273161382705
ENSG00000105401	0.394813571378673	6.43375087987916	3.31154098221297	0.0934490176090878	0.715273161382705
ENSG00000198932	0.532810815199124	2.72289744213969	3.30982134315635	0.0935260820812602	0.715273161382705
ENSG00000188039	0.754258703305046	1.45599859544639	3.30970767706638	0.0935387154196128	0.715273161382705
ENSG00000102910	0.250791248110562	6.01913351466079	3.30877955501181	0.0935706857889706	0.715273161382705
ENSG00000226478	1.74648649000454	0.222420361397007	3.30844471666841	0.093602418967034	0.715273161382705
ENSG00000134571	1.2834253649663	-0.041026447084544	3.30671698528431	0.0937068993175503	0.715273161382705
ENSG00000198060	0.285334790336302	4.64628709053113	3.30562562856417	0.0937100463947478	0.715273161382705
ENSG00000241343	0.261781150290339	6.57922556184564	3.3055717404069	0.09371225640043	0.715273161382705
ENSG00000100147	-0.272788699478064	5.68862051728497	3.3049747542489	0.0937386425987455	0.715273161382705
ENSG00000169314	1.03199325728441	0.672619522213807	3.30602387998519	0.0937464370751013	0.715273161382705
ENSG00000181090	0.261761447484005	6.52248098417316	3.30426840326248	0.0937698537093864	0.715273161382705
ENSG00000158793	0.404212799226578	3.20918843038442	3.30417393533204	0.0937747321657464	0.715273161382705
ENSG00000175575	0.322867710773716	4.03157026305967	3.30410371350237	0.0937774091010493	0.715273161382705
ENSG00000067082	-0.256310239727487	5.56299002122828	3.30135829418569	0.0938986252823725	0.715952949435998
ENSG00000219928	1.31042068898949	-0.0959025150517719	3.30003837038606	0.0939802466963862	0.716330476185985
ENSG00000141480	-0.308088444404362	4.23894074442248	3.29818756815778	0.0940393887977344	0.716536463141207
