logFC	logCPM	F	PValue	FDR
ENSG00000279716	0.546850637763059	2.26865957501029	2.17178469924859	0.177682023857755	0.587232155568826
ENSG00000285684	0.871628901908102	-0.225470499458163	2.17375331810034	0.177705000322807	0.587232155568826
ENSG00000225300	-0.73048373262198	0.483780204562424	2.17202186887694	0.177710616688837	0.587232155568826
ENSG00000174243	0.216311769384023	7.0288711784847	2.17137316490688	0.17771607104577	0.587232155568826
ENSG00000111011	0.229224882139604	6.30955634580852	2.17017462869101	0.177822963739903	0.587495202130405
ENSG00000168061	-0.245589228714706	4.01097752432796	2.16983982793728	0.177853218313033	0.587505008207719
ENSG00000228261	0.369542415762105	2.75749156532534	2.16683772104666	0.178122387755514	0.588303901022237
ENSG00000229897	-0.886169620535988	-0.167104205654446	2.16813748019191	0.178196982928709	0.588460006048777
ENSG00000265590	0.423184825283461	3.23162013572121	2.165107681523	0.178276607842728	0.588526154759296
ENSG00000158882	0.279938758218214	3.91634757023901	2.16490751297304	0.178294127862499	0.588526154759296
ENSG00000182732	-0.915386242092893	0.148276478157852	2.16621982565861	0.17829901572128	0.588526154759296
ENSG00000221944	0.242838938033241	3.85661368945042	2.16428916228994	0.178349518041867	0.588602616946573
ENSG00000130518	-0.403703713162817	1.97526197259535	2.16349483804006	0.17842401136632	0.588758220494748
ENSG00000100258	-0.218726937294824	5.59386696787068	2.16308401241308	0.17845710599527	0.588777191110047
ENSG00000261546	-0.670679394293845	0.535125624352781	2.16271720005317	0.178534069619194	0.588861160466788
ENSG00000158796	-0.24638818099609	3.95255409265826	2.16211946004908	0.178543986249178	0.588861160466788
ENSG00000256364	0.81540174130115	1.7918331020292	2.16176519745669	0.178580921112275	0.588861160466788
ENSG00000170396	0.382012952793318	2.13690402360162	2.16161364841046	0.178591954755846	0.588861160466788
ENSG00000173611	0.186591200114959	5.13540916651844	2.16054577111268	0.178684860781394	0.58907728333857
ENSG00000185168	-0.859550240976333	-0.0317732532408255	2.16198785643032	0.178715614590564	0.589088471792625
ENSG00000183647	0.290543893323774	3.36730708214792	2.15926928811535	0.178800196741939	0.589229859680994
ENSG00000132004	-0.396847274365291	2.78884903505139	2.15886551644745	0.178837154614977	0.589229859680994
ENSG00000150893	-0.506469838804082	1.29591120866825	2.15892368011323	0.178840608100659	0.589229859680994
ENSG00000184076	-0.229096736049402	4.10746195365922	2.15802365496696	0.178911876581269	0.589374482048854
ENSG00000267532	-0.82236547337995	0.132413729889767	2.15844265745846	0.178991908764214	0.589547925287178
ENSG00000219507	-0.505458634860936	2.51576518492036	2.15673415885997	0.179029473349976	0.589581460798156
ENSG00000166147	-0.157601407839033	8.22019920879674	2.1561944606597	0.179076154819145	0.589594114194722
ENSG00000102098	-0.255376359076061	3.73361220208878	2.15606755217442	0.179088082617318	0.589594114194722
ENSG00000143207	-0.202524023918689	5.23986103913417	2.15572258472486	0.179118688093934	0.589598379706822
ENSG00000177045	-0.496096107637286	3.25590762409436	2.15544897417987	0.17914414565241	0.589598379706822
ENSG00000163092	-0.729103296947419	1.14477276455184	2.154964560437	0.179201131079362	0.589635479996416
ENSG00000155754	0.852500443020348	-0.148690897642528	2.15607028300642	0.17927078115005	0.589635479996416
ENSG00000130226	0.680643945871381	0.877731181613321	2.15407915736285	0.179288238842101	0.589635479996416
ENSG00000243660	-0.558077228218309	1.04628230755275	2.15397951131317	0.179290970743677	0.589635479996416
ENSG00000196810	-0.2948833665323	3.07135232893771	2.15353135683845	0.179317163158679	0.589635479996416
ENSG00000253537	-0.577075689510936	0.849223721113587	2.15373375915226	0.179319730761067	0.589635479996416
ENSG00000263606	0.448681654272821	1.7130042014383	2.15298256277292	0.179371085419605	0.58971428312254
ENSG00000170846	0.284134979944796	3.3154050834066	2.15201499286766	0.179453827534643	0.589866835192008
ENSG00000283515	-0.602577574817207	0.717339957906677	2.15196532929049	0.179486125651217	0.589866835192008
ENSG00000241170	-0.987862122266928	0.39299710989571	2.15240081846649	0.179499675081419	0.589866835192008
ENSG00000204316	-0.20081644378107	5.34337880551802	2.15082587777704	0.179560579009773	0.589976930666781
ENSG00000129515	-0.193631782107457	5.46891450151046	2.14980534886091	0.17965285559056	0.589993632205099
ENSG00000198034	0.219098977013045	8.66244535171702	2.14942844358855	0.179686933396216	0.589993632205099
ENSG00000135414	-0.214647186239769	4.46401058327387	2.1491017322159	0.179716810702258	0.589993632205099
ENSG00000242261	0.326320298423749	2.72428968113847	2.14906411052411	0.179721312823819	0.589993632205099
ENSG00000089177	0.274463589679276	3.76339031061558	2.14901222774752	0.179725065986621	0.589993632205099
ENSG00000266473	-0.905533709386919	-0.0889894569920356	2.15090146026238	0.179730074480203	0.589993632205099
ENSG00000123364	-0.437168582740387	2.51562728655463	2.14866832180776	0.179757603840731	0.589994050044936
ENSG00000234545	0.216552995467854	5.16224093854792	2.14727176576711	0.179882239089257	0.590223543087014
ENSG00000124299	-0.196016919347723	4.69583765960538	2.14727212916729	0.179882350552087	0.590223543087014
ENSG00000106615	0.174389681120059	6.18766290977593	2.14682836026976	0.17992239924273	0.59026499742423
ENSG00000123427	-0.38542290957763	2.62239864775485	2.14620033131472	0.179980950724121	0.590367131328619
ENSG00000256664	0.434880589972992	2.48978982264808	2.14463106339835	0.180123609466534	0.590425064850022
ENSG00000248245	0.686518171833284	0.428301530053766	2.14455149161157	0.180183730627099	0.590425064850022
ENSG00000185127	0.324855929117386	4.28113250286463	2.14382954927521	0.180194813243252	0.590425064850022
ENSG00000131188	-0.342341714386032	3.10503370409259	2.14342383175849	0.18023224572481	0.590425064850022
ENSG00000167747	-0.187685319249739	5.97544750777752	2.1433666170453	0.180236535648386	0.590425064850022
ENSG00000149582	-0.431542363943487	1.70680347967205	2.14332642710455	0.18024557703505	0.590425064850022
ENSG00000168528	-0.40582536859767	2.18165053614001	2.14301204328153	0.180271604927673	0.590425064850022
ENSG00000279762	-0.346640833106829	2.51692335455226	2.14288367022621	0.180282240597113	0.590425064850022
ENSG00000169255	0.282361665615765	3.67710884274581	2.14279607551756	0.180288885644964	0.590425064850022
ENSG00000137166	-0.20307523298685	4.74174501285755	2.14261075390389	0.18030538552347	0.590425064850022
ENSG00000102178	0.18366296272132	5.72851282809999	2.14252739437005	0.180312805491828	0.590425064850022
ENSG00000163684	0.238119091872768	5.20765947246798	2.14236396260395	0.180327677602236	0.590425064850022
ENSG00000232373	0.804555720128794	0.132679253782574	2.14302866873871	0.180380327536355	0.590447809436002
ENSG00000168303	-0.234085260475091	4.30874391859901	2.14168777671801	0.180389470552692	0.590447809436002
ENSG00000185651	0.165122905458659	6.31832410387936	2.14107202534135	0.180445160063825	0.590540020348942
ENSG00000169682	-0.20062229799764	6.12958999727746	2.14054066444072	0.180493520520455	0.590540020348942
ENSG00000234616	-0.184160142530457	6.27166151084886	2.14044501210996	0.180502226151151	0.590540020348942
ENSG00000152689	-0.53952541157135	1.06580393199213	2.14001550985614	0.180555848148077	0.590540020348942
ENSG00000127995	-0.253550093814653	4.16199120065369	2.13971833539452	0.180568743182912	0.590540020348942
ENSG00000254996	-0.505434800526528	5.33109626564799	2.25399068444531	0.180589351625857	0.590540020348942
ENSG00000267801	-0.440381777445328	1.96083538509698	2.13913952804074	0.180624969377578	0.590540020348942
ENSG00000168646	-0.478093929103561	1.36100555479226	2.1390623897352	0.180637061632907	0.590540020348942
ENSG00000125650	-0.564883273946914	1.8352006897621	2.13803688515161	0.180726338059252	0.590742186845871
ENSG00000164919	0.210289501434098	4.97627633122963	2.13723842976168	0.180794476063889	0.590875207063084
ENSG00000173456	0.19603451351251	4.86596229698913	2.13638427075452	0.180872488651973	0.591002072329695
ENSG00000155099	0.45659188183309	2.15230314810065	2.13599792816153	0.180910628521175	0.591002072329695
ENSG00000099821	-0.201163392717363	5.72886807391447	2.13561501058657	0.180942636171459	0.591002072329695
ENSG00000115170	-0.270794663566898	3.84155402776424	2.13561478708497	0.180943089535895	0.591002072329695
ENSG00000076685	0.187842144149194	5.08452477747349	2.13527554792787	0.180973662873202	0.591012275947657
ENSG00000289558	0.525227012152693	1.56356010551457	2.13436731273514	0.181063353311466	0.591127255734796
ENSG00000288851	-0.312499904265205	4.26726961827424	2.13412929556349	0.181078722598025	0.591127255734796
ENSG00000069943	-0.3329931267129	3.19783436536806	2.13399798553049	0.181091234909048	0.591127255734796
ENSG00000049618	-0.184913929326663	6.32479772518164	2.13352364085526	0.181133769540703	0.591176472939347
ENSG00000260528	-0.388516101922531	2.10543288357854	2.13322101515514	0.181164583373495	0.59118742719229
ENSG00000164253	-0.201490229600789	5.38799991528835	2.13200678815948	0.181272588931816	0.591450236746617
ENSG00000108773	0.169111369746548	5.86101685105948	2.13113498236967	0.181352419569617	0.591571035305548
ENSG00000136147	0.415653041018657	2.55880467945582	2.13053105350582	0.181409477149674	0.591571035305548
ENSG00000103018	-0.160954873248457	6.26952603518096	2.13021785957771	0.18143645741409	0.591571035305548
ENSG00000108518	-0.170420321401638	9.22035209678708	2.13020535913663	0.181437596898441	0.591571035305548
ENSG00000060688	0.163393969837052	6.01377128778697	2.13010300463554	0.181446988860612	0.591571035305548
ENSG00000136161	0.494670802130394	1.26490601586129	2.12893208478539	0.181564566776638	0.591781740325085
ENSG00000140950	0.250511141895592	3.88702214747429	2.12835656456002	0.181607590441106	0.591781740325085
ENSG00000075234	0.222901970261924	4.60348259483728	2.12832455191503	0.181610355782496	0.591781740325085
ENSG00000213145	-0.289669828848324	3.96701646643197	2.12801024128021	0.181639363217067	0.591781740325085
ENSG00000249379	0.569952129166607	1.0100579597337	2.12807337967957	0.181649041930634	0.591781740325085
ENSG00000285973	-0.590467262875671	0.893446335823402	2.12754105375017	0.181702223658876	0.591865442904577
ENSG00000249661	-0.617163280949301	0.562470114913861	2.12607167743505	0.181856791947913	0.592156301240944
ENSG00000236901	0.281754962448174	3.56310265940016	2.12559073704357	0.181861846061839	0.592156301240944
ENSG00000196743	-0.193183692124505	4.87163033119327	2.1252806569663	0.181889831337514	0.592156301240944
ENSG00000181896	0.3096525726404	3.76458118403584	2.12515811377676	0.181901526933612	0.592156301240944
ENSG00000163026	0.27378185600476	3.79381606371926	2.12409829918933	0.181999035364175	0.592296085861066
ENSG00000149292	0.41710227516014	2.23656842026905	2.12349165505322	0.182057065182472	0.592296085861066
ENSG00000100299	-0.286920335941381	3.34540846608618	2.12344807218716	0.182059142820677	0.592296085861066
ENSG00000110958	0.161923795538932	8.11344942728591	2.12341073931956	0.182061880691903	0.592296085861066
ENSG00000289268	0.326953850508917	3.00744086497404	2.12320292071352	0.182082011625767	0.592296085861066
ENSG00000116761	0.339154355119632	2.60654653134236	2.1220834877844	0.182185775617491	0.592544098915437
ENSG00000112078	0.181736505175162	5.739299122908	2.1216626154059	0.182222977523001	0.592575582094508
ENSG00000247199	-0.241355235286617	6.46151983885163	2.12002054685404	0.18237445507012	0.592783140160515
ENSG00000142611	-0.593672912811391	0.818796165222111	2.11993378246989	0.182405685591523	0.592783140160515
ENSG00000281706	-0.633792785989956	0.921211115789548	2.11930022350982	0.182460667939747	0.592783140160515
ENSG00000279801	-0.628563238774047	1.89821831549361	2.11909712117204	0.182464198671731	0.592783140160515
ENSG00000257803	-0.707786386984667	0.297441892305027	2.11974662295957	0.182476285904456	0.592783140160515
ENSG00000159216	0.178796980852349	5.63928502629769	2.11879242700204	0.182487874466312	0.592783140160515
ENSG00000147408	0.233527657731977	4.31824131953819	2.11864254130496	0.182502037485536	0.592783140160515
ENSG00000213963	0.269575390949676	3.52616067758334	2.11819528069966	0.182543626439736	0.592783140160515
ENSG00000168216	0.284375189490489	3.54246189638242	2.11817941695314	0.18254508648916	0.592783140160515
ENSG00000175161	0.716612554343387	0.768412935237327	2.11820150072958	0.182569577713439	0.592783140160515
ENSG00000135111	0.203883383452876	4.90395179005709	2.11769144739397	0.182589651458109	0.592783140160515
ENSG00000291195	0.674275646308353	0.743099869364678	2.11642986551437	0.182734113658438	0.593088788601497
ENSG00000286864	-0.518206420557219	1.22390859836884	2.11619824901937	0.182738889210084	0.593088788601497
ENSG00000126653	0.275224774403095	4.80239181613331	2.1152349942419	0.182817010941593	0.593216381115896
ENSG00000173171	0.22203236305825	4.7521427187707	2.11484218381086	0.182853395764908	0.593216381115896
ENSG00000176020	-0.4611725058075	2.40698337684036	2.11478378001394	0.182860857436543	0.593216381115896
ENSG00000164061	0.358159657099754	2.74766708186713	2.11375871293495	0.182955066802582	0.593378761360822
ENSG00000174915	-0.188644174445608	4.97936257837554	2.11362595489878	0.182966030220356	0.593378761360822
ENSG00000204427	0.273862556369351	3.3524132772119	2.11308571035311	0.183016778684538	0.593385339154005
ENSG00000164329	-0.192706976336681	5.41033772620286	2.11298926044575	0.183025052327218	0.593385339154005
ENSG00000142623	-0.425345160169936	1.73846101745676	2.11276763023574	0.183050737200358	0.593385339154005
ENSG00000163946	-0.180031288714445	6.08917566976475	2.11117280218079	0.183193617992626	0.593710533787577
ENSG00000237149	-0.610700494162142	0.952651999115409	2.11096978824044	0.183230819265477	0.593710533787577
ENSG00000139625	-0.214012360980566	4.33329235702376	2.11068893723725	0.183238879705241	0.593710533787577
ENSG00000243680	0.49054128849226	2.15936677603381	2.1104753918644	0.183261353748188	0.593710533787577
ENSG00000117280	0.23479129992048	4.41787733929398	2.10951953366687	0.183347543552491	0.593900400214937
ENSG00000153976	-0.74912255154575	0.360167647263777	2.10994105924377	0.183377105149478	0.593906806704784
ENSG00000256981	-0.516379640120345	1.38554481524866	2.10830944136204	0.183468509481166	0.593969862367464
ENSG00000145781	0.300959046142823	3.46899583841542	2.10816390253249	0.183473951121736	0.593969862367464
ENSG00000213906	-0.314794829082521	3.01802628995526	2.10810979337604	0.183479334661929	0.593969862367464
ENSG00000105855	-0.16874186545347	7.03474576346029	2.10750138204489	0.183534982416731	0.594038574559245
ENSG00000147036	-0.279052307439148	3.21546308061438	2.10728703981961	0.183555739935101	0.594038574559245
ENSG00000272779	0.363195351944308	3.00338613392676	2.10686845798905	0.183594917419802	0.59407606957706
ENSG00000101115	-0.298522712611689	4.09872594891202	2.10646421473849	0.183631940609403	0.5941065835103
ENSG00000107566	0.195634063429001	5.29091932870802	2.10606190819024	0.183669082464597	0.594137472137206
ENSG00000235837	0.588649700140298	0.757285700644356	2.10567995053033	0.183730032053789	0.594245353785508
ENSG00000167670	0.298150983401286	5.92393218648703	2.1048812620259	0.183779135462993	0.594314894210529
ENSG00000140534	0.172137021835452	5.67751067495474	2.10435253430019	0.183828459812776	0.594355099410992
ENSG00000259295	0.753581382433333	0.2629792826717	2.10476801459035	0.183872229594898	0.594355099410992
ENSG00000188112	-0.502993868922731	1.90718045022316	2.10388980701742	0.18387583739416	0.594355099410992
ENSG00000114316	0.172422927272975	5.3978309141008	2.10356473679023	0.183901986543868	0.594355099410992
ENSG00000204304	0.217490545774232	4.27377054265151	2.10325462834919	0.183931252771246	0.594359986111185
ENSG00000232860	-0.549748233289582	1.67859024089244	2.10301964523791	0.183958708255303	0.594359986111185
ENSG00000135835	-0.441004197028411	2.44182220702722	2.10198127077722	0.184051906152265	0.594500674888216
ENSG00000249655	-0.818890771837131	-0.0983716002498174	2.10374567688997	0.184057475212709	0.594500674888216
ENSG00000232732	-0.731699245390996	1.01700570517569	2.10144816140182	0.18411753346855	0.594605461693617
ENSG00000163249	-0.2780014867899	3.22981345902432	2.10074218346477	0.184166493631704	0.594644537013185
ENSG00000135736	-0.722239187249791	1.58489456041972	2.10042422815759	0.184202588864954	0.594644537013185
ENSG00000265205	-0.614641435112429	0.790306817481946	2.10050780357341	0.184212487198827	0.594644537013185
ENSG00000164715	0.19545710979363	4.73103702637638	2.09865751025204	0.184360930278561	0.595034506045224
ENSG00000174547	0.19640875982053	5.08268308790176	2.09806476958797	0.184416378968997	0.595124258930078
ENSG00000188321	0.31892663099429	3.3529956813735	2.09729650989024	0.184489045583294	0.595269540005082
ENSG00000070761	0.288283253921113	3.86112262753131	2.09650604880144	0.184562915980872	0.595418661070445
ENSG00000100902	0.252247916079569	6.24945359424271	2.0959341534426	0.184616137624634	0.595501132463819
ENSG00000127980	-0.236055308372787	4.16331572577863	2.09524358927663	0.18468130204505	0.595553619879848
ENSG00000196547	-0.268828185805917	4.11352974778072	2.09507236490069	0.184697387594084	0.595553619879848
ENSG00000182362	0.414485332501946	2.07598555571481	2.09491119653902	0.18471539053261	0.595553619879848
ENSG00000268350	1.4317232077554	4.16762558771916	2.64720091612384	0.184760378477648	0.595609478814529
ENSG00000165895	0.210407842050696	4.84605046163038	2.0931766694234	0.184875236753581	0.595770406428592
ENSG00000079459	-0.179887257923982	6.17519865078656	2.09306619271343	0.184885525299002	0.595770406428592
ENSG00000119977	0.232416592857828	4.84332985348086	2.09234079074876	0.184953844824253	0.595770406428592
ENSG00000285728	0.284294611198913	3.42008606215999	2.09231502518335	0.184956820463203	0.595770406428592
ENSG00000006530	-0.272345150706887	4.41308787412191	2.09194699091839	0.184991107362927	0.595770406428592
ENSG00000239264	-0.155750924401549	7.28211754575694	2.09174850905362	0.185009467046904	0.595770406428592
ENSG00000130731	-0.26842718257417	4.50557032305207	2.09159068016469	0.185024570468663	0.595770406428592
ENSG00000204315	0.36621131269914	2.38141972452285	2.09128819740684	0.185054958811698	0.595770406428592
ENSG00000103489	-0.643667801074966	0.483856307484761	2.09172840332057	0.185059332041913	0.595770406428592
ENSG00000101000	0.291407073373796	3.69215384396749	2.09076916564311	0.185102168525066	0.59581922417599
ENSG00000108010	0.207741447964459	4.92149152799266	2.09006720677672	0.185167821849174	0.595865619474243
ENSG00000197157	0.160924360810463	7.79529710104808	2.09002314572969	0.185171931628915	0.595865619474243
ENSG00000267397	-0.593367487213749	1.13777709443959	2.08934112815897	0.185249383986332	0.595967581874916
ENSG00000148219	0.397665016127856	2.12038863816466	2.08896891896383	0.185274343952211	0.595967581874916
ENSG00000116670	-0.241683045843304	4.02567377498879	2.08864739131417	0.185301995225105	0.595967581874916
ENSG00000188512	0.606840996430184	0.976518352405464	2.08869499801168	0.18531433563943	0.595967581874916
ENSG00000234160	0.596724258901009	1.14781056858836	2.08768281082663	0.18540543770453	0.596096561872122
ENSG00000124786	-0.371755853008407	2.730153106576	2.08727621182532	0.185432409113997	0.596096561872122
ENSG00000139631	-0.310087419028828	3.16095758913957	2.08621123786173	0.18553242290262	0.596096561872122
ENSG00000187905	0.803484601714928	-0.0745160981053105	2.08789533840943	0.185534331306536	0.596096561872122
ENSG00000269887	-0.858942677341346	-0.0324553117017062	2.08774428789373	0.185546091409639	0.596096561872122
ENSG00000186446	0.75613673838612	0.296339639301419	2.08662899746791	0.18556910667679	0.596096561872122
ENSG00000152904	-0.229755609149429	4.04707868182737	2.08572853120611	0.185577537857992	0.596096561872122
ENSG00000279516	-0.393941539418597	2.24181602917138	2.08491154844105	0.185657008937265	0.596096561872122
ENSG00000072756	-0.185361420058691	5.57873067739485	2.08439520831852	0.185703231284064	0.596096561872122
ENSG00000204310	0.202616170429168	5.13912178696928	2.08406198299641	0.18573476682009	0.596096561872122
ENSG00000071794	0.198092895303154	6.18275976698447	2.08397362651795	0.185743102193535	0.596096561872122
ENSG00000120029	-0.253076357724371	3.90900786343147	2.08397645639983	0.185743234859002	0.596096561872122
ENSG00000253485	0.756736661464425	0.103384248339706	2.08500117712433	0.185760658211513	0.596096561872122
ENSG00000116652	-0.457987608899201	1.5680938028255	2.08372368756397	0.185773317896828	0.596096561872122
ENSG00000070495	0.231231504640214	5.18175225824162	2.08359263652915	0.18577917506866	0.596096561872122
ENSG00000276728	-0.497295500607839	1.52150604681614	2.08342865560188	0.185801793268461	0.596096561872122
ENSG00000174428	-0.361340989088111	3.05472992452067	2.08311727549767	0.185825095131935	0.596096561872122
ENSG00000255449	-0.994073666061468	-0.052871129568227	2.08395542822763	0.185917882991872	0.596305368493668
ENSG00000287581	-0.347044141528601	2.88710259527835	2.08100093516436	0.186025794615768	0.596520593226596
ENSG00000116198	0.183500749366615	5.35092644382945	2.08055234974568	0.186067190068776	0.596520593226596
ENSG00000287963	0.647163449832552	0.40627715679158	2.08112611450229	0.186068101997576	0.596520593226596
ENSG00000141582	0.233290225512948	4.51541343160858	2.08005086280427	0.18611503953062	0.596582241496765
ENSG00000286113	-0.667397866719345	0.691806206811914	2.07974793110935	0.186175037477097	0.59668572966945
ENSG00000280800	-2.16097419283044	6.08077890255931	3.05653876843135	0.18624734724332	0.596828640198828
ENSG00000114383	0.302326577436339	3.23728593564412	2.07789226276004	0.186320451928856	0.596956193288462
ENSG00000280007	0.330920011633297	2.59079406976119	2.07766800207712	0.186342602530851	0.596956193288462
ENSG00000279433	-0.904325252629002	-0.180113650478526	2.07869871639295	0.186436568405864	0.59716836571655
ENSG00000196584	0.178168658511469	5.22434430175356	2.07608617565288	0.1864913914014	0.597255116505062
ENSG00000229321	-0.565799740239433	1.32590612265973	2.07508532188342	0.18659634764031	0.59744052614036
ENSG00000198728	-0.210944902359562	4.48059489337094	2.07489763825803	0.186604780934184	0.59744052614036
ENSG00000127870	0.190586207542541	4.9581974010961	2.07453315812763	0.186639215275187	0.597461930432657
ENSG00000158163	-0.287263482038059	3.33694169495746	2.0738905569436	0.18670108554602	0.597553826969739
ENSG00000112658	-0.216853600425997	5.03683015792303	2.07364904888807	0.186723428909591	0.597553826969739
ENSG00000102471	-0.171896779015027	5.36426624602147	2.07300435402621	0.186784859454427	0.597592996759459
ENSG00000157796	0.213484499223595	4.32335148069523	2.07294127648993	0.18679117868149	0.597592996759459
ENSG00000128309	-0.226709271320333	4.50641640719624	2.07204501795846	0.186876626069215	0.597777542103143
ENSG00000171561	-0.63968229577291	0.430914686320212	2.07198948191649	0.186935367781514	0.597876619682675
ENSG00000248673	0.790651993706468	0.0500623221766726	2.07228236241707	0.186983170325497	0.597940686213913
ENSG00000163050	0.233575179552181	4.54114211084803	2.0704378172038	0.187030020065744	0.598001687263963
ENSG00000233483	-0.879302043262627	0.183275257147292	2.07029452712687	0.187155510233916	0.598146379857436
ENSG00000204323	-0.414204866770279	1.9500112221826	2.06905813796549	0.187165391436765	0.598146379857436
ENSG00000224418	-0.759845586068558	0.440493685455522	2.06936322091389	0.187190586992767	0.598146379857436
ENSG00000066135	0.169820339676239	5.50750556470981	2.06860948939078	0.187204445240839	0.598146379857436
ENSG00000155592	-0.249823407925543	3.99425366140259	2.06851156636539	0.187214177412069	0.598146379857436
ENSG00000137824	0.256670368047846	4.91978710398927	2.06782980687042	0.187279040746111	0.598264840697999
ENSG00000120156	-0.583572939008686	0.773413508621828	2.06722106440889	0.187362329682882	0.598374061146567
ENSG00000289154	0.418847044244864	1.79691765348239	2.06694018628647	0.187368813350525	0.598374061146567
ENSG00000121022	0.180503086169911	5.64086444869169	2.06651248344692	0.187405097827852	0.598378593909837
ENSG00000167733	-0.887151269704218	0.462048688367202	2.06695111942831	0.187425815676371	0.598378593909837
ENSG00000225695	-0.758202585158182	0.491157797663899	2.06591862679818	0.187514336477453	0.598482862111215
ENSG00000180914	0.40750707829544	1.88142049804635	2.06515955872119	0.187538860716354	0.598482862111215
ENSG00000247796	0.424354499805736	2.05816091086014	2.06486638149171	0.187566104571121	0.598482862111215
ENSG00000139220	0.823684525444896	-0.181690748183228	2.06676174773014	0.187569660188866	0.598482862111215
ENSG00000215182	0.385136600935113	2.10257608464606	2.0639617751679	0.187652639757049	0.598527485042812
ENSG00000279569	-0.29276672054318	3.06403647307749	2.06356178486376	0.187688855426723	0.598527485042812
ENSG00000291015	-0.570532017297826	0.826955034925997	2.063558232225	0.187710670983665	0.598527485042812
ENSG00000186283	0.205100500996773	4.58564633460207	2.06320059135623	0.187722877486501	0.598527485042812
ENSG00000085365	-0.188124892472612	5.46596455396075	2.0628470632625	0.187756532734704	0.598527485042812
ENSG00000168060	0.697990847566727	0.489380321859904	2.06317657347835	0.187773006652994	0.598527485042812
ENSG00000254772	0.267321673148175	9.7101681747494	2.06240123073364	0.187799318923926	0.598527485042812
ENSG00000117713	0.155738047534971	6.77852678666025	2.06233116599388	0.187806050398245	0.598527485042812
ENSG00000128283	0.191216388508337	5.19962276847916	2.06170917254937	0.187865820482666	0.598527485042812
ENSG00000135116	-0.914276832405639	0.0775278617696932	2.06260128049912	0.187918066017955	0.598527485042812
ENSG00000078725	0.832065511381288	0.273282952669967	2.06164656070346	0.187957769578447	0.598527485042812
ENSG00000147955	0.157481454765649	7.09993047637913	2.06048864520628	0.18798310460252	0.598527485042812
ENSG00000148498	0.18217205801457	5.30750557557419	2.06022595522338	0.188008388464963	0.598527485042812
ENSG00000110328	0.660408386524057	0.651913166296381	2.06022226889285	0.188041415969022	0.598527485042812
ENSG00000148339	0.299878732011184	5.44636219079502	2.05985837547392	0.188043740200199	0.598527485042812
ENSG00000162104	0.158563270731005	6.09050014654874	2.05957373853105	0.188071111748641	0.598527485042812
ENSG00000237422	0.805060928829117	-0.096820684580607	2.06118590115323	0.188082992394927	0.598527485042812
ENSG00000137142	-0.791816912213253	0.662990508194384	2.05982360841502	0.188084016710773	0.598527485042812
ENSG00000258890	-0.176954834307969	5.36734420529089	2.05889629994258	0.188136321961831	0.598605460050269
ENSG00000232388	0.373073013693263	2.14162569788081	2.05843040415816	0.188184091984338	0.598668984118614
ENSG00000130772	0.323141256211972	2.71695251561188	2.0578232018624	0.188241047257738	0.5987427656925
ENSG00000284024	0.193846760925319	5.25007350344843	2.057581983548	0.188262901107158	0.5987427656925
ENSG00000198795	-0.727896999362803	0.249279716263237	2.05738617772595	0.188367778462014	0.598981638934155
ENSG00000179111	-0.341613083732473	2.60692299915581	2.05624207357302	0.18839364910418	0.598981638934155
ENSG00000183389	0.848208908049409	-0.237701579072675	2.05758808368907	0.188463475015856	0.599021761969958
ENSG00000279452	0.600808615284137	0.795575430217875	2.05499027898046	0.188536446590738	0.599021761969958
ENSG00000114770	0.176087442225541	5.25933669485293	2.05467674948033	0.188543097788055	0.599021761969958
ENSG00000151422	0.16307501513672	6.32241482980836	2.05430748169806	0.188578732160746	0.599021761969958
ENSG00000248795	1.03420849457694	0.285641806792603	2.05534459487236	0.188578781805146	0.599021761969958
ENSG00000187446	0.162401287382399	6.12331980453376	2.05418227758738	0.188590825209594	0.599021761969958
ENSG00000168395	0.186083457276922	5.11298146009018	2.05372672575755	0.188634851679243	0.599021761969958
ENSG00000166333	-0.175863598760132	5.4968252749387	2.05358602372982	0.188648431745885	0.599021761969958
ENSG00000273247	0.286814656948364	3.26336642499159	2.05350859622578	0.188656660996623	0.599021761969958
ENSG00000280355	0.584558368798071	0.838983071146747	2.05308029040027	0.188718878696163	0.599051913685843
ENSG00000142534	0.186471649659709	8.47217837456321	2.05282662068325	0.188721802541966	0.599051913685843
ENSG00000280083	0.773993593468316	-0.0311199622381708	2.05353897898075	0.188800997555969	0.599214958487261
ENSG00000135469	0.440014691485096	2.54191134012954	2.05108089255206	0.188892423183393	0.599349202207913
ENSG00000111678	-0.196019284109134	4.68967000164801	2.05030159786328	0.188966274396088	0.599349202207913
ENSG00000125149	-0.23514904787557	3.98623196463392	2.0501129415019	0.188984758368925	0.599349202207913
ENSG00000130165	0.220746479597528	4.51652510709756	2.05004661998921	0.188991098858967	0.599349202207913
ENSG00000226258	-0.477369328013784	1.35973304224633	2.0499910942646	0.189005029508858	0.599349202207913
ENSG00000112874	0.257890984013028	3.97627640084129	2.04984910464863	0.189010314569306	0.599349202207913
ENSG00000166860	0.280090648227154	3.81548455017673	2.0494891244867	0.189045249167661	0.599371706645401
ENSG00000223685	0.725879668636989	0.257093067369735	2.04899315710214	0.189174389022299	0.599638764554804
ENSG00000143977	0.209813210604177	5.34500116072468	2.04804121528127	0.189185180791454	0.599638764554804
ENSG00000280273	-0.771066928328611	0.476238326725686	2.04788234934076	0.189254799941922	0.599771135936049
