logFC	logCPM	F	PValue	FDR
ENSG00000233143	-1.07054231055747	1.82022234626709	11.4357167678922	0.0100594206223628	0.175088368456995
ENSG00000164675	-1.99784837458003	-0.00427701497719212	11.4597844136977	0.0100606635109472	0.175088368456995
ENSG00000166228	-0.792855305891842	2.87736849607238	11.4294245830805	0.0100713566389239	0.175088368456995
ENSG00000143322	-0.450306809016576	6.80550589281194	11.4263539383088	0.010077514978307	0.175088368456995
ENSG00000269858	0.381565415671825	6.53636272689818	11.4148899072332	0.0101024065167191	0.175373712457043
ENSG00000133313	-0.524230388566025	5.25495644787861	11.4060958443101	0.0101215614783056	0.175453867677685
ENSG00000143774	0.463974595563254	6.45820962955349	11.3993453521354	0.0101362819449008	0.175453867677685
ENSG00000082805	-0.45744517485112	5.75728994709832	11.3987731850055	0.010137534569731	0.175453867677685
ENSG00000264304	1.65961374839859	0.144462709034006	11.4266471754816	0.0101454543987262	0.175453867677685
ENSG00000142541	0.441064660226423	9.53753517932772	11.3898240481245	0.0101571003129856	0.175453867677685
ENSG00000243370	-2.00701960248921	-0.201268211940022	11.3907996233855	0.0101578554971291	0.175453867677685
ENSG00000167658	0.447510667758347	10.3707306243995	11.3792056151577	0.0101803833144202	0.175696448701369
ENSG00000149679	0.644438291315844	3.11819569113124	11.3729767604192	0.0101944399077857	0.175792548284964
ENSG00000165684	0.397756535895634	6.17897994490753	11.3545035344401	0.0102348118146176	0.176257221235488
ENSG00000246859	-0.524863053564117	4.0814175241871	11.3529467480831	0.0102384083605163	0.176257221235488
ENSG00000144118	-0.59871622624751	3.77486104492491	11.3409175707581	0.0102651053588148	0.176545347872969
ENSG00000132964	0.525755512951948	4.15509447343723	11.3321261572156	0.0102845822015542	0.176545347872969
ENSG00000131236	0.35476568320041	7.62369734556431	11.3300652773689	0.0102890169064357	0.176545347872969
ENSG00000143224	0.628633325563016	3.24225814912682	11.3250993048336	0.0103003909403095	0.176545347872969
ENSG00000254470	0.471196370702443	5.30073439430804	11.3195637666595	0.0103124307527424	0.176545347872969
ENSG00000100711	0.562834510816694	3.85577985477217	11.3128751121624	0.0103275398362927	0.176545347872969
ENSG00000102699	0.407344687041696	6.07737210389245	11.3111041679667	0.0103313281791697	0.176545347872969
ENSG00000008517	1.11967710338901	3.31548171087349	11.3090307836405	0.0103363149489284	0.176545347872969
ENSG00000253958	1.79071482197555	0.599937620397029	11.3230305823763	0.0103449953681776	0.176545347872969
ENSG00000004975	0.396208384633917	5.70460156934882	11.3006254674722	0.0103548061339193	0.176545347872969
ENSG00000263528	0.71945377273525	2.67002107331999	11.3000438759932	0.0103566982417322	0.176545347872969
ENSG00000152455	-0.552037501049497	4.54015136842104	11.2994850350701	0.0103574407371153	0.176545347872969
ENSG00000180879	0.389134004288348	6.29186917578621	11.2889091511729	0.0103811319435149	0.176564912242444
ENSG00000130429	0.373100888915958	5.96620884201466	11.2880429647186	0.0103830830217285	0.176564912242444
ENSG00000176046	-0.761730504524189	2.66994730281333	11.2787370233832	0.0104046847068986	0.176564912242444
ENSG00000149503	0.572847008946934	6.16412733166009	11.277769205341	0.010406244498245	0.176564912242444
ENSG00000148384	0.560783472657996	5.01908965204451	11.2740438973536	0.0104146702047461	0.176564912242444
ENSG00000198774	-0.688877797485367	3.07546878299857	11.2711742958843	0.0104215320036478	0.176564912242444
ENSG00000234851	0.408489095015069	7.08388601404107	11.260385343759	0.0104455833239321	0.176564912242444
ENSG00000288558	-0.60476362320148	4.52984415743664	11.2533414868231	0.0104616589194014	0.176564912242444
ENSG00000197498	-0.451008262670089	4.71131819794802	11.2526232838631	0.0104632838171848	0.176564912242444
ENSG00000126822	0.439675427745422	5.37980122781216	11.2432952893453	0.0104844501026514	0.176564912242444
ENSG00000073350	0.861603483561765	2.25902531668536	11.2423296749878	0.0104877036445187	0.176564912242444
ENSG00000136942	0.466850971567295	8.37469914547003	11.2394906911548	0.0104931180520136	0.176564912242444
ENSG00000107614	-0.599032256876024	3.89618143358711	11.2393056006261	0.0104937165908975	0.176564912242444
ENSG00000213553	0.630812736398597	3.85374396683691	11.2329755673635	0.0105081849432343	0.176564912242444
ENSG00000105373	0.544707805358915	5.44242304943416	11.2315178650035	0.010511335801316	0.176564912242444
ENSG00000130558	-0.346496002915961	7.58650507746482	11.2309811822172	0.0105125558304543	0.176564912242444
ENSG00000072778	0.500404918152551	7.08873936086616	11.2273925137242	0.0105207671563572	0.176564912242444
ENSG00000080345	-0.348926693767769	7.54734599950261	11.2265478844729	0.0105227004954128	0.176564912242444
ENSG00000157379	0.815879490834795	3.25760568352135	11.2257437485007	0.0105248625403909	0.176564912242444
ENSG00000102908	-0.355121192814976	6.60315162075928	11.2181955156232	0.0105418478168148	0.176564912242444
ENSG00000279863	-1.06489747114934	1.48318921191861	11.2181595346427	0.0105455592743485	0.176564912242444
ENSG00000063046	0.45646180710073	9.55720386899215	11.2138053919617	0.0105519275983443	0.176564912242444
ENSG00000084207	0.36644415671055	7.65301481480547	11.2094390545553	0.0105619665998112	0.176564912242444
ENSG00000129195	0.55672098161181	3.93999039919056	11.2089755482414	0.0105632026203953	0.176564912242444
ENSG00000140575	-0.370305901013634	8.028385798964	11.1980037667198	0.0105883147671066	0.176841934537724
ENSG00000065615	-0.452659317850299	4.74131626116027	11.1913876595374	0.0106036709952369	0.176955702104235
ENSG00000164587	0.388465047202881	8.92449050459944	11.1782666861454	0.0106339871768831	0.177101447644435
ENSG00000100097	0.538882066835744	6.60600990397777	11.1769346293831	0.0106370800437183	0.177101447644435
ENSG00000182827	-0.434012368755878	5.6164484751782	11.1755960043015	0.0106401922445866	0.177101447644435
ENSG00000102910	0.379900376989256	6.04391094332801	11.1728318650233	0.0106466104450662	0.177101447644435
ENSG00000274290	-1.94438308264861	0.261222898671446	11.1994890447449	0.0106606138220034	0.177192064409061
ENSG00000270661	-1.2859219240026	1.0030871822574	11.1631024638985	0.010679389417157	0.177361792164652
ENSG00000279923	-1.46094244867002	0.59132075756767	11.1617122796655	0.0107031762687858	0.177469386098198
ENSG00000140854	0.595098921272971	4.63176581510011	11.1477513897568	0.0107051711584591	0.177469386098198
ENSG00000139722	0.62335744127149	3.98700000233949	11.1417471267487	0.0107193232460675	0.177469386098198
ENSG00000088256	0.421067373705181	5.61748115999233	11.1413269617851	0.0107201449545556	0.177469386098198
ENSG00000163634	-0.495488514102231	4.44502265283324	11.1334227791828	0.0107387736337819	0.177635784309604
ENSG00000167792	0.470390434296072	6.68141786514032	11.1205040480499	0.010769093683956	0.177995155781906
ENSG00000108774	0.443726848997499	6.30329928691109	11.1113270516561	0.0107907588239417	0.178211016940856
ENSG00000127616	0.532020662591358	7.5776242155722	11.095096021754	0.0108292088982626	0.178513441746894
ENSG00000169504	-0.35229596768145	7.08893337815682	11.0929913392778	0.0108342080170391	0.178513441746894
ENSG00000279809	-1.98122860466278	1.13307845654377	11.1004497393826	0.0108370783020347	0.178513441746894
ENSG00000261824	-0.529001422132883	4.57513234714643	11.0867783302233	0.0108490617989962	0.178513441746894
ENSG00000204524	-0.511311532084523	4.97866195672935	11.08544505273	0.0108521691530343	0.178513441746894
ENSG00000163605	-0.384917683877538	5.94346677223644	11.0806272135635	0.0108636356452407	0.178560233502329
ENSG00000204525	0.489727781280473	6.62404315601113	11.0683115827922	0.0108930431886203	0.178820701752625
ENSG00000227388	0.730025763799561	2.6861169764368	11.0670123372988	0.0108967515988321	0.178820701752625
ENSG00000198453	-1.23578808136973	0.945255640291397	11.0602222216128	0.0109232944452665	0.178987791085131
ENSG00000198576	-0.73130572553818	2.94829554137473	11.0554963671807	0.0109242186350365	0.178987791085131
ENSG00000159128	-0.662664705430954	3.14104757588577	11.0489106827037	0.0109399512871748	0.179103866527582
ENSG00000042445	0.465529689568935	4.59920078323717	11.0401013891371	0.0109608680281963	0.179304563083686
ENSG00000109133	-0.350310113306981	7.2236327378284	11.0351118938712	0.0109728267315632	0.179320942158617
ENSG00000138835	0.639940081957518	3.20939620843101	11.0287896749054	0.0109884392612816	0.179320942158617
ENSG00000258366	0.442443043200939	4.96186113073172	11.0241285825784	0.0109993981907737	0.179320942158617
ENSG00000106290	0.375690925512654	6.05695056567218	11.01991257415	0.0110096024446323	0.179320942158617
ENSG00000159199	0.409025865597952	5.67472219849438	11.015359077558	0.0110206517605019	0.179320942158617
ENSG00000286113	-2.15223189303478	0.331949060840758	11.0431846906258	0.0110302127334744	0.179320942158617
ENSG00000026950	0.685896832363626	3.0973717812123	11.0100231696489	0.01103400406726	0.179320942158617
ENSG00000145912	0.447997326945384	6.52595806757166	11.0084125637037	0.0110375277281751	0.179320942158617
ENSG00000172046	0.395941151331188	6.1420378252573	11.0015809611587	0.0110541612534237	0.179320942158617
ENSG00000187678	-1.27199133380097	1.22077579923332	10.9988428865439	0.0110676249653229	0.179320942158617
ENSG00000250920	-0.678455349601616	2.84804224737139	10.9911447744217	0.011080137127131	0.179320942158617
ENSG00000165476	-0.409550491121852	5.82496499658678	10.9896074545124	0.0110833904819516	0.179320942158617
ENSG00000130150	-0.710351918526527	4.06161401058477	10.9892057877023	0.0110845384865506	0.179320942158617
ENSG00000169604	-0.364264062669984	6.83947703106631	10.9885775330182	0.0110859056934278	0.179320942158617
ENSG00000198682	-0.693401322562122	3.14690120558182	10.9863438912578	0.0110917492469912	0.179320942158617
ENSG00000176731	0.506090528130439	4.14989851293254	10.9754427764825	0.0111182465744746	0.179609115879384
ENSG00000115419	-0.350329335452263	8.14435651549663	10.9699069464706	0.011131688591071	0.179645454342436
ENSG00000168256	0.423171292309525	5.093768199726	10.9661389672034	0.0111409694673945	0.179645454342436
ENSG00000279192	0.940833245010889	1.76538427429728	10.964770214456	0.0111465190164187	0.179645454342436
ENSG00000089154	0.412181045013468	8.06638159574158	10.9590129356202	0.0111585133270221	0.17969891990873
ENSG00000005471	-2.18067051883142	0.255941366735777	10.9771232851617	0.0111875200186467	0.180026060284516
ENSG00000158604	0.41650895977612	6.01035069793964	10.9337364932639	0.0112210714065938	0.180027310059308
ENSG00000101911	0.363991429932153	6.1927113597987	10.9304280890647	0.0112292911407195	0.180027310059308
ENSG00000243232	0.668863816619251	3.93608638129035	10.9301460865523	0.0112301689163123	0.180027310059308
ENSG00000133619	0.635168696810367	3.05127134628006	10.9299576666459	0.0112308665919135	0.180027310059308
ENSG00000172466	-0.385707713574106	6.35499598067065	10.9268543560748	0.0112381790371496	0.180027310059308
ENSG00000166136	0.467539531035371	5.12579510987587	10.9183195113882	0.0112594522379913	0.180027310059308
ENSG00000170006	-1.41966171080497	0.760816266454223	10.9263684100964	0.011260041657425	0.180027310059308
ENSG00000142534	0.419057879032909	8.59890106245562	10.9161072042398	0.0112649603450479	0.180027310059308
ENSG00000139531	0.666435906122319	3.63640895574228	10.915851795555	0.0112658326333589	0.180027310059308
ENSG00000167767	-0.354623260414926	6.50909731984868	10.8926479374641	0.0113237068181045	0.180120330076254
ENSG00000183978	0.498794180423669	4.06486352748651	10.8855040740363	0.0113418368183687	0.180120330076254
ENSG00000249915	0.34488751849219	7.33087856315799	10.8852216908876	0.0113423825899545	0.180120330076254
ENSG00000200087	-0.364568104868944	7.02497851599816	10.8843941180455	0.0113444666490986	0.180120330076254
ENSG00000104518	0.877193872684273	2.23811963216867	10.8803363334475	0.0113558380722762	0.180120330076254
ENSG00000197172	0.453372433131024	4.86714356372794	10.8779513090147	0.0113607219400719	0.180120330076254
ENSG00000138778	-0.385049874439478	6.52952402620015	10.8745558196937	0.0113692765906444	0.180120330076254
ENSG00000002586	0.489821223218981	5.83776688639138	10.8723347477538	0.0113748897272301	0.180120330076254
ENSG00000163126	1.20593217046214	0.920289650219582	10.8750854070099	0.0113782505430029	0.180120330076254
ENSG00000122691	0.931979158023374	1.72042008031329	10.8709872634918	0.0113806406288675	0.180120330076254
ENSG00000172840	0.555296555930073	4.19526817239626	10.8672448715703	0.0113879133542132	0.180120330076254
ENSG00000181227	2.59314905167217	-0.118342098118998	10.8045030997155	0.0113973323301236	0.180120330076254
ENSG00000093144	-0.405856896395745	5.18091131663308	10.8619836110687	0.0114010892270436	0.180120330076254
ENSG00000118495	-0.379644585069897	5.73059789625793	10.855002266857	0.0114187921153082	0.180120330076254
ENSG00000110911	-0.447366178474819	5.33388461101653	10.8497056331607	0.0114322548044135	0.180120330076254
ENSG00000097007	0.372282598631467	7.65310761354712	10.849542141261	0.0114326617375539	0.180120330076254
ENSG00000005700	-0.379375585076874	5.95965418420693	10.8425213943693	0.0114505365618287	0.180120330076254
ENSG00000117266	0.75886665132486	3.59226153014699	10.8410277129216	0.0114545878360568	0.180120330076254
ENSG00000073111	0.360069576940365	7.03494709604802	10.8402426358665	0.0114563418370201	0.180120330076254
ENSG00000171094	-1.22152500545031	1.07584181623234	10.8432535297814	0.0114572285316635	0.180120330076254
ENSG00000105136	0.60288549557709	3.37783226805383	10.8341025804677	0.0114722887109131	0.180120330076254
ENSG00000169919	0.473516515637239	5.19961458579041	10.8318910843364	0.0114776706775742	0.180120330076254
ENSG00000278768	-0.755031831786149	2.55179638724613	10.8290905823555	0.0114855924369783	0.180120330076254
ENSG00000099139	-0.842063378413219	3.60282936571831	10.8271534800695	0.0114900327714822	0.180120330076254
ENSG00000063854	0.660255910793622	3.26918203261204	10.8224376125328	0.0115021729422666	0.180120330076254
ENSG00000185261	-0.717046057320505	3.90589249189101	10.8208515281657	0.0115061163804608	0.180120330076254
ENSG00000143390	0.433922043124219	5.92425260981884	10.8206336086088	0.0115064798015878	0.180120330076254
ENSG00000186010	0.554477808799713	5.72004710515907	10.8152103205359	0.0115203961426268	0.180201966853324
ENSG00000104936	0.404311385681361	5.2649283731147	10.8025967460336	0.0115528463005322	0.180548966699761
ENSG00000172795	0.395886803530517	5.5141423620326	10.7998144214839	0.011560015926793	0.180548966699761
ENSG00000289731	-0.751030692073711	2.5706943947261	10.7948245829773	0.0115736446937517	0.180625607842952
ENSG00000236603	1.27073140712558	0.892556906824736	10.7903760035701	0.011596179040932	0.180786920362544
ENSG00000214176	1.61453174174811	0.828964756940352	10.7918870266712	0.0116014397470701	0.180786920362544
ENSG00000136231	-0.351436969785004	6.58037854803081	10.7663969765107	0.0116465988329542	0.18135418182743
ENSG00000118162	0.643291957720646	2.97419238740137	10.7577645874092	0.011669543826704	0.18141550593182
ENSG00000112031	-0.526654669805388	4.45923033780832	10.7544986344328	0.0116777147304992	0.18141550593182
ENSG00000120162	0.598395080676527	3.23805655954214	10.7536366782545	0.011680214494118	0.18141550593182
ENSG00000131495	0.503137522656663	4.61907291391051	10.7495226984273	0.0116907144430862	0.18141550593182
ENSG00000160117	0.513201973868295	3.98868352826894	10.7481739123232	0.0116943360897624	0.18141550593182
ENSG00000058085	-1.62909827226584	0.911492529629738	10.7471093296145	0.0117174503788944	0.181638021966244
ENSG00000291134	0.601444531625886	4.23264228936237	10.7203273082703	0.0117674501575058	0.181790706547344
ENSG00000011478	0.495429117044027	4.56524185366058	10.7193365146991	0.0117700172363151	0.181790706547344
ENSG00000187957	0.594861109320092	3.81709973984207	10.7171086246376	0.0117760174028638	0.181790706547344
ENSG00000266256	-1.39856568773366	0.55392330448967	10.7249575629902	0.0117874887814017	0.181790706547344
ENSG00000144852	-1.99797740833294	-0.0493518048838199	10.7244192618774	0.0118083103007779	0.181790706547344
ENSG00000241537	-2.0890092219978	-0.346585406467851	10.6548390314081	0.0118344652908723	0.181790706547344
ENSG00000150275	-1.54736611981596	0.236245349818263	10.7175500316306	0.0118418448426532	0.181790706547344
ENSG00000138771	0.418020998464774	4.89696672740027	10.6885841456866	0.0118514387823463	0.181790706547344
ENSG00000264630	-0.99266502386543	2.02813257136538	10.6874994565437	0.0118560306243292	0.181790706547344
ENSG00000139832	1.00720368666728	1.5908446604261	10.6850552860658	0.011863833099496	0.181790706547344
ENSG00000143970	-0.362806051257788	6.36746638830226	10.6820657509922	0.0118687886937283	0.181790706547344
ENSG00000088992	0.941418796551358	1.79843185807391	10.6797221234519	0.0118772151853867	0.181790706547344
ENSG00000177303	0.583388468021316	4.1689654024475	10.6785149013506	0.0118784233990557	0.181790706547344
ENSG00000135723	0.660278191425136	4.49183061661264	10.6783068462973	0.0118789043084304	0.181790706547344
ENSG00000178449	0.54621998952041	3.60510463983648	10.6702576124261	0.01190056633148	0.181790706547344
ENSG00000112655	0.472668258336271	4.48149741165766	10.6669434244528	0.0119092833832073	0.181790706547344
ENSG00000108510	-0.393716010696531	6.4414610579246	10.6645637934494	0.0119155717311764	0.181790706547344
ENSG00000089220	0.396818320568417	6.94751214346218	10.662917685208	0.0119199828070713	0.181790706547344
ENSG00000103226	0.442431755212174	5.77257525278287	10.6602365288176	0.0119271776049433	0.181790706547344
ENSG00000160200	0.392779275388609	6.18529758888385	10.6599085096925	0.0119280555076997	0.181790706547344
ENSG00000259751	-2.00345674473496	-0.196184712927687	10.6600013164188	0.0119342021282405	0.181790706547344
ENSG00000206142	-1.66268079610474	0.240991146250477	10.6846671410314	0.0119346403453994	0.181790706547344
ENSG00000255553	-1.13297685044956	1.2099663758489	10.6595812976662	0.0119352595406923	0.181790706547344
ENSG00000103319	0.370252657722498	6.29355665402551	10.6538071171237	0.0119444408562508	0.181790706547344
ENSG00000164808	0.422350203605176	4.97860493697224	10.6529535582695	0.0119467480256367	0.181790706547344
ENSG00000105229	0.499365383223647	4.3555944621775	10.6333913972359	0.0119995686823422	0.18246040191726
ENSG00000145569	-0.489251999611634	4.45877512350863	10.622208638207	0.0120298465056202	0.182697263656819
ENSG00000171561	-1.69813654282883	0.150382618768712	10.6478780052937	0.0120408189974484	0.182697263656819
ENSG00000235609	-1.17658375135149	1.17425956472251	10.6204338781404	0.0120416110522239	0.182697263656819
ENSG00000228140	-1.58687377027045	0.163680176349573	10.6388078142526	0.0120606120110614	0.182851592056428
ENSG00000006282	0.485583602321971	4.56375789894903	10.6059378434619	0.01207407434511	0.182876994196155
ENSG00000259049	-2.75950976926173	0.446333283533486	10.6160966169007	0.0120799482404799	0.182876994196155
ENSG00000137802	0.399844828661862	5.12294443469078	10.5972959708923	0.012097577969337	0.18290128400325
ENSG00000130726	0.38641400929554	7.6969036480988	10.5941391895221	0.012106192993004	0.18290128400325
ENSG00000264808	-2.12191638740133	-0.431600124644599	10.5226379117613	0.0121080473379264	0.18290128400325
ENSG00000226091	-1.45921697126132	0.373425057373096	10.6078434365419	0.0121193118227677	0.182938008636675
ENSG00000286970	-0.605603269168015	3.57426411626338	10.5839459284139	0.0121343577379351	0.182958998147226
ENSG00000134070	-0.865426862971124	3.18810231013571	10.5803082236133	0.0121444800657074	0.182958998147226
ENSG00000152642	0.408737818907319	4.96544143486988	10.575991634128	0.0121559535223113	0.182958998147226
ENSG00000132017	0.513295893945351	4.99625232385089	10.5701742389462	0.0121719545658609	0.182958998147226
ENSG00000100299	0.599645457597131	3.80392267100753	10.5687242748651	0.0121761422070404	0.182958998147226
ENSG00000159200	-0.568403055700126	3.60491007182802	10.5680845389551	0.0121779430176531	0.182958998147226
ENSG00000204745	1.14135358175021	1.5150428878509	10.5676852183152	0.0121825426578959	0.182958998147226
ENSG00000067057	0.453648813586219	7.49920369149532	10.5547834089928	0.0122144023079391	0.183258047209755
ENSG00000167880	0.656921595710709	5.27916533242981	10.5508982196739	0.0122251613614972	0.183258047209755
ENSG00000177853	-0.555340071767473	3.76627654192179	10.5480017668511	0.012233387994407	0.183258047209755
ENSG00000128607	-0.383928653176181	5.46692334094895	10.5462126942106	0.0122381370418416	0.183258047209755
ENSG00000185133	1.01065560354239	1.58677310399566	10.5442345767462	0.0122466990506181	0.183258047209755
ENSG00000169519	-0.553991859942432	3.8012229708946	10.537180813164	0.0122634091064325	0.183269395677026
ENSG00000005893	-0.338893229429454	6.98198771669025	10.5305383607042	0.0122816746368101	0.183269395677026
ENSG00000136003	0.434171725990585	4.72058092307189	10.5299898963461	0.0122832526060547	0.183269395677026
ENSG00000100353	0.37763165429982	6.766955517535	10.5290090796809	0.0122859338988434	0.183269395677026
ENSG00000163900	0.478192924055847	4.53372208249634	10.5269692365212	0.0122917040364746	0.183269395677026
ENSG00000087995	-0.419415585703975	5.04167609808054	10.5212191588206	0.0123076703394142	0.183298375109124
ENSG00000064692	-1.35282228648478	0.66014997326242	10.5285041663071	0.0123121836581856	0.183298375109124
ENSG00000080854	-1.72563279799365	0.032319427118545	10.5450482297968	0.0123257156538715	0.183298375109124
ENSG00000125637	0.544856914462451	3.67169783543468	10.5047906854703	0.0123538563602883	0.183298375109124
ENSG00000158161	-0.404805872565416	5.31965786038689	10.4984167925454	0.0123715339057387	0.183298375109124
ENSG00000273319	-0.533163721704649	3.93902680430765	10.4976606421474	0.0123738369935645	0.183298375109124
ENSG00000132669	-0.555199250166585	4.21437164741464	10.4962914608609	0.0123776352477705	0.183298375109124
ENSG00000225972	2.0047666240776	-0.238074674583933	10.5005183105975	0.0123796711232089	0.183298375109124
ENSG00000168143	-0.585225735009947	3.78225132850888	10.4906058371259	0.0123937159730738	0.183298375109124
ENSG00000188636	0.336722742667603	6.9777031307545	10.4838034239501	0.0124126771012813	0.183298375109124
ENSG00000279356	-1.24687713033012	0.874608230456179	10.4884541600419	0.0124132743140064	0.183298375109124
ENSG00000135766	0.438725764924462	5.58143376548374	10.4813300444546	0.0124196651035231	0.183298375109124
ENSG00000131165	0.403785245897045	5.58446351959686	10.4793689619155	0.0124252046340952	0.183298375109124
ENSG00000063177	0.438652376527472	8.16944969380787	10.4778770335558	0.0124294147205476	0.183298375109124
ENSG00000196544	0.627102341537958	3.20658135487331	10.4737205881338	0.0124415313355831	0.183298375109124
ENSG00000176681	-0.711705710887741	3.30123711607641	10.4726622229552	0.0124445050989489	0.183298375109124
ENSG00000113494	-1.25126047753446	1.81257988449833	10.4710678808459	0.0124515152559526	0.183298375109124
ENSG00000172757	0.372643783422399	9.29480018992408	10.467586994513	0.0124585454714847	0.183298375109124
ENSG00000099864	0.626750321298639	3.40873061641156	10.4641791086044	0.012468499775425	0.183298375109124
ENSG00000139324	-0.375431764487592	6.15282707798488	10.4633170235404	0.0124706620245657	0.183298375109124
ENSG00000072657	-1.4654827074791	0.434706534966671	10.4668051451419	0.0125070049488683	0.183702179071675
ENSG00000109103	0.644956537022984	3.45934149954477	10.4389690450213	0.012540297046629	0.183781202988785
ENSG00000141552	0.447490953827869	4.86314508839226	10.4359974648174	0.0125485345911642	0.183781202988785
ENSG00000135643	-1.10221632865153	1.33799341047752	10.4371299324954	0.0125503843054858	0.183781202988785
ENSG00000141034	0.614107570745954	3.79871007339584	10.4303554195768	0.012564887393502	0.183781202988785
ENSG00000167615	0.391557625842558	7.83436315801248	10.4258166618343	0.0125776880292059	0.183781202988785
ENSG00000202058	0.560053156815877	3.49609035115988	10.4242789867014	0.0125823695222307	0.183781202988785
ENSG00000175352	-0.833980642278634	2.45375126895438	10.4205830010714	0.012593668868818	0.183781202988785
ENSG00000040731	-1.43926984687563	0.64703090731432	10.4296985785316	0.0125956541345554	0.183781202988785
ENSG00000164512	-2.10150879050733	-0.136739379747306	10.4162849042693	0.0126071963883392	0.183781202988785
ENSG00000213839	0.776193006884013	3.00709407318099	10.4121536267794	0.0126174415968977	0.183781202988785
ENSG00000109107	0.997390182845314	2.06161960148746	10.4091094332731	0.0126273878535462	0.183781202988785
ENSG00000162601	-0.451844561011745	5.39142744006552	10.4060155476828	0.0126346797368353	0.183781202988785
ENSG00000132356	0.366874620600466	7.44074571510026	10.4055159016571	0.0126361133510378	0.183781202988785
ENSG00000073578	0.36770201735163	8.47626521317508	10.4051211612712	0.012637252426755	0.183781202988785
ENSG00000149273	0.448972006710097	9.28712809710417	10.4007630916372	0.0126498409750624	0.183781202988785
ENSG00000224271	-0.853035842228979	2.08799463268902	10.3973825007211	0.0126611442801711	0.183781202988785
ENSG00000144711	0.532558366697342	4.33049094275623	10.3920104470516	0.0126753012487796	0.183781202988785
ENSG00000177398	-2.23632481276311	-0.361052169504051	10.3196726837823	0.0126791453414009	0.183781202988785
ENSG00000148337	0.423447032504266	7.21955713400756	10.3834216359588	0.0127000913389224	0.183781202988785
ENSG00000172062	0.387169715941477	5.43111360013268	10.3831464993009	0.012700898123188	0.183781202988785
ENSG00000135272	-0.477137006219234	4.53056903690284	10.3817661114754	0.0127049911293193	0.183781202988785
ENSG00000105647	0.550371359325104	6.61781450105449	10.3808333855995	0.0127076138425852	0.183781202988785
ENSG00000099797	0.365918337476001	6.72089517002069	10.369922659663	0.0127393825351628	0.184029561527539
ENSG00000164684	-0.41742321674752	5.03135147981684	10.368217375447	0.0127443702961939	0.184029561527539
ENSG00000023892	-1.90689154811438	-0.268006888826127	10.3674441110895	0.0127514447509425	0.184029561527539
ENSG00000013375	-0.396689478849353	5.29464764442647	10.3601888004742	0.0127678185176665	0.184137549791694
ENSG00000144567	0.363766323726736	6.16040937190077	10.3522724624013	0.0127909897967497	0.184333554193153
ENSG00000153574	-0.628229543319347	3.76460373756228	10.3486079999002	0.0128019699938088	0.184333554193153
ENSG00000268205	-0.437753313016406	5.87900792115998	10.346437018383	0.0128081112739713	0.184333554193153
ENSG00000171067	0.426481174467363	5.05394496828834	10.340827871564	0.0128246040789156	0.18444274338496
ENSG00000058091	-0.439662149227844	5.0138430254532	10.3273758005038	0.0128642458254241	0.184884476783159
ENSG00000138463	-0.594565848290547	3.76210926343562	10.3224007961202	0.0128791655470482	0.184970539860866
ENSG00000072849	-0.432350368485968	4.81282030961617	10.3131595577732	0.0129063118734692	0.185086061704613
ENSG00000163882	0.470355552169911	4.56811404474219	10.3107081628128	0.012913650802435	0.185086061704613
ENSG00000168542	0.410816647588679	9.32450429022814	10.3104350176179	0.0129143725878606	0.185086061704613
ENSG00000165868	0.503820337431045	4.0127141417466	10.3076045731693	0.0129229572778788	0.185086061704613
ENSG00000103502	0.410042009218455	5.82186411179196	10.2949253048666	0.0129605008270909	0.185495488686283
ENSG00000172922	0.375284168769697	5.53145657631585	10.2872265806731	0.0129834754306286	0.185506348237978
ENSG00000249624	8.51751081346321	0.925971845330388	13.1073298829714	0.0129861258791745	0.185506348237978
ENSG00000160284	1.05774874776064	1.76943824891962	10.2830502886655	0.0129984956424566	0.185506348237978
ENSG00000066777	-0.397196059257396	5.9446451941755	10.2793634373396	0.013006988507427	0.185506348237978
ENSG00000143816	-0.863181124248218	2.60395190078072	10.2778233286196	0.013012407785322	0.185506348237978
ENSG00000100241	0.405840195281514	7.663973446357	10.2766862705596	0.0130150035726597	0.185506348237978
ENSG00000174669	0.526313070401947	3.83432122523151	10.2651509428327	0.0130498284594204	0.18587479188074
ENSG00000179915	-1.1834447115049	1.24054346524026	10.2629743758449	0.0130627894122527	0.185931524898799
ENSG00000186448	-0.499436755608655	4.33730924018139	10.2496022843649	0.0130965816944711	0.186284482755835
ENSG00000204899	-0.596865827707494	3.16760156199029	10.228168627046	0.0131618192576639	0.187065933082976
ENSG00000100938	0.551610342059409	4.15009844963622	10.2178702766306	0.0131929382468533	0.187065933082976
ENSG00000146834	0.399415745384973	5.24493994301859	10.2166881431436	0.0131963782843184	0.187065933082976
ENSG00000232732	-1.62060558583813	0.769128442760575	10.2251238502904	0.0132001785564104	0.187065933082976
ENSG00000105676	0.445559273001407	5.48591451568678	10.2148684647521	0.0132019257072179	0.187065933082976
ENSG00000267439	1.85847102359253	-0.0669958286494405	10.2387954510342	0.0132088275052036	0.187065933082976
ENSG00000110315	0.554704957715263	3.79397299944663	10.2081968078164	0.0132225133905348	0.187065933082976
ENSG00000150347	0.442283495051048	4.40968459713753	10.2077414084051	0.0132237820392794	0.187065933082976
ENSG00000145832	-1.12857767528584	1.1612978550974	10.201360848565	0.0132504880054963	0.187127825967614
ENSG00000132819	0.561833198980646	3.77728624580934	10.1953360483586	0.0132619054714162	0.187127825967614
