logFC	logCPM	F	PValue	FDR
ENSG00000099956	0.159072041088853	5.87691547803103	10.4498651746595	0.0089482205540518	0.0804148518725809
ENSG00000166451	0.215222636553656	6.06277901610148	10.4468437090029	0.00895531969236328	0.0804389854082409
ENSG00000197324	-0.207438474379237	7.98968296128477	10.4430617433404	0.00896421504638687	0.0804792212908378
ENSG00000144231	0.16196154932258	5.06768396557976	10.4357416751028	0.00898146472964579	0.080553397656427
ENSG00000244968	-0.837623746429098	-0.518886159056072	10.4377130248474	0.0089821939574088	0.080553397656427
ENSG00000075426	-0.151329687891112	7.60740102266065	10.433930520043	0.00898573703349882	0.080553397656427
ENSG00000100592	0.119125606372008	8.03387532941836	10.4210952696319	0.00901609490880653	0.0807858061519169
ENSG00000105953	0.121235020610636	7.56277118024851	10.4158648736326	0.00902850138115047	0.0808572175289766
ENSG00000183597	0.164142798745413	5.13935020225724	10.4084684845129	0.00904608211906491	0.0809748755500776
ENSG00000185507	-0.217034872786608	4.17841692011674	10.4024167807808	0.0090605001766751	0.0810641216101638
ENSG00000008283	0.13698135332716	6.09499431392293	10.3899970240619	0.00909016416301796	0.0812687225491968
ENSG00000070808	-0.723086965535505	5.96231252432928	13.5110965265353	0.00909466797479846	0.0812687225491968
ENSG00000088367	-0.172686916139291	9.09221698852703	10.3872483156825	0.00909674589851092	0.0812687225491968
ENSG00000288746	-0.769791647369638	-0.451021676298313	10.3819051369939	0.00911414678386645	0.0813728987743245
ENSG00000148842	-0.310775840980317	4.0650109207266	10.3776389494132	0.00911980821012939	0.0813728987743245
ENSG00000291088	-0.26339959631578	4.4331338908895	10.3768085039063	0.00912180149223292	0.0813728987743245
ENSG00000230183	-0.407243998098416	2.43860657125201	10.3735741177258	0.00912969034358185	0.0814034278433362
ENSG00000135763	0.322631022467766	3.45707222891211	10.3690235186608	0.00914054824388044	0.0814238968279489
ENSG00000076067	-0.142080391697924	6.48162831841937	10.3688625203201	0.00914092142167262	0.0814238968279489
ENSG00000198546	0.1874156657533	4.13859866704361	10.3587124759626	0.0091654252954704	0.0816022843233747
ENSG00000006025	-0.18172907941375	6.54434855513212	10.352654251878	0.0091800799633762	0.081692850260025
ENSG00000215115	1.25991443224019	-1.44231016282621	10.3727826713094	0.00919452991728044	0.081701121583816
ENSG00000166387	-0.149994837348569	5.42387625286099	10.3454869803542	0.00919746118081167	0.081701121583816
ENSG00000179163	-0.206445881762595	3.84505448052382	10.3451706663452	0.00919823665061135	0.081701121583816
ENSG00000128342	0.238170267051217	3.76309192064523	10.3448810392372	0.00919894109684447	0.081701121583816
ENSG00000142178	-0.250167903964896	5.42686864183318	10.3400604557384	0.00921064685110093	0.0817652405559252
ENSG00000110880	0.134185309395043	7.27778366195747	10.3344101490403	0.00922439968550772	0.0818474606954129
ENSG00000185267	-0.656119875358491	0.255137499014871	10.3300775054664	0.00923633306793975	0.0818913690266077
ENSG00000111906	0.175678894237363	4.76109060068127	10.3286965695392	0.00923833496398932	0.0818913690266077
ENSG00000271793	-0.665154525726334	1.56787256960261	10.3221545776824	0.00925450628652108	0.0819948357179615
ENSG00000020426	0.145163690579565	5.32994977376981	10.31671510004	0.00926763399569734	0.0820712485770574
ENSG00000243646	-0.167330173404121	6.28733956046296	10.3063594196008	0.0092930482400042	0.0822180622754312
ENSG00000185697	0.234898251322182	3.6830749931681	10.3053286428822	0.00929559314220539	0.0822180622754312
ENSG00000181019	0.221542122536844	7.02621725143725	10.304448809572	0.00929774630176481	0.0822180622754312
ENSG00000257093	-0.188324937383067	5.27822478021723	10.2985468867013	0.00931227848448237	0.0823066320949036
ENSG00000285641	-0.915095327325463	-0.969586363755897	10.3004602718673	0.00932140040739005	0.0823079648108492
ENSG00000205041	-1.05521802526387	-1.17592272112607	10.3021542273167	0.00932873298157127	0.0823079648108492
ENSG00000172292	-0.199546410738246	7.04545327403936	10.2895384926834	0.00933450995801545	0.0823079648108492
ENSG00000204590	-0.179368819581649	6.34050088855782	10.2877702011899	0.00933888175902567	0.0823079648108492
ENSG00000119318	0.142118961176001	8.57119477555683	10.2877464689445	0.00933894019443097	0.0823079648108492
ENSG00000131351	0.349290709337514	3.91988193937383	10.2874871253877	0.0093395895800221	0.0823079648108492
ENSG00000151366	0.255056870432566	5.86361612478102	10.2845221297635	0.00934691847161901	0.0823079648108492
ENSG00000146477	-0.609595106085059	0.758489530387103	10.2816951565227	0.00935454905510021	0.0823079648108492
ENSG00000198858	-0.187941900366679	4.59128629545502	10.2781582886675	0.0093626907605156	0.0823079648108492
ENSG00000136100	-0.136443926900211	6.0534499967773	10.2781438027573	0.00936272407408579	0.0823079648108492
ENSG00000172167	0.23349454529792	3.90867004987684	10.2772990704766	0.00936482732316144	0.0823079648108492
ENSG00000179978	-0.815472227990976	0.52205110339042	10.2769895832066	0.00936662381441434	0.0823079648108492
ENSG00000136867	-0.231637663319734	4.56732661056171	10.2671683436163	0.00939000010635204	0.082450063642731
ENSG00000148660	-0.159362220686802	7.47264717647135	10.2664270126828	0.00939184264045594	0.082450063642731
ENSG00000172738	-0.513406845503455	0.747946457423098	10.2637858433201	0.00939907123263714	0.0824720554203746
ENSG00000165060	0.337527869830824	2.8003204259711	10.2608582744846	0.00940580346063835	0.0824720554203746
ENSG00000164649	0.136023950643599	5.93650312281974	10.2599754621387	0.00940792335906495	0.0824720554203746
ENSG00000108840	-0.224738094026358	5.20816677378648	10.2569436798161	0.00941549230267586	0.0824925091330158
ENSG00000147955	0.234064169540943	4.98022637142069	10.2554159252523	0.00941930927329525	0.0824925091330158
ENSG00000130487	0.788747568785493	-0.205897537391159	10.2548761618817	0.00942402673285099	0.0824941821355472
ENSG00000130340	0.138105889130776	5.58999662596639	10.2470251188781	0.00944030256461995	0.0825736371945247
ENSG00000187650	-0.420539666282741	1.69843791980797	10.2463525851149	0.00944216515299806	0.0825736371945247
ENSG00000140905	0.224238206674657	4.73511275194929	10.240417711317	0.00945687629553492	0.082662623734352
ENSG00000273760	-0.209682686403381	4.41606915069899	10.234891950943	0.00947076374714274	0.0827102543238864
ENSG00000171865	0.178991134076083	4.97097008140627	10.2346373953163	0.0094714019629054	0.0827102543238864
ENSG00000125656	0.166793991283682	4.5245938456562	10.2305132130446	0.00948178439284987	0.0827470833211433
ENSG00000100220	0.179322057968275	5.95515070101934	10.2263825549912	0.00949219246432885	0.0827470833211433
ENSG00000285904	-1.22802207681953	-1.44726494570705	10.248186004831	0.00949338664414496	0.0827470833211433
ENSG00000254681	-0.207312494518483	4.40837250235252	10.2247140906664	0.00949640506481441	0.0827470833211433
ENSG00000176108	0.234552711658035	3.33243198588793	10.2232646776234	0.00950007737598444	0.0827470833211433
ENSG00000284770	0.220676262189271	4.82735807791308	10.2221560003256	0.00950286120116066	0.0827470833211433
ENSG00000103091	-0.163654794630709	5.61578572071038	10.2134892451646	0.00952477819821037	0.0828983202781203
ENSG00000135018	0.128536837826724	8.00441506264524	10.2079724045609	0.00953876158442089	0.0829420940952029
ENSG00000144619	-0.642226177434508	0.494056908353517	10.2083090564349	0.00953890969676517	0.0829420940952029
ENSG00000170584	0.177435951723461	5.05937176156967	10.2024131914469	0.00955287977203619	0.0830158032996238
ENSG00000135387	0.112889967699459	9.00968743017011	10.2009897259208	0.00955649686269469	0.0830158032996238
ENSG00000262406	-0.780406759315879	0.927837764992979	10.1989449240031	0.00956223564282914	0.0830163125585172
ENSG00000054219	-0.314812469383823	3.13927915061388	10.1973951754602	0.0095656656446028	0.0830163125585172
ENSG00000087266	-0.275647342215217	3.85983391332737	10.1949980611144	0.00957175540362489	0.0830296250504825
ENSG00000244405	0.923343641261949	0.113311375068846	10.1863077460054	0.00959615001181601	0.0831626337659595
ENSG00000004864	0.271233891548064	4.99397971578416	10.1854093903649	0.00959621502385805	0.0831626337659595
ENSG00000104824	0.297355903935382	7.28614623087445	10.5824693790996	0.00960269025464001	0.0831678327695374
ENSG00000205085	-0.833965082298377	0.372869817744166	10.1821138932957	0.00960594172729087	0.0831678327695374
ENSG00000123562	0.153421268985441	8.11261912637562	10.1758408056234	0.00962070376220329	0.0832560902498362
ENSG00000015479	0.129239220827735	8.20934979058526	10.1725406910174	0.00962916782198132	0.0832892168253799
ENSG00000140323	0.162853806162107	5.45782090493518	10.1664256676912	0.00964487621322617	0.0832892168253799
ENSG00000153721	0.410219919605003	1.25402913074446	10.1651927937784	0.00964833703619847	0.0832892168253799
ENSG00000108395	0.131432829986151	5.53258083541964	10.1640841271355	0.00965089896543773	0.0832892168253799
ENSG00000273802	-0.612407491751508	0.569299149195695	10.1642518261931	0.00965137189937471	0.0832892168253799
ENSG00000188613	-0.518612573126587	3.37120525729105	10.4276506530899	0.00965195204034032	0.0832892168253799
ENSG00000254726	0.428262454354772	0.899397408302991	10.1587386182104	0.00966518571697082	0.0833338527252837
ENSG00000174652	-0.183782111003456	4.53973418679497	10.1581173150997	0.0096662696659122	0.0833338527252837
ENSG00000236698	0.334877776115646	2.41244318128273	10.1551770474196	0.00967397128366739	0.0833608163805381
ENSG00000134308	0.130585925805364	8.59553003132906	10.1504864281605	0.0096859637717833	0.0833814847455028
ENSG00000134709	-0.183455493929623	5.14730094011475	10.1496426731786	0.00968814611767697	0.0833814847455028
ENSG00000140284	0.154584139611322	5.17636593517973	10.1488888010185	0.0096900951819465	0.0833814847455028
ENSG00000173762	-0.839985605747596	-0.154759032071511	10.1408136460594	0.00971396794281407	0.0835204652121456
ENSG00000128463	0.153731962801817	6.06103571945571	10.1391130214166	0.00971541213990391	0.0835204652121456
ENSG00000105223	-0.20409807222239	5.27750631913804	10.1352841341988	0.00972535100845883	0.0835664885097417
ENSG00000196419	0.234446300501989	8.38107178911738	10.1867405794715	0.00973318871417914	0.0835944223920428
ENSG00000176641	-0.255411630959002	7.02258419506472	10.2019865740992	0.00974038398777758	0.0836168149680859
ENSG00000146670	0.157024907998027	6.59041339628066	10.1267195961231	0.00974762424797368	0.0836395724667233
ENSG00000159788	-0.184513471911397	4.62032675442403	10.1236693258812	0.00975557490298457	0.0836684012267735
ENSG00000174586	-0.515448056132956	0.945207560865787	10.1196458902595	0.00976655850111452	0.0836859931561785
ENSG00000260912	-0.291730892171003	5.10562590649701	10.1193621507283	0.00976680973625194	0.0836859931561785
ENSG00000014164	-0.211119569360269	3.71992213377094	10.1126371473759	0.00978439363963622	0.0837972622567529
ENSG00000145391	0.135431536048517	5.7624472325254	10.1089065266695	0.00979414987435157	0.0838414191921359
ENSG00000105364	0.240362710939834	5.28091352562726	10.1015093258198	0.00981354977331718	0.0839315316751549
ENSG00000183638	-0.646676826105761	0.508236970243987	10.1017621920071	0.00981388718791523	0.0839315316751549
ENSG00000136240	0.128870615631472	7.67372545129754	10.099269211209	0.00981943250631136	0.0839395672736982
ENSG00000186517	-0.376171363225333	3.34454026245725	10.0921667878693	0.00983813409227792	0.0840600064846531
ENSG00000029639	0.257101120507687	4.20681107302669	10.0897273922877	0.00984454833119663	0.0840753951902805
ENSG00000124145	-0.171510976162414	9.38143156081624	10.0848648573141	0.00985736910547588	0.0841404785817074
ENSG00000121903	-0.211215953591474	3.56197270046064	10.0833422343012	0.00986140259262151	0.0841404785817074
ENSG00000111231	0.215182491367223	4.64147315962229	10.0804485083011	0.00986903882503171	0.0841662295677131
ENSG00000186007	-0.634618437852349	1.15378926226397	10.066004105018	0.0099077210809834	0.0844224412734558
ENSG00000116898	0.181610549864392	5.94699888841325	10.0656146251664	0.00990834578238254	0.0844224412734558
ENSG00000020577	-0.175228926827609	5.17887656102448	10.058384034887	0.009927576175262	0.0844684883967556
ENSG00000284906	0.440359447824271	4.56791916676601	10.4822584592857	0.00993259789810161	0.0844684883967556
ENSG00000138311	0.147196562065046	5.36764875817685	10.0560752137429	0.00993372559293961	0.0844684883967556
ENSG00000237973	-0.190369563981569	5.77699057167104	10.055953043634	0.00993405066587672	0.0844684883967556
ENSG00000289161	-0.45903372613546	2.24762189880853	10.0549277139568	0.00993692395734672	0.0844684883967556
ENSG00000132286	0.175543528966493	4.84349616653018	10.0527015389584	0.00994272107831309	0.0844783644066462
ENSG00000268108	-0.827165278685216	0.38290144091164	10.0507894606314	0.00994912623399742	0.0844933949741859
ENSG00000055813	-0.548821313494547	0.817028442848876	10.0448711419234	0.00996422701112113	0.0845822250944027
ENSG00000129474	-0.147575692384724	7.50755829126302	10.0270066614924	0.0100115463713054	0.0849038762891964
ENSG00000233834	0.224783254125587	3.5745036953613	10.026461679256	0.0100130254878469	0.0849038762891964
ENSG00000133019	-0.347610380488407	1.83883438688687	10.0253795804556	0.0100160951452276	0.0849038762891964
ENSG00000213186	0.210417303149167	5.72137978976783	10.0224025529446	0.0100239405299877	0.0849308768754189
ENSG00000197405	-0.368466545858843	2.00144234111323	10.0061953568122	0.0100678672603818	0.0852634204556032
ENSG00000243960	1.06425567090306	-0.919781443753757	9.99892010951497	0.0101045878057374	0.0854862020858667
ENSG00000121579	0.115352483150764	8.01406810074681	9.98937574528916	0.0101133888428096	0.0854862020858667
ENSG00000113387	0.177458085470697	6.40020983495187	9.98752977882614	0.0101184170583575	0.0854862020858667
ENSG00000151247	0.214940837514654	5.08119875785333	9.9870617022862	0.0101196938342887	0.0854862020858667
ENSG00000130985	0.120232203588354	8.50084632323002	9.98657625532956	0.0101210151745981	0.0854862020858667
ENSG00000263647	-0.44428572396478	1.16147474064187	9.98606864254811	0.0101227744918567	0.0854862020858667
ENSG00000129562	0.145682060064653	5.76064635355382	9.98437862426658	0.0101270074240541	0.0854862020858667
ENSG00000145916	0.167672596747723	5.33540621914317	9.96988916794155	0.0101666196328268	0.0857808531519765
ENSG00000241945	0.394482676379998	1.57883043861594	9.96776162468919	0.0101726596348829	0.0857920971058497
ENSG00000116299	-0.397040443226482	1.48773656243643	9.95910879962003	0.0101964175335061	0.0858672904706407
ENSG00000099899	0.199489986087609	4.61900755844685	9.95700469482299	0.0102020029917858	0.0858672904706407
ENSG00000100299	-0.213489348299783	4.35641587948494	9.9549414495541	0.0102076839016531	0.0858672904706407
ENSG00000066855	0.172986416235622	5.17748749213305	9.95224532046259	0.0102151084408846	0.0858672904706407
ENSG00000165626	-0.481571889016722	1.38117530215762	9.95208258951196	0.0102157938720367	0.0858672904706407
ENSG00000150768	0.130936056254409	6.77456455416273	9.95073925390613	0.0102192590636362	0.0858672904706407
ENSG00000135069	0.697833347259149	6.3608150423233	12.9842520727466	0.0102198458789208	0.0858672904706407
ENSG00000157077	-0.175319175901367	4.66416839465321	9.95040094464348	0.0102201946946191	0.0858672904706407
ENSG00000168214	0.178330188993837	4.95007105331404	9.94902861820814	0.010223979167149	0.0858672904706407
ENSG00000173692	0.358234330768914	6.614973718779	10.7430213749565	0.0102496200559515	0.0860429873421082
ENSG00000289318	-0.460098781633191	1.27775410504504	9.93287410605846	0.0102689488880179	0.0861655586943494
ENSG00000115963	0.119160059559557	7.16360992827445	9.92944487081135	0.0102781817561952	0.0862033421567687
ENSG00000119242	-0.39646255139344	2.95736315035295	9.91981352232537	0.010305027218372	0.0862809804672397
ENSG00000075785	0.121886150215217	7.56495810967822	9.91685467812484	0.0103132127473364	0.0862809804672397
ENSG00000125826	-0.141370966712718	6.7220981058181	9.91645725884795	0.0103143209910381	0.0862809804672397
ENSG00000179409	0.23371464886047	5.40752948217275	9.9160907513073	0.0103153439385903	0.0862809804672397
ENSG00000153037	0.181969420516658	4.54312057449339	9.91550954954938	0.0103169673642757	0.0862809804672397
ENSG00000108651	0.202165791905178	5.49885469665244	9.91350810502434	0.0103225494137031	0.0862809804672397
ENSG00000132604	0.157451724912373	5.41405964565446	9.9130720096082	0.0103237668312574	0.0862809804672397
ENSG00000109674	0.33896222531083	3.44788421793341	9.91252390354574	0.0103253123950096	0.0862809804672397
ENSG00000113658	-0.130197834009664	6.78945797918067	9.90756410360515	0.0103391555974806	0.0863570626783156
ENSG00000106003	-0.198929510530405	4.04954189471836	9.88868413639003	0.0103921257057038	0.0867597301816085
ENSG00000145246	-0.179898039615796	4.25430670977472	9.87811181110148	0.0104219255683329	0.086968678334646
ENSG00000108592	0.200776734582588	5.11812249059092	9.87355733853762	0.0104347921282674	0.0870325562689181
ENSG00000115380	-0.127394195008169	8.06316015130457	9.87202277937727	0.0104391313033665	0.0870325562689181
ENSG00000125835	0.29230374036025	7.24897277449352	10.2439216467396	0.010457588231076	0.0871037461438884
ENSG00000142327	-0.190133639392062	5.64037134349279	9.86432472415156	0.0104609400212865	0.0871037461438884
ENSG00000132589	-0.187348772459754	5.95613271085295	9.85845066823903	0.0104776175669421	0.0871037461438884
ENSG00000212694	-0.264437627392037	3.37701937008772	9.85663255186229	0.0104828032410609	0.0871037461438884
ENSG00000146223	0.153969177626396	6.68213278528755	9.85654918385379	0.0104830229050933	0.0871037461438884
ENSG00000116574	-0.247308471968356	3.58476946820468	9.85584414289543	0.010485041049363	0.0871037461438884
ENSG00000035115	-0.211085066838478	6.74027407247316	9.85583387491546	0.0104850572833014	0.0871037461438884
ENSG00000125944	0.254697746238483	7.45087654165922	9.99204623999104	0.010485905022754	0.0871037461438884
ENSG00000129355	0.302835999604224	2.57327125501574	9.85069355322364	0.010499802936942	0.0871794571871384
ENSG00000188659	-0.415090063941787	1.60931255815198	9.84268758580736	0.0105227345812556	0.0873300718321416
ENSG00000259500	0.375874534754456	2.30867777354125	9.83900946074978	0.0105331840346016	0.0873744382464768
ENSG00000290948	-0.234016708615706	4.63523278135381	9.83689643786901	0.0105390937172275	0.0873744382464768
ENSG00000047365	-0.169172973200945	4.50929367485039	9.83571964198166	0.0105424630838959	0.0873744382464768
ENSG00000169230	0.222208606983705	5.84411486460498	9.82504384341374	0.0105730812054646	0.0875883658952696
ENSG00000167608	-0.603034330738953	4.00305968681468	10.8428928025351	0.0105821152772418	0.0876233761598052
ENSG00000171791	0.708091548505357	-0.314408997578954	9.8201817070001	0.0105911835530289	0.0876586377175079
ENSG00000162396	-0.211706548145523	3.53798263462677	9.81534667364967	0.0106010021069326	0.0877000741710604
ENSG00000019549	-0.291596323846306	4.11689321221066	9.81175719260084	0.0106113471591676	0.0877458266677995
ENSG00000138031	0.198911730048446	5.1455281438058	9.80979280817065	0.0106170131533494	0.0877488763190947
ENSG00000112029	0.203870829944802	4.89662512175696	9.8082931602235	0.0106213454683085	0.0877488763190947
ENSG00000256294	-0.297677489398931	2.30884977173353	9.80581029152795	0.0106286560565946	0.0877694864664416
ENSG00000196862	-0.400413264796508	1.19953204707328	9.80251481413073	0.0106383616059704	0.0877704248136406
ENSG00000198363	0.129562186177954	7.83248151548946	9.80239471902446	0.0106384015590306	0.0877704248136406
ENSG00000196705	-0.177456760982215	5.19712356968528	9.79344711624467	0.0106643425528237	0.0879446348530371
ENSG00000165949	-0.328978726708432	1.91958077352277	9.79122533184507	0.0106709655515692	0.0879594514596786
ENSG00000142507	0.226968544847273	6.68035401000495	9.78743116579981	0.0106818249430204	0.0879914025507039
ENSG00000172137	0.712028807813554	3.00876872979436	10.5637226524875	0.0106965164950681	0.0879914025507039
ENSG00000019144	-0.209383825037671	6.1096022841825	9.78234957032609	0.0106966203470225	0.0879914025507039
ENSG00000259583	-0.251042121923585	4.99110150802403	9.77897734365685	0.0107064538353994	0.0879914025507039
ENSG00000158042	0.18406109112286	4.91014160852539	9.77845352205441	0.010707982290858	0.0879914025507039
ENSG00000170271	-0.481489202074581	2.5316978296693	9.77824406662615	0.0107087096618212	0.0879914025507039
ENSG00000117625	-0.155326126346339	5.40720531092436	9.7774610844062	0.0107108773377523	0.0879914025507039
ENSG00000164985	0.226650401438296	5.46676956731518	9.77657027481101	0.0107134776270988	0.0879914025507039
ENSG00000168216	-0.155086519503577	5.87798644578601	9.77492075353957	0.0107182943024726	0.0879914025507039
ENSG00000145723	0.230364956368781	3.17117508899901	9.76563801007457	0.0107454751636194	0.0881748243390202
ENSG00000123136	0.285681330575142	5.21287578907711	9.77864561106214	0.0107510368806659	0.0881762573013867
ENSG00000100578	0.242452037007831	4.79415414581132	9.7622704833741	0.0107553261992309	0.0881762573013867
ENSG00000115946	0.328145192256457	3.36994086269955	9.75825979408732	0.0107671147112309	0.0882332129551183
ENSG00000108091	-0.151021836529177	8.12839961212287	9.75584550885713	0.0107741901643547	0.0882515126945459
ENSG00000167741	-0.241195734814714	3.61708041031129	9.74826441939424	0.0107965157099441	0.0883800692913465
ENSG00000160131	0.185742127811977	5.22891899582898	9.74721961581797	0.0107995837756833	0.0883800692913465
ENSG00000274026	0.503831154475207	1.09829396817879	9.74417631949719	0.0108090098189754	0.0884076386646669
ENSG00000139083	-0.18986844275861	4.81993721793127	9.74278935355394	0.0108126544078761	0.0884076386646669
ENSG00000125864	-0.312980143374451	2.52608924533332	9.72838114860056	0.0108554069724023	0.0887173955479961
ENSG00000114626	-0.331084057926032	4.34767472597552	9.72437531606373	0.010867184978489	0.0887738441205565
ENSG00000134352	-0.13513538162286	6.88755476487546	9.72157745663033	0.0108754945913796	0.0888002855067277
ENSG00000174780	0.125814045043477	6.62944514386205	9.71981226876091	0.0108807440862273	0.0888002855067277
ENSG00000169371	0.155043223735791	4.62609874355125	9.71836977248414	0.0108850391123199	0.0888002855067277
ENSG00000116649	0.377683927723468	3.1048194962779	9.71475915111058	0.0108958446613098	0.0888486661979289
ENSG00000163812	-0.120418771846115	6.90496104525735	9.71107155194243	0.0109067829654274	0.0888980856640945
ENSG00000099364	-0.156612618104049	5.44558259954956	9.70358374002627	0.0109291502846464	0.0890405739551548
ENSG00000144827	0.18512996992405	5.38234159112776	9.70071370684601	0.0109377380218092	0.0890707218263957
ENSG00000188130	0.29508111199663	4.39561056233484	9.69650328710273	0.0109503544576093	0.0891336355470881
ENSG00000214900	0.216609253503596	3.67809995956713	9.69271974804746	0.0109617112098423	0.089151966070866
ENSG00000137168	0.398424101856903	4.44857458366719	9.95830642807328	0.0109664039966996	0.089151966070866
ENSG00000288825	-0.586217984462214	4.03528644768131	10.6881669412568	0.010967281642298	0.089151966070866
ENSG00000182472	-0.475429794256848	1.01732474434798	9.68486574552267	0.0109857522130053	0.0892292259720801
ENSG00000159176	0.131470066276973	7.09021565133019	9.68444246461216	0.0109865779468504	0.0892292259720801
ENSG00000239305	-0.198235025909447	5.52753992427553	9.68081145384851	0.0109975138257332	0.0892394344315586
ENSG00000126953	0.322567206415407	3.07490435923732	9.67843597972836	0.0110047315485647	0.0892394344315586
ENSG00000087253	-0.160982849026976	7.21708297129484	9.67755977495615	0.0110073168771689	0.0892394344315586
ENSG00000083457	0.202892896799886	3.98962863036675	9.67752778223048	0.0110074210481286	0.0892394344315586
ENSG00000075856	0.162183715625783	5.99070756386481	9.66611828852252	0.011041897691458	0.0894791398073909
ENSG00000253392	1.63954659248597	-0.832796710775153	9.67253485743394	0.0110550127449217	0.0895456032338659
ENSG00000162927	-0.218641345845998	4.18895613181946	9.65496538190404	0.011075737823566	0.0896306159188554
ENSG00000123219	0.262394262311191	4.76023660556478	9.65412047185234	0.0110783030158871	0.0896306159188554
ENSG00000108947	-0.531482101902927	2.39615669005278	9.65351958691925	0.0110802621489811	0.0896306159188554
ENSG00000185561	-0.178792169774355	6.59971040834247	9.64654129420731	0.0111013716774854	0.0897615345262518
ENSG00000104356	0.365266398756314	3.73355899005476	9.64441659841898	0.011107861052914	0.0897741763589169
ENSG00000149311	-0.133296110827213	6.38020214343357	9.64156455302746	0.0111165526509364	0.0898045975457957
ENSG00000175550	0.156916222476475	5.53075708282574	9.63947717567756	0.0111229280303722	0.0898162885926159
ENSG00000163378	0.32406586222317	2.52745729652042	9.63163195719322	0.0111470459102286	0.0898675255542489
ENSG00000100097	0.12442077446428	6.68827133410061	9.63152151119846	0.0111472640907617	0.0898675255542489
ENSG00000188211	0.420891115874956	2.47830588459294	9.63106648096407	0.011148784432203	0.0898675255542489
ENSG00000115008	0.537959944290879	0.547463749176146	9.63128171898136	0.0111489972717781	0.0898675255542489
ENSG00000133216	-0.164345224473473	6.96682089947348	9.62366477292048	0.0111713614435695	0.0899424449977745
ENSG00000146828	-0.170493756033964	4.89475416211348	9.62260531631503	0.0111746177854394	0.0899424449977745
ENSG00000033050	0.288021540057267	4.35490222398337	9.62029289645482	0.0111817273110075	0.0899424449977745
ENSG00000188976	0.189126550947684	6.27113362488728	9.61853410804611	0.0111871319313495	0.0899424449977745
ENSG00000133318	-0.135476644628672	7.43601140568106	9.61832520957472	0.0111877743358098	0.0899424449977745
ENSG00000156671	-0.219990071353474	7.06188941215217	9.6182835706791	0.0111879024861429	0.0899424449977745
ENSG00000198569	-0.627253461143666	0.0763762536091351	9.61520209457671	0.0111993574277337	0.0899948364728599
ENSG00000130598	-1.10814358659953	-1.36688261004543	9.62706538984735	0.0112068996092569	0.0900120181753594
ENSG00000162069	-0.168515222317493	6.33254335649971	9.61066445740804	0.0112113734572327	0.0900120181753594
ENSG00000204923	-0.321953018469462	2.28745130351469	9.60850961967614	0.0112181653728537	0.0900268885602196
ENSG00000075399	-0.234745595033595	4.17572872794839	9.60530169059825	0.0112279349522019	0.0900601916636743
ENSG00000103187	0.221816229213589	6.6092294087036	9.60323921534888	0.0112343042597843	0.0900601916636743
ENSG00000254852	1.00648466518619	-0.176756739217427	9.60218634013802	0.0112418186196765	0.0900601916636743
ENSG00000076555	-0.178447814602818	4.32122573785865	9.60072652693578	0.0112420815382639	0.0900601916636743
ENSG00000225331	-1.18118047125329	-1.58671350459508	9.6231571310096	0.0112489781274542	0.0900758463852605
ENSG00000068489	0.192535944623179	7.15708674631763	9.59645726154486	0.0112552980114192	0.0900868714352724
ENSG00000122483	0.242398582879218	4.07427379874361	9.59234679033774	0.011268052201087	0.0901060712687847
ENSG00000112742	0.243207599053463	6.61590747907161	9.63373630774972	0.0112691302246533	0.0901060712687847
ENSG00000267288	-0.381010414609163	1.95649740733198	9.59095739219748	0.0112725290805393	0.0901060712687847
ENSG00000186493	-0.242053671439557	3.79354660233088	9.58783280503682	0.011282074165669	0.0901139938389377
ENSG00000174371	0.295912423347199	5.05508571914447	9.61965705153266	0.0112834092697095	0.0901139938389377
ENSG00000151465	0.196008790830458	6.12364905033774	9.578121494936	0.0113122956268124	0.0903051194913076
ENSG00000139746	0.123597479894558	6.74778313173037	9.56587933490536	0.011350544978767	0.0905707890709408
ENSG00000108344	0.188618071219961	6.83295431422982	9.55999368234973	0.0113689898692874	0.0906782671193712
ENSG00000105669	0.164636794888659	6.13687240819241	9.55603419703395	0.0113814190572271	0.090679050273463
ENSG00000125995	0.247302723696407	5.08939706634734	9.55565652363525	0.0113826067715233	0.090679050273463
ENSG00000196455	0.170727213259187	5.77947413586964	9.55520806079521	0.011384014651615	0.090679050273463
ENSG00000179456	-0.279630611219179	2.74753518306291	9.55030663447611	0.0113995306960462	0.0907629737594765
ENSG00000101445	-1.23430988370829	-1.49789807169294	9.56743849895715	0.0114144859285733	0.0908277359091611
ENSG00000124596	-0.16658279795452	4.95487541606535	9.54452812991387	0.0114176319872641	0.0908277359091611
ENSG00000177294	-0.836938047713509	-0.709845054625692	9.54474080751868	0.0114257162683664	0.0908523904847196
ENSG00000011485	0.237563240662656	5.60417765456968	9.53596652481892	0.0114446659068038	0.0909633825344525
ENSG00000290318	-0.369167762493689	2.51610593882222	9.53346924848398	0.0114526876400022	0.0909874595636619
ENSG00000178188	-0.178579911501264	5.41233949083652	9.52256845758792	0.0114871290270178	0.0912213187439651
ENSG00000215695	0.556565026151059	1.43961205979547	9.51470284168835	0.0115123952372307	0.091231809240043
ENSG00000143878	0.196772599212228	3.96305082341594	9.51347226289768	0.0115160736709112	0.091231809240043
ENSG00000171314	0.174043764851666	8.80208551077444	9.51197182118078	0.011520847234272	0.091231809240043
ENSG00000224934	-0.285367841322096	2.50947112494558	9.51061709515397	0.0115252889943867	0.091231809240043
