logFC	logCPM	F	PValue	FDR
ENSG00000259709	0.744140231195992	0.643624571875318	2.61234371636722	0.137875656496513	0.759399815046719
ENSG00000163964	-0.342440786319625	3.15057256757572	2.61056251749764	0.137965296149743	0.759399815046719
ENSG00000285103	-0.530007079524011	1.52848627182955	2.60973106908986	0.138025780683451	0.759399815046719
ENSG00000177990	-0.682136640231578	1.13985020993567	2.60880756588034	0.138092475516168	0.759399815046719
ENSG00000206417	-0.689291947223298	0.973764993460346	2.60852106077823	0.138114878541372	0.759399815046719
ENSG00000167642	0.639420031612732	1.13167335960365	2.60840871344354	0.138120581923753	0.759399815046719
ENSG00000196839	-0.406575346869157	2.60843501422919	2.60798960505517	0.138139025024279	0.759399815046719
ENSG00000284858	1.11705747336944	-0.42539513411486	2.60942253772981	0.138143602883128	0.759399815046719
ENSG00000092841	0.3096899518106	8.01459079371596	2.60759959391036	0.138164028245647	0.759399815046719
ENSG00000167393	0.284187104715425	4.03580530580025	2.60754450152417	0.138168041005265	0.759399815046719
ENSG00000254554	-0.754590835067953	0.453315360937496	2.60794041960515	0.138178533843815	0.759399815046719
ENSG00000165244	0.242993589336592	5.53702023465036	2.60699247602941	0.138204947182832	0.759399815046719
ENSG00000011028	-0.233956334569493	5.98558343051876	2.60574397994243	0.138289109656816	0.759667229177408
ENSG00000176248	0.278510857737073	5.68015695394664	2.60489049299779	0.138346690715011	0.759788523141559
ENSG00000010322	0.227370510919516	5.30392491648952	2.60213510831916	0.138532788952626	0.760352098072688
ENSG00000288851	-0.342284961046376	4.24800807890514	2.60212546330272	0.138533692997387	0.760352098072688
ENSG00000116198	0.233316990748806	5.37276644026757	2.60179334876499	0.138555891154261	0.760352098072688
ENSG00000135519	-0.595695400729073	1.20583231510876	2.60071197013022	0.138637454267321	0.760455648978999
ENSG00000131470	0.284716595652345	4.52984613773624	2.60046642403913	0.138645824797498	0.760455648978999
ENSG00000264229	-0.816384224716007	0.570302105095641	2.59991304430191	0.138713415334129	0.760517795573104
ENSG00000178965	-1.07285517329825	-0.175802806428928	2.60128379892777	0.138728225115288	0.760517795573104
ENSG00000204147	-0.288622514503348	3.7124778004515	2.59786530448318	0.138822157627424	0.760823156209981
ENSG00000141279	0.217620533566304	7.4528730310686	2.5969790189873	0.138881864220222	0.760823156209981
ENSG00000124380	0.311221058912294	4.09983279729162	2.59685489479414	0.138890574306719	0.760823156209981
ENSG00000232187	0.302482583767339	6.75785639646385	2.59591511685582	0.138954038026862	0.760879749383588
ENSG00000197587	-0.719994544720817	1.52067832790273	2.59573313771842	0.13897200917393	0.760879749383588
ENSG00000120885	0.283070754581845	9.53998899265789	2.59492609519395	0.139021171369381	0.760954247991686
ENSG00000129911	-0.235725672162715	4.80446787732594	2.59306011074378	0.139148034885412	0.761360626470083
ENSG00000164418	-0.317267635923197	4.21234835766851	2.59279037922023	0.139166562505886	0.761360626470083
ENSG00000008083	-0.283179000520914	5.07690732262035	2.59197643809741	0.139221669950062	0.761467462374452
ENSG00000198554	0.229608168192667	5.35116150418619	2.59111638297076	0.139280186159182	0.761592883029847
ENSG00000163162	-0.219999834142104	5.43906871447962	2.5902106830689	0.139341847540372	0.761735433220698
ENSG00000147144	0.331016633306172	3.44755675173791	2.58681581741686	0.139573794747549	0.762666660792068
ENSG00000277476	0.817338582534288	1.0743704694752	2.58669741292748	0.139595484836913	0.762666660792068
ENSG00000201512	-0.49372074374914	1.87345521312665	2.58619256901096	0.139619099943151	0.762666660792068
ENSG00000164398	-0.50653161566001	1.64698863022988	2.58475974592	0.139718146188152	0.763012953487838
ENSG00000170604	-0.292837654539561	3.85193273974859	2.58351516894745	0.139799133827618	0.763186479066277
ENSG00000169710	-0.240762671586172	9.4982222731327	2.58302302969893	0.139832445962303	0.763186479066277
ENSG00000173581	0.335847875151721	3.08247475440603	2.5826767806246	0.139856899864402	0.763186479066277
ENSG00000177932	0.576626143776966	1.42935559373533	2.58200489950471	0.139908784467862	0.763274994948045
ENSG00000073969	0.231800289399404	5.71029767280022	2.58135904945659	0.139946352794614	0.763285382902736
ENSG00000168175	-0.216480685277028	6.42396849252898	2.57972116889435	0.140058572404304	0.763589403211491
ENSG00000198618	0.22106728194307	6.91174319737852	2.57950412550771	0.140073450939553	0.763589403211491
ENSG00000163565	0.32460285959954	5.2354851500043	2.57851129649994	0.140141563621697	0.763766168737346
ENSG00000227081	-1.64732638970869	-0.210734143006736	2.57893552925478	0.140206850801979	0.763915877180073
ENSG00000198464	0.262276837051028	4.47925911954097	2.57694370016423	0.140249347014224	0.763915877180073
ENSG00000069956	-0.238848747295316	5.77677648616873	2.57655115467311	0.140276114256503	0.763915877180073
ENSG00000224505	0.376535945831502	3.01195221640637	2.57310232737515	0.140514091401813	0.764733134513382
ENSG00000187123	-0.434741717492525	3.27046485813703	2.57283398310918	0.140532367308716	0.764733134513382
ENSG00000197956	0.26415182532938	7.71530908200157	2.572172604604	0.140577290955131	0.764733134513382
ENSG00000240889	-0.970005588786101	-0.100213499442795	2.57322630286362	0.140628431559895	0.764733134513382
ENSG00000175267	-0.79737397206564	0.265843402515652	2.57214082298598	0.140636903909941	0.764733134513382
ENSG00000134874	-0.284091645425608	4.60899069950751	2.57125687993921	0.140640576462231	0.764733134513382
ENSG00000100600	0.264108030871889	4.44932481800059	2.5697032295064	0.140747723185774	0.765121354234682
ENSG00000280634	1.36750368408826	0.402007561961426	2.57033284347581	0.140797991703468	0.765200258617982
ENSG00000160392	-0.289710184017755	4.27858896041267	2.56792828201155	0.140870304367137	0.765347312470117
ENSG00000269514	-0.57689402611271	1.20681151249747	2.56766547078775	0.14089657093413	0.765347312470117
ENSG00000182551	0.256102608931187	5.14306679512249	2.56657149275968	0.140963809557117	0.765518257330986
ENSG00000022976	0.389896527195825	2.62631873941521	2.56580090535692	0.141018373302081	0.765620300713126
ENSG00000158793	0.340584485950273	3.1239407985442	2.56436707424441	0.141117012289503	0.76596152600049
ENSG00000233056	-0.930962684607173	0.0403683355342978	2.56510638646944	0.141163378688856	0.766018922590997
ENSG00000261067	0.457551940633972	2.37189357117266	2.5616671405651	0.141305152602891	0.766539764866435
ENSG00000033627	0.221105744205971	5.63950007686996	2.56087732225616	0.141358118208506	0.766539764866435
ENSG00000177469	0.351813876731695	7.54108464846219	2.56062126788629	0.141375872474171	0.766539764866435
ENSG00000272168	-0.529995401715151	2.1650648925467	2.56026851396847	0.141402625534655	0.766539764866435
ENSG00000261335	1.03753174777808	0.0582567498715994	2.55988763995295	0.141544388442456	0.767113953265495
ENSG00000043143	0.217691873050207	6.17986302941193	2.55658186622436	0.141656511975006	0.767334437545336
ENSG00000150093	0.225421001500857	9.59032474161595	2.55620497604601	0.14168272729938	0.767334437545336
ENSG00000133433	0.429428729111251	2.24699744110373	2.55609298915432	0.141692631397961	0.767334437545336
ENSG00000249363	0.858253093890214	0.090561989495429	2.55654078997454	0.14176112731906	0.76751116794397
ENSG00000250284	-0.846160563969228	0.458356017433921	2.55456633239195	0.141836941227793	0.767665453042949
ENSG00000125827	0.245312165522684	4.74505938475533	2.55364167268063	0.141861361872015	0.767665453042949
ENSG00000056558	0.636837127958548	1.10396526853661	2.55221047613204	0.14197260808635	0.767895325611435
ENSG00000261373	-0.461568746276124	2.87690267269119	2.55101499154665	0.142045374009309	0.767895325611435
ENSG00000148396	0.210306828733022	7.64395112186308	2.5506290362646	0.142071385304004	0.767895325611435
ENSG00000160007	0.208484536526191	7.52722148917328	2.55048863109747	0.142081189744532	0.767895325611435
ENSG00000109814	0.245931933801479	6.92894612667048	2.55002896554334	0.142113294815224	0.767895325611435
ENSG00000243095	-1.06220015134571	-0.196444672534171	2.55179140937163	0.142129538717962	0.767895325611435
ENSG00000143469	-0.742536663168501	0.484812320194159	2.54991920697914	0.142155340879194	0.767895325611435
ENSG00000162959	-0.300460534035831	4.48103634694846	2.54775014901854	0.142272835790718	0.767895325611435
ENSG00000196422	0.290646266152573	5.65200232810434	2.5476666437545	0.142278441305764	0.767895325611435
ENSG00000129195	0.292584307575102	3.78830303382872	2.54761502773866	0.14228243110813	0.767895325611435
ENSG00000240291	-0.851583485604851	0.111323294318781	2.548544135267	0.142298517025276	0.767895325611435
ENSG00000178146	0.846459242902331	0.166022594924815	2.54678292152563	0.142429396684042	0.768351947897468
ENSG00000269148	0.802608306385614	0.384469964683367	2.54567661754046	0.142474309479177	0.768351947897468
ENSG00000140465	-0.740048975046765	0.582238944487462	2.54480191538166	0.142507210970401	0.768351947897468
ENSG00000155363	0.223303125838984	5.20361699779283	2.5441214867015	0.142526737368141	0.768351947897468
ENSG00000196670	0.248919503512406	4.70121050124502	2.54150338437294	0.142710572748483	0.768528126468908
ENSG00000267342	0.712456048402121	0.67063059599815	2.54168219805244	0.142725997130041	0.768528126468908
ENSG00000165113	0.623017849291902	0.989053116057311	2.54125655520809	0.142741684583223	0.768528126468908
ENSG00000117691	0.280235114389924	3.99983842977056	2.54104957093643	0.142742617437127	0.768528126468908
ENSG00000197747	0.2776734610797	6.13275008731226	2.54058585768354	0.142774897190875	0.768528126468908
ENSG00000153066	-0.291834698587329	4.85291656896778	2.54029052525469	0.142795729303288	0.768528126468908
ENSG00000136104	-0.281174780723142	5.00932951048074	2.54007558265788	0.142810782121617	0.768528126468908
ENSG00000144597	0.23970337890776	5.36631345269939	2.53728774363792	0.143006914054059	0.76923535224222
ENSG00000110881	-0.307892428781923	3.66924107922215	2.5366173318857	0.143054507373181	0.76923535224222
ENSG00000054219	-0.636102305747983	0.876284079934332	2.53541236504512	0.143153869124339	0.76923535224222
ENSG00000124019	-0.833846653175792	0.295345292753572	2.53590019334425	0.14316071914285	0.76923535224222
ENSG00000173113	0.236414227282044	6.48686355122386	2.53500784901648	0.143167563653095	0.76923535224222
ENSG00000101844	0.394384320667865	3.11083161823795	2.53484788127561	0.143179595111876	0.76923535224222
ENSG00000153832	0.669395301362043	0.905617644693352	2.53487391451766	0.14319379699715	0.76923535224222
ENSG00000170906	0.295852093822231	3.811101677839	2.53382012500735	0.143251715695517	0.769353380003878
ENSG00000144635	-0.230247108012726	5.20737126572928	2.53260355813626	0.143337262101902	0.769619689790491
ENSG00000151882	-0.535786004336257	1.39461479942835	2.53205534199205	0.143382307921928	0.76966846103464
ENSG00000145592	0.239784417303152	9.25943743820288	2.53111990256095	0.143442078962815	0.769696201807473
ENSG00000273188	0.837556191518378	0.722742269843255	2.53128227341465	0.143459403280535	0.769696201807473
ENSG00000259314	-0.847344162531209	0.127143380403707	2.52837627037911	0.143714937520556	0.770606854342489
ENSG00000267391	-0.989113764815119	-0.148665313059487	2.52820763072159	0.143780269939203	0.770606854342489
ENSG00000184500	0.435340914243452	2.11638033664135	2.52601950159867	0.143805732136546	0.770606854342489
ENSG00000027075	0.513231638260291	1.93807209703346	2.52571385525347	0.143828145245817	0.770606854342489
ENSG00000255234	-0.517136532999234	1.69704698476935	2.52556330965095	0.143839761258866	0.770606854342489
ENSG00000248569	-0.956489876498507	0.0484141116162891	2.52615546885368	0.143891151288723	0.770606854342489
ENSG00000180764	-0.61384815784961	1.32475635713907	2.52467957017367	0.143905500202388	0.770606854342489
ENSG00000245281	0.672542233628228	0.700537411590325	2.52430548103367	0.143950152842504	0.770606854342489
ENSG00000183431	-0.235614493957557	7.03953104211761	2.52390664657883	0.143953191461605	0.770606854342489
ENSG00000262209	-0.880767047420349	0.321439792454481	2.52170810369166	0.144164221378328	0.770771096314693
ENSG00000158796	-0.287804700686206	3.92647900610777	2.52078415750191	0.144175483565559	0.770771096314693
ENSG00000100731	-0.215033299217333	5.64257497258925	2.52010802550434	0.144223304634292	0.770771096314693
ENSG00000180479	0.443023144388813	2.08129066568921	2.52013571267528	0.144223944095127	0.770771096314693
ENSG00000138768	-0.220379008953798	5.53210085631221	2.51863057540576	0.144328538112434	0.770771096314693
ENSG00000176444	0.244922843587834	4.67608390281129	2.51831071306687	0.14435146037273	0.770771096314693
ENSG00000243667	0.328906570895158	3.20333315170459	2.51790884322385	0.144380661329812	0.770771096314693
ENSG00000148335	-0.295983059170763	5.18021894250971	2.51770218924651	0.14439472175528	0.770771096314693
ENSG00000273295	0.872503997975526	0.416219715695704	2.51823577595579	0.144412950168005	0.770771096314693
ENSG00000165195	-0.263710612289148	4.11077083883605	2.5169720583065	0.144447057253024	0.770771096314693
ENSG00000230795	-0.700218645818854	0.601076944790054	2.51655864321472	0.144502534536182	0.770771096314693
ENSG00000115641	-0.279963946916892	4.38157437908281	2.51534621044456	0.144563065431766	0.770771096314693
ENSG00000099899	0.280886622668643	4.5858276853335	2.51525070292551	0.144569824830067	0.770771096314693
ENSG00000147604	0.217530913367188	9.13407300869599	2.51473715609497	0.144606309124155	0.770771096314693
ENSG00000205592	-0.665479780935122	1.15730675854794	2.51484776321237	0.144607922205725	0.770771096314693
ENSG00000084234	0.261104250598629	7.06312536320832	2.51400624951911	0.144658535557003	0.770771096314693
ENSG00000103540	0.231300313262907	5.05583662460263	2.51375197903918	0.14467673416914	0.770771096314693
ENSG00000198198	0.206783219528842	6.39061348759506	2.51369806669625	0.144680565657265	0.770771096314693
ENSG00000110583	-0.228473540345725	5.20503185011013	2.51282678568723	0.144742881284397	0.770771096314693
ENSG00000161010	0.254415096652507	5.8158932720837	2.51219499369228	0.144788066257282	0.770771096314693
ENSG00000132781	0.337689026983592	3.70486737972705	2.511576209059	0.144832753427981	0.770771096314693
ENSG00000166224	0.222589666000583	5.14152697323092	2.51110807089458	0.14486587819946	0.770771096314693
ENSG00000171130	-0.307008546365046	3.42084193972154	2.51102896615794	0.144872047486229	0.770771096314693
ENSG00000180535	-0.460596261061497	2.01182225252496	2.51077111731407	0.144892691944893	0.770771096314693
ENSG00000234964	-0.331783803401964	4.06375412467	2.51034306115105	0.144920937505362	0.770771096314693
ENSG00000165813	0.254589637485136	4.26248101160504	2.50993327198756	0.144950273737485	0.770771096314693
ENSG00000231043	0.608771689371331	1.30397427669352	2.50955477870915	0.14498527636821	0.770771096314693
ENSG00000198682	-0.354993725736459	3.27354337323489	2.5093522265971	0.144992263982943	0.770771096314693
ENSG00000257270	0.509645931718646	1.86108904769966	2.50717587882785	0.145151349291975	0.771067749181668
ENSG00000100211	0.41921004144346	2.31323322505861	2.50678458323223	0.145177780910194	0.771067749181668
ENSG00000282977	0.522859053149103	1.68199786493537	2.50581448897042	0.145250097822416	0.771067749181668
ENSG00000289614	-0.643960043835211	1.16516589147264	2.50557926646232	0.145271677593894	0.771067749181668
ENSG00000167283	0.235258456718648	5.26193076662374	2.5051407598461	0.145293954200817	0.771067749181668
ENSG00000263232	-0.799150854759097	0.390767427256345	2.50497744372433	0.145349527825446	0.771067749181668
ENSG00000104957	0.319147807255116	3.57759715623938	2.50429247493809	0.145355367146974	0.771067749181668
ENSG00000168140	-0.226509848971431	6.28252243023239	2.50413920383661	0.145365947953024	0.771067749181668
ENSG00000118961	-0.375294427200669	3.78807072135934	2.50401745821496	0.145375064275738	0.771067749181668
ENSG00000289027	-0.398614460310837	2.78432070008154	2.50274204471319	0.145467516743622	0.771067749181668
ENSG00000120594	-0.244068193518592	6.04273829142266	2.50163596915353	0.145546126474006	0.771067749181668
ENSG00000224843	-0.581359338861228	1.17586729034667	2.50131750482576	0.145577829851837	0.771067749181668
ENSG00000003402	0.253928327255749	5.19634417392225	2.50096287894608	0.145594638334065	0.771067749181668
ENSG00000130487	0.909198779918212	0.327020021085997	2.50190294675491	0.145597419380589	0.771067749181668
ENSG00000288674	-0.809224373259445	1.4659229356096	2.50089628871587	0.145605886920731	0.771067749181668
ENSG00000173207	0.222709899317559	5.87972628404287	2.50054819208265	0.145624513699295	0.771067749181668
ENSG00000070501	0.397817205154188	3.28518133955117	2.4993475909345	0.14571169640327	0.771225254486968
ENSG00000198416	-1.45268561877329	0.169644753093933	2.50067837852448	0.14572633067682	0.771225254486968
ENSG00000285533	0.571451837181179	1.19748987264935	2.49631493152839	0.145939535443727	0.771648826146703
ENSG00000287726	-0.883589704907685	0.0112131800213399	2.49703873613373	0.145977924793452	0.771648826146703
ENSG00000166073	-0.274763762299855	4.06572132749858	2.49552370120872	0.145987570856162	0.771648826146703
ENSG00000177694	-0.637258334944858	0.828368841969176	2.4955370927177	0.146002379656657	0.771648826146703
ENSG00000168778	0.385087436746159	3.09218498744553	2.49514712730762	0.146015276744397	0.771648826146703
ENSG00000189159	-0.25226488154139	6.71029324936434	2.4943202118636	0.146074347349753	0.771648826146703
ENSG00000152904	-0.272618218651184	4.02048330884919	2.49413522921821	0.146088032335144	0.771648826146703
ENSG00000272933	0.667857702730861	0.90276369390972	2.49420155449648	0.146099739541543	0.771648826146703
ENSG00000232952	-0.595828945654198	1.30001876025397	2.49325309118416	0.146158943336004	0.771648826146703
ENSG00000196968	-0.26774796008204	4.27637914434481	2.49304531704905	0.146166916232069	0.771648826146703
ENSG00000159618	0.877658970225923	0.0242332443582849	2.49351780086026	0.146245833040323	0.771875047775339
ENSG00000116741	0.3422731769806	3.98612702001207	2.49115391358374	0.146304063226258	0.771992002260446
ENSG00000178878	0.357452401909877	2.9743305609355	2.49036119945471	0.146362108036266	0.772058811924475
ENSG00000099194	-0.243728554560534	9.54884428662624	2.48985666020406	0.146397845570462	0.772058811924475
ENSG00000162757	0.443460123930213	2.01243722916019	2.48908975820633	0.146456385149624	0.772058811924475
ENSG00000196290	0.26147061972698	4.10752202060859	2.48899046491818	0.146461021232285	0.772058811924475
ENSG00000205763	0.958854639150253	0.753819895282961	2.48817614451353	0.146550800556397	0.772277035246037
ENSG00000083799	0.243606617498498	4.91220532981957	2.48742451972468	0.146574587289478	0.772277035246037
ENSG00000168301	0.350344116360534	2.86780737477653	2.48630380919173	0.146656969956999	0.772420880460443
ENSG00000154102	0.650173197818571	0.780782886712097	2.4853977188386	0.146743060942309	0.772420880460443
ENSG00000229917	1.09271823341594	-0.460374442894057	2.48633515021841	0.146751572886684	0.772420880460443
ENSG00000276975	-1.10935091830812	0.231766883908802	2.48556208371986	0.146790239748571	0.772420880460443
ENSG00000116991	0.236635163393169	5.13436810291968	2.48435690867246	0.146797742677669	0.772420880460443
ENSG00000172830	0.39537955411969	3.00143032022571	2.48408398065268	0.14681843480577	0.772420880460443
ENSG00000164088	0.377202664391207	3.19857584840169	2.4833028592552	0.146875219825044	0.772529725902089
ENSG00000234911	-0.552813464762022	1.26009117055135	2.4826411567305	0.146930454100843	0.772630363308657
ENSG00000241769	-0.666920988918941	1.15103196315985	2.47836415647267	0.147244661193042	0.773068269498755
ENSG00000289296	0.930700964751189	-0.106834905450436	2.47992697982203	0.14725494450927	0.773068269498755
ENSG00000081041	0.444750822390742	2.41434982840645	2.47803158318571	0.147261087471586	0.773068269498755
ENSG00000163521	0.446867440171974	1.9935545790928	2.47701734271616	0.147336499144409	0.773068269498755
ENSG00000215867	-0.741304785509657	0.414930007976226	2.47705766255855	0.147370721949146	0.773068269498755
ENSG00000108384	0.229998571023219	4.87729159294801	2.47638305140847	0.147380069016344	0.773068269498755
ENSG00000290712	0.520898445415396	1.64800510762348	2.47580400942485	0.147427197315702	0.773068269498755
ENSG00000204316	-0.222563530108919	5.32825899095426	2.47468056076966	0.147504710269645	0.773068269498755
ENSG00000260855	0.683933838363596	0.753111996281344	2.47495623585817	0.147507352712496	0.773068269498755
ENSG00000133193	-0.243503352095527	4.88671831797141	2.47443819907643	0.147522537552982	0.773068269498755
ENSG00000011590	-0.54987452330025	1.25966106291383	2.47442972770123	0.147530773417677	0.773068269498755
ENSG00000165916	0.321331803136461	7.11190136596304	2.47427954224139	0.147534088411113	0.773068269498755
ENSG00000089335	-0.272752189834965	5.68716422348749	2.47320253138985	0.147613078177027	0.773068269498755
ENSG00000243649	0.397630262555182	2.79934528844435	2.47195292130199	0.147705834344387	0.773068269498755
ENSG00000116237	-0.205021788619975	7.08692140422848	2.47184814400462	0.147712468204747	0.773068269498755
ENSG00000166801	0.374646839551181	3.19205763096596	2.47163555454174	0.147728780089997	0.773068269498755
ENSG00000174151	-0.352967543164336	3.01903904004717	2.47090576499447	0.147782490492835	0.773068269498755
ENSG00000196954	-0.301928273893139	3.81619606353746	2.47032498099568	0.147824713149284	0.773068269498755
ENSG00000108091	0.23046196980818	6.53741339855221	2.47019147324954	0.147834171516709	0.773068269498755
ENSG00000139190	0.273430517308036	3.93254547708502	2.46935105348775	0.147896295718903	0.773068269498755
ENSG00000244055	-0.599738621433837	2.04558802861189	2.46927552984728	0.147904172997188	0.773068269498755
ENSG00000167100	-0.811153926150675	0.379059681560112	2.46934245926822	0.147942540712303	0.773068269498755
ENSG00000261717	0.726079460075082	1.6756851888558	2.46868198262241	0.14795026149483	0.773068269498755
ENSG00000187193	0.35820158875973	3.31338590399026	2.46799756713466	0.147996131738502	0.773068269498755
ENSG00000116171	0.236622982467061	5.2047863982769	2.467751027968	0.148013704354583	0.773068269498755
ENSG00000005471	-0.744624762213516	0.561397700295527	2.46804292175747	0.148021300964042	0.773068269498755
ENSG00000198754	0.832419335468874	0.152844412083756	2.46850596264367	0.148047943171118	0.773068269498755
ENSG00000070010	0.243575614690368	4.73390803021127	2.46713385291789	0.14805926228672	0.773068269498755
ENSG00000006744	0.209175730987819	6.52185245849573	2.46643686290363	0.148110470658831	0.773068269498755
ENSG00000082153	-0.224817442891279	8.69379614501946	2.46613513324272	0.148132700435862	0.773068269498755
ENSG00000258659	0.936795836261832	0.176729533369141	2.46693548070241	0.148167107525239	0.773068269498755
ENSG00000277108	0.949107033156325	0.0497512720261599	2.46642712375978	0.148224814232849	0.773068269498755
ENSG00000070087	-0.209649843933023	5.97357596595151	2.46459555233291	0.148246218924035	0.773068269498755
ENSG00000129353	-0.316109920291291	4.47258219108756	2.46306948758283	0.148359086042963	0.773068269498755
ENSG00000215498	-0.918686110001218	0.506682375925651	2.46309936584076	0.148394449102509	0.773068269498755
ENSG00000121152	0.217036741771249	5.49050061724575	2.462512950867	0.148399952926298	0.773068269498755
ENSG00000291055	0.281737996394057	4.03437736920464	2.46191645024275	0.148444308184814	0.773068269498755
ENSG00000065989	-0.403461421334464	2.77422416088242	2.46180943892506	0.148452966360941	0.773068269498755
ENSG00000182379	-0.665149217632836	0.659458652259354	2.46116206752217	0.148522387920185	0.773068269498755
ENSG00000171872	-1.21594735474042	-0.188929063637678	2.46254381916648	0.148536254480762	0.773068269498755
ENSG00000155974	-0.736706451531413	0.390823482825491	2.46026594530256	0.1486079748705	0.773068269498755
ENSG00000169972	-0.294700940966183	4.05268197535069	2.45968867649442	0.148609035352743	0.773068269498755
ENSG00000196177	0.475508402461932	2.46691856359228	2.45901348318972	0.148660335398304	0.773068269498755
ENSG00000156508	0.263093887418608	12.0432059377482	2.45883322479583	0.148672060722802	0.773068269498755
ENSG00000176020	-0.623757645012373	2.31937512071374	2.45883499640409	0.148673816213679	0.773068269498755
ENSG00000248736	-0.791425072122128	0.619100418427551	2.4591575218411	0.148675310590453	0.773068269498755
ENSG00000111639	0.283296792910245	6.20332381023359	2.45752570956531	0.148768914422488	0.77323829322266
ENSG00000013810	0.291714780116298	5.29031540259423	2.45430308737013	0.149007977980208	0.77323829322266
ENSG00000233586	-0.908846607855664	-0.13083076157426	2.45593948550858	0.149012165781461	0.77323829322266
ENSG00000143850	0.432303552607189	2.23899940578758	2.45392104949906	0.149038464166125	0.77323829322266
ENSG00000188483	-0.299171458958047	6.48085285137345	2.45377847448239	0.149046924244894	0.77323829322266
ENSG00000258441	-0.287768487712969	4.77146695988735	2.45325602398088	0.149085821934916	0.77323829322266
ENSG00000141579	-0.638659150329703	0.973010976550967	2.45342289288677	0.149085834695484	0.77323829322266
ENSG00000137269	-0.502663106945681	1.69219696062769	2.45305097068469	0.149105121151706	0.77323829322266
ENSG00000272630	0.607913755610749	0.945788218737576	2.45252262560656	0.149155093156964	0.77323829322266
ENSG00000121060	0.246916498864928	6.58066229681592	2.45189790629013	0.149186698510726	0.77323829322266
ENSG00000172893	-0.20334652376535	6.32403589085116	2.45184695868033	0.14919048877402	0.77323829322266
ENSG00000166912	0.2892564711249	3.60447958444554	2.45100465397883	0.149253582220188	0.77323829322266
ENSG00000273820	-0.842555108421995	0.176776928728332	2.45195124154618	0.14925389322077	0.77323829322266
ENSG00000279494	-0.842555108421995	0.176776928728332	2.45195124154618	0.14925389322077	0.77323829322266
ENSG00000116455	-0.234491689433435	5.91075943613471	2.45058956113892	0.149284046804246	0.77323829322266
ENSG00000165948	0.500847988242878	2.05762086659792	2.45059917067858	0.149286077357071	0.77323829322266
ENSG00000261915	-0.969265892045221	-0.116012979666878	2.45077820928445	0.149395191029072	0.773616229955046
ENSG00000279390	-0.372949553678496	2.77958794226417	2.44743746636919	0.149519940697696	0.774074932465431
ENSG00000141574	0.429413992337799	2.2696792705383	2.44577643208508	0.149644896105604	0.774503328794056
ENSG00000137135	-0.275736417917211	3.93265862655974	2.44528899185012	0.149679567059979	0.774503328794056
ENSG00000139405	-0.256951960205302	4.53302586988236	2.44411006071903	0.149767583292476	0.774503328794056
ENSG00000166347	0.309744651308862	3.30151990659695	2.4435218515416	0.149811910985054	0.774503328794056
ENSG00000257829	0.878160798857514	0.0263541466617238	2.44479435704568	0.14982934406525	0.774503328794056
ENSG00000290039	-0.782526393832401	0.72607610502352	2.4434352674614	0.149839425731151	0.774503328794056
ENSG00000153574	-0.308991749907659	3.8909054953696	2.44292854170912	0.149856008061685	0.774503328794056
ENSG00000075188	0.300247747072289	4.17033023169354	2.44178923651906	0.149941223045341	0.774719717419499
ENSG00000115526	0.400579368795658	2.74139960264508	2.4409607168918	0.15000410657588	0.774719717419499
ENSG00000084093	0.211822633231678	5.87173744016011	2.440299681245	0.150052507185683	0.774719717419499
ENSG00000287326	-1.08982451561306	-0.474704300045579	2.44198442924758	0.150071097835903	0.774719717419499
ENSG00000258727	0.444878124445819	2.35514976146823	2.43987431588842	0.150086227979338	0.774719717419499
ENSG00000156232	0.368003736978233	3.32785465885434	2.43947276517766	0.150115067196461	0.774719717419499
ENSG00000241322	-0.314679980437712	4.50699530456969	2.43878532000713	0.150166269686279	0.774797132069851
ENSG00000099308	0.306225325904102	3.71861827240365	2.43718460295695	0.150286550936972	0.775014949286641
ENSG00000229867	0.532472163928591	1.836642577332	2.43685321201946	0.150314776845288	0.775014949286641
ENSG00000070423	-0.228721703870365	5.38167039014386	2.43677227924598	0.150317122441307	0.775014949286641
ENSG00000188428	-0.401280091362992	2.74084584996983	2.43586047601022	0.150386688687545	0.775186876515134
ENSG00000259905	-0.942151528597607	0.774994308063787	2.43564593770372	0.150424281367137	0.775193948909095
ENSG00000074370	-0.377729715696221	3.61769320140051	2.43334920169994	0.150574912329997	0.775460560566763
ENSG00000096654	0.343851141873633	3.12758734843042	2.43332963856904	0.15057667291993	0.775460560566763
ENSG00000266258	1.0748911367695	-0.354579952397688	2.43404865122037	0.15064834575624	0.775460560566763
ENSG00000279331	0.409632215226011	2.40704169267098	2.43158596647993	0.150708969202468	0.775460560566763
ENSG00000280088	-0.512571188943338	1.6476329726412	2.43125652876938	0.150736511804622	0.775460560566763
ENSG00000238005	0.718999339762143	0.549364295469395	2.43155052214557	0.150746462539831	0.775460560566763
ENSG00000175414	-0.224307921854217	5.22513993086774	2.43051899472671	0.150787700967745	0.775460560566763
ENSG00000261207	0.83861343666266	0.0973613584530948	2.43164802012311	0.150801522226288	0.775460560566763
ENSG00000100941	0.32901150642048	6.80408260561946	2.42819750776219	0.150962865778991	0.775460560566763
ENSG00000132950	-0.342452941601237	3.0475198320608	2.42810831526078	0.150970361711233	0.775460560566763
ENSG00000148187	0.222163631478053	6.640733346984	2.42800355813927	0.150977513915455	0.775460560566763
ENSG00000167394	-0.292407286355256	4.12355236015383	2.42756028508766	0.151011279570476	0.775460560566763
